trial,2
timestamp,2026-03-12T14:46:45.085Z
mode,spatial-color

target_curve
index,target_x,target_y
987,324.89,192.72
988,324.89,193.72
989,324.89,194.72
990,324.89,195.72
991,324.89,196.72
992,324.89,197.72
993,324.89,198.72
994,324.89,200.72
995,325.89,200.72
996,325.89,200.72
997,325.89,202.72
998,325.89,203.72
999,325.89,204.72
1000,325.89,205.72
1001,326.89,206.72
1002,326.89,207.72
1003,326.89,209.72
1004,326.89,209.72
1005,326.89,211.72
1006,327.89,212.72
1007,327.89,213.72
1008,327.89,214.72
1009,327.89,215.72
1010,327.89,216.72
1011,327.89,217.72
1012,327.89,218.72
1013,327.89,220.72
1014,327.89,220.72
1015,327.89,223.72
1016,327.89,224.72
1017,327.89,225.72
1018,327.89,227.72
1019,327.89,229.72
1020,327.89,229.72
1021,327.89,231.72
1022,327.89,232.72
1023,327.89,233.72
1024,327.89,234.72
1025,327.89,235.72
1026,327.89,236.72
1027,327.89,237.72
1028,327.89,238.72
1029,327.89,240.72
1030,327.89,240.72
1031,327.89,243.72
1032,327.89,245.72
1033,327.89,246.72
1034,327.89,247.72
1035,327.89,249.72
1036,327.89,251.72
1037,327.89,252.72
1038,327.89,254.72
1039,328.89,255.72
1040,328.89,256.72
1041,328.89,257.72
1042,328.89,258.72
1043,328.89,260.72
1044,328.89,260.72
1045,329.89,260.72
1046,329.89,262.72
1047,330.89,263.72
1048,331.89,263.72
1049,331.89,264.72
1050,332.89,265.72
1051,332.89,266.72
1052,332.89,267.72
1053,333.89,269.72
1054,333.89,269.72
1055,333.89,269.72
1056,333.89,272.72
1057,334.89,272.72
1058,335.89,273.72
1059,335.89,274.72
1060,336.89,276.72
1061,336.89,277.72
1062,336.89,277.72
1063,336.89,278.72
1064,337.89,280.72
1065,338.89,281.72
1066,338.89,282.72
1067,338.89,283.72
1068,338.89,284.72
1069,338.89,285.72
1070,339.89,285.72
1071,339.89,286.72
1072,339.89,287.72
1073,339.89,289.72
1074,339.89,289.72
1075,339.89,292.72
1076,339.89,293.72
1077,339.89,294.72
1078,339.89,295.72
1079,339.89,296.72
1080,339.89,297.72
1081,339.89,298.72
1082,340.89,298.72
1083,340.89,300.72
1084,340.89,300.72
1085,340.89,302.72
1086,340.89,303.72
1087,340.89,304.72
1088,340.89,305.72
1089,340.89,306.72
1090,341.89,306.72
1091,341.89,307.72
1092,342.89,309.72
1093,342.89,309.72
1094,342.89,310.72
1095,343.89,311.72
1096,345.89,311.72
1097,345.89,311.72
1098,347.89,311.72
1099,348.89,311.72
1100,348.89,310.72
1101,349.89,310.72
1102,350.89,310.72
1103,351.89,309.72
1104,352.89,309.72
1105,353.89,308.72
1106,353.89,308.72
1107,354.89,307.72
1108,355.89,306.72
1109,356.89,306.72
1110,356.89,306.72
1111,358.89,304.72
1112,359.89,303.72
1113,360.89,302.72
1114,361.89,301.72
1115,362.89,300.72
1116,363.89,300.72
1117,364.89,299.72
1118,365.89,299.72
1119,365.89,297.72
1120,365.89,296.72
1121,366.89,295.72
1122,366.89,294.72
1123,367.89,294.72
1124,368.89,293.72
1125,368.89,292.72
1126,369.89,291.72
1127,370.89,290.72
1128,370.89,289.72
1129,370.89,288.72
1130,371.89,286.72
1131,371.89,286.72
1132,372.89,284.72
1133,373.89,283.72
1134,373.89,283.72
1135,374.89,282.72
1136,374.89,281.72
1137,376.89,280.72
1138,376.89,280.72
1139,378.89,280.72
1140,379.89,280.72
1141,380.89,280.72
1142,381.89,280.72
1143,382.89,281.72
1144,383.89,281.72
1145,384.89,282.72
1146,385.89,283.72
1147,385.89,283.72
1148,387.89,283.72
1149,388.89,283.72
1150,389.89,283.72
1151,390.89,283.72
1152,391.89,283.72
1153,392.89,283.72
1154,392.89,282.72
1155,393.89,281.72
1156,393.89,281.72
1157,394.89,280.72
1158,395.89,279.72
1159,396.89,279.72
1160,396.89,278.72
1161,396.89,277.72
1162,397.89,277.72
1163,398.89,277.72
1164,399.89,276.72
1165,399.89,275.72
1166,399.89,274.72
1167,400.89,274.72
1168,401.89,274.72
1169,401.89,273.72
1170,402.89,272.72
1171,402.89,271.72
1172,402.89,270.72
1173,403.89,269.72
1174,403.89,268.72
1175,405.89,266.72
1176,405.89,264.72
1177,405.89,263.72
1178,405.89,262.72
1179,405.89,261.72
1180,405.89,260.72
1181,405.89,259.72
1182,405.89,257.72
1183,405.89,257.72
1184,405.89,255.72
1185,405.89,254.72
1186,405.89,253.72
1187,405.89,252.72
1188,405.89,250.72
1189,405.89,249.72
1190,405.89,248.72
1191,405.89,246.72
1192,405.89,244.72
1193,405.89,243.72
1194,405.89,241.72
1195,405.89,239.72
1196,405.89,237.72
1197,405.89,237.72
1198,406.89,234.72
1199,406.89,232.72
1200,406.89,231.72
1201,406.89,230.72
1202,406.89,229.72
1203,406.89,228.72
1204,407.89,226.72
1205,407.89,226.72
1206,407.89,224.72
1207,408.89,223.72
1208,408.89,222.72
1209,408.89,221.72
1210,408.89,220.72
1211,408.89,219.72
1212,408.89,217.72
1213,408.89,217.72
1214,408.89,214.72
1215,409.89,214.72
1216,410.89,212.72
1217,410.89,211.72
1218,410.89,210.72
1219,410.89,209.72
1220,410.89,208.72
1221,410.89,206.72
1222,410.89,206.72
1223,410.89,204.72
1224,411.89,204.72
1225,411.89,203.72
1226,411.89,202.72
1227,411.89,201.72
1228,411.89,200.72
1229,411.89,199.72
1230,411.89,197.72
1231,411.89,197.72
1232,411.89,195.72
1233,411.89,194.72
1234,411.89,193.72
1235,411.89,192.72
1236,411.89,191.72
1237,412.89,191.72
1238,412.89,190.72
1239,412.89,189.72
1240,412.89,188.72
1241,412.89,186.72
1242,413.89,186.72
1243,413.89,184.72
1244,413.89,183.72
1245,413.89,182.72
1246,413.89,182.72
1247,413.89,181.72
1248,413.89,180.72
1249,413.89,179.72
1250,413.89,177.72
1251,414.89,177.72
1252,414.89,177.72
1253,414.89,175.72
1254,414.89,174.72
1255,414.89,173.72
1256,414.89,172.72
1257,414.89,171.72
1258,414.89,170.72
1259,414.89,169.72
1260,414.89,168.72
1261,414.89,166.72
1262,414.89,164.72
1263,414.89,163.72
1264,414.89,160.72
1265,414.89,159.72
1266,414.89,157.72
1267,414.89,155.72
1268,414.89,154.72
1269,414.89,153.72
1270,414.89,152.72
1271,414.89,151.72
1272,414.89,150.72
1273,414.89,149.72
1274,414.89,148.72
1275,414.89,146.72
1276,414.89,146.72
1277,414.89,144.72
1278,414.89,143.72
1279,414.89,141.72
1280,415.89,140.72
1281,416.89,139.72
1282,416.89,137.72
1283,416.89,137.72
1284,416.89,137.72
1285,416.89,134.72
1286,417.89,133.72
1287,417.89,132.72
1288,417.89,131.72
1289,418.89,130.72
1290,418.89,129.72
1291,418.89,128.72
1292,418.89,126.72
1293,418.89,126.72
1294,418.89,124.72
1295,418.89,123.72
1296,418.89,121.72
1297,418.89,120.72
1298,418.89,119.72
1299,418.89,117.72
1300,418.89,117.72
1301,418.89,114.72
1302,418.89,113.72
1303,418.89,112.72
1304,418.89,111.72
1305,418.89,110.72
1306,419.89,110.72
1307,419.89,109.72
1308,419.89,108.72
1309,419.89,106.72
1310,419.89,106.72
1311,419.89,104.72
1312,419.89,103.72
1313,419.89,102.72
1314,420.89,102.72
1315,420.89,101.72
1316,420.89,100.72
1317,421.89,100.72
1318,421.89,99.72
1319,422.89,97.72
1320,422.89,97.72
1321,422.89,97.72
1322,422.89,95.72
1323,423.89,94.72
1324,423.89,93.72
1325,423.89,92.72
1326,423.89,91.72
1327,424.89,90.72
1328,424.89,89.72
1329,424.89,88.72
1330,424.89,86.72
1331,424.89,86.72
1332,424.89,84.72
1333,424.89,83.72
1334,424.89,82.72
1335,424.89,81.72
1336,424.89,80.72
1337,424.89,79.72
1338,425.89,77.72
1339,425.89,76.72
1340,425.89,75.72
1341,425.89,74.72
1342,425.89,73.72
1343,425.89,72.72
1344,426.89,71.72
1345,427.89,69.72
1346,428.89,68.72
1347,428.89,66.72
1348,428.89,66.72
1349,428.89,64.72
1350,428.89,63.72
1351,428.89,62.72
1352,428.89,61.72
1353,428.89,60.72
1354,428.89,59.72
1355,428.89,57.72
1356,428.89,55.72
1357,428.89,54.72
1358,428.89,53.72
1359,428.89,52.72
1360,428.89,51.72
1361,428.89,50.72
1362,428.89,48.72
1363,428.89,46.72
1364,428.89,46.72
1365,428.89,44.72
1366,428.89,43.72
1367,429.89,43.72
1368,429.89,42.72
1369,430.89,42.72
1370,430.89,41.72
1371,431.89,41.72
1372,432.89,39.72
1373,433.89,37.72
1374,433.89,37.72
1375,434.89,37.72
1376,436.89,37.72
1377,436.89,37.72
1378,438.89,37.72
1379,439.89,37.72
1380,439.89,38.72
1381,440.89,40.72
1382,440.89,40.72
1383,441.89,40.72
1384,442.89,40.72
1385,443.89,41.72
1386,445.89,42.72
1387,445.89,43.72
1388,447.89,43.72
1389,448.89,43.72
1390,449.89,44.72
1391,450.89,45.72
1392,451.89,45.72
1393,452.89,45.72
1394,453.89,45.72
1395,454.89,45.72
1396,456.89,45.72
1397,456.89,45.72
1398,458.89,45.72
1399,459.89,45.72
1400,460.89,45.72
1401,461.89,45.72
1402,462.89,46.72
1403,462.89,46.72
1404,463.89,47.72
1405,463.89,49.72
1406,463.89,49.72
1407,463.89,51.72
1408,463.89,52.72
1409,463.89,53.72
1410,463.89,54.72
1411,463.89,55.72
1412,463.89,56.72
1413,463.89,57.72
1414,463.89,58.72
1415,463.89,60.72
1416,463.89,60.72
1417,463.89,62.72
1418,463.89,63.72
1419,463.89,64.72
1420,463.89,65.72
1421,463.89,66.72
1422,463.89,67.72
1423,463.89,69.72
1424,462.89,69.72
1425,462.89,71.72
1426,462.89,72.72
1427,462.89,73.72
1428,462.89,74.72
1429,462.89,75.72
1430,461.89,76.72
1431,460.89,77.72
1432,460.89,78.72
1433,459.89,80.72
1434,459.89,80.72
1435,459.89,82.72
1436,459.89,83.72
1437,459.89,84.72
1438,459.89,85.72
1439,459.89,87.72
1440,458.89,89.72
1441,458.89,89.72
1442,458.89,91.72
1443,458.89,92.72
1444,458.89,94.72
1445,458.89,95.72
1446,458.89,96.72
1447,458.89,97.72
1448,458.89,98.72
1449,458.89,100.72
1450,458.89,102.72
1451,458.89,103.72
1452,458.89,104.72
1453,458.89,105.72
1454,458.89,106.72
1455,458.89,107.72
1456,459.89,107.72
1457,459.89,109.72
1458,459.89,109.72
1459,459.89,111.72
1460,460.89,112.72
1461,461.89,112.72
1462,462.89,113.72
1463,462.89,114.72
1464,462.89,115.72
1465,462.89,116.72
1466,462.89,117.72
1467,462.89,118.72
1468,462.89,120.72
1469,462.89,120.72
1470,462.89,122.72
1471,462.89,123.72
1472,462.89,124.72
1473,462.89,125.72
1474,462.89,126.72
1475,462.89,126.72
1476,463.89,127.72
1477,464.89,129.72
1478,465.89,129.72
1479,465.89,131.72
1480,465.89,132.72
1481,465.89,132.72
1482,465.89,133.72
1483,465.89,134.72
1484,466.89,135.72
1485,466.89,136.72
1486,467.89,137.72
1487,468.89,138.72
1488,468.89,140.72
1489,468.89,140.72
1490,468.89,142.72
1491,469.89,143.72
1492,470.89,144.72
1493,470.89,145.72
1494,470.89,146.72
1495,470.89,147.72
1496,470.89,149.72
1497,470.89,149.72
1498,470.89,151.72
1499,470.89,152.72
1500,470.89,153.72
1501,470.89,154.72
1502,470.89,156.72
1503,470.89,157.72
1504,470.89,158.72
1505,470.89,160.72
1506,470.89,160.72
1507,470.89,162.72
1508,470.89,163.72
1509,470.89,164.72
1510,470.89,165.72
1511,471.89,166.72
1512,471.89,167.72
1513,472.89,169.72
1514,472.89,172.72
1515,472.89,173.72
1516,472.89,174.72
1517,472.89,175.72
1518,472.89,176.72
1519,472.89,177.72
1520,472.89,178.72
1521,472.89,180.72
1522,472.89,180.72
1523,472.89,182.72
1524,472.89,183.72
1525,472.89,184.72
1526,472.89,185.72
1527,472.89,186.72
1528,472.89,187.72
1529,472.89,189.72
1530,472.89,189.72
1531,472.89,191.72
1532,472.89,192.72
1533,473.89,193.72
1534,473.89,194.72
1535,473.89,195.72
1536,473.89,196.72
1537,473.89,197.72
1538,473.89,198.72
1539,473.89,200.72
1540,473.89,200.72
1541,473.89,202.72
1542,473.89,203.72
1543,473.89,204.72
1544,473.89,205.72
1545,473.89,206.72
1546,473.89,207.72
1547,473.89,209.72
1548,473.89,209.72
1549,473.89,211.72
1550,473.89,212.72
1551,473.89,213.72
1552,473.89,213.72
1553,473.89,214.72
1554,474.89,214.72
1555,474.89,215.72
1556,474.89,216.72
1557,475.89,217.72
1558,475.89,218.72
1559,475.89,220.72
1560,476.89,220.72
1561,476.89,222.72
1562,476.89,223.72
1563,476.89,223.72
1564,477.89,224.72
1565,477.89,225.72
1566,477.89,226.72
1567,477.89,227.72
1568,478.89,228.72
1569,478.89,229.72
1570,478.89,229.72
1571,478.89,231.72
1572,478.89,232.72
1573,478.89,233.72
1574,478.89,234.72
1575,478.89,235.72
1576,478.89,236.72
1577,479.89,237.72
1578,479.89,238.72
1579,479.89,240.72
1580,479.89,240.72
1581,479.89,242.72
1582,479.89,243.72
1583,479.89,244.72
1584,479.89,245.72
1585,479.89,246.72
1586,479.89,247.72
1587,479.89,249.72
1588,479.89,249.72
1589,479.89,251.72
1590,479.89,252.72
1591,479.89,253.72
1592,479.89,254.72
1593,479.89,255.72
1594,479.89,256.72
1595,479.89,257.72
1596,479.89,258.72
1597,479.89,260.72
1598,479.89,260.72
1599,479.89,262.72
1600,479.89,263.72
1601,479.89,265.72
1602,479.89,266.72
1603,479.89,267.72
1604,479.89,269.72
1605,480.89,269.72
1606,480.89,271.72
1607,481.89,271.72
1608,481.89,272.72
1609,481.89,273.72
1610,481.89,274.72
1611,482.89,275.72
1612,482.89,275.72
1613,482.89,276.72
1614,483.89,277.72
1615,483.89,277.72
1616,483.89,278.72
1617,484.89,280.72
1618,485.89,280.72
1619,485.89,280.72
1620,486.89,282.72
1621,488.89,283.72
1622,488.89,284.72
1623,488.89,285.72
1624,489.89,286.72
1625,490.89,287.72
1626,490.89,289.72
1627,491.89,289.72
1628,492.89,290.72
1629,492.89,291.72
1630,493.89,292.72
1631,493.89,292.72
1632,493.89,293.72
1633,494.89,294.72
1634,494.89,295.72
1635,495.89,296.72
1636,496.89,297.72
1637,496.89,297.72
1638,496.89,298.72
1639,497.89,300.72
1640,497.89,300.72
1641,498.89,301.72
1642,499.89,301.72
1643,500.89,301.72
1644,501.89,301.72
1645,502.89,300.72
1646,502.89,299.72
1647,502.89,297.72
1648,502.89,297.72
1649,503.89,296.72
1650,504.89,295.72
1651,504.89,294.72
1652,505.89,293.72
1653,505.89,293.72
1654,506.89,292.72
1655,507.89,292.72
1656,508.89,291.72
1657,508.89,290.72
1658,509.89,289.72
1659,510.89,289.72
1660,510.89,288.72
1661,511.89,287.72
1662,512.89,286.72
1663,513.89,286.72
1664,513.89,285.72
1665,514.89,285.72
1666,514.89,284.72
1667,515.89,283.72
1668,516.89,283.72
1669,516.89,283.72
1670,516.89,282.72
1671,518.89,282.72
1672,519.89,282.72
1673,519.89,283.72
1674,520.89,283.72
1675,521.89,284.72
1676,522.89,285.72
1677,523.89,286.72
1678,524.89,286.72
1679,524.89,287.72
1680,525.89,287.72
1681,525.89,288.72
1682,527.89,289.72
1683,527.89,289.72
1684,528.89,291.72
1685,528.89,292.72
1686,529.89,292.72
1687,530.89,294.72
1688,531.89,294.72
1689,531.89,295.72
1690,531.89,296.72
1691,532.89,297.72
1692,533.89,297.72
1693,533.89,298.72
1694,533.89,300.72
1695,534.89,300.72
1696,534.89,300.72
1697,535.89,302.72
1698,536.89,303.72
1699,536.89,303.72
1700,538.89,303.72
1701,539.89,303.72
1702,540.89,303.72
1703,540.89,302.72
1704,541.89,302.72
1705,542.89,301.72
1706,542.89,300.72
1707,543.89,300.72
1708,543.89,300.72
1709,545.89,299.72
1710,545.89,297.72
1711,545.89,297.72
1712,546.89,295.72
1713,546.89,294.72
1714,546.89,293.72
1715,547.89,293.72
1716,548.89,293.72
1717,548.89,292.72
1718,548.89,291.72
1719,548.89,290.72
1720,548.89,289.72
1721,548.89,288.72
1722,549.89,287.72
1723,549.89,286.72
1724,550.89,285.72
1725,550.89,284.72
1726,550.89,282.72
1727,550.89,281.72
1728,551.89,279.72
1729,552.89,277.72
1730,552.89,277.72
1731,553.89,275.72
1732,553.89,274.72
1733,553.89,272.72
1734,553.89,271.72
1735,554.89,270.72
1736,554.89,269.72
1737,554.89,268.72
1738,554.89,266.72
1739,555.89,266.72
1740,555.89,264.72
1741,555.89,263.72
1742,555.89,262.72
1743,555.89,261.72
1744,555.89,260.72
1745,555.89,259.72
1746,556.89,259.72
1747,556.89,257.72
1748,556.89,257.72
1749,556.89,255.72
1750,556.89,254.72
1751,556.89,253.72
1752,557.89,252.72
1753,557.89,250.72
1754,557.89,249.72
1755,557.89,248.72
1756,557.89,246.72
1757,557.89,246.72
1758,557.89,244.72
1759,557.89,243.72
1760,557.89,242.72
1761,557.89,241.72
1762,557.89,240.72
1763,557.89,239.72
1764,557.89,237.72
1765,557.89,237.72
1766,557.89,235.72
1767,557.89,234.72
1768,557.89,233.72
1769,558.89,233.72
1770,558.89,232.72
1771,558.89,231.72
1772,558.89,230.72
1773,559.89,229.72
1774,559.89,228.72
1775,559.89,226.72
1776,559.89,226.72
1777,559.89,224.72
1778,559.89,223.72
1779,560.89,223.72
1780,560.89,222.72
1781,561.89,221.72
1782,561.89,220.72
1783,561.89,219.72
1784,561.89,217.72
1785,561.89,217.72
1786,561.89,215.72
1787,561.89,214.72
1788,561.89,213.72
1789,561.89,212.72
1790,561.89,210.72
1791,561.89,209.72
1792,561.89,208.72
1793,561.89,206.72
1794,561.89,206.72
1795,561.89,203.72
1796,561.89,202.72
1797,561.89,201.72
1798,562.89,200.72
1799,562.89,199.72
1800,562.89,197.72
1801,562.89,197.72
1802,562.89,195.72
1803,562.89,194.72
1804,562.89,193.72
1805,562.89,192.72
1806,562.89,191.72
1807,562.89,190.72
1808,562.89,189.72
1809,562.89,188.72
1810,562.89,186.72
1811,562.89,186.72
1812,562.89,184.72
1813,563.89,184.72
1814,563.89,183.72
1815,563.89,182.72
1816,563.89,181.72
1817,564.89,180.72
1818,564.89,179.72
1819,564.89,177.72
1820,564.89,177.72
1821,565.89,176.72
1822,565.89,175.72
1823,565.89,174.72
1824,565.89,173.72
1825,565.89,172.72
1826,565.89,171.72
1827,565.89,170.72
1828,565.89,169.72
1829,565.89,168.72
1830,565.89,166.72
1831,565.89,166.72
1832,565.89,164.72
1833,565.89,163.72
1834,565.89,162.72
1835,565.89,161.72
1836,566.89,160.72
1837,566.89,159.72
1838,566.89,157.72
1839,566.89,157.72
1840,566.89,155.72
1841,566.89,154.72
1842,566.89,153.72
1843,567.89,153.72
1844,567.89,152.72
1845,567.89,151.72
1846,567.89,150.72
1847,567.89,149.72
1848,567.89,148.72
1849,568.89,146.72
1850,568.89,146.72
1851,568.89,144.72
1852,568.89,143.72
1853,568.89,142.72
1854,568.89,141.72
1855,568.89,140.72
1856,568.89,139.72
1857,568.89,137.72
1858,568.89,137.72
1859,568.89,135.72
1860,568.89,134.72
1861,568.89,133.72
1862,568.89,132.72
1863,568.89,131.72
1864,568.89,130.72
1865,568.89,129.72
1866,568.89,128.72
1867,568.89,126.72
1868,568.89,126.72
1869,568.89,124.72
1870,568.89,123.72
1871,568.89,122.72
1872,568.89,121.72
1873,568.89,120.72
1874,568.89,119.72
1875,568.89,117.72
1876,568.89,115.72
1877,568.89,114.72
1878,568.89,112.72
1879,568.89,111.72
1880,568.89,110.72
1881,569.89,109.72
1882,569.89,108.72
1883,569.89,106.72
1884,569.89,106.72
1885,570.89,106.72
1886,570.89,104.72
1887,570.89,103.72
1888,570.89,102.72
1889,570.89,101.72
1890,570.89,100.72
1891,570.89,99.72
1892,570.89,97.72
1893,570.89,97.72
1894,570.89,95.72
1895,570.89,94.72
1896,570.89,93.72
1897,570.89,92.72
1898,570.89,91.72
1899,571.89,90.72
1900,572.89,89.72
1901,572.89,89.72
1902,572.89,88.72
1903,572.89,86.72
1904,572.89,86.72
1905,573.89,84.72
1906,573.89,83.72
1907,573.89,83.72
1908,573.89,80.72
1909,574.89,79.72
1910,575.89,77.72
1911,575.89,77.72
1912,575.89,74.72
1913,575.89,73.72
1914,575.89,72.72
1915,575.89,69.72
1916,575.89,68.72
1917,575.89,65.72
1918,575.89,64.72
1919,575.89,63.72
1920,575.89,61.72
1921,575.89,60.72
1922,575.89,59.72
1923,575.89,57.72
1924,575.89,57.72
1925,575.89,55.72
1926,575.89,54.72
1927,575.89,53.72
1928,575.89,52.72
1929,576.89,52.72
1930,576.89,51.72
1931,576.89,50.72
1932,576.89,49.72
1933,577.89,48.72
1934,577.89,46.72
1935,577.89,46.72
1936,577.89,44.72
1937,577.89,43.72
1938,577.89,42.72
1939,577.89,41.72
1940,578.89,40.72
1941,578.89,39.72
1942,579.89,39.72
1943,580.89,39.72
1944,581.89,39.72
1945,581.89,40.72
1946,582.89,40.72
1947,583.89,40.72
1948,585.89,40.72
1949,585.89,40.72
1950,587.89,40.72
1951,588.89,40.72
1952,589.89,40.72
1953,590.89,40.72
1954,591.89,40.72
1955,592.89,40.72
1956,593.89,40.72
1957,594.89,40.72
1958,596.89,40.72
1959,596.89,41.72
1960,598.89,41.72
1961,599.89,41.72
1962,600.89,41.72
1963,601.89,41.72
1964,602.89,41.72
1965,602.89,42.72
1966,602.89,43.72
1967,603.89,43.72
1968,603.89,44.72
1969,603.89,45.72
1970,603.89,46.72
1971,603.89,47.72
1972,604.89,49.72
1973,605.89,49.72
1974,605.89,50.72
1975,605.89,51.72
1976,605.89,52.72
1977,605.89,53.72
1978,605.89,54.72
1979,605.89,55.72
1980,606.89,56.72
1981,606.89,57.72
1982,606.89,58.72
1983,607.89,58.72
1984,607.89,60.72
1985,608.89,60.72
1986,608.89,62.72
1987,609.89,63.72
1988,609.89,64.72
1989,609.89,65.72
1990,610.89,66.72
1991,610.89,66.72
1992,610.89,67.72
1993,610.89,69.72
1994,610.89,69.72
1995,610.89,71.72
1996,610.89,72.72
1997,610.89,73.72
1998,610.89,74.72
1999,610.89,75.72
2000,610.89,76.72
2001,610.89,77.72
2002,610.89,78.72
2003,610.89,80.72
2004,610.89,80.72
2005,610.89,82.72
2006,610.89,83.72
2007,610.89,84.72
2008,610.89,85.72
2009,610.89,86.72
2010,611.89,86.72
2011,611.89,87.72
2012,611.89,89.72
2013,611.89,89.72
2014,612.89,89.72
2015,612.89,91.72
2016,612.89,92.72
2017,612.89,93.72
2018,612.89,94.72
2019,612.89,95.72
2020,612.89,96.72
2021,612.89,97.72
2022,612.89,98.72
2023,612.89,100.72
2024,612.89,100.72
2025,612.89,102.72
2026,612.89,103.72
2027,613.89,104.72
2028,613.89,105.72
2029,613.89,106.72
2030,613.89,107.72
2031,613.89,109.72
2032,613.89,109.72
2033,613.89,111.72
2034,613.89,112.72
2035,613.89,113.72
2036,613.89,114.72
2037,613.89,115.72
2038,613.89,116.72
2039,613.89,117.72
2040,613.89,118.72
2041,613.89,120.72
2042,613.89,120.72
2043,613.89,122.72
2044,614.89,122.72
2045,614.89,123.72
2046,614.89,124.72
2047,615.89,125.72
2048,615.89,126.72
2049,615.89,127.72
2050,615.89,129.72
2051,616.89,129.72
2052,616.89,129.72
2053,616.89,131.72
2054,616.89,132.72
2055,616.89,133.72
2056,616.89,134.72
2057,616.89,135.72
2058,616.89,136.72
2059,616.89,137.72
2060,616.89,138.72
2061,616.89,139.72
2062,616.89,140.72
2063,616.89,140.72
2064,616.89,142.72
2065,616.89,143.72
2066,616.89,144.72
2067,617.89,145.72
2068,617.89,146.72
2069,617.89,147.72
2070,617.89,149.72
2071,617.89,149.72
2072,617.89,151.72
2073,617.89,152.72
2074,617.89,153.72
2075,617.89,154.72
2076,618.89,155.72
2077,618.89,156.72
2078,618.89,157.72
2079,618.89,158.72
2080,618.89,160.72
2081,619.89,160.72
2082,619.89,162.72
2083,619.89,163.72
2084,620.89,163.72
2085,620.89,164.72
2086,621.89,165.72
2087,621.89,166.72
2088,621.89,167.72
2089,622.89,169.72
2090,622.89,169.72
2091,622.89,171.72
2092,622.89,172.72
2093,622.89,173.72
2094,622.89,174.72
2095,622.89,175.72
2096,622.89,176.72
2097,622.89,176.72
2098,622.89,177.72
2099,622.89,178.72
2100,622.89,180.72
2101,622.89,182.72
2102,622.89,183.72
2103,622.89,184.72
2104,622.89,185.72
2105,622.89,186.72
2106,622.89,187.72
2107,622.89,189.72
2108,622.89,189.72
2109,622.89,191.72
2110,622.89,192.72
2111,622.89,193.72
2112,622.89,194.72
2113,622.89,195.72
2114,622.89,196.72
2115,622.89,197.72
2116,622.89,198.72
2117,622.89,200.72
2118,622.89,200.72
2119,622.89,202.72
2120,622.89,203.72
2121,622.89,204.72
2122,622.89,205.72
2123,622.89,206.72
2124,622.89,207.72
2125,622.89,209.72
2126,622.89,209.72
2127,622.89,211.72
2128,622.89,212.72
2129,622.89,213.72
2130,622.89,214.72
2131,623.89,214.72
2132,623.89,215.72
2133,623.89,216.72
2134,624.89,217.72
2135,624.89,218.72
2136,625.89,219.72
2137,625.89,220.72
2138,625.89,220.72
2139,625.89,220.72
2140,625.89,222.72
2141,625.89,223.72
2142,625.89,224.72
2143,625.89,225.72
2144,626.89,226.72
2145,626.89,227.72
2146,627.89,228.72
2147,627.89,229.72
2148,627.89,229.72
2149,628.89,230.72
2150,628.89,231.72
2151,628.89,232.72
2152,628.89,233.72
2153,628.89,234.72
2154,629.89,235.72
2155,629.89,236.72
2156,629.89,237.72
2157,629.89,239.72
2158,629.89,240.72
2159,630.89,242.72
2160,630.89,243.72
2161,630.89,244.72
2162,630.89,245.72
2163,630.89,246.72
2164,630.89,247.72
2165,630.89,249.72
2166,630.89,249.72
2167,630.89,251.72
2168,630.89,252.72
2169,630.89,253.72
2170,631.89,254.72
2171,631.89,255.72
2172,631.89,256.72
2173,631.89,257.72
2174,631.89,258.72
2175,632.89,260.72
2176,633.89,260.72
2177,633.89,261.72
2178,634.89,261.72
2179,634.89,262.72
2180,635.89,263.72
2181,636.89,263.72
2182,636.89,263.72
2183,637.89,264.72
2184,638.89,265.72
2185,639.89,265.72
2186,640.89,266.72
2187,641.89,266.72
2188,642.89,266.72
2189,643.89,266.72
2190,643.89,266.72
2191,643.89,267.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.89,337.72,1.26
1,61.50,331.70,61.89,330.72,0.10
2,63.00,326.48,62.89,322.72,1.09
3,64.50,320.91,65.89,316.72,0.30
4,66.00,315.10,65.89,309.72,1.43
5,67.50,309.16,66.89,303.72,1.92
6,69.00,303.19,68.89,297.72,1.46
7,70.50,297.29,69.89,291.72,2.00
8,72.00,291.54,70.89,284.72,2.87
9,73.50,286.02,73.89,280.72,1.09
10,75.00,280.79,73.89,273.72,3.17
11,76.50,275.91,76.89,268.72,1.97
12,78.00,271.41,77.89,261.72,3.64
13,79.50,267.32,79.89,256.72,4.04
14,81.00,263.66,82.89,246.72,7.19
15,82.50,260.42,85.89,240.72,9.32
16,84.00,257.59,90.89,235.72,9.40
17,85.50,255.15,95.89,230.72,7.70
18,87.00,253.04,100.89,226.72,4.61
19,88.50,251.22,105.89,222.72,1.12
20,90.00,249.64,108.89,217.72,0.40
21,91.50,248.21,109.89,209.72,0.54
22,93.00,246.86,110.89,199.72,1.64
23,94.50,245.52,111.89,193.72,1.76
24,96.00,244.09,113.89,186.72,1.00
25,97.50,242.49,113.89,179.72,2.14
26,99.00,240.63,114.89,173.72,2.10
27,100.50,238.42,116.89,168.72,0.85
28,102.00,235.79,116.89,160.72,2.01
29,103.50,232.64,118.89,153.72,1.00
