trial,3
timestamp,2026-03-12T14:48:46.551Z
mode,numerical

target_curve
index,target_x,target_y
987,319.89,116.72
988,319.89,117.72
989,319.89,118.72
990,319.89,120.72
991,319.89,120.72
992,319.89,122.72
993,319.89,123.72
994,319.89,124.72
995,319.89,125.72
996,320.89,126.72
997,320.89,127.72
998,320.89,129.72
999,320.89,129.72
1000,320.89,131.72
1001,320.89,132.72
1002,320.89,133.72
1003,320.89,134.72
1004,320.89,135.72
1005,320.89,136.72
1006,320.89,137.72
1007,320.89,138.72
1008,320.89,140.72
1009,320.89,140.72
1010,320.89,142.72
1011,320.89,143.72
1012,320.89,144.72
1013,320.89,145.72
1014,321.89,146.72
1015,321.89,146.72
1016,321.89,147.72
1017,321.89,149.72
1018,321.89,149.72
1019,322.89,151.72
1020,322.89,152.72
1021,322.89,152.72
1022,322.89,153.72
1023,322.89,154.72
1024,322.89,155.72
1025,322.89,156.72
1026,323.89,158.72
1027,323.89,160.72
1028,324.89,160.72
1029,324.89,162.72
1030,324.89,163.72
1031,324.89,164.72
1032,324.89,165.72
1033,324.89,166.72
1034,324.89,167.72
1035,324.89,169.72
1036,324.89,169.72
1037,324.89,171.72
1038,324.89,172.72
1039,324.89,173.72
1040,324.89,174.72
1041,324.89,175.72
1042,324.89,176.72
1043,324.89,177.72
1044,324.89,178.72
1045,324.89,180.72
1046,324.89,180.72
1047,324.89,182.72
1048,324.89,183.72
1049,324.89,184.72
1050,324.89,185.72
1051,324.89,186.72
1052,324.89,187.72
1053,324.89,189.72
1054,324.89,189.72
1055,324.89,191.72
1056,324.89,192.72
1057,324.89,193.72
1058,324.89,194.72
1059,324.89,195.72
1060,324.89,196.72
1061,324.89,197.72
1062,324.89,198.72
1063,324.89,200.72
1064,324.89,200.72
1065,324.89,202.72
1066,324.89,203.72
1067,324.89,205.72
1068,325.89,206.72
1069,325.89,206.72
1070,325.89,207.72
1071,325.89,209.72
1072,325.89,209.72
1073,325.89,211.72
1074,325.89,212.72
1075,325.89,213.72
1076,325.89,214.72
1077,325.89,215.72
1078,325.89,216.72
1079,325.89,217.72
1080,325.89,218.72
1081,325.89,220.72
1082,325.89,220.72
1083,325.89,222.72
1084,325.89,223.72
1085,325.89,224.72
1086,325.89,225.72
1087,325.89,226.72
1088,325.89,227.72
1089,325.89,229.72
1090,325.89,229.72
1091,325.89,231.72
1092,326.89,232.72
1093,326.89,233.72
1094,327.89,234.72
1095,327.89,235.72
1096,327.89,236.72
1097,327.89,237.72
1098,328.89,238.72
1099,328.89,240.72
1100,328.89,240.72
1101,328.89,242.72
1102,328.89,243.72
1103,328.89,244.72
1104,329.89,244.72
1105,329.89,245.72
1106,329.89,247.72
1107,329.89,249.72
1108,329.89,249.72
1109,329.89,251.72
1110,329.89,252.72
1111,329.89,254.72
1112,330.89,254.72
1113,330.89,255.72
1114,330.89,256.72
1115,330.89,257.72
1116,331.89,257.72
1117,331.89,258.72
1118,331.89,260.72
1119,331.89,260.72
1120,332.89,260.72
1121,332.89,263.72
1122,332.89,264.72
1123,333.89,265.72
1124,333.89,266.72
1125,333.89,267.72
1126,333.89,269.72
1127,333.89,269.72
1128,333.89,271.72
1129,333.89,272.72
1130,333.89,273.72
1131,333.89,274.72
1132,333.89,275.72
1133,333.89,276.72
1134,334.89,277.72
1135,334.89,277.72
1136,334.89,278.72
1137,336.89,280.72
1138,336.89,282.72
1139,336.89,283.72
1140,336.89,284.72
1141,336.89,285.72
1142,336.89,286.72
1143,336.89,287.72
1144,336.89,289.72
1145,336.89,289.72
1146,336.89,292.72
1147,338.89,293.72
1148,338.89,294.72
1149,338.89,295.72
1150,338.89,296.72
1151,338.89,297.72
1152,339.89,298.72
1153,339.89,300.72
1154,339.89,300.72
1155,340.89,303.72
1156,340.89,304.72
1157,340.89,305.72
1158,341.89,306.72
1159,341.89,307.72
1160,341.89,309.72
1161,341.89,309.72
1162,341.89,311.72
1163,341.89,312.72
1164,342.89,312.72
1165,343.89,312.72
1166,345.89,312.72
1167,345.89,312.72
1168,347.89,312.72
1169,348.89,312.72
1170,348.89,313.72
1171,349.89,313.72
1172,350.89,313.72
1173,351.89,313.72
1174,352.89,313.72
1175,353.89,313.72
1176,353.89,312.72
1177,354.89,312.72
1178,355.89,311.72
1179,355.89,310.72
1180,356.89,310.72
1181,356.89,309.72
1182,357.89,308.72
1183,358.89,308.72
1184,359.89,307.72
1185,359.89,306.72
1186,359.89,306.72
1187,359.89,304.72
1188,360.89,303.72
1189,360.89,302.72
1190,361.89,302.72
1191,362.89,301.72
1192,362.89,300.72
1193,362.89,299.72
1194,363.89,297.72
1195,363.89,297.72
1196,364.89,295.72
1197,365.89,294.72
1198,365.89,294.72
1199,365.89,293.72
1200,365.89,292.72
1201,365.89,291.72
1202,366.89,290.72
1203,367.89,290.72
1204,367.89,289.72
1205,367.89,288.72
1206,368.89,287.72
1207,368.89,286.72
1208,368.89,286.72
1209,368.89,284.72
1210,368.89,283.72
1211,369.89,283.72
1212,369.89,282.72
1213,370.89,282.72
1214,370.89,281.72
1215,372.89,279.72
1216,373.89,279.72
1217,374.89,279.72
1218,376.89,279.72
1219,376.89,279.72
1220,378.89,279.72
1221,379.89,279.72
1222,380.89,279.72
1223,381.89,279.72
1224,382.89,280.72
1225,382.89,280.72
1226,383.89,280.72
1227,384.89,280.72
1228,385.89,280.72
1229,385.89,280.72
1230,387.89,281.72
1231,388.89,281.72
1232,388.89,282.72
1233,389.89,282.72
1234,389.89,283.72
1235,390.89,283.72
1236,391.89,282.72
1237,392.89,282.72
1238,392.89,281.72
1239,393.89,280.72
1240,393.89,280.72
1241,393.89,279.72
1242,394.89,277.72
1243,395.89,277.72
1244,396.89,276.72
1245,396.89,275.72
1246,396.89,274.72
1247,397.89,273.72
1248,398.89,273.72
1249,398.89,272.72
1250,398.89,271.72
1251,398.89,270.72
1252,399.89,269.72
1253,399.89,269.72
1254,399.89,268.72
1255,399.89,266.72
1256,399.89,266.72
1257,399.89,263.72
1258,400.89,263.72
1259,401.89,263.72
1260,401.89,261.72
1261,402.89,260.72
1262,402.89,258.72
1263,402.89,257.72
1264,402.89,257.72
1265,402.89,255.72
1266,402.89,254.72
1267,402.89,253.72
1268,402.89,252.72
1269,402.89,251.72
1270,402.89,250.72
1271,402.89,249.72
1272,402.89,248.72
1273,402.89,246.72
1274,402.89,246.72
1275,402.89,244.72
1276,402.89,243.72
1277,402.89,242.72
1278,402.89,241.72
1279,402.89,240.72
1280,402.89,239.72
1281,403.89,237.72
1282,403.89,237.72
1283,403.89,235.72
1284,404.89,234.72
1285,405.89,233.72
1286,405.89,232.72
1287,405.89,232.72
1288,405.89,231.72
1289,405.89,230.72
1290,406.89,229.72
1291,406.89,228.72
1292,406.89,226.72
1293,406.89,226.72
1294,406.89,224.72
1295,406.89,223.72
1296,406.89,222.72
1297,406.89,221.72
1298,406.89,220.72
1299,406.89,219.72
1300,406.89,217.72
1301,406.89,217.72
1302,406.89,215.72
1303,406.89,214.72
1304,406.89,213.72
1305,406.89,212.72
1306,407.89,212.72
1307,407.89,210.72
1308,407.89,208.72
1309,407.89,206.72
1310,407.89,206.72
1311,407.89,204.72
1312,407.89,203.72
1313,407.89,202.72
1314,407.89,201.72
1315,407.89,200.72
1316,407.89,199.72
1317,407.89,197.72
1318,407.89,197.72
1319,408.89,197.72
1320,408.89,195.72
1321,408.89,194.72
1322,408.89,193.72
1323,408.89,192.72
1324,409.89,192.72
1325,409.89,191.72
1326,409.89,190.72
1327,410.89,189.72
1328,410.89,189.72
1329,410.89,188.72
1330,410.89,186.72
1331,411.89,186.72
1332,411.89,184.72
1333,411.89,183.72
1334,412.89,183.72
1335,412.89,182.72
1336,413.89,181.72
1337,413.89,180.72
1338,413.89,179.72
1339,413.89,177.72
1340,413.89,177.72
1341,414.89,176.72
1342,414.89,174.72
1343,414.89,173.72
1344,415.89,172.72
1345,415.89,170.72
1346,415.89,169.72
1347,415.89,168.72
1348,415.89,166.72
1349,415.89,166.72
1350,415.89,164.72
1351,415.89,163.72
1352,415.89,161.72
1353,415.89,160.72
1354,415.89,159.72
1355,415.89,157.72
1356,415.89,157.72
1357,415.89,155.72
1358,415.89,154.72
1359,415.89,153.72
1360,415.89,152.72
1361,415.89,151.72
1362,416.89,150.72
1363,416.89,149.72
1364,416.89,148.72
1365,416.89,146.72
1366,416.89,145.72
1367,416.89,144.72
1368,416.89,143.72
1369,417.89,142.72
1370,417.89,141.72
1371,417.89,139.72
1372,418.89,138.72
1373,418.89,137.72
1374,418.89,137.72
1375,418.89,134.72
1376,418.89,132.72
1377,418.89,131.72
1378,418.89,130.72
1379,418.89,128.72
1380,418.89,126.72
1381,418.89,126.72
1382,418.89,124.72
1383,418.89,123.72
1384,418.89,122.72
1385,418.89,121.72
1386,419.89,120.72
1387,419.89,120.72
1388,419.89,119.72
1389,419.89,117.72
1390,419.89,117.72
1391,419.89,115.72
1392,419.89,114.72
1393,419.89,113.72
1394,419.89,112.72
1395,419.89,111.72
1396,419.89,110.72
1397,419.89,109.72
1398,419.89,108.72
1399,420.89,108.72
1400,420.89,106.72
1401,420.89,106.72
1402,421.89,104.72
1403,421.89,103.72
1404,421.89,102.72
1405,422.89,101.72
1406,422.89,100.72
1407,422.89,99.72
1408,422.89,97.72
1409,422.89,97.72
1410,422.89,95.72
1411,422.89,94.72
1412,422.89,93.72
1413,422.89,92.72
1414,422.89,91.72
1415,422.89,90.72
1416,422.89,89.72
1417,422.89,88.72
1418,422.89,86.72
1419,422.89,86.72
1420,422.89,84.72
1421,422.89,83.72
1422,422.89,82.72
1423,422.89,81.72
1424,423.89,80.72
1425,423.89,80.72
1426,423.89,79.72
1427,423.89,77.72
1428,423.89,77.72
1429,423.89,75.72
1430,423.89,74.72
1431,424.89,73.72
1432,424.89,72.72
1433,425.89,72.72
1434,425.89,70.72
1435,425.89,69.72
1436,425.89,68.72
1437,425.89,66.72
1438,425.89,66.72
1439,425.89,64.72
1440,425.89,63.72
1441,425.89,62.72
1442,425.89,61.72
1443,425.89,61.72
1444,425.89,60.72
1445,425.89,59.72
1446,425.89,57.72
1447,426.89,57.72
1448,426.89,54.72
1449,427.89,54.72
1450,427.89,53.72
1451,427.89,52.72
1452,428.89,52.72
1453,428.89,51.72
1454,428.89,50.72
1455,428.89,49.72
1456,428.89,48.72
1457,428.89,46.72
1458,429.89,46.72
1459,429.89,46.72
1460,430.89,45.72
1461,430.89,44.72
1462,430.89,43.72
1463,431.89,43.72
1464,432.89,43.72
1465,433.89,43.72
1466,434.89,43.72
1467,436.89,43.72
1468,436.89,43.72
1469,438.89,43.72
1470,439.89,43.72
1471,439.89,42.72
1472,440.89,42.72
1473,441.89,42.72
1474,442.89,42.72
1475,443.89,42.72
1476,444.89,41.72
1477,445.89,41.72
1478,447.89,41.72
1479,448.89,41.72
1480,449.89,41.72
1481,450.89,41.72
1482,451.89,41.72
1483,452.89,41.72
1484,453.89,41.72
1485,454.89,41.72
1486,456.89,41.72
1487,456.89,41.72
1488,458.89,41.72
1489,459.89,41.72
1490,459.89,42.72
1491,459.89,43.72
1492,459.89,44.72
1493,459.89,45.72
1494,459.89,46.72
1495,459.89,47.72
1496,459.89,49.72
1497,459.89,49.72
1498,459.89,51.72
1499,459.89,52.72
1500,459.89,53.72
1501,459.89,54.72
1502,459.89,55.72
1503,459.89,56.72
1504,459.89,57.72
1505,459.89,58.72
1506,459.89,60.72
1507,459.89,60.72
1508,459.89,63.72
1509,459.89,64.72
1510,459.89,65.72
1511,459.89,66.72
1512,459.89,67.72
1513,459.89,69.72
1514,459.89,69.72
1515,459.89,72.72
1516,459.89,74.72
1517,459.89,75.72
1518,459.89,76.72
1519,459.89,77.72
1520,459.89,78.72
1521,459.89,80.72
1522,459.89,80.72
1523,459.89,82.72
1524,460.89,83.72
1525,460.89,84.72
1526,461.89,85.72
1527,462.89,86.72
1528,462.89,87.72
1529,463.89,89.72
1530,463.89,89.72
1531,463.89,91.72
1532,463.89,92.72
1533,463.89,93.72
1534,463.89,94.72
1535,463.89,95.72
1536,463.89,96.72
1537,463.89,97.72
1538,464.89,98.72
1539,464.89,100.72
1540,464.89,100.72
1541,464.89,102.72
1542,464.89,103.72
1543,464.89,104.72
1544,464.89,105.72
1545,464.89,106.72
1546,464.89,107.72
1547,464.89,109.72
1548,464.89,109.72
1549,464.89,111.72
1550,464.89,112.72
1551,464.89,113.72
1552,464.89,114.72
1553,465.89,115.72
1554,465.89,116.72
1555,465.89,117.72
1556,465.89,118.72
1557,465.89,120.72
1558,465.89,120.72
1559,465.89,122.72
1560,465.89,123.72
1561,465.89,124.72
1562,465.89,125.72
1563,465.89,126.72
1564,465.89,127.72
1565,465.89,129.72
1566,466.89,129.72
1567,466.89,131.72
1568,466.89,132.72
1569,466.89,133.72
1570,467.89,134.72
1571,467.89,135.72
1572,467.89,136.72
1573,467.89,137.72
1574,468.89,138.72
1575,468.89,140.72
1576,468.89,140.72
1577,468.89,142.72
1578,468.89,143.72
1579,468.89,144.72
1580,468.89,145.72
1581,468.89,146.72
1582,468.89,147.72
1583,468.89,149.72
1584,469.89,149.72
1585,470.89,151.72
1586,470.89,152.72
1587,470.89,153.72
1588,470.89,154.72
1589,470.89,155.72
1590,470.89,156.72
1591,471.89,157.72
1592,471.89,157.72
1593,471.89,158.72
1594,471.89,160.72
1595,471.89,160.72
1596,471.89,162.72
1597,471.89,163.72
1598,471.89,164.72
1599,471.89,165.72
1600,471.89,166.72
1601,471.89,167.72
1602,471.89,169.72
1603,471.89,169.72
1604,471.89,171.72
1605,471.89,172.72
1606,471.89,173.72
1607,471.89,174.72
1608,471.89,175.72
1609,472.89,176.72
1610,472.89,177.72
1611,472.89,178.72
1612,472.89,180.72
1613,472.89,180.72
1614,472.89,182.72
1615,472.89,183.72
1616,472.89,184.72
1617,473.89,185.72
1618,473.89,187.72
1619,473.89,188.72
1620,473.89,189.72
1621,473.89,189.72
1622,473.89,191.72
1623,473.89,192.72
1624,474.89,193.72
1625,474.89,194.72
1626,474.89,195.72
1627,474.89,196.72
1628,474.89,197.72
1629,474.89,198.72
1630,474.89,200.72
1631,474.89,200.72
1632,474.89,202.72
1633,474.89,203.72
1634,474.89,205.72
1635,474.89,206.72
1636,474.89,207.72
1637,474.89,209.72
1638,474.89,209.72
1639,474.89,212.72
1640,474.89,213.72
1641,474.89,214.72
1642,474.89,215.72
1643,474.89,216.72
1644,474.89,217.72
1645,474.89,218.72
1646,474.89,220.72
1647,474.89,220.72
1648,474.89,222.72
1649,474.89,223.72
1650,474.89,224.72
1651,474.89,225.72
1652,474.89,226.72
1653,474.89,227.72
1654,475.89,229.72
1655,476.89,229.72
1656,476.89,231.72
1657,476.89,232.72
1658,476.89,233.72
1659,477.89,234.72
1660,478.89,235.72
1661,478.89,236.72
1662,478.89,238.72
1663,478.89,240.72
1664,479.89,240.72
1665,479.89,240.72
1666,479.89,242.72
1667,479.89,243.72
1668,479.89,244.72
1669,479.89,245.72
1670,479.89,246.72
1671,479.89,247.72
1672,479.89,249.72
1673,479.89,249.72
1674,479.89,251.72
1675,479.89,252.72
1676,479.89,253.72
1677,479.89,254.72
1678,479.89,255.72
1679,479.89,256.72
1680,479.89,258.72
1681,479.89,260.72
1682,479.89,260.72
1683,479.89,262.72
1684,479.89,263.72
1685,479.89,264.72
1686,479.89,265.72
1687,479.89,266.72
1688,479.89,267.72
1689,479.89,269.72
1690,479.89,269.72
1691,480.89,270.72
1692,480.89,272.72
1693,481.89,273.72
1694,482.89,274.72
1695,483.89,276.72
1696,485.89,278.72
1697,485.89,280.72
1698,485.89,280.72
1699,486.89,282.72
1700,487.89,282.72
1701,488.89,283.72
1702,488.89,284.72
1703,488.89,285.72
1704,489.89,285.72
1705,489.89,286.72
1706,490.89,287.72
1707,491.89,287.72
1708,492.89,288.72
1709,492.89,289.72
1710,493.89,289.72
1711,493.89,289.72
1712,493.89,291.72
1713,494.89,291.72
1714,494.89,292.72
1715,496.89,292.72
1716,496.89,292.72
1717,496.89,293.72
1718,496.89,294.72
1719,498.89,295.72
1720,498.89,296.72
1721,499.89,296.72
1722,499.89,297.72
1723,500.89,298.72
1724,501.89,300.72
1725,502.89,300.72
1726,502.89,300.72
1727,503.89,300.72
1728,505.89,300.72
1729,505.89,300.72
1730,505.89,299.72
1731,505.89,298.72
1732,506.89,297.72
1733,506.89,297.72
1734,507.89,296.72
1735,507.89,295.72
1736,507.89,294.72
1737,508.89,294.72
1738,508.89,293.72
1739,508.89,292.72
1740,508.89,291.72
1741,509.89,291.72
1742,510.89,290.72
1743,510.89,289.72
1744,510.89,288.72
1745,511.89,288.72
1746,512.89,288.72
1747,513.89,286.72
1748,514.89,285.72
1749,515.89,284.72
1750,515.89,283.72
1751,516.89,283.72
1752,516.89,283.72
1753,518.89,283.72
1754,519.89,283.72
1755,521.89,285.72
1756,522.89,287.72
1757,523.89,288.72
1758,523.89,289.72
1759,523.89,289.72
1760,524.89,291.72
1761,524.89,292.72
1762,524.89,294.72
1763,524.89,295.72
1764,524.89,296.72
1765,525.89,297.72
1766,525.89,297.72
1767,525.89,298.72
1768,525.89,299.72
1769,525.89,300.72
1770,525.89,300.72
1771,526.89,302.72
1772,527.89,302.72
1773,528.89,302.72
1774,528.89,303.72
1775,529.89,304.72
1776,530.89,304.72
1777,531.89,304.72
1778,532.89,304.72
1779,532.89,305.72
1780,534.89,305.72
1781,536.89,305.72
1782,538.89,305.72
1783,539.89,306.72
1784,541.89,306.72
1785,542.89,306.72
1786,543.89,306.72
1787,545.89,306.72
1788,545.89,306.72
1789,547.89,306.72
1790,548.89,306.72
1791,548.89,304.72
1792,548.89,303.72
1793,548.89,302.72
1794,548.89,301.72
1795,548.89,300.72
1796,548.89,299.72
1797,548.89,297.72
1798,548.89,295.72
1799,549.89,295.72
1800,549.89,294.72
1801,549.89,293.72
1802,549.89,292.72
1803,550.89,291.72
1804,550.89,289.72
1805,551.89,288.72
1806,552.89,286.72
1807,552.89,286.72
1808,553.89,283.72
1809,553.89,283.72
1810,553.89,282.72
1811,553.89,281.72
1812,553.89,279.72
1813,554.89,277.72
1814,554.89,277.72
1815,554.89,275.72
1816,554.89,274.72
1817,554.89,273.72
1818,554.89,272.72
1819,554.89,271.72
1820,554.89,270.72
1821,554.89,269.72
1822,554.89,268.72
1823,554.89,266.72
1824,554.89,266.72
1825,554.89,264.72
1826,554.89,263.72
1827,554.89,262.72
1828,554.89,261.72
1829,554.89,260.72
1830,554.89,259.72
1831,554.89,257.72
1832,555.89,257.72
1833,555.89,255.72
1834,555.89,254.72
1835,555.89,252.72
1836,555.89,251.72
1837,555.89,250.72
1838,556.89,249.72
1839,556.89,248.72
1840,556.89,246.72
1841,556.89,246.72
1842,556.89,244.72
1843,556.89,243.72
1844,556.89,242.72
1845,556.89,241.72
1846,556.89,241.72
1847,556.89,240.72
1848,556.89,239.72
1849,557.89,237.72
1850,557.89,237.72
1851,558.89,236.72
1852,558.89,235.72
1853,558.89,234.72
1854,559.89,233.72
1855,559.89,232.72
1856,559.89,231.72
1857,559.89,230.72
1858,559.89,229.72
1859,559.89,228.72
1860,559.89,226.72
1861,559.89,226.72
1862,559.89,224.72
1863,560.89,224.72
1864,560.89,223.72
1865,560.89,222.72
1866,560.89,221.72
1867,561.89,220.72
1868,561.89,219.72
1869,561.89,217.72
1870,561.89,217.72
1871,561.89,215.72
1872,561.89,214.72
1873,561.89,213.72
1874,561.89,212.72
1875,561.89,211.72
1876,561.89,210.72
1877,561.89,209.72
1878,561.89,208.72
1879,561.89,206.72
1880,561.89,206.72
1881,561.89,203.72
1882,561.89,202.72
1883,561.89,201.72
1884,561.89,199.72
1885,561.89,197.72
1886,561.89,197.72
1887,561.89,195.72
1888,561.89,194.72
1889,561.89,193.72
1890,561.89,192.72
1891,562.89,191.72
1892,562.89,190.72
1893,562.89,189.72
1894,562.89,188.72
1895,562.89,186.72
1896,562.89,184.72
1897,562.89,183.72
1898,562.89,182.72
1899,563.89,181.72
1900,564.89,179.72
1901,564.89,177.72
1902,564.89,177.72
1903,565.89,175.72
1904,565.89,174.72
1905,565.89,173.72
1906,565.89,173.72
1907,565.89,172.72
1908,566.89,171.72
1909,566.89,170.72
1910,566.89,169.72
1911,566.89,168.72
1912,566.89,166.72
1913,566.89,166.72
1914,566.89,164.72
1915,566.89,163.72
1916,566.89,162.72
1917,566.89,161.72
1918,566.89,160.72
1919,566.89,159.72
1920,566.89,157.72
1921,566.89,157.72
1922,566.89,155.72
1923,566.89,154.72
1924,566.89,153.72
1925,566.89,152.72
1926,566.89,151.72
1927,566.89,150.72
1928,566.89,149.72
1929,566.89,148.72
1930,566.89,146.72
1931,566.89,146.72
1932,566.89,144.72
1933,566.89,143.72
1934,566.89,142.72
1935,566.89,141.72
1936,565.89,139.72
1937,565.89,137.72
1938,565.89,135.72
1939,566.89,134.72
1940,566.89,132.72
1941,567.89,131.72
1942,567.89,129.72
1943,567.89,129.72
1944,567.89,126.72
1945,567.89,126.72
1946,567.89,123.72
1947,567.89,122.72
1948,567.89,121.72
1949,567.89,120.72
1950,567.89,119.72
1951,567.89,117.72
1952,567.89,117.72
1953,567.89,115.72
1954,567.89,114.72
1955,567.89,113.72
1956,567.89,112.72
1957,567.89,111.72
1958,567.89,110.72
1959,567.89,109.72
1960,567.89,108.72
1961,568.89,107.72
1962,568.89,106.72
1963,568.89,106.72
1964,568.89,104.72
1965,568.89,103.72
1966,568.89,102.72
1967,568.89,101.72
1968,568.89,100.72
1969,569.89,99.72
1970,569.89,97.72
1971,569.89,97.72
1972,570.89,96.72
1973,570.89,95.72
1974,570.89,94.72
1975,570.89,93.72
1976,570.89,92.72
1977,570.89,91.72
1978,570.89,90.72
1979,570.89,89.72
1980,570.89,88.72
1981,570.89,86.72
1982,570.89,86.72
1983,570.89,84.72
1984,570.89,83.72
1985,570.89,82.72
1986,570.89,81.72
1987,570.89,80.72
1988,570.89,79.72
1989,570.89,77.72
1990,570.89,77.72
1991,570.89,75.72
1992,570.89,74.72
1993,570.89,73.72
1994,570.89,72.72
1995,571.89,72.72
1996,571.89,71.72
1997,571.89,70.72
1998,571.89,69.72
1999,571.89,68.72
2000,571.89,66.72
2001,572.89,66.72
2002,572.89,66.72
2003,573.89,64.72
2004,573.89,63.72
2005,573.89,63.72
2006,573.89,62.72
2007,573.89,61.72
2008,574.89,59.72
2009,574.89,57.72
2010,575.89,57.72
2011,575.89,55.72
2012,576.89,54.72
2013,576.89,53.72
2014,576.89,52.72
2015,576.89,51.72
2016,576.89,50.72
2017,576.89,49.72
2018,576.89,48.72
2019,576.89,47.72
2020,576.89,46.72
2021,576.89,46.72
2022,576.89,44.72
2023,578.89,43.72
2024,579.89,43.72
2025,580.89,43.72
2026,581.89,43.72
2027,582.89,43.72
2028,583.89,43.72
2029,585.89,43.72
2030,585.89,42.72
2031,585.89,42.72
2032,587.89,42.72
2033,588.89,42.72
2034,588.89,41.72
2035,589.89,40.72
2036,590.89,40.72
2037,590.89,40.72
2038,591.89,40.72
2039,592.89,40.72
2040,593.89,39.72
2041,593.89,39.72
2042,594.89,38.72
2043,595.89,37.72
2044,596.89,37.72
2045,596.89,37.72
2046,598.89,37.72
2047,599.89,37.72
2048,600.89,37.72
2049,601.89,38.72
2050,602.89,40.72
2051,602.89,40.72
2052,602.89,40.72
2053,603.89,41.72
2054,603.89,42.72
2055,603.89,43.72
2056,605.89,44.72
2057,605.89,45.72
2058,605.89,46.72
2059,605.89,47.72
2060,605.89,49.72
2061,605.89,49.72
2062,605.89,50.72
2063,605.89,51.72
2064,605.89,52.72
2065,606.89,53.72
2066,606.89,54.72
2067,606.89,55.72
2068,606.89,56.72
2069,607.89,56.72
2070,607.89,57.72
2071,607.89,58.72
2072,607.89,60.72
2073,607.89,60.72
2074,608.89,61.72
2075,608.89,62.72
2076,608.89,63.72
2077,608.89,64.72
2078,608.89,65.72
2079,608.89,66.72
2080,608.89,67.72
2081,608.89,69.72
2082,608.89,69.72
2083,608.89,71.72
2084,608.89,72.72
2085,608.89,73.72
2086,608.89,74.72
2087,608.89,75.72
2088,608.89,76.72
2089,608.89,77.72
2090,609.89,77.72
2091,609.89,78.72
2092,609.89,80.72
2093,609.89,82.72
2094,610.89,82.72
2095,610.89,83.72
2096,610.89,85.72
2097,610.89,86.72
2098,610.89,87.72
2099,610.89,89.72
2100,610.89,89.72
2101,610.89,91.72
2102,611.89,92.72
2103,611.89,93.72
2104,611.89,94.72
2105,612.89,94.72
2106,612.89,95.72
2107,612.89,96.72
2108,612.89,97.72
2109,613.89,98.72
2110,613.89,100.72
2111,613.89,100.72
2112,613.89,102.72
2113,613.89,103.72
2114,613.89,104.72
2115,613.89,105.72
2116,613.89,106.72
2117,613.89,107.72
2118,614.89,108.72
2119,614.89,109.72
2120,614.89,111.72
2121,614.89,112.72
2122,614.89,113.72
2123,614.89,114.72
2124,614.89,115.72
2125,614.89,116.72
2126,614.89,117.72
2127,614.89,118.72
2128,614.89,120.72
2129,614.89,120.72
2130,614.89,122.72
2131,614.89,123.72
2132,614.89,124.72
2133,614.89,125.72
2134,614.89,126.72
2135,614.89,127.72
2136,614.89,129.72
2137,614.89,129.72
2138,614.89,132.72
2139,614.89,133.72
2140,614.89,134.72
2141,614.89,135.72
2142,614.89,136.72
2143,614.89,137.72
2144,614.89,138.72
2145,614.89,140.72
2146,614.89,140.72
2147,614.89,142.72
2148,614.89,143.72
2149,614.89,144.72
2150,614.89,145.72
2151,614.89,146.72
2152,614.89,147.72
2153,614.89,149.72
2154,614.89,149.72
2155,615.89,151.72
2156,615.89,152.72
2157,615.89,153.72
2158,615.89,154.72
2159,615.89,155.72
2160,615.89,156.72
2161,616.89,157.72
2162,616.89,158.72
2163,616.89,160.72
2164,616.89,160.72
2165,616.89,162.72
2166,617.89,163.72
2167,618.89,163.72
2168,618.89,164.72
2169,618.89,165.72
2170,619.89,166.72
2171,619.89,167.72
2172,620.89,169.72
2173,620.89,169.72
2174,621.89,172.72
2175,621.89,173.72
2176,622.89,174.72
2177,622.89,175.72
2178,622.89,176.72
2179,622.89,177.72
2180,622.89,178.72
2181,622.89,180.72
2182,622.89,180.72
2183,622.89,182.72
2184,622.89,183.72
2185,622.89,184.72
2186,622.89,185.72
2187,622.89,186.72
2188,622.89,187.72
2189,622.89,189.72
2190,622.89,189.72
2191,622.89,191.72
2192,622.89,192.72
2193,622.89,193.72
2194,622.89,194.72
2195,622.89,194.72
2196,622.89,195.72
2197,622.89,196.72
2198,622.89,197.72
2199,622.89,198.72
2200,622.89,200.72
2201,622.89,200.72
2202,622.89,202.72
2203,622.89,203.72
2204,623.89,203.72
2205,623.89,204.72
2206,623.89,205.72
2207,624.89,207.72
2208,624.89,209.72
2209,624.89,209.72
2210,624.89,211.72
2211,624.89,212.72
2212,625.89,212.72
2213,625.89,213.72
2214,625.89,214.72
2215,625.89,215.72
2216,625.89,216.72
2217,625.89,216.72
2218,625.89,217.72
2219,625.89,218.72
2220,625.89,220.72
2221,625.89,220.72
2222,625.89,222.72
2223,625.89,223.72
2224,627.89,224.72
2225,627.89,225.72
2226,627.89,226.72
2227,627.89,227.72
2228,627.89,229.72
2229,628.89,229.72
2230,628.89,229.72
2231,628.89,231.72
2232,628.89,232.72
2233,628.89,233.72
2234,629.89,234.72
2235,629.89,235.72
2236,630.89,236.72
2237,630.89,237.72
2238,630.89,238.72
2239,630.89,240.72
2240,630.89,240.72
2241,631.89,242.72
2242,631.89,243.72
2243,631.89,245.72
2244,631.89,246.72
2245,632.89,247.72
2246,633.89,249.72
2247,633.89,251.72
2248,633.89,252.72
2249,633.89,253.72
2250,633.89,254.72
2251,633.89,255.72
2252,633.89,256.72
2253,633.89,258.72
2254,633.89,260.72
2255,633.89,260.72
