trial,1
timestamp,2026-03-11T16:43:46.456Z
mode,no-feedback

target_curve
index,target_x,target_y
987,276.00,131.20
988,276.00,129.20
989,276.00,128.20
990,277.00,126.20
991,277.00,123.20
992,277.00,122.20
993,277.00,121.20
994,277.00,120.20
995,278.00,118.20
996,278.00,117.20
997,278.00,115.20
998,278.00,112.20
999,279.00,110.20
1000,279.00,108.20
1001,279.00,107.20
1002,279.00,106.20
1003,279.00,104.20
1004,279.00,103.20
1005,279.00,101.20
1006,280.00,99.20
1007,280.00,98.20
1008,280.00,97.20
1009,280.00,96.20
1010,280.00,95.20
1011,280.00,94.20
1012,280.00,93.20
1013,280.00,92.20
1014,280.00,92.20
1015,280.00,92.20
1016,280.00,90.20
1017,280.00,89.20
1018,280.00,87.20
1019,280.00,86.20
1020,280.00,85.20
1021,280.00,84.20
1022,280.00,84.20
1023,280.00,83.20
1024,280.00,82.20
1025,280.00,81.20
1026,280.00,81.20
1027,281.00,80.20
1028,281.00,79.20
1029,281.00,78.20
1030,281.00,77.20
1031,281.00,77.20
1032,281.00,76.20
1033,282.00,76.20
1034,282.00,75.20
1035,282.00,74.20
1036,282.00,73.20
1037,282.00,72.20
1038,282.00,71.20
1039,282.00,70.20
1040,283.00,69.20
1041,283.00,67.20
1042,283.00,65.20
1043,283.00,64.20
1044,284.00,63.20
1045,284.00,62.20
1046,284.00,61.20
1047,284.00,60.20
1048,284.00,58.20
1049,284.00,56.20
1050,284.00,54.20
1051,284.00,53.20
1052,284.00,51.20
1053,284.00,51.20
1054,284.00,50.20
1055,284.00,49.20
1056,284.00,49.20
1057,284.00,49.20
1058,284.00,49.20
1059,284.00,49.20
1060,284.00,48.20
1061,284.00,47.20
1062,284.00,45.20
1063,284.00,44.20
1064,284.00,44.20
1065,284.00,43.20
1066,284.00,43.20
1067,284.00,43.20
1068,285.00,42.20
1069,285.00,42.20
1070,285.00,42.20
1071,285.00,42.20
1072,285.00,41.20
1073,285.00,41.20
1074,285.00,41.20
1075,285.00,41.20
1076,286.00,41.20
1077,286.00,41.20
1078,287.00,41.20
1079,288.00,41.20
1080,290.00,41.20
1081,291.00,41.20
1082,292.00,41.20
1083,293.00,41.20
1084,293.00,41.20
1085,295.00,41.20
1086,295.00,41.20
1087,295.00,41.20
1088,296.00,41.20
1089,297.00,41.20
1090,298.00,41.20
1091,299.00,41.20
1092,301.00,41.20
1093,301.00,41.20
1094,302.00,41.20
1095,303.00,41.20
1096,303.00,41.20
1097,304.00,41.20
1098,304.00,41.20
1099,304.00,41.20
1100,304.00,41.20
1101,305.00,41.20
1102,305.00,41.20
1103,305.00,41.20
1104,306.00,41.20
1105,306.00,41.20
1106,306.00,41.20
1107,307.00,41.20
1108,308.00,41.20
1109,308.00,41.20
1110,308.00,43.20
1111,308.00,44.20
1112,308.00,45.20
1113,308.00,46.20
1114,308.00,47.20
1115,309.00,47.20
1116,309.00,48.20
1117,309.00,49.20
1118,309.00,49.20
1119,309.00,50.20
1120,309.00,50.20
1121,309.00,51.20
1122,309.00,51.20
1123,309.00,52.20
1124,309.00,52.20
1125,309.00,53.20
1126,309.00,54.20
1127,310.00,54.20
1128,310.00,54.20
1129,310.00,55.20
1130,310.00,56.20
1131,311.00,56.20
1132,311.00,57.20
1133,311.00,57.20
1134,311.00,57.20
1135,311.00,58.20
1136,311.00,59.20
1137,312.00,60.20
1138,312.00,61.20
1139,312.00,62.20
1140,312.00,63.20
1141,312.00,64.20
1142,312.00,64.20
1143,312.00,65.20
1144,312.00,67.20
1145,312.00,68.20
1146,312.00,69.20
1147,312.00,70.20
1148,312.00,72.20
1149,312.00,74.20
1150,312.00,76.20
1151,312.00,77.20
1152,312.00,78.20
1153,312.00,80.20
1154,312.00,81.20
1155,312.00,82.20
1156,312.00,84.20
1157,312.00,85.20
1158,312.00,86.20
1159,313.00,87.20
1160,313.00,89.20
1161,313.00,90.20
1162,313.00,91.20
1163,313.00,92.20
1164,314.00,93.20
1165,314.00,93.20
1166,314.00,94.20
1167,314.00,95.20
1168,314.00,96.20
1169,314.00,97.20
1170,314.00,98.20
1171,314.00,99.20
1172,315.00,100.20
1173,315.00,101.20
1174,315.00,102.20
1175,315.00,104.20
1176,315.00,105.20
1177,315.00,106.20
1178,315.00,108.20
1179,315.00,109.20
1180,315.00,111.20
1181,315.00,113.20
1182,315.00,114.20
1183,315.00,115.20
1184,315.00,118.20
1185,316.00,119.20
1186,316.00,121.20
1187,316.00,123.20
1188,316.00,124.20
1189,316.00,124.20
1190,316.00,125.20
1191,316.00,126.20
1192,317.00,128.20
1193,317.00,131.20
1194,317.00,134.20
1195,318.00,137.20
1196,318.00,140.20
1197,319.00,142.20
1198,319.00,144.20
1199,319.00,146.20
1200,319.00,149.20
1201,319.00,152.20
1202,319.00,155.20
1203,319.00,159.20
1204,319.00,161.20
1205,320.00,163.20
1206,320.00,165.20
1207,320.00,168.20
1208,320.00,170.20
1209,320.00,174.20
1210,320.00,179.20
1211,320.00,182.20
1212,320.00,184.20
1213,320.00,186.20
1214,320.00,187.20
1215,321.00,188.20
1216,321.00,189.20
1217,322.00,189.20
1218,322.00,190.20
1219,323.00,190.20
1220,323.00,191.20
1221,323.00,192.20
1222,324.00,194.20
1223,324.00,196.20
1224,324.00,197.20
1225,325.00,199.20
1226,325.00,200.20
1227,325.00,201.20
1228,325.00,203.20
1229,326.00,204.20
1230,326.00,206.20
1231,326.00,208.20
1232,327.00,209.20
1233,327.00,211.20
1234,327.00,214.20
1235,328.00,216.20
1236,328.00,219.20
1237,328.00,221.20
1238,328.00,222.20
1239,328.00,224.20
1240,328.00,225.20
1241,328.00,226.20
1242,328.00,228.20
1243,329.00,229.20
1244,329.00,231.20
1245,329.00,232.20
1246,329.00,234.20
1247,329.00,236.20
1248,330.00,238.20
1249,330.00,239.20
1250,330.00,241.20
1251,330.00,242.20
1252,331.00,244.20
1253,331.00,245.20
1254,331.00,247.20
1255,331.00,248.20
1256,332.00,250.20
1257,332.00,250.20
1258,332.00,251.20
1259,332.00,252.20
1260,332.00,253.20
1261,332.00,254.20
1262,332.00,256.20
1263,332.00,257.20
1264,333.00,259.20
1265,333.00,261.20
1266,334.00,263.20
1267,334.00,265.20
1268,335.00,267.20
1269,335.00,270.20
1270,336.00,273.20
1271,337.00,275.20
1272,337.00,277.20
1273,338.00,279.20
1274,338.00,281.20
1275,339.00,282.20
1276,339.00,284.20
1277,340.00,285.20
1278,340.00,287.20
1279,341.00,288.20
1280,341.00,289.20
1281,342.00,291.20
1282,342.00,292.20
1283,343.00,295.20
1284,343.00,296.20
1285,344.00,296.20
1286,344.00,297.20
1287,344.00,298.20
1288,344.00,299.20
1289,344.00,300.20
1290,344.00,301.20
1291,344.00,302.20
1292,344.00,303.20
1293,344.00,303.20
1294,345.00,305.20
1295,345.00,306.20
1296,345.00,307.20
1297,345.00,308.20
1298,346.00,309.20
1299,346.00,310.20
1300,346.00,310.20
1301,347.00,311.20
1302,347.00,312.20
1303,347.00,312.20
1304,347.00,313.20
1305,347.00,313.20
1306,347.00,313.20
1307,348.00,314.20
1308,348.00,314.20
1309,348.00,314.20
1310,348.00,314.20
1311,348.00,314.20
1312,348.00,314.20
1313,349.00,315.20
1314,349.00,315.20
1315,349.00,315.20
1316,350.00,315.20
1317,350.00,315.20
1318,350.00,315.20
1319,351.00,315.20
1320,351.00,315.20
1321,352.00,315.20
1322,353.00,314.20
1323,353.00,314.20
1324,353.00,313.20
1325,354.00,313.20
1326,354.00,313.20
1327,354.00,312.20
1328,355.00,309.20
1329,356.00,308.20
1330,356.00,307.20
1331,357.00,306.20
1332,357.00,306.20
1333,357.00,305.20
1334,358.00,304.20
1335,358.00,303.20
1336,358.00,302.20
1337,359.00,301.20
1338,359.00,301.20
1339,359.00,300.20
1340,360.00,298.20
1341,360.00,296.20
1342,361.00,295.20
1343,361.00,294.20
1344,361.00,294.20
1345,361.00,294.20
1346,362.00,294.20
1347,362.00,293.20
1348,362.00,293.20
1349,363.00,292.20
1350,364.00,291.20
1351,364.00,291.20
1352,365.00,290.20
1353,366.00,289.20
1354,367.00,288.20
1355,368.00,287.20
1356,369.00,286.20
1357,370.00,285.20
1358,371.00,284.20
1359,371.00,284.20
1360,372.00,284.20
1361,372.00,283.20
1362,373.00,283.20
1363,373.00,283.20
1364,374.00,283.20
1365,375.00,283.20
1366,376.00,283.20
1367,377.00,282.20
1368,377.00,281.20
1369,378.00,281.20
1370,379.00,281.20
1371,380.00,281.20
1372,381.00,281.20
1373,381.00,281.20
1374,382.00,281.20
1375,383.00,281.20
1376,384.00,281.20
1377,385.00,281.20
1378,385.00,281.20
1379,386.00,281.20
1380,386.00,282.20
1381,387.00,282.20
1382,388.00,282.20
1383,388.00,283.20
1384,389.00,283.20
1385,389.00,283.20
1386,389.00,284.20
1387,390.00,284.20
1388,390.00,284.20
1389,391.00,284.20
1390,391.00,284.20
1391,391.00,284.20
1392,391.00,285.20
1393,391.00,285.20
1394,392.00,285.20
1395,392.00,285.20
1396,392.00,284.20
1397,392.00,283.20
1398,392.00,282.20
1399,393.00,280.20
1400,393.00,279.20
1401,394.00,278.20
1402,394.00,278.20
1403,395.00,277.20
1404,395.00,277.20
1405,396.00,276.20
1406,396.00,275.20
1407,396.00,275.20
1408,397.00,274.20
1409,397.00,273.20
1410,398.00,272.20
1411,398.00,272.20
1412,399.00,271.20
1413,399.00,270.20
1414,399.00,270.20
1415,400.00,270.20
1416,400.00,269.20
1417,401.00,269.20
1418,401.00,268.20
1419,401.00,268.20
1420,401.00,267.20
1421,402.00,266.20
1422,402.00,266.20
1423,403.00,265.20
1424,403.00,265.20
1425,403.00,264.20
1426,403.00,264.20
1427,403.00,263.20
1428,404.00,262.20
1429,404.00,261.20
1430,404.00,260.20
1431,404.00,259.20
1432,405.00,258.20
1433,405.00,257.20
1434,405.00,256.20
1435,406.00,255.20
1436,406.00,253.20
1437,407.00,252.20
1438,407.00,250.20
1439,408.00,249.20
1440,408.00,247.20
1441,408.00,245.20
1442,409.00,244.20
1443,409.00,243.20
1444,409.00,242.20
1445,409.00,240.20
1446,409.00,239.20
1447,410.00,237.20
1448,410.00,236.20
1449,410.00,235.20
1450,410.00,234.20
1451,410.00,234.20
1452,411.00,232.20
1453,411.00,232.20
1454,411.00,231.20
1455,411.00,230.20
1456,412.00,229.20
1457,412.00,227.20
1458,412.00,227.20
1459,412.00,226.20
1460,412.00,225.20
1461,412.00,225.20
1462,412.00,224.20
1463,412.00,223.20
1464,412.00,222.20
1465,413.00,221.20
1466,413.00,220.20
1467,413.00,219.20
1468,413.00,218.20
1469,413.00,217.20
1470,413.00,216.20
1471,414.00,215.20
1472,414.00,213.20
1473,414.00,212.20
1474,414.00,211.20
1475,414.00,210.20
1476,414.00,210.20
1477,414.00,209.20
1478,414.00,209.20
1479,414.00,208.20
1480,414.00,207.20
1481,414.00,207.20
1482,415.00,207.20
1483,415.00,206.20
1484,415.00,205.20
1485,416.00,203.20
1486,416.00,201.20
1487,416.00,200.20
1488,417.00,200.20
1489,417.00,199.20
1490,417.00,198.20
1491,417.00,198.20
1492,417.00,197.20
1493,418.00,196.20
1494,418.00,196.20
1495,418.00,196.20
1496,418.00,196.20
1497,418.00,196.20
1498,418.00,195.20
1499,418.00,194.20
1500,418.00,192.20
1501,418.00,192.20
1502,418.00,191.20
1503,418.00,190.20
1504,418.00,190.20
1505,418.00,190.20
1506,418.00,189.20
1507,419.00,188.20
1508,419.00,187.20
1509,419.00,186.20
1510,419.00,184.20
1511,419.00,183.20
1512,419.00,182.20
1513,419.00,182.20
1514,419.00,182.20
1515,419.00,182.20
1516,419.00,181.20
1517,419.00,181.20
1518,419.00,181.20
1519,419.00,180.20
1520,419.00,180.20
1521,419.00,179.20
1522,420.00,178.20
1523,420.00,177.20
1524,420.00,176.20
1525,420.00,176.20
1526,420.00,175.20
1527,420.00,175.20
1528,420.00,175.20
1529,420.00,175.20
1530,420.00,174.20
1531,420.00,174.20
1532,420.00,172.20
1533,420.00,170.20
1534,420.00,169.20
1535,420.00,168.20
1536,420.00,168.20
1537,420.00,167.20
1538,420.00,167.20
1539,420.00,166.20
1540,420.00,166.20
1541,420.00,165.20
1542,420.00,165.20
1543,420.00,164.20
1544,420.00,164.20
1545,420.00,164.20
1546,420.00,163.20
1547,420.00,163.20
1548,420.00,162.20
1549,421.00,161.20
1550,421.00,160.20
1551,421.00,159.20
1552,421.00,158.20
1553,421.00,157.20
1554,421.00,156.20
1555,421.00,155.20
1556,421.00,155.20
1557,421.00,154.20
1558,421.00,153.20
1559,421.00,153.20
1560,421.00,152.20
1561,421.00,152.20
1562,421.00,151.20
1563,421.00,150.20
1564,421.00,149.20
1565,421.00,148.20
1566,421.00,147.20
1567,421.00,147.20
1568,421.00,147.20
1569,421.00,146.20
1570,421.00,145.20
1571,421.00,144.20
1572,421.00,144.20
1573,421.00,144.20
1574,421.00,144.20
1575,421.00,143.20
1576,421.00,143.20
1577,421.00,142.20
1578,421.00,140.20
1579,421.00,140.20
1580,421.00,139.20
1581,421.00,138.20
1582,421.00,137.20
1583,421.00,136.20
1584,421.00,135.20
1585,421.00,134.20
1586,421.00,133.20
1587,422.00,133.20
1588,422.00,132.20
1589,422.00,131.20
1590,422.00,129.20
1591,422.00,128.20
1592,422.00,128.20
1593,422.00,126.20
1594,422.00,126.20
1595,422.00,124.20
1596,422.00,123.20
1597,422.00,122.20
1598,422.00,121.20
1599,422.00,120.20
1600,422.00,120.20
1601,422.00,119.20
1602,422.00,118.20
1603,422.00,118.20
1604,422.00,117.20
1605,422.00,116.20
1606,422.00,115.20
1607,422.00,114.20
1608,422.00,114.20
1609,422.00,114.20
1610,422.00,113.20
1611,422.00,113.20
1612,422.00,112.20
1613,422.00,112.20
1614,422.00,111.20
1615,422.00,111.20
1616,422.00,111.20
1617,422.00,111.20
1618,423.00,110.20
1619,423.00,109.20
1620,423.00,109.20
1621,423.00,108.20
1622,424.00,107.20
1623,424.00,107.20
1624,424.00,105.20
1625,424.00,104.20
1626,425.00,102.20
1627,425.00,100.20
1628,425.00,99.20
1629,425.00,98.20
1630,425.00,97.20
1631,426.00,96.20
1632,426.00,94.20
1633,427.00,92.20
1634,427.00,91.20
1635,427.00,91.20
1636,427.00,90.20
1637,428.00,89.20
1638,428.00,87.20
1639,428.00,86.20
1640,428.00,86.20
1641,428.00,85.20
1642,428.00,83.20
1643,428.00,80.20
1644,428.00,79.20
1645,428.00,77.20
1646,428.00,76.20
1647,428.00,75.20
1648,428.00,74.20
1649,429.00,73.20
1650,429.00,72.20
1651,429.00,71.20
1652,429.00,70.20
1653,429.00,69.20
1654,429.00,68.20
1655,429.00,67.20
1656,429.00,66.20
1657,429.00,66.20
1658,429.00,64.20
1659,429.00,63.20
1660,429.00,62.20
1661,429.00,61.20
1662,429.00,60.20
1663,429.00,59.20
1664,429.00,59.20
1665,430.00,57.20
1666,430.00,56.20
1667,430.00,55.20
1668,430.00,54.20
1669,430.00,53.20
1670,430.00,52.20
1671,430.00,52.20
1672,430.00,51.20
1673,430.00,51.20
1674,431.00,50.20
1675,431.00,48.20
1676,431.00,47.20
1677,432.00,45.20
1678,432.00,44.20
1679,432.00,43.20
1680,432.00,42.20
1681,432.00,42.20
1682,432.00,41.20
1683,432.00,41.20
1684,432.00,41.20
1685,433.00,41.20
1686,434.00,41.20
1687,434.00,41.20
1688,435.00,42.20
1689,435.00,42.20
1690,436.00,42.20
1691,436.00,42.20
1692,437.00,42.20
1693,438.00,42.20
1694,438.00,42.20
1695,438.00,42.20
1696,439.00,42.20
1697,439.00,42.20
1698,440.00,42.20
1699,440.00,42.20
1700,441.00,42.20
1701,441.00,42.20
1702,441.00,42.20
1703,442.00,42.20
1704,442.00,42.20
1705,443.00,42.20
1706,443.00,42.20
1707,444.00,42.20
1708,444.00,42.20
1709,444.00,42.20
1710,445.00,42.20
1711,446.00,42.20
1712,446.00,42.20
1713,447.00,42.20
1714,447.00,42.20
1715,448.00,42.20
1716,448.00,42.20
1717,449.00,42.20
1718,449.00,42.20
1719,450.00,43.20
1720,450.00,43.20
1721,450.00,43.20
1722,451.00,43.20
1723,451.00,43.20
1724,452.00,43.20
1725,452.00,43.20
1726,453.00,43.20
1727,453.00,43.20
1728,454.00,43.20
1729,454.00,43.20
1730,454.00,43.20
1731,454.00,43.20
1732,455.00,43.20
1733,455.00,43.20
1734,455.00,43.20
1735,455.00,43.20
1736,455.00,43.20
1737,456.00,43.20
1738,456.00,43.20
1739,457.00,43.20
1740,457.00,43.20
1741,457.00,43.20
1742,457.00,43.20
1743,457.00,43.20
1744,457.00,43.20
1745,457.00,45.20
1746,457.00,45.20
1747,457.00,46.20
1748,457.00,48.20
1749,457.00,49.20
1750,457.00,51.20
1751,457.00,52.20
1752,458.00,52.20
1753,458.00,54.20
1754,458.00,55.20
1755,459.00,56.20
1756,459.00,57.20
1757,459.00,58.20
1758,459.00,58.20
1759,459.00,59.20
1760,459.00,60.20
1761,459.00,61.20
1762,459.00,62.20
1763,459.00,64.20
1764,460.00,64.20
1765,460.00,66.20
1766,460.00,66.20
1767,460.00,67.20
1768,460.00,68.20
1769,460.00,69.20
1770,460.00,69.20
1771,460.00,70.20
1772,460.00,71.20
1773,460.00,72.20
1774,460.00,73.20
1775,460.00,75.20
1776,460.00,76.20
1777,460.00,76.20
1778,460.00,77.20
1779,461.00,78.20
1780,461.00,79.20
1781,461.00,79.20
1782,461.00,79.20
1783,461.00,81.20
1784,462.00,81.20
1785,462.00,82.20
1786,462.00,83.20
1787,462.00,84.20
1788,462.00,85.20
1789,462.00,85.20
1790,462.00,87.20
1791,462.00,88.20
1792,462.00,88.20
1793,462.00,90.20
1794,462.00,92.20
1795,462.00,94.20
1796,462.00,96.20
1797,462.00,98.20
1798,462.00,100.20
1799,462.00,103.20
1800,462.00,105.20
1801,462.00,107.20
1802,462.00,110.20
1803,462.00,112.20
1804,462.00,114.20
1805,462.00,115.20
1806,462.00,115.20
1807,462.00,116.20
1808,462.00,116.20
1809,462.00,116.20
1810,462.00,116.20
1811,462.00,117.20
1812,462.00,118.20
1813,462.00,120.20
1814,463.00,121.20
1815,463.00,123.20
1816,463.00,124.20
1817,463.00,126.20
1818,463.00,127.20
1819,464.00,129.20
1820,464.00,130.20
1821,465.00,132.20
1822,465.00,135.20
1823,466.00,138.20
1824,466.00,139.20
1825,467.00,141.20
1826,467.00,143.20
1827,468.00,145.20
1828,468.00,147.20
1829,468.00,149.20
1830,469.00,151.20
1831,469.00,153.20
1832,470.00,155.20
1833,471.00,157.20
1834,471.00,159.20
1835,472.00,162.20
1836,472.00,164.20
1837,472.00,165.20
1838,472.00,166.20
1839,472.00,167.20
1840,472.00,169.20
1841,472.00,170.20
1842,472.00,171.20
1843,473.00,172.20
1844,473.00,173.20
1845,473.00,174.20
1846,473.00,174.20
1847,473.00,175.20
1848,473.00,175.20
1849,473.00,175.20
1850,473.00,175.20
1851,473.00,176.20
1852,473.00,177.20
1853,473.00,177.20
1854,473.00,178.20
1855,473.00,179.20
1856,473.00,179.20
1857,473.00,180.20
1858,474.00,182.20
1859,474.00,182.20
1860,474.00,183.20
1861,474.00,183.20
1862,474.00,185.20
1863,474.00,188.20
1864,474.00,191.20
1865,474.00,193.20
1866,474.00,196.20
1867,474.00,198.20
1868,474.00,200.20
1869,474.00,202.20
1870,474.00,204.20
1871,474.00,206.20
1872,474.00,207.20
1873,474.00,209.20
1874,474.00,210.20
1875,474.00,211.20
1876,474.00,213.20
1877,474.00,214.20
1878,474.00,216.20
1879,474.00,218.20
1880,474.00,219.20
1881,474.00,220.20
1882,474.00,222.20
1883,474.00,223.20
1884,474.00,224.20
1885,474.00,225.20
1886,474.00,227.20
1887,474.00,227.20
1888,474.00,228.20
1889,474.00,229.20
1890,474.00,230.20
1891,474.00,231.20
1892,475.00,231.20
1893,475.00,232.20
1894,475.00,233.20
1895,476.00,234.20
1896,476.00,235.20
1897,476.00,236.20
1898,477.00,237.20
1899,477.00,238.20
1900,478.00,239.20
1901,478.00,240.20
1902,478.00,241.20
1903,479.00,242.20
1904,479.00,243.20
1905,479.00,244.20
1906,479.00,244.20
1907,480.00,245.20
1908,480.00,246.20
1909,481.00,247.20
1910,481.00,248.20
1911,481.00,249.20
1912,482.00,250.20
1913,482.00,251.20
1914,483.00,253.20
1915,483.00,253.20
1916,484.00,254.20
1917,484.00,255.20
1918,484.00,256.20
1919,484.00,256.20
1920,484.00,257.20
1921,485.00,258.20
1922,485.00,259.20
1923,485.00,260.20
1924,485.00,261.20
1925,485.00,262.20
1926,485.00,263.20
1927,485.00,264.20
1928,485.00,265.20
1929,485.00,266.20
1930,485.00,267.20
1931,485.00,268.20
1932,485.00,268.20
1933,485.00,269.20
1934,485.00,269.20
1935,485.00,270.20
1936,485.00,270.20
1937,485.00,271.20
1938,485.00,271.20
1939,485.00,272.20
1940,485.00,272.20
1941,485.00,273.20
1942,485.00,273.20
1943,485.00,274.20
1944,486.00,274.20
1945,486.00,275.20
1946,486.00,276.20
1947,487.00,276.20
1948,487.00,277.20
1949,487.00,278.20
1950,488.00,278.20
1951,488.00,279.20
1952,488.00,280.20
1953,489.00,280.20
1954,489.00,281.20
1955,489.00,281.20
1956,490.00,282.20
1957,490.00,283.20
1958,491.00,283.20
1959,491.00,284.20
1960,491.00,284.20
1961,491.00,285.20
1962,491.00,286.20
1963,491.00,286.20
1964,491.00,287.20
1965,491.00,287.20
1966,491.00,288.20
1967,491.00,289.20
1968,491.00,289.20
1969,491.00,289.20
1970,491.00,289.20
1971,491.00,289.20
1972,491.00,290.20
1973,491.00,291.20
1974,491.00,291.20
1975,492.00,292.20
1976,492.00,292.20
1977,492.00,292.20
1978,492.00,292.20
1979,492.00,293.20
1980,492.00,293.20
1981,493.00,294.20
1982,493.00,294.20
1983,493.00,294.20
1984,493.00,294.20
1985,493.00,294.20
1986,494.00,294.20
1987,494.00,294.20
1988,494.00,295.20
1989,494.00,295.20
1990,495.00,295.20
1991,495.00,295.20
1992,496.00,295.20
1993,496.00,295.20
1994,496.00,295.20
1995,496.00,295.20
1996,497.00,295.20
1997,498.00,295.20
1998,498.00,295.20
1999,498.00,295.20
2000,499.00,295.20
2001,499.00,295.20
2002,500.00,295.20
2003,500.00,295.20
2004,500.00,294.20
2005,501.00,294.20
2006,501.00,293.20
2007,501.00,293.20
2008,501.00,293.20
2009,502.00,293.20
2010,502.00,293.20
2011,502.00,293.20
2012,502.00,292.20
2013,502.00,292.20
2014,503.00,292.20
2015,503.00,292.20
2016,504.00,291.20
2017,504.00,291.20
2018,505.00,290.20
2019,505.00,290.20
2020,505.00,290.20
2021,506.00,290.20
2022,506.00,290.20
2023,507.00,289.20
2024,507.00,289.20
2025,508.00,289.20
2026,508.00,288.20
2027,509.00,288.20
2028,510.00,288.20
2029,511.00,287.20
2030,512.00,287.20
2031,513.00,287.20
2032,513.00,286.20
2033,514.00,286.20
2034,514.00,286.20
2035,515.00,286.20
2036,516.00,286.20
2037,516.00,286.20
2038,517.00,285.20
2039,518.00,285.20
2040,519.00,285.20
2041,520.00,285.20
2042,520.00,285.20
2043,521.00,285.20
2044,522.00,285.20
2045,522.00,285.20
2046,523.00,285.20
2047,523.00,285.20
2048,523.00,285.20
2049,523.00,285.20
2050,523.00,285.20
2051,524.00,286.20
2052,524.00,286.20
2053,525.00,287.20
2054,525.00,287.20
2055,525.00,287.20
2056,525.00,288.20
2057,525.00,288.20
2058,525.00,288.20
2059,525.00,289.20
2060,525.00,289.20
2061,525.00,289.20
2062,525.00,290.20
2063,526.00,291.20
2064,527.00,292.20
2065,528.00,293.20
2066,528.00,293.20
2067,528.00,294.20
2068,529.00,294.20
2069,529.00,295.20
2070,530.00,295.20
2071,530.00,296.20
2072,531.00,297.20
2073,531.00,297.20
2074,531.00,298.20
2075,531.00,298.20
2076,531.00,298.20
2077,532.00,299.20
2078,532.00,300.20
2079,532.00,300.20
2080,532.00,301.20
2081,532.00,302.20
2082,533.00,302.20
2083,533.00,302.20
2084,533.00,303.20
2085,533.00,303.20
2086,534.00,303.20
2087,534.00,304.20
2088,534.00,304.20
2089,535.00,305.20
2090,535.00,305.20
2091,536.00,305.20
2092,536.00,305.20
2093,536.00,305.20
2094,536.00,305.20
2095,536.00,305.20
2096,537.00,305.20
2097,538.00,305.20
2098,538.00,305.20
2099,540.00,305.20
2100,541.00,305.20
2101,541.00,305.20
2102,541.00,305.20
2103,541.00,305.20
2104,541.00,305.20
2105,544.00,302.20
2106,546.00,299.20
2107,548.00,296.20
2108,549.00,294.20
2109,550.00,292.20
2110,550.00,290.20
2111,551.00,287.20
2112,552.00,285.20
2113,554.00,283.20
2114,555.00,281.20
2115,556.00,279.20
2116,557.00,278.20
2117,558.00,276.20
2118,558.00,275.20
2119,559.00,273.20
2120,560.00,271.20
2121,561.00,270.20
2122,561.00,269.20
2123,562.00,268.20
2124,562.00,267.20
2125,562.00,265.20
2126,563.00,264.20
2127,563.00,263.20
2128,564.00,262.20
2129,564.00,262.20
2130,564.00,261.20
2131,564.00,260.20
2132,564.00,259.20
2133,564.00,258.20
2134,564.00,258.20
2135,564.00,257.20
2136,564.00,257.20
2137,564.00,257.20
2138,564.00,257.20
2139,563.00,256.20
2140,562.00,255.20
2141,562.00,254.20
2142,562.00,254.20
2143,562.00,254.20
2144,562.00,254.20
2145,562.00,254.20
2146,561.00,254.20
2147,561.00,253.20
2148,561.00,253.20
2149,560.00,252.20
2150,560.00,252.20
2151,560.00,252.20
2152,559.00,252.20
2153,559.00,251.20
2154,559.00,251.20
2155,559.00,250.20
2156,558.00,250.20
2157,558.00,249.20
2158,557.00,248.20
2159,557.00,248.20
2160,557.00,247.20
2161,557.00,247.20
2162,557.00,247.20
2163,557.00,247.20
2164,557.00,247.20
2165,557.00,246.20
2166,557.00,246.20
2167,557.00,245.20
2168,557.00,243.20
2169,557.00,242.20
2170,557.00,242.20
2171,557.00,240.20
2172,558.00,239.20
2173,558.00,239.20
2174,558.00,238.20
2175,558.00,237.20
2176,558.00,236.20
2177,558.00,236.20
2178,559.00,235.20
2179,559.00,235.20
2180,559.00,234.20
2181,559.00,233.20
2182,559.00,233.20
2183,559.00,232.20
2184,560.00,232.20
2185,560.00,232.20
2186,560.00,231.20
2187,560.00,231.20
2188,561.00,229.20
2189,561.00,228.20
2190,561.00,228.20
2191,562.00,227.20
2192,562.00,226.20
2193,562.00,226.20
2194,562.00,225.20
2195,562.00,225.20
2196,562.00,224.20
2197,562.00,223.20
2198,562.00,223.20
2199,562.00,221.20
2200,562.00,220.20
2201,562.00,219.20
2202,562.00,218.20
2203,562.00,218.20
2204,562.00,217.20
2205,562.00,216.20
2206,562.00,214.20
2207,562.00,214.20
2208,562.00,213.20
2209,562.00,212.20
2210,562.00,211.20
2211,562.00,211.20
2212,562.00,210.20
2213,562.00,210.20
2214,562.00,209.20
2215,562.00,209.20
2216,562.00,209.20
2217,562.00,208.20
2218,562.00,208.20
2219,562.00,207.20
2220,563.00,206.20
2221,563.00,205.20
2222,563.00,205.20
2223,564.00,203.20
2224,564.00,202.20
2225,564.00,201.20
2226,564.00,199.20
2227,564.00,198.20
2228,565.00,196.20
2229,565.00,195.20
2230,565.00,193.20
2231,565.00,192.20
2232,566.00,190.20
2233,566.00,188.20
2234,566.00,186.20
2235,566.00,185.20
2236,566.00,183.20
2237,566.00,181.20
2238,566.00,180.20
2239,567.00,178.20
2240,567.00,177.20
2241,567.00,176.20
2242,567.00,174.20
2243,567.00,173.20
2244,567.00,172.20
2245,567.00,171.20
2246,567.00,170.20
2247,568.00,168.20
2248,568.00,167.20
2249,568.00,166.20
2250,568.00,165.20
2251,568.00,165.20
2252,568.00,164.20
2253,568.00,163.20
2254,569.00,162.20
2255,569.00,161.20
