trial,4
timestamp,2026-03-10T18:45:43.922Z
mode,numerical

target_curve
index,target_x,target_y
987,247.20,260.00
988,248.20,259.00
989,248.20,259.00
990,249.20,258.00
991,249.20,258.00
992,250.20,257.00
993,250.20,257.00
994,250.20,255.00
995,251.20,253.00
996,251.20,252.00
997,252.20,251.00
998,252.20,250.00
999,252.20,249.00
1000,253.20,248.00
1001,253.20,247.00
1002,253.20,247.00
1003,253.20,246.00
1004,253.20,245.00
1005,253.20,245.00
1006,253.20,244.00
1007,254.20,243.00
1008,254.20,242.00
1009,254.20,242.00
1010,254.20,240.00
1011,254.20,240.00
1012,254.20,239.00
1013,254.20,238.00
1014,255.20,238.00
1015,255.20,236.00
1016,255.20,236.00
1017,256.20,235.00
1018,256.20,234.00
1019,256.20,233.00
1020,256.20,232.00
1021,256.20,231.00
1022,256.20,230.00
1023,256.20,229.00
1024,257.20,228.00
1025,257.20,227.00
1026,257.20,225.00
1027,258.20,224.00
1028,258.20,223.00
1029,258.20,222.00
1030,258.20,221.00
1031,258.20,220.00
1032,259.20,219.00
1033,259.20,217.00
1034,259.20,214.00
1035,259.20,213.00
1036,259.20,211.00
1037,260.20,210.00
1038,260.20,208.00
1039,260.20,207.00
1040,260.20,205.00
1041,261.20,203.00
1042,261.20,203.00
1043,261.20,202.00
1044,261.20,202.00
1045,262.20,201.00
1046,262.20,200.00
1047,262.20,199.00
1048,262.20,199.00
1049,263.20,198.00
1050,263.20,198.00
1051,263.20,197.00
1052,263.20,197.00
1053,263.20,196.00
1054,264.20,195.00
1055,264.20,194.00
1056,264.20,194.00
1057,264.20,193.00
1058,264.20,193.00
1059,264.20,193.00
1060,264.20,192.00
1061,264.20,191.00
1062,265.20,191.00
1063,265.20,190.00
1064,265.20,188.00
1065,265.20,187.00
1066,265.20,185.00
1067,265.20,184.00
1068,266.20,183.00
1069,266.20,181.00
1070,266.20,180.00
1071,266.20,179.00
1072,266.20,178.00
1073,266.20,178.00
1074,266.20,178.00
1075,266.20,178.00
1076,266.20,176.00
1077,266.20,171.00
1078,266.20,168.00
1079,267.20,165.00
1080,267.20,164.00
1081,268.20,161.00
1082,268.20,160.00
1083,268.20,158.00
1084,269.20,157.00
1085,269.20,155.00
1086,269.20,154.00
1087,269.20,154.00
1088,269.20,154.00
1089,269.20,154.00
1090,270.20,153.00
1091,270.20,153.00
1092,270.20,153.00
1093,270.20,153.00
1094,270.20,152.00
1095,270.20,152.00
1096,270.20,151.00
1097,270.20,149.00
1098,270.20,148.00
1099,270.20,147.00
1100,270.20,146.00
1101,270.20,145.00
1102,270.20,145.00
1103,270.20,144.00
1104,270.20,143.00
1105,270.20,143.00
1106,270.20,142.00
1107,270.20,141.00
1108,270.20,140.00
1109,271.20,139.00
1110,271.20,138.00
1111,272.20,137.00
1112,272.20,136.00
1113,272.20,135.00
1114,272.20,133.00
1115,273.20,132.00
1116,273.20,131.00
1117,273.20,130.00
1118,273.20,129.00
1119,273.20,127.00
1120,273.20,126.00
1121,273.20,125.00
1122,273.20,123.00
1123,273.20,122.00
1124,273.20,122.00
1125,273.20,121.00
1126,273.20,120.00
1127,274.20,120.00
1128,274.20,120.00
1129,274.20,118.00
1130,274.20,115.00
1131,274.20,112.00
1132,274.20,110.00
1133,274.20,108.00
1134,274.20,106.00
1135,274.20,105.00
1136,274.20,104.00
1137,274.20,103.00
1138,274.20,102.00
1139,274.20,101.00
1140,274.20,100.00
1141,275.20,99.00
1142,275.20,99.00
1143,275.20,98.00
1144,275.20,98.00
1145,275.20,98.00
1146,275.20,98.00
1147,275.20,97.00
1148,275.20,95.00
1149,275.20,93.00
1150,276.20,91.00
1151,276.20,90.00
1152,276.20,89.00
1153,276.20,88.00
1154,276.20,87.00
1155,277.20,85.00
1156,277.20,83.00
1157,277.20,82.00
1158,278.20,80.00
1159,278.20,79.00
1160,278.20,79.00
1161,278.20,78.00
1162,278.20,78.00
1163,279.20,77.00
1164,279.20,76.00
1165,279.20,75.00
1166,279.20,74.00
1167,279.20,74.00
1168,279.20,73.00
1169,279.20,73.00
1170,279.20,72.00
1171,279.20,71.00
1172,279.20,70.00
1173,279.20,68.00
1174,279.20,67.00
1175,279.20,66.00
1176,279.20,64.00
1177,279.20,63.00
1178,279.20,61.00
1179,279.20,60.00
1180,279.20,59.00
1181,279.20,58.00
1182,279.20,57.00
1183,279.20,57.00
1184,280.20,57.00
1185,280.20,56.00
1186,280.20,55.00
1187,281.20,55.00
1188,281.20,55.00
1189,281.20,54.00
1190,281.20,54.00
1191,281.20,54.00
1192,281.20,53.00
1193,281.20,53.00
1194,281.20,52.00
1195,281.20,52.00
1196,281.20,51.00
1197,281.20,51.00
1198,281.20,51.00
1199,281.20,50.00
1200,281.20,50.00
1201,281.20,50.00
1202,281.20,50.00
1203,281.20,49.00
1204,281.20,49.00
1205,281.20,49.00
1206,281.20,48.00
1207,281.20,48.00
1208,281.20,48.00
1209,281.20,47.00
1210,281.20,47.00
1211,281.20,46.00
1212,281.20,46.00
1213,281.20,46.00
1214,281.20,45.00
1215,281.20,45.00
1216,281.20,45.00
1217,281.20,45.00
1218,281.20,45.00
1219,281.20,44.00
1220,282.20,44.00
1221,282.20,43.00
1222,282.20,43.00
1223,282.20,43.00
1224,282.20,42.00
1225,282.20,42.00
1226,282.20,42.00
1227,283.20,42.00
1228,283.20,42.00
1229,284.20,42.00
1230,284.20,42.00
1231,285.20,42.00
1232,286.20,42.00
1233,286.20,42.00
1234,287.20,42.00
1235,287.20,42.00
1236,287.20,42.00
1237,288.20,42.00
1238,288.20,42.00
1239,288.20,42.00
1240,289.20,42.00
1241,289.20,42.00
1242,290.20,42.00
1243,290.20,42.00
1244,290.20,42.00
1245,291.20,42.00
1246,292.20,42.00
1247,292.20,42.00
1248,293.20,42.00
1249,293.20,42.00
1250,294.20,42.00
1251,295.20,42.00
1252,295.20,42.00
1253,296.20,42.00
1254,297.20,42.00
1255,297.20,42.00
1256,297.20,42.00
1257,298.20,42.00
1258,298.20,42.00
1259,299.20,42.00
1260,299.20,42.00
1261,299.20,42.00
1262,300.20,42.00
1263,301.20,42.00
1264,301.20,42.00
1265,301.20,42.00
1266,302.20,42.00
1267,302.20,42.00
1268,303.20,42.00
1269,303.20,42.00
1270,304.20,42.00
1271,304.20,42.00
1272,305.20,42.00
1273,305.20,42.00
1274,306.20,42.00
1275,306.20,42.00
1276,306.20,42.00
1277,307.20,42.00
1278,307.20,43.00
1279,307.20,43.00
1280,307.20,43.00
1281,307.20,44.00
1282,307.20,44.00
1283,307.20,44.00
1284,308.20,44.00
1285,308.20,45.00
1286,308.20,45.00
1287,308.20,45.00
1288,309.20,45.00
1289,309.20,46.00
1290,309.20,46.00
1291,309.20,47.00
1292,309.20,48.00
1293,309.20,48.00
1294,310.20,49.00
1295,310.20,49.00
1296,310.20,49.00
1297,310.20,50.00
1298,310.20,50.00
1299,310.20,50.00
1300,310.20,50.00
1301,310.20,51.00
1302,310.20,51.00
1303,311.20,51.00
1304,311.20,52.00
1305,311.20,52.00
1306,311.20,52.00
1307,311.20,52.00
1308,311.20,53.00
1309,311.20,53.00
1310,311.20,54.00
1311,311.20,54.00
1312,311.20,55.00
1313,311.20,55.00
1314,311.20,55.00
1315,311.20,56.00
1316,311.20,56.00
1317,311.20,57.00
1318,311.20,58.00
1319,311.20,59.00
1320,311.20,60.00
1321,311.20,60.00
1322,311.20,61.00
1323,311.20,62.00
1324,311.20,62.00
1325,311.20,63.00
1326,311.20,64.00
1327,311.20,65.00
1328,311.20,67.00
1329,311.20,67.00
1330,311.20,68.00
1331,311.20,69.00
1332,311.20,69.00
1333,311.20,71.00
1334,311.20,73.00
1335,311.20,75.00
1336,311.20,77.00
1337,312.20,79.00
1338,312.20,80.00
1339,312.20,82.00
1340,312.20,83.00
1341,312.20,84.00
1342,312.20,84.00
1343,312.20,85.00
1344,312.20,86.00
1345,313.20,87.00
1346,313.20,88.00
1347,313.20,89.00
1348,314.20,90.00
1349,314.20,91.00
1350,314.20,92.00
1351,314.20,93.00
1352,314.20,93.00
1353,315.20,94.00
1354,315.20,94.00
1355,315.20,95.00
1356,315.20,96.00
1357,315.20,96.00
1358,316.20,97.00
1359,316.20,98.00
1360,316.20,99.00
1361,316.20,100.00
1362,316.20,101.00
1363,316.20,102.00
1364,316.20,104.00
1365,316.20,105.00
1366,316.20,106.00
1367,316.20,107.00
1368,316.20,108.00
1369,316.20,108.00
1370,316.20,109.00
1371,316.20,110.00
1372,316.20,111.00
1373,316.20,112.00
1374,316.20,112.00
1375,316.20,113.00
1376,316.20,113.00
1377,316.20,114.00
1378,316.20,114.00
1379,316.20,115.00
1380,316.20,116.00
1381,316.20,117.00
1382,316.20,118.00
1383,316.20,119.00
1384,316.20,119.00
1385,316.20,120.00
1386,316.20,121.00
1387,316.20,122.00
1388,316.20,123.00
1389,316.20,123.00
1390,316.20,124.00
1391,316.20,125.00
1392,316.20,126.00
1393,317.20,126.00
1394,317.20,127.00
1395,317.20,127.00
1396,317.20,128.00
1397,318.20,128.00
1398,318.20,130.00
1399,318.20,132.00
1400,319.20,134.00
1401,319.20,135.00
1402,319.20,136.00
1403,319.20,137.00
1404,320.20,138.00
1405,320.20,139.00
1406,320.20,140.00
1407,320.20,141.00
1408,320.20,141.00
1409,321.20,143.00
1410,321.20,144.00
1411,321.20,144.00
1412,321.20,145.00
1413,321.20,146.00
1414,322.20,147.00
1415,322.20,149.00
1416,322.20,151.00
1417,322.20,153.00
1418,322.20,155.00
1419,322.20,156.00
1420,322.20,157.00
1421,322.20,158.00
1422,322.20,159.00
1423,322.20,160.00
1424,322.20,161.00
1425,322.20,162.00
1426,322.20,162.00
1427,322.20,163.00
1428,322.20,164.00
1429,322.20,165.00
1430,322.20,166.00
1431,322.20,167.00
1432,322.20,167.00
1433,322.20,170.00
1434,323.20,171.00
1435,323.20,174.00
1436,324.20,176.00
1437,324.20,177.00
1438,325.20,178.00
1439,325.20,180.00
1440,325.20,181.00
1441,325.20,182.00
1442,325.20,183.00
1443,325.20,184.00
1444,326.20,185.00
1445,326.20,186.00
1446,326.20,186.00
1447,326.20,187.00
1448,326.20,188.00
1449,326.20,188.00
1450,326.20,189.00
1451,326.20,190.00
1452,326.20,190.00
1453,326.20,190.00
1454,326.20,190.00
1455,326.20,191.00
1456,326.20,191.00
1457,326.20,193.00
1458,326.20,197.00
1459,326.20,200.00
1460,326.20,202.00
1461,326.20,204.00
1462,326.20,207.00
1463,326.20,208.00
1464,326.20,210.00
1465,326.20,212.00
1466,326.20,213.00
1467,326.20,214.00
1468,327.20,215.00
1469,327.20,216.00
1470,327.20,217.00
1471,327.20,218.00
1472,327.20,219.00
1473,327.20,219.00
1474,327.20,220.00
1475,327.20,221.00
1476,328.20,222.00
1477,328.20,224.00
1478,328.20,226.00
1479,328.20,228.00
1480,329.20,230.00
1481,329.20,231.00
1482,329.20,232.00
1483,329.20,234.00
1484,329.20,235.00
1485,329.20,237.00
1486,329.20,239.00
1487,329.20,242.00
1488,329.20,243.00
1489,329.20,245.00
1490,329.20,246.00
1491,329.20,247.00
1492,329.20,248.00
1493,330.20,249.00
1494,330.20,250.00
1495,330.20,251.00
1496,330.20,251.00
1497,330.20,252.00
1498,330.20,253.00
1499,330.20,254.00
1500,331.20,255.00
1501,331.20,255.00
1502,331.20,256.00
1503,331.20,257.00
1504,332.20,257.00
1505,332.20,258.00
1506,332.20,258.00
1507,333.20,259.00
1508,333.20,261.00
1509,333.20,263.00
1510,333.20,267.00
1511,333.20,270.00
1512,333.20,273.00
1513,333.20,276.00
1514,333.20,278.00
1515,334.20,279.00
1516,334.20,280.00
1517,334.20,280.00
1518,334.20,281.00
1519,334.20,282.00
1520,335.20,283.00
1521,335.20,285.00
1522,335.20,285.00
1523,335.20,286.00
1524,336.20,287.00
1525,336.20,288.00
1526,336.20,289.00
1527,337.20,290.00
1528,337.20,291.00
1529,337.20,291.00
1530,338.20,292.00
1531,338.20,293.00
1532,338.20,294.00
1533,338.20,294.00
1534,339.20,295.00
1535,339.20,295.00
1536,339.20,296.00
1537,339.20,296.00
1538,340.20,297.00
1539,340.20,297.00
1540,340.20,298.00
1541,341.20,298.00
1542,341.20,299.00
1543,341.20,299.00
1544,341.20,300.00
1545,342.20,300.00
1546,342.20,300.00
1547,342.20,300.00
1548,342.20,301.00
1549,342.20,301.00
1550,342.20,301.00
1551,342.20,302.00
1552,342.20,303.00
1553,342.20,304.00
1554,342.20,305.00
1555,342.20,305.00
1556,342.20,306.00
1557,342.20,306.00
1558,342.20,306.00
1559,342.20,306.00
1560,342.20,307.00
1561,342.20,307.00
1562,342.20,308.00
1563,342.20,308.00
1564,342.20,308.00
1565,342.20,309.00
1566,342.20,309.00
1567,342.20,309.00
1568,342.20,309.00
1569,342.20,310.00
1570,342.20,310.00
1571,342.20,310.00
1572,343.20,311.00
1573,343.20,311.00
1574,343.20,311.00
1575,343.20,312.00
1576,343.20,312.00
1577,343.20,312.00
1578,344.20,313.00
1579,344.20,313.00
1580,344.20,313.00
1581,344.20,314.00
1582,344.20,314.00
1583,345.20,314.00
1584,345.20,314.00
1585,346.20,315.00
1586,346.20,315.00
1587,346.20,315.00
1588,346.20,315.00
1589,347.20,315.00
1590,347.20,315.00
1591,347.20,315.00
1592,347.20,315.00
1593,347.20,315.00
1594,348.20,315.00
1595,348.20,315.00
1596,349.20,315.00
1597,349.20,315.00
1598,349.20,315.00
1599,350.20,315.00
1600,350.20,315.00
1601,351.20,314.00
1602,352.20,314.00
1603,352.20,314.00
1604,352.20,313.00
1605,353.20,313.00
1606,354.20,312.00
1607,354.20,312.00
1608,354.20,311.00
1609,355.20,310.00
1610,355.20,309.00
1611,356.20,309.00
1612,356.20,308.00
1613,356.20,308.00
1614,356.20,307.00
1615,356.20,307.00
1616,357.20,306.00
1617,357.20,305.00
1618,358.20,305.00
1619,358.20,304.00
1620,358.20,304.00
1621,359.20,303.00
1622,359.20,302.00
1623,359.20,301.00
1624,360.20,300.00
1625,360.20,299.00
1626,361.20,298.00
1627,361.20,297.00
1628,362.20,296.00
1629,362.20,296.00
1630,362.20,295.00
1631,363.20,294.00
1632,363.20,293.00
1633,364.20,293.00
1634,364.20,292.00
1635,365.20,291.00
1636,366.20,291.00
1637,366.20,290.00
1638,367.20,290.00
1639,367.20,290.00
1640,367.20,289.00
1641,367.20,289.00
1642,368.20,289.00
1643,368.20,289.00
1644,368.20,289.00
1645,368.20,288.00
1646,369.20,288.00
1647,369.20,288.00
1648,369.20,287.00
1649,370.20,287.00
1650,370.20,287.00
1651,370.20,286.00
1652,370.20,286.00
1653,371.20,286.00
1654,371.20,286.00
1655,371.20,285.00
1656,372.20,285.00
1657,372.20,285.00
1658,372.20,285.00
1659,372.20,284.00
1660,373.20,284.00
1661,373.20,284.00
1662,373.20,284.00
1663,373.20,284.00
1664,373.20,284.00
1665,374.20,284.00
1666,374.20,284.00
1667,374.20,284.00
1668,374.20,284.00
1669,375.20,284.00
1670,375.20,284.00
1671,376.20,284.00
1672,377.20,284.00
1673,377.20,284.00
1674,378.20,284.00
1675,378.20,284.00
1676,378.20,284.00
1677,379.20,284.00
1678,379.20,284.00
1679,379.20,284.00
1680,380.20,284.00
1681,380.20,284.00
1682,381.20,284.00
1683,381.20,284.00
1684,382.20,285.00
1685,382.20,285.00
1686,382.20,285.00
1687,382.20,285.00
1688,383.20,285.00
1689,383.20,285.00
1690,384.20,285.00
1691,384.20,285.00
1692,384.20,285.00
1693,384.20,285.00
1694,384.20,285.00
1695,385.20,285.00
1696,385.20,285.00
1697,385.20,285.00
1698,386.20,285.00
1699,386.20,285.00
1700,386.20,285.00
1701,386.20,285.00
1702,386.20,285.00
1703,387.20,285.00
1704,387.20,285.00
1705,387.20,285.00
1706,387.20,285.00
1707,387.20,285.00
1708,388.20,285.00
1709,389.20,285.00
1710,390.20,285.00
1711,391.20,285.00
1712,392.20,284.00
1713,393.20,284.00
1714,394.20,283.00
1715,395.20,282.00
1716,395.20,280.00
1717,396.20,279.00
1718,397.20,278.00
1719,397.20,277.00
1720,397.20,277.00
1721,397.20,276.00
1722,397.20,276.00
1723,397.20,276.00
1724,397.20,275.00
1725,398.20,273.00
1726,398.20,272.00
1727,399.20,271.00
1728,399.20,270.00
1729,400.20,268.00
1730,400.20,268.00
1731,400.20,266.00
1732,401.20,266.00
1733,401.20,264.00
1734,401.20,264.00
1735,401.20,263.00
1736,401.20,262.00
1737,401.20,261.00
1738,402.20,261.00
1739,402.20,260.00
1740,402.20,259.00
1741,402.20,258.00
1742,403.20,257.00
1743,403.20,256.00
1744,403.20,256.00
1745,403.20,254.00
1746,404.20,253.00
1747,404.20,252.00
1748,405.20,250.00
1749,405.20,249.00
1750,405.20,248.00
1751,405.20,247.00
1752,406.20,245.00
1753,406.20,243.00
1754,407.20,242.00
1755,407.20,241.00
1756,407.20,240.00
1757,407.20,239.00
1758,408.20,237.00
1759,408.20,234.00
1760,409.20,229.00
1761,410.20,225.00
1762,411.20,220.00
1763,412.20,216.00
1764,413.20,213.00
1765,414.20,210.00
1766,414.20,209.00
1767,414.20,209.00
1768,414.20,208.00
1769,414.20,208.00
1770,414.20,205.00
1771,414.20,202.00
1772,414.20,200.00
1773,414.20,197.00
1774,414.20,195.00
1775,414.20,193.00
1776,414.20,192.00
1777,414.20,191.00
1778,414.20,190.00
1779,415.20,190.00
1780,415.20,190.00
1781,415.20,189.00
1782,415.20,188.00
1783,415.20,187.00
1784,415.20,186.00
1785,416.20,185.00
1786,416.20,183.00
1787,416.20,183.00
1788,416.20,182.00
1789,416.20,181.00
1790,416.20,180.00
1791,417.20,178.00
1792,417.20,176.00
1793,418.20,172.00
1794,419.20,170.00
1795,419.20,167.00
1796,419.20,165.00
1797,419.20,163.00
1798,419.20,161.00
1799,419.20,159.00
1800,419.20,157.00
1801,419.20,155.00
1802,419.20,153.00
1803,419.20,152.00
1804,419.20,151.00
1805,419.20,150.00
1806,419.20,149.00
1807,419.20,148.00
1808,419.20,147.00
1809,420.20,146.00
1810,420.20,145.00
1811,420.20,144.00
1812,420.20,143.00
1813,420.20,142.00
1814,420.20,141.00
1815,420.20,139.00
1816,421.20,137.00
1817,421.20,135.00
1818,422.20,133.00
1819,423.20,130.00
1820,423.20,127.00
1821,423.20,126.00
1822,423.20,125.00
1823,423.20,124.00
1824,423.20,123.00
1825,423.20,123.00
1826,423.20,122.00
1827,423.20,121.00
1828,423.20,121.00
1829,423.20,120.00
1830,423.20,118.00
1831,423.20,115.00
1832,423.20,113.00
1833,423.20,112.00
1834,423.20,111.00
1835,423.20,110.00
1836,423.20,109.00
1837,423.20,109.00
1838,423.20,108.00
1839,423.20,107.00
1840,423.20,107.00
1841,423.20,107.00
1842,423.20,107.00
1843,423.20,107.00
1844,423.20,106.00
1845,423.20,104.00
1846,423.20,103.00
1847,423.20,102.00
1848,423.20,102.00
1849,423.20,101.00
1850,423.20,99.00
1851,423.20,97.00
1852,424.20,95.00
1853,424.20,93.00
1854,424.20,92.00
1855,424.20,90.00
1856,424.20,88.00
1857,424.20,85.00
1858,424.20,83.00
1859,424.20,82.00
1860,424.20,80.00
1861,424.20,78.00
1862,424.20,77.00
1863,424.20,76.00
1864,424.20,74.00
1865,424.20,73.00
1866,424.20,71.00
1867,424.20,70.00
1868,424.20,69.00
1869,425.20,68.00
1870,425.20,68.00
1871,425.20,68.00
1872,425.20,67.00
1873,425.20,67.00
1874,425.20,66.00
1875,425.20,65.00
1876,426.20,65.00
1877,426.20,64.00
1878,426.20,63.00
1879,426.20,63.00
1880,426.20,62.00
1881,426.20,62.00
1882,427.20,61.00
1883,427.20,60.00
1884,427.20,59.00
1885,427.20,58.00
1886,428.20,58.00
1887,428.20,58.00
1888,428.20,57.00
1889,428.20,57.00
1890,428.20,57.00
1891,428.20,56.00
1892,428.20,55.00
1893,428.20,54.00
1894,428.20,53.00
1895,428.20,52.00
1896,428.20,51.00
1897,428.20,50.00
1898,428.20,49.00
1899,428.20,49.00
1900,428.20,49.00
1901,428.20,49.00
1902,428.20,49.00
1903,428.20,48.00
1904,428.20,48.00
1905,428.20,47.00
1906,429.20,46.00
1907,429.20,45.00
1908,429.20,45.00
1909,429.20,45.00
1910,429.20,45.00
1911,429.20,45.00
1912,429.20,44.00
1913,429.20,44.00
1914,429.20,43.00
1915,429.20,43.00
1916,429.20,43.00
1917,429.20,43.00
1918,429.20,42.00
1919,429.20,42.00
1920,429.20,41.00
1921,429.20,41.00
1922,429.20,41.00
1923,430.20,41.00
1924,432.20,41.00
1925,434.20,41.00
1926,438.20,41.00
1927,440.20,42.00
1928,442.20,42.00
1929,443.20,42.00
1930,444.20,42.00
1931,445.20,42.00
1932,446.20,42.00
1933,446.20,42.00
1934,447.20,42.00
1935,447.20,42.00
1936,448.20,42.00
1937,448.20,42.00
1938,448.20,42.00
1939,448.20,42.00
1940,449.20,42.00
1941,449.20,42.00
1942,449.20,42.00
1943,449.20,42.00
1944,450.20,42.00
1945,450.20,42.00
1946,450.20,42.00
1947,450.20,42.00
1948,451.20,42.00
1949,451.20,42.00
1950,451.20,42.00
1951,452.20,42.00
1952,452.20,42.00
1953,452.20,42.00
1954,452.20,42.00
1955,453.20,42.00
1956,453.20,42.00
1957,453.20,42.00
1958,454.20,42.00
1959,454.20,42.00
1960,454.20,42.00
1961,454.20,42.00
1962,455.20,42.00
1963,455.20,42.00
1964,455.20,43.00
1965,456.20,44.00
1966,456.20,45.00
1967,457.20,46.00
1968,457.20,47.00
1969,457.20,49.00
1970,457.20,49.00
1971,458.20,50.00
1972,458.20,51.00
1973,458.20,52.00
1974,458.20,53.00
1975,458.20,54.00
1976,459.20,54.00
1977,459.20,55.00
1978,459.20,55.00
1979,459.20,55.00
1980,459.20,56.00
1981,460.20,56.00
1982,460.20,57.00
1983,460.20,57.00
1984,460.20,57.00
1985,460.20,58.00
1986,460.20,59.00
1987,460.20,60.00
1988,460.20,61.00
1989,460.20,62.00
1990,460.20,63.00
1991,460.20,65.00
1992,461.20,67.00
1993,461.20,69.00
1994,461.20,70.00
1995,461.20,72.00
1996,462.20,74.00
1997,462.20,75.00
1998,462.20,77.00
1999,462.20,78.00
2000,463.20,79.00
2001,463.20,81.00
2002,463.20,82.00
2003,463.20,82.00
2004,463.20,84.00
2005,464.20,85.00
2006,464.20,86.00
2007,464.20,87.00
2008,464.20,89.00
2009,465.20,90.00
2010,465.20,92.00
2011,466.20,93.00
2012,466.20,95.00
2013,466.20,97.00
2014,466.20,99.00
2015,466.20,101.00
2016,466.20,102.00
2017,466.20,103.00
2018,466.20,104.00
2019,466.20,105.00
2020,466.20,106.00
2021,466.20,107.00
2022,466.20,108.00
2023,466.20,109.00
2024,466.20,111.00
2025,466.20,111.00
2026,466.20,112.00
2027,466.20,114.00
2028,466.20,115.00
2029,466.20,117.00
2030,466.20,119.00
2031,467.20,121.00
2032,467.20,123.00
2033,467.20,125.00
2034,467.20,126.00
2035,467.20,128.00
2036,467.20,130.00
2037,467.20,132.00
2038,467.20,133.00
2039,467.20,135.00
2040,467.20,137.00
2041,467.20,138.00
2042,467.20,138.00
2043,467.20,139.00
2044,467.20,140.00
2045,467.20,141.00
2046,467.20,141.00
2047,468.20,142.00
2048,468.20,142.00
2049,468.20,142.00
2050,468.20,145.00
2051,468.20,149.00
2052,468.20,153.00
2053,469.20,156.00
2054,469.20,158.00
2055,469.20,160.00
2056,469.20,162.00
2057,469.20,163.00
2058,469.20,165.00
2059,469.20,166.00
2060,469.20,167.00
2061,469.20,167.00
2062,469.20,168.00
2063,469.20,168.00
2064,470.20,169.00
2065,470.20,169.00
2066,470.20,169.00
2067,470.20,170.00
2068,470.20,171.00
2069,471.20,172.00
2070,471.20,173.00
2071,471.20,175.00
2072,472.20,177.00
2073,472.20,177.00
2074,472.20,178.00
2075,473.20,180.00
2076,473.20,181.00
2077,474.20,182.00
2078,474.20,183.00
2079,474.20,184.00
2080,474.20,184.00
2081,474.20,185.00
2082,474.20,186.00
2083,475.20,187.00
2084,475.20,187.00
2085,475.20,188.00
2086,475.20,188.00
2087,475.20,189.00
2088,475.20,190.00
2089,475.20,191.00
2090,475.20,193.00
2091,475.20,193.00
2092,475.20,194.00
2093,475.20,196.00
2094,475.20,198.00
2095,475.20,200.00
2096,475.20,202.00
2097,475.20,203.00
2098,475.20,204.00
2099,475.20,206.00
2100,475.20,207.00
2101,475.20,209.00
2102,475.20,211.00
2103,475.20,212.00
2104,475.20,213.00
2105,475.20,214.00
2106,475.20,215.00
2107,475.20,215.00
2108,475.20,215.00
2109,475.20,216.00
2110,475.20,216.00
2111,476.20,216.00
2112,476.20,216.00
2113,476.20,216.00
2114,476.20,219.00
2115,476.20,225.00
2116,477.20,229.00
2117,478.20,233.00
2118,478.20,236.00
2119,478.20,238.00
2120,478.20,240.00
2121,478.20,242.00
2122,478.20,244.00
2123,478.20,245.00
2124,478.20,247.00
2125,479.20,249.00
2126,479.20,250.00
2127,479.20,251.00
2128,479.20,252.00
2129,479.20,253.00
2130,479.20,254.00
2131,479.20,255.00
2132,480.20,255.00
2133,480.20,256.00
2134,480.20,257.00
2135,480.20,257.00
2136,480.20,259.00
2137,481.20,260.00
2138,481.20,261.00
2139,481.20,262.00
2140,481.20,263.00
2141,482.20,263.00
2142,482.20,264.00
2143,482.20,264.00
2144,483.20,265.00
2145,483.20,266.00
2146,484.20,267.00
2147,484.20,268.00
2148,485.20,269.00
2149,485.20,270.00
2150,486.20,271.00
2151,486.20,272.00
2152,487.20,274.00
2153,487.20,274.00
2154,487.20,275.00
2155,488.20,276.00
2156,488.20,277.00
2157,488.20,278.00
2158,489.20,278.00
2159,489.20,279.00
2160,489.20,279.00
2161,489.20,280.00
2162,489.20,280.00
2163,489.20,281.00
2164,490.20,281.00
2165,490.20,281.00
2166,490.20,282.00
2167,490.20,282.00
2168,490.20,283.00
2169,490.20,284.00
2170,490.20,285.00
2171,490.20,286.00
2172,490.20,288.00
2173,490.20,289.00
2174,490.20,289.00
2175,490.20,289.00
2176,490.20,290.00
2177,490.20,290.00
2178,490.20,291.00
2179,491.20,291.00
2180,491.20,292.00
2181,491.20,293.00
2182,491.20,293.00
2183,491.20,294.00
2184,492.20,294.00
2185,492.20,295.00
2186,492.20,295.00
2187,492.20,295.00
2188,493.20,295.00
2189,493.20,295.00
2190,493.20,296.00
2191,493.20,296.00
2192,494.20,296.00
2193,494.20,296.00
2194,494.20,296.00
2195,495.20,296.00
2196,495.20,297.00
2197,495.20,297.00
2198,495.20,297.00
2199,496.20,297.00
2200,496.20,297.00
2201,496.20,297.00
2202,497.20,297.00
2203,497.20,297.00
2204,498.20,297.00
2205,498.20,297.00
2206,498.20,297.00
2207,499.20,297.00
2208,499.20,296.00
2209,500.20,296.00
2210,500.20,296.00
2211,501.20,296.00
2212,501.20,295.00
2213,502.20,295.00
2214,502.20,295.00
2215,503.20,295.00
2216,503.20,294.00
2217,504.20,294.00
2218,504.20,293.00
2219,505.20,293.00
2220,505.20,292.00
2221,505.20,292.00
2222,507.20,290.00
2223,507.20,290.00
2224,508.20,290.00
2225,508.20,289.00
2226,508.20,289.00
2227,508.20,289.00
2228,509.20,289.00
2229,509.20,288.00
2230,510.20,288.00
2231,510.20,288.00
2232,510.20,287.00
2233,510.20,287.00
2234,511.20,287.00
2235,511.20,287.00
2236,511.20,287.00
2237,512.20,287.00
2238,512.20,287.00
2239,512.20,286.00
2240,512.20,286.00
2241,512.20,286.00
2242,513.20,286.00
2243,513.20,286.00
2244,513.20,286.00
2245,513.20,286.00
2246,513.20,286.00
2247,514.20,286.00
2248,514.20,286.00
2249,514.20,286.00
2250,514.20,286.00
2251,515.20,285.00
2252,515.20,285.00
2253,515.20,285.00
2254,515.20,285.00
2255,516.20,285.00
