trial,3
timestamp,2026-03-11T17:20:29.926Z
mode,numerical

target_curve
index,target_x,target_y
987,342.00,299.20
988,343.00,300.20
989,343.00,301.20
990,344.00,302.20
991,344.00,303.20
992,344.00,305.20
993,344.00,306.20
994,344.00,307.20
995,344.00,307.20
996,345.00,308.20
997,345.00,308.20
998,346.00,309.20
999,346.00,309.20
1000,346.00,310.20
1001,346.00,310.20
1002,346.00,310.20
1003,346.00,311.20
1004,346.00,311.20
1005,347.00,312.20
1006,347.00,312.20
1007,347.00,313.20
1008,347.00,313.20
1009,347.00,313.20
1010,348.00,313.20
1011,348.00,313.20
1012,348.00,313.20
1013,348.00,313.20
1014,349.00,313.20
1015,349.00,313.20
1016,349.00,313.20
1017,350.00,313.20
1018,350.00,313.20
1019,350.00,314.20
1020,350.00,314.20
1021,350.00,314.20
1022,350.00,314.20
1023,350.00,314.20
1024,350.00,314.20
1025,351.00,314.20
1026,351.00,314.20
1027,351.00,314.20
1028,352.00,314.20
1029,353.00,313.20
1030,353.00,312.20
1031,354.00,310.20
1032,354.00,309.20
1033,355.00,309.20
1034,355.00,308.20
1035,355.00,308.20
1036,355.00,308.20
1037,356.00,307.20
1038,356.00,307.20
1039,356.00,307.20
1040,357.00,306.20
1041,358.00,305.20
1042,358.00,305.20
1043,359.00,303.20
1044,359.00,302.20
1045,360.00,301.20
1046,361.00,300.20
1047,362.00,298.20
1048,363.00,297.20
1049,364.00,295.20
1050,364.00,294.20
1051,365.00,293.20
1052,365.00,293.20
1053,366.00,292.20
1054,366.00,292.20
1055,366.00,291.20
1056,366.00,291.20
1057,367.00,291.20
1058,367.00,290.20
1059,368.00,290.20
1060,368.00,289.20
1061,369.00,289.20
1062,369.00,289.20
1063,369.00,289.20
1064,370.00,288.20
1065,370.00,288.20
1066,371.00,288.20
1067,371.00,288.20
1068,371.00,288.20
1069,372.00,287.20
1070,372.00,287.20
1071,373.00,287.20
1072,373.00,287.20
1073,373.00,287.20
1074,374.00,286.20
1075,374.00,286.20
1076,374.00,286.20
1077,375.00,286.20
1078,375.00,285.20
1079,376.00,285.20
1080,377.00,285.20
1081,377.00,284.20
1082,378.00,284.20
1083,378.00,284.20
1084,379.00,284.20
1085,380.00,284.20
1086,381.00,284.20
1087,381.00,284.20
1088,382.00,284.20
1089,383.00,284.20
1090,384.00,284.20
1091,384.00,284.20
1092,385.00,284.20
1093,385.00,284.20
1094,386.00,284.20
1095,387.00,284.20
1096,387.00,284.20
1097,388.00,284.20
1098,388.00,284.20
1099,388.00,284.20
1100,389.00,284.20
1101,389.00,284.20
1102,389.00,284.20
1103,390.00,284.20
1104,390.00,284.20
1105,391.00,284.20
1106,391.00,284.20
1107,391.00,284.20
1108,392.00,284.20
1109,392.00,283.20
1110,393.00,283.20
1111,393.00,282.20
1112,394.00,281.20
1113,394.00,280.20
1114,395.00,279.20
1115,396.00,278.20
1116,396.00,277.20
1117,397.00,276.20
1118,397.00,275.20
1119,397.00,274.20
1120,398.00,273.20
1121,398.00,273.20
1122,399.00,271.20
1123,399.00,271.20
1124,400.00,270.20
1125,400.00,268.20
1126,400.00,264.20
1127,400.00,261.20
1128,401.00,257.20
1129,402.00,254.20
1130,403.00,251.20
1131,404.00,249.20
1132,404.00,247.20
1133,405.00,245.20
1134,406.00,242.20
1135,406.00,240.20
1136,406.00,240.20
1137,406.00,239.20
1138,406.00,231.20
1139,406.00,230.20
1140,407.00,227.20
1141,407.00,224.20
1142,408.00,222.20
1143,409.00,220.20
1144,409.00,217.20
1145,409.00,215.20
1146,409.00,215.20
1147,409.00,214.20
1148,409.00,214.20
1149,409.00,213.20
1150,409.00,212.20
1151,409.00,210.20
1152,409.00,209.20
1153,409.00,208.20
1154,409.00,205.20
1155,409.00,203.20
1156,409.00,202.20
1157,409.00,201.20
1158,409.00,199.20
1159,409.00,199.20
1160,409.00,198.20
1161,409.00,195.20
1162,411.00,192.20
1163,412.00,189.20
1164,413.00,186.20
1165,414.00,183.20
1166,415.00,181.20
1167,415.00,180.20
1168,415.00,179.20
1169,415.00,176.20
1170,415.00,173.20
1171,417.00,169.20
1172,418.00,164.20
1173,420.00,161.20
1174,420.00,158.20
1175,421.00,156.20
1176,421.00,154.20
1177,421.00,153.20
1178,422.00,151.20
1179,422.00,150.20
1180,422.00,148.20
1181,423.00,147.20
1182,423.00,146.20
1183,423.00,145.20
1184,423.00,144.20
1185,423.00,143.20
1186,423.00,141.20
1187,423.00,139.20
1188,423.00,137.20
1189,423.00,135.20
1190,422.00,134.20
1191,422.00,133.20
1192,422.00,131.20
1193,421.00,130.20
1194,421.00,129.20
1195,421.00,128.20
1196,421.00,126.20
1197,421.00,124.20
1198,421.00,123.20
1199,421.00,122.20
1200,422.00,121.20
1201,422.00,121.20
1202,422.00,120.20
1203,422.00,120.20
1204,422.00,119.20
1205,422.00,119.20
1206,422.00,116.20
1207,422.00,114.20
1208,422.00,111.20
1209,423.00,108.20
1210,423.00,105.20
1211,423.00,103.20
1212,423.00,100.20
1213,424.00,97.20
1214,424.00,94.20
1215,424.00,93.20
1216,424.00,91.20
1217,424.00,87.20
1218,424.00,78.20
1219,424.00,72.20
1220,424.00,64.20
1221,424.00,58.20
1222,425.00,55.20
1223,426.00,53.20
1224,426.00,52.20
1225,426.00,52.20
1226,426.00,51.20
1227,426.00,51.20
1228,426.00,51.20
1229,426.00,51.20
1230,426.00,50.20
1231,427.00,47.20
1232,427.00,45.20
1233,428.00,44.20
1234,428.00,43.20
1235,429.00,42.20
1236,429.00,42.20
1237,429.00,42.20
1238,429.00,42.20
1239,429.00,42.20
1240,429.00,42.20
1241,430.00,42.20
1242,430.00,42.20
1243,431.00,42.20
1244,431.00,42.20
1245,432.00,42.20
1246,432.00,42.20
1247,433.00,42.20
1248,433.00,42.20
1249,433.00,42.20
1250,434.00,42.20
1251,434.00,41.20
1252,434.00,41.20
1253,435.00,41.20
1254,436.00,41.20
1255,436.00,41.20
1256,437.00,41.20
1257,437.00,41.20
1258,437.00,41.20
1259,438.00,41.20
1260,438.00,40.20
1261,439.00,40.20
1262,440.00,40.20
1263,440.00,40.20
1264,441.00,40.20
1265,442.00,40.20
1266,442.00,40.20
1267,443.00,40.20
1268,443.00,40.20
1269,444.00,40.20
1270,445.00,40.20
1271,446.00,40.20
1272,447.00,40.20
1273,447.00,40.20
1274,448.00,40.20
1275,449.00,40.20
1276,449.00,40.20
1277,450.00,40.20
1278,450.00,40.20
1279,450.00,40.20
1280,451.00,41.20
1281,452.00,41.20
1282,452.00,41.20
1283,453.00,42.20
1284,453.00,42.20
1285,454.00,42.20
1286,454.00,42.20
1287,454.00,42.20
1288,454.00,42.20
1289,454.00,42.20
1290,454.00,43.20
1291,454.00,43.20
1292,455.00,43.20
1293,455.00,43.20
1294,455.00,43.20
1295,455.00,43.20
1296,455.00,44.20
1297,455.00,44.20
1298,455.00,44.20
1299,456.00,44.20
1300,456.00,45.20
1301,456.00,45.20
1302,456.00,45.20
1303,456.00,46.20
1304,457.00,46.20
1305,457.00,47.20
1306,457.00,47.20
1307,457.00,48.20
1308,457.00,48.20
1309,457.00,49.20
1310,458.00,49.20
1311,458.00,50.20
1312,458.00,50.20
1313,458.00,51.20
1314,458.00,51.20
1315,458.00,52.20
1316,458.00,53.20
1317,459.00,55.20
1318,459.00,58.20
1319,459.00,60.20
1320,460.00,62.20
1321,460.00,63.20
1322,461.00,64.20
1323,462.00,65.20
1324,462.00,67.20
1325,462.00,68.20
1326,463.00,69.20
1327,463.00,70.20
1328,464.00,71.20
1329,464.00,73.20
1330,465.00,75.20
1331,465.00,76.20
1332,466.00,78.20
1333,466.00,79.20
1334,466.00,80.20
1335,466.00,82.20
1336,467.00,85.20
1337,468.00,87.20
1338,468.00,88.20
1339,468.00,88.20
1340,468.00,90.20
1341,468.00,93.20
1342,468.00,96.20
1343,468.00,99.20
1344,468.00,102.20
1345,468.00,106.20
1346,468.00,108.20
1347,468.00,109.20
1348,468.00,110.20
1349,468.00,110.20
1350,468.00,111.20
1351,468.00,112.20
1352,468.00,112.20
1353,468.00,114.20
1354,468.00,115.20
1355,468.00,116.20
1356,468.00,117.20
1357,469.00,119.20
1358,469.00,120.20
1359,469.00,121.20
1360,469.00,122.20
1361,469.00,123.20
1362,469.00,124.20
1363,469.00,125.20
1364,470.00,126.20
1365,470.00,126.20
1366,470.00,127.20
1367,470.00,128.20
1368,470.00,129.20
1369,470.00,130.20
1370,470.00,130.20
1371,470.00,131.20
1372,470.00,133.20
1373,470.00,134.20
1374,471.00,136.20
1375,471.00,138.20
1376,471.00,139.20
1377,471.00,140.20
1378,471.00,141.20
1379,471.00,142.20
1380,471.00,143.20
1381,471.00,143.20
1382,471.00,144.20
1383,471.00,144.20
1384,471.00,144.20
1385,471.00,145.20
1386,471.00,146.20
1387,471.00,147.20
1388,471.00,148.20
1389,471.00,149.20
1390,471.00,149.20
1391,471.00,153.20
1392,471.00,155.20
1393,471.00,157.20
1394,471.00,160.20
1395,472.00,163.20
1396,472.00,165.20
1397,472.00,168.20
1398,473.00,170.20
1399,473.00,172.20
1400,473.00,173.20
1401,473.00,174.20
1402,474.00,176.20
1403,474.00,176.20
1404,474.00,177.20
1405,474.00,178.20
1406,474.00,179.20
1407,474.00,181.20
1408,475.00,183.20
1409,475.00,186.20
1410,475.00,189.20
1411,476.00,192.20
1412,476.00,195.20
1413,476.00,197.20
1414,476.00,197.20
1415,477.00,198.20
1416,477.00,200.20
1417,477.00,203.20
1418,477.00,206.20
1419,478.00,209.20
1420,479.00,214.20
1421,479.00,218.20
1422,479.00,224.20
1423,480.00,230.20
1424,480.00,233.20
1425,480.00,235.20
1426,481.00,236.20
1427,481.00,237.20
1428,481.00,237.20
1429,481.00,238.20
1430,481.00,240.20
1431,481.00,242.20
1432,481.00,245.20
1433,482.00,249.20
1434,483.00,252.20
1435,483.00,256.20
1436,483.00,258.20
1437,483.00,260.20
1438,484.00,260.20
1439,484.00,261.20
1440,484.00,261.20
1441,484.00,262.20
1442,484.00,265.20
1443,484.00,266.20
1444,485.00,269.20
1445,486.00,271.20
1446,487.00,275.20
1447,488.00,278.20
1448,488.00,280.20
1449,488.00,282.20
1450,489.00,282.20
1451,489.00,283.20
1452,489.00,284.20
1453,489.00,285.20
1454,489.00,286.20
1455,490.00,287.20
1456,490.00,288.20
1457,490.00,288.20
1458,491.00,289.20
1459,491.00,290.20
1460,491.00,290.20
1461,492.00,291.20
1462,492.00,291.20
1463,492.00,291.20
1464,492.00,292.20
1465,493.00,292.20
1466,493.00,293.20
1467,493.00,293.20
1468,494.00,293.20
1469,494.00,294.20
1470,494.00,294.20
1471,495.00,294.20
1472,495.00,294.20
1473,496.00,294.20
1474,496.00,294.20
1475,496.00,294.20
1476,497.00,294.20
1477,497.00,294.20
1478,497.00,294.20
1479,498.00,294.20
1480,498.00,294.20
1481,499.00,294.20
1482,499.00,294.20
1483,500.00,293.20
1484,501.00,292.20
1485,501.00,292.20
1486,502.00,292.20
1487,502.00,292.20
1488,503.00,291.20
1489,503.00,291.20
1490,504.00,291.20
1491,505.00,291.20
1492,505.00,291.20
1493,506.00,291.20
1494,506.00,291.20
1495,507.00,291.20
1496,508.00,291.20
1497,509.00,290.20
1498,509.00,290.20
1499,510.00,290.20
1500,511.00,289.20
1501,512.00,289.20
1502,512.00,289.20
1503,512.00,289.20
1504,512.00,289.20
1505,513.00,289.20
1506,513.00,289.20
1507,513.00,289.20
1508,514.00,289.20
1509,514.00,289.20
1510,515.00,289.20
1511,515.00,289.20
1512,515.00,289.20
1513,515.00,289.20
1514,516.00,289.20
1515,516.00,289.20
1516,516.00,289.20
1517,517.00,289.20
1518,517.00,289.20
1519,518.00,289.20
1520,518.00,289.20
1521,519.00,289.20
1522,519.00,289.20
1523,520.00,289.20
1524,520.00,289.20
1525,520.00,289.20
1526,521.00,289.20
1527,522.00,290.20
1528,522.00,290.20
1529,523.00,291.20
1530,523.00,291.20
1531,523.00,291.20
1532,524.00,292.20
1533,524.00,292.20
1534,525.00,293.20
1535,525.00,293.20
1536,526.00,293.20
1537,526.00,294.20
1538,527.00,295.20
1539,528.00,296.20
1540,529.00,297.20
1541,530.00,298.20
1542,530.00,298.20
1543,531.00,299.20
1544,533.00,300.20
1545,535.00,301.20
1546,535.00,301.20
1547,535.00,301.20
1548,536.00,301.20
1549,536.00,302.20
1550,536.00,302.20
1551,537.00,302.20
1552,537.00,302.20
1553,537.00,302.20
1554,538.00,302.20
1555,538.00,303.20
1556,539.00,303.20
1557,539.00,303.20
1558,539.00,303.20
1559,540.00,303.20
1560,540.00,304.20
1561,541.00,304.20
1562,542.00,304.20
1563,542.00,305.20
1564,542.00,305.20
1565,543.00,305.20
1566,543.00,305.20
1567,544.00,305.20
1568,544.00,305.20
1569,544.00,305.20
1570,545.00,305.20
1571,545.00,304.20
1572,545.00,304.20
1573,546.00,304.20
1574,546.00,303.20
1575,546.00,302.20
1576,547.00,301.20
1577,548.00,299.20
1578,548.00,298.20
1579,549.00,297.20
1580,550.00,295.20
1581,550.00,294.20
1582,550.00,292.20
1583,551.00,290.20
1584,552.00,288.20
1585,552.00,287.20
1586,553.00,285.20
1587,554.00,284.20
1588,554.00,281.20
1589,554.00,277.20
1590,554.00,269.20
1591,555.00,265.20
1592,555.00,260.20
1593,556.00,255.20
1594,557.00,252.20
1595,557.00,249.20
1596,558.00,246.20
1597,558.00,243.20
1598,559.00,241.20
1599,559.00,239.20
1600,559.00,237.20
1601,559.00,232.20
1602,560.00,228.20
1603,561.00,222.20
1604,562.00,219.20
1605,563.00,215.20
1606,563.00,211.20
1607,563.00,207.20
1608,563.00,206.20
1609,563.00,201.20
1610,563.00,193.20
1611,564.00,188.20
1612,566.00,175.20
1613,567.00,167.20
1614,568.00,161.20
1615,568.00,154.20
1616,569.00,148.20
1617,569.00,146.20
1618,569.00,144.20
1619,569.00,141.20
1620,569.00,137.20
1621,569.00,131.20
1622,570.00,127.20
1623,570.00,123.20
1624,570.00,119.20
1625,570.00,116.20
1626,570.00,114.20
1627,570.00,114.20
1628,570.00,111.20
1629,570.00,107.20
1630,570.00,104.20
1631,570.00,98.20
1632,570.00,88.20
1633,570.00,82.20
1634,570.00,73.20
1635,570.00,72.20
1636,570.00,71.20
1637,571.00,69.20
1638,571.00,69.20
1639,571.00,68.20
1640,571.00,67.20
1641,571.00,67.20
1642,571.00,66.20
1643,571.00,65.20
1644,572.00,64.20
1645,572.00,63.20
1646,572.00,62.20
1647,572.00,61.20
1648,572.00,61.20
1649,573.00,60.20
1650,573.00,59.20
1651,573.00,59.20
1652,573.00,58.20
1653,574.00,57.20
1654,575.00,56.20
1655,575.00,55.20
1656,576.00,54.20
1657,576.00,54.20
1658,576.00,53.20
1659,577.00,52.20
1660,577.00,52.20
1661,578.00,50.20
1662,578.00,49.20
1663,579.00,49.20
1664,579.00,48.20
1665,579.00,48.20
1666,579.00,47.20
1667,579.00,47.20
1668,579.00,47.20
1669,579.00,46.20
1670,579.00,46.20
1671,580.00,46.20
1672,580.00,45.20
1673,580.00,44.20
1674,581.00,43.20
1675,581.00,43.20
1676,581.00,42.20
1677,581.00,42.20
1678,581.00,42.20
1679,582.00,42.20
1680,582.00,42.20
1681,583.00,42.20
1682,583.00,42.20
1683,583.00,42.20
1684,584.00,42.20
1685,584.00,42.20
1686,584.00,42.20
1687,585.00,42.20
1688,585.00,42.20
1689,585.00,42.20
1690,586.00,42.20
1691,586.00,42.20
1692,587.00,42.20
1693,588.00,42.20
1694,589.00,42.20
1695,590.00,42.20
1696,591.00,42.20
1697,592.00,42.20
1698,593.00,42.20
1699,594.00,42.20
1700,595.00,42.20
1701,596.00,42.20
1702,596.00,42.20
1703,597.00,42.20
1704,598.00,42.20
1705,598.00,42.20
1706,599.00,42.20
1707,599.00,42.20
1708,600.00,42.20
1709,600.00,42.20
1710,601.00,43.20
1711,602.00,43.20
1712,604.00,43.20
1713,606.00,43.20
1714,607.00,44.20
1715,607.00,44.20
1716,608.00,44.20
1717,608.00,44.20
1718,608.00,44.20
1719,608.00,44.20
1720,608.00,44.20
1721,609.00,45.20
1722,609.00,45.20
1723,610.00,46.20
1724,610.00,46.20
1725,610.00,47.20
1726,611.00,47.20
1727,611.00,48.20
1728,611.00,48.20
1729,611.00,49.20
1730,611.00,51.20
1731,611.00,52.20
1732,611.00,55.20
1733,611.00,56.20
1734,611.00,57.20
1735,611.00,58.20
1736,612.00,59.20
1737,612.00,60.20
1738,612.00,61.20
1739,612.00,62.20
1740,613.00,63.20
1741,613.00,63.20
1742,613.00,64.20
1743,613.00,65.20
1744,613.00,68.20
1745,613.00,71.20
1746,613.00,75.20
1747,613.00,78.20
1748,612.00,81.20
1749,612.00,83.20
1750,612.00,85.20
1751,612.00,87.20
1752,612.00,89.20
1753,612.00,91.20
1754,612.00,92.20
1755,612.00,94.20
1756,612.00,95.20
1757,612.00,96.20
1758,612.00,97.20
1759,612.00,98.20
1760,612.00,99.20
1761,612.00,101.20
1762,612.00,105.20
1763,612.00,106.20
1764,612.00,107.20
1765,613.00,108.20
1766,613.00,108.20
1767,613.00,111.20
1768,613.00,114.20
1769,613.00,116.20
1770,613.00,119.20
1771,613.00,122.20
1772,613.00,125.20
1773,614.00,131.20
1774,614.00,134.20
1775,614.00,136.20
1776,614.00,138.20
1777,614.00,139.20
1778,614.00,140.20
1779,615.00,140.20
1780,615.00,141.20
1781,615.00,141.20
1782,615.00,142.20
1783,615.00,147.20
1784,616.00,149.20
1785,617.00,155.20
1786,618.00,158.20
1787,618.00,161.20
1788,618.00,163.20
1789,619.00,165.20
1790,619.00,167.20
1791,619.00,168.20
1792,619.00,170.20
1793,619.00,171.20
1794,619.00,172.20
1795,619.00,173.20
1796,620.00,174.20
1797,620.00,176.20
1798,620.00,177.20
1799,621.00,178.20
1800,621.00,179.20
1801,621.00,180.20
1802,622.00,181.20
1803,622.00,181.20
1804,622.00,183.20
1805,623.00,186.20
1806,625.00,188.20
1807,626.00,193.20
1808,628.00,197.20
1809,629.00,201.20
1810,631.00,205.20
1811,632.00,210.20
1812,633.00,213.20
1813,634.00,215.20
1814,634.00,216.20
1815,634.00,217.20
1816,634.00,218.20
1817,635.00,220.20
1818,635.00,220.20
1819,635.00,221.20
1820,635.00,221.20
1821,635.00,222.20
1822,636.00,222.20
1823,636.00,223.20
1824,637.00,224.20
1825,637.00,224.20
1826,637.00,224.20
1827,638.00,224.20
1828,638.00,224.20
1829,638.00,226.20
1830,638.00,227.20
1831,637.00,230.20
1832,637.00,234.20
1833,637.00,235.20
1834,636.00,237.20
1835,636.00,238.20
1836,636.00,239.20
1837,636.00,239.20
1838,636.00,240.20
1839,636.00,240.20
1840,636.00,241.20
1841,636.00,242.20
1842,636.00,242.20
1843,636.00,243.20
1844,636.00,244.20
1845,636.00,245.20
1846,636.00,246.20
1847,636.00,247.20
1848,636.00,249.20
1849,636.00,251.20
1850,636.00,253.20
1851,637.00,255.20
1852,637.00,256.20
1853,637.00,257.20
1854,638.00,257.20
1855,638.00,258.20
1856,638.00,259.20
1857,638.00,259.20
1858,638.00,260.20
1859,639.00,261.20
1860,639.00,262.20
1861,639.00,262.20
1862,639.00,263.20
1863,640.00,263.20
1864,640.00,263.20
1865,640.00,265.20
1866,641.00,267.20
1867,642.00,269.20
1868,643.00,272.20

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,58.00,339.20,3.39
1,61.50,331.70,59.00,335.20,1.33
2,63.00,326.48,60.00,331.20,1.58
3,64.50,320.91,60.00,328.20,2.41
4,66.00,315.10,61.00,325.20,2.26
5,67.50,309.16,61.00,323.20,2.79
6,69.00,303.19,62.00,321.20,2.34
7,70.50,297.29,63.00,319.20,1.88
8,72.00,291.54,65.00,316.20,0.69
9,73.50,286.02,66.00,314.20,0.22
10,75.00,280.79,66.00,312.20,0.71
11,76.50,275.91,66.00,309.20,1.45
12,78.00,271.41,68.00,305.20,0.48
13,79.50,267.32,68.00,303.20,0.97
14,81.00,263.66,68.00,299.20,1.95
15,82.50,260.42,69.00,294.20,2.23
16,84.00,257.59,69.00,290.20,3.25
17,85.50,255.15,70.00,287.20,3.07
18,87.00,253.04,71.00,284.20,2.90
19,88.50,251.22,73.00,281.20,1.81
20,90.00,249.64,74.00,278.20,1.72
21,91.50,248.21,75.00,275.20,1.65
22,93.00,246.86,77.00,269.20,1.70
23,94.50,245.52,79.00,265.20,1.27
24,96.00,244.09,82.00,260.20,0.55
25,97.50,242.49,85.00,255.20,0.40
26,99.00,240.63,86.00,253.20,0.72
27,100.50,238.42,86.00,252.20,1.30
28,102.00,235.79,87.00,251.20,1.17
29,103.50,232.64,89.00,249.20,1.03
30,105.00,228.93,90.00,247.20,1.76
31,106.50,224.58,92.00,244.20,2.65
32,108.00,219.54,94.00,240.20,4.12
33,109.50,213.79,96.00,236.20,4.97
34,111.00,207.29,98.00,235.20,3.77
35,112.50,200.02,99.00,234.20,3.39
36,114.00,192.01,101.00,232.20,2.45
37,115.50,183.26,101.00,231.20,2.86
38,117.00,173.80,104.00,226.20,1.83
39,118.50,163.68,106.00,222.20,1.16
40,120.00,152.97,107.00,219.20,1.05
41,121.50,141.74,107.00,217.20,1.56
42,123.00,130.09,108.00,213.20,1.59
43,124.50,118.10,110.00,204.20,1.60
44,126.00,105.89,111.00,196.20,2.18
45,127.50,93.59,112.00,187.20,2.78
46,129.00,81.32,113.00,180.20,2.95
47,130.50,69.22,113.00,175.20,3.73
48,132.00,57.42,114.00,169.20,3.64
49,133.50,46.06,115.00,166.20,3.09
50,135.00,42.00,115.00,163.20,3.53
51,136.50,42.00,116.00,161.20,2.82
52,138.00,42.00,118.00,157.20,1.39
53,139.50,42.00,120.00,154.20,0.17
54,141.00,42.00,120.00,154.20,0.17
55,142.50,42.00,120.00,152.20,0.10
56,144.00,42.00,120.00,143.20,1.29
57,145.50,42.00,120.00,138.20,1.94
58,147.00,42.00,121.00,132.20,1.71
59,148.50,42.00,122.00,126.20,1.47
60,150.00,42.00,123.00,122.20,0.98
61,151.50,42.00,124.00,111.20,1.34
62,153.00,42.00,124.00,94.20,3.40
63,154.50,42.00,126.00,85.20,2.51
64,156.00,42.00,127.00,80.20,2.12
65,157.50,42.00,128.00,75.20,1.75
66,159.00,42.00,129.00,72.20,1.12
67,160.50,42.00,130.00,65.20,1.00
68,162.00,47.02,132.00,59.20,0.22
69,163.50,60.30,132.00,57.20,0.03
70,165.00,74.47,132.00,53.20,0.55
71,166.50,89.39,132.00,52.20,0.68
72,168.00,104.91,132.00,51.20,0.81
73,169.50,120.89,134.00,47.20,0.64
74,171.00,137.17,134.00,45.20,0.17
75,172.50,153.58,136.00,43.20,1.20
76,174.00,169.97,139.00,42.20,0.20
77,175.50,186.19,143.00,41.20,0.80
78,177.00,202.09,147.00,40.20,1.80
79,178.50,217.52,153.00,39.20,2.80
80,180.00,232.35,154.00,39.20,2.80
81,181.50,246.45,155.00,39.20,2.80
82,183.00,259.72,157.00,40.20,1.80
83,184.50,272.05,158.00,42.20,0.20
84,186.00,283.37,159.00,44.20,2.07
85,187.50,293.60,161.00,47.20,1.01
86,189.00,302.70,161.00,50.20,1.35
87,190.50,310.62,162.00,55.20,0.92
88,192.00,317.35,162.00,63.20,1.80
89,193.50,322.89,164.00,77.20,1.27
90,195.00,327.24,165.00,82.20,0.77
91,196.50,330.45,165.00,91.20,1.67
92,198.00,332.55,169.00,109.20,0.60
93,199.50,333.60,171.00,120.20,1.56
94,201.00,333.68,172.00,129.20,1.73
95,202.50,332.85,174.00,145.20,2.26
96,204.00,331.22,175.00,154.20,2.43
97,205.50,328.88,176.00,166.20,2.34
98,207.00,325.93,176.00,185.20,0.59
99,208.50,322.47,176.00,192.20,0.07
100,210.00,318.62,176.00,198.20,0.63
101,211.50,314.48,176.00,204.20,1.20
102,213.00,310.15,176.00,206.20,1.39
103,214.50,305.73,180.00,224.20,0.82
104,216.00,301.33,182.00,239.20,1.26
105,217.50,297.02,182.00,242.20,0.95
106,219.00,292.88,182.00,254.20,0.37
107,220.50,288.98,182.00,269.20,2.14
108,222.00,285.37,183.00,275.20,1.90
109,223.50,282.10,184.00,283.20,1.96
110,225.00,279.19,185.00,290.20,1.98
111,226.50,276.66,185.00,292.20,2.27
112,228.00,274.52,188.00,302.20,0.91
113,229.50,272.75,190.00,310.20,0.41
114,231.00,271.33,191.00,313.20,0.07
115,232.50,270.23,192.00,319.20,0.48
116,234.00,269.38,193.00,323.20,0.58
117,235.50,268.75,194.00,325.20,0.28
118,237.00,268.25,195.00,326.20,0.34
119,238.50,267.81,196.00,328.20,0.50
120,240.00,267.35,197.00,330.20,0.55
121,241.50,266.78,199.00,332.20,0.86
122,243.00,266.01,200.00,332.20,1.43
123,244.50,264.96,200.00,332.20,1.43
124,246.00,263.52,201.00,331.20,2.17
125,247.50,261.62,203.00,330.20,1.39
126,249.00,259.18,204.00,328.20,1.63
127,250.50,256.10,207.00,324.20,0.69
128,252.00,252.34,209.00,320.20,0.36
129,253.50,247.83,211.00,315.20,0.22
130,255.00,242.52,214.00,308.20,0.32
131,256.50,236.39,214.00,302.20,1.61
132,258.00,229.40,216.00,297.20,1.36
133,259.50,221.57,219.00,290.20,0.96
134,261.00,212.88,221.00,285.20,0.99
135,262.50,203.38,224.00,278.20,1.36
136,264.00,193.09,227.00,275.20,0.43
137,265.50,182.08,229.00,274.20,0.55
138,267.00,170.41,231.00,273.20,1.36
139,268.50,158.17,234.00,271.20,1.58
140,270.00,145.45,236.00,270.20,1.53
141,271.50,132.35,237.00,269.20,0.90
142,273.00,119.01,240.00,267.20,0.14
143,274.50,105.55,243.00,264.20,1.48
144,276.00,92.09,245.00,262.20,1.61
145,277.50,78.79,248.00,255.20,2.64
146,279.00,65.78,252.00,248.20,1.31
147,280.50,53.21,254.00,242.20,1.05
148,282.00,42.00,256.00,233.20,1.16
149,283.50,42.00,261.00,217.20,0.73
150,285.00,42.00,261.00,202.20,1.65
151,286.50,42.00,267.00,174.20,0.48
152,288.00,42.00,270.00,163.20,2.10
153,289.50,42.00,270.00,146.20,0.09
154,291.00,42.00,272.00,132.20,0.48
155,292.50,42.00,275.00,113.20,1.34
156,294.00,42.00,276.00,101.20,1.01
157,295.50,42.00,276.00,93.20,0.12
158,297.00,42.00,279.00,65.20,0.07
159,298.50,42.00,279.00,56.20,1.14
160,300.00,42.00,281.00,51.20,0.23
161,301.50,42.00,281.00,50.20,0.10
162,303.00,42.00,281.00,49.20,0.04
163,304.50,42.00,282.00,48.20,0.82
164,306.00,42.00,282.00,45.20,0.42
165,307.50,42.00,283.00,43.20,1.15
166,309.00,42.00,283.00,42.20,0.20
167,310.50,46.82,286.00,42.20,0.20
168,312.00,60.21,289.00,42.20,0.20
169,313.50,74.37,290.00,42.20,0.20
170,315.00,89.18,293.00,42.20,0.20
171,316.50,104.47,295.00,42.20,0.20
172,318.00,120.09,297.00,42.20,0.20
173,319.50,135.88,299.00,42.20,0.20
174,321.00,151.69,301.00,42.20,0.20
175,322.50,167.38,302.00,42.20,0.20
176,324.00,182.79,304.00,42.20,0.20
177,325.50,197.78,306.00,44.20,2.20
178,327.00,212.23,307.00,45.20,2.86
179,328.50,226.01,309.00,49.20,1.76
180,330.00,239.02,310.00,55.20,1.43
181,331.50,251.17,311.00,66.20,1.63
182,333.00,262.37,312.00,83.20,2.38
183,334.50,272.57,313.00,90.20,2.09
184,336.00,281.70,313.00,95.20,2.58
185,337.50,289.76,313.00,99.20,2.97
186,339.00,296.70,313.00,103.20,3.36
187,340.50,302.55,315.00,106.20,1.66
188,342.00,307.31,316.00,111.20,1.14
189,343.50,311.02,316.00,113.20,1.33
190,345.00,313.71,317.00,116.20,0.62
191,346.50,315.46,317.00,124.20,1.38
