trial,1
timestamp,2026-03-11T16:28:16.487Z
mode,no-feedback

target_curve
index,target_x,target_y
987,181.00,261.20
988,181.00,261.20
989,181.00,261.20
990,182.00,262.20
991,182.00,262.20
992,182.00,262.20
993,182.00,263.20
994,182.00,263.20
995,182.00,264.20
996,182.00,264.20
997,182.00,265.20
998,183.00,265.20
999,183.00,265.20
1000,183.00,266.20
1001,184.00,267.20
1002,184.00,267.20
1003,184.00,267.20
1004,184.00,268.20
1005,184.00,268.20
1006,184.00,268.20
1007,184.00,269.20
1008,184.00,269.20
1009,185.00,270.20
1010,185.00,270.20
1011,185.00,271.20
1012,185.00,271.20
1013,185.00,272.20
1014,185.00,272.20
1015,185.00,273.20
1016,185.00,273.20
1017,186.00,274.20
1018,186.00,274.20
1019,186.00,275.20
1020,186.00,276.20
1021,186.00,276.20
1022,186.00,276.20
1023,186.00,277.20
1024,187.00,278.20
1025,187.00,278.20
1026,187.00,279.20
1027,187.00,279.20
1028,187.00,280.20
1029,187.00,280.20
1030,187.00,280.20
1031,187.00,280.20
1032,187.00,281.20
1033,187.00,281.20
1034,187.00,282.20
1035,187.00,282.20
1036,187.00,283.20
1037,187.00,283.20
1038,187.00,283.20
1039,187.00,283.20
1040,187.00,284.20
1041,187.00,287.20
1042,187.00,288.20
1043,187.00,289.20
1044,187.00,289.20
1045,187.00,290.20
1046,187.00,291.20
1047,187.00,292.20
1048,187.00,293.20
1049,187.00,294.20
1050,187.00,295.20
1051,187.00,295.20
1052,187.00,296.20
1053,188.00,297.20
1054,188.00,297.20
1055,188.00,298.20
1056,188.00,298.20
1057,188.00,299.20
1058,188.00,299.20
1059,188.00,300.20
1060,188.00,300.20
1061,189.00,301.20
1062,189.00,301.20
1063,189.00,301.20
1064,189.00,302.20
1065,189.00,303.20
1066,189.00,303.20
1067,189.00,304.20
1068,190.00,304.20
1069,190.00,305.20
1070,190.00,305.20
1071,190.00,306.20
1072,191.00,306.20
1073,191.00,306.20
1074,191.00,307.20
1075,192.00,308.20
1076,192.00,308.20
1077,192.00,310.20
1078,192.00,310.20
1079,193.00,310.20
1080,193.00,311.20
1081,193.00,311.20
1082,193.00,312.20
1083,193.00,312.20
1084,193.00,312.20
1085,193.00,313.20
1086,193.00,313.20
1087,193.00,313.20
1088,193.00,313.20
1089,193.00,314.20
1090,193.00,315.20
1091,194.00,317.20
1092,194.00,317.20
1093,194.00,318.20
1094,194.00,319.20
1095,194.00,320.20
1096,194.00,320.20
1097,194.00,321.20
1098,195.00,321.20
1099,195.00,321.20
1100,195.00,322.20
1101,195.00,322.20
1102,195.00,322.20
1103,195.00,323.20
1104,195.00,323.20
1105,195.00,323.20
1106,195.00,323.20
1107,195.00,324.20
1108,195.00,324.20
1109,195.00,324.20
1110,195.00,324.20
1111,196.00,325.20
1112,196.00,325.20
1113,196.00,325.20
1114,196.00,326.20
1115,196.00,326.20
1116,196.00,327.20
1117,196.00,327.20
1118,196.00,328.20
1119,197.00,328.20
1120,197.00,329.20
1121,197.00,329.20
1122,197.00,329.20
1123,197.00,330.20
1124,197.00,330.20
1125,198.00,330.20
1126,198.00,330.20
1127,198.00,331.20
1128,198.00,331.20
1129,198.00,331.20
1130,198.00,331.20
1131,198.00,331.20
1132,199.00,332.20
1133,199.00,332.20
1134,199.00,332.20
1135,199.00,332.20
1136,200.00,332.20
1137,200.00,332.20
1138,200.00,333.20
1139,201.00,333.20
1140,201.00,333.20
1141,201.00,333.20
1142,202.00,333.20
1143,202.00,333.20
1144,203.00,333.20
1145,203.00,333.20
1146,203.00,333.20
1147,204.00,333.20
1148,204.00,333.20
1149,204.00,333.20
1150,204.00,333.20
1151,204.00,333.20
1152,205.00,333.20
1153,205.00,332.20
1154,205.00,332.20
1155,205.00,332.20
1156,205.00,332.20
1157,205.00,332.20
1158,206.00,331.20
1159,206.00,331.20
1160,206.00,331.20
1161,206.00,330.20
1162,206.00,330.20
1163,206.00,330.20
1164,206.00,330.20
1165,206.00,329.20
1166,206.00,329.20
1167,206.00,329.20
1168,206.00,328.20
1169,206.00,328.20
1170,206.00,327.20
1171,207.00,327.20
1172,207.00,327.20
1173,207.00,326.20
1174,207.00,326.20
1175,207.00,325.20
1176,207.00,325.20
1177,208.00,325.20
1178,208.00,324.20
1179,208.00,324.20
1180,208.00,323.20
1181,209.00,323.20
1182,209.00,322.20
1183,209.00,322.20
1184,209.00,322.20
1185,210.00,321.20
1186,210.00,320.20
1187,210.00,320.20
1188,210.00,320.20
1189,210.00,320.20
1190,210.00,319.20
1191,210.00,319.20
1192,210.00,318.20
1193,210.00,318.20
1194,211.00,318.20
1195,211.00,317.20
1196,211.00,317.20
1197,211.00,316.20
1198,212.00,316.20
1199,212.00,315.20
1200,212.00,314.20
1201,213.00,314.20
1202,213.00,313.20
1203,213.00,312.20
1204,214.00,312.20
1205,214.00,311.20
1206,214.00,311.20
1207,214.00,311.20
1208,215.00,310.20
1209,215.00,310.20
1210,215.00,309.20
1211,215.00,308.20
1212,215.00,308.20
1213,216.00,307.20
1214,216.00,307.20
1215,216.00,307.20
1216,216.00,307.20
1217,216.00,306.20
1218,216.00,306.20
1219,217.00,305.20
1220,217.00,304.20
1221,217.00,304.20
1222,217.00,303.20
1223,218.00,302.20
1224,218.00,302.20
1225,218.00,301.20
1226,218.00,301.20
1227,218.00,300.20
1228,218.00,300.20
1229,219.00,300.20
1230,219.00,300.20
1231,219.00,299.20
1232,219.00,299.20
1233,219.00,299.20
1234,219.00,299.20
1235,219.00,298.20
1236,219.00,298.20
1237,219.00,298.20
1238,219.00,297.20
1239,219.00,297.20
1240,220.00,296.20
1241,220.00,296.20
1242,220.00,295.20
1243,220.00,295.20
1244,220.00,294.20
1245,221.00,293.20
1246,221.00,293.20
1247,221.00,293.20
1248,221.00,292.20
1249,221.00,292.20
1250,221.00,291.20
1251,221.00,291.20
1252,221.00,290.20
1253,222.00,290.20
1254,222.00,290.20
1255,222.00,289.20
1256,222.00,289.20
1257,222.00,289.20
1258,222.00,288.20
1259,222.00,288.20
1260,223.00,287.20
1261,223.00,286.20
1262,223.00,286.20
1263,224.00,286.20
1264,224.00,285.20
1265,224.00,284.20
1266,224.00,284.20
1267,224.00,284.20
1268,225.00,283.20
1269,225.00,283.20
1270,225.00,282.20
1271,225.00,282.20
1272,226.00,281.20
1273,226.00,281.20
1274,226.00,281.20
1275,226.00,280.20
1276,227.00,280.20
1277,227.00,279.20
1278,227.00,279.20
1279,227.00,279.20
1280,227.00,279.20
1281,228.00,278.20
1282,228.00,278.20
1283,228.00,278.20
1284,228.00,277.20
1285,228.00,277.20
1286,228.00,277.20
1287,229.00,277.20
1288,229.00,277.20
1289,229.00,277.20
1290,230.00,277.20
1291,230.00,276.20
1292,230.00,276.20
1293,231.00,276.20
1294,231.00,275.20
1295,232.00,275.20
1296,232.00,274.20
1297,232.00,274.20
1298,233.00,274.20
1299,233.00,273.20
1300,233.00,273.20
1301,233.00,273.20
1302,234.00,272.20
1303,234.00,272.20
1304,234.00,272.20
1305,234.00,272.20
1306,234.00,272.20
1307,234.00,271.20
1308,234.00,271.20
1309,234.00,271.20
1310,235.00,271.20
1311,235.00,271.20
1312,235.00,271.20
1313,235.00,271.20
1314,235.00,270.20
1315,235.00,270.20
1316,236.00,269.20
1317,236.00,269.20
1318,237.00,269.20
1319,237.00,269.20
1320,237.00,268.20
1321,238.00,268.20
1322,238.00,267.20
1323,239.00,267.20
1324,239.00,267.20
1325,239.00,267.20
1326,239.00,267.20
1327,239.00,267.20
1328,239.00,267.20
1329,240.00,267.20
1330,240.00,267.20
1331,240.00,266.20
1332,240.00,266.20
1333,241.00,266.20
1334,241.00,266.20
1335,241.00,266.20
1336,241.00,266.20
1337,241.00,265.20
1338,241.00,265.20
1339,242.00,265.20
1340,242.00,265.20
1341,242.00,265.20
1342,242.00,264.20
1343,243.00,264.20
1344,243.00,264.20
1345,243.00,263.20
1346,243.00,263.20
1347,244.00,263.20
1348,244.00,263.20
1349,244.00,262.20
1350,244.00,262.20
1351,245.00,262.20
1352,245.00,261.20
1353,245.00,261.20
1354,246.00,261.20
1355,246.00,260.20
1356,247.00,260.20
1357,247.00,260.20
1358,247.00,260.20
1359,248.00,259.20
1360,248.00,259.20
1361,248.00,259.20
1362,248.00,259.20
1363,248.00,259.20
1364,248.00,259.20
1365,248.00,259.20
1366,248.00,258.20
1367,248.00,258.20
1368,248.00,258.20
1369,248.00,257.20
1370,248.00,257.20
1371,247.00,256.20
1372,246.00,256.20
1373,246.00,256.20
1374,245.00,256.20
1375,245.00,256.20
1376,245.00,256.20
1377,246.00,256.20
1378,246.00,256.20
1379,246.00,255.20
1380,247.00,255.20
1381,247.00,254.20
1382,248.00,254.20
1383,248.00,253.20
1384,248.00,253.20
1385,249.00,253.20
1386,249.00,252.20
1387,250.00,252.20
1388,250.00,251.20
1389,250.00,251.20
1390,251.00,250.20
1391,251.00,250.20
1392,252.00,250.20
1393,252.00,249.20
1394,253.00,249.20
1395,253.00,249.20
1396,253.00,248.20
1397,253.00,248.20
1398,254.00,248.20
1399,254.00,247.20
1400,254.00,247.20
1401,254.00,246.20
1402,254.00,245.20
1403,255.00,245.20
1404,255.00,245.20
1405,255.00,245.20
1406,255.00,244.20
1407,255.00,244.20
1408,255.00,244.20
1409,255.00,243.20
1410,255.00,243.20
1411,255.00,243.20
1412,255.00,242.20
1413,255.00,242.20
1414,255.00,242.20
1415,255.00,241.20
1416,255.00,241.20
1417,255.00,241.20
1418,255.00,240.20
1419,255.00,240.20
1420,255.00,239.20
1421,255.00,239.20
1422,256.00,238.20
1423,256.00,237.20
1424,256.00,236.20
1425,257.00,235.20
1426,257.00,235.20
1427,257.00,234.20
1428,257.00,233.20
1429,257.00,233.20
1430,258.00,232.20
1431,258.00,231.20
1432,258.00,231.20
1433,259.00,230.20
1434,259.00,230.20
1435,259.00,229.20
1436,259.00,229.20
1437,259.00,228.20
1438,260.00,227.20
1439,260.00,227.20
1440,260.00,226.20
1441,260.00,226.20
1442,260.00,225.20
1443,260.00,225.20
1444,260.00,224.20
1445,260.00,224.20
1446,260.00,224.20
1447,260.00,223.20
1448,261.00,223.20
1449,261.00,221.20
1450,261.00,220.20
1451,261.00,219.20
1452,261.00,218.20
1453,261.00,217.20
1454,261.00,216.20
1455,261.00,215.20
1456,261.00,214.20
1457,261.00,213.20
1458,261.00,213.20
1459,261.00,212.20
1460,261.00,211.20
1461,261.00,211.20
1462,261.00,210.20
1463,261.00,210.20
1464,261.00,210.20
1465,261.00,209.20
1466,261.00,209.20
1467,261.00,208.20
1468,261.00,208.20
1469,261.00,207.20
1470,261.00,207.20
1471,261.00,206.20
1472,261.00,206.20
1473,261.00,205.20
1474,262.00,205.20
1475,262.00,204.20
1476,262.00,204.20
1477,262.00,204.20
1478,263.00,203.20
1479,263.00,202.20
1480,263.00,201.20
1481,263.00,200.20
1482,264.00,200.20
1483,264.00,199.20
1484,264.00,198.20
1485,264.00,197.20
1486,265.00,196.20
1487,265.00,195.20
1488,265.00,194.20
1489,265.00,193.20
1490,265.00,193.20
1491,265.00,192.20
1492,265.00,192.20
1493,265.00,191.20
1494,265.00,190.20
1495,265.00,189.20
1496,265.00,189.20
1497,265.00,189.20
1498,265.00,188.20
1499,265.00,188.20
1500,265.00,187.20
1501,265.00,187.20
1502,266.00,186.20
1503,266.00,185.20
1504,266.00,185.20
1505,266.00,185.20
1506,266.00,184.20
1507,266.00,184.20
1508,267.00,182.20
1509,267.00,182.20
1510,267.00,181.20
1511,267.00,180.20
1512,267.00,180.20
1513,267.00,180.20
1514,267.00,179.20
1515,267.00,179.20
1516,267.00,179.20
1517,267.00,178.20
1518,267.00,179.20
1519,267.00,178.20
1520,267.00,175.20
1521,267.00,173.20
1522,268.00,172.20
1523,268.00,170.20
1524,268.00,168.20
1525,268.00,167.20
1526,268.00,166.20
1527,269.00,164.20
1528,269.00,163.20
1529,269.00,162.20
1530,269.00,161.20
1531,270.00,161.20
1532,270.00,161.20
1533,270.00,161.20
1534,270.00,160.20
1535,270.00,160.20
1536,270.00,159.20
1537,270.00,159.20
1538,270.00,159.20
1539,270.00,159.20
1540,270.00,158.20
1541,271.00,158.20
1542,271.00,157.20
1543,271.00,156.20
1544,272.00,155.20
1545,272.00,154.20
1546,272.00,154.20
1547,272.00,153.20
1548,272.00,152.20
1549,272.00,151.20
1550,272.00,150.20
1551,272.00,149.20
1552,272.00,148.20
1553,272.00,147.20
1554,272.00,147.20
1555,272.00,146.20
1556,272.00,145.20
1557,272.00,145.20
1558,272.00,144.20
1559,272.00,144.20
1560,272.00,143.20
1561,272.00,143.20
1562,272.00,143.20
1563,272.00,142.20
1564,272.00,142.20
1565,272.00,141.20
1566,272.00,141.20
1567,272.00,141.20
1568,272.00,140.20
1569,273.00,140.20
1570,273.00,139.20
1571,273.00,139.20
1572,273.00,138.20
1573,273.00,138.20
1574,273.00,137.20
1575,273.00,137.20
1576,273.00,136.20
1577,273.00,135.20
1578,273.00,134.20
1579,273.00,134.20
1580,274.00,132.20
1581,274.00,131.20
1582,274.00,131.20
1583,274.00,130.20
1584,274.00,130.20
1585,274.00,129.20
1586,274.00,128.20
1587,274.00,127.20
1588,274.00,126.20
1589,274.00,126.20
1590,274.00,125.20
1591,274.00,124.20
1592,275.00,123.20
1593,275.00,122.20
1594,275.00,121.20
1595,275.00,120.20
1596,275.00,119.20
1597,275.00,118.20
1598,275.00,117.20
1599,275.00,116.20
1600,275.00,116.20
1601,275.00,115.20
1602,275.00,114.20
1603,275.00,114.20
1604,275.00,113.20
1605,275.00,112.20
1606,275.00,112.20
1607,275.00,111.20
1608,275.00,110.20
1609,275.00,110.20
1610,275.00,110.20
1611,275.00,109.20
1612,275.00,109.20
1613,275.00,108.20
1614,275.00,108.20
1615,275.00,107.20
1616,275.00,106.20
1617,274.00,106.20
1618,274.00,106.20
1619,274.00,105.20
1620,274.00,104.20
1621,274.00,102.20
1622,274.00,100.20
1623,274.00,98.20
1624,275.00,97.20
1625,275.00,95.20
1626,275.00,93.20
1627,276.00,91.20
1628,276.00,90.20
1629,276.00,90.20
1630,276.00,88.20
1631,276.00,87.20
1632,276.00,86.20
1633,277.00,85.20
1634,277.00,85.20
1635,277.00,84.20
1636,277.00,84.20
1637,277.00,84.20
1638,277.00,83.20
1639,277.00,83.20
1640,277.00,82.20
1641,277.00,82.20
1642,277.00,81.20
1643,277.00,80.20
1644,277.00,79.20
1645,278.00,78.20
1646,278.00,77.20
1647,278.00,77.20
1648,278.00,76.20
1649,278.00,75.20
1650,279.00,74.20
1651,279.00,74.20
1652,279.00,73.20
1653,279.00,72.20
1654,279.00,71.20
1655,279.00,70.20
1656,279.00,70.20
1657,279.00,70.20
1658,279.00,70.20
1659,279.00,69.20
1660,279.00,69.20
1661,280.00,69.20
1662,280.00,69.20
1663,280.00,68.20
1664,280.00,68.20
1665,280.00,67.20
1666,280.00,67.20
1667,280.00,66.20
1668,280.00,65.20
1669,280.00,65.20
1670,280.00,65.20
1671,280.00,65.20
1672,280.00,64.20
1673,280.00,64.20
1674,280.00,63.20
1675,280.00,63.20
1676,280.00,63.20
1677,281.00,63.20
1678,281.00,62.20
1679,281.00,62.20
1680,281.00,61.20
1681,281.00,61.20
1682,281.00,60.20
1683,281.00,60.20
1684,281.00,59.20
1685,281.00,59.20
1686,281.00,58.20
1687,281.00,57.20
1688,281.00,57.20
1689,281.00,57.20
1690,281.00,56.20
1691,281.00,56.20
1692,281.00,56.20
1693,281.00,55.20
1694,281.00,55.20
1695,281.00,55.20
1696,281.00,54.20
1697,282.00,53.20
1698,282.00,52.20
1699,282.00,52.20
1700,282.00,51.20
1701,282.00,50.20
1702,282.00,50.20
1703,283.00,50.20
1704,283.00,49.20
1705,283.00,49.20
1706,283.00,48.20
1707,283.00,48.20
1708,283.00,48.20
1709,283.00,48.20
1710,283.00,48.20
1711,283.00,47.20
1712,283.00,47.20
1713,283.00,47.20
1714,283.00,47.20
1715,283.00,46.20
1716,283.00,46.20
1717,283.00,46.20
1718,283.00,46.20
1719,283.00,45.20
1720,283.00,45.20
1721,283.00,45.20
1722,283.00,44.20
1723,283.00,44.20
1724,283.00,44.20
1725,283.00,44.20
1726,283.00,44.20
1727,283.00,43.20
1728,283.00,43.20
1729,283.00,43.20
1730,283.00,43.20
1731,283.00,43.20
1732,283.00,43.20
1733,283.00,43.20
1734,283.00,42.20
1735,283.00,41.20
1736,283.00,40.20
1737,282.00,39.20
1738,282.00,37.20
1739,281.00,36.20
1740,281.00,35.20
1741,281.00,35.20
1742,281.00,35.20
1743,281.00,35.20
1744,281.00,36.20
1745,281.00,36.20
1746,281.00,36.20
1747,282.00,37.20
1748,282.00,37.20
1749,282.00,38.20
1750,282.00,38.20
1751,282.00,38.20
1752,282.00,38.20
1753,282.00,39.20
1754,283.00,39.20
1755,283.00,39.20
1756,283.00,39.20
1757,283.00,39.20
1758,283.00,39.20
1759,283.00,39.20
1760,284.00,39.20
1761,284.00,39.20
1762,284.00,39.20
1763,285.00,39.20
1764,285.00,39.20
1765,285.00,38.20
1766,286.00,38.20
1767,287.00,38.20
1768,287.00,38.20
1769,288.00,38.20
1770,289.00,38.20
1771,289.00,38.20
1772,290.00,38.20
1773,291.00,38.20
1774,292.00,38.20
1775,292.00,38.20
1776,293.00,38.20
1777,293.00,38.20
1778,294.00,38.20
1779,294.00,38.20
1780,295.00,38.20
1781,295.00,38.20
1782,295.00,38.20
1783,296.00,38.20
1784,296.00,39.20
1785,296.00,39.20
1786,296.00,39.20
1787,296.00,39.20
1788,297.00,39.20
1789,297.00,39.20
1790,298.00,39.20
1791,298.00,39.20
1792,298.00,39.20
1793,299.00,39.20
1794,299.00,39.20
1795,300.00,39.20
1796,300.00,39.20
1797,301.00,39.20
1798,301.00,39.20
1799,301.00,39.20
1800,302.00,39.20
1801,302.00,39.20
1802,302.00,39.20
1803,302.00,39.20
1804,303.00,39.20
1805,303.00,40.20
1806,303.00,40.20
1807,303.00,40.20
1808,304.00,40.20
1809,304.00,40.20
1810,305.00,41.20
1811,305.00,41.20
1812,306.00,41.20
1813,306.00,41.20
1814,306.00,41.20
1815,306.00,41.20
1816,307.00,41.20
1817,307.00,41.20
1818,307.00,42.20
1819,308.00,42.20
1820,308.00,42.20
1821,308.00,42.20
1822,308.00,42.20
1823,308.00,42.20
1824,308.00,42.20
1825,309.00,43.20
1826,309.00,43.20
1827,309.00,43.20
1828,309.00,43.20
1829,310.00,43.20
1830,310.00,44.20
1831,310.00,44.20
1832,310.00,44.20
1833,311.00,45.20
1834,311.00,45.20
1835,311.00,46.20
1836,311.00,46.20
1837,311.00,46.20
1838,311.00,46.20
1839,311.00,46.20
1840,312.00,47.20
1841,312.00,47.20
1842,312.00,47.20
1843,312.00,48.20
1844,312.00,48.20
1845,312.00,49.20
1846,312.00,50.20
1847,312.00,50.20
1848,312.00,51.20
1849,312.00,51.20
1850,312.00,52.20
1851,312.00,52.20
1852,312.00,52.20
1853,312.00,53.20
1854,312.00,53.20
1855,312.00,53.20
1856,312.00,54.20
1857,312.00,54.20
1858,312.00,54.20
1859,312.00,55.20
1860,312.00,55.20
1861,312.00,56.20
1862,312.00,56.20
1863,312.00,57.20
1864,312.00,58.20
1865,312.00,58.20
1866,312.00,59.20
1867,312.00,61.20
1868,312.00,62.20
1869,313.00,63.20
1870,313.00,64.20
1871,313.00,65.20
1872,313.00,66.20
1873,313.00,66.20
1874,313.00,67.20
1875,313.00,67.20
1876,313.00,69.20
1877,313.00,72.20
1878,313.00,74.20
1879,313.00,76.20
1880,313.00,78.20
1881,313.00,79.20
1882,313.00,82.20
1883,314.00,83.20
1884,314.00,85.20
1885,314.00,86.20
1886,315.00,88.20
1887,315.00,89.20
1888,315.00,89.20
1889,315.00,90.20
1890,316.00,91.20
1891,316.00,92.20
1892,316.00,93.20
1893,316.00,94.20
1894,316.00,95.20
1895,317.00,96.20
1896,317.00,97.20
1897,317.00,97.20
1898,317.00,98.20
1899,317.00,99.20
1900,317.00,99.20
1901,318.00,100.20
1902,318.00,101.20
1903,318.00,102.20
1904,318.00,103.20
1905,318.00,104.20
1906,319.00,105.20
1907,319.00,106.20
1908,319.00,107.20
1909,319.00,108.20
1910,319.00,109.20
1911,319.00,110.20
1912,319.00,111.20
1913,319.00,112.20
1914,319.00,113.20
1915,319.00,114.20
1916,319.00,115.20
1917,319.00,116.20
1918,319.00,117.20
1919,319.00,118.20
1920,319.00,119.20
1921,319.00,120.20
1922,319.00,121.20
1923,319.00,122.20
1924,319.00,123.20
1925,319.00,123.20
1926,319.00,124.20
1927,319.00,125.20
1928,319.00,127.20
1929,319.00,128.20
1930,319.00,130.20
1931,319.00,131.20
1932,319.00,132.20
1933,319.00,132.20
1934,319.00,133.20
1935,319.00,134.20
1936,319.00,135.20
1937,319.00,135.20
1938,319.00,137.20
1939,319.00,138.20
1940,320.00,139.20
1941,320.00,140.20
1942,320.00,141.20
1943,320.00,142.20
1944,320.00,143.20
1945,320.00,145.20
1946,320.00,146.20
1947,320.00,146.20
1948,320.00,147.20
1949,320.00,147.20
1950,320.00,150.20
1951,320.00,155.20
1952,320.00,161.20
1953,320.00,164.20
1954,320.00,167.20
1955,320.00,169.20
1956,320.00,172.20
1957,320.00,174.20
1958,320.00,176.20
1959,320.00,178.20
1960,320.00,179.20
1961,321.00,180.20
1962,321.00,180.20
1963,321.00,181.20
1964,321.00,182.20
1965,321.00,182.20
1966,322.00,183.20
1967,322.00,184.20
1968,322.00,185.20
1969,322.00,185.20
1970,322.00,186.20
1971,323.00,187.20
1972,323.00,187.20
1973,323.00,188.20
1974,323.00,189.20
1975,324.00,189.20
1976,324.00,190.20
1977,324.00,191.20
1978,324.00,192.20
1979,325.00,192.20
1980,325.00,193.20
1981,325.00,193.20
1982,325.00,194.20
1983,326.00,195.20
1984,326.00,195.20
1985,326.00,196.20
1986,326.00,197.20
1987,326.00,197.20
1988,326.00,198.20
1989,326.00,198.20
1990,326.00,199.20
1991,326.00,199.20
1992,326.00,200.20
1993,326.00,201.20
1994,326.00,202.20
1995,326.00,203.20
1996,326.00,204.20
1997,326.00,205.20
1998,326.00,205.20
1999,326.00,207.20
2000,327.00,208.20
2001,327.00,209.20
2002,327.00,210.20
2003,327.00,210.20
2004,327.00,211.20
2005,327.00,212.20
2006,327.00,212.20
2007,327.00,213.20
2008,327.00,214.20
2009,327.00,215.20
2010,327.00,216.20
2011,328.00,218.20
2012,328.00,219.20
2013,328.00,220.20
2014,328.00,221.20
2015,329.00,222.20
2016,329.00,223.20
2017,329.00,224.20
2018,330.00,225.20
2019,330.00,227.20
2020,330.00,228.20
2021,330.00,228.20
2022,331.00,231.20
2023,331.00,232.20
2024,331.00,232.20
2025,331.00,234.20
2026,331.00,234.20
2027,331.00,234.20
2028,332.00,235.20
2029,332.00,236.20
2030,332.00,237.20
2031,332.00,239.20
2032,332.00,240.20
2033,332.00,241.20
2034,332.00,241.20
2035,332.00,242.20
2036,332.00,242.20
2037,332.00,243.20
2038,332.00,244.20
2039,332.00,245.20
2040,332.00,246.20
2041,332.00,247.20
2042,332.00,247.20
2043,332.00,249.20
2044,332.00,249.20
2045,332.00,250.20
2046,332.00,251.20
2047,332.00,251.20
2048,332.00,252.20
2049,332.00,253.20
2050,332.00,254.20
2051,332.00,255.20
2052,332.00,256.20
2053,332.00,257.20
2054,332.00,258.20
2055,332.00,259.20
2056,332.00,261.20
2057,333.00,262.20
2058,333.00,263.20
2059,333.00,263.20
2060,333.00,265.20
2061,333.00,265.20
2062,334.00,266.20
2063,334.00,266.20
2064,334.00,266.20
2065,334.00,267.20
2066,334.00,267.20
2067,334.00,268.20
2068,334.00,269.20
2069,335.00,269.20
2070,335.00,270.20
2071,335.00,270.20
2072,335.00,271.20
2073,335.00,271.20
2074,335.00,271.20
2075,335.00,272.20
2076,336.00,273.20
2077,336.00,274.20
2078,336.00,275.20
2079,336.00,277.20
2080,336.00,278.20
2081,337.00,279.20
2082,337.00,281.20
2083,337.00,282.20
2084,338.00,283.20
2085,338.00,284.20
2086,338.00,284.20
2087,338.00,285.20
2088,338.00,286.20
2089,339.00,287.20
2090,339.00,287.20
2091,339.00,288.20
2092,339.00,288.20
2093,339.00,289.20
2094,339.00,289.20
2095,339.00,289.20
2096,339.00,290.20
2097,339.00,290.20
2098,340.00,291.20
2099,340.00,291.20
2100,340.00,292.20
2101,340.00,293.20
2102,340.00,294.20
2103,341.00,295.20
2104,341.00,296.20
2105,342.00,297.20
2106,342.00,298.20
2107,342.00,298.20
2108,342.00,299.20
2109,342.00,299.20
2110,342.00,300.20
2111,342.00,300.20
2112,342.00,300.20
2113,342.00,301.20
2114,342.00,301.20
2115,342.00,301.20
2116,342.00,302.20
2117,342.00,302.20
2118,342.00,303.20
2119,342.00,303.20
2120,342.00,303.20
2121,343.00,304.20
2122,343.00,304.20
2123,343.00,304.20
2124,343.00,305.20
2125,343.00,305.20
2126,343.00,306.20
2127,343.00,306.20
2128,343.00,306.20
2129,343.00,307.20
2130,343.00,307.20
2131,344.00,308.20
2132,344.00,308.20
2133,344.00,308.20
2134,344.00,309.20
2135,344.00,309.20
2136,344.00,309.20
2137,344.00,310.20
2138,344.00,310.20
2139,344.00,311.20
2140,344.00,311.20
2141,345.00,311.20
2142,345.00,312.20
2143,345.00,312.20
2144,345.00,313.20
2145,345.00,313.20
2146,345.00,313.20
2147,345.00,313.20
2148,345.00,314.20
2149,345.00,314.20
2150,346.00,314.20
2151,346.00,314.20
2152,346.00,315.20
2153,346.00,315.20
2154,346.00,315.20
2155,346.00,316.20
2156,347.00,316.20
2157,347.00,316.20
2158,347.00,316.20
2159,347.00,316.20
2160,347.00,316.20
2161,347.00,316.20
2162,347.00,316.20
2163,348.00,316.20
2164,348.00,316.20
2165,349.00,316.20
2166,349.00,316.20
2167,349.00,316.20
2168,349.00,316.20
2169,350.00,316.20
2170,350.00,316.20
2171,350.00,316.20
2172,350.00,316.20
2173,350.00,316.20
2174,350.00,316.20
2175,350.00,316.20
2176,350.00,316.20
2177,351.00,316.20
2178,351.00,316.20
2179,351.00,315.20
2180,351.00,315.20
2181,351.00,315.20
2182,352.00,315.20
2183,352.00,314.20
2184,352.00,314.20
2185,352.00,314.20
2186,352.00,313.20
2187,352.00,313.20
2188,352.00,313.20
2189,353.00,312.20
2190,353.00,312.20
2191,353.00,311.20
2192,353.00,311.20
2193,353.00,310.20
2194,354.00,310.20
2195,354.00,309.20
2196,354.00,309.20
2197,354.00,308.20
2198,355.00,308.20
2199,355.00,308.20
2200,355.00,307.20
2201,355.00,307.20
2202,356.00,307.20
2203,356.00,307.20
2204,356.00,307.20
2205,356.00,307.20
2206,356.00,306.20
2207,357.00,306.20
2208,357.00,306.20
2209,357.00,305.20
2210,357.00,305.20
2211,358.00,305.20
2212,358.00,305.20
2213,358.00,304.20
2214,358.00,304.20
2215,358.00,304.20
2216,358.00,303.20
2217,359.00,303.20
2218,359.00,303.20
2219,359.00,302.20
2220,359.00,302.20
2221,359.00,301.20
2222,360.00,301.20
2223,360.00,300.20
2224,360.00,300.20
2225,361.00,299.20
2226,361.00,299.20
2227,361.00,298.20
2228,362.00,298.20
2229,362.00,297.20
2230,362.00,297.20
2231,362.00,297.20
2232,363.00,296.20
2233,363.00,296.20
2234,363.00,295.20
2235,364.00,295.20
2236,364.00,294.20
2237,365.00,294.20
2238,365.00,294.20
2239,365.00,293.20
2240,365.00,293.20
2241,366.00,292.20
2242,366.00,291.20
2243,366.00,291.20
2244,367.00,290.20
2245,367.00,290.20
2246,367.00,289.20
2247,367.00,289.20
2248,368.00,288.20
2249,368.00,288.20
2250,368.00,288.20
2251,368.00,287.20
2252,368.00,287.20
2253,369.00,287.20
2254,369.00,287.20
2255,369.00,286.20
