trial,3
timestamp,2026-03-11T16:31:09.929Z
mode,numerical

target_curve
index,target_x,target_y
987,258.00,231.20
988,258.00,230.20
989,258.00,230.20
990,258.00,229.20
991,259.00,229.20
992,259.00,229.20
993,259.00,228.20
994,259.00,228.20
995,259.00,227.20
996,259.00,226.20
997,259.00,226.20
998,259.00,224.20
999,259.00,224.20
1000,260.00,223.20
1001,260.00,222.20
1002,260.00,221.20
1003,260.00,220.20
1004,260.00,219.20
1005,261.00,218.20
1006,261.00,217.20
1007,261.00,217.20
1008,261.00,216.20
1009,261.00,216.20
1010,262.00,215.20
1011,262.00,214.20
1012,262.00,213.20
1013,263.00,213.20
1014,263.00,212.20
1015,263.00,211.20
1016,263.00,210.20
1017,263.00,210.20
1018,263.00,210.20
1019,263.00,209.20
1020,263.00,209.20
1021,263.00,209.20
1022,263.00,208.20
1023,263.00,207.20
1024,263.00,207.20
1025,263.00,206.20
1026,263.00,205.20
1027,263.00,205.20
1028,263.00,204.20
1029,263.00,203.20
1030,263.00,203.20
1031,263.00,202.20
1032,263.00,201.20
1033,263.00,200.20
1034,263.00,200.20
1035,263.00,199.20
1036,263.00,199.20
1037,263.00,198.20
1038,263.00,198.20
1039,263.00,198.20
1040,263.00,197.20
1041,263.00,197.20
1042,263.00,196.20
1043,263.00,196.20
1044,263.00,195.20
1045,263.00,194.20
1046,263.00,193.20
1047,263.00,193.20
1048,263.00,192.20
1049,263.00,192.20
1050,263.00,191.20
1051,264.00,190.20
1052,264.00,190.20
1053,266.00,189.20
1054,266.00,187.20
1055,266.00,185.20
1056,266.00,182.20
1057,266.00,179.20
1058,267.00,176.20
1059,267.00,173.20
1060,268.00,171.20
1061,268.00,169.20
1062,268.00,168.20
1063,268.00,166.20
1064,268.00,165.20
1065,268.00,164.20
1066,269.00,162.20
1067,269.00,161.20
1068,269.00,160.20
1069,269.00,159.20
1070,269.00,158.20
1071,270.00,157.20
1072,270.00,157.20
1073,270.00,156.20
1074,270.00,154.20
1075,270.00,153.20
1076,270.00,152.20
1077,270.00,151.20
1078,270.00,150.20
1079,270.00,149.20
1080,270.00,148.20
1081,271.00,147.20
1082,271.00,146.20
1083,271.00,145.20
1084,271.00,144.20
1085,271.00,143.20
1086,271.00,142.20
1087,271.00,141.20
1088,271.00,139.20
1089,271.00,138.20
1090,271.00,137.20
1091,271.00,136.20
1092,271.00,135.20
1093,271.00,135.20
1094,271.00,134.20
1095,271.00,134.20
1096,272.00,133.20
1097,272.00,132.20
1098,272.00,132.20
1099,272.00,131.20
1100,272.00,130.20
1101,272.00,130.20
1102,272.00,129.20
1103,272.00,129.20
1104,272.00,129.20
1105,272.00,128.20
1106,272.00,127.20
1107,272.00,126.20
1108,272.00,125.20
1109,272.00,123.20
1110,273.00,122.20
1111,273.00,121.20
1112,273.00,120.20
1113,273.00,118.20
1114,273.00,118.20
1115,273.00,117.20
1116,273.00,116.20
1117,273.00,115.20
1118,273.00,114.20
1119,274.00,114.20
1120,274.00,114.20
1121,274.00,114.20
1122,274.00,112.20
1123,274.00,110.20
1124,274.00,108.20
1125,274.00,106.20
1126,274.00,104.20
1127,274.00,102.20
1128,274.00,100.20
1129,274.00,98.20
1130,274.00,97.20
1131,274.00,96.20
1132,274.00,95.20
1133,274.00,95.20
1134,274.00,94.20
1135,274.00,93.20
1136,274.00,92.20
1137,274.00,91.20
1138,274.00,90.20
1139,274.00,89.20
1140,274.00,88.20
1141,274.00,87.20
1142,275.00,86.20
1143,275.00,85.20
1144,275.00,84.20
1145,276.00,82.20
1146,276.00,80.20
1147,277.00,79.20
1148,277.00,78.20
1149,278.00,76.20
1150,278.00,75.20
1151,278.00,74.20
1152,279.00,72.20
1153,279.00,71.20
1154,280.00,70.20
1155,280.00,68.20
1156,280.00,67.20
1157,281.00,67.20
1158,281.00,66.20
1159,281.00,66.20
1160,281.00,65.20
1161,281.00,65.20
1162,281.00,64.20
1163,281.00,64.20
1164,281.00,64.20
1165,281.00,63.20
1166,281.00,63.20
1167,281.00,62.20
1168,281.00,61.20
1169,281.00,61.20
1170,281.00,60.20
1171,281.00,60.20
1172,281.00,59.20
1173,281.00,59.20
1174,281.00,59.20
1175,281.00,58.20
1176,281.00,57.20
1177,281.00,57.20
1178,281.00,56.20
1179,281.00,55.20
1180,281.00,54.20
1181,281.00,54.20
1182,281.00,54.20
1183,282.00,53.20
1184,282.00,52.20
1185,282.00,52.20
1186,282.00,51.20
1187,282.00,51.20
1188,282.00,50.20
1189,282.00,50.20
1190,282.00,50.20
1191,282.00,49.20
1192,282.00,49.20
1193,282.00,48.20
1194,282.00,48.20
1195,282.00,48.20
1196,283.00,47.20
1197,283.00,47.20
1198,283.00,46.20
1199,283.00,46.20
1200,283.00,46.20
1201,283.00,46.20
1202,283.00,46.20
1203,283.00,45.20
1204,283.00,45.20
1205,283.00,44.20
1206,283.00,43.20
1207,283.00,43.20
1208,283.00,42.20
1209,283.00,42.20
1210,284.00,42.20
1211,284.00,42.20
1212,284.00,42.20
1213,284.00,42.20
1214,284.00,41.20
1215,285.00,41.20
1216,285.00,41.20
1217,285.00,41.20
1218,286.00,41.20
1219,286.00,41.20
1220,287.00,41.20
1221,287.00,41.20
1222,288.00,41.20
1223,288.00,41.20
1224,289.00,41.20
1225,289.00,41.20
1226,290.00,41.20
1227,290.00,41.20
1228,291.00,40.20
1229,291.00,40.20
1230,291.00,40.20
1231,292.00,40.20
1232,292.00,40.20
1233,292.00,40.20
1234,293.00,40.20
1235,293.00,40.20
1236,293.00,40.20
1237,294.00,40.20
1238,294.00,40.20
1239,295.00,40.20
1240,295.00,40.20
1241,296.00,40.20
1242,297.00,40.20
1243,298.00,40.20
1244,299.00,40.20
1245,300.00,40.20
1246,301.00,40.20
1247,302.00,40.20
1248,303.00,40.20
1249,303.00,40.20
1250,304.00,40.20
1251,304.00,40.20
1252,304.00,40.20
1253,305.00,40.20
1254,305.00,40.20
1255,306.00,40.20
1256,306.00,40.20
1257,306.00,40.20
1258,306.00,40.20
1259,307.00,41.20
1260,307.00,41.20
1261,307.00,41.20
1262,307.00,41.20
1263,307.00,41.20
1264,307.00,41.20
1265,308.00,41.20
1266,308.00,41.20
1267,308.00,41.20
1268,308.00,41.20
1269,309.00,42.20
1270,309.00,42.20
1271,309.00,42.20
1272,309.00,42.20
1273,309.00,42.20
1274,309.00,43.20
1275,309.00,43.20
1276,309.00,44.20
1277,309.00,44.20
1278,309.00,45.20
1279,310.00,46.20
1280,310.00,48.20
1281,311.00,50.20
1282,311.00,51.20
1283,311.00,52.20
1284,311.00,53.20
1285,312.00,54.20
1286,312.00,56.20
1287,312.00,58.20
1288,313.00,59.20
1289,313.00,60.20
1290,313.00,61.20
1291,313.00,62.20
1292,313.00,64.20
1293,313.00,65.20
1294,313.00,66.20
1295,314.00,67.20
1296,314.00,69.20
1297,314.00,70.20
1298,314.00,72.20
1299,314.00,74.20
1300,314.00,75.20
1301,314.00,77.20
1302,314.00,78.20
1303,314.00,80.20
1304,314.00,81.20
1305,314.00,83.20
1306,314.00,85.20
1307,314.00,86.20
1308,314.00,88.20
1309,314.00,89.20
1310,314.00,91.20
1311,314.00,92.20
1312,314.00,95.20
1313,314.00,97.20
1314,314.00,99.20
1315,315.00,100.20
1316,315.00,101.20
1317,315.00,102.20
1318,315.00,104.20
1319,316.00,105.20
1320,316.00,107.20
1321,316.00,107.20
1322,316.00,108.20
1323,317.00,111.20
1324,317.00,112.20
1325,317.00,113.20
1326,317.00,113.20
1327,317.00,113.20
1328,317.00,114.20
1329,317.00,116.20
1330,317.00,118.20
1331,317.00,121.20
1332,317.00,126.20
1333,317.00,131.20
1334,317.00,138.20
1335,317.00,142.20
1336,317.00,144.20
1337,317.00,146.20
1338,317.00,148.20
1339,317.00,149.20
1340,317.00,150.20
1341,318.00,151.20
1342,318.00,152.20
1343,318.00,153.20
1344,319.00,155.20
1345,319.00,156.20
1346,319.00,158.20
1347,320.00,159.20
1348,320.00,161.20
1349,320.00,162.20
1350,320.00,164.20
1351,321.00,166.20
1352,321.00,168.20
1353,321.00,169.20
1354,321.00,170.20
1355,321.00,171.20
1356,321.00,172.20
1357,321.00,173.20
1358,321.00,174.20
1359,322.00,175.20
1360,322.00,176.20
1361,322.00,177.20
1362,322.00,178.20
1363,322.00,179.20
1364,322.00,180.20
1365,322.00,182.20
1366,322.00,183.20
1367,322.00,185.20
1368,322.00,186.20
1369,323.00,187.20
1370,323.00,189.20
1371,323.00,190.20
1372,324.00,191.20
1373,324.00,192.20
1374,324.00,193.20
1375,324.00,194.20
1376,325.00,195.20
1377,325.00,197.20
1378,326.00,198.20
1379,326.00,199.20
1380,326.00,200.20
1381,326.00,200.20
1382,326.00,201.20
1383,327.00,201.20
1384,327.00,202.20
1385,327.00,202.20
1386,327.00,202.20
1387,327.00,203.20
1388,327.00,204.20
1389,327.00,204.20
1390,327.00,205.20
1391,327.00,206.20
1392,327.00,206.20
1393,327.00,208.20
1394,328.00,209.20
1395,328.00,210.20
1396,328.00,212.20
1397,328.00,213.20
1398,328.00,215.20
1399,329.00,216.20
1400,329.00,217.20
1401,329.00,219.20
1402,329.00,220.20
1403,329.00,220.20
1404,329.00,221.20
1405,329.00,221.20
1406,329.00,221.20
1407,329.00,222.20
1408,329.00,224.20
1409,329.00,226.20
1410,329.00,228.20
1411,329.00,229.20
1412,329.00,231.20
1413,329.00,232.20
1414,329.00,234.20
1415,329.00,235.20
1416,329.00,236.20
1417,329.00,237.20
1418,329.00,237.20
1419,329.00,238.20
1420,329.00,239.20
1421,329.00,240.20
1422,329.00,240.20
1423,329.00,241.20
1424,329.00,241.20
1425,329.00,242.20
1426,330.00,244.20
1427,330.00,247.20
1428,331.00,248.20
1429,331.00,249.20
1430,331.00,250.20
1431,331.00,251.20
1432,332.00,252.20
1433,332.00,253.20
1434,332.00,254.20
1435,332.00,254.20
1436,332.00,255.20
1437,332.00,255.20
1438,333.00,256.20
1439,333.00,256.20
1440,333.00,257.20
1441,333.00,257.20
1442,333.00,257.20
1443,333.00,258.20
1444,333.00,258.20
1445,333.00,259.20
1446,334.00,260.20
1447,334.00,261.20
1448,334.00,261.20
1449,334.00,262.20
1450,334.00,263.20
1451,335.00,264.20
1452,335.00,265.20
1453,335.00,266.20
1454,335.00,267.20
1455,336.00,268.20
1456,336.00,269.20
1457,336.00,270.20
1458,336.00,270.20
1459,337.00,271.20
1460,337.00,272.20
1461,337.00,272.20
1462,337.00,273.20
1463,337.00,274.20
1464,338.00,275.20
1465,338.00,276.20
1466,338.00,277.20
1467,338.00,278.20
1468,338.00,279.20
1469,338.00,280.20
1470,338.00,281.20
1471,338.00,282.20
1472,338.00,284.20
1473,339.00,285.20
1474,339.00,287.20
1475,339.00,288.20
1476,339.00,289.20
1477,340.00,290.20
1478,340.00,291.20
1479,340.00,292.20
1480,340.00,292.20
1481,340.00,293.20
1482,340.00,294.20
1483,340.00,295.20
1484,340.00,295.20
1485,340.00,296.20
1486,340.00,296.20
1487,341.00,297.20
1488,341.00,298.20
1489,341.00,298.20
1490,341.00,299.20
1491,341.00,300.20
1492,341.00,301.20
1493,341.00,301.20
1494,341.00,302.20
1495,342.00,303.20
1496,342.00,303.20
1497,342.00,304.20
1498,342.00,304.20
1499,342.00,304.20
1500,342.00,305.20
1501,343.00,307.20
1502,343.00,307.20
1503,344.00,309.20
1504,344.00,309.20
1505,344.00,310.20
1506,344.00,310.20
1507,344.00,311.20
1508,345.00,311.20
1509,345.00,312.20
1510,345.00,312.20
1511,345.00,312.20
1512,345.00,313.20
1513,345.00,313.20
1514,346.00,313.20
1515,346.00,313.20
1516,346.00,314.20
1517,346.00,314.20
1518,346.00,314.20
1519,346.00,314.20
1520,346.00,314.20
1521,347.00,314.20
1522,347.00,315.20
1523,347.00,315.20
1524,347.00,315.20
1525,348.00,315.20
1526,348.00,316.20
1527,348.00,316.20
1528,348.00,316.20
1529,349.00,316.20
1530,349.00,316.20
1531,349.00,316.20
1532,349.00,317.20
1533,349.00,317.20
1534,349.00,317.20
1535,349.00,317.20
1536,350.00,317.20
1537,350.00,317.20
1538,350.00,317.20
1539,350.00,317.20
1540,350.00,317.20
1541,351.00,317.20
1542,351.00,317.20
1543,351.00,317.20
1544,352.00,316.20
1545,352.00,316.20
1546,352.00,316.20
1547,353.00,315.20
1548,353.00,315.20
1549,353.00,315.20
1550,353.00,314.20
1551,353.00,314.20
1552,353.00,314.20
1553,353.00,313.20
1554,353.00,313.20
1555,354.00,312.20
1556,354.00,312.20
1557,354.00,311.20
1558,354.00,311.20
1559,355.00,310.20
1560,355.00,310.20
1561,355.00,309.20
1562,355.00,309.20
1563,356.00,308.20
1564,356.00,308.20
1565,356.00,307.20
1566,357.00,306.20
1567,357.00,306.20
1568,357.00,305.20
1569,358.00,305.20
1570,358.00,304.20
1571,358.00,304.20
1572,358.00,304.20
1573,358.00,303.20
1574,358.00,303.20
1575,358.00,302.20
1576,359.00,302.20
1577,359.00,302.20
1578,359.00,302.20
1579,359.00,301.20
1580,359.00,301.20
1581,360.00,301.20
1582,360.00,300.20
1583,360.00,299.20
1584,360.00,298.20
1585,361.00,298.20
1586,361.00,297.20
1587,361.00,297.20
1588,361.00,296.20
1589,361.00,296.20
1590,362.00,295.20
1591,362.00,295.20
1592,362.00,294.20
1593,362.00,294.20
1594,362.00,293.20
1595,363.00,293.20
1596,363.00,292.20
1597,363.00,292.20
1598,363.00,292.20
1599,363.00,291.20
1600,364.00,291.20
1601,364.00,291.20
1602,365.00,290.20
1603,365.00,289.20
1604,365.00,289.20
1605,365.00,289.20
1606,366.00,288.20
1607,366.00,288.20
1608,367.00,287.20
1609,367.00,287.20
1610,367.00,287.20
1611,367.00,287.20
1612,367.00,287.20
1613,368.00,286.20
1614,368.00,286.20
1615,368.00,286.20
1616,369.00,286.20
1617,369.00,286.20
1618,370.00,285.20
1619,370.00,285.20
1620,370.00,285.20
1621,370.00,285.20
1622,371.00,285.20
1623,371.00,285.20
1624,371.00,284.20
1625,371.00,284.20
1626,372.00,282.20
1627,373.00,282.20
1628,373.00,282.20
1629,374.00,281.20
1630,374.00,281.20
1631,375.00,281.20
1632,375.00,281.20
1633,375.00,281.20
1634,375.00,281.20
1635,376.00,281.20
1636,376.00,281.20
1637,376.00,281.20
1638,376.00,281.20
1639,377.00,281.20
1640,377.00,281.20
1641,378.00,281.20
1642,378.00,281.20
1643,378.00,281.20
1644,379.00,281.20
1645,379.00,281.20
1646,379.00,281.20
1647,379.00,281.20
1648,380.00,281.20
1649,380.00,281.20
1650,380.00,281.20
1651,381.00,281.20
1652,382.00,281.20
1653,382.00,281.20
1654,383.00,281.20
1655,383.00,281.20
1656,383.00,281.20
1657,384.00,281.20
1658,384.00,281.20
1659,385.00,281.20
1660,385.00,282.20
1661,385.00,282.20
1662,386.00,282.20
1663,386.00,282.20
1664,386.00,283.20
1665,386.00,283.20
1666,387.00,283.20
1667,387.00,283.20
1668,387.00,283.20
1669,387.00,284.20
1670,387.00,284.20
1671,388.00,284.20
1672,388.00,284.20
1673,388.00,284.20
1674,388.00,284.20
1675,388.00,285.20
1676,388.00,285.20
1677,389.00,285.20
1678,389.00,285.20
1679,389.00,285.20
1680,389.00,285.20
1681,389.00,285.20
1682,390.00,285.20
1683,390.00,285.20
1684,390.00,285.20
1685,390.00,285.20
1686,390.00,285.20
1687,391.00,285.20
1688,391.00,285.20
1689,391.00,285.20
1690,391.00,285.20
1691,392.00,285.20
1692,392.00,285.20
1693,393.00,285.20
1694,393.00,284.20
1695,393.00,284.20
1696,394.00,284.20
1697,394.00,283.20
1698,395.00,283.20
1699,395.00,283.20
1700,396.00,282.20
1701,396.00,282.20
1702,397.00,282.20
1703,397.00,282.20
1704,397.00,281.20
1705,397.00,281.20
1706,397.00,280.20
1707,397.00,280.20
1708,398.00,280.20
1709,398.00,279.20
1710,398.00,279.20
1711,398.00,278.20
1712,398.00,278.20
1713,398.00,277.20
1714,399.00,277.20
1715,399.00,276.20
1716,399.00,276.20
1717,399.00,275.20
1718,399.00,274.20
1719,399.00,274.20
1720,399.00,273.20
1721,400.00,273.20
1722,400.00,272.20
1723,400.00,269.20
1724,400.00,267.20
1725,401.00,266.20
1726,401.00,266.20
1727,401.00,265.20
1728,401.00,265.20
1729,401.00,264.20
1730,401.00,263.20
1731,401.00,262.20
1732,402.00,261.20
1733,402.00,261.20
1734,402.00,260.20
1735,402.00,259.20
1736,402.00,258.20
1737,402.00,258.20
1738,402.00,258.20
1739,402.00,257.20
1740,402.00,257.20
1741,402.00,257.20
1742,402.00,256.20
1743,402.00,256.20
1744,403.00,255.20
1745,403.00,255.20
1746,403.00,254.20
1747,403.00,254.20
1748,403.00,253.20
1749,404.00,252.20
1750,404.00,252.20
1751,404.00,251.20
1752,404.00,250.20
1753,405.00,250.20
1754,405.00,249.20
1755,405.00,248.20
1756,405.00,248.20
1757,406.00,247.20
1758,406.00,246.20
1759,406.00,245.20
1760,406.00,244.20
1761,406.00,243.20
1762,407.00,242.20
1763,407.00,241.20
1764,407.00,240.20
1765,407.00,240.20
1766,407.00,239.20
1767,407.00,238.20
1768,408.00,236.20
1769,408.00,235.20
1770,408.00,232.20
1771,409.00,231.20
1772,409.00,230.20
1773,409.00,230.20
1774,409.00,228.20
1775,409.00,227.20
1776,409.00,226.20
1777,409.00,224.20
1778,410.00,223.20
1779,410.00,222.20
1780,410.00,221.20
1781,410.00,220.20
1782,410.00,219.20
1783,410.00,218.20
1784,410.00,217.20
1785,411.00,216.20
1786,411.00,215.20
1787,411.00,214.20
1788,411.00,213.20
1789,411.00,212.20
1790,411.00,211.20
1791,412.00,210.20
1792,412.00,208.20
1793,412.00,206.20
1794,413.00,205.20
1795,413.00,204.20
1796,413.00,203.20
1797,413.00,202.20
1798,413.00,201.20
1799,413.00,201.20
1800,413.00,199.20
1801,413.00,198.20
1802,413.00,197.20
1803,413.00,196.20
1804,413.00,196.20
1805,413.00,195.20
1806,413.00,194.20
1807,413.00,193.20
1808,413.00,192.20
1809,413.00,191.20
1810,413.00,191.20
1811,413.00,191.20
1812,413.00,190.20
1813,413.00,190.20
1814,413.00,189.20
1815,413.00,188.20
1816,414.00,187.20
1817,414.00,187.20
1818,414.00,186.20
1819,414.00,185.20
1820,414.00,184.20
1821,414.00,184.20
1822,414.00,183.20
1823,414.00,182.20
1824,415.00,182.20
1825,415.00,181.20
1826,415.00,181.20
1827,415.00,180.20
1828,415.00,180.20
1829,415.00,179.20
1830,415.00,178.20
1831,416.00,178.20
1832,416.00,178.20
1833,416.00,177.20
1834,416.00,177.20
1835,416.00,176.20
1836,416.00,175.20
1837,416.00,174.20
1838,416.00,173.20
1839,417.00,173.20
1840,417.00,173.20
1841,417.00,173.20
1842,417.00,172.20
1843,417.00,171.20
1844,417.00,169.20
1845,417.00,168.20
1846,417.00,166.20
1847,417.00,164.20
1848,417.00,163.20
1849,417.00,162.20
1850,417.00,162.20
1851,417.00,161.20
1852,417.00,161.20
1853,417.00,161.20
1854,417.00,160.20
1855,417.00,160.20
1856,417.00,159.20
1857,417.00,159.20
1858,417.00,158.20
1859,417.00,157.20
1860,417.00,157.20
1861,417.00,156.20
1862,417.00,155.20
1863,417.00,155.20
1864,418.00,154.20
1865,418.00,154.20
1866,418.00,153.20
1867,418.00,152.20
1868,418.00,152.20
1869,418.00,151.20
1870,418.00,149.20
1871,418.00,149.20
1872,419.00,148.20
1873,419.00,148.20
1874,419.00,147.20
1875,419.00,147.20
1876,419.00,145.20
1877,419.00,145.20
1878,419.00,144.20
1879,419.00,143.20
1880,419.00,143.20
1881,419.00,142.20
1882,419.00,139.20
1883,419.00,138.20
1884,419.00,137.20
1885,419.00,136.20
1886,419.00,136.20
1887,420.00,134.20
1888,420.00,133.20
1889,420.00,132.20
1890,420.00,131.20
1891,420.00,131.20
1892,420.00,131.20
1893,420.00,131.20
1894,421.00,130.20
1895,421.00,129.20
1896,421.00,129.20
1897,421.00,128.20
1898,421.00,128.20
1899,421.00,127.20
1900,422.00,126.20
1901,422.00,124.20
1902,422.00,124.20
1903,422.00,123.20
1904,422.00,122.20
1905,422.00,122.20
1906,422.00,120.20
1907,423.00,119.20
1908,423.00,118.20
1909,423.00,117.20
1910,423.00,116.20
1911,423.00,116.20
1912,423.00,115.20
1913,423.00,114.20
1914,423.00,114.20
1915,423.00,113.20
1916,423.00,113.20
1917,423.00,112.20
1918,423.00,111.20
1919,423.00,110.20
1920,423.00,110.20
1921,423.00,109.20
1922,423.00,109.20
1923,423.00,108.20
1924,423.00,107.20
1925,423.00,106.20
1926,423.00,106.20
1927,423.00,106.20
1928,423.00,105.20
1929,423.00,105.20
1930,423.00,104.20
1931,423.00,103.20
1932,423.00,103.20
1933,423.00,102.20
1934,423.00,102.20
1935,423.00,101.20
1936,423.00,100.20
1937,423.00,99.20
1938,423.00,99.20
1939,423.00,98.20
1940,423.00,98.20
1941,423.00,97.20
1942,423.00,97.20
1943,423.00,97.20
1944,423.00,96.20
1945,423.00,94.20
1946,423.00,92.20
1947,424.00,90.20
1948,424.00,88.20
1949,424.00,87.20
1950,424.00,86.20
1951,424.00,85.20
1952,424.00,84.20
1953,424.00,83.20
1954,424.00,83.20
1955,424.00,83.20
1956,424.00,82.20
1957,424.00,82.20
1958,424.00,81.20
1959,424.00,81.20
1960,425.00,80.20
1961,425.00,79.20
1962,425.00,78.20
1963,425.00,78.20
1964,425.00,77.20
1965,425.00,77.20
1966,425.00,76.20
1967,425.00,75.20
1968,425.00,75.20
1969,425.00,74.20
1970,425.00,74.20
1971,425.00,73.20
1972,426.00,73.20
1973,426.00,72.20
1974,426.00,71.20
1975,426.00,70.20
1976,426.00,70.20
1977,426.00,69.20
1978,426.00,68.20
1979,426.00,67.20
1980,427.00,65.20
1981,427.00,64.20
1982,427.00,63.20
1983,427.00,63.20
1984,428.00,62.20
1985,428.00,62.20
1986,428.00,61.20
1987,428.00,60.20
1988,428.00,60.20
1989,428.00,59.20
1990,428.00,58.20
1991,429.00,58.20
1992,429.00,57.20
1993,429.00,56.20
1994,429.00,56.20
1995,429.00,55.20
1996,429.00,54.20
1997,429.00,53.20
1998,429.00,53.20
1999,429.00,52.20
2000,429.00,51.20
2001,430.00,50.20
2002,430.00,49.20
2003,430.00,49.20
2004,430.00,48.20
2005,430.00,48.20
2006,430.00,48.20
2007,430.00,48.20
2008,430.00,47.20
2009,430.00,47.20
2010,430.00,47.20
2011,430.00,46.20
2012,430.00,46.20
2013,430.00,45.20
2014,430.00,45.20
2015,430.00,45.20
2016,430.00,45.20
2017,430.00,44.20
2018,430.00,44.20
2019,430.00,44.20
2020,430.00,44.20
2021,430.00,44.20
2022,430.00,44.20
2023,430.00,43.20
2024,430.00,43.20
2025,430.00,43.20
2026,430.00,43.20
2027,431.00,43.20
2028,431.00,42.20
2029,431.00,42.20
2030,431.00,42.20
2031,431.00,42.20
2032,431.00,42.20
2033,431.00,42.20
2034,431.00,42.20
2035,432.00,42.20
2036,432.00,42.20
2037,432.00,42.20
2038,432.00,41.20
2039,432.00,41.20
2040,432.00,41.20
2041,433.00,41.20
2042,433.00,41.20
2043,433.00,41.20
2044,433.00,41.20
2045,433.00,41.20
2046,434.00,41.20
2047,434.00,41.20
2048,434.00,41.20
2049,434.00,41.20
2050,434.00,41.20
2051,435.00,41.20
2052,436.00,41.20
2053,436.00,41.20
2054,437.00,41.20
2055,437.00,41.20
2056,438.00,41.20
2057,438.00,41.20
2058,439.00,41.20
2059,439.00,41.20
2060,440.00,41.20
2061,440.00,41.20
2062,441.00,41.20
2063,442.00,41.20
2064,443.00,41.20
2065,443.00,41.20
2066,444.00,41.20
2067,445.00,41.20
2068,446.00,41.20
2069,446.00,41.20
2070,447.00,41.20
2071,447.00,40.20
2072,448.00,40.20
2073,448.00,40.20
2074,449.00,40.20
2075,449.00,40.20
2076,450.00,40.20
2077,450.00,40.20
2078,451.00,40.20
2079,451.00,40.20
2080,452.00,40.20
2081,452.00,40.20
2082,452.00,40.20
2083,453.00,40.20
2084,453.00,40.20
2085,454.00,40.20
2086,455.00,40.20
2087,455.00,40.20
2088,456.00,40.20
2089,456.00,40.20
2090,456.00,40.20
2091,457.00,40.20
2092,457.00,40.20
2093,457.00,40.20
2094,457.00,40.20
2095,458.00,40.20
2096,458.00,40.20
2097,458.00,40.20
2098,458.00,40.20
2099,458.00,41.20
2100,458.00,41.20
2101,458.00,41.20
2102,458.00,42.20
2103,458.00,44.20
2104,459.00,46.20
2105,459.00,47.20
2106,460.00,48.20
2107,460.00,49.20
2108,460.00,49.20
2109,460.00,51.20
2110,460.00,52.20
2111,461.00,53.20
2112,461.00,54.20
2113,461.00,54.20
2114,461.00,55.20
2115,461.00,55.20
2116,462.00,56.20
2117,462.00,57.20
2118,462.00,57.20
2119,462.00,58.20
2120,462.00,59.20
2121,463.00,60.20
2122,463.00,61.20
2123,463.00,62.20
2124,463.00,62.20
2125,463.00,63.20
2126,463.00,63.20
2127,463.00,64.20
2128,463.00,65.20
2129,463.00,65.20
2130,463.00,66.20
2131,463.00,67.20
2132,463.00,67.20
2133,463.00,68.20
2134,463.00,68.20
2135,463.00,69.20
2136,463.00,69.20
2137,463.00,70.20
2138,463.00,70.20
2139,463.00,71.20
2140,463.00,71.20
2141,463.00,72.20
2142,463.00,72.20
2143,463.00,72.20
2144,463.00,73.20
2145,463.00,74.20
2146,463.00,74.20
2147,463.00,75.20
2148,463.00,75.20
2149,463.00,76.20
2150,463.00,77.20
2151,463.00,77.20
2152,463.00,77.20
2153,463.00,78.20
2154,463.00,78.20
2155,463.00,79.20
2156,463.00,79.20
2157,463.00,80.20
2158,463.00,80.20
2159,463.00,81.20
2160,463.00,81.20
2161,463.00,82.20
2162,463.00,82.20
2163,463.00,83.20
2164,463.00,83.20
2165,463.00,84.20
2166,463.00,85.20
2167,463.00,87.20
2168,464.00,88.20
2169,464.00,89.20
2170,464.00,91.20
2171,464.00,92.20
2172,464.00,93.20
2173,464.00,94.20
2174,464.00,95.20
2175,464.00,95.20
2176,464.00,96.20
2177,464.00,96.20
2178,465.00,97.20
2179,465.00,97.20
2180,465.00,98.20
2181,465.00,98.20
2182,465.00,98.20
2183,465.00,99.20
2184,465.00,99.20
2185,465.00,99.20
2186,465.00,100.20
2187,465.00,100.20
2188,465.00,101.20
2189,465.00,102.20
2190,465.00,103.20
2191,465.00,104.20
2192,465.00,105.20
2193,466.00,106.20
2194,466.00,106.20
2195,466.00,107.20
2196,466.00,108.20
2197,466.00,111.20
2198,466.00,113.20
2199,466.00,115.20
2200,467.00,117.20
2201,467.00,119.20
2202,468.00,121.20
2203,468.00,121.20
2204,468.00,122.20
2205,468.00,123.20
2206,468.00,124.20
2207,468.00,124.20
2208,468.00,125.20
2209,468.00,125.20
2210,469.00,126.20
2211,469.00,127.20
2212,469.00,129.20
2213,469.00,130.20
2214,470.00,132.20
2215,470.00,134.20
2216,470.00,134.20
2217,470.00,135.20
2218,470.00,137.20
2219,470.00,139.20
2220,470.00,140.20
2221,470.00,140.20
2222,470.00,142.20
2223,470.00,142.20
2224,470.00,143.20
2225,470.00,144.20
2226,470.00,144.20
2227,470.00,145.20
2228,470.00,146.20
2229,469.00,146.20
2230,469.00,148.20
2231,469.00,149.20
2232,469.00,149.20
2233,469.00,150.20
2234,469.00,151.20
2235,469.00,151.20
2236,469.00,151.20
2237,469.00,152.20
2238,469.00,153.20
2239,469.00,153.20
2240,469.00,154.20
2241,469.00,154.20
2242,469.00,155.20
2243,469.00,155.20
2244,469.00,156.20
2245,469.00,156.20
2246,469.00,156.20
2247,469.00,157.20
2248,469.00,157.20
2249,469.00,158.20
2250,469.00,158.20
2251,469.00,158.20
2252,469.00,159.20
2253,469.00,160.20
2254,469.00,161.20
2255,470.00,162.20
