trial,10
timestamp,2026-03-12T17:25:09.202Z
mode,no-feedback

target_curve
index,target_x,target_y
987,366.00,289.00
988,366.00,288.00
989,366.00,287.00
990,367.00,287.00
991,367.00,286.00
992,368.00,286.00
993,368.00,285.00
994,368.00,285.00
995,368.00,285.00
996,368.00,284.00
997,368.00,283.00
998,369.00,282.00
999,369.00,283.00
1000,369.00,283.00
1001,369.00,283.00
1002,369.00,282.00
1003,369.00,281.00
1004,369.00,281.00
1005,370.00,281.00
1006,370.00,281.00
1007,372.00,280.00
1008,372.00,279.00
1009,373.00,279.00
1010,374.00,279.00
1011,375.00,279.00
1012,376.00,279.00
1013,376.00,279.00
1014,377.00,279.00
1015,378.00,279.00
1016,378.00,279.00
1017,379.00,279.00
1018,380.00,280.00
1019,380.00,280.00
1020,381.00,281.00
1021,382.00,281.00
1022,382.00,281.00
1023,383.00,281.00
1024,384.00,282.00
1025,384.00,282.00
1026,385.00,282.00
1027,386.00,282.00
1028,386.00,282.00
1029,387.00,282.00
1030,388.00,282.00
1031,389.00,282.00
1032,390.00,283.00
1033,391.00,283.00
1034,392.00,283.00
1035,393.00,283.00
1036,394.00,283.00
1037,396.00,283.00
1038,396.00,283.00
1039,398.00,283.00
1040,399.00,283.00
1041,400.00,283.00
1042,401.00,283.00
1043,402.00,283.00
1044,403.00,283.00
1045,404.00,282.00
1046,404.00,281.00
1047,405.00,281.00
1048,406.00,280.00
1049,406.00,279.00
1050,406.00,277.00
1051,406.00,277.00
1052,407.00,273.00
1053,407.00,273.00
1054,407.00,271.00
1055,407.00,270.00
1056,407.00,269.00
1057,407.00,268.00
1058,407.00,267.00
1059,407.00,265.00
1060,407.00,265.00
1061,407.00,262.00
1062,407.00,261.00
1063,407.00,259.00
1064,407.00,257.00
1065,407.00,255.00
1066,407.00,252.00
1067,407.00,250.00
1068,407.00,248.00
1069,407.00,245.00
1070,408.00,243.00
1071,408.00,239.00
1072,408.00,238.00
1073,409.00,235.00
1074,409.00,233.00
1075,409.00,229.00
1076,409.00,227.00
1077,409.00,225.00
1078,410.00,219.00
1079,410.00,217.00
1080,410.00,215.00
1081,410.00,212.00
1082,410.00,209.00
1083,411.00,207.00
1084,411.00,205.00
1085,412.00,201.00
1086,412.00,199.00
1087,412.00,197.00
1088,412.00,194.00
1089,413.00,192.00
1090,414.00,190.00
1091,414.00,187.00
1092,414.00,185.00
1093,414.00,183.00
1094,414.00,179.00
1095,415.00,177.00
1096,415.00,175.00
1097,416.00,173.00
1098,416.00,169.00
1099,416.00,168.00
1100,416.00,166.00
1101,416.00,163.00
1102,416.00,161.00
1103,416.00,159.00
1104,417.00,156.00
1105,417.00,154.00
1106,417.00,153.00
1107,418.00,151.00
1108,418.00,149.00
1109,418.00,147.00
1110,418.00,145.00
1111,418.00,143.00
1112,419.00,142.00
1113,419.00,140.00
1114,419.00,139.00
1115,419.00,137.00
1116,419.00,136.00
1117,419.00,135.00
1118,419.00,135.00
1119,419.00,134.00
1120,419.00,135.00
1121,419.00,136.00
1122,419.00,135.00
1123,419.00,135.00
1124,419.00,133.00
1125,419.00,131.00
1126,419.00,129.00
1127,419.00,128.00
1128,420.00,126.00
1129,420.00,124.00
1130,420.00,123.00
1131,420.00,122.00
1132,420.00,121.00
1133,420.00,120.00
1134,420.00,119.00
1135,420.00,117.00
1136,420.00,116.00
1137,420.00,114.00
1138,420.00,112.00
1139,420.00,111.00
1140,420.00,109.00
1141,420.00,107.00
1142,420.00,106.00
1143,420.00,105.00
1144,420.00,104.00
1145,420.00,101.00
1146,420.00,99.00
1147,420.00,98.00
1148,420.00,96.00
1149,420.00,95.00
1150,420.00,93.00
1151,420.00,89.00
1152,420.00,87.00
1153,420.00,85.00
1154,421.00,82.00
1155,422.00,80.00
1156,422.00,77.00
1157,423.00,75.00
1158,423.00,73.00
1159,424.00,71.00
1160,425.00,69.00
1161,425.00,66.00
1162,425.00,65.00
1163,426.00,61.00
1164,426.00,60.00
1165,426.00,58.00
1166,426.00,56.00
1167,426.00,55.00
1168,426.00,53.00
1169,427.00,52.00
1170,428.00,50.00
1171,428.00,49.00
1172,428.00,48.00
1173,428.00,47.00
1174,429.00,45.00
1175,429.00,45.00
1176,430.00,43.00
1177,430.00,42.00
1178,430.00,41.00
1179,430.00,40.00
1180,430.00,39.00
1181,430.00,39.00
1182,430.00,38.00
1183,430.00,37.00
1184,432.00,37.00
1185,432.00,37.00
1186,434.00,37.00
1187,435.00,37.00
1188,437.00,37.00
1189,438.00,37.00
1190,440.00,37.00
1191,442.00,37.00
1192,444.00,37.00
1193,446.00,37.00
1194,448.00,37.00
1195,450.00,37.00
1196,451.00,37.00
1197,452.00,37.00
1198,454.00,37.00
1199,454.00,37.00
1200,456.00,37.00
1201,456.00,37.00
1202,457.00,37.00
1203,458.00,37.00
1204,458.00,37.00
1205,459.00,37.00
1206,460.00,37.00
1207,460.00,37.00
1208,460.00,38.00
1209,460.00,39.00
1210,460.00,39.00
1211,460.00,40.00
1212,461.00,40.00
1213,461.00,41.00
1214,461.00,41.00
1215,461.00,42.00
1216,461.00,44.00
1217,461.00,45.00
1218,461.00,48.00
1219,461.00,51.00
1220,461.00,52.00
1221,461.00,54.00
1222,461.00,55.00
1223,462.00,57.00
1224,462.00,59.00
1225,463.00,61.00
1226,464.00,61.00
1227,464.00,63.00
1228,464.00,64.00
1229,465.00,65.00
1230,465.00,67.00
1231,466.00,69.00
1232,466.00,70.00
1233,466.00,72.00
1234,466.00,74.00
1235,466.00,75.00
1236,466.00,77.00
1237,467.00,79.00
1238,467.00,81.00
1239,467.00,84.00
1240,467.00,87.00
1241,468.00,90.00
1242,468.00,93.00
1243,468.00,97.00
1244,469.00,100.00
1245,469.00,103.00
1246,470.00,108.00
1247,471.00,112.00
1248,472.00,115.00
1249,472.00,118.00
1250,473.00,122.00
1251,474.00,125.00
1252,474.00,128.00
1253,474.00,129.00
1254,475.00,133.00
1255,476.00,135.00
1256,476.00,137.00
1257,476.00,139.00
1258,476.00,141.00
1259,476.00,142.00
1260,476.00,143.00
1261,476.00,146.00
1262,476.00,147.00
1263,476.00,150.00
1264,476.00,152.00
1265,476.00,155.00
1266,476.00,157.00
1267,476.00,159.00
1268,477.00,163.00
1269,477.00,165.00
1270,477.00,167.00
1271,478.00,171.00
1272,478.00,176.00
1273,478.00,179.00
1274,479.00,183.00
1275,479.00,188.00
1276,479.00,191.00
1277,480.00,194.00
1278,480.00,198.00
1279,480.00,201.00
1280,480.00,205.00
1281,480.00,207.00
1282,480.00,211.00
1283,481.00,214.00
1284,481.00,217.00
1285,481.00,220.00
1286,481.00,223.00
1287,481.00,224.00
1288,481.00,227.00
1289,481.00,227.00
1290,481.00,229.00
1291,481.00,232.00
1292,481.00,233.00
1293,481.00,235.00
1294,481.00,237.00
1295,481.00,238.00
1296,482.00,241.00
1297,482.00,242.00
1298,482.00,245.00
1299,482.00,247.00
1300,482.00,249.00
1301,482.00,252.00
1302,483.00,254.00
1303,483.00,257.00
1304,483.00,259.00
1305,484.00,261.00
1306,484.00,262.00
1307,484.00,263.00
1308,484.00,266.00
1309,485.00,267.00
1310,486.00,269.00
1311,486.00,271.00
1312,486.00,273.00
1313,487.00,273.00
1314,487.00,275.00
1315,487.00,277.00
1316,487.00,277.00
1317,487.00,279.00
1318,487.00,279.00
1319,487.00,280.00
1320,487.00,279.00
1321,487.00,279.00
1322,487.00,278.00
1323,487.00,277.00
1324,487.00,277.00
1325,487.00,276.00
1326,487.00,275.00
1327,487.00,275.00
1328,487.00,274.00
1329,487.00,275.00
1330,487.00,275.00
1331,488.00,277.00
1332,488.00,278.00
1333,488.00,279.00
1334,489.00,280.00
1335,490.00,281.00
1336,490.00,282.00
1337,490.00,283.00
1338,490.00,285.00
1339,490.00,285.00
1340,491.00,287.00
1341,492.00,289.00
1342,492.00,290.00
1343,492.00,291.00
1344,493.00,293.00
1345,494.00,294.00
1346,494.00,295.00
1347,494.00,295.00
1348,495.00,297.00
1349,495.00,298.00
1350,496.00,299.00
1351,496.00,299.00
1352,496.00,300.00
1353,496.00,300.00
1354,496.00,301.00
1355,497.00,301.00
1356,498.00,302.00
1357,498.00,302.00
1358,499.00,302.00
1359,500.00,302.00
1360,500.00,302.00
1361,501.00,300.00
1362,502.00,299.00
1363,502.00,299.00
1364,502.00,297.00
1365,503.00,296.00
1366,504.00,295.00
1367,504.00,293.00
1368,505.00,293.00
1369,506.00,292.00
1370,506.00,291.00
1371,506.00,291.00
1372,507.00,291.00
1373,507.00,290.00
1374,507.00,289.00
1375,508.00,289.00
1376,508.00,288.00
1377,508.00,287.00
1378,509.00,287.00
1379,510.00,287.00
1380,510.00,286.00
1381,510.00,285.00
1382,511.00,285.00
1383,512.00,285.00
1384,512.00,284.00
1385,512.00,284.00
1386,513.00,283.00
1387,514.00,283.00
1388,514.00,283.00
1389,515.00,283.00
1390,516.00,283.00
1391,516.00,283.00
1392,517.00,283.00
1393,518.00,284.00
1394,518.00,285.00
1395,518.00,285.00
1396,520.00,287.00
1397,520.00,287.00
1398,521.00,289.00
1399,522.00,289.00
1400,522.00,290.00
1401,522.00,290.00
1402,523.00,290.00
1403,524.00,291.00
1404,524.00,291.00
1405,525.00,292.00
1406,526.00,293.00
1407,526.00,294.00
1408,527.00,294.00
1409,528.00,295.00
1410,529.00,295.00
1411,529.00,295.00
1412,530.00,296.00
1413,530.00,297.00
1414,532.00,297.00
1415,532.00,298.00
1416,533.00,298.00
1417,534.00,299.00
1418,534.00,299.00
1419,535.00,299.00
1420,536.00,301.00
1421,536.00,301.00
1422,537.00,302.00
1423,538.00,302.00
1424,538.00,303.00
1425,539.00,303.00
1426,540.00,303.00
1427,540.00,304.00
1428,541.00,304.00
1429,542.00,304.00
1430,542.00,304.00
1431,543.00,304.00
1432,544.00,304.00
1433,544.00,304.00
1434,545.00,304.00
1435,546.00,304.00
1436,546.00,304.00
1437,547.00,303.00
1438,547.00,303.00
1439,548.00,303.00
1440,548.00,303.00
1441,548.00,302.00
1442,548.00,301.00
1443,549.00,301.00
1444,549.00,299.00
1445,549.00,299.00
1446,549.00,298.00
1447,550.00,296.00
1448,550.00,295.00
1449,550.00,294.00
1450,550.00,293.00
1451,550.00,292.00
1452,550.00,291.00
1453,550.00,289.00
1454,550.00,289.00
1455,550.00,287.00
1456,550.00,286.00
1457,550.00,285.00
1458,550.00,285.00
1459,550.00,283.00
1460,550.00,283.00
1461,550.00,282.00
1462,550.00,281.00
1463,550.00,279.00
1464,550.00,279.00
1465,550.00,277.00
1466,551.00,275.00
1467,552.00,274.00
1468,552.00,273.00
1469,552.00,269.00
1470,553.00,268.00
1471,553.00,266.00
1472,554.00,263.00
1473,554.00,260.00
1474,554.00,259.00
1475,554.00,257.00
1476,554.00,255.00
1477,554.00,253.00
1478,554.00,252.00
1479,554.00,251.00
1480,554.00,250.00
1481,554.00,249.00
1482,554.00,249.00
1483,554.00,248.00
1484,554.00,247.00
1485,554.00,246.00
1486,554.00,245.00
1487,554.00,244.00
1488,555.00,242.00
1489,555.00,241.00
1490,555.00,239.00
1491,555.00,237.00
1492,555.00,235.00
1493,555.00,234.00
1494,555.00,231.00
1495,555.00,230.00
1496,555.00,228.00
1497,556.00,225.00
1498,556.00,223.00
1499,557.00,221.00
1500,558.00,219.00
1501,558.00,218.00
1502,558.00,216.00
1503,559.00,213.00
1504,559.00,211.00
1505,560.00,209.00
1506,560.00,206.00
1507,560.00,204.00
1508,560.00,200.00
1509,561.00,197.00
1510,561.00,193.00
1511,561.00,188.00
1512,561.00,184.00
1513,561.00,181.00
1514,562.00,176.00
1515,562.00,173.00
1516,562.00,170.00
1517,563.00,166.00
1518,563.00,163.00
1519,564.00,159.00
1520,564.00,153.00
1521,564.00,150.00
1522,565.00,147.00
1523,566.00,143.00
1524,566.00,140.00
1525,567.00,137.00
1526,568.00,133.00
1527,568.00,130.00
1528,569.00,128.00
1529,569.00,127.00
1530,570.00,123.00
1531,570.00,121.00
1532,570.00,119.00
1533,570.00,117.00
1534,570.00,116.00
1535,570.00,115.00
1536,570.00,114.00
1537,570.00,113.00
1538,570.00,111.00
1539,570.00,109.00
1540,570.00,108.00
1541,570.00,109.00
1542,570.00,109.00
1543,570.00,109.00
1544,570.00,108.00
1545,570.00,106.00
1546,570.00,105.00
1547,570.00,103.00
1548,570.00,101.00
1549,570.00,100.00
1550,571.00,99.00
1551,571.00,97.00
1552,571.00,96.00
1553,571.00,95.00
1554,571.00,93.00
1555,571.00,92.00
1556,572.00,91.00
1557,572.00,89.00
1558,572.00,88.00
1559,572.00,86.00
1560,573.00,84.00
1561,573.00,83.00
1562,573.00,81.00
1563,573.00,79.00
1564,573.00,77.00
1565,573.00,75.00
1566,573.00,73.00
1567,573.00,72.00
1568,573.00,69.00
1569,574.00,68.00
1570,574.00,67.00
1571,575.00,65.00
1572,576.00,63.00
1573,576.00,61.00
1574,577.00,60.00
1575,578.00,59.00
1576,578.00,57.00
1577,578.00,56.00
1578,578.00,53.00
1579,579.00,53.00
1580,580.00,51.00
1581,580.00,49.00
1582,580.00,48.00
1583,580.00,47.00
1584,580.00,46.00
1585,580.00,45.00
1586,580.00,44.00
1587,580.00,43.00
1588,581.00,42.00
1589,581.00,41.00
1590,581.00,41.00
1591,582.00,41.00
1592,582.00,41.00
1593,583.00,41.00
1594,584.00,41.00
1595,584.00,41.00
1596,584.00,41.00
1597,585.00,41.00
1598,586.00,41.00
1599,586.00,41.00
1600,586.00,42.00
1601,587.00,42.00
1602,588.00,42.00
1603,588.00,43.00
1604,589.00,43.00
1605,590.00,43.00
1606,590.00,43.00
1607,590.00,43.00
1608,591.00,43.00
1609,592.00,43.00
1610,592.00,43.00
1611,593.00,43.00
1612,594.00,43.00
1613,594.00,43.00
1614,595.00,43.00
1615,596.00,43.00
1616,596.00,43.00
1617,597.00,43.00
1618,598.00,43.00
1619,599.00,42.00
1620,600.00,42.00
1621,601.00,42.00
1622,602.00,42.00
1623,603.00,41.00
1624,604.00,41.00
1625,604.00,41.00
1626,605.00,41.00
1627,606.00,41.00
1628,606.00,41.00
1629,607.00,41.00
1630,608.00,41.00
1631,608.00,41.00
1632,609.00,41.00
1633,609.00,40.00
1634,610.00,40.00
1635,610.00,41.00
1636,610.00,43.00
1637,610.00,43.00
1638,610.00,45.00
1639,610.00,47.00
1640,611.00,49.00
1641,611.00,51.00
1642,611.00,53.00
1643,611.00,53.00
1644,611.00,54.00
1645,611.00,56.00
1646,611.00,57.00
1647,611.00,57.00
1648,611.00,59.00
1649,611.00,60.00
1650,611.00,61.00
1651,611.00,62.00
1652,611.00,63.00
1653,611.00,64.00
1654,611.00,65.00
1655,611.00,65.00
1656,611.00,67.00
1657,611.00,68.00
1658,611.00,69.00
1659,611.00,71.00
1660,611.00,72.00
1661,611.00,73.00
1662,611.00,74.00
1663,611.00,76.00
1664,611.00,77.00
1665,611.00,79.00
1666,611.00,81.00
1667,611.00,82.00
1668,611.00,85.00
1669,611.00,86.00
1670,611.00,88.00
1671,611.00,91.00
1672,611.00,91.00
1673,611.00,93.00
1674,611.00,95.00
1675,611.00,97.00
1676,611.00,99.00
1677,611.00,101.00
1678,611.00,102.00
1679,611.00,104.00
1680,612.00,105.00
1681,612.00,107.00
1682,612.00,108.00
1683,612.00,109.00
1684,612.00,110.00
1685,612.00,111.00
1686,612.00,113.00
1687,613.00,113.00
1688,613.00,114.00
1689,613.00,116.00
1690,613.00,117.00
1691,613.00,117.00
1692,614.00,119.00
1693,614.00,119.00
1694,614.00,120.00
1695,614.00,121.00
1696,614.00,122.00
1697,614.00,123.00
1698,614.00,124.00
1699,614.00,125.00
1700,614.00,125.00
1701,615.00,127.00
1702,615.00,128.00
1703,615.00,129.00
1704,615.00,130.00
1705,616.00,131.00
1706,616.00,132.00
1707,616.00,133.00
1708,616.00,134.00
1709,616.00,135.00
1710,616.00,137.00
1711,616.00,137.00
1712,616.00,139.00
1713,617.00,140.00
1714,618.00,141.00
1715,618.00,142.00
1716,618.00,144.00
1717,618.00,145.00
1718,618.00,145.00
1719,618.00,147.00
1720,618.00,148.00
1721,618.00,149.00
1722,618.00,151.00
1723,618.00,151.00
1724,618.00,153.00
1725,618.00,154.00
1726,618.00,155.00
1727,619.00,155.00
1728,619.00,157.00
1729,619.00,158.00
1730,619.00,159.00
1731,619.00,161.00
1732,620.00,162.00
1733,620.00,164.00
1734,620.00,165.00
1735,620.00,167.00
1736,620.00,168.00
1737,620.00,169.00
1738,620.00,171.00
1739,620.00,171.00
1740,620.00,173.00
1741,621.00,175.00
1742,621.00,175.00
1743,621.00,176.00
1744,621.00,178.00
1745,621.00,179.00
1746,621.00,181.00
1747,621.00,183.00
1748,621.00,184.00
1749,621.00,185.00
1750,621.00,187.00
1751,621.00,188.00
1752,621.00,189.00
1753,621.00,191.00
1754,621.00,191.00
1755,621.00,193.00
1756,621.00,194.00
1757,621.00,195.00
1758,621.00,196.00
1759,621.00,197.00
1760,621.00,198.00
1761,622.00,199.00
1762,622.00,200.00
1763,622.00,201.00
1764,622.00,203.00
1765,622.00,204.00
1766,623.00,205.00
1767,623.00,206.00
1768,624.00,207.00
1769,624.00,208.00
1770,624.00,209.00
1771,624.00,209.00
1772,625.00,211.00
1773,626.00,212.00
1774,626.00,213.00
1775,626.00,213.00
1776,626.00,215.00
1777,626.00,215.00
1778,627.00,215.00
1779,627.00,216.00
1780,627.00,215.00
1781,627.00,215.00
1782,627.00,214.00
1783,627.00,213.00
1784,627.00,213.00
1785,627.00,212.00
1786,627.00,213.00
1787,627.00,213.00
1788,628.00,216.00
1789,628.00,218.00
1790,628.00,219.00
1791,630.00,222.00
1792,630.00,224.00
1793,630.00,225.00
1794,630.00,227.00
1795,631.00,229.00
1796,631.00,230.00
1797,632.00,231.00
1798,632.00,233.00
1799,632.00,233.00
1800,632.00,235.00
1801,632.00,236.00
1802,632.00,237.00
1803,633.00,238.00
1804,633.00,239.00
1805,634.00,241.00
1806,634.00,242.00
1807,634.00,243.00
1808,635.00,245.00
1809,635.00,246.00
1810,636.00,247.00
1811,636.00,249.00
1812,637.00,251.00
1813,638.00,252.00
1814,638.00,254.00
1815,638.00,255.00
1816,639.00,256.00
1817,639.00,257.00
1818,640.00,258.00
1819,640.00,259.00
1820,641.00,260.00
1821,641.00,261.00
1822,642.00,263.00
1823,642.00,264.00
1824,642.00,265.00
1825,643.00,267.00
1826,643.00,267.00
1827,644.00,269.00

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,58.00,335.00,2.35
1,61.50,331.70,61.00,329.00,1.23
2,63.00,326.48,62.00,325.00,1.35
3,64.50,320.91,63.00,321.00,1.43
4,66.00,315.10,66.00,317.00,0.47
5,67.50,309.16,67.00,313.00,0.45
6,69.00,303.19,69.00,309.00,1.41
7,70.50,297.29,71.00,305.00,2.38
8,72.00,291.54,74.00,299.00,3.81
9,73.50,286.02,76.00,292.00,3.98
10,75.00,280.79,79.00,283.00,4.45
11,76.50,275.91,82.00,278.00,5.87
12,78.00,271.41,84.00,270.00,5.15
13,79.50,267.32,87.00,264.00,5.59
14,81.00,263.66,91.00,255.00,4.33
15,82.50,260.42,94.00,247.00,0.77
16,84.00,257.59,97.00,241.00,1.33
17,85.50,255.15,100.00,235.00,2.13
18,87.00,253.04,102.00,229.00,2.76
19,88.50,251.22,105.00,223.00,1.89
20,90.00,249.64,107.00,217.00,1.61
21,91.50,248.21,110.00,211.00,0.14
22,93.00,246.86,111.00,206.00,0.26
23,94.50,245.52,112.00,201.00,0.29
24,96.00,244.09,112.00,206.00,0.72
25,97.50,242.49,112.00,203.00,0.11
26,99.00,240.63,115.00,195.00,1.53
27,100.50,238.42,116.00,189.00,1.46
28,102.00,235.79,116.00,183.00,0.45
29,103.50,232.64,117.00,179.00,0.81
30,105.00,228.93,117.00,173.00,0.12
31,106.50,224.58,117.00,167.00,1.00
32,108.00,219.54,117.00,162.00,1.72
33,109.50,213.79,117.00,156.00,2.55
34,111.00,207.29,118.00,151.00,2.24
35,112.50,200.02,118.00,142.00,3.44
36,114.00,192.01,120.00,134.00,2.48
37,115.50,183.26,122.00,121.00,2.12
38,117.00,173.80,124.00,111.00,1.36
39,118.50,163.68,124.00,113.00,1.12
40,120.00,152.97,124.00,104.00,2.21
41,121.50,141.74,126.00,95.00,1.32
42,123.00,130.09,128.00,85.00,0.55
43,124.50,118.10,128.00,77.00,1.52
44,126.00,105.89,128.00,69.00,2.51
45,127.50,93.59,128.00,61.00,3.52
46,129.00,81.32,129.00,55.00,3.29
47,130.50,69.22,132.00,48.00,1.23
48,132.00,57.42,135.00,43.00,0.35
49,133.50,46.06,139.00,38.00,4.00
50,135.00,42.00,143.00,35.00,7.00
51,136.50,42.00,147.00,35.00,7.00
52,138.00,42.00,150.00,36.00,6.00
53,139.50,42.00,152.00,38.00,4.00
54,141.00,42.00,155.00,43.00,1.00
55,142.50,42.00,156.00,46.00,4.00
56,144.00,42.00,158.00,48.00,4.09
57,145.50,42.00,158.00,51.00,4.42
58,147.00,42.00,159.00,54.00,3.76
59,148.50,42.00,160.00,57.00,3.11
60,150.00,42.00,162.00,63.00,1.78
61,151.50,42.00,163.00,67.00,1.20
62,153.00,42.00,163.00,71.00,1.62
63,154.50,42.00,164.00,77.00,1.25
64,156.00,42.00,165.00,81.00,0.65
65,157.50,42.00,165.00,87.00,1.25
66,159.00,42.00,165.00,91.00,1.65
67,160.50,42.00,166.00,97.00,1.23
68,162.00,47.02,166.00,102.00,1.71
69,163.50,60.30,167.00,105.00,1.00
70,165.00,74.47,167.00,110.00,1.47
71,166.50,89.39,167.00,114.00,1.84
72,168.00,104.91,167.00,119.00,2.31
73,169.50,120.89,167.00,126.00,2.96
74,171.00,137.17,168.00,136.00,2.88
75,172.50,153.58,168.00,143.00,3.52
76,174.00,169.97,168.00,147.00,3.88
77,175.50,186.19,168.00,153.00,4.43
78,177.00,202.09,169.00,159.00,3.98
79,178.50,217.52,168.00,161.00,5.16
80,180.00,232.35,167.00,158.00,5.88
81,181.50,246.45,167.00,155.00,5.61
82,183.00,259.72,168.00,157.00,4.79
83,184.50,272.05,174.00,178.00,0.74
84,186.00,283.37,179.00,197.00,2.47
85,187.50,293.60,179.00,205.00,1.71
86,189.00,302.70,179.00,213.00,0.93
87,190.50,310.62,179.00,220.00,0.25
88,192.00,317.35,179.00,230.00,0.76
89,193.50,322.89,179.00,237.00,1.49
90,195.00,327.24,179.00,243.00,2.12
91,196.50,330.45,180.00,251.00,2.00
92,198.00,332.55,182.00,261.00,1.15
93,199.50,333.60,184.00,277.00,1.15
94,201.00,333.68,186.00,287.00,0.53
95,202.50,332.85,189.00,295.00,1.25
96,204.00,331.22,190.00,303.00,0.93
97,205.50,328.88,193.00,313.00,1.92
98,207.00,325.93,195.00,320.00,2.20
99,208.50,322.47,196.00,325.00,1.68
100,210.00,318.62,197.00,329.00,1.07
101,211.50,314.48,198.00,331.00,0.90
102,213.00,310.15,200.00,333.00,0.63
103,214.50,305.73,203.00,332.00,0.21
104,216.00,301.33,206.00,329.00,0.50
105,217.50,297.02,206.00,323.00,2.08
106,219.00,292.88,206.00,317.00,4.31
107,220.50,288.98,206.00,311.00,6.34
108,222.00,285.37,207.00,309.00,6.05
109,223.50,282.10,209.00,305.00,5.44
110,225.00,279.19,210.00,303.00,5.14
111,226.50,276.66,213.00,299.00,3.60
112,228.00,274.52,216.00,294.00,2.44
113,229.50,272.75,218.00,290.00,1.97
114,231.00,271.33,223.00,284.00,0.34
115,232.50,270.23,227.00,279.00,1.62
116,234.00,269.38,233.00,272.00,1.72
117,235.50,268.75,236.00,269.00,0.40
118,237.00,268.25,240.00,265.00,2.20
119,238.50,267.81,246.00,263.00,0.32
120,240.00,267.35,249.00,261.00,0.95
121,241.50,266.78,255.00,257.00,4.51
122,243.00,266.01,255.00,256.00,4.14
123,244.50,264.96,256.00,248.00,2.45
124,246.00,263.52,256.00,241.00,0.61
125,247.50,261.62,257.00,234.00,0.01
126,249.00,259.18,258.00,225.00,0.83
127,250.50,256.10,260.00,219.00,0.06
128,252.00,252.34,261.00,206.00,1.07
129,253.50,247.83,261.00,195.00,2.69
130,255.00,242.52,262.00,183.00,3.34
131,256.50,236.39,264.00,172.00,2.77
132,258.00,229.40,265.00,160.00,3.25
133,259.50,221.57,266.00,153.00,3.09
134,261.00,212.88,266.00,152.00,3.20
135,262.50,203.38,267.00,145.00,3.03
136,264.00,193.09,267.00,134.00,4.28
137,265.50,182.08,270.00,122.00,2.65
138,267.00,170.41,271.00,112.00,2.76
139,268.50,158.17,272.00,99.00,3.21
140,270.00,145.45,274.00,90.00,2.22
141,271.50,132.35,275.00,77.00,2.69
142,273.00,119.01,278.00,62.00,1.44
143,274.50,105.55,280.00,51.00,0.79
144,276.00,92.09,280.00,44.00,1.72
145,277.50,78.79,280.00,39.00,3.61
146,279.00,65.78,281.00,37.00,5.10
147,280.50,53.21,284.00,37.00,5.00
148,282.00,42.00,287.00,38.00,4.00
149,283.50,42.00,290.00,39.00,3.00
150,285.00,42.00,292.00,41.00,1.00
151,286.50,42.00,296.00,42.00,0.00
152,288.00,42.00,301.00,43.00,1.00
153,289.50,42.00,306.00,43.00,1.00
154,291.00,42.00,309.00,43.00,0.30
155,292.50,42.00,312.00,43.00,2.57
156,294.00,42.00,314.00,47.00,3.46
157,295.50,42.00,314.00,50.00,3.12
158,297.00,42.00,314.00,53.00,2.79
159,298.50,42.00,314.00,57.00,2.34
160,300.00,42.00,314.00,62.00,1.80
161,301.50,42.00,314.00,67.00,1.27
162,303.00,42.00,314.00,71.00,0.85
163,304.50,42.00,314.00,75.00,0.43
164,306.00,42.00,314.00,80.00,0.07
165,307.50,42.00,314.00,85.00,0.57
166,309.00,42.00,314.00,90.00,1.08
167,310.50,46.82,314.00,96.00,1.66
168,312.00,60.21,314.00,101.00,2.15
169,313.50,74.37,314.00,109.00,2.92
170,315.00,89.18,314.00,115.00,3.50
171,316.50,104.47,316.00,123.00,2.27
172,318.00,120.09,317.00,129.00,1.84
173,319.50,135.88,318.00,133.00,1.22
174,321.00,151.69,318.00,139.00,1.79
175,322.50,167.38,318.00,143.00,2.17
176,324.00,182.79,318.00,149.00,2.73
177,325.50,197.78,318.00,155.00,3.30
178,327.00,212.23,319.00,160.00,2.78
179,328.50,226.01,318.00,156.00,3.40
180,330.00,239.02,316.00,155.00,5.29
181,331.50,251.17,319.00,163.00,3.07
182,333.00,262.37,321.00,170.00,1.75
183,334.50,272.57,324.00,179.00,0.37
184,336.00,281.70,324.00,185.00,0.22
185,337.50,289.76,324.00,193.00,1.02
186,339.00,296.70,324.00,201.00,1.82
187,340.50,302.55,325.00,207.00,1.45
188,342.00,307.31,327.00,215.00,0.30
189,343.50,311.02,328.00,220.00,0.15
190,345.00,313.71,328.00,225.00,0.39
191,346.50,315.46,328.00,231.00,1.07
192,348.00,316.32,328.00,239.00,1.98
193,349.50,316.38,329.00,247.00,1.97
194,351.00,315.72,330.00,253.00,1.73
195,352.50,314.45,332.00,261.00,0.81
196,354.00,312.65,333.00,267.00,0.67
197,355.50,310.43,333.00,274.00,1.71
198,357.00,307.89,333.00,278.00,2.36
199,358.50,305.13,334.00,284.00,2.39
200,360.00,302.25,334.00,289.00,3.30
201,361.50,299.34,335.00,294.00,3.34
202,363.00,296.49,336.00,300.00,3.72
203,364.50,293.77,337.00,304.00,3.77
204,366.00,291.25,338.00,310.00,4.72
205,367.50,288.99,340.00,313.00,4.02
206,369.00,287.03,342.00,316.00,3.77
207,370.50,285.41,344.00,317.00,2.90
208,372.00,284.14,348.00,317.00,0.68
209,373.50,283.24,352.00,315.00,0.10
210,375.00,282.69,354.00,312.00,0.36
211,376.50,282.47,357.00,309.00,0.56
