trial,3
timestamp,2026-03-12T15:02:53.819Z
mode,numerical

target_curve
index,target_x,target_y
987,321.89,174.72
988,321.89,175.72
989,321.89,176.72
990,321.89,177.72
991,321.89,178.72
992,321.89,180.72
993,321.89,180.72
994,322.89,182.72
995,322.89,183.72
996,322.89,184.72
997,322.89,185.72
998,322.89,186.72
999,322.89,187.72
1000,322.89,189.72
1001,322.89,189.72
1002,322.89,189.72
1003,322.89,191.72
1004,322.89,192.72
1005,322.89,193.72
1006,323.89,193.72
1007,323.89,194.72
1008,323.89,195.72
1009,323.89,196.72
1010,323.89,197.72
1011,323.89,198.72
1012,324.89,200.72
1013,324.89,200.72
1014,324.89,203.72
1015,324.89,204.72
1016,325.89,206.72
1017,325.89,207.72
1018,325.89,209.72
1019,326.89,209.72
1020,326.89,211.72
1021,326.89,212.72
1022,326.89,213.72
1023,326.89,214.72
1024,326.89,215.72
1025,326.89,216.72
1026,326.89,217.72
1027,326.89,218.72
1028,326.89,220.72
1029,326.89,220.72
1030,326.89,222.72
1031,326.89,223.72
1032,326.89,225.72
1033,326.89,226.72
1034,326.89,227.72
1035,326.89,229.72
1036,326.89,229.72
1037,326.89,231.72
1038,326.89,232.72
1039,326.89,233.72
1040,326.89,234.72
1041,326.89,235.72
1042,326.89,236.72
1043,326.89,237.72
1044,326.89,238.72
1045,326.89,240.72
1046,326.89,240.72
1047,327.89,243.72
1048,327.89,244.72
1049,327.89,245.72
1050,327.89,246.72
1051,328.89,247.72
1052,328.89,249.72
1053,328.89,249.72
1054,328.89,251.72
1055,328.89,252.72
1056,328.89,253.72
1057,328.89,254.72
1058,329.89,254.72
1059,329.89,255.72
1060,329.89,256.72
1061,330.89,257.72
1062,330.89,257.72
1063,330.89,258.72
1064,330.89,260.72
1065,331.89,260.72
1066,331.89,262.72
1067,331.89,263.72
1068,331.89,264.72
1069,331.89,265.72
1070,332.89,266.72
1071,332.89,266.72
1072,333.89,269.72
1073,333.89,269.72
1074,334.89,270.72
1075,334.89,272.72
1076,334.89,273.72
1077,334.89,274.72
1078,335.89,275.72
1079,335.89,276.72
1080,335.89,277.72
1081,336.89,278.72
1082,336.89,280.72
1083,336.89,280.72
1084,336.89,282.72
1085,336.89,283.72
1086,336.89,284.72
1087,336.89,285.72
1088,336.89,286.72
1089,336.89,287.72
1090,336.89,289.72
1091,337.89,291.72
1092,337.89,292.72
1093,337.89,293.72
1094,337.89,294.72
1095,337.89,295.72
1096,337.89,296.72
1097,338.89,298.72
1098,338.89,300.72
1099,339.89,300.72
1100,339.89,302.72
1101,340.89,303.72
1102,340.89,304.72
1103,340.89,305.72
1104,341.89,306.72
1105,342.89,307.72
1106,342.89,308.72
1107,342.89,309.72
1108,343.89,309.72
1109,343.89,309.72
1110,344.89,311.72
1111,345.89,311.72
1112,345.89,311.72
1113,347.89,311.72
1114,347.89,312.72
1115,348.89,313.72
1116,349.89,314.72
1117,350.89,315.72
1118,351.89,315.72
1119,352.89,315.72
1120,353.89,316.72
1121,353.89,316.72
1122,354.89,316.72
1123,356.89,316.72
1124,356.89,315.72
1125,356.89,314.72
1126,356.89,314.72
1127,357.89,313.72
1128,357.89,312.72
1129,358.89,312.72
1130,359.89,311.72
1131,359.89,310.72
1132,360.89,309.72
1133,361.89,307.72
1134,361.89,306.72
1135,362.89,306.72
1136,362.89,304.72
1137,362.89,303.72
1138,363.89,302.72
1139,363.89,301.72
1140,365.89,299.72
1141,366.89,297.72
1142,366.89,297.72
1143,367.89,295.72
1144,368.89,294.72
1145,368.89,293.72
1146,369.89,292.72
1147,369.89,291.72
1148,369.89,290.72
1149,369.89,289.72
1150,370.89,288.72
1151,370.89,286.72
1152,370.89,286.72
1153,370.89,284.72
1154,371.89,283.72
1155,372.89,282.72
1156,372.89,281.72
1157,373.89,280.72
1158,373.89,279.72
1159,374.89,278.72
1160,374.89,277.72
1161,375.89,277.72
1162,376.89,276.72
1163,376.89,275.72
1164,376.89,274.72
1165,378.89,274.72
1166,379.89,274.72
1167,379.89,275.72
1168,379.89,276.72
1169,380.89,277.72
1170,380.89,277.72
1171,381.89,277.72
1172,382.89,278.72
1173,382.89,278.72
1174,383.89,278.72
1175,383.89,280.72
1176,384.89,280.72
1177,385.89,281.72
1178,385.89,282.72
1179,387.89,282.72
1180,388.89,282.72
1181,389.89,282.72
1182,390.89,282.72
1183,391.89,282.72
1184,392.89,282.72
1185,392.89,281.72
1186,392.89,280.72
1187,392.89,279.72
1188,393.89,278.72
1189,394.89,277.72
1190,394.89,277.72
1191,396.89,274.72
1192,396.89,273.72
1193,397.89,272.72
1194,398.89,271.72
1195,398.89,270.72
1196,399.89,269.72
1197,399.89,268.72
1198,400.89,266.72
1199,400.89,266.72
1200,400.89,264.72
1201,401.89,264.72
1202,401.89,263.72
1203,401.89,262.72
1204,401.89,261.72
1205,401.89,260.72
1206,401.89,259.72
1207,402.89,257.72
1208,402.89,257.72
1209,402.89,255.72
1210,402.89,254.72
1211,402.89,253.72
1212,402.89,252.72
1213,402.89,250.72
1214,403.89,249.72
1215,403.89,248.72
1216,403.89,246.72
1217,403.89,246.72
1218,404.89,244.72
1219,405.89,243.72
1220,405.89,242.72
1221,405.89,241.72
1222,405.89,240.72
1223,405.89,239.72
1224,405.89,237.72
1225,405.89,237.72
1226,407.89,235.72
1227,407.89,234.72
1228,408.89,234.72
1229,408.89,232.72
1230,408.89,231.72
1231,408.89,230.72
1232,408.89,229.72
1233,408.89,228.72
1234,408.89,226.72
1235,408.89,226.72
1236,409.89,225.72
1237,409.89,224.72
1238,409.89,223.72
1239,409.89,222.72
1240,409.89,221.72
1241,409.89,220.72
1242,409.89,219.72
1243,409.89,217.72
1244,409.89,217.72
1245,409.89,215.72
1246,409.89,214.72
1247,409.89,213.72
1248,409.89,212.72
1249,409.89,211.72
1250,409.89,210.72
1251,409.89,209.72
1252,409.89,208.72
1253,409.89,206.72
1254,409.89,206.72
1255,410.89,204.72
1256,410.89,203.72
1257,410.89,201.72
1258,411.89,200.72
1259,411.89,199.72
1260,411.89,197.72
1261,411.89,197.72
1262,412.89,197.72
1263,412.89,195.72
1264,412.89,194.72
1265,413.89,193.72
1266,413.89,192.72
1267,413.89,191.72
1268,413.89,190.72
1269,413.89,188.72
1270,413.89,186.72
1271,413.89,186.72
1272,413.89,184.72
1273,413.89,183.72
1274,413.89,182.72
1275,413.89,181.72
1276,413.89,180.72
1277,413.89,179.72
1278,413.89,177.72
1279,413.89,177.72
1280,414.89,175.72
1281,414.89,174.72
1282,415.89,173.72
1283,415.89,172.72
1284,415.89,171.72
1285,416.89,170.72
1286,416.89,169.72
1287,416.89,168.72
1288,416.89,166.72
1289,416.89,166.72
1290,416.89,164.72
1291,416.89,163.72
1292,417.89,162.72
1293,417.89,161.72
1294,417.89,160.72
1295,417.89,159.72
1296,417.89,157.72
1297,418.89,154.72
1298,418.89,152.72
1299,418.89,151.72
1300,418.89,150.72
1301,418.89,149.72
1302,418.89,148.72
1303,418.89,146.72
1304,418.89,146.72
1305,418.89,144.72
1306,418.89,143.72
1307,418.89,142.72
1308,418.89,141.72
1309,418.89,139.72
1310,418.89,137.72
1311,418.89,137.72
1312,419.89,136.72
1313,419.89,135.72
1314,419.89,134.72
1315,420.89,134.72
1316,421.89,132.72
1317,422.89,131.72
1318,422.89,130.72
1319,422.89,129.72
1320,422.89,128.72
1321,422.89,126.72
1322,422.89,126.72
1323,422.89,124.72
1324,422.89,123.72
1325,423.89,123.72
1326,423.89,122.72
1327,423.89,121.72
1328,423.89,120.72
1329,423.89,119.72
1330,423.89,117.72
1331,423.89,117.72
1332,423.89,115.72
1333,423.89,114.72
1334,423.89,113.72
1335,423.89,112.72
1336,423.89,111.72
1337,423.89,110.72
1338,423.89,108.72
1339,424.89,106.72
1340,424.89,106.72
1341,424.89,104.72
1342,425.89,103.72
1343,425.89,102.72
1344,425.89,101.72
1345,425.89,100.72
1346,425.89,99.72
1347,426.89,97.72
1348,426.89,97.72
1349,427.89,96.72
1350,427.89,95.72
1351,427.89,94.72
1352,428.89,92.72
1353,428.89,91.72
1354,428.89,90.72
1355,428.89,89.72
1356,428.89,88.72
1357,428.89,86.72
1358,428.89,86.72
1359,428.89,84.72
1360,428.89,83.72
1361,428.89,82.72
1362,428.89,81.72
1363,428.89,80.72
1364,428.89,79.72
1365,428.89,77.72
1366,428.89,77.72
1367,428.89,75.72
1368,428.89,74.72
1369,428.89,73.72
1370,428.89,72.72
1371,428.89,71.72
1372,428.89,70.72
1373,428.89,69.72
1374,428.89,68.72
1375,428.89,66.72
1376,428.89,66.72
1377,428.89,64.72
1378,428.89,63.72
1379,428.89,61.72
1380,428.89,60.72
1381,428.89,59.72
1382,428.89,57.72
1383,428.89,57.72
1384,428.89,55.72
1385,428.89,54.72
1386,428.89,53.72
1387,429.89,52.72
1388,429.89,51.72
1389,429.89,50.72
1390,429.89,49.72
1391,429.89,48.72
1392,430.89,46.72
1393,430.89,46.72
1394,430.89,44.72
1395,430.89,43.72
1396,430.89,42.72
1397,430.89,41.72
1398,431.89,41.72
1399,431.89,40.72
1400,431.89,39.72
1401,431.89,37.72
1402,431.89,37.72
1403,432.89,37.72
1404,433.89,37.72
1405,434.89,37.72
1406,434.89,37.72
1407,435.89,38.72
1408,436.89,38.72
1409,436.89,39.72
1410,438.89,39.72
1411,439.89,39.72
1412,440.89,39.72
1413,441.89,39.72
1414,442.89,39.72
1415,443.89,39.72
1416,445.89,39.72
1417,445.89,39.72
1418,448.89,39.72
1419,449.89,39.72
1420,450.89,39.72
1421,451.89,39.72
1422,452.89,39.72
1423,453.89,39.72
1424,454.89,39.72
1425,454.89,40.72
1426,455.89,40.72
1427,455.89,42.72
1428,455.89,43.72
1429,455.89,44.72
1430,455.89,45.72
1431,455.89,46.72
1432,455.89,47.72
1433,455.89,49.72
1434,455.89,49.72
1435,455.89,51.72
1436,455.89,52.72
1437,455.89,53.72
1438,455.89,54.72
1439,455.89,56.72
1440,456.89,56.72
1441,456.89,57.72
1442,456.89,58.72
1443,456.89,60.72
1444,456.89,60.72
1445,457.89,62.72
1446,457.89,63.72
1447,458.89,64.72
1448,459.89,65.72
1449,459.89,66.72
1450,459.89,67.72
1451,460.89,69.72
1452,461.89,70.72
1453,461.89,72.72
1454,461.89,73.72
1455,461.89,74.72
1456,461.89,75.72
1457,461.89,76.72
1458,461.89,77.72
1459,461.89,78.72
1460,461.89,80.72
1461,461.89,80.72
1462,461.89,82.72
1463,461.89,83.72
1464,461.89,85.72
1465,461.89,86.72
1466,461.89,87.72
1467,461.89,89.72
1468,462.89,91.72
1469,462.89,92.72
1470,462.89,93.72
1471,462.89,94.72
1472,462.89,94.72
1473,462.89,96.72
1474,463.89,97.72
1475,463.89,98.72
1476,463.89,100.72
1477,463.89,102.72
1478,463.89,103.72
1479,463.89,104.72
1480,463.89,105.72
1481,463.89,107.72
1482,463.89,109.72
1483,463.89,109.72
1484,463.89,111.72
1485,463.89,112.72
1486,463.89,113.72
1487,463.89,114.72
1488,463.89,115.72
1489,463.89,116.72
1490,463.89,117.72
1491,463.89,118.72
1492,463.89,120.72
1493,463.89,122.72
1494,463.89,123.72
1495,463.89,125.72
1496,463.89,127.72
1497,463.89,129.72
1498,463.89,129.72
1499,463.89,131.72
1500,463.89,132.72
1501,463.89,133.72
1502,463.89,134.72
1503,463.89,135.72
1504,463.89,136.72
1505,463.89,137.72
1506,463.89,138.72
1507,464.89,140.72
1508,464.89,140.72
1509,464.89,142.72
1510,464.89,143.72
1511,465.89,144.72
1512,465.89,145.72
1513,465.89,146.72
1514,465.89,147.72
1515,465.89,149.72
1516,466.89,151.72
1517,467.89,152.72
1518,467.89,153.72
1519,467.89,154.72
1520,468.89,155.72
1521,468.89,156.72
1522,468.89,157.72
1523,468.89,158.72
1524,468.89,160.72
1525,468.89,162.72
1526,468.89,163.72
1527,468.89,164.72
1528,468.89,165.72
1529,468.89,166.72
1530,468.89,167.72
1531,468.89,169.72
1532,468.89,169.72
1533,468.89,171.72
1534,469.89,172.72
1535,469.89,173.72
1536,469.89,174.72
1537,469.89,175.72
1538,469.89,176.72
1539,469.89,177.72
1540,470.89,178.72
1541,470.89,180.72
1542,470.89,180.72
1543,470.89,182.72
1544,470.89,183.72
1545,470.89,184.72
1546,470.89,185.72
1547,470.89,186.72
1548,470.89,187.72
1549,470.89,189.72
1550,470.89,189.72
1551,470.89,191.72
1552,470.89,192.72
1553,470.89,193.72
1554,470.89,194.72
1555,470.89,195.72
1556,471.89,196.72
1557,471.89,197.72
1558,471.89,198.72
1559,472.89,199.72
1560,472.89,200.72
1561,473.89,200.72
1562,473.89,202.72
1563,473.89,203.72
1564,473.89,203.72
1565,473.89,204.72
1566,473.89,205.72
1567,473.89,206.72
1568,473.89,207.72
1569,473.89,209.72
1570,473.89,209.72
1571,473.89,211.72
1572,473.89,212.72
1573,473.89,213.72
1574,473.89,214.72
1575,473.89,215.72
1576,473.89,216.72
1577,473.89,217.72
1578,474.89,218.72
1579,474.89,220.72
1580,475.89,220.72
1581,476.89,222.72
1582,476.89,223.72
1583,476.89,224.72
1584,476.89,225.72
1585,476.89,225.72
1586,476.89,227.72
1587,477.89,229.72
1588,477.89,229.72
1589,477.89,231.72
1590,477.89,232.72
1591,477.89,233.72
1592,477.89,234.72
1593,477.89,236.72
1594,477.89,237.72
1595,477.89,238.72
1596,478.89,240.72
1597,478.89,240.72
1598,478.89,242.72
1599,478.89,243.72
1600,478.89,244.72
1601,478.89,245.72
1602,479.89,246.72
1603,479.89,247.72
1604,479.89,249.72
1605,479.89,249.72
1606,479.89,251.72
1607,479.89,252.72
1608,479.89,253.72
1609,479.89,254.72
1610,480.89,255.72
1611,480.89,256.72
1612,480.89,258.72
1613,480.89,260.72
1614,481.89,260.72
1615,481.89,260.72
1616,482.89,263.72
1617,482.89,263.72
1618,482.89,264.72
1619,482.89,265.72
1620,482.89,266.72
1621,483.89,268.72
1622,483.89,269.72
1623,484.89,269.72
1624,484.89,271.72
1625,484.89,272.72
1626,485.89,273.72
1627,485.89,274.72
1628,485.89,275.72
1629,485.89,276.72
1630,485.89,277.72
1631,485.89,278.72
1632,485.89,279.72
1633,485.89,280.72
1634,485.89,280.72
1635,487.89,282.72
1636,487.89,283.72
1637,488.89,284.72
1638,488.89,285.72
1639,488.89,286.72
1640,488.89,287.72
1641,489.89,287.72
1642,490.89,287.72
1643,490.89,289.72
1644,490.89,289.72
1645,491.89,289.72
1646,492.89,290.72
1647,492.89,291.72
1648,492.89,292.72
1649,493.89,292.72
1650,494.89,292.72
1651,496.89,292.72
1652,496.89,293.72
1653,496.89,293.72
1654,496.89,294.72
1655,498.89,294.72
1656,499.89,294.72
1657,500.89,294.72
1658,501.89,294.72
1659,502.89,294.72
1660,503.89,294.72
1661,505.89,294.72
1662,505.89,294.72
1663,507.89,294.72
1664,508.89,294.72
1665,508.89,293.72
1666,508.89,292.72
1667,509.89,292.72
1668,510.89,292.72
1669,511.89,291.72
1670,512.89,291.72
1671,513.89,290.72
1672,513.89,290.72
1673,514.89,289.72
1674,515.89,288.72
1675,516.89,288.72
1676,516.89,287.72
1677,518.89,287.72
1678,518.89,286.72
1679,519.89,286.72
1680,520.89,286.72
1681,521.89,286.72
1682,522.89,286.72
1683,523.89,286.72
1684,523.89,287.72
1685,525.89,289.72
1686,525.89,289.72
1687,525.89,289.72
1688,525.89,291.72
1689,525.89,292.72
1690,525.89,293.72
1691,525.89,294.72
1692,527.89,294.72
1693,528.89,294.72
1694,528.89,295.72
1695,529.89,296.72
1696,530.89,296.72
1697,530.89,297.72
1698,531.89,298.72
1699,532.89,298.72
1700,533.89,299.72
1701,534.89,300.72
1702,536.89,300.72
1703,536.89,300.72
1704,537.89,300.72
1705,538.89,300.72
1706,539.89,301.72
1707,540.89,301.72
1708,541.89,301.72
1709,542.89,301.72
1710,542.89,300.72
1711,543.89,300.72
1712,543.89,299.72
1713,545.89,297.72
1714,545.89,297.72
1715,545.89,295.72
1716,546.89,294.72
1717,547.89,292.72
1718,547.89,291.72
1719,547.89,290.72
1720,548.89,288.72
1721,548.89,286.72
1722,548.89,286.72
1723,548.89,284.72
1724,548.89,283.72
1725,548.89,282.72
1726,548.89,281.72
1727,548.89,280.72
1728,548.89,279.72
1729,548.89,277.72
1730,549.89,277.72
1731,549.89,275.72
1732,549.89,274.72
1733,549.89,273.72
1734,550.89,272.72
1735,550.89,271.72
1736,550.89,270.72
1737,550.89,269.72
1738,551.89,268.72
1739,551.89,266.72
1740,551.89,266.72
1741,551.89,264.72
1742,551.89,263.72
1743,552.89,263.72
1744,552.89,261.72
1745,553.89,260.72
1746,553.89,259.72
1747,554.89,259.72
1748,554.89,257.72
1749,554.89,257.72
1750,554.89,255.72
1751,554.89,254.72
1752,554.89,253.72
1753,554.89,252.72
1754,555.89,250.72
1755,555.89,249.72
1756,555.89,248.72
1757,555.89,246.72
1758,555.89,246.72
1759,555.89,244.72
1760,555.89,243.72
1761,555.89,242.72
1762,555.89,241.72
1763,555.89,240.72
1764,555.89,239.72
1765,555.89,237.72
1766,555.89,237.72
1767,555.89,235.72
1768,555.89,234.72
1769,555.89,233.72
1770,556.89,232.72
1771,556.89,231.72
1772,556.89,230.72
1773,556.89,229.72
1774,556.89,228.72
1775,556.89,226.72
1776,557.89,223.72
1777,557.89,222.72
1778,557.89,220.72
1779,558.89,219.72
1780,558.89,217.72
1781,559.89,216.72
1782,559.89,215.72
1783,559.89,214.72
1784,559.89,213.72
1785,559.89,212.72
1786,559.89,210.72
1787,559.89,209.72
1788,559.89,208.72
1789,559.89,206.72
1790,560.89,206.72
1791,560.89,203.72
1792,560.89,202.72
1793,560.89,201.72
1794,560.89,200.72
1795,560.89,199.72
1796,560.89,197.72
1797,560.89,197.72
1798,560.89,195.72
1799,560.89,194.72
1800,560.89,193.72
1801,560.89,192.72
1802,560.89,191.72
1803,560.89,190.72
1804,560.89,189.72
1805,560.89,188.72
1806,561.89,187.72
1807,561.89,186.72
1808,561.89,186.72
1809,561.89,183.72
1810,562.89,182.72
1811,562.89,182.72
1812,562.89,181.72
1813,562.89,180.72
1814,562.89,179.72
1815,563.89,178.72
1816,563.89,177.72
1817,563.89,175.72
1818,563.89,174.72
1819,564.89,173.72
1820,564.89,172.72
1821,564.89,171.72
1822,564.89,170.72
1823,564.89,169.72
1824,564.89,168.72
1825,564.89,166.72
1826,564.89,166.72
1827,565.89,163.72
1828,565.89,162.72
1829,565.89,161.72
1830,565.89,159.72
1831,565.89,159.72
1832,565.89,157.72
1833,566.89,157.72
1834,566.89,155.72
1835,567.89,154.72
1836,568.89,152.72
1837,568.89,150.72
1838,568.89,149.72
1839,568.89,148.72
1840,569.89,147.72
1841,569.89,146.72
1842,569.89,144.72
1843,570.89,143.72
1844,570.89,142.72
1845,570.89,141.72
1846,570.89,140.72
1847,570.89,139.72
1848,570.89,137.72
1849,570.89,137.72
1850,570.89,134.72
1851,570.89,133.72
1852,570.89,132.72
1853,570.89,131.72
1854,570.89,130.72
1855,570.89,129.72
1856,570.89,128.72
1857,570.89,126.72
1858,570.89,126.72
1859,570.89,124.72
1860,570.89,123.72
1861,570.89,121.72
1862,570.89,120.72
1863,570.89,119.72
1864,570.89,117.72
1865,570.89,117.72
1866,570.89,115.72
1867,570.89,114.72
1868,570.89,113.72
1869,570.89,112.72
1870,570.89,110.72
1871,570.89,109.72
1872,570.89,108.72
1873,571.89,106.72
1874,571.89,106.72
1875,571.89,104.72
1876,572.89,103.72
1877,573.89,102.72
1878,573.89,101.72
1879,573.89,99.72
1880,573.89,97.72
1881,574.89,96.72
1882,574.89,94.72
1883,575.89,93.72
1884,576.89,90.72
1885,576.89,89.72
1886,577.89,88.72
1887,577.89,86.72
1888,577.89,84.72
1889,577.89,83.72
1890,577.89,82.72
1891,577.89,81.72
1892,577.89,80.72
1893,577.89,79.72
1894,577.89,77.72
1895,577.89,77.72
1896,577.89,75.72
1897,577.89,74.72
1898,576.89,74.72
1899,576.89,73.72
1900,576.89,72.72
1901,576.89,71.72
1902,576.89,70.72
1903,576.89,69.72
1904,576.89,68.72
1905,576.89,66.72
1906,576.89,66.72
1907,576.89,63.72
1908,576.89,62.72
1909,576.89,61.72
1910,576.89,60.72
1911,576.89,59.72
1912,576.89,57.72
1913,576.89,57.72
1914,576.89,55.72
1915,576.89,54.72
1916,576.89,53.72
1917,576.89,52.72
1918,576.89,51.72
1919,576.89,50.72
1920,576.89,49.72
1921,576.89,48.72
1922,576.89,48.72
1923,576.89,46.72
1924,576.89,46.72
1925,577.89,44.72
1926,578.89,44.72
1927,579.89,44.72
1928,580.89,44.72
1929,581.89,44.72
1930,582.89,43.72
1931,582.89,43.72
1932,582.89,42.72
1933,583.89,41.72
1934,585.89,41.72
1935,585.89,41.72
1936,587.89,41.72
1937,588.89,41.72
1938,589.89,41.72
1939,590.89,41.72
1940,591.89,41.72
1941,592.89,41.72
1942,593.89,41.72
1943,594.89,41.72
1944,596.89,41.72
1945,596.89,41.72
1946,598.89,41.72
1947,599.89,41.72
1948,600.89,41.72
1949,601.89,41.72
1950,603.89,41.72
1951,605.89,41.72
1952,605.89,41.72
1953,606.89,42.72
1954,608.89,42.72
1955,609.89,42.72
1956,609.89,43.72
1957,609.89,44.72
1958,609.89,45.72
1959,609.89,46.72
1960,609.89,47.72
1961,608.89,48.72
1962,608.89,49.72
1963,607.89,49.72
1964,607.89,51.72
1965,607.89,52.72
1966,607.89,53.72
1967,607.89,54.72
1968,607.89,55.72
1969,607.89,56.72
1970,607.89,58.72
1971,607.89,60.72
1972,607.89,60.72
1973,607.89,62.72
1974,607.89,63.72
1975,607.89,64.72
1976,608.89,65.72
1977,608.89,66.72
1978,608.89,67.72
1979,608.89,69.72
1980,608.89,69.72
1981,608.89,71.72
1982,608.89,72.72
1983,608.89,73.72
1984,608.89,74.72
1985,608.89,76.72
1986,609.89,77.72
1987,609.89,78.72
1988,609.89,80.72
1989,610.89,80.72
1990,610.89,82.72
1991,610.89,83.72
1992,610.89,84.72
1993,610.89,85.72
1994,610.89,86.72
1995,610.89,87.72
1996,610.89,89.72
1997,610.89,89.72
1998,610.89,91.72
1999,610.89,92.72
2000,610.89,93.72
2001,610.89,94.72
2002,610.89,95.72
2003,610.89,96.72
2004,610.89,98.72
2005,610.89,100.72
2006,610.89,100.72
2007,610.89,102.72
2008,610.89,103.72
2009,610.89,104.72
2010,610.89,105.72
2011,610.89,106.72
2012,610.89,107.72
2013,610.89,109.72
2014,610.89,111.72
2015,610.89,113.72
2016,610.89,114.72
2017,610.89,116.72
2018,610.89,117.72
2019,610.89,118.72
2020,610.89,120.72
2021,610.89,120.72
2022,610.89,122.72
2023,610.89,123.72
2024,610.89,125.72
2025,610.89,126.72
2026,610.89,127.72
2027,610.89,129.72
2028,610.89,129.72
2029,610.89,131.72
2030,610.89,132.72
2031,610.89,133.72
2032,610.89,134.72
2033,610.89,135.72
2034,610.89,136.72
2035,611.89,137.72
2036,611.89,138.72
2037,611.89,140.72
2038,611.89,140.72
2039,611.89,142.72
2040,611.89,143.72
2041,611.89,144.72
2042,611.89,145.72
2043,612.89,146.72
2044,612.89,147.72
2045,613.89,149.72
2046,613.89,149.72
2047,613.89,151.72
2048,613.89,152.72
2049,613.89,153.72
2050,613.89,154.72
2051,614.89,154.72
2052,615.89,155.72
2053,615.89,156.72
2054,615.89,157.72
2055,616.89,158.72
2056,616.89,160.72
2057,616.89,160.72
2058,617.89,162.72
2059,617.89,163.72
2060,617.89,164.72
2061,617.89,165.72
2062,617.89,166.72
2063,617.89,167.72
2064,617.89,169.72
2065,618.89,170.72
2066,618.89,171.72
2067,619.89,171.72
2068,619.89,172.72
2069,619.89,173.72
2070,619.89,174.72
2071,619.89,175.72
2072,619.89,176.72
2073,619.89,177.72
2074,619.89,178.72
2075,619.89,180.72
2076,620.89,180.72
2077,620.89,180.72
2078,620.89,183.72
2079,620.89,184.72
2080,620.89,185.72
2081,620.89,186.72
2082,620.89,187.72
2083,620.89,189.72
2084,620.89,189.72
2085,620.89,191.72
2086,620.89,192.72
2087,620.89,193.72
2088,620.89,194.72
2089,621.89,194.72
2090,621.89,195.72
2091,621.89,196.72
2092,622.89,197.72
2093,622.89,198.72
2094,622.89,200.72
2095,622.89,200.72
2096,623.89,203.72
2097,623.89,204.72
2098,623.89,205.72
2099,625.89,207.72
2100,625.89,209.72
2101,625.89,209.72
2102,625.89,212.72
2103,626.89,213.72
2104,627.89,214.72
2105,627.89,215.72
2106,627.89,216.72
2107,627.89,217.72
2108,627.89,218.72
2109,627.89,220.72
2110,627.89,220.72
2111,627.89,222.72
2112,627.89,223.72
2113,627.89,224.72
2114,628.89,225.72
2115,628.89,226.72
2116,628.89,227.72
2117,628.89,229.72
2118,629.89,229.72
2119,629.89,231.72
2120,630.89,231.72
2121,630.89,232.72
2122,630.89,234.72
2123,630.89,235.72
2124,630.89,236.72
2125,631.89,237.72
2126,632.89,238.72
2127,632.89,240.72
2128,632.89,240.72
2129,633.89,242.72
2130,633.89,243.72
2131,633.89,244.72
2132,633.89,245.72
2133,634.89,246.72
2134,634.89,247.72
2135,634.89,249.72
2136,634.89,249.72
2137,635.89,252.72
2138,635.89,253.72
2139,635.89,254.72
2140,635.89,255.72
2141,636.89,256.72
2142,636.89,257.72
2143,636.89,258.72
2144,637.89,260.72
2145,637.89,262.72
2146,638.89,263.72
2147,639.89,263.72
2148,639.89,264.72
2149,639.89,265.72
2150,640.89,266.72
2151,641.89,267.72
2152,641.89,269.72
2153,642.89,269.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,58.89,336.72,1.14
1,61.50,331.70,58.89,331.72,2.49
2,63.00,326.48,61.89,326.72,1.00
3,64.50,320.91,61.89,317.72,3.33
4,66.00,315.10,62.89,310.72,4.09
5,67.50,309.16,62.89,306.72,5.07
6,69.00,303.19,63.89,301.72,5.32
7,70.50,297.29,67.89,296.72,2.67
8,72.00,291.54,70.89,292.72,0.78
9,73.50,286.02,73.89,289.72,1.35
10,75.00,280.79,75.89,281.72,1.11
11,76.50,275.91,76.89,275.72,0.31
12,78.00,271.41,76.89,269.72,1.62
13,79.50,267.32,77.89,263.72,2.86
14,81.00,263.66,79.89,259.72,2.66
15,82.50,260.42,83.89,254.72,1.60
16,84.00,257.59,85.89,249.72,2.97
17,85.50,255.15,88.89,244.72,4.34
18,87.00,253.04,91.89,241.72,4.55
19,88.50,251.22,94.89,237.72,5.03
20,90.00,249.64,99.89,233.72,2.80
21,91.50,248.21,101.89,230.72,2.21
22,93.00,246.86,105.89,225.72,0.21
23,94.50,245.52,108.89,219.72,0.90
24,96.00,244.09,109.89,214.72,0.61
25,97.50,242.49,110.89,208.72,0.21
26,99.00,240.63,112.89,203.72,1.13
27,100.50,238.42,112.89,197.72,0.04
28,102.00,235.79,112.89,190.72,1.31
29,103.50,232.64,112.89,184.72,2.33
30,105.00,228.93,112.89,179.72,3.13
31,106.50,224.58,113.89,172.72,3.24
32,108.00,219.54,114.89,168.72,2.83
33,109.50,213.79,117.89,160.72,1.02
34,111.00,207.29,117.89,153.72,1.99
35,112.50,200.02,117.89,148.72,2.66
36,114.00,192.01,119.89,141.72,1.60
37,115.50,183.26,119.89,135.72,2.37
38,117.00,173.80,122.89,130.72,0.03
39,118.50,163.68,122.89,124.72,0.78
40,120.00,152.97,122.89,119.72,1.40
41,121.50,141.74,122.89,112.72,2.26
42,123.00,130.09,122.89,106.72,2.99
43,124.50,118.10,124.89,99.72,1.85
44,126.00,105.89,124.89,92.72,2.70
45,127.50,93.59,126.89,88.72,1.20
46,129.00,81.32,128.89,81.72,0.06
47,130.50,69.22,130.89,66.72,0.07
48,132.00,57.42,130.89,60.72,0.69
