trial,1
timestamp,2026-03-12T14:59:38.135Z
mode,no-feedback

target_curve
index,target_x,target_y
987,406.89,230.72
988,406.89,228.72
989,406.89,226.72
990,406.89,226.72
991,406.89,224.72
992,406.89,223.72
993,406.89,221.72
994,406.89,220.72
995,406.89,219.72
996,406.89,217.72
997,406.89,217.72
998,406.89,215.72
999,407.89,214.72
1000,407.89,213.72
1001,408.89,212.72
1002,408.89,211.72
1003,408.89,210.72
1004,408.89,209.72
1005,408.89,208.72
1006,408.89,206.72
1007,409.89,206.72
1008,409.89,204.72
1009,409.89,203.72
1010,409.89,201.72
1011,409.89,200.72
1012,410.89,199.72
1013,410.89,197.72
1014,410.89,194.72
1015,410.89,193.72
1016,410.89,192.72
1017,411.89,191.72
1018,411.89,190.72
1019,411.89,189.72
1020,412.89,187.72
1021,412.89,186.72
1022,412.89,184.72
1023,412.89,183.72
1024,413.89,182.72
1025,413.89,181.72
1026,413.89,180.72
1027,413.89,179.72
1028,413.89,179.72
1029,413.89,177.72
1030,413.89,175.72
1031,414.89,174.72
1032,415.89,173.72
1033,415.89,172.72
1034,415.89,171.72
1035,415.89,170.72
1036,415.89,169.72
1037,416.89,169.72
1038,416.89,168.72
1039,416.89,166.72
1040,416.89,164.72
1041,417.89,163.72
1042,418.89,161.72
1043,418.89,159.72
1044,418.89,157.72
1045,418.89,157.72
1046,418.89,155.72
1047,418.89,154.72
1048,419.89,152.72
1049,419.89,151.72
1050,419.89,150.72
1051,419.89,148.72
1052,419.89,146.72
1053,419.89,146.72
1054,419.89,143.72
1055,420.89,142.72
1056,420.89,140.72
1057,420.89,139.72
1058,421.89,137.72
1059,421.89,137.72
1060,422.89,134.72
1061,422.89,133.72
1062,422.89,132.72
1063,422.89,130.72
1064,422.89,129.72
1065,423.89,126.72
1066,423.89,124.72
1067,423.89,123.72
1068,423.89,121.72
1069,423.89,120.72
1070,423.89,117.72
1071,423.89,116.72
1072,423.89,115.72
1073,423.89,114.72
1074,423.89,112.72
1075,423.89,111.72
1076,423.89,110.72
1077,423.89,108.72
1078,423.89,106.72
1079,423.89,106.72
1080,423.89,104.72
1081,424.89,102.72
1082,425.89,100.72
1083,425.89,98.72
1084,425.89,96.72
1085,425.89,94.72
1086,425.89,93.72
1087,426.89,92.72
1088,427.89,90.72
1089,428.89,89.72
1090,428.89,87.72
1091,428.89,86.72
1092,428.89,84.72
1093,428.89,81.72
1094,429.89,80.72
1095,429.89,79.72
1096,429.89,77.72
1097,429.89,75.72
1098,429.89,73.72
1099,429.89,72.72
1100,429.89,70.72
1101,429.89,69.72
1102,429.89,68.72
1103,429.89,66.72
1104,429.89,66.72
1105,429.89,64.72
1106,429.89,63.72
1107,429.89,61.72
1108,429.89,60.72
1109,429.89,59.72
1110,429.89,57.72
1111,429.89,57.72
1112,429.89,55.72
1113,429.89,54.72
1114,429.89,53.72
1115,429.89,52.72
1116,429.89,51.72
1117,429.89,50.72
1118,429.89,49.72
1119,429.89,48.72
1120,429.89,46.72
1121,429.89,44.72
1122,429.89,43.72
1123,429.89,42.72
1124,429.89,41.72
1125,429.89,40.72
1126,429.89,39.72
1127,430.89,39.72
1128,431.89,39.72
1129,432.89,39.72
1130,433.89,39.72
1131,434.89,39.72
1132,436.89,39.72
1133,436.89,39.72
1134,438.89,39.72
1135,439.89,39.72
1136,440.89,39.72
1137,441.89,39.72
1138,442.89,39.72
1139,443.89,39.72
1140,445.89,39.72
1141,445.89,40.72
1142,445.89,40.72
1143,448.89,40.72
1144,449.89,40.72
1145,450.89,40.72
1146,451.89,40.72
1147,452.89,40.72
1148,453.89,40.72
1149,453.89,40.72
1150,454.89,40.72
1151,456.89,41.72
1152,456.89,41.72
1153,457.89,42.72
1154,457.89,43.72
1155,457.89,44.72
1156,457.89,45.72
1157,457.89,46.72
1158,457.89,47.72
1159,457.89,49.72
1160,457.89,52.72
1161,457.89,54.72
1162,457.89,55.72
1163,457.89,56.72
1164,457.89,57.72
1165,457.89,58.72
1166,457.89,60.72
1167,457.89,62.72
1168,457.89,63.72
1169,457.89,65.72
1170,457.89,67.72
1171,457.89,69.72
1172,457.89,69.72
1173,457.89,72.72
1174,457.89,74.72
1175,457.89,75.72
1176,457.89,76.72
1177,457.89,77.72
1178,457.89,78.72
1179,457.89,80.72
1180,457.89,82.72
1181,457.89,84.72
1182,457.89,85.72
1183,457.89,87.72
1184,457.89,89.72
1185,458.89,90.72
1186,458.89,92.72
1187,459.89,93.72
1188,459.89,96.72
1189,459.89,97.72
1190,460.89,98.72
1191,461.89,100.72
1192,462.89,102.72
1193,462.89,106.72
1194,463.89,106.72
1195,463.89,109.72
1196,463.89,109.72
1197,463.89,112.72
1198,463.89,113.72
1199,464.89,115.72
1200,465.89,117.72
1201,465.89,118.72
1202,465.89,120.72
1203,465.89,120.72
1204,465.89,124.72
1205,465.89,126.72
1206,465.89,127.72
1207,465.89,129.72
1208,465.89,132.72
1209,465.89,135.72
1210,465.89,136.72
1211,465.89,139.72
1212,465.89,142.72
1213,465.89,143.72
1214,465.89,145.72
1215,465.89,146.72
1216,465.89,147.72
1217,466.89,149.72
1218,466.89,151.72
1219,467.89,153.72
1220,468.89,154.72
1221,468.89,156.72
1222,468.89,157.72
1223,469.89,160.72
1224,470.89,162.72
1225,470.89,163.72
1226,470.89,164.72
1227,470.89,165.72
1228,470.89,167.72
1229,470.89,169.72
1230,471.89,172.72
1231,472.89,173.72
1232,472.89,174.72
1233,473.89,176.72
1234,473.89,178.72
1235,473.89,180.72
1236,473.89,180.72
1237,473.89,183.72
1238,473.89,184.72
1239,473.89,185.72
1240,473.89,187.72
1241,473.89,189.72
1242,473.89,189.72
1243,473.89,191.72
1244,473.89,193.72
1245,473.89,194.72
1246,473.89,195.72
1247,473.89,196.72
1248,473.89,197.72
1249,473.89,198.72
1250,473.89,200.72
1251,473.89,202.72
1252,473.89,203.72
1253,473.89,205.72
1254,473.89,207.72
1255,473.89,209.72
1256,473.89,209.72
1257,474.89,212.72
1258,475.89,214.72
1259,475.89,215.72
1260,476.89,216.72
1261,476.89,217.72
1262,476.89,217.72
1263,476.89,218.72
1264,477.89,220.72
1265,477.89,222.72
1266,477.89,223.72
1267,477.89,225.72
1268,478.89,226.72
1269,478.89,227.72
1270,478.89,229.72
1271,478.89,229.72
1272,478.89,232.72
1273,478.89,233.72
1274,478.89,234.72
1275,478.89,236.72
1276,478.89,238.72
1277,478.89,240.72
1278,478.89,243.72
1279,478.89,245.72
1280,478.89,246.72
1281,478.89,247.72
1282,478.89,251.72
1283,479.89,252.72
1284,479.89,254.72
1285,479.89,255.72
1286,480.89,257.72
1287,481.89,258.72
1288,482.89,260.72
1289,482.89,262.72
1290,482.89,263.72
1291,482.89,264.72
1292,482.89,265.72
1293,482.89,267.72
1294,482.89,269.72
1295,482.89,270.72
1296,482.89,271.72
1297,482.89,272.72
1298,482.89,274.72
1299,482.89,276.72
1300,483.89,278.72
1301,483.89,280.72
1302,483.89,281.72
1303,484.89,283.72
1304,484.89,284.72
1305,485.89,285.72
1306,485.89,286.72
1307,485.89,287.72
1308,485.89,289.72
1309,486.89,289.72
1310,487.89,289.72
1311,488.89,290.72
1312,488.89,291.72
1313,488.89,292.72
1314,489.89,292.72
1315,490.89,293.72
1316,490.89,294.72
1317,491.89,294.72
1318,492.89,295.72
1319,492.89,296.72
1320,493.89,296.72
1321,494.89,297.72
1322,496.89,297.72
1323,496.89,297.72
1324,498.89,297.72
1325,499.89,297.72
1326,500.89,297.72
1327,501.89,297.72
1328,503.89,297.72
1329,505.89,297.72
1330,505.89,297.72
1331,508.89,297.72
1332,509.89,297.72
1333,510.89,296.72
1334,511.89,296.72
1335,512.89,296.72
1336,513.89,294.72
1337,514.89,294.72
1338,516.89,294.72
1339,516.89,293.72
1340,516.89,292.72
1341,518.89,291.72
1342,518.89,290.72
1343,519.89,290.72
1344,521.89,289.72
1345,521.89,289.72
1346,522.89,289.72
1347,523.89,289.72
1348,525.89,289.72
1349,527.89,291.72
1350,527.89,292.72
1351,528.89,294.72
1352,529.89,294.72
1353,530.89,295.72
1354,531.89,297.72
1355,531.89,297.72
1356,531.89,298.72
1357,532.89,299.72
1358,533.89,300.72
1359,533.89,300.72
1360,533.89,302.72
1361,533.89,302.72
1362,533.89,303.72
1363,534.89,303.72
1364,535.89,304.72
1365,535.89,305.72
1366,536.89,306.72
1367,536.89,306.72
1368,538.89,306.72
1369,539.89,306.72
1370,541.89,306.72
1371,542.89,305.72
1372,543.89,304.72
1373,544.89,303.72
1374,545.89,303.72
1375,545.89,303.72
1376,546.89,302.72
1377,547.89,301.72
1378,548.89,301.72
1379,548.89,300.72
1380,548.89,299.72
1381,548.89,297.72
1382,548.89,297.72
1383,548.89,295.72
1384,548.89,294.72
1385,548.89,293.72
1386,548.89,292.72
1387,548.89,291.72
1388,548.89,290.72
1389,548.89,289.72
1390,548.89,288.72
1391,548.89,286.72
1392,548.89,283.72
1393,548.89,282.72
1394,548.89,281.72
1395,548.89,280.72
1396,548.89,279.72
1397,548.89,277.72
1398,548.89,277.72
1399,548.89,274.72
1400,548.89,273.72
1401,549.89,272.72
1402,550.89,272.72
1403,550.89,270.72
1404,550.89,269.72
1405,551.89,268.72
1406,551.89,266.72
1407,552.89,266.72
1408,552.89,264.72
1409,552.89,263.72
1410,553.89,261.72
1411,553.89,260.72
1412,553.89,257.72
1413,554.89,256.72
1414,555.89,254.72
1415,555.89,252.72
1416,556.89,252.72
1417,556.89,250.72
1418,556.89,249.72
1419,557.89,248.72
1420,558.89,245.72
1421,558.89,243.72
1422,559.89,242.72
1423,559.89,241.72
1424,559.89,239.72
1425,559.89,237.72
1426,559.89,235.72
1427,560.89,233.72
1428,560.89,232.72
1429,560.89,230.72
1430,560.89,229.72
1431,561.89,228.72
1432,561.89,226.72
1433,561.89,224.72
1434,561.89,223.72
1435,561.89,222.72
1436,561.89,221.72
1437,561.89,220.72
1438,561.89,219.72
1439,562.89,217.72
1440,562.89,217.72
1441,562.89,215.72
1442,562.89,214.72
1443,562.89,213.72
1444,562.89,212.72
1445,563.89,210.72
1446,563.89,208.72
1447,563.89,206.72
1448,563.89,204.72
1449,563.89,203.72
1450,564.89,201.72
1451,564.89,199.72
1452,564.89,197.72
1453,565.89,197.72
1454,565.89,194.72
1455,565.89,193.72
1456,566.89,191.72
1457,567.89,190.72
1458,567.89,189.72
1459,567.89,186.72
1460,568.89,185.72
1461,568.89,183.72
1462,568.89,181.72
1463,568.89,180.72
1464,569.89,179.72
1465,569.89,177.72
1466,569.89,174.72
1467,570.89,173.72
1468,570.89,171.72
1469,570.89,170.72
1470,570.89,168.72
1471,570.89,166.72
1472,570.89,166.72
1473,570.89,163.72
1474,570.89,161.72
1475,570.89,160.72
1476,570.89,159.72
1477,570.89,157.72
1478,570.89,155.72
1479,570.89,154.72
1480,570.89,153.72
1481,570.89,152.72
1482,570.89,151.72
1483,570.89,150.72
1484,570.89,149.72
1485,570.89,148.72
1486,570.89,146.72
1487,570.89,146.72
1488,570.89,144.72
1489,570.89,143.72
1490,570.89,142.72
1491,570.89,141.72
1492,570.89,140.72
1493,570.89,139.72
1494,570.89,137.72
1495,570.89,135.72
1496,570.89,134.72
1497,570.89,133.72
1498,571.89,132.72
1499,571.89,131.72
1500,571.89,130.72
1501,571.89,129.72
1502,571.89,128.72
1503,572.89,127.72
1504,572.89,126.72
1505,572.89,126.72
1506,573.89,123.72
1507,573.89,122.72
1508,573.89,120.72
1509,573.89,117.72
1510,573.89,117.72
1511,573.89,115.72
1512,573.89,113.72
1513,573.89,112.72
1514,573.89,110.72
1515,573.89,109.72
1516,573.89,108.72
1517,573.89,106.72
1518,573.89,106.72
1519,574.89,104.72
1520,574.89,103.72
1521,575.89,102.72
1522,575.89,101.72
1523,575.89,100.72
1524,575.89,99.72
1525,575.89,97.72
1526,575.89,97.72
1527,575.89,94.72
1528,575.89,93.72
1529,575.89,92.72
1530,575.89,91.72
1531,575.89,90.72
1532,575.89,89.72
1533,575.89,88.72
1534,575.89,86.72
1535,575.89,86.72
1536,575.89,84.72
1537,575.89,83.72
1538,575.89,82.72
1539,575.89,81.72
1540,575.89,80.72
1541,575.89,79.72
1542,575.89,77.72
1543,575.89,77.72
1544,575.89,75.72
1545,575.89,74.72
1546,575.89,73.72
1547,575.89,72.72
1548,575.89,71.72
1549,575.89,70.72
1550,575.89,68.72
1551,575.89,66.72
1552,575.89,66.72
1553,575.89,64.72
1554,575.89,63.72
1555,575.89,62.72
1556,575.89,61.72
1557,575.89,60.72
1558,575.89,59.72
1559,575.89,57.72
1560,575.89,57.72
1561,575.89,55.72
1562,575.89,54.72
1563,575.89,52.72
1564,575.89,51.72
1565,575.89,50.72
1566,575.89,49.72
1567,575.89,48.72
1568,575.89,46.72
1569,575.89,46.72
1570,575.89,44.72
1571,575.89,43.72
1572,575.89,42.72
1573,575.89,41.72
1574,575.89,40.72
1575,575.89,39.72
1576,576.89,38.72
1577,576.89,38.72
1578,578.89,38.72
1579,579.89,38.72
1580,580.89,38.72
1581,581.89,38.72
1582,583.89,38.72
1583,585.89,38.72
1584,585.89,38.72
1585,587.89,38.72
1586,588.89,38.72
1587,589.89,38.72
1588,590.89,38.72
1589,591.89,38.72
1590,592.89,38.72
1591,593.89,38.72
1592,594.89,38.72
1593,596.89,38.72
1594,596.89,38.72
1595,598.89,38.72
1596,599.89,38.72
1597,600.89,38.72
1598,601.89,38.72
1599,602.89,38.72
1600,603.89,38.72
1601,605.89,38.72
1602,605.89,39.72
1603,605.89,40.72
1604,605.89,40.72
1605,605.89,42.72
1606,605.89,43.72
1607,605.89,44.72
1608,605.89,45.72
1609,605.89,46.72
1610,605.89,47.72
1611,605.89,49.72
1612,605.89,49.72
1613,605.89,51.72
1614,605.89,52.72
1615,605.89,53.72
1616,605.89,54.72
1617,605.89,55.72
1618,605.89,56.72
1619,605.89,57.72
1620,605.89,58.72
1621,605.89,60.72
1622,605.89,60.72
1623,605.89,62.72
1624,605.89,63.72
1625,605.89,64.72
1626,605.89,65.72
1627,605.89,66.72
1628,605.89,67.72
1629,605.89,69.72
1630,605.89,69.72
1631,605.89,71.72
1632,605.89,72.72
1633,605.89,73.72
1634,605.89,74.72
1635,606.89,75.72
1636,606.89,76.72
1637,606.89,77.72
1638,606.89,78.72
1639,606.89,80.72
1640,606.89,80.72
1641,606.89,82.72
1642,606.89,83.72
1643,606.89,84.72
1644,607.89,86.72
1645,607.89,86.72
1646,607.89,87.72
1647,607.89,89.72
1648,607.89,89.72
1649,607.89,91.72
1650,607.89,92.72
1651,608.89,93.72
1652,608.89,94.72
1653,608.89,95.72
1654,608.89,96.72
1655,608.89,97.72
1656,608.89,98.72
1657,608.89,100.72
1658,608.89,100.72
1659,608.89,102.72
1660,608.89,103.72
1661,608.89,104.72
1662,608.89,105.72
1663,608.89,106.72
1664,608.89,107.72
1665,608.89,109.72
1666,608.89,109.72
1667,608.89,111.72
1668,608.89,112.72
1669,608.89,113.72
1670,608.89,114.72
1671,608.89,115.72
1672,608.89,116.72
1673,608.89,117.72
1674,608.89,118.72
1675,608.89,120.72
1676,609.89,120.72
1677,610.89,122.72
1678,610.89,123.72
1679,610.89,124.72
1680,610.89,125.72
1681,611.89,126.72
1682,611.89,127.72
1683,611.89,129.72
1684,611.89,129.72
1685,611.89,131.72
1686,612.89,132.72
1687,613.89,133.72
1688,613.89,134.72
1689,613.89,135.72
1690,613.89,136.72
1691,613.89,137.72
1692,613.89,138.72
1693,613.89,140.72
1694,613.89,140.72
1695,613.89,140.72
1696,613.89,142.72
1697,614.89,143.72
1698,615.89,144.72
1699,616.89,145.72
1700,616.89,146.72
1701,616.89,147.72
1702,616.89,149.72
1703,616.89,149.72
1704,616.89,151.72
1705,616.89,152.72
1706,616.89,153.72
1707,616.89,154.72
1708,616.89,154.72
1709,616.89,156.72
1710,616.89,157.72
1711,616.89,158.72
1712,617.89,160.72
1713,617.89,160.72
1714,618.89,161.72
1715,618.89,162.72
1716,618.89,163.72
1717,619.89,163.72
1718,619.89,164.72
1719,619.89,165.72
1720,619.89,166.72
1721,619.89,167.72
1722,619.89,169.72
1723,619.89,169.72
1724,619.89,171.72
1725,620.89,172.72
1726,620.89,173.72
1727,621.89,175.72
1728,621.89,176.72
1729,621.89,177.72
1730,621.89,178.72
1731,621.89,180.72
1732,621.89,180.72
1733,621.89,182.72
1734,621.89,183.72
1735,621.89,184.72
1736,621.89,185.72
1737,621.89,186.72
1738,621.89,187.72
1739,621.89,189.72
1740,621.89,189.72
1741,621.89,191.72
1742,621.89,192.72
1743,621.89,193.72
1744,621.89,194.72
1745,621.89,195.72
1746,621.89,196.72
1747,621.89,197.72
1748,621.89,198.72
1749,621.89,200.72
1750,622.89,200.72
1751,622.89,202.72
1752,622.89,203.72
1753,622.89,204.72
1754,623.89,206.72
1755,623.89,206.72
1756,624.89,209.72
1757,624.89,209.72
1758,624.89,211.72
1759,624.89,212.72
1760,624.89,213.72
1761,624.89,214.72
1762,625.89,214.72
1763,625.89,215.72
1764,625.89,216.72
1765,625.89,217.72
1766,625.89,218.72
1767,626.89,220.72
1768,626.89,220.72
1769,627.89,222.72
1770,627.89,223.72
1771,628.89,223.72
1772,628.89,224.72
1773,628.89,225.72
1774,628.89,226.72
1775,628.89,227.72
1776,628.89,229.72
1777,628.89,229.72
1778,628.89,231.72
1779,628.89,232.72
1780,628.89,233.72
1781,628.89,234.72
1782,629.89,234.72
1783,630.89,236.72
1784,630.89,237.72
1785,630.89,238.72
1786,630.89,240.72
1787,630.89,240.72
1788,631.89,240.72
1789,632.89,242.72
1790,633.89,243.72
1791,633.89,245.72
1792,633.89,246.72
1793,633.89,247.72
1794,634.89,249.72
1795,636.89,250.72
1796,636.89,251.72
1797,636.89,252.72
1798,636.89,254.72
1799,636.89,255.72
1800,636.89,256.72
1801,636.89,257.72
1802,636.89,258.72
1803,636.89,260.72
1804,636.89,260.72
1805,636.89,262.72
1806,637.89,263.72
1807,637.89,265.72
1808,637.89,266.72
1809,637.89,267.72
1810,637.89,269.72
1811,637.89,269.72
1812,637.89,271.72
1813,638.89,271.72
1814,639.89,272.72
1815,639.89,274.72
1816,639.89,275.72
1817,640.89,275.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.89,334.72,0.63
1,61.50,331.70,59.89,329.72,2.10
2,63.00,326.48,60.89,325.72,2.24
3,64.50,320.91,62.89,319.72,1.86
4,66.00,315.10,64.89,314.72,1.17
5,67.50,309.16,67.89,310.72,0.76
6,69.00,303.19,68.89,306.72,0.75
7,70.50,297.29,69.89,297.72,0.49
8,72.00,291.54,70.89,292.72,0.78
9,73.50,286.02,70.89,286.72,2.34
10,75.00,280.79,73.89,279.72,1.38
11,76.50,275.91,73.89,274.72,2.85
12,78.00,271.41,75.89,270.72,2.22
13,79.50,267.32,76.89,266.72,2.66
14,81.00,263.66,81.89,259.72,0.87
15,82.50,260.42,85.89,254.72,0.07
16,84.00,257.59,89.89,249.72,0.02
17,85.50,255.15,90.89,246.72,1.52
18,87.00,253.04,93.89,241.72,3.16
19,88.50,251.22,96.89,237.72,3.38
20,90.00,249.64,99.89,233.72,2.80
21,91.50,248.21,101.89,229.72,2.59
22,93.00,246.86,103.89,223.72,2.75
23,94.50,245.52,106.89,219.72,1.01
24,96.00,244.09,109.89,212.72,0.14
25,97.50,242.49,112.89,205.72,1.53
26,99.00,240.63,113.89,201.72,1.70
27,100.50,238.42,115.89,194.72,2.36
28,102.00,235.79,115.89,189.72,1.48
29,103.50,232.64,115.89,183.72,0.46
30,105.00,228.93,115.89,179.72,0.17
31,106.50,224.58,116.89,173.72,0.12
32,108.00,219.54,116.89,166.72,1.15
33,109.50,213.79,117.89,160.72,1.02
34,111.00,207.29,117.89,155.72,1.71
35,112.50,200.02,119.89,149.72,0.54
36,114.00,192.01,119.89,142.72,1.47
37,115.50,183.26,119.89,137.72,2.11
38,117.00,173.80,120.89,129.72,2.14
39,118.50,163.68,122.89,120.72,1.27
40,120.00,152.97,122.89,115.72,1.89
41,121.50,141.74,122.89,111.72,2.38
42,123.00,130.09,122.89,106.72,2.99
43,124.50,118.10,124.89,101.72,1.61
44,126.00,105.89,126.89,95.72,0.35
45,127.50,93.59,127.89,90.72,0.04
46,129.00,81.32,127.89,83.72,0.81
47,130.50,69.22,128.89,79.72,0.31
48,132.00,57.42,130.89,71.72,0.69
49,133.50,46.06,133.89,64.72,2.79
50,135.00,42.00,133.89,60.72,2.29
51,136.50,42.00,130.89,57.72,1.06
52,138.00,42.00,128.89,53.72,3.57
53,139.50,42.00,129.89,48.72,3.23
54,141.00,42.00,132.89,43.72,1.38
55,142.50,42.00,138.89,42.72,0.72
56,144.00,42.00,142.89,41.72,0.28
57,145.50,42.00,149.89,41.72,0.28
58,147.00,42.00,153.89,40.72,1.28
59,148.50,42.00,157.89,40.72,1.28
60,150.00,42.00,159.89,46.72,1.94
61,151.50,42.00,159.89,55.72,3.07
62,153.00,42.00,159.89,63.72,3.95
63,154.50,42.00,159.89,67.72,4.37
64,156.00,42.00,162.89,72.72,1.92
65,157.50,42.00,162.89,76.72,2.33
66,159.00,42.00,165.89,84.72,0.14
67,160.50,42.00,167.89,89.72,1.35
68,162.00,47.02,170.89,97.72,3.57
69,163.50,60.30,170.89,105.72,2.80
70,165.00,74.47,170.89,114.72,1.96
71,166.50,89.39,170.89,120.72,1.40
72,168.00,104.91,170.89,124.72,1.03
73,169.50,120.89,170.89,129.72,0.57
74,171.00,137.17,170.89,135.72,0.02
75,172.50,153.58,170.89,143.72,0.71
76,174.00,169.97,170.89,154.72,1.71
77,175.50,186.19,170.89,165.72,2.71
78,177.00,202.09,170.89,174.72,3.53
79,178.50,217.52,170.89,184.72,4.46
80,180.00,232.35,170.89,192.72,5.20
81,181.50,246.45,172.89,200.72,3.96
82,183.00,259.72,174.89,209.72,2.84
83,184.50,272.05,175.89,217.72,2.62
84,186.00,283.37,175.89,223.72,3.22
85,187.50,293.60,176.89,229.72,2.83
86,189.00,302.70,179.89,248.72,1.86
87,190.50,310.62,179.89,258.72,2.98
88,192.00,317.35,180.89,268.72,3.18
89,193.50,322.89,181.89,280.72,3.73
90,195.00,327.24,183.89,292.72,3.44
91,196.50,330.45,185.89,300.72,2.75
92,198.00,332.55,187.89,307.72,2.03
93,199.50,333.60,188.89,312.72,2.03
94,201.00,333.68,189.89,318.72,2.40
95,202.50,332.85,192.89,326.72,1.83
96,204.00,331.22,193.89,330.72,2.48
97,205.50,328.88,196.89,334.72,2.41
98,207.00,325.93,201.89,330.72,1.89
99,208.50,322.47,206.89,322.72,1.38
100,210.00,318.62,208.89,319.72,0.64
101,211.50,314.48,210.89,311.72,1.48
102,213.00,310.15,213.89,303.72,1.23
103,214.50,305.73,216.89,295.72,1.02
104,216.00,301.33,216.89,290.72,2.75
105,217.50,297.02,218.89,283.72,3.52
106,219.00,292.88,221.89,277.72,3.44
107,220.50,288.98,222.89,273.72,4.65
108,222.00,285.37,227.89,268.72,4.04
109,223.50,282.10,230.89,266.72,3.85
110,225.00,279.19,236.89,262.72,5.34
111,226.50,276.66,240.89,260.72,5.54
112,228.00,274.52,245.89,256.72,3.87
113,229.50,272.75,247.89,254.72,2.94
114,231.00,271.33,249.89,250.72,2.51
115,232.50,270.23,251.89,248.72,1.25
116,234.00,269.38,254.89,244.72,0.49
117,235.50,268.75,256.89,240.72,1.41
118,237.00,268.25,259.89,235.72,3.17
119,238.50,267.81,262.89,229.72,4.86
120,240.00,267.35,264.89,222.72,5.51
121,241.50,266.78,265.89,213.72,4.96
122,243.00,266.01,266.89,206.72,4.86
123,244.50,264.96,267.89,199.72,4.80
124,246.00,263.52,267.89,193.72,3.94
125,247.50,261.62,267.89,186.72,2.99
126,249.00,259.18,267.89,179.72,2.07
127,250.50,256.10,267.89,172.72,1.18
128,252.00,252.34,267.89,168.72,0.68
129,253.50,247.83,268.89,160.72,0.70
130,255.00,242.52,268.89,152.72,0.25
131,256.50,236.39,271.89,146.72,2.03
132,258.00,229.40,273.89,137.72,2.98
133,259.50,221.57,273.89,131.72,2.30
134,261.00,212.88,273.89,126.72,1.74
135,262.50,203.38,273.89,121.72,1.19
136,264.00,193.09,273.89,115.72,0.52
137,265.50,182.08,273.89,109.72,0.15
138,267.00,170.41,273.89,104.72,0.70
139,268.50,158.17,273.89,100.72,1.14
140,270.00,145.45,273.89,92.72,2.03
141,271.50,132.35,273.89,85.72,2.81
142,273.00,119.01,276.89,77.72,0.73
143,274.50,105.55,276.89,68.72,1.76
144,276.00,92.09,277.89,63.72,1.35
145,277.50,78.79,277.89,57.72,2.06
146,279.00,65.78,278.89,53.72,1.54
147,280.50,53.21,279.89,49.72,1.07
148,282.00,42.00,280.89,45.72,0.61
149,283.50,42.00,282.89,40.72,1.28
150,285.00,42.00,287.89,40.72,1.28
151,286.50,42.00,293.89,40.72,1.28
152,288.00,42.00,298.89,40.72,1.28
153,289.50,42.00,303.89,40.72,1.28
154,291.00,42.00,308.89,42.72,0.32
155,292.50,42.00,308.89,46.72,1.51
156,294.00,42.00,310.89,51.72,0.16
157,295.50,42.00,313.89,56.72,2.27
158,297.00,42.00,313.89,62.72,1.61
159,298.50,42.00,313.89,66.72,1.19
160,300.00,42.00,313.89,73.72,0.46
161,301.50,42.00,313.89,77.72,0.05
162,303.00,42.00,313.89,85.72,0.76
163,304.50,42.00,313.89,92.72,1.45
164,306.00,42.00,313.89,100.72,2.23
165,307.50,42.00,313.89,108.72,3.01
166,309.00,42.00,313.89,114.72,3.58
167,310.50,46.82,314.89,120.72,3.16
168,312.00,60.21,315.89,125.72,2.63
169,313.50,74.37,316.89,132.72,2.30
170,315.00,89.18,316.89,138.72,2.87
171,316.50,104.47,316.89,147.72,3.72
172,318.00,120.09,316.89,153.72,4.29
173,319.50,135.88,317.89,162.72,4.15
174,321.00,151.69,318.89,169.72,3.82
175,322.50,167.38,319.89,178.72,3.70
176,324.00,182.79,320.89,188.72,3.69
177,325.50,197.78,321.89,197.72,3.59
178,327.00,212.23,322.89,208.72,3.73
179,328.50,226.01,323.89,217.72,3.69
180,330.00,239.02,324.89,227.72,3.78
181,331.50,251.17,325.89,233.72,3.48
182,333.00,262.37,325.89,240.72,4.29
183,334.50,272.57,326.89,247.72,4.15
184,336.00,281.70,327.89,256.72,4.32
185,337.50,289.76,327.89,263.72,5.25
186,339.00,296.70,330.89,272.72,3.60
187,340.50,302.55,331.89,280.72,3.90
188,342.00,307.31,333.89,287.72,3.18
189,343.50,311.02,335.89,294.72,2.62
190,345.00,313.71,336.89,300.72,3.04
191,346.50,315.46,336.89,305.72,4.40
192,348.00,316.32,338.89,309.72,3.79
193,349.50,316.38,340.89,314.72,4.08
194,351.00,315.72,343.89,315.72,2.15
195,352.50,314.45,348.89,314.72,1.63
196,354.00,312.65,352.89,312.72,0.81
197,355.50,310.43,358.89,309.72,2.56
198,357.00,307.89,362.89,304.72,3.70
199,358.50,305.13,365.89,300.72,4.53
200,360.00,302.25,367.89,294.72,3.40
201,361.50,299.34,368.89,290.72,2.12
202,363.00,296.49,370.89,283.72,1.04
203,364.50,293.77,370.89,279.72,4.36
204,366.00,291.25,373.89,275.72,7.06
205,367.50,288.99,376.89,274.72,7.76
206,369.00,287.03,382.89,274.72,8.82
207,370.50,285.41,387.89,274.72,10.44
208,372.00,284.14,392.89,275.72,5.46
209,373.50,283.24,396.89,272.72,2.80
210,375.00,282.69,398.89,268.72,2.10
211,376.50,282.47,399.89,263.72,2.43
212,378.00,282.55,400.89,257.72,2.82
213,379.50,282.88,402.89,252.72,1.87
214,381.00,283.41,403.89,249.72,1.46
215,382.50,284.07,406.89,241.72,0.09
216,384.00,284.78,406.89,237.72,0.55
