trial,2
timestamp,2026-03-12T15:01:19.867Z
mode,spatial-color

target_curve
index,target_x,target_y
987,332.89,275.72
988,332.89,276.72
989,332.89,278.72
990,332.89,280.72
991,332.89,282.72
992,332.89,283.72
993,332.89,284.72
994,332.89,285.72
995,332.89,287.72
996,333.89,289.72
997,333.89,289.72
998,333.89,292.72
999,333.89,293.72
1000,333.89,294.72
1001,334.89,296.72
1002,336.89,298.72
1003,336.89,300.72
1004,336.89,300.72
1005,337.89,303.72
1006,338.89,303.72
1007,339.89,305.72
1008,339.89,306.72
1009,340.89,307.72
1010,341.89,309.72
1011,341.89,309.72
1012,342.89,310.72
1013,343.89,310.72
1014,343.89,311.72
1015,345.89,312.72
1016,345.89,313.72
1017,345.89,314.72
1018,347.89,314.72
1019,348.89,314.72
1020,349.89,314.72
1021,350.89,314.72
1022,351.89,314.72
1023,352.89,314.72
1024,353.89,314.72
1025,353.89,313.72
1026,353.89,312.72
1027,354.89,312.72
1028,355.89,311.72
1029,356.89,311.72
1030,356.89,310.72
1031,358.89,309.72
1032,358.89,309.72
1033,358.89,308.72
1034,359.89,307.72
1035,359.89,306.72
1036,360.89,305.72
1037,360.89,304.72
1038,361.89,302.72
1039,362.89,301.72
1040,362.89,300.72
1041,362.89,299.72
1042,363.89,298.72
1043,363.89,297.72
1044,364.89,297.72
1045,365.89,295.72
1046,365.89,294.72
1047,367.89,294.72
1048,367.89,293.72
1049,367.89,292.72
1050,368.89,292.72
1051,368.89,291.72
1052,369.89,290.72
1053,369.89,289.72
1054,369.89,288.72
1055,370.89,286.72
1056,370.89,286.72
1057,371.89,284.72
1058,371.89,283.72
1059,371.89,282.72
1060,372.89,281.72
1061,373.89,280.72
1062,373.89,280.72
1063,374.89,280.72
1064,376.89,280.72
1065,376.89,280.72
1066,378.89,280.72
1067,379.89,280.72
1068,380.89,280.72
1069,381.89,280.72
1070,382.89,280.72
1071,383.89,280.72
1072,383.89,280.72
1073,384.89,282.72
1074,385.89,282.72
1075,385.89,283.72
1076,387.89,283.72
1077,388.89,284.72
1078,389.89,284.72
1079,390.89,285.72
1080,391.89,286.72
1081,392.89,286.72
1082,392.89,286.72
1083,393.89,286.72
1084,394.89,286.72
1085,396.89,286.72
1086,396.89,286.72
1087,396.89,284.72
1088,396.89,283.72
1089,396.89,281.72
1090,396.89,280.72
1091,396.89,279.72
1092,396.89,276.72
1093,396.89,275.72
1094,396.89,273.72
1095,396.89,272.72
1096,397.89,270.72
1097,397.89,269.72
1098,398.89,266.72
1099,399.89,264.72
1100,399.89,262.72
1101,399.89,261.72
1102,400.89,260.72
1103,400.89,257.72
1104,401.89,255.72
1105,401.89,254.72
1106,402.89,252.72
1107,402.89,251.72
1108,402.89,250.72
1109,402.89,249.72
1110,402.89,248.72
1111,402.89,246.72
1112,402.89,246.72
1113,403.89,246.72
1114,403.89,244.72
1115,403.89,243.72
1116,404.89,242.72
1117,405.89,241.72
1118,405.89,240.72
1119,405.89,240.72
1120,406.89,237.72
1121,406.89,237.72
1122,406.89,235.72
1123,406.89,234.72
1124,407.89,234.72
1125,407.89,233.72
1126,408.89,231.72
1127,408.89,229.72
1128,408.89,227.72
1129,408.89,226.72
1130,408.89,224.72
1131,408.89,222.72
1132,408.89,221.72
1133,408.89,220.72
1134,408.89,219.72
1135,409.89,217.72
1136,409.89,215.72
1137,409.89,214.72
1138,410.89,212.72
1139,410.89,211.72
1140,410.89,210.72
1141,410.89,209.72
1142,410.89,208.72
1143,411.89,208.72
1144,411.89,206.72
1145,411.89,204.72
1146,411.89,203.72
1147,412.89,201.72
1148,413.89,199.72
1149,413.89,197.72
1150,413.89,197.72
1151,413.89,194.72
1152,413.89,193.72
1153,413.89,191.72
1154,414.89,189.72
1155,414.89,188.72
1156,414.89,186.72
1157,414.89,186.72
1158,414.89,183.72
1159,414.89,181.72
1160,414.89,180.72
1161,414.89,179.72
1162,414.89,177.72
1163,414.89,177.72
1164,414.89,175.72
1165,414.89,174.72
1166,414.89,173.72
1167,414.89,172.72
1168,414.89,171.72
1169,414.89,170.72
1170,414.89,169.72
1171,414.89,167.72
1172,414.89,166.72
1173,414.89,166.72
1174,414.89,164.72
1175,415.89,163.72
1176,416.89,162.72
1177,416.89,160.72
1178,416.89,159.72
1179,416.89,157.72
1180,416.89,157.72
1181,416.89,155.72
1182,418.89,154.72
1183,418.89,153.72
1184,419.89,152.72
1185,419.89,150.72
1186,419.89,149.72
1187,420.89,148.72
1188,421.89,146.72
1189,421.89,144.72
1190,421.89,143.72
1191,421.89,142.72
1192,421.89,141.72
1193,421.89,140.72
1194,421.89,139.72
1195,421.89,137.72
1196,421.89,137.72
1197,421.89,135.72
1198,421.89,134.72
1199,421.89,133.72
1200,421.89,132.72
1201,421.89,131.72
1202,421.89,130.72
1203,421.89,129.72
1204,421.89,128.72
1205,421.89,126.72
1206,421.89,126.72
1207,421.89,124.72
1208,421.89,123.72
1209,421.89,122.72
1210,421.89,121.72
1211,421.89,119.72
1212,421.89,117.72
1213,421.89,117.72
1214,421.89,115.72
1215,421.89,114.72
1216,422.89,112.72
1217,422.89,111.72
1218,422.89,110.72
1219,422.89,108.72
1220,422.89,106.72
1221,422.89,106.72
1222,422.89,104.72
1223,422.89,103.72
1224,422.89,101.72
1225,423.89,101.72
1226,423.89,100.72
1227,423.89,99.72
1228,424.89,97.72
1229,424.89,95.72
1230,424.89,94.72
1231,424.89,93.72
1232,424.89,92.72
1233,425.89,92.72
1234,425.89,91.72
1235,425.89,89.72
1236,425.89,89.72
1237,425.89,88.72
1238,426.89,86.72
1239,427.89,86.72
1240,427.89,84.72
1241,427.89,83.72
1242,427.89,81.72
1243,427.89,80.72
1244,428.89,79.72
1245,428.89,77.72
1246,428.89,77.72
1247,428.89,75.72
1248,428.89,74.72
1249,428.89,73.72
1250,428.89,72.72
1251,428.89,71.72
1252,428.89,70.72
1253,428.89,68.72
1254,428.89,66.72
1255,428.89,66.72
1256,428.89,64.72
1257,428.89,63.72
1258,428.89,62.72
1259,428.89,61.72
1260,428.89,60.72
1261,428.89,59.72
1262,428.89,57.72
1263,428.89,57.72
1264,428.89,55.72
1265,428.89,54.72
1266,428.89,53.72
1267,428.89,52.72
1268,428.89,50.72
1269,428.89,49.72
1270,428.89,48.72
1271,428.89,46.72
1272,429.89,46.72
1273,429.89,44.72
1274,430.89,43.72
1275,430.89,42.72
1276,431.89,40.72
1277,431.89,40.72
1278,431.89,39.72
1279,431.89,37.72
1280,432.89,37.72
1281,432.89,35.72
1282,432.89,34.72
1283,433.89,35.72
1284,434.89,35.72
1285,435.89,36.72
1286,436.89,37.72
1287,436.89,37.72
1288,436.89,38.72
1289,438.89,39.72
1290,439.89,39.72
1291,440.89,39.72
1292,441.89,39.72
1293,442.89,39.72
1294,443.89,39.72
1295,445.89,39.72
1296,447.89,39.72
1297,448.89,39.72
1298,449.89,39.72
1299,450.89,39.72
1300,452.89,39.72
1301,453.89,39.72
1302,454.89,39.72
1303,456.89,39.72
1304,456.89,39.72
1305,456.89,40.72
1306,456.89,40.72
1307,456.89,42.72
1308,456.89,43.72
1309,456.89,44.72
1310,455.89,44.72
1311,455.89,45.72
1312,455.89,46.72
1313,455.89,47.72
1314,455.89,49.72
1315,455.89,49.72
1316,455.89,51.72
1317,455.89,52.72
1318,455.89,53.72
1319,455.89,54.72
1320,455.89,56.72
1321,456.89,57.72
1322,456.89,57.72
1323,456.89,58.72
1324,456.89,59.72
1325,456.89,60.72
1326,456.89,60.72
1327,456.89,62.72
1328,456.89,63.72
1329,456.89,64.72
1330,456.89,65.72
1331,457.89,67.72
1332,457.89,69.72
1333,457.89,69.72
1334,458.89,72.72
1335,458.89,73.72
1336,458.89,74.72
1337,459.89,74.72
1338,459.89,75.72
1339,459.89,76.72
1340,459.89,77.72
1341,459.89,78.72
1342,459.89,80.72
1343,459.89,80.72
1344,459.89,82.72
1345,459.89,83.72
1346,460.89,83.72
1347,460.89,84.72
1348,460.89,85.72
1349,461.89,86.72
1350,461.89,86.72
1351,461.89,87.72
1352,462.89,89.72
1353,462.89,90.72
1354,462.89,92.72
1355,463.89,92.72
1356,463.89,93.72
1357,463.89,94.72
1358,463.89,95.72
1359,463.89,96.72
1360,463.89,98.72
1361,464.89,100.72
1362,464.89,103.72
1363,464.89,105.72
1364,464.89,106.72
1365,464.89,107.72
1366,464.89,109.72
1367,464.89,111.72
1368,464.89,112.72
1369,464.89,113.72
1370,464.89,114.72
1371,464.89,116.72
1372,464.89,117.72
1373,464.89,118.72
1374,464.89,120.72
1375,464.89,120.72
1376,464.89,122.72
1377,464.89,123.72
1378,464.89,124.72
1379,464.89,125.72
1380,464.89,126.72
1381,465.89,127.72
1382,465.89,129.72
1383,465.89,129.72
1384,465.89,131.72
1385,465.89,131.72
1386,465.89,132.72
1387,465.89,133.72
1388,465.89,134.72
1389,465.89,135.72
1390,465.89,136.72
1391,466.89,137.72
1392,466.89,138.72
1393,466.89,140.72
1394,466.89,140.72
1395,466.89,142.72
1396,466.89,143.72
1397,466.89,144.72
1398,466.89,145.72
1399,466.89,146.72
1400,466.89,147.72
1401,466.89,149.72
1402,466.89,149.72
1403,466.89,151.72
1404,466.89,152.72
1405,467.89,152.72
1406,467.89,154.72
1407,467.89,155.72
1408,467.89,156.72
1409,468.89,157.72
1410,468.89,157.72
1411,468.89,160.72
1412,468.89,162.72
1413,468.89,163.72
1414,468.89,164.72
1415,468.89,165.72
1416,468.89,166.72
1417,468.89,167.72
1418,468.89,169.72
1419,468.89,169.72
1420,468.89,171.72
1421,468.89,172.72
1422,468.89,173.72
1423,468.89,174.72
1424,468.89,175.72
1425,468.89,176.72
1426,468.89,177.72
1427,469.89,179.72
1428,469.89,180.72
1429,469.89,180.72
1430,469.89,182.72
1431,469.89,183.72
1432,469.89,184.72
1433,469.89,185.72
1434,469.89,186.72
1435,469.89,187.72
1436,469.89,189.72
1437,469.89,189.72
1438,469.89,191.72
1439,469.89,192.72
1440,469.89,193.72
1441,469.89,194.72
1442,469.89,196.72
1443,470.89,197.72
1444,470.89,198.72
1445,470.89,200.72
1446,470.89,200.72
1447,472.89,203.72
1448,472.89,204.72
1449,472.89,205.72
1450,472.89,207.72
1451,473.89,209.72
1452,473.89,211.72
1453,473.89,212.72
1454,474.89,214.72
1455,474.89,215.72
1456,474.89,217.72
1457,475.89,218.72
1458,475.89,220.72
1459,475.89,220.72
1460,475.89,223.72
1461,475.89,224.72
1462,475.89,225.72
1463,476.89,227.72
1464,476.89,229.72
1465,476.89,229.72
1466,476.89,231.72
1467,476.89,232.72
1468,476.89,233.72
1469,476.89,234.72
1470,476.89,236.72
1471,476.89,238.72
1472,476.89,240.72
1473,476.89,240.72
1474,476.89,240.72
1475,476.89,242.72
1476,476.89,243.72
1477,476.89,245.72
1478,476.89,246.72
1479,476.89,247.72
1480,477.89,249.72
1481,477.89,249.72
1482,477.89,252.72
1483,477.89,253.72
1484,477.89,254.72
1485,477.89,256.72
1486,477.89,257.72
1487,478.89,258.72
1488,479.89,260.72
1489,479.89,262.72
1490,479.89,263.72
1491,479.89,265.72
1492,480.89,266.72
1493,481.89,267.72
1494,481.89,269.72
1495,481.89,269.72
1496,482.89,271.72
1497,482.89,271.72
1498,482.89,272.72
1499,483.89,272.72
1500,483.89,273.72
1501,484.89,274.72
1502,484.89,276.72
1503,485.89,276.72
1504,485.89,277.72
1505,485.89,278.72
1506,485.89,278.72
1507,487.89,280.72
1508,488.89,281.72
1509,488.89,282.72
1510,488.89,283.72
1511,489.89,283.72
1512,489.89,284.72
1513,489.89,285.72
1514,490.89,286.72
1515,490.89,286.72
1516,490.89,287.72
1517,491.89,287.72
1518,492.89,288.72
1519,492.89,289.72
1520,492.89,289.72
1521,492.89,291.72
1522,492.89,292.72
1523,493.89,292.72
1524,495.89,292.72
1525,496.89,292.72
1526,496.89,292.72
1527,498.89,293.72
1528,500.89,294.72
1529,502.89,295.72
1530,503.89,295.72
1531,505.89,295.72
1532,505.89,295.72
1533,507.89,295.72
1534,508.89,296.72
1535,509.89,296.72
1536,510.89,296.72
1537,511.89,296.72
1538,512.89,296.72
1539,513.89,296.72
1540,514.89,296.72
1541,514.89,295.72
1542,514.89,294.72
1543,514.89,293.72
1544,514.89,292.72
1545,514.89,291.72
1546,514.89,290.72
1547,514.89,289.72
1548,514.89,288.72
1549,514.89,286.72
1550,514.89,286.72
1551,514.89,284.72
1552,514.89,283.72
1553,516.89,283.72
1554,516.89,283.72
1555,518.89,285.72
1556,519.89,285.72
1557,521.89,287.72
1558,522.89,289.72
1559,524.89,291.72
1560,525.89,292.72
1561,527.89,292.72
1562,528.89,293.72
1563,528.89,294.72
1564,530.89,296.72
1565,531.89,297.72
1566,532.89,297.72
1567,534.89,299.72
1568,535.89,300.72
1569,536.89,301.72
1570,536.89,302.72
1571,536.89,303.72
1572,539.89,305.72
1573,539.89,306.72
1574,539.89,307.72
1575,540.89,308.72
1576,541.89,309.72
1577,541.89,309.72
1578,542.89,310.72
1579,543.89,310.72
1580,544.89,309.72
1581,544.89,308.72
1582,544.89,306.72
1583,544.89,306.72
1584,544.89,304.72
1585,544.89,303.72
1586,544.89,302.72
1587,544.89,301.72
1588,544.89,300.72
1589,544.89,299.72
1590,544.89,297.72
1591,545.89,297.72
1592,545.89,295.72
1593,545.89,294.72
1594,547.89,293.72
1595,548.89,292.72
1596,548.89,291.72
1597,548.89,289.72
1598,548.89,288.72
1599,549.89,286.72
1600,550.89,284.72
1601,550.89,283.72
1602,551.89,282.72
1603,552.89,280.72
1604,553.89,279.72
1605,553.89,277.72
1606,553.89,275.72
1607,553.89,274.72
1608,553.89,272.72
1609,553.89,271.72
1610,553.89,270.72
1611,553.89,268.72
1612,553.89,266.72
1613,553.89,264.72
1614,553.89,263.72
1615,553.89,262.72
1616,553.89,259.72
1617,553.89,257.72
1618,553.89,257.72
1619,553.89,254.72
1620,553.89,253.72
1621,553.89,252.72
1622,553.89,250.72
1623,553.89,249.72
1624,554.89,248.72
1625,554.89,246.72
1626,554.89,244.72
1627,556.89,243.72
1628,556.89,242.72
1629,556.89,240.72
1630,556.89,240.72
1631,557.89,237.72
1632,558.89,234.72
1633,559.89,232.72
1634,560.89,231.72
1635,560.89,230.72
1636,560.89,229.72
1637,560.89,228.72
1638,560.89,226.72
1639,560.89,226.72
1640,560.89,224.72
1641,560.89,223.72
1642,560.89,222.72
1643,560.89,221.72
1644,560.89,220.72
1645,560.89,219.72
1646,560.89,217.72
1647,560.89,217.72
1648,560.89,215.72
1649,560.89,214.72
1650,560.89,213.72
1651,560.89,212.72
1652,560.89,211.72
1653,560.89,210.72
1654,560.89,208.72
1655,560.89,206.72
1656,560.89,206.72
1657,560.89,203.72
1658,561.89,202.72
1659,561.89,201.72
1660,562.89,200.72
1661,562.89,199.72
1662,562.89,197.72
1663,562.89,197.72
1664,562.89,194.72
1665,562.89,193.72
1666,562.89,192.72
1667,562.89,191.72
1668,562.89,190.72
1669,562.89,189.72
1670,562.89,189.72
1671,562.89,188.72
1672,563.89,188.72
1673,563.89,186.72
1674,563.89,186.72
1675,563.89,184.72
1676,563.89,183.72
1677,564.89,182.72
1678,564.89,181.72
1679,565.89,180.72
1680,565.89,179.72
1681,565.89,177.72
1682,566.89,175.72
1683,566.89,174.72
1684,566.89,173.72
1685,566.89,172.72
1686,566.89,171.72
1687,566.89,170.72
1688,566.89,169.72
1689,566.89,168.72
1690,566.89,166.72
1691,566.89,166.72
1692,566.89,164.72
1693,566.89,163.72
1694,566.89,162.72
1695,566.89,161.72
1696,566.89,160.72
1697,566.89,159.72
1698,566.89,157.72
1699,566.89,157.72
1700,566.89,155.72
1701,566.89,154.72
1702,567.89,154.72
1703,567.89,153.72
1704,567.89,152.72
1705,567.89,151.72
1706,567.89,150.72
1707,567.89,149.72
1708,568.89,148.72
1709,568.89,146.72
1710,568.89,146.72
1711,568.89,144.72
1712,568.89,143.72
1713,569.89,142.72
1714,569.89,141.72
1715,569.89,140.72
1716,569.89,139.72
1717,569.89,137.72
1718,569.89,137.72
1719,569.89,135.72
1720,569.89,134.72
1721,569.89,133.72
1722,570.89,133.72
1723,570.89,132.72
1724,570.89,131.72
1725,570.89,130.72
1726,570.89,129.72
1727,570.89,128.72
1728,570.89,126.72
1729,570.89,124.72
1730,570.89,123.72
1731,570.89,122.72
1732,570.89,121.72
1733,570.89,120.72
1734,570.89,119.72
1735,570.89,117.72
1736,570.89,117.72
1737,570.89,115.72
1738,570.89,114.72
1739,570.89,112.72
1740,571.89,109.72
1741,571.89,108.72
1742,571.89,106.72
1743,571.89,104.72
1744,571.89,102.72
1745,571.89,100.72
1746,572.89,97.72
1747,572.89,94.72
1748,572.89,92.72
1749,573.89,90.72
1750,573.89,88.72
1751,573.89,86.72
1752,573.89,84.72
1753,573.89,82.72
1754,574.89,81.72
1755,574.89,79.72
1756,574.89,77.72
1757,574.89,77.72
1758,574.89,75.72
1759,574.89,74.72
1760,574.89,73.72
1761,574.89,72.72
1762,575.89,71.72
1763,575.89,70.72
1764,575.89,69.72
1765,575.89,68.72
1766,575.89,66.72
1767,575.89,64.72
1768,575.89,63.72
1769,575.89,62.72
1770,575.89,61.72
1771,575.89,60.72
1772,575.89,59.72
1773,575.89,57.72
1774,575.89,57.72
1775,575.89,55.72
1776,575.89,54.72
1777,575.89,53.72
1778,575.89,52.72
1779,575.89,51.72
1780,575.89,50.72
1781,575.89,49.72
1782,575.89,48.72
1783,575.89,46.72
1784,575.89,46.72
1785,575.89,44.72
1786,575.89,43.72
1787,576.89,43.72
1788,576.89,43.72
1789,578.89,43.72
1790,579.89,43.72
1791,580.89,43.72
1792,581.89,43.72
1793,583.89,42.72
1794,585.89,42.72
1795,585.89,42.72
1796,587.89,42.72
1797,587.89,41.72
1798,588.89,41.72
1799,589.89,41.72
1800,590.89,41.72
1801,591.89,41.72
1802,592.89,41.72
1803,593.89,41.72
1804,594.89,41.72
1805,596.89,41.72
1806,596.89,41.72
1807,598.89,41.72
1808,599.89,41.72
1809,600.89,41.72
1810,601.89,41.72
1811,602.89,41.72
1812,603.89,41.72
1813,604.89,42.72
1814,604.89,43.72
1815,604.89,44.72
1816,604.89,45.72
1817,604.89,46.72
1818,604.89,47.72
1819,604.89,49.72
1820,604.89,49.72
1821,604.89,51.72
1822,604.89,52.72
1823,604.89,53.72
1824,604.89,54.72
1825,604.89,55.72
1826,604.89,56.72
1827,604.89,57.72
1828,604.89,58.72
1829,604.89,60.72
1830,604.89,62.72
1831,605.89,63.72
1832,605.89,64.72
1833,605.89,65.72
1834,606.89,67.72
1835,606.89,69.72
1836,606.89,69.72
1837,606.89,71.72
1838,606.89,72.72
1839,607.89,72.72
1840,607.89,74.72
1841,607.89,75.72
1842,607.89,76.72
1843,607.89,77.72
1844,607.89,78.72
1845,608.89,80.72
1846,608.89,80.72
1847,608.89,82.72
1848,608.89,83.72
1849,608.89,84.72
1850,608.89,85.72
1851,608.89,86.72
1852,608.89,87.72
1853,608.89,89.72
1854,608.89,89.72
1855,608.89,91.72
1856,608.89,92.72
1857,609.89,94.72
1858,609.89,95.72
1859,609.89,96.72
1860,610.89,97.72
1861,610.89,98.72
1862,610.89,100.72
1863,610.89,100.72
1864,610.89,102.72
1865,610.89,103.72
1866,610.89,104.72
1867,611.89,105.72
1868,612.89,106.72
1869,612.89,107.72
1870,612.89,109.72
1871,612.89,109.72
1872,612.89,111.72
1873,612.89,112.72
1874,612.89,113.72
1875,612.89,114.72
1876,613.89,115.72
1877,613.89,116.72
1878,613.89,117.72
1879,613.89,118.72
1880,613.89,120.72
1881,613.89,120.72
1882,613.89,122.72
1883,613.89,123.72
1884,613.89,124.72
1885,613.89,125.72
1886,613.89,126.72
1887,613.89,126.72
1888,613.89,127.72
1889,613.89,129.72
1890,613.89,129.72
1891,613.89,131.72
1892,614.89,132.72
1893,614.89,133.72
1894,614.89,134.72
1895,614.89,135.72
1896,614.89,136.72
1897,614.89,138.72
1898,614.89,140.72
1899,614.89,140.72
1900,614.89,143.72
1901,615.89,144.72
1902,615.89,145.72
1903,616.89,146.72
1904,616.89,147.72
1905,616.89,149.72
1906,616.89,149.72
1907,616.89,151.72
1908,616.89,152.72
1909,617.89,153.72
1910,618.89,154.72
1911,618.89,155.72
1912,619.89,156.72
1913,619.89,157.72
1914,619.89,158.72
1915,619.89,160.72
1916,619.89,163.72
1917,619.89,165.72
1918,619.89,168.72
1919,620.89,169.72
1920,620.89,171.72
1921,620.89,172.72
1922,620.89,174.72
1923,620.89,176.72
1924,620.89,177.72
1925,620.89,178.72
1926,620.89,180.72
1927,620.89,180.72
1928,620.89,182.72
1929,620.89,183.72
1930,620.89,184.72
1931,620.89,185.72
1932,620.89,186.72
1933,620.89,187.72
1934,620.89,189.72
1935,620.89,189.72
1936,620.89,191.72
1937,620.89,192.72
1938,620.89,194.72
1939,620.89,195.72
1940,620.89,196.72
1941,620.89,197.72
1942,620.89,198.72
1943,620.89,200.72
1944,620.89,202.72
1945,620.89,203.72
1946,620.89,204.72
1947,620.89,205.72
1948,620.89,206.72
1949,620.89,207.72
1950,620.89,209.72
1951,621.89,209.72
1952,621.89,211.72
1953,622.89,212.72
1954,623.89,213.72
1955,623.89,214.72
1956,624.89,215.72
1957,624.89,216.72
1958,625.89,216.72
1959,625.89,217.72
1960,625.89,218.72
1961,627.89,220.72
1962,627.89,220.72
1963,628.89,222.72
1964,628.89,223.72
1965,628.89,224.72
1966,628.89,225.72
1967,628.89,226.72
1968,628.89,227.72
1969,628.89,229.72
1970,628.89,229.72
1971,628.89,231.72
1972,628.89,232.72
1973,628.89,233.72
1974,628.89,234.72
1975,629.89,234.72
1976,629.89,235.72
1977,629.89,236.72
1978,629.89,237.72
1979,629.89,238.72
1980,629.89,240.72
1981,629.89,240.72
1982,630.89,242.72
1983,630.89,243.72
1984,630.89,244.72
1985,630.89,245.72
1986,630.89,246.72
1987,630.89,247.72
1988,631.89,248.72
1989,631.89,249.72
1990,632.89,249.72
1991,632.89,251.72
1992,632.89,252.72
1993,632.89,253.72
1994,632.89,254.72
1995,632.89,255.72
1996,633.89,256.72
1997,633.89,257.72
1998,633.89,258.72
1999,633.89,260.72
2000,634.89,260.72
2001,634.89,260.72
2002,634.89,262.72
2003,636.89,263.72
2004,636.89,265.72
2005,636.89,265.72
2006,637.89,266.72
2007,638.89,267.72
2008,639.89,269.72
2009,639.89,269.72
2010,640.89,270.72
2011,640.89,271.72
2012,641.89,271.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.89,337.72,1.26
1,61.50,331.70,61.89,332.72,0.68
2,63.00,326.48,62.89,326.72,0.04
3,64.50,320.91,62.89,321.72,1.35
4,66.00,315.10,62.89,317.72,2.36
5,67.50,309.16,64.89,312.72,1.66
6,69.00,303.19,68.89,306.72,0.75
7,70.50,297.29,69.89,301.72,0.50
8,72.00,291.54,71.89,295.72,0.95
9,73.50,286.02,71.89,290.72,0.32
10,75.00,280.79,73.89,286.72,0.56
11,76.50,275.91,73.89,281.72,0.81
12,78.00,271.41,75.89,274.72,0.95
13,79.50,267.32,76.89,268.72,1.97
14,81.00,263.66,80.89,262.72,0.50
15,82.50,260.42,82.89,256.72,1.40
16,84.00,257.59,85.89,250.72,2.33
17,85.50,255.15,88.89,243.72,5.09
18,87.00,253.04,91.89,238.72,6.67
19,88.50,251.22,96.89,234.72,4.97
20,90.00,249.64,99.89,229.72,4.44
21,91.50,248.21,102.89,224.72,3.37
22,93.00,246.86,105.89,220.72,1.69
23,94.50,245.52,108.89,214.72,0.36
24,96.00,244.09,111.89,208.72,1.19
25,97.50,242.49,115.89,201.72,3.66
26,99.00,240.63,116.89,195.72,3.52
27,100.50,238.42,116.89,189.72,2.46
28,102.00,235.79,116.89,183.72,1.45
29,103.50,232.64,116.89,177.72,0.50
30,105.00,228.93,116.89,172.72,0.27
31,106.50,224.58,116.89,166.72,1.15
32,108.00,219.54,116.89,160.72,2.01
33,109.50,213.79,118.89,154.72,0.86
34,111.00,207.29,120.89,150.72,0.58
35,112.50,200.02,122.89,144.72,1.77
36,114.00,192.01,122.89,139.72,1.12
37,115.50,183.26,122.89,133.72,0.35
38,117.00,173.80,122.89,128.72,0.28
39,118.50,163.68,122.89,122.72,1.02
40,120.00,152.97,123.89,117.72,0.65
41,121.50,141.74,124.89,110.72,0.51
42,123.00,130.09,125.89,102.72,0.49
43,124.50,118.10,126.89,97.72,0.11
44,126.00,105.89,127.89,90.72,0.04
45,127.50,93.59,128.89,85.72,0.42
46,129.00,81.32,128.89,80.72,0.18
47,130.50,69.22,128.89,74.72,0.92
48,132.00,57.42,128.89,69.72,1.54
49,133.50,46.06,128.89,63.72,2.29
50,135.00,42.00,130.89,57.72,1.06
51,136.50,42.00,131.89,52.72,0.73
52,138.00,42.00,132.89,48.72,0.26
53,139.50,42.00,133.89,42.72,0.79
54,141.00,42.00,133.89,37.72,4.42
55,142.50,42.00,139.89,37.72,4.28
56,144.00,42.00,145.89,37.72,4.28
57,145.50,42.00,150.89,37.72,4.28
58,147.00,42.00,155.89,38.72,3.28
59,148.50,42.00,159.89,40.72,1.28
60,150.00,42.00,162.89,46.72,0.94
61,151.50,42.00,159.89,51.72,2.63
62,153.00,42.00,159.89,56.72,3.19
63,154.50,42.00,159.89,62.72,3.85
64,156.00,42.00,162.89,69.72,1.60
65,157.50,42.00,165.89,76.72,0.66
66,159.00,42.00,165.89,82.72,0.06
67,160.50,42.00,166.89,87.72,0.55
68,162.00,47.02,168.89,92.72,2.06
69,163.50,60.30,169.89,100.72,2.28
70,165.00,74.47,170.89,109.72,2.43
71,166.50,89.39,170.89,114.72,1.96
72,168.00,104.91,170.89,120.72,1.40
73,169.50,120.89,170.89,125.72,0.94
74,171.00,137.17,170.89,131.72,0.39
75,172.50,153.58,170.89,136.72,0.07
76,174.00,169.97,171.89,140.72,0.56
77,175.50,186.19,172.89,146.72,1.01
78,177.00,202.09,174.89,156.72,2.09
79,178.50,217.52,175.89,163.72,2.45
80,180.00,232.35,175.89,169.72,1.90
81,181.50,246.45,175.89,174.72,1.44
82,183.00,259.72,175.89,180.72,0.89
83,184.50,272.05,175.89,186.72,0.34
84,186.00,283.37,175.89,195.72,0.51
85,187.50,293.60,175.89,200.72,0.98
86,189.00,302.70,175.89,206.72,1.55
87,190.50,310.62,175.89,212.72,2.13
88,192.00,317.35,175.89,218.72,2.72
89,193.50,322.89,176.89,224.72,2.33
90,195.00,327.24,176.89,229.72,2.83
91,196.50,330.45,177.89,236.72,2.56
92,198.00,332.55,179.89,244.72,1.42
93,199.50,333.60,181.89,252.72,0.32
94,201.00,333.68,181.89,260.72,1.22
95,202.50,332.85,181.89,265.72,1.83
96,204.00,331.22,181.89,271.72,2.55
97,205.50,328.88,185.89,280.72,0.24
98,207.00,325.93,185.89,285.72,0.45
99,208.50,322.47,188.89,292.72,1.50
100,210.00,318.62,188.89,298.72,0.54
101,211.50,314.48,188.89,304.72,0.49
102,213.00,310.15,189.89,309.72,0.43
103,214.50,305.73,189.89,314.72,1.49
104,216.00,301.33,192.89,320.72,0.02
105,217.50,297.02,194.89,325.72,0.39
106,219.00,292.88,196.89,329.72,0.66
107,220.50,288.98,201.89,329.72,2.57
108,222.00,285.37,203.89,326.72,2.41
109,223.50,282.10,205.89,321.72,2.69
110,225.00,279.19,208.89,315.72,2.03
111,226.50,276.66,211.89,311.72,0.54
112,228.00,274.52,216.89,306.72,2.58
113,229.50,272.75,218.89,300.72,2.53
114,231.00,271.33,219.89,294.72,1.46
115,232.50,270.23,220.89,289.72,0.63
116,234.00,269.38,222.89,282.72,0.30
117,235.50,268.75,224.89,274.72,2.43
118,237.00,268.25,225.89,269.72,4.72
119,238.50,267.81,231.89,263.72,6.04
