trial,6
timestamp,2026-04-02T21:49:12.847Z
mode,no-feedback

target_curve
index,target_x,target_y
987,631.89,239.61
988,631.89,239.61
989,631.89,241.61
990,631.89,242.61
991,631.89,243.61
992,631.89,244.61
993,631.89,245.61
994,632.89,246.61
995,633.89,248.61
996,633.89,250.61
997,634.89,251.61
998,635.89,253.61
999,635.89,255.61
1000,636.89,256.61
1001,636.89,257.61
1002,636.89,259.61
1003,637.89,259.61
1004,639.89,261.61
1005,640.89,263.61
1006,642.89,265.61
1007,642.89,266.61
1008,643.89,267.61

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,53.89,339.61,6.87
1,61.50,331.70,53.89,337.61,6.22
2,63.00,326.48,56.89,333.61,3.83
3,64.50,320.91,59.89,328.61,2.40
4,66.00,315.10,61.89,326.61,1.03
5,67.50,309.16,63.89,321.61,0.41
6,69.00,303.19,65.89,319.61,1.02
7,70.50,297.29,66.89,313.61,0.50
8,72.00,291.54,68.89,309.61,1.46
9,73.50,286.02,70.89,305.61,2.42
10,75.00,280.79,70.89,301.61,1.44
11,76.50,275.91,71.89,296.61,1.17
12,78.00,271.41,73.89,293.61,2.35
13,79.50,267.32,74.89,288.61,2.02
14,81.00,263.66,76.89,284.61,2.87
15,82.50,260.42,76.89,278.61,1.17
16,84.00,257.59,77.89,274.61,0.91
17,85.50,255.15,79.89,268.61,0.81
18,87.00,253.04,79.89,265.61,0.29
19,88.50,251.22,79.89,260.61,2.29
20,90.00,249.64,80.89,258.61,2.27
21,91.50,248.21,82.89,254.61,2.51
22,93.00,246.86,82.89,253.61,3.03
23,94.50,245.52,85.89,252.61,1.15
24,96.00,244.09,85.89,251.61,1.77
25,97.50,242.49,90.89,249.61,0.59
26,99.00,240.63,94.89,248.61,2.56
27,100.50,238.42,96.89,247.61,3.16
28,102.00,235.79,99.89,245.61,3.87
29,103.50,232.64,101.89,243.61,4.12
30,105.00,228.93,102.89,240.61,3.20
31,106.50,224.58,104.89,234.61,2.10
32,108.00,219.54,105.89,228.61,0.74
33,109.50,213.79,107.89,226.61,1.97
34,111.00,207.29,108.89,222.61,1.73
35,112.50,200.02,108.89,220.61,1.16
36,114.00,192.01,109.89,218.61,1.59
37,115.50,183.26,109.89,213.61,0.34
38,117.00,173.80,109.89,207.61,1.01
39,118.50,163.68,109.89,202.61,2.03
40,120.00,152.97,110.89,189.61,3.47
41,121.50,141.74,111.89,182.61,3.67
42,123.00,130.09,113.89,173.61,3.10
43,124.50,118.10,114.89,169.61,2.70
44,126.00,105.89,116.89,161.61,1.88
45,127.50,93.59,116.89,155.61,2.72
46,129.00,81.32,119.89,142.61,1.48
47,130.50,69.22,119.89,136.61,2.25
48,132.00,57.42,119.89,130.61,3.02
49,133.50,46.06,120.89,124.61,2.77
50,135.00,42.00,120.89,118.61,3.52
51,136.50,42.00,121.89,109.61,3.63
52,138.00,42.00,122.89,104.61,3.24
53,139.50,42.00,124.89,87.61,3.32
54,141.00,42.00,125.89,78.61,3.42
55,142.50,42.00,125.89,70.61,4.41
56,144.00,42.00,127.89,62.61,3.42
57,145.50,42.00,128.89,58.61,2.94
58,147.00,42.00,128.89,53.61,3.58
59,148.50,42.00,128.89,50.61,3.98
60,150.00,42.00,129.89,46.61,3.51
61,151.50,42.00,130.89,42.61,3.65
62,153.00,42.00,131.89,40.61,3.41
63,154.50,42.00,133.89,38.61,3.57
64,156.00,42.00,136.89,37.61,4.39
65,157.50,42.00,139.89,39.61,2.39
66,159.00,42.00,139.89,42.61,0.61
67,160.50,42.00,141.89,43.61,1.61
68,162.00,47.02,142.89,45.61,3.61
69,163.50,60.30,145.89,45.61,3.61
70,165.00,74.47,148.89,45.61,3.61
71,166.50,89.39,152.89,45.61,3.61
72,168.00,104.91,154.89,45.61,3.61
73,169.50,120.89,158.89,45.61,2.58
74,171.00,137.17,159.89,46.61,1.91
75,172.50,153.58,161.89,48.61,0.29
76,174.00,169.97,162.89,55.61,0.08
77,175.50,186.19,163.89,61.61,0.25
78,177.00,202.09,165.89,79.61,0.37
79,178.50,217.52,167.89,91.61,1.17
80,180.00,232.35,168.89,102.61,1.11
81,181.50,246.45,168.89,106.61,0.73
82,183.00,259.72,168.89,114.61,0.02
83,184.50,272.05,169.89,122.61,0.23
84,186.00,283.37,170.89,131.61,0.40
85,187.50,293.60,170.89,142.61,0.61
86,189.00,302.70,171.89,153.61,0.61
87,190.50,310.62,171.89,159.61,1.16
88,192.00,317.35,173.89,170.61,0.17
89,193.50,322.89,174.89,179.61,0.00
90,195.00,327.24,178.89,200.61,2.02
91,196.50,330.45,178.89,205.61,1.54
92,198.00,332.55,179.89,219.61,1.17
93,199.50,333.60,179.89,228.61,0.27
94,201.00,333.68,179.89,233.61,0.24
95,202.50,332.85,180.89,237.61,0.33
96,204.00,331.22,181.89,244.61,0.58
97,205.50,328.88,181.89,250.61,0.08
98,207.00,325.93,182.89,258.61,0.01
99,208.50,322.47,182.89,266.61,0.94
100,210.00,318.62,183.89,273.61,0.81
101,211.50,314.48,184.89,283.61,1.13
102,213.00,310.15,185.89,288.61,0.87
103,214.50,305.73,186.89,302.61,2.07
104,216.00,301.33,187.89,308.61,2.19
105,217.50,297.02,188.89,315.61,2.66
106,219.00,292.88,189.89,322.61,3.41
107,220.50,288.98,190.89,326.61,3.68
108,222.00,285.37,191.89,330.61,4.24
109,223.50,282.10,193.89,334.61,4.54
110,225.00,279.19,193.89,336.61,5.78
111,226.50,276.66,196.89,337.61,4.78
112,228.00,274.52,197.89,336.61,3.41
113,229.50,272.75,199.89,334.61,0.98
114,231.00,271.33,201.89,333.61,0.37
115,232.50,270.23,203.89,329.61,0.96
116,234.00,269.38,205.89,327.61,0.23
117,235.50,268.75,208.89,323.61,0.81
118,237.00,268.25,210.89,320.61,1.55
119,238.50,267.81,212.89,312.61,0.70
120,240.00,267.35,215.89,300.61,0.34
121,241.50,266.78,217.89,293.61,0.80
122,243.00,266.01,219.89,286.61,1.47
123,244.50,264.96,220.89,280.61,3.00
124,246.00,263.52,222.89,276.61,3.13
125,247.50,261.62,223.89,271.61,5.04
126,249.00,259.18,225.89,268.61,5.49
127,250.50,256.10,225.89,267.61,6.22
128,252.00,252.34,229.89,265.61,5.31
129,253.50,247.83,231.89,263.61,6.14
130,255.00,242.52,236.89,262.61,5.44
131,256.50,236.39,238.89,261.61,5.76
132,258.00,229.40,242.89,258.61,5.49
133,259.50,221.57,245.89,256.61,3.92
134,261.00,212.88,248.89,253.61,2.42
135,262.50,203.38,250.89,251.61,1.29
136,264.00,193.09,253.89,247.61,0.31
137,265.50,182.08,256.89,242.61,1.86
138,267.00,170.41,261.89,235.61,5.11
139,268.50,158.17,263.89,228.61,5.63
140,270.00,145.45,265.89,216.61,5.45
141,271.50,132.35,267.89,209.61,6.29
142,273.00,119.01,268.89,199.61,5.78
143,274.50,105.55,268.89,194.61,5.06
144,276.00,92.09,268.89,187.61,4.10
145,277.50,78.79,268.89,181.61,3.30
146,279.00,65.78,268.89,168.61,1.66
147,280.50,53.21,268.89,159.61,0.56
148,282.00,42.00,268.89,147.61,0.85
149,283.50,42.00,268.89,136.61,2.11
150,285.00,42.00,268.89,127.61,3.12
151,286.50,42.00,268.89,116.61,4.35
152,288.00,42.00,268.89,111.61,4.91
153,289.50,42.00,268.89,103.61,5.79
154,291.00,42.00,268.89,98.61,6.35
155,292.50,42.00,268.89,91.61,7.12
156,294.00,42.00,268.89,77.61,8.69
157,295.50,42.00,270.89,63.61,8.31
158,297.00,42.00,273.89,56.61,6.16
159,298.50,42.00,276.89,50.61,3.92
160,300.00,42.00,278.89,48.61,2.21
161,301.50,42.00,281.89,45.61,0.37
162,303.00,42.00,283.89,43.61,1.61
163,304.50,42.00,285.89,41.61,0.39
164,306.00,42.00,288.89,41.61,0.39
165,307.50,42.00,291.89,42.61,0.61
166,309.00,42.00,293.89,42.61,0.61
167,310.50,46.82,296.89,42.61,0.61
168,312.00,60.21,299.89,42.61,0.61
169,313.50,74.37,303.89,42.61,0.61
170,315.00,89.18,305.89,42.61,0.61
171,316.50,104.47,309.89,42.61,0.67
172,318.00,120.09,311.89,42.61,2.58
173,319.50,135.88,313.89,44.61,3.89
174,321.00,151.69,313.89,46.61,3.39
175,322.50,167.38,314.89,57.61,3.16
176,324.00,182.79,316.89,68.61,3.98
177,325.50,197.78,316.89,75.61,3.25
178,327.00,212.23,317.89,84.61,3.33
179,328.50,226.01,317.89,88.61,2.93
180,330.00,239.02,320.89,107.61,4.07
181,331.50,251.17,321.89,121.61,3.73
182,333.00,262.37,321.89,128.61,3.07
183,334.50,272.57,321.89,133.61,2.59
184,336.00,281.70,321.89,144.61,1.55
185,337.50,289.76,321.89,150.61,0.99
186,339.00,296.70,321.89,162.61,0.15
187,340.50,302.55,321.89,170.61,0.92
188,342.00,307.31,322.89,183.61,1.19
189,343.50,311.02,323.89,193.61,1.19
190,345.00,313.71,324.89,208.61,1.73
191,346.50,315.46,325.89,212.61,1.15
192,348.00,316.32,328.89,228.61,0.09
193,349.50,316.38,329.89,238.61,0.06
194,351.00,315.72,331.89,249.61,0.58
195,352.50,314.45,331.89,253.61,0.06
196,354.00,312.65,332.89,261.61,0.01
197,355.50,310.43,333.89,265.61,0.41
198,357.00,307.89,334.89,271.61,0.52
199,358.50,305.13,336.89,279.61,1.22
200,360.00,302.25,336.89,284.61,0.34
201,361.50,299.34,338.89,291.61,0.97
202,363.00,296.49,338.89,295.61,0.12
203,364.50,293.77,342.89,305.61,1.36
204,366.00,291.25,342.89,310.61,0.41
205,367.50,288.99,344.89,314.61,0.67
206,369.00,287.03,345.89,315.61,0.56
207,370.50,285.41,345.89,319.61,3.90
208,372.00,284.14,348.89,319.61,3.25
209,373.50,283.24,350.89,314.61,0.92
210,375.00,282.69,351.89,311.61,2.29
211,376.50,282.47,355.89,307.61,1.10
212,378.00,282.55,356.89,305.61,1.19
213,379.50,282.88,359.89,299.61,1.31
214,381.00,283.41,361.89,296.61,0.93
215,382.50,284.07,363.89,293.61,0.61
216,384.00,284.78,365.89,290.61,0.45
217,385.50,285.46,368.89,287.61,0.26
218,387.00,286.02,370.89,284.61,0.36
219,388.50,286.37,372.89,282.61,0.85
220,390.00,286.41,373.89,281.61,1.40
221,391.50,286.06,376.89,282.61,0.12
222,393.00,285.21,378.89,283.61,0.84
223,394.50,283.79,381.89,285.61,1.66
224,396.00,281.70,382.89,286.61,2.13
225,397.50,278.87,383.89,288.61,3.54
226,399.00,275.24,387.89,288.61,2.32
227,400.50,270.75,389.89,288.61,2.20
228,402.00,265.35,391.89,287.61,1.60
229,403.50,259.03,393.89,285.61,0.90
230,405.00,251.75,396.89,282.61,1.25
231,406.50,243.52,399.89,279.61,2.49
232,408.00,234.36,402.89,274.61,3.49
233,409.50,224.29,404.89,271.61,4.46
234,411.00,213.36,405.89,265.61,3.84
235,412.50,201.63,407.89,258.61,4.21
236,414.00,189.18,409.89,247.61,4.07
237,415.50,176.09,410.89,239.61,3.70
238,417.00,162.47,411.89,227.61,2.85
239,418.50,148.44,413.89,219.61,3.71
240,420.00,134.12,413.89,211.61,2.64
241,421.50,119.64,416.89,202.61,4.48
242,423.00,105.14,417.89,190.61,4.03
243,424.50,90.78,417.89,180.61,2.89
244,426.00,76.69,417.89,171.61,1.88
245,427.50,63.02,419.89,165.61,3.21
246,429.00,49.93,420.89,155.61,3.14
247,430.50,42.00,421.89,148.61,3.39
248,432.00,42.00,422.89,135.61,3.03
249,433.50,42.00,424.89,125.61,3.99
250,435.00,42.00,426.89,116.61,5.05
251,436.50,42.00,428.89,108.61,6.21
252,438.00,42.00,428.89,103.61,5.70
253,439.50,42.00,428.89,96.61,4.97
254,441.00,42.00,428.89,91.61,4.45
255,442.50,42.00,428.89,85.61,3.82
256,444.00,42.00,428.89,82.61,3.50
257,445.50,42.00,428.89,76.61,2.86
258,447.00,42.00,428.89,73.61,2.54
259,448.50,42.00,428.89,65.61,1.66
260,450.00,42.00,428.89,62.61,1.33
261,451.50,42.00,428.89,56.61,0.65
262,453.00,42.00,428.89,52.61,0.19
263,454.50,42.00,428.89,49.61,0.17
264,456.00,42.00,428.89,47.61,0.54
265,457.50,42.00,428.89,43.61,1.28
266,459.00,48.13,429.89,41.61,0.73
267,460.50,61.40,429.89,38.61,3.45
268,462.00,75.32,432.89,37.61,4.39
269,463.50,89.75,436.89,37.61,4.39
270,465.00,104.54,438.89,37.61,4.39
271,466.50,119.53,442.89,37.61,4.39
272,468.00,134.58,445.89,38.61,3.39
273,469.50,149.54,447.89,39.61,2.39
274,471.00,164.26,448.89,39.61,2.39
275,472.50,178.63,451.89,39.61,2.39
276,474.00,192.50,453.89,41.61,0.39
277,475.50,205.76,454.89,43.61,1.61
278,477.00,218.32,455.89,50.61,3.37
279,478.50,230.08,456.89,55.61,2.94
280,480.00,240.98,458.89,67.61,2.27
281,481.50,250.94,459.89,76.61,2.23
282,483.00,259.94,462.89,88.61,0.49
283,484.50,267.94,465.89,102.61,1.08
284,486.00,274.93,467.89,122.61,1.08
285,487.50,280.91,467.89,140.61,0.71
286,489.00,285.90,467.89,153.61,2.02
287,490.50,289.95,467.89,162.61,2.93
288,492.00,293.09,467.89,180.61,4.80
289,493.50,295.38,467.89,188.61,5.66
290,495.00,296.89,467.89,193.61,6.20
291,496.50,297.71,468.89,202.61,6.22
292,498.00,297.91,472.89,215.61,3.76
293,499.50,297.59,473.89,219.61,3.25
294,501.00,296.85,475.89,224.61,1.90
295,502.50,295.77,476.89,228.61,1.41
296,504.00,294.47,478.89,233.61,0.10
297,505.50,293.02,479.89,235.61,0.62
298,507.00,291.53,480.89,239.61,1.07
299,508.50,290.07,481.89,244.61,1.33
300,510.00,288.73,483.89,251.61,2.25
301,511.50,287.57,486.89,260.61,3.70
302,513.00,286.66,488.89,267.61,4.36
303,514.50,286.03,489.89,272.61,4.29
304,516.00,285.73,490.89,276.61,4.33
305,517.50,285.77,491.89,281.61,4.00
306,519.00,286.17,492.89,284.61,4.10
307,520.50,286.92,493.89,288.61,3.64
308,522.00,288.01,493.89,291.61,2.34
309,523.50,289.39,493.89,294.61,0.75
310,525.00,291.03,493.89,296.61,0.59
311,526.50,292.88,496.89,296.61,1.14
312,528.00,294.86,498.89,294.61,2.94
313,529.50,296.91,501.89,292.61,2.79
314,531.00,298.93,503.89,290.61,2.85
315,532.50,300.84,507.89,288.61,1.50
316,534.00,302.54,508.89,286.61,2.36
317,535.50,303.93,511.89,284.61,2.33
318,537.00,304.92,512.89,282.61,3.78
319,538.50,305.41,516.89,282.61,3.15
320,540.00,305.30,518.89,282.61,3.42
321,541.50,304.51,521.89,282.61,4.48
322,543.00,302.94,523.89,282.61,5.48
323,544.50,300.53,525.89,284.61,5.13
324,546.00,297.20,526.89,285.61,5.08
325,547.50,292.91,528.89,288.61,4.55
326,549.00,287.61,530.89,291.61,4.27
327,550.50,281.27,531.89,293.61,3.88
328,552.00,273.89,533.89,296.61,3.70
329,553.50,265.46,533.89,297.61,3.09
330,555.00,256.01,535.89,299.61,3.35
331,556.50,245.56,536.89,301.61,2.65
332,558.00,234.18,538.89,301.61,3.74
333,559.50,221.92,539.89,299.61,4.40
334,561.00,208.88,540.89,296.61,4.90
335,562.50,195.14,542.89,292.61,4.45
336,564.00,180.81,545.89,287.61,2.99
337,565.50,166.01,546.89,282.61,3.21
338,567.00,150.88,548.89,276.61,2.51
339,568.50,135.55,548.89,271.61,3.46
340,570.00,120.17,550.89,264.61,2.71
341,571.50,104.89,551.89,260.61,2.35
342,573.00,89.87,553.89,252.61,1.58
343,574.50,75.24,554.89,248.61,1.16
344,576.00,61.17,556.89,240.61,0.26
345,577.50,47.81,557.89,234.61,0.05
346,579.00,42.00,561.89,220.61,2.22
347,580.50,42.00,562.89,214.61,2.53
348,582.00,42.00,564.89,199.61,2.86
349,583.50,42.00,565.89,189.61,2.80
350,585.00,42.00,568.89,169.61,3.73
351,586.50,42.00,569.89,153.61,3.14
352,588.00,42.00,569.89,147.61,2.56
353,589.50,42.00,569.89,136.61,1.49
354,591.00,42.00,569.89,129.61,0.81
355,592.50,42.00,569.89,119.61,0.17
356,594.00,42.00,570.89,114.61,0.34
357,595.50,42.00,571.89,99.61,0.14
358,597.00,42.00,573.89,88.61,0.76
359,598.50,42.00,575.89,75.61,1.42
360,600.00,42.00,576.89,65.61,1.35
361,601.50,42.00,577.89,58.61,1.59
362,603.00,42.00,577.89,54.61,1.14
363,604.50,42.00,577.89,51.61,0.81
364,606.00,42.00,577.89,49.61,0.59
365,607.50,50.76,578.89,45.61,0.79
366,609.00,63.65,578.89,43.61,0.29
367,610.50,77.07,578.89,40.61,1.40
368,612.00,90.87,579.89,39.61,2.39
369,613.50,104.90,583.89,40.61,1.39
370,615.00,119.01,587.89,41.61,0.39
371,616.50,133.06,593.89,41.61,0.39
372,618.00,146.93,596.89,42.61,0.61
373,619.50,160.47,602.89,42.61,0.61
374,621.00,173.57,605.89,42.61,0.21
375,622.50,186.13,608.89,42.61,2.74
376,624.00,198.04,609.89,44.61,3.39
377,625.50,209.23,609.89,48.61,2.72
378,627.00,219.62,608.89,58.61,0.47
379,628.50,229.17,608.89,68.61,0.66
380,630.00,237.83,608.89,84.61,2.42
381,631.50,245.59,616.89,143.61,0.75
382,633.00,252.43,619.89,158.61,0.59
383,634.50,258.37,622.89,168.61,2.44
384,636.00,263.42,626.89,182.61,4.78
385,637.50,267.64,629.89,192.61,6.52
386,639.00,271.05,631.89,199.61,7.61
387,640.50,273.73,631.89,203.61,7.08
388,642.00,275.75,631.89,211.61,5.98
389,643.50,277.17,631.89,216.61,5.27
390,645.00,278.10,631.89,227.61,3.59
391,646.50,278.61,631.89,234.61,2.41
392,648.00,278.79,631.89,239.61,1.52
393,649.50,278.75,631.89,242.61,0.95
394,651.00,278.58,631.89,245.61,0.37
395,652.50,278.35,633.89,248.61,1.69
396,654.00,278.16,635.89,253.61,2.51
397,655.50,278.08,636.89,256.61,2.75
398,657.00,278.19,637.89,259.61,2.90
399,658.50,278.54,640.89,263.61,4.54
400,660.00,279.18,643.89,267.61,5.86
