trial,8
timestamp,2026-04-02T21:51:52.736Z
mode,spatial-color

target_curve
index,target_x,target_y
987,327.89,225.61
988,327.89,226.61
989,328.89,227.61
990,328.89,228.61
991,328.89,228.61
992,328.89,230.61
993,328.89,231.61
994,329.89,232.61
995,329.89,233.61
996,329.89,234.61
997,329.89,235.61
998,329.89,236.61
999,329.89,237.61
1000,330.89,238.61
1001,330.89,239.61
1002,330.89,239.61
1003,330.89,241.61
1004,330.89,242.61
1005,330.89,243.61
1006,330.89,244.61
1007,330.89,245.61
1008,330.89,248.61
1009,330.89,251.61
1010,330.89,253.61
1011,330.89,255.61
1012,330.89,257.61
1013,330.89,259.61
1014,330.89,259.61
1015,330.89,262.61
1016,330.89,263.61
1017,330.89,264.61
1018,330.89,266.61
1019,330.89,268.61
1020,330.89,270.61
1021,330.89,271.61
1022,330.89,272.61
1023,330.89,273.61
1024,330.89,274.61
1025,330.89,275.61
1026,330.89,276.61
1027,331.89,277.61
1028,332.89,278.61
1029,332.89,279.61
1030,332.89,281.61
1031,333.89,282.61
1032,333.89,283.61
1033,333.89,284.61
1034,333.89,285.61
1035,333.89,286.61
1036,334.89,288.61
1037,334.89,288.61
1038,334.89,290.61
1039,334.89,291.61
1040,334.89,292.61
1041,334.89,293.61
1042,334.89,294.61
1043,335.89,295.61
1044,335.89,296.61
1045,335.89,297.61
1046,335.89,299.61
1047,336.89,299.61
1048,336.89,299.61
1049,336.89,301.61
1050,336.89,302.61
1051,336.89,302.61
1052,337.89,303.61
1053,337.89,304.61
1054,337.89,305.61
1055,338.89,305.61
1056,338.89,306.61
1057,339.89,307.61
1058,339.89,308.61
1059,339.89,308.61
1060,340.89,309.61
1061,340.89,310.61
1062,341.89,311.61
1063,342.89,312.61
1064,342.89,313.61
1065,342.89,314.61
1066,343.89,315.61
1067,345.89,315.61
1068,345.89,315.61
1069,347.89,315.61
1070,348.89,315.61
1071,349.89,315.61
1072,350.89,315.61
1073,350.89,314.61
1074,351.89,313.61
1075,352.89,312.61
1076,353.89,312.61
1077,353.89,311.61
1078,353.89,310.61
1079,354.89,309.61
1080,355.89,308.61
1081,356.89,308.61
1082,356.89,307.61
1083,356.89,306.61
1084,357.89,305.61
1085,358.89,304.61
1086,358.89,303.61
1087,359.89,303.61
1088,359.89,302.61
1089,360.89,301.61
1090,360.89,300.61
1091,361.89,299.61
1092,362.89,298.61
1093,362.89,297.61
1094,362.89,296.61
1095,363.89,294.61
1096,364.89,293.61
1097,365.89,293.61
1098,365.89,292.61
1099,365.89,292.61
1100,365.89,291.61
1101,367.89,291.61
1102,367.89,290.61
1103,368.89,290.61
1104,368.89,289.61
1105,370.89,288.61
1106,370.89,287.61
1107,371.89,286.61
1108,372.89,285.61
1109,373.89,285.61
1110,373.89,285.61
1111,374.89,285.61
1112,376.89,284.61
1113,376.89,284.61
1114,376.89,283.61
1115,376.89,282.61
1116,378.89,282.61
1117,379.89,282.61
1118,379.89,283.61
1119,380.89,283.61
1120,381.89,284.61
1121,382.89,285.61
1122,382.89,286.61
1123,382.89,286.61
1124,383.89,286.61
1125,385.89,287.61
1126,385.89,287.61
1127,387.89,287.61
1128,388.89,287.61
1129,389.89,287.61
1130,390.89,287.61
1131,391.89,286.61
1132,391.89,285.61
1133,392.89,285.61
1134,393.89,285.61
1135,393.89,284.61
1136,394.89,282.61
1137,395.89,281.61
1138,396.89,280.61
1139,396.89,279.61
1140,396.89,278.61
1141,397.89,276.61
1142,398.89,276.61
1143,398.89,274.61
1144,398.89,273.61
1145,399.89,273.61
1146,399.89,272.61
1147,399.89,271.61
1148,400.89,270.61
1149,401.89,269.61
1150,402.89,268.61
1151,402.89,267.61
1152,402.89,265.61
1153,402.89,265.61
1154,402.89,263.61
1155,402.89,262.61
1156,402.89,261.61
1157,402.89,260.61
1158,402.89,259.61
1159,402.89,258.61
1160,402.89,256.61
1161,402.89,256.61
1162,402.89,254.61
1163,403.89,253.61
1164,403.89,251.61
1165,405.89,250.61
1166,405.89,249.61
1167,405.89,248.61
1168,405.89,247.61
1169,405.89,245.61
1170,406.89,243.61
1171,407.89,242.61
1172,407.89,241.61
1173,408.89,239.61
1174,408.89,239.61
1175,408.89,238.61
1176,408.89,236.61
1177,408.89,236.61
1178,408.89,234.61
1179,408.89,233.61
1180,408.89,232.61
1181,408.89,231.61
1182,408.89,229.61
1183,409.89,228.61
1184,409.89,228.61
1185,409.89,227.61
1186,410.89,225.61
1187,410.89,223.61
1188,410.89,222.61
1189,410.89,220.61
1190,410.89,219.61
1191,410.89,218.61
1192,410.89,216.61
1193,410.89,216.61
1194,410.89,213.61
1195,410.89,211.61
1196,410.89,209.61
1197,410.89,203.61
1198,411.89,200.61
1199,411.89,197.61
1200,411.89,196.61
1201,411.89,194.61
1202,411.89,192.61
1203,412.89,190.61
1204,413.89,188.61
1205,413.89,187.61
1206,413.89,185.61
1207,413.89,185.61
1208,413.89,183.61
1209,413.89,182.61
1210,413.89,181.61
1211,413.89,180.61
1212,413.89,179.61
1213,413.89,178.61
1214,413.89,176.61
1215,413.89,176.61
1216,413.89,174.61
1217,413.89,173.61
1218,414.89,172.61
1219,414.89,171.61
1220,414.89,168.61
1221,415.89,168.61
1222,415.89,167.61
1223,415.89,165.61
1224,416.89,165.61
1225,416.89,163.61
1226,416.89,160.61
1227,416.89,159.61
1228,416.89,158.61
1229,416.89,156.61
1230,416.89,156.61
1231,416.89,154.61
1232,416.89,153.61
1233,416.89,152.61
1234,416.89,151.61
1235,416.89,149.61
1236,416.89,147.61
1237,416.89,145.61
1238,416.89,145.61
1239,416.89,142.61
1240,416.89,141.61
1241,416.89,140.61
1242,416.89,136.61
1243,416.89,134.61
1244,416.89,133.61
1245,416.89,130.61
1246,416.89,128.61
1247,416.89,125.61
1248,416.89,122.61
1249,416.89,120.61
1250,416.89,119.61
1251,416.89,118.61
1252,416.89,116.61
1253,417.89,113.61
1254,418.89,112.61
1255,418.89,111.61
1256,418.89,109.61
1257,418.89,108.61
1258,418.89,107.61
1259,418.89,105.61
1260,418.89,103.61
1261,418.89,102.61
1262,418.89,100.61
1263,418.89,98.61
1264,418.89,96.61
1265,418.89,96.61
1266,418.89,94.61
1267,418.89,93.61
1268,418.89,92.61
1269,418.89,91.61
1270,418.89,90.61
1271,418.89,89.61
1272,418.89,88.61
1273,418.89,87.61
1274,419.89,87.61
1275,419.89,85.61
1276,420.89,84.61
1277,420.89,82.61
1278,420.89,81.61
1279,420.89,80.61
1280,421.89,79.61
1281,421.89,79.61
1282,421.89,78.61
1283,421.89,76.61
1284,422.89,75.61
1285,422.89,74.61
1286,422.89,73.61
1287,422.89,72.61
1288,422.89,71.61
1289,422.89,70.61
1290,422.89,69.61
1291,423.89,68.61
1292,423.89,67.61
1293,423.89,65.61
1294,423.89,65.61
1295,424.89,63.61
1296,424.89,62.61
1297,424.89,61.61
1298,424.89,60.61
1299,425.89,59.61
1300,425.89,58.61
1301,425.89,56.61
1302,425.89,56.61
1303,425.89,54.61
1304,425.89,53.61
1305,426.89,52.61
1306,427.89,51.61
1307,427.89,50.61
1308,428.89,49.61
1309,428.89,48.61
1310,428.89,47.61
1311,428.89,45.61
1312,429.89,45.61
1313,429.89,43.61
1314,429.89,42.61
1315,430.89,42.61
1316,430.89,41.61
1317,430.89,40.61
1318,431.89,40.61
1319,432.89,40.61
1320,433.89,41.61
1321,433.89,42.61
1322,433.89,42.61
1323,434.89,42.61
1324,435.89,43.61
1325,436.89,43.61
1326,436.89,44.61
1327,436.89,44.61
1328,438.89,44.61
1329,439.89,44.61
1330,440.89,44.61
1331,441.89,44.61
1332,442.89,44.61
1333,443.89,44.61
1334,445.89,43.61
1335,445.89,42.61
1336,447.89,42.61
1337,448.89,42.61
1338,449.89,42.61
1339,450.89,42.61
1340,451.89,42.61
1341,452.89,42.61
1342,452.89,41.61
1343,453.89,41.61
1344,454.89,41.61
1345,456.89,41.61
1346,456.89,41.61
1347,456.89,40.61
1348,457.89,41.61
1349,457.89,42.61
1350,457.89,43.61
1351,457.89,44.61
1352,457.89,45.61
1353,456.89,46.61
1354,456.89,48.61
1355,456.89,48.61
1356,456.89,51.61
1357,456.89,52.61
1358,456.89,53.61
1359,456.89,54.61
1360,456.89,55.61
1361,456.89,57.61
1362,456.89,58.61
1363,456.89,59.61
1364,456.89,59.61
1365,456.89,61.61
1366,456.89,62.61
1367,457.89,63.61
1368,458.89,64.61
1369,458.89,65.61
1370,459.89,65.61
1371,459.89,66.61
1372,459.89,68.61
1373,460.89,68.61
1374,460.89,70.61
1375,461.89,70.61
1376,461.89,71.61
1377,461.89,72.61
1378,461.89,73.61
1379,462.89,75.61
1380,462.89,79.61
1381,462.89,81.61
1382,462.89,83.61
1383,464.89,85.61
1384,464.89,88.61
1385,465.89,90.61
1386,465.89,92.61
1387,466.89,94.61
1388,466.89,96.61
1389,466.89,99.61
1390,466.89,101.61
1391,467.89,102.61
1392,467.89,104.61
1393,468.89,106.61
1394,468.89,108.61
1395,468.89,110.61
1396,468.89,111.61
1397,468.89,112.61
1398,468.89,113.61
1399,468.89,114.61
1400,468.89,115.61
1401,468.89,116.61
1402,468.89,117.61
1403,468.89,119.61
1404,468.89,119.61
1405,468.89,121.61
1406,468.89,122.61
1407,468.89,124.61
1408,468.89,125.61
1409,468.89,126.61
1410,468.89,128.61
1411,468.89,128.61
1412,468.89,130.61
1413,468.89,131.61
1414,468.89,132.61
1415,468.89,133.61
1416,468.89,134.61
1417,468.89,135.61
1418,468.89,137.61
1419,468.89,139.61
1420,468.89,141.61
1421,468.89,142.61
1422,468.89,143.61
1423,469.89,144.61
1424,469.89,145.61
1425,469.89,146.61
1426,470.89,148.61
1427,470.89,148.61
1428,470.89,150.61
1429,470.89,151.61
1430,470.89,152.61
1431,470.89,153.61
1432,470.89,154.61
1433,471.89,154.61
1434,471.89,155.61
1435,471.89,156.61
1436,472.89,157.61
1437,472.89,159.61
1438,473.89,161.61
1439,473.89,162.61
1440,473.89,163.61
1441,473.89,164.61
1442,474.89,167.61
1443,474.89,168.61
1444,474.89,170.61
1445,475.89,171.61
1446,475.89,173.61
1447,475.89,175.61
1448,475.89,176.61
1449,475.89,177.61
1450,475.89,179.61
1451,475.89,179.61
1452,475.89,181.61
1453,475.89,182.61
1454,475.89,183.61
1455,475.89,184.61
1456,475.89,185.61
1457,475.89,186.61
1458,475.89,188.61
1459,475.89,188.61
1460,475.89,190.61
1461,475.89,191.61
1462,475.89,192.61
1463,475.89,193.61
1464,475.89,194.61
1465,475.89,195.61
1466,475.89,196.61
1467,475.89,197.61
1468,475.89,199.61
1469,475.89,199.61
1470,475.89,201.61
1471,475.89,202.61
1472,475.89,204.61
1473,475.89,205.61
1474,475.89,206.61
1475,475.89,208.61
1476,475.89,208.61
1477,475.89,210.61
1478,475.89,211.61
1479,475.89,212.61
1480,475.89,213.61
1481,475.89,214.61
1482,475.89,215.61
1483,475.89,216.61
1484,475.89,217.61
1485,475.89,219.61
1486,475.89,219.61
1487,475.89,221.61
1488,475.89,222.61
1489,475.89,223.61
1490,475.89,224.61
1491,475.89,225.61
1492,475.89,226.61
1493,475.89,228.61
1494,475.89,228.61
1495,475.89,230.61
1496,475.89,231.61
1497,475.89,232.61
1498,475.89,233.61
1499,475.89,234.61
1500,475.89,235.61
1501,475.89,236.61
1502,475.89,237.61
1503,476.89,239.61
1504,476.89,239.61
1505,476.89,242.61
1506,476.89,243.61
1507,476.89,244.61
1508,476.89,245.61
1509,476.89,246.61
1510,476.89,248.61
1511,477.89,248.61
1512,478.89,250.61
1513,478.89,251.61
1514,478.89,252.61
1515,479.89,253.61
1516,479.89,255.61
1517,479.89,256.61
1518,479.89,257.61
1519,480.89,258.61
1520,480.89,259.61
1521,480.89,261.61
1522,480.89,262.61
1523,481.89,262.61
1524,481.89,264.61
1525,481.89,265.61
1526,482.89,266.61
1527,482.89,268.61
1528,482.89,268.61
1529,482.89,270.61
1530,482.89,271.61
1531,482.89,271.61
1532,482.89,272.61
1533,482.89,273.61
1534,483.89,273.61
1535,483.89,274.61
1536,483.89,275.61
1537,483.89,276.61
1538,483.89,277.61
1539,484.89,279.61
1540,485.89,279.61
1541,485.89,282.61
1542,485.89,283.61
1543,485.89,284.61
1544,487.89,287.61
1545,487.89,288.61
1546,487.89,288.61
1547,488.89,289.61
1548,488.89,290.61
1549,488.89,291.61
1550,488.89,292.61
1551,489.89,292.61
1552,489.89,293.61
1553,489.89,294.61
1554,489.89,295.61
1555,490.89,295.61
1556,491.89,295.61
1557,492.89,295.61
1558,493.89,295.61
1559,494.89,295.61
1560,496.89,295.61
1561,496.89,295.61
1562,498.89,295.61
1563,499.89,295.61
1564,500.89,295.61
1565,501.89,295.61
1566,502.89,294.61
1567,502.89,294.61
1568,502.89,293.61
1569,503.89,293.61
1570,505.89,292.61
1571,505.89,291.61
1572,507.89,291.61
1573,507.89,290.61
1574,507.89,289.61
1575,508.89,289.61
1576,509.89,288.61
1577,509.89,287.61
1578,510.89,286.61
1579,510.89,285.61
1580,510.89,285.61
1581,511.89,285.61
1582,512.89,285.61
1583,513.89,285.61
1584,514.89,285.61
1585,516.89,285.61
1586,516.89,285.61
1587,518.89,285.61
1588,519.89,285.61
1589,520.89,285.61
1590,521.89,285.61
1591,521.89,286.61
1592,522.89,288.61
1593,522.89,288.61
1594,523.89,288.61
1595,524.89,290.61
1596,525.89,291.61
1597,525.89,291.61
1598,525.89,292.61
1599,526.89,293.61
1600,527.89,293.61
1601,528.89,293.61
1602,528.89,294.61
1603,528.89,295.61
1604,529.89,296.61
1605,530.89,296.61
1606,531.89,297.61
1607,531.89,299.61
1608,531.89,299.61
1609,532.89,299.61
1610,532.89,301.61
1611,532.89,302.61
1612,534.89,303.61
1613,535.89,304.61
1614,536.89,304.61
1615,536.89,305.61
1616,538.89,305.61
1617,539.89,305.61
1618,540.89,305.61
1619,540.89,303.61
1620,541.89,303.61
1621,541.89,302.61
1622,541.89,301.61
1623,541.89,300.61
1624,542.89,299.61
1625,542.89,299.61
1626,543.89,298.61
1627,544.89,296.61
1628,545.89,296.61
1629,545.89,294.61
1630,545.89,293.61
1631,546.89,292.61
1632,546.89,291.61
1633,547.89,291.61
1634,548.89,291.61
1635,548.89,290.61
1636,548.89,289.61
1637,548.89,288.61
1638,548.89,287.61
1639,548.89,285.61
1640,549.89,285.61
1641,549.89,282.61
1642,550.89,281.61
1643,550.89,280.61
1644,550.89,279.61
1645,550.89,278.61
1646,550.89,276.61
1647,550.89,274.61
1648,550.89,273.61
1649,550.89,272.61
1650,550.89,271.61
1651,550.89,269.61
1652,550.89,268.61
1653,550.89,267.61
1654,551.89,267.61
1655,552.89,265.61
1656,553.89,263.61
1657,553.89,262.61
1658,553.89,261.61
1659,553.89,260.61
1660,553.89,259.61
1661,554.89,258.61
1662,554.89,256.61
1663,554.89,256.61
1664,554.89,254.61
1665,554.89,253.61
1666,554.89,252.61
1667,554.89,251.61
1668,554.89,250.61
1669,554.89,249.61
1670,554.89,248.61
1671,554.89,247.61
1672,554.89,245.61
1673,555.89,245.61
1674,555.89,242.61
1675,556.89,241.61
1676,556.89,240.61
1677,556.89,239.61
1678,556.89,238.61
1679,556.89,236.61
1680,556.89,236.61
1681,556.89,233.61
1682,556.89,232.61
1683,556.89,230.61
1684,556.89,229.61
1685,556.89,228.61
1686,556.89,227.61
1687,557.89,225.61
1688,557.89,225.61
1689,557.89,223.61
1690,557.89,222.61
1691,557.89,221.61
1692,557.89,220.61
1693,557.89,219.61
1694,557.89,216.61
1695,557.89,216.61
1696,557.89,214.61
1697,557.89,213.61
1698,557.89,212.61
1699,557.89,211.61
1700,557.89,210.61
1701,557.89,209.61
1702,557.89,208.61
1703,557.89,205.61
1704,557.89,205.61
1705,557.89,203.61
1706,557.89,202.61
1707,558.89,202.61
1708,558.89,200.61
1709,558.89,199.61
1710,558.89,196.61
1711,558.89,196.61
1712,558.89,194.61
1713,558.89,193.61
1714,558.89,192.61
1715,558.89,191.61
1716,558.89,190.61
1717,558.89,189.61
1718,558.89,188.61
1719,558.89,187.61
1720,558.89,185.61
1721,558.89,185.61
1722,558.89,182.61
1723,558.89,181.61
1724,558.89,179.61
1725,558.89,177.61
1726,558.89,176.61
1727,559.89,173.61
1728,559.89,171.61
1729,559.89,169.61
1730,559.89,167.61
1731,559.89,165.61
1732,560.89,163.61
1733,560.89,162.61
1734,560.89,160.61
1735,561.89,159.61
1736,561.89,158.61
1737,562.89,156.61
1738,562.89,156.61
1739,562.89,153.61
1740,562.89,152.61
1741,562.89,151.61
1742,563.89,151.61
1743,563.89,149.61
1744,563.89,148.61
1745,564.89,147.61
1746,564.89,145.61
1747,565.89,145.61
1748,565.89,143.61
1749,565.89,142.61
1750,565.89,141.61
1751,565.89,140.61
1752,565.89,139.61
1753,565.89,138.61
1754,565.89,136.61
1755,566.89,136.61
1756,567.89,135.61
1757,568.89,134.61
1758,568.89,133.61
1759,568.89,131.61
1760,568.89,130.61
1761,568.89,129.61
1762,568.89,128.61
1763,568.89,127.61
1764,568.89,125.61
1765,568.89,125.61
1766,568.89,123.61
1767,568.89,122.61
1768,568.89,121.61
1769,568.89,120.61
1770,568.89,119.61
1771,568.89,118.61
1772,569.89,115.61
1773,570.89,113.61
1774,570.89,111.61
1775,570.89,109.61
1776,570.89,108.61
1777,572.89,105.61
1778,572.89,105.61
1779,573.89,103.61
1780,573.89,102.61
1781,573.89,100.61
1782,573.89,99.61
1783,573.89,98.61
1784,573.89,96.61
1785,573.89,96.61
1786,573.89,94.61
1787,574.89,93.61
1788,574.89,92.61
1789,574.89,91.61
1790,574.89,90.61
1791,574.89,89.61
1792,574.89,88.61
1793,574.89,87.61
1794,574.89,85.61
1795,574.89,85.61
1796,574.89,83.61
1797,574.89,82.61
1798,574.89,81.61
1799,574.89,80.61
1800,574.89,79.61
1801,574.89,77.61
1802,574.89,76.61
1803,574.89,73.61
1804,574.89,71.61
1805,574.89,69.61
1806,574.89,67.61
1807,574.89,65.61
1808,574.89,65.61
1809,574.89,61.61
1810,574.89,60.61
1811,575.89,59.61
1812,575.89,58.61
1813,575.89,56.61
1814,575.89,56.61
1815,575.89,53.61
1816,575.89,51.61
1817,575.89,49.61
1818,576.89,49.61
1819,576.89,48.61
1820,576.89,47.61
1821,576.89,45.61
1822,577.89,43.61
1823,577.89,42.61
1824,577.89,41.61
1825,577.89,39.61
1826,577.89,39.61
1827,577.89,38.61
1828,577.89,36.61
1829,578.89,36.61
1830,579.89,36.61
1831,580.89,36.61
1832,581.89,37.61
1833,582.89,39.61
1834,582.89,39.61
1835,583.89,39.61
1836,584.89,41.61
1837,585.89,42.61
1838,585.89,42.61
1839,587.89,42.61
1840,588.89,42.61
1841,589.89,42.61
1842,590.89,42.61
1843,591.89,42.61
1844,592.89,42.61
1845,593.89,42.61
1846,594.89,42.61
1847,596.89,42.61
1848,596.89,42.61
1849,598.89,42.61
1850,599.89,42.61
1851,600.89,42.61
1852,601.89,42.61
1853,602.89,41.61
1854,602.89,40.61
1855,602.89,40.61
1856,603.89,40.61
1857,604.89,41.61
1858,604.89,42.61
1859,604.89,43.61
1860,604.89,44.61
1861,604.89,45.61
1862,604.89,46.61
1863,604.89,48.61
1864,604.89,48.61
1865,604.89,50.61
1866,604.89,51.61
1867,604.89,52.61
1868,604.89,53.61
1869,604.89,54.61
1870,604.89,55.61
1871,604.89,56.61
1872,604.89,57.61
1873,604.89,59.61
1874,605.89,61.61
1875,605.89,62.61
1876,605.89,63.61
1877,605.89,64.61
1878,605.89,65.61
1879,607.89,67.61
1880,607.89,68.61
1881,608.89,69.61
1882,608.89,71.61
1883,608.89,73.61
1884,609.89,74.61
1885,610.89,76.61
1886,610.89,77.61
1887,610.89,79.61
1888,611.89,79.61
1889,611.89,82.61
1890,611.89,83.61
1891,611.89,85.61
1892,611.89,86.61
1893,611.89,88.61
1894,611.89,90.61
1895,611.89,91.61
1896,611.89,93.61
1897,611.89,95.61
1898,611.89,97.61
1899,611.89,99.61
1900,611.89,101.61
1901,611.89,102.61
1902,611.89,103.61
1903,611.89,104.61
1904,611.89,105.61
1905,611.89,106.61
1906,611.89,108.61
1907,611.89,108.61
1908,611.89,110.61
1909,611.89,111.61
1910,611.89,112.61
1911,611.89,113.61
1912,611.89,114.61
1913,611.89,115.61
1914,611.89,116.61
1915,611.89,118.61
1916,611.89,121.61
1917,611.89,126.61
1918,612.89,130.61
1919,612.89,132.61
1920,612.89,135.61
1921,612.89,137.61
1922,612.89,140.61
1923,612.89,141.61
1924,612.89,145.61
1925,612.89,147.61
1926,612.89,148.61
1927,613.89,150.61
1928,613.89,151.61
1929,613.89,153.61
1930,613.89,155.61
1931,613.89,156.61
1932,613.89,157.61
1933,613.89,159.61
1934,613.89,159.61
1935,614.89,161.61
1936,614.89,162.61
1937,614.89,163.61
1938,614.89,164.61
1939,615.89,166.61
1940,616.89,168.61
1941,616.89,170.61
1942,616.89,171.61
1943,617.89,173.61
1944,617.89,174.61
1945,617.89,175.61
1946,618.89,176.61
1947,619.89,178.61
1948,619.89,179.61
1949,619.89,179.61
1950,619.89,182.61
1951,619.89,183.61
1952,619.89,184.61
1953,619.89,185.61
1954,619.89,186.61
1955,619.89,188.61
1956,619.89,188.61
1957,620.89,191.61
1958,620.89,192.61
1959,620.89,193.61
1960,620.89,194.61
1961,620.89,195.61
1962,620.89,196.61
1963,620.89,197.61
1964,621.89,199.61
1965,621.89,199.61
1966,622.89,201.61
1967,622.89,202.61
1968,622.89,204.61
1969,623.89,205.61
1970,623.89,205.61
1971,624.89,206.61
1972,625.89,208.61
1973,625.89,209.61
1974,625.89,211.61
1975,625.89,212.61
1976,625.89,213.61
1977,626.89,214.61
1978,626.89,215.61
1979,626.89,216.61
1980,627.89,218.61
1981,627.89,219.61
1982,628.89,221.61
1983,628.89,222.61
1984,628.89,224.61
1985,628.89,225.61
1986,628.89,226.61
1987,628.89,228.61
1988,628.89,228.61
1989,629.89,231.61
1990,629.89,232.61
1991,629.89,233.61
1992,629.89,234.61
1993,629.89,235.61
1994,629.89,236.61
1995,629.89,237.61
1996,629.89,239.61
1997,629.89,239.61
1998,630.89,242.61
1999,630.89,243.61
2000,630.89,244.61
2001,630.89,245.61
2002,630.89,246.61
2003,630.89,248.61
2004,630.89,248.61
2005,630.89,250.61
2006,630.89,251.61
2007,630.89,252.61
2008,630.89,253.61
2009,631.89,253.61
2010,631.89,254.61
2011,631.89,255.61
2012,632.89,257.61
2013,633.89,259.61
2014,633.89,259.61
2015,633.89,260.61
2016,633.89,261.61
2017,633.89,262.61
2018,634.89,263.61
2019,634.89,264.61
2020,635.89,265.61
2021,635.89,266.61
2022,635.89,268.61
2023,636.89,268.61
2024,636.89,269.61
2025,636.89,270.61
2026,637.89,271.61
2027,638.89,271.61
2028,639.89,272.61
2029,639.89,273.61
2030,639.89,274.61
2031,639.89,275.61
2032,640.89,276.61

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,57.89,333.61,2.87
1,61.50,331.70,61.89,326.61,1.03
2,63.00,326.48,64.89,321.61,0.56
3,64.50,320.91,68.89,314.61,2.68
4,66.00,315.10,71.89,308.61,4.12
5,67.50,309.16,72.89,303.61,3.87
6,69.00,303.19,72.89,298.61,2.64
7,70.50,297.29,72.89,290.61,0.61
8,72.00,291.54,74.89,283.61,0.67
9,73.50,286.02,76.89,277.61,0.87
10,75.00,280.79,78.89,272.61,1.22
11,76.50,275.91,80.89,269.61,2.09
12,78.00,271.41,83.89,262.61,2.18
13,79.50,267.32,85.89,256.61,1.10
14,81.00,263.66,86.89,251.61,1.00
15,82.50,260.42,89.89,248.61,0.82
16,84.00,257.59,92.89,245.61,1.01
17,85.50,255.15,96.89,241.61,1.03
18,87.00,253.04,99.89,238.61,0.40
19,88.50,251.22,104.89,231.61,0.90
20,90.00,249.64,105.89,227.61,0.41
21,91.50,248.21,107.89,222.61,0.77
22,93.00,246.86,108.89,216.61,0.12
23,94.50,245.52,109.89,211.61,0.11
24,96.00,244.09,109.89,205.61,1.43
25,97.50,242.49,110.89,200.61,1.46
26,99.00,240.63,111.89,196.61,1.23
27,100.50,238.42,112.89,190.61,1.33
28,102.00,235.79,113.89,185.61,1.19
29,103.50,232.64,114.89,178.61,1.33
30,105.00,228.93,114.89,172.61,2.26
31,106.50,224.58,115.89,165.61,2.30
32,108.00,219.54,118.89,159.61,0.18
33,109.50,213.79,118.89,153.61,1.01
34,111.00,207.29,119.89,148.61,0.69
35,112.50,200.02,119.89,142.61,1.48
36,114.00,192.01,119.89,136.61,2.25
37,115.50,183.26,119.89,130.61,3.02
38,117.00,173.80,121.89,125.61,1.66
39,118.50,163.68,122.89,121.61,1.16
40,120.00,152.97,122.89,116.61,1.78
41,121.50,141.74,123.89,109.61,1.64
42,123.00,130.09,123.89,103.61,2.37
43,124.50,118.10,123.89,96.61,3.22
44,126.00,105.89,124.89,90.61,2.95
45,127.50,93.59,125.89,85.61,2.57
46,129.00,81.32,127.89,78.61,1.44
47,130.50,69.22,128.89,73.61,1.06
48,132.00,57.42,128.89,68.61,1.68
49,133.50,46.06,130.89,62.61,0.45
50,135.00,42.00,130.89,56.61,1.21
51,136.50,42.00,130.89,51.61,1.86
52,138.00,42.00,133.89,47.61,0.59
53,139.50,42.00,136.89,42.61,0.61
54,141.00,42.00,141.89,42.61,0.61
55,142.50,42.00,147.89,42.61,0.61
56,144.00,42.00,151.89,41.61,0.39
57,145.50,42.00,158.89,41.61,0.39
58,147.00,42.00,162.89,43.61,1.83
59,148.50,42.00,161.89,48.61,0.29
60,150.00,42.00,160.89,53.61,1.84
61,151.50,42.00,160.89,59.61,2.52
62,153.00,42.00,161.89,64.61,2.06
63,154.50,42.00,162.89,70.61,1.69
64,156.00,42.00,164.89,75.61,0.22
65,157.50,42.00,165.89,79.61,0.37
66,159.00,42.00,165.89,85.61,0.23
67,160.50,42.00,166.89,91.61,0.17
68,162.00,47.02,166.89,96.61,0.31
69,163.50,60.30,166.89,103.61,0.98
70,165.00,74.47,166.89,110.61,1.64
71,166.50,89.39,167.89,114.61,1.02
72,168.00,104.91,168.89,119.61,0.49
73,169.50,120.89,168.89,124.61,0.95
74,171.00,137.17,169.89,131.61,0.60
75,172.50,153.58,170.89,136.61,0.06
76,174.00,169.97,170.89,142.61,0.61
77,175.50,186.19,170.89,148.61,1.15
78,177.00,202.09,170.89,154.61,1.70
79,178.50,217.52,170.89,159.61,2.15
80,180.00,232.35,171.89,164.61,1.61
81,181.50,246.45,171.89,170.61,2.16
82,183.00,259.72,172.89,175.61,1.63
83,184.50,272.05,173.89,181.61,1.18
84,186.00,283.37,174.89,186.61,0.65
85,187.50,293.60,174.89,199.61,1.87
86,189.00,302.70,175.89,204.61,1.35
87,190.50,310.62,176.89,210.61,0.93
88,192.00,317.35,176.89,215.61,1.42
89,193.50,322.89,176.89,222.61,2.12
90,195.00,327.24,176.89,228.61,2.72
91,196.50,330.45,176.89,234.61,3.33
92,198.00,332.55,178.89,239.61,1.87
93,199.50,333.60,180.89,245.61,0.52
94,201.00,333.68,182.89,252.61,0.69
95,202.50,332.85,182.89,259.61,0.10
96,204.00,331.22,182.89,265.61,0.82
97,205.50,328.88,183.89,278.61,1.47
98,207.00,325.93,186.89,292.61,0.46
99,208.50,322.47,187.89,301.61,0.92
100,210.00,318.62,188.89,308.61,1.21
101,211.50,314.48,188.89,313.61,2.22
102,213.00,310.15,189.89,317.61,2.12
103,214.50,305.73,192.89,322.61,0.52
104,216.00,301.33,193.89,326.61,0.84
105,217.50,297.02,196.89,330.61,0.22
106,219.00,292.88,200.89,332.61,0.99
107,220.50,288.98,204.89,329.61,0.12
108,222.00,285.37,207.89,325.61,0.69
109,223.50,282.10,208.89,320.61,0.31
