trial,5
timestamp,2026-03-11T19:53:37.212Z
mode,spatial-color

target_curve
index,target_x,target_y
987,471.89,175.72
988,472.89,180.72
989,472.89,183.72
990,472.89,185.72
991,473.89,186.72
992,473.89,187.72
993,473.89,190.72
994,473.89,192.72
995,474.89,197.72
996,475.89,203.72
997,475.89,209.72
998,475.89,211.72
999,475.89,212.72
1000,475.89,215.72
1001,475.89,216.72
1002,476.89,217.72
1003,476.89,218.72
1004,476.89,220.72
1005,477.89,222.72
1006,477.89,224.72
1007,479.89,230.72
1008,479.89,234.72
1009,480.89,239.72
1010,481.89,242.72
1011,481.89,245.72
1012,481.89,246.72
1013,481.89,249.72
1014,482.89,251.72
1015,482.89,252.72
1016,483.89,252.72
1017,483.89,253.72
1018,483.89,254.72
1019,483.89,258.72
1020,484.89,260.72
1021,485.89,263.72
1022,485.89,266.72
1023,485.89,267.72
1024,485.89,269.72
1025,485.89,271.72
1026,485.89,272.72
1027,485.89,274.72
1028,485.89,275.72
1029,485.89,276.72
1030,485.89,277.72
1031,485.89,278.72
1032,485.89,280.72
1033,486.89,280.72
1034,487.89,280.72
1035,487.89,282.72
1036,488.89,283.72
1037,488.89,284.72
1038,489.89,285.72
1039,490.89,286.72
1040,490.89,287.72
1041,490.89,289.72
1042,490.89,289.72
1043,491.89,290.72
1044,492.89,292.72
1045,493.89,293.72
1046,493.89,293.72
1047,493.89,294.72
1048,494.89,294.72
1049,494.89,295.72
1050,494.89,296.72
1051,496.89,297.72
1052,496.89,297.72
1053,498.89,297.72
1054,499.89,297.72
1055,501.89,297.72
1056,502.89,296.72
1057,503.89,294.72
1058,505.89,293.72
1059,505.89,292.72
1060,505.89,292.72
1061,506.89,291.72
1062,507.89,290.72
1063,508.89,289.72
1064,508.89,289.72
1065,510.89,287.72
1066,510.89,286.72
1067,511.89,286.72
1068,511.89,286.72
1069,512.89,286.72
1070,513.89,286.72
1071,514.89,286.72
1072,516.89,286.72
1073,516.89,287.72
1074,516.89,288.72
1075,518.89,289.72
1076,519.89,289.72
1077,520.89,290.72
1078,520.89,292.72
1079,521.89,292.72
1080,522.89,293.72
1081,525.89,297.72
1082,525.89,297.72
1083,525.89,298.72
1084,526.89,300.72
1085,528.89,301.72
1086,529.89,301.72
1087,529.89,302.72
1088,530.89,303.72
1089,532.89,303.72
1090,533.89,304.72
1091,533.89,305.72
1092,534.89,305.72
1093,536.89,306.72
1094,537.89,306.72
1095,538.89,306.72
1096,539.89,307.72
1097,541.89,307.72
1098,542.89,307.72
1099,543.89,307.72
1100,544.89,306.72
1101,545.89,306.72
1102,545.89,305.72
1103,546.89,304.72
1104,547.89,303.72
1105,547.89,302.72
1106,547.89,301.72
1107,547.89,300.72
1108,547.89,299.72
1109,547.89,297.72
1110,547.89,296.72
1111,547.89,294.72
1112,547.89,292.72
1113,547.89,291.72
1114,548.89,288.72
1115,548.89,286.72
1116,548.89,283.72
1117,548.89,282.72
1118,549.89,280.72
1119,549.89,277.72
1120,550.89,275.72
1121,550.89,270.72
1122,551.89,267.72
1123,552.89,265.72
1124,552.89,263.72
1125,552.89,261.72
1126,553.89,260.72
1127,553.89,259.72
1128,553.89,257.72
1129,553.89,255.72
1130,553.89,254.72
1131,553.89,253.72
1132,553.89,250.72
1133,554.89,249.72
1134,554.89,248.72
1135,554.89,246.72
1136,554.89,244.72
1137,554.89,243.72
1138,554.89,241.72
1139,554.89,240.72
1140,554.89,239.72
1141,555.89,237.72
1142,555.89,237.72
1143,555.89,235.72
1144,555.89,234.72
1145,555.89,232.72
1146,556.89,231.72
1147,556.89,227.72
1148,557.89,225.72
1149,557.89,224.72
1150,559.89,220.72
1151,559.89,218.72
1152,559.89,217.72
1153,560.89,214.72
1154,561.89,213.72
1155,561.89,212.72
1156,561.89,210.72
1157,562.89,208.72
1158,562.89,206.72
1159,562.89,206.72
1160,562.89,204.72
1161,562.89,203.72
1162,562.89,202.72
1163,562.89,201.72
1164,562.89,199.72
1165,562.89,197.72
1166,562.89,197.72
1167,562.89,195.72
1168,562.89,194.72
1169,563.89,194.72
1170,563.89,193.72
1171,563.89,192.72
1172,563.89,191.72
1173,563.89,190.72
1174,563.89,189.72
1175,563.89,188.72
1176,563.89,186.72
1177,563.89,186.72
1178,565.89,183.72
1179,565.89,182.72
1180,565.89,181.72
1181,565.89,180.72
1182,565.89,179.72
1183,565.89,177.72
1184,565.89,177.72
1185,565.89,175.72
1186,565.89,174.72
1187,565.89,173.72
1188,565.89,172.72
1189,565.89,171.72
1190,565.89,170.72
1191,565.89,169.72
1192,566.89,168.72
1193,566.89,166.72
1194,566.89,166.72
1195,566.89,164.72
1196,566.89,163.72
1197,566.89,161.72
1198,566.89,160.72
1199,566.89,157.72
1200,566.89,156.72
1201,566.89,154.72
1202,566.89,153.72
1203,566.89,151.72
1204,566.89,150.72
1205,566.89,149.72
1206,566.89,148.72
1207,566.89,146.72
1208,566.89,146.72
1209,566.89,143.72
1210,566.89,141.72
1211,566.89,140.72
1212,566.89,139.72
1213,566.89,137.72
1214,566.89,135.72
1215,566.89,134.72
1216,566.89,133.72
1217,566.89,132.72
1218,567.89,130.72
1219,568.89,128.72
1220,568.89,126.72
1221,568.89,123.72
1222,569.89,122.72
1223,569.89,119.72
1224,569.89,117.72
1225,569.89,115.72
1226,570.89,114.72
1227,570.89,112.72
1228,570.89,111.72
1229,570.89,110.72
1230,570.89,107.72
1231,570.89,106.72
1232,571.89,104.72
1233,571.89,103.72
1234,571.89,102.72
1235,571.89,101.72
1236,572.89,100.72
1237,572.89,99.72
1238,572.89,97.72
1239,572.89,95.72
1240,572.89,94.72
1241,573.89,93.72
1242,573.89,92.72
1243,574.89,90.72
1244,574.89,89.72
1245,574.89,88.72
1246,575.89,86.72
1247,575.89,83.72
1248,575.89,81.72
1249,576.89,80.72
1250,576.89,79.72
1251,576.89,77.72
1252,576.89,75.72
1253,576.89,74.72
1254,576.89,72.72
1255,576.89,71.72
1256,576.89,70.72
1257,576.89,69.72
1258,576.89,68.72
1259,576.89,66.72
1260,576.89,65.72
1261,576.89,63.72
1262,576.89,61.72
1263,576.89,60.72
1264,576.89,57.72
1265,576.89,57.72
1266,576.89,55.72
1267,576.89,54.72
1268,576.89,53.72
1269,576.89,52.72
1270,576.89,51.72
1271,576.89,50.72
1272,576.89,49.72
1273,576.89,48.72
1274,576.89,46.72
1275,577.89,44.72
1276,577.89,43.72
1277,578.89,43.72
1278,579.89,42.72
1279,579.89,41.72
1280,579.89,40.72
1281,580.89,40.72
1282,581.89,39.72
1283,582.89,37.72
1284,582.89,37.72
1285,583.89,37.72
1286,585.89,36.72
1287,587.89,36.72
1288,588.89,36.72
1289,589.89,36.72
1290,590.89,36.72
1291,591.89,36.72
1292,592.89,36.72
1293,593.89,37.72
1294,594.89,37.72
1295,594.89,38.72
1296,596.89,39.72
1297,596.89,39.72
1298,597.89,40.72
1299,598.89,40.72
1300,599.89,41.72
1301,599.89,42.72
1302,600.89,42.72
1303,601.89,42.72
1304,602.89,42.72
1305,602.89,43.72
1306,602.89,44.72
1307,603.89,46.72
1308,603.89,49.72
1309,604.89,52.72
1310,605.89,55.72
1311,605.89,57.72
1312,605.89,60.72
1313,606.89,66.72
1314,606.89,67.72
1315,606.89,71.72
1316,606.89,73.72
1317,607.89,75.72
1318,607.89,76.72
1319,607.89,78.72
1320,607.89,80.72
1321,608.89,80.72
1322,608.89,80.72
1323,608.89,84.72
1324,608.89,87.72
1325,609.89,89.72
1326,610.89,92.72
1327,610.89,94.72
1328,611.89,97.72
1329,611.89,100.72
1330,612.89,102.72
1331,612.89,105.72
1332,613.89,107.72
1333,613.89,109.72
1334,613.89,111.72
1335,613.89,114.72
1336,614.89,118.72
1337,616.89,122.72
1338,616.89,125.72
1339,616.89,130.72
1340,616.89,132.72
1341,616.89,137.72
1342,616.89,138.72
1343,617.89,142.72
1344,617.89,143.72
1345,617.89,145.72
1346,617.89,149.72
1347,617.89,149.72
1348,617.89,151.72
1349,617.89,153.72
1350,618.89,154.72
1351,619.89,157.72
1352,619.89,160.72
1353,619.89,162.72
1354,620.89,166.72
1355,621.89,167.72
1356,622.89,170.72
1357,622.89,172.72
1358,622.89,173.72
1359,622.89,174.72
1360,622.89,176.72
1361,623.89,177.72
1362,623.89,179.72
1363,624.89,180.72
1364,624.89,182.72
1365,624.89,184.72
1366,624.89,186.72
1367,624.89,187.72
1368,625.89,189.72
1369,625.89,192.72
1370,625.89,194.72
1371,625.89,195.72
1372,625.89,196.72
1373,626.89,200.72
1374,626.89,203.72
1375,626.89,205.72
1376,626.89,206.72
1377,627.89,209.72
1378,627.89,211.72
1379,628.89,212.72
1380,628.89,215.72
1381,628.89,216.72
1382,629.89,220.72
1383,629.89,222.72
1384,630.89,224.72
1385,630.89,226.72
1386,631.89,229.72
1387,631.89,231.72
1388,631.89,233.72
1389,632.89,236.72
1390,633.89,238.72
1391,633.89,240.72
1392,633.89,242.72
1393,633.89,243.72
1394,633.89,245.72
1395,634.89,246.72
1396,634.89,247.72
1397,634.89,250.72
1398,634.89,252.72
1399,634.89,253.72
1400,634.89,255.72
1401,634.89,256.72
1402,635.89,258.72
1403,635.89,260.72
1404,635.89,260.72
1405,636.89,264.72
1406,636.89,265.72
1407,636.89,265.72
1408,637.89,266.72
1409,638.89,268.72
1410,639.89,269.72
1411,639.89,271.72
1412,639.89,272.72
1413,639.89,273.72
1414,640.89,274.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.89,335.72,0.33
1,61.50,331.70,61.89,330.72,0.10
2,63.00,326.48,62.89,324.72,0.57
3,64.50,320.91,64.89,319.72,0.08
4,66.00,315.10,65.89,315.72,0.05
5,67.50,309.16,65.89,311.72,0.94
6,69.00,303.19,67.89,308.72,0.27
7,70.50,297.29,68.89,303.72,0.02
8,72.00,291.54,69.89,299.72,0.01
9,73.50,286.02,73.89,288.72,1.08
10,75.00,280.79,73.89,282.72,0.54
11,76.50,275.91,76.89,274.72,0.01
12,78.00,271.41,79.89,270.72,1.54
13,79.50,267.32,82.89,262.72,1.32
14,81.00,263.66,84.89,257.72,0.82
15,82.50,260.42,88.89,250.72,0.06
16,84.00,257.59,94.89,245.72,0.41
17,85.50,255.15,98.89,242.72,1.22
18,87.00,253.04,102.89,237.72,1.73
19,88.50,251.22,104.89,234.72,2.15
20,90.00,249.64,107.89,230.72,3.35
21,91.50,248.21,109.89,226.72,3.90
22,93.00,246.86,110.89,222.72,3.68
23,94.50,245.52,110.89,218.72,2.59
24,96.00,244.09,110.89,206.72,0.22
25,97.50,242.49,110.89,198.72,1.82
26,99.00,240.63,111.89,191.72,2.13
27,100.50,238.42,112.89,186.72,1.99
28,102.00,235.79,113.89,179.72,2.14
29,103.50,232.64,116.89,173.72,0.12
30,105.00,228.93,116.89,170.72,0.56
31,106.50,224.58,116.89,166.72,1.15
32,108.00,219.54,116.89,158.72,2.28
33,109.50,213.79,118.89,151.72,1.27
34,111.00,207.29,119.89,146.72,0.94
35,112.50,200.02,119.89,141.72,1.60
36,114.00,192.01,120.89,137.72,1.12
37,115.50,183.26,121.89,130.72,1.02
38,117.00,173.80,121.89,123.72,1.89
39,118.50,163.68,121.89,114.72,3.00
40,120.00,152.97,121.89,110.72,3.49
41,121.50,141.74,121.89,103.72,4.34
42,123.00,130.09,121.89,99.72,4.83
43,124.50,118.10,122.89,92.72,4.68
44,126.00,105.89,125.89,86.72,2.43
45,127.50,93.59,125.89,81.72,3.04
46,129.00,81.32,128.89,74.72,0.92
47,130.50,69.22,129.89,69.72,0.55
48,132.00,57.42,130.89,61.72,0.56
49,133.50,46.06,131.89,59.72,0.18
50,135.00,42.00,132.89,54.72,0.53
51,136.50,42.00,132.89,51.72,0.14
52,138.00,42.00,133.89,46.72,0.47
53,139.50,42.00,133.89,43.72,0.45
54,141.00,42.00,136.89,40.72,1.28
55,142.50,42.00,139.89,40.72,1.28
56,144.00,42.00,142.89,42.72,0.72
57,145.50,42.00,145.89,43.72,1.72
58,147.00,42.00,149.89,43.72,1.72
59,148.50,42.00,153.89,41.72,0.28
60,150.00,42.00,156.89,40.72,1.28
61,151.50,42.00,159.89,39.72,2.28
62,153.00,42.00,159.89,42.72,0.72
63,154.50,42.00,159.89,49.72,2.40
64,156.00,42.00,159.89,54.72,2.96
65,157.50,42.00,159.89,58.72,3.41
66,159.00,42.00,160.89,69.72,3.59
67,160.50,42.00,162.89,80.72,2.73
68,162.00,47.02,163.89,90.72,2.73
69,163.50,60.30,164.89,99.72,2.60
70,165.00,74.47,165.89,103.72,1.99
71,166.50,89.39,170.89,122.72,1.22
72,168.00,104.91,175.89,142.72,4.36
73,169.50,120.89,176.89,149.72,4.72
74,171.00,137.17,177.89,168.72,3.99
75,172.50,153.58,177.89,183.72,2.61
76,174.00,169.97,177.89,195.72,1.48
77,175.50,186.19,178.89,202.72,1.82
78,177.00,202.09,182.89,217.72,4.35
79,178.50,217.52,183.89,222.72,4.84
80,180.00,232.35,183.89,229.72,4.13
81,181.50,246.45,183.89,235.72,3.51
82,183.00,259.72,183.89,243.72,2.66
83,184.50,272.05,184.89,247.72,3.22
84,186.00,283.37,185.89,254.72,3.43
85,187.50,293.60,186.89,260.72,3.74
86,189.00,302.70,188.89,265.72,5.12
87,190.50,310.62,188.89,276.72,3.74
88,192.00,317.35,188.89,282.72,2.95
89,193.50,322.89,188.89,293.72,1.35
90,195.00,327.24,188.89,297.72,0.70
91,196.50,330.45,190.89,304.72,1.48
92,198.00,332.55,190.89,309.72,0.55
93,199.50,333.60,193.89,314.72,2.42
94,201.00,333.68,194.89,318.72,2.43
95,202.50,332.85,194.89,323.72,1.04
96,204.00,331.22,195.89,326.72,1.01
97,205.50,328.88,196.89,329.72,0.66
98,207.00,325.93,198.89,331.72,1.19
99,208.50,322.47,202.89,331.72,0.48
100,210.00,318.62,205.89,327.72,0.18
101,211.50,314.48,207.89,325.72,0.73
102,213.00,310.15,207.89,321.72,0.84
103,214.50,305.73,208.89,317.72,1.35
104,216.00,301.33,209.89,313.72,1.77
105,217.50,297.02,210.89,310.72,1.81
106,219.00,292.88,211.89,306.72,2.16
107,220.50,288.98,213.89,301.72,1.87
108,222.00,285.37,216.89,295.72,1.02
109,223.50,282.10,217.89,290.72,1.81
110,225.00,279.19,220.89,286.72,0.51
111,226.50,276.66,222.89,282.72,0.30
112,228.00,274.52,225.89,278.72,0.52
113,229.50,272.75,227.89,277.72,1.73
114,231.00,271.33,230.89,273.72,1.66
115,232.50,270.23,234.89,270.72,1.58
116,234.00,269.38,238.89,266.72,0.93
117,235.50,268.75,242.89,264.72,1.12
118,237.00,268.25,243.89,262.72,2.04
119,238.50,267.81,245.89,260.72,1.82
120,240.00,267.35,248.89,257.72,0.74
121,241.50,266.78,250.89,254.72,0.15
122,243.00,266.01,250.89,251.72,1.25
123,244.50,264.96,253.89,244.72,0.47
124,246.00,263.52,254.89,240.72,0.54
125,247.50,261.62,256.89,233.72,0.18
126,249.00,259.18,258.89,229.72,0.94
127,250.50,256.10,259.89,224.72,0.97
128,252.00,252.34,260.89,221.72,1.39
129,253.50,247.83,262.89,215.72,2.34
130,255.00,242.52,263.89,208.72,2.20
131,256.50,236.39,264.89,202.72,2.27
132,258.00,229.40,265.89,195.72,2.25
133,259.50,221.57,265.89,190.72,1.55
134,261.00,212.88,265.89,184.72,0.74
135,262.50,203.38,265.89,180.72,0.21
136,264.00,193.09,268.89,175.72,2.55
137,265.50,182.08,268.89,172.72,2.17
138,267.00,170.41,270.89,166.72,3.41
139,268.50,158.17,270.89,162.72,2.92
140,270.00,145.45,270.89,157.72,2.32
141,271.50,132.35,270.89,152.72,1.73
142,273.00,119.01,270.89,146.72,1.03
143,274.50,105.55,270.89,141.72,0.46
144,276.00,92.09,270.89,135.72,0.22
145,277.50,78.79,270.89,130.72,0.79
146,279.00,65.78,270.89,122.72,1.68
147,280.50,53.21,271.89,114.72,1.58
148,282.00,42.00,272.89,108.72,1.25
149,283.50,42.00,273.89,102.72,0.92
150,285.00,42.00,273.89,97.72,1.47
151,286.50,42.00,274.89,91.72,1.15
152,288.00,42.00,275.89,86.72,0.71
153,289.50,42.00,276.89,80.72,0.39
154,291.00,42.00,276.89,77.72,0.73
155,292.50,42.00,276.89,72.72,1.30
156,294.00,42.00,276.89,68.72,1.76
157,295.50,42.00,278.89,62.72,0.47
158,297.00,42.00,279.89,54.72,0.43
159,298.50,42.00,281.89,49.72,0.91
160,300.00,42.00,283.89,43.72,1.72
161,301.50,42.00,285.89,39.72,2.28
162,303.00,42.00,287.89,34.72,7.28
163,304.50,42.00,288.89,32.72,9.28
164,306.00,42.00,292.89,33.72,8.28
165,307.50,42.00,294.89,35.72,6.28
166,309.00,42.00,296.89,37.72,4.28
167,310.50,46.82,299.89,40.72,1.28
168,312.00,60.21,301.89,43.72,1.72
169,313.50,74.37,302.89,45.72,3.72
170,315.00,89.18,307.89,55.72,3.59
171,316.50,104.47,308.89,63.72,3.46
172,318.00,120.09,310.89,72.72,2.42
173,319.50,135.88,313.89,78.72,0.05
174,321.00,151.69,314.89,85.72,0.24
175,322.50,167.38,316.89,92.72,1.53
176,324.00,182.79,316.89,98.72,0.95
177,325.50,197.78,318.89,116.72,1.21
178,327.00,212.23,318.89,123.72,0.54
179,328.50,226.01,319.89,132.72,0.69
180,330.00,239.02,319.89,140.72,0.07
181,331.50,251.17,320.89,152.72,0.21
182,333.00,262.37,321.89,158.72,0.22
183,334.50,272.57,322.89,169.72,0.16
184,336.00,281.70,323.89,172.72,0.86
185,337.50,289.76,324.89,182.72,0.89
186,339.00,296.70,325.89,200.72,0.08
187,340.50,302.55,325.89,207.72,0.64
188,342.00,307.31,325.89,220.72,2.02
189,343.50,311.02,325.89,226.72,2.68
190,345.00,313.71,327.89,234.72,1.60
191,346.50,315.46,328.89,240.72,1.31
192,348.00,316.32,329.89,245.72,0.93
193,349.50,316.38,330.89,253.72,0.94
194,351.00,315.72,333.89,267.72,0.10
195,352.50,314.45,336.89,274.72,2.01
196,354.00,312.65,336.89,283.72,0.50
197,355.50,310.43,337.89,287.72,0.76
198,357.00,307.89,339.89,294.72,1.29
199,358.50,305.13,340.89,299.72,1.08
200,360.00,302.25,341.89,306.72,0.07
201,361.50,299.34,342.89,311.72,0.88
202,363.00,296.49,345.89,312.72,1.26
203,364.50,293.77,349.89,312.72,3.01
204,366.00,291.25,352.89,312.72,0.81
205,367.50,288.99,354.89,309.72,0.89
206,369.00,287.03,356.89,308.72,0.33
207,370.50,285.41,359.89,300.72,0.80
208,372.00,284.14,360.89,297.72,1.29
209,373.50,283.24,362.89,292.72,1.92
210,375.00,282.69,364.89,290.72,1.22
211,376.50,282.47,366.89,288.72,0.66
212,378.00,282.55,369.89,286.72,0.44
213,379.50,282.88,372.89,284.72,0.95
214,381.00,283.41,376.89,283.72,1.23
215,382.50,284.07,381.89,283.72,0.07
216,384.00,284.78,385.89,283.72,1.74
217,385.50,285.46,389.89,282.72,3.62
218,387.00,286.02,393.89,280.72,2.28
219,388.50,286.37,396.89,276.72,1.39
220,390.00,286.41,399.89,270.72,0.59
221,391.50,286.06,400.89,266.72,0.70
222,393.00,285.21,402.89,260.72,0.20
223,394.50,283.79,403.89,249.72,1.46
224,396.00,281.70,404.89,239.72,2.20
225,397.50,278.87,405.89,234.72,2.02
226,399.00,275.24,406.89,229.72,1.78
227,400.50,270.75,408.89,224.72,0.54
228,402.00,265.35,408.89,220.72,1.09
229,403.50,259.03,408.89,213.72,2.04
230,405.00,251.75,410.89,206.72,0.95
231,406.50,243.52,410.89,197.72,2.07
232,408.00,234.36,412.89,192.72,0.68
233,409.50,224.29,413.89,186.72,0.39
234,411.00,213.36,413.89,181.72,0.96
235,412.50,201.63,413.89,174.72,1.75
236,414.00,189.18,415.89,170.72,0.20
237,415.50,176.09,416.89,163.72,0.03
238,417.00,162.47,417.89,157.72,0.38
239,418.50,148.44,418.89,152.72,0.84
240,420.00,134.12,419.89,146.72,1.20
241,421.50,119.64,419.89,140.72,0.58
242,423.00,105.14,420.89,135.72,1.05
243,424.50,90.78,421.89,129.72,1.43
244,426.00,76.69,422.89,121.72,1.60
245,427.50,63.02,424.89,117.72,3.17
246,429.00,49.93,425.89,110.72,3.45
247,430.50,42.00,427.89,106.72,5.03
248,432.00,42.00,428.89,99.72,5.29
249,433.50,42.00,428.89,94.72,4.77
250,435.00,42.00,428.89,84.72,3.72
251,436.50,42.00,428.89,79.72,3.19
252,438.00,42.00,428.89,69.72,2.11
253,439.50,42.00,428.89,61.72,1.23
254,441.00,42.00,429.89,53.72,1.31
255,442.50,42.00,429.89,49.72,0.83
256,444.00,42.00,430.89,44.72,0.89
257,445.50,42.00,431.89,42.72,0.72
258,447.00,42.00,433.89,39.72,2.28
259,448.50,42.00,436.89,39.72,2.28
260,450.00,42.00,440.89,39.72,2.28
261,451.50,42.00,445.89,39.72,2.28
262,453.00,42.00,448.89,39.72,2.28
263,454.50,42.00,452.89,39.72,2.28
264,456.00,42.00,454.89,40.72,1.28
265,457.50,42.00,455.89,47.72,2.92
266,459.00,48.13,457.89,57.72,2.18
267,460.50,61.40,458.89,65.72,2.06
268,462.00,75.32,459.89,69.72,1.50
269,463.50,89.75,459.89,77.72,2.35
270,465.00,104.54,460.89,80.72,1.66
271,466.50,119.53,464.89,94.72,0.88
272,468.00,134.58,466.89,104.72,1.86
273,469.50,149.54,468.89,112.72,3.05
274,471.00,164.26,469.89,117.72,3.55
275,472.50,178.63,469.89,126.72,2.66
276,474.00,192.50,469.89,143.72,0.97
277,475.50,205.76,469.89,157.72,0.44
278,477.00,218.32,469.89,164.72,1.15
279,478.50,230.08,471.89,172.72,0.01
280,480.00,240.98,472.89,185.72,0.38
281,481.50,250.94,473.89,190.72,0.08
282,483.00,259.94,475.89,209.72,0.08
283,484.50,267.94,475.89,215.72,0.79
284,486.00,274.93,476.89,220.72,0.41
285,487.50,280.91,479.89,230.72,1.29
286,489.00,285.90,481.89,245.72,1.16
287,490.50,289.95,482.89,252.72,1.08
288,492.00,293.09,483.89,254.72,1.74
289,493.50,295.38,485.89,266.72,1.59
290,495.00,296.89,485.89,271.72,0.56
291,496.50,297.71,485.89,276.72,0.54
292,498.00,297.91,485.89,280.72,1.52
293,499.50,297.59,488.89,283.72,0.52
294,501.00,296.85,490.89,286.72,1.49
295,502.50,295.77,491.89,290.72,0.92
296,504.00,294.47,493.89,293.72,1.23
297,505.50,293.02,494.89,296.72,0.04
298,507.00,291.53,498.89,297.72,0.00
299,508.50,290.07,503.89,294.72,0.12
300,510.00,288.73,506.89,291.72,0.06
301,511.50,287.57,508.89,289.72,0.00
302,513.00,286.66,511.89,286.72,0.53
303,514.50,286.03,514.89,286.72,0.75
304,516.00,285.73,518.89,289.72,3.21
305,517.50,285.77,520.89,292.72,4.17
306,519.00,286.17,525.89,297.72,3.39
307,520.50,286.92,528.89,301.72,3.39
308,522.00,288.01,532.89,303.72,1.62
309,523.50,289.39,534.89,305.72,1.83
310,525.00,291.03,539.89,307.72,2.40
311,526.50,292.88,543.89,307.72,4.00
312,528.00,294.86,546.89,304.72,4.24
313,529.50,296.91,547.89,301.72,3.58
314,531.00,298.93,547.89,296.72,1.62
315,532.50,300.84,548.89,288.72,0.20
316,534.00,302.54,548.89,282.72,1.23
317,535.50,303.93,550.89,270.72,1.65
318,537.00,304.92,552.89,263.72,0.88
319,538.50,305.41,553.89,257.72,0.83
320,540.00,305.30,553.89,253.72,1.42
321,541.50,304.51,554.89,246.72,1.43
322,543.00,302.94,554.89,241.72,2.10
323,544.50,300.53,555.89,237.72,1.63
324,546.00,297.20,555.89,232.72,2.27
325,547.50,292.91,557.89,224.72,1.26
326,549.00,287.61,559.89,217.72,0.09
327,550.50,281.27,561.89,210.72,1.09
328,552.00,273.89,562.89,206.72,1.64
329,553.50,265.46,562.89,201.72,1.10
330,555.00,256.01,562.89,195.72,0.45
331,556.50,245.56,563.89,193.72,1.23
332,558.00,234.18,563.89,189.72,0.82
333,559.50,221.92,563.89,186.72,0.51
334,561.00,208.88,565.89,180.72,1.87
335,562.50,195.14,565.89,177.72,1.57
336,564.00,180.81,565.89,172.72,1.06
337,565.50,166.01,565.89,169.72,0.76
338,567.00,150.88,566.89,164.72,1.25
339,568.50,135.55,566.89,160.72,0.86
340,570.00,120.17,566.89,153.72,0.17
341,571.50,104.89,566.89,149.72,0.22
342,573.00,89.87,566.89,143.72,0.81
343,574.50,75.24,566.89,137.72,1.39
344,576.00,61.17,566.89,133.72,1.78
345,577.50,47.81,568.89,126.72,0.47
346,579.00,42.00,569.89,119.72,0.15
347,580.50,42.00,570.89,112.72,0.16
348,582.00,42.00,570.89,107.72,0.33
349,583.50,42.00,571.89,102.72,0.17
350,585.00,42.00,572.89,99.72,0.87
351,586.50,42.00,573.89,93.72,1.27
352,588.00,42.00,574.89,89.72,1.86
353,589.50,42.00,575.89,81.72,2.04
354,591.00,42.00,576.89,77.72,2.63
355,592.50,42.00,576.89,71.72,2.00
356,594.00,42.00,576.89,68.72,1.68
357,595.50,42.00,576.89,61.72,0.94
358,597.00,42.00,576.89,55.72,0.28
359,598.50,42.00,576.89,52.72,0.06
360,600.00,42.00,576.89,48.72,0.51
361,601.50,42.00,577.89,43.72,0.65
362,603.00,42.00,579.89,40.72,1.28
363,604.50,42.00,582.89,37.72,4.28
364,606.00,42.00,587.89,36.72,5.28
365,607.50,50.76,590.89,36.72,5.28
366,609.00,63.65,594.89,37.72,4.28
367,610.50,77.07,596.89,39.72,2.28
368,612.00,90.87,599.89,42.72,0.72
369,613.50,104.90,602.89,42.72,0.72
370,615.00,119.01,603.89,49.72,3.38
371,616.50,133.06,605.89,57.72,2.40
372,618.00,146.93,606.89,71.72,2.99
373,619.50,160.47,607.89,78.72,2.77
374,621.00,173.57,608.89,80.72,2.00
375,622.50,186.13,610.89,92.72,1.30
376,624.00,198.04,611.89,100.72,1.16
377,625.50,209.23,613.89,109.72,0.12
378,627.00,219.62,614.89,118.72,0.08
379,628.50,229.17,616.89,132.72,0.42
380,630.00,237.83,617.89,142.72,0.34
381,631.50,245.59,617.89,149.72,0.42
382,633.00,252.43,618.89,154.72,0.03
383,634.50,258.37,620.89,166.72,0.67
384,636.00,263.42,622.89,172.72,1.97
385,637.50,267.64,623.89,177.72,2.38
386,639.00,271.05,624.89,184.72,2.54
387,640.50,273.73,625.89,189.72,2.91
388,642.00,275.75,625.89,196.72,2.04
389,643.50,277.17,626.89,205.72,1.84
390,645.00,278.10,628.89,212.72,2.86
391,646.50,278.61,629.89,220.72,2.68
392,648.00,278.79,631.89,229.72,3.24
393,649.50,278.75,632.89,236.72,3.04
394,651.00,278.58,633.89,243.72,2.70
395,652.50,278.35,634.89,247.72,2.85
396,654.00,278.16,634.89,255.72,1.03
397,655.50,278.08,635.89,260.72,0.66
398,657.00,278.19,636.89,265.72,0.07
399,658.50,278.54,639.89,269.72,1.35
400,660.00,279.18,640.89,274.72,0.28
