trial,2
timestamp,2026-03-11T19:49:55.132Z
mode,no-feedback

target_curve
index,target_x,target_y
987,464.89,90.72
988,464.89,92.72
989,464.89,97.72
990,464.89,98.72
991,464.89,103.72
992,464.89,105.72
993,464.89,107.72
994,464.89,109.72
995,464.89,112.72
996,464.89,115.72
997,464.89,117.72
998,464.89,118.72
999,464.89,120.72
1000,464.89,122.72
1001,464.89,124.72
1002,464.89,125.72
1003,464.89,127.72
1004,464.89,129.72
1005,464.89,131.72
1006,464.89,132.72
1007,464.89,133.72
1008,464.89,134.72
1009,464.89,136.72
1010,464.89,137.72
1011,465.89,139.72
1012,465.89,140.72
1013,465.89,143.72
1014,466.89,144.72
1015,467.89,146.72
1016,467.89,147.72
1017,468.89,149.72
1018,468.89,151.72
1019,468.89,152.72
1020,468.89,153.72
1021,469.89,154.72
1022,469.89,159.72
1023,470.89,163.72
1024,471.89,165.72
1025,471.89,167.72
1026,472.89,169.72
1027,473.89,172.72
1028,473.89,174.72
1029,473.89,177.72
1030,473.89,179.72
1031,473.89,183.72
1032,473.89,185.72
1033,474.89,186.72
1034,474.89,189.72
1035,474.89,191.72
1036,474.89,192.72
1037,474.89,194.72
1038,475.89,195.72
1039,475.89,196.72
1040,475.89,198.72
1041,475.89,200.72
1042,475.89,200.72
1043,475.89,203.72
1044,475.89,205.72
1045,475.89,207.72
1046,476.89,209.72
1047,476.89,209.72
1048,476.89,212.72
1049,476.89,213.72
1050,476.89,214.72
1051,476.89,216.72
1052,476.89,218.72
1053,476.89,220.72
1054,477.89,221.72
1055,477.89,222.72
1056,477.89,223.72
1057,479.89,228.72
1058,479.89,232.72
1059,479.89,236.72
1060,480.89,239.72
1061,480.89,240.72
1062,481.89,243.72
1063,482.89,246.72
1064,482.89,249.72
1065,482.89,251.72
1066,482.89,254.72
1067,482.89,255.72
1068,482.89,257.72
1069,483.89,260.72
1070,483.89,260.72
1071,483.89,263.72
1072,483.89,264.72
1073,483.89,265.72
1074,483.89,267.72
1075,483.89,269.72
1076,483.89,271.72
1077,483.89,272.72
1078,483.89,273.72
1079,483.89,274.72
1080,483.89,276.72
1081,484.89,277.72
1082,484.89,278.72
1083,485.89,280.72
1084,485.89,282.72
1085,485.89,284.72
1086,485.89,285.72
1087,485.89,286.72
1088,485.89,287.72
1089,485.89,289.72
1090,486.89,289.72
1091,487.89,291.72
1092,487.89,292.72
1093,487.89,293.72
1094,487.89,294.72
1095,488.89,294.72
1096,489.89,294.72
1097,490.89,294.72
1098,491.89,294.72
1099,492.89,294.72
1100,493.89,294.72
1101,494.89,294.72
1102,496.89,294.72
1103,496.89,294.72
1104,498.89,294.72
1105,499.89,294.72
1106,500.89,294.72
1107,501.89,294.72
1108,502.89,294.72
1109,503.89,294.72
1110,505.89,294.72
1111,505.89,294.72
1112,506.89,293.72
1113,506.89,292.72
1114,507.89,292.72
1115,508.89,291.72
1116,508.89,290.72
1117,509.89,290.72
1118,510.89,289.72
1119,510.89,289.72
1120,510.89,288.72
1121,511.89,287.72
1122,512.89,287.72
1123,512.89,286.72
1124,513.89,286.72
1125,513.89,286.72
1126,514.89,286.72
1127,516.89,286.72
1128,516.89,286.72
1129,518.89,286.72
1130,519.89,286.72
1131,519.89,286.72
1132,520.89,287.72
1133,521.89,288.72
1134,521.89,289.72
1135,522.89,289.72
1136,522.89,289.72
1137,523.89,289.72
1138,523.89,291.72
1139,523.89,292.72
1140,524.89,293.72
1141,525.89,294.72
1142,525.89,294.72
1143,527.89,294.72
1144,528.89,295.72
1145,528.89,296.72
1146,529.89,297.72
1147,530.89,297.72
1148,530.89,298.72
1149,532.89,299.72
1150,532.89,300.72
1151,533.89,300.72
1152,534.89,301.72
1153,536.89,301.72
1154,536.89,301.72
1155,538.89,301.72
1156,539.89,301.72
1157,540.89,300.72
1158,540.89,300.72
1159,541.89,299.72
1160,542.89,298.72
1161,543.89,297.72
1162,543.89,297.72
1163,544.89,295.72
1164,545.89,294.72
1165,545.89,293.72
1166,546.89,292.72
1167,546.89,291.72
1168,547.89,290.72
1169,547.89,289.72
1170,548.89,287.72
1171,548.89,286.72
1172,548.89,286.72
1173,548.89,284.72
1174,548.89,283.72
1175,549.89,282.72
1176,550.89,280.72
1177,550.89,280.72
1178,550.89,277.72
1179,551.89,275.72
1180,551.89,274.72
1181,551.89,273.72
1182,551.89,272.72
1183,552.89,272.72
1184,552.89,271.72
1185,552.89,270.72
1186,553.89,268.72
1187,553.89,266.72
1188,553.89,264.72
1189,553.89,263.72
1190,553.89,262.72
1191,553.89,261.72
1192,553.89,260.72
1193,553.89,258.72
1194,554.89,257.72
1195,554.89,255.72
1196,555.89,254.72
1197,555.89,252.72
1198,555.89,251.72
1199,555.89,250.72
1200,555.89,248.72
1201,555.89,246.72
1202,556.89,246.72
1203,556.89,244.72
1204,556.89,243.72
1205,556.89,241.72
1206,556.89,240.72
1207,556.89,240.72
1208,556.89,239.72
1209,557.89,237.72
1210,558.89,236.72
1211,558.89,234.72
1212,558.89,233.72
1213,558.89,232.72
1214,559.89,231.72
1215,559.89,230.72
1216,559.89,227.72
1217,559.89,226.72
1218,559.89,224.72
1219,559.89,223.72
1220,559.89,221.72
1221,559.89,220.72
1222,560.89,218.72
1223,560.89,217.72
1224,560.89,214.72
1225,560.89,213.72
1226,560.89,212.72
1227,560.89,209.72
1228,560.89,209.72
1229,561.89,206.72
1230,561.89,204.72
1231,561.89,203.72
1232,561.89,202.72
1233,561.89,201.72
1234,561.89,200.72
1235,561.89,199.72
1236,562.89,197.72
1237,562.89,197.72
1238,562.89,194.72
1239,562.89,192.72
1240,563.89,191.72
1241,563.89,190.72
1242,563.89,189.72
1243,563.89,186.72
1244,563.89,186.72
1245,564.89,183.72
1246,564.89,182.72
1247,565.89,181.72
1248,565.89,180.72
1249,565.89,179.72
1250,565.89,177.72
1251,565.89,177.72
1252,565.89,176.72
1253,565.89,174.72
1254,565.89,173.72
1255,565.89,172.72
1256,565.89,170.72
1257,565.89,169.72
1258,565.89,168.72
1259,565.89,166.72
1260,565.89,166.72
1261,565.89,164.72
1262,565.89,163.72
1263,565.89,161.72
1264,565.89,160.72
1265,565.89,159.72
1266,565.89,157.72
1267,566.89,155.72
1268,566.89,154.72
1269,566.89,152.72
1270,566.89,150.72
1271,567.89,149.72
1272,567.89,148.72
1273,567.89,146.72
1274,567.89,144.72
1275,567.89,143.72
1276,568.89,141.72
1277,568.89,140.72
1278,568.89,139.72
1279,568.89,137.72
1280,568.89,135.72
1281,568.89,134.72
1282,569.89,132.72
1283,569.89,130.72
1284,569.89,127.72
1285,570.89,125.72
1286,570.89,124.72
1287,570.89,122.72
1288,570.89,119.72
1289,570.89,117.72
1290,570.89,117.72
1291,570.89,114.72
1292,570.89,113.72
1293,570.89,110.72
1294,570.89,109.72
1295,570.89,106.72
1296,570.89,103.72
1297,570.89,101.72
1298,570.89,100.72
1299,570.89,97.72
1300,570.89,95.72
1301,570.89,93.72
1302,570.89,91.72
1303,570.89,90.72
1304,570.89,88.72
1305,570.89,86.72
1306,570.89,84.72
1307,570.89,83.72
1308,570.89,82.72
1309,571.89,81.72
1310,571.89,80.72
1311,571.89,79.72
1312,571.89,77.72
1313,571.89,74.72
1314,571.89,73.72
1315,571.89,72.72
1316,571.89,71.72
1317,572.89,69.72
1318,572.89,68.72
1319,573.89,66.72
1320,574.89,64.72
1321,574.89,63.72
1322,574.89,61.72
1323,574.89,60.72
1324,574.89,59.72
1325,574.89,55.72
1326,574.89,54.72
1327,575.89,53.72
1328,575.89,52.72
1329,576.89,51.72
1330,576.89,50.72
1331,576.89,49.72
1332,576.89,48.72
1333,576.89,46.72
1334,576.89,46.72
1335,577.89,44.72
1336,578.89,43.72
1337,578.89,41.72
1338,579.89,41.72
1339,579.89,40.72
1340,579.89,39.72
1341,580.89,39.72
1342,581.89,39.72
1343,582.89,39.72
1344,583.89,39.72
1345,585.89,39.72
1346,585.89,39.72
1347,587.89,39.72
1348,588.89,39.72
1349,589.89,39.72
1350,590.89,39.72
1351,591.89,39.72
1352,592.89,39.72
1353,593.89,39.72
1354,594.89,39.72
1355,596.89,39.72
1356,596.89,39.72
1357,598.89,39.72
1358,599.89,39.72
1359,600.89,39.72
1360,601.89,39.72
1361,603.89,39.72
1362,605.89,39.72
1363,605.89,40.72
1364,605.89,41.72
1365,605.89,43.72
1366,605.89,46.72
1367,605.89,47.72
1368,605.89,49.72
1369,605.89,52.72
1370,605.89,53.72
1371,605.89,54.72
1372,605.89,56.72
1373,605.89,57.72
1374,605.89,60.72
1375,605.89,60.72
1376,605.89,62.72
1377,605.89,64.72
1378,605.89,65.72
1379,605.89,67.72
1380,605.89,69.72
1381,605.89,69.72
1382,607.89,71.72
1383,607.89,72.72
1384,607.89,74.72
1385,608.89,74.72
1386,608.89,75.72
1387,608.89,76.72
1388,608.89,78.72
1389,608.89,80.72
1390,609.89,80.72
1391,609.89,80.72
1392,609.89,82.72
1393,609.89,83.72
1394,610.89,86.72
1395,610.89,87.72
1396,610.89,92.72
1397,610.89,93.72
1398,611.89,95.72
1399,612.89,98.72
1400,612.89,100.72
1401,613.89,103.72
1402,613.89,105.72
1403,613.89,107.72
1404,613.89,109.72
1405,613.89,109.72
1406,614.89,112.72
1407,614.89,114.72
1408,614.89,115.72
1409,614.89,116.72
1410,614.89,118.72
1411,614.89,120.72
1412,614.89,120.72
1413,615.89,122.72
1414,615.89,123.72
1415,615.89,124.72
1416,615.89,125.72
1417,615.89,126.72
1418,616.89,129.72
1419,616.89,130.72
1420,616.89,132.72
1421,617.89,135.72
1422,618.89,136.72
1423,619.89,139.72
1424,619.89,140.72
1425,619.89,143.72
1426,619.89,144.72
1427,619.89,146.72
1428,619.89,148.72
1429,619.89,149.72
1430,619.89,152.72
1431,620.89,152.72
1432,620.89,154.72
1433,620.89,155.72
1434,620.89,157.72
1435,620.89,158.72
1436,620.89,160.72
1437,621.89,163.72
1438,621.89,164.72
1439,621.89,167.72
1440,621.89,169.72
1441,622.89,172.72
1442,622.89,173.72
1443,622.89,174.72
1444,622.89,176.72
1445,622.89,177.72
1446,622.89,178.72
1447,622.89,178.72
1448,622.89,180.72
1449,623.89,181.72
1450,623.89,183.72
1451,624.89,185.72
1452,625.89,188.72
1453,625.89,192.72
1454,625.89,194.72
1455,625.89,196.72
1456,625.89,197.72
1457,625.89,200.72
1458,625.89,203.72
1459,625.89,204.72
1460,625.89,206.72
1461,625.89,207.72
1462,626.89,210.72
1463,626.89,212.72
1464,627.89,214.72
1465,627.89,217.72
1466,627.89,219.72
1467,627.89,220.72
1468,627.89,223.72
1469,627.89,225.72
1470,627.89,227.72
1471,627.89,229.72
1472,627.89,231.72
1473,627.89,232.72
1474,628.89,234.72
1475,628.89,236.72
1476,629.89,238.72
1477,630.89,240.72
1478,630.89,242.72
1479,630.89,243.72
1480,631.89,245.72
1481,632.89,246.72
1482,633.89,247.72
1483,633.89,249.72
1484,633.89,252.72
1485,633.89,254.72
1486,634.89,254.72
1487,634.89,256.72
1488,636.89,257.72
1489,636.89,258.72
1490,636.89,260.72
1491,636.89,260.72
1492,636.89,262.72
1493,637.89,263.72
1494,637.89,264.72
1495,637.89,265.72
1496,639.89,266.72
1497,639.89,266.72
1498,639.89,267.72
1499,640.89,269.72
1500,641.89,269.72
1501,642.89,271.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,56.89,335.72,3.20
1,61.50,331.70,57.89,330.72,3.74
2,63.00,326.48,59.89,326.72,2.92
3,64.50,320.91,61.89,323.72,1.79
4,66.00,315.10,61.89,319.72,2.83
5,67.50,309.16,62.89,315.72,2.86
6,69.00,303.19,65.89,309.72,1.43
7,70.50,297.29,67.89,304.72,0.71
8,72.00,291.54,69.89,297.72,0.49
9,73.50,286.02,71.89,290.72,0.32
10,75.00,280.79,73.89,283.72,0.26
11,76.50,275.91,74.89,279.72,0.42
12,78.00,271.41,76.89,273.72,0.32
13,79.50,267.32,76.89,268.72,1.97
14,81.00,263.66,77.89,262.72,3.24
15,82.50,260.42,79.89,259.72,2.66
16,84.00,257.59,80.89,253.72,4.68
17,85.50,255.15,82.89,250.72,4.69
18,87.00,253.04,86.89,246.72,4.26
19,88.50,251.22,89.89,244.72,3.67
20,90.00,249.64,93.89,243.72,1.73
21,91.50,248.21,98.89,240.72,0.03
22,93.00,246.86,102.89,238.72,2.22
23,94.50,245.52,104.89,237.72,3.47
24,96.00,244.09,106.89,233.72,3.54
25,97.50,242.49,108.89,229.72,3.93
26,99.00,240.63,108.89,224.72,2.33
27,100.50,238.42,108.89,221.72,1.47
28,102.00,235.79,109.89,215.72,0.86
29,103.50,232.64,109.89,209.72,0.54
30,105.00,228.93,110.89,202.72,1.03
31,106.50,224.58,110.89,197.72,2.01
32,108.00,219.54,111.89,188.72,2.64
33,109.50,213.79,112.89,177.72,3.45
34,111.00,207.29,113.89,170.72,3.53
35,112.50,200.02,113.89,165.72,4.26
36,114.00,192.01,114.89,156.72,4.54
37,115.50,183.26,115.89,146.72,4.90
38,117.00,173.80,115.89,138.72,5.95
39,118.50,163.68,115.89,132.72,6.72
40,120.00,152.97,116.89,128.72,6.23
41,121.50,141.74,118.89,120.72,5.24
42,123.00,130.09,119.89,112.72,5.23
43,124.50,118.10,122.89,103.72,3.35
44,126.00,105.89,124.89,94.72,2.46
45,127.50,93.59,126.89,84.72,1.68
46,129.00,81.32,128.89,74.72,0.92
47,130.50,69.22,128.89,69.72,1.54
48,132.00,57.42,129.89,60.72,1.68
49,133.50,46.06,130.89,53.72,1.59
50,135.00,42.00,130.89,49.72,2.11
51,136.50,42.00,130.89,46.72,2.50
52,138.00,42.00,132.89,43.72,1.38
53,139.50,42.00,138.89,43.72,1.72
54,141.00,42.00,142.89,43.72,1.72
55,142.50,42.00,145.89,43.72,1.72
56,144.00,42.00,150.89,43.72,1.72
57,145.50,42.00,154.89,43.72,1.72
58,147.00,42.00,159.89,43.72,1.08
59,148.50,42.00,161.89,44.72,0.55
60,150.00,42.00,161.89,52.72,0.75
61,151.50,42.00,161.89,63.72,1.96
62,153.00,42.00,162.89,69.72,1.60
63,154.50,42.00,162.89,74.72,2.13
64,156.00,42.00,165.89,80.72,0.26
65,157.50,42.00,167.89,87.72,1.55
66,159.00,42.00,168.89,93.72,1.96
67,160.50,42.00,168.89,98.72,1.48
68,162.00,47.02,168.89,107.72,0.62
69,163.50,60.30,169.89,114.72,0.96
70,165.00,74.47,170.89,120.72,1.40
71,166.50,89.39,171.89,123.72,2.12
72,168.00,104.91,172.89,130.72,2.47
73,169.50,120.89,172.89,137.72,1.83
74,171.00,137.17,172.89,145.72,1.10
75,172.50,153.58,172.89,151.72,0.56
76,174.00,169.97,172.89,157.72,0.01
77,175.50,186.19,172.89,164.72,0.63
78,177.00,202.09,173.89,169.72,0.09
79,178.50,217.52,173.89,177.72,0.82
80,180.00,232.35,174.89,184.72,0.47
81,181.50,246.45,175.89,191.72,0.13
82,183.00,259.72,176.89,200.72,0.02
83,184.50,272.05,176.89,206.72,0.56
84,186.00,283.37,177.89,217.72,0.63
85,187.50,293.60,179.89,229.72,0.15
86,189.00,302.70,179.89,236.72,0.57
87,190.50,310.62,179.89,244.72,1.42
88,192.00,317.35,180.89,252.72,1.31
89,193.50,322.89,182.89,263.72,0.59
90,195.00,327.24,182.89,271.72,1.56
91,196.50,330.45,183.89,276.72,1.22
92,198.00,332.55,185.89,286.72,0.60
93,199.50,333.60,185.89,295.72,1.93
94,201.00,333.68,187.89,304.72,1.47
95,202.50,332.85,189.89,310.72,0.62
96,204.00,331.22,190.89,318.72,1.43
97,205.50,328.88,190.89,324.72,3.07
98,207.00,325.93,192.89,327.72,2.15
99,208.50,322.47,195.89,329.72,0.24
100,210.00,318.62,199.89,330.72,2.58
101,211.50,314.48,202.89,328.72,2.29
102,213.00,310.15,204.89,324.72,2.42
103,214.50,305.73,205.89,321.72,2.69
104,216.00,301.33,205.89,317.72,4.16
105,217.50,297.02,205.89,313.72,5.53
106,219.00,292.88,205.89,309.72,6.86
107,220.50,288.98,207.89,304.72,6.59
108,222.00,285.37,208.89,301.72,6.61
109,223.50,282.10,210.89,294.72,7.00
110,225.00,279.19,213.89,288.72,6.26
111,226.50,276.66,214.89,283.72,7.20
112,228.00,274.52,216.89,280.72,6.58
113,229.50,272.75,221.89,274.72,4.96
114,231.00,271.33,225.89,268.72,5.41
115,232.50,270.23,231.89,263.72,6.04
116,234.00,269.38,233.89,262.72,6.23
117,235.50,268.75,238.89,260.72,6.59
118,237.00,268.25,243.89,260.72,3.39
119,238.50,267.81,248.89,260.72,0.71
120,240.00,267.35,252.89,260.72,4.17
121,241.50,266.78,256.89,257.72,6.53
122,243.00,266.01,257.89,250.72,5.08
123,244.50,264.96,258.89,241.72,3.59
124,246.00,263.52,259.89,234.72,2.96
125,247.50,261.62,259.89,226.72,1.35
126,249.00,259.18,259.89,214.72,0.78
127,250.50,256.10,259.89,207.72,1.90
128,252.00,252.34,259.89,201.72,2.82
129,253.50,247.83,259.89,191.72,4.26
130,255.00,242.52,259.89,183.72,5.34
131,256.50,236.39,259.89,175.72,6.38
132,258.00,229.40,259.89,169.72,7.14
133,259.50,221.57,261.89,160.72,6.25
134,261.00,212.88,262.89,153.72,6.09
135,262.50,203.38,265.89,143.72,4.28
136,264.00,193.09,266.89,137.72,3.97
137,265.50,182.08,268.89,129.72,2.89
138,267.00,170.41,270.89,120.72,1.91
139,268.50,158.17,271.89,112.72,1.80
140,270.00,145.45,271.89,106.72,2.47
141,271.50,132.35,272.89,100.72,2.14
142,273.00,119.01,273.89,95.72,1.70
143,274.50,105.55,273.89,91.72,2.14
144,276.00,92.09,273.89,86.72,2.70
145,277.50,78.79,275.89,81.72,1.27
146,279.00,65.78,276.89,74.72,1.07
147,280.50,53.21,277.89,68.72,0.77
148,282.00,42.00,279.89,63.72,0.64
149,283.50,42.00,279.89,57.72,0.07
150,285.00,42.00,282.89,50.72,2.04
151,286.50,42.00,282.89,43.72,1.11
152,288.00,42.00,283.89,40.72,1.28
153,289.50,42.00,284.89,35.72,6.28
154,291.00,42.00,288.89,35.72,6.28
155,292.50,42.00,293.89,37.72,4.28
156,294.00,42.00,296.89,38.72,3.28
157,295.50,42.00,302.89,40.72,1.28
158,297.00,42.00,305.89,41.72,0.28
159,298.50,42.00,307.89,46.72,2.46
160,300.00,42.00,310.89,57.72,0.83
161,301.50,42.00,312.89,69.72,0.12
162,303.00,42.00,313.89,78.72,0.05
163,304.50,42.00,313.89,89.72,1.16
164,306.00,42.00,314.89,96.72,0.85
165,307.50,42.00,314.89,103.72,1.53
166,309.00,42.00,314.89,112.72,2.39
167,310.50,46.82,316.89,123.72,1.45
168,312.00,60.21,316.89,129.72,2.02
169,313.50,74.37,318.89,137.72,0.78
170,315.00,89.18,319.89,148.72,0.83
171,316.50,104.47,321.89,160.72,0.03
172,318.00,120.09,322.89,167.72,0.35
173,319.50,135.88,323.89,176.72,0.48
174,321.00,151.69,324.89,183.72,0.79
175,322.50,167.38,325.89,189.72,1.19
176,324.00,182.79,326.89,196.72,1.49
177,325.50,197.78,326.89,203.72,0.77
178,327.00,212.23,326.89,209.72,0.15
179,328.50,226.01,327.89,217.72,0.29
180,330.00,239.02,328.89,223.72,0.63
181,331.50,251.17,328.89,232.72,0.38
182,333.00,262.37,330.89,242.72,0.43
183,334.50,272.57,333.89,252.72,2.16
184,336.00,281.70,333.89,263.72,0.68
185,337.50,289.76,334.89,272.72,0.36
186,339.00,296.70,335.89,280.72,0.05
187,340.50,302.55,336.89,289.72,0.59
188,342.00,307.31,336.89,294.72,1.64
189,343.50,311.02,337.89,300.72,2.07
190,345.00,313.71,339.89,304.72,1.23
191,346.50,315.46,342.89,309.72,0.08
192,348.00,316.32,343.89,310.72,0.47
193,349.50,316.38,345.89,312.72,1.26
194,351.00,315.72,348.89,314.72,1.63
195,352.50,314.45,351.89,312.72,1.58
196,354.00,312.65,354.89,311.72,0.22
197,355.50,310.43,356.89,306.72,0.66
198,357.00,307.89,359.89,302.72,0.12
199,358.50,305.13,361.89,299.72,0.52
200,360.00,302.25,363.89,293.72,0.56
201,361.50,299.34,365.89,290.72,0.38
202,363.00,296.49,368.89,286.72,0.29
203,364.50,293.77,371.89,282.72,1.28
204,366.00,291.25,374.89,280.72,1.96
205,367.50,288.99,378.89,279.72,2.95
206,369.00,287.03,382.89,279.72,4.14
207,370.50,285.41,385.89,280.72,4.47
208,372.00,284.14,390.89,285.72,0.47
209,373.50,283.24,392.89,284.72,0.43
210,375.00,282.69,392.89,278.72,4.14
211,376.50,282.47,393.89,271.72,5.96
212,378.00,282.55,396.89,265.72,4.83
213,379.50,282.88,398.89,261.72,3.87
214,381.00,283.41,399.89,254.72,4.41
215,382.50,284.07,400.89,247.72,4.77
216,384.00,284.78,401.89,241.72,4.84
217,385.50,285.46,401.89,237.72,5.49
218,387.00,286.02,403.89,230.72,4.60
219,388.50,286.37,405.89,220.72,4.06
220,390.00,286.41,406.89,214.72,3.89
221,391.50,286.06,407.89,210.72,3.42
222,393.00,285.21,409.89,203.72,2.32
223,394.50,283.79,411.89,195.72,1.31
224,396.00,281.70,413.89,186.72,0.39
225,397.50,278.87,415.89,180.72,0.91
226,399.00,275.24,418.89,170.72,2.78
227,400.50,270.75,419.89,166.72,3.34
228,402.00,265.35,419.89,157.72,2.37
229,403.50,259.03,419.89,152.72,1.84
230,405.00,251.75,419.89,146.72,1.20
231,406.50,243.52,419.89,140.72,0.58
232,408.00,234.36,419.89,135.72,0.06
233,409.50,224.29,419.89,130.72,0.46
234,411.00,213.36,419.89,123.72,1.18
235,412.50,201.63,419.89,117.72,1.80
236,414.00,189.18,420.89,112.72,1.32
237,415.50,176.09,422.89,104.72,0.15
238,417.00,162.47,424.89,95.72,0.90
239,418.50,148.44,425.89,88.72,1.16
240,420.00,134.12,425.89,81.72,0.42
241,421.50,119.64,425.89,74.72,0.32
242,423.00,105.14,425.89,68.72,0.98
243,424.50,90.78,425.89,63.72,1.53
244,426.00,76.69,426.89,59.72,0.98
245,427.50,63.02,426.89,54.72,1.55
246,429.00,49.93,427.89,51.72,0.90
247,430.50,42.00,429.89,46.72,0.28
248,432.00,42.00,430.89,42.72,0.52
249,433.50,42.00,432.89,40.72,1.28
250,435.00,42.00,434.89,39.72,2.28
251,436.50,42.00,439.89,38.72,3.28
252,438.00,42.00,445.89,38.72,3.28
253,439.50,42.00,448.89,39.72,2.28
254,441.00,42.00,451.89,40.72,1.28
255,442.50,42.00,456.89,42.72,0.72
256,444.00,42.00,456.89,46.72,1.71
257,445.50,42.00,456.89,51.72,2.50
258,447.00,42.00,458.89,58.72,1.30
259,448.50,42.00,460.89,66.72,0.18
260,450.00,42.00,461.89,72.72,0.17
261,451.50,42.00,462.89,77.72,0.64
262,453.00,42.00,462.89,83.72,0.02
263,454.50,42.00,464.89,90.72,1.28
264,456.00,42.00,464.89,103.72,0.03
265,457.50,42.00,464.89,109.72,0.63
266,459.00,48.13,464.89,118.72,1.52
267,460.50,61.40,464.89,125.72,2.22
268,462.00,75.32,464.89,132.72,2.91
269,463.50,89.75,464.89,136.72,3.31
270,465.00,104.54,465.89,143.72,3.01
271,466.50,119.53,468.89,149.72,0.63
272,468.00,134.58,469.89,154.72,0.14
273,469.50,149.54,471.89,165.72,0.73
274,471.00,164.26,473.89,174.72,1.79
275,472.50,178.63,473.89,185.72,0.62
276,474.00,192.50,474.89,192.72,0.86
277,475.50,205.76,475.89,196.72,1.40
278,477.00,218.32,475.89,203.72,0.62
279,478.50,230.08,476.89,209.72,0.91
280,480.00,240.98,476.89,216.72,0.08
281,481.50,250.94,477.89,221.72,0.45
282,483.00,259.94,479.89,232.72,1.02
283,484.50,267.94,481.89,243.72,1.46
284,486.00,274.93,482.89,254.72,0.75
285,487.50,280.91,483.89,260.72,0.73
286,489.00,285.90,483.89,265.72,0.19
287,490.50,289.95,483.89,272.72,1.60
288,492.00,293.09,484.89,277.72,1.76
289,493.50,295.38,485.89,282.72,2.06
290,495.00,296.89,485.89,287.72,3.55
291,496.50,297.71,487.89,292.72,3.55
292,498.00,297.91,489.89,294.72,2.66
293,499.50,297.59,492.89,294.72,0.15
294,501.00,296.85,496.89,294.72,2.81
295,502.50,295.77,501.89,294.72,1.20
296,504.00,294.47,505.89,294.72,1.49
297,505.50,293.02,507.89,292.72,1.47
298,507.00,291.53,510.89,289.72,1.33
299,508.50,290.07,512.89,287.72,0.85
300,510.00,288.73,514.89,286.72,0.75
301,511.50,287.57,519.89,286.72,0.09
302,513.00,286.66,521.89,288.72,0.60
303,514.50,286.03,523.89,289.72,0.07
304,516.00,285.73,525.89,294.72,1.60
305,517.50,285.77,528.89,296.72,0.38
306,519.00,286.17,530.89,298.72,0.03
307,520.50,286.92,534.89,301.72,1.20
308,522.00,288.01,539.89,301.72,3.09
309,523.50,289.39,542.89,298.72,2.21
310,525.00,291.03,544.89,295.72,1.54
311,526.50,292.88,546.89,291.72,0.91
312,528.00,294.86,548.89,286.72,0.31
313,529.50,296.91,549.89,282.72,0.26
314,531.00,298.93,550.89,277.72,0.33
315,532.50,300.84,551.89,272.72,0.31
316,534.00,302.54,553.89,268.72,0.95
317,535.50,303.93,553.89,262.72,0.05
318,537.00,304.92,553.89,258.72,0.67
319,538.50,305.41,555.89,252.72,0.41
320,540.00,305.30,555.89,246.72,0.44
321,541.50,304.51,556.89,241.72,0.12
322,543.00,302.94,556.89,239.72,0.38
323,544.50,300.53,558.89,233.72,0.83
324,546.00,297.20,559.89,227.72,1.09
325,547.50,292.91,559.89,221.72,0.36
326,549.00,287.61,560.89,217.72,0.90
327,550.50,281.27,560.89,209.72,0.01
328,552.00,273.89,561.89,203.72,0.32
329,553.50,265.46,561.89,199.72,0.11
330,555.00,256.01,562.89,194.72,0.34
331,556.50,245.56,563.89,189.72,0.82
332,558.00,234.18,564.89,182.72,1.08
333,559.50,221.92,565.89,177.72,1.57
334,561.00,208.88,565.89,174.72,1.27
335,562.50,195.14,565.89,169.72,0.76
336,564.00,180.81,565.89,164.72,0.26
337,565.50,166.01,565.89,159.72,0.23
338,567.00,150.88,566.89,154.72,0.27
339,568.50,135.55,567.89,148.72,0.67
340,570.00,120.17,568.89,141.72,0.99
341,571.50,104.89,568.89,135.72,0.40
342,573.00,89.87,569.89,130.72,0.91
343,574.50,75.24,570.89,122.72,1.13
344,576.00,61.17,570.89,114.72,0.35
345,577.50,47.81,570.89,106.72,0.43
346,579.00,42.00,570.89,100.72,1.02
347,580.50,42.00,570.89,91.72,1.92
348,582.00,42.00,570.89,84.72,2.63
349,583.50,42.00,571.89,80.72,2.04
350,585.00,42.00,571.89,74.72,2.65
351,586.50,42.00,572.89,69.72,2.19
352,588.00,42.00,574.89,63.72,0.83
353,589.50,42.00,574.89,55.72,1.71
354,591.00,42.00,575.89,52.72,1.05
355,592.50,42.00,576.89,48.72,0.51
356,594.00,42.00,578.89,43.72,0.32
357,595.50,42.00,579.89,39.72,2.28
358,597.00,42.00,582.89,39.72,2.28
359,598.50,42.00,587.89,39.72,2.28
360,600.00,42.00,591.89,39.72,2.28
361,601.50,42.00,596.89,39.72,2.28
362,603.00,42.00,599.89,39.72,2.28
363,604.50,42.00,605.89,39.72,2.28
364,606.00,42.00,605.89,46.72,0.91
365,607.50,50.76,605.89,53.72,1.94
366,609.00,63.65,605.89,57.72,2.40
367,610.50,77.07,605.89,64.72,3.21
368,612.00,90.87,605.89,69.72,3.77
369,613.50,104.90,608.89,74.72,1.34
370,615.00,119.01,608.89,78.72,1.78
371,616.50,133.06,609.89,82.72,1.22
372,618.00,146.93,610.89,92.72,1.30
373,619.50,160.47,612.89,100.72,0.16
374,621.00,173.57,613.89,107.72,0.09
