trial,4
timestamp,2026-03-11T19:52:14.713Z
mode,numerical

target_curve
index,target_x,target_y
987,578.89,33.72
988,579.89,32.72
989,579.89,31.72
990,579.89,30.72
991,580.89,30.72
992,581.89,30.72
993,582.89,30.72
994,583.89,30.72
995,585.89,30.72
996,585.89,30.72
997,586.89,31.72
998,588.89,31.72
999,588.89,32.72
1000,589.89,32.72
1001,590.89,33.72
1002,591.89,34.72
1003,592.89,34.72
1004,593.89,34.72
1005,594.89,35.72
1006,596.89,37.72
1007,596.89,37.72
1008,596.89,38.72
1009,598.89,40.72
1010,598.89,40.72
1011,598.89,42.72
1012,599.89,43.72
1013,599.89,45.72
1014,600.89,46.72
1015,601.89,49.72
1016,602.89,51.72
1017,602.89,52.72
1018,602.89,52.72
1019,602.89,53.72
1020,603.89,55.72
1021,603.89,56.72
1022,605.89,57.72
1023,605.89,60.72
1024,605.89,60.72
1025,607.89,63.72
1026,608.89,65.72
1027,608.89,66.72
1028,608.89,68.72
1029,608.89,72.72
1030,610.89,74.72
1031,610.89,80.72
1032,611.89,86.72
1033,611.89,92.72
1034,611.89,95.72
1035,611.89,99.72
1036,611.89,102.72
1037,611.89,103.72
1038,612.89,105.72
1039,612.89,108.72
1040,614.89,110.72
1041,616.89,118.72
1042,619.89,127.72
1043,620.89,133.72
1044,622.89,143.72
1045,623.89,149.72
1046,624.89,154.72
1047,625.89,159.72
1048,625.89,165.72
1049,625.89,170.72
1050,627.89,174.72
1051,628.89,182.72
1052,628.89,185.72
1053,628.89,189.72
1054,628.89,192.72
1055,628.89,193.72
1056,628.89,194.72
1057,630.89,197.72
1058,630.89,203.72
1059,633.89,214.72
1060,635.89,220.72
1061,635.89,226.72
1062,636.89,232.72
1063,638.89,237.72
1064,638.89,240.72
1065,639.89,243.72
1066,639.89,248.72
1067,640.89,252.72
1068,641.89,256.72
1069,642.89,258.72
1070,642.89,260.72
1071,642.89,263.72
1072,643.89,266.72
1073,643.89,267.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,57.89,335.72,2.24
1,61.50,331.70,59.89,332.72,1.23
2,63.00,326.48,59.89,330.72,1.82
3,64.50,320.91,60.89,326.72,1.96
4,66.00,315.10,62.89,323.72,0.83
5,67.50,309.16,63.89,321.72,0.38
6,69.00,303.19,65.89,316.72,0.30
7,70.50,297.29,66.89,312.72,0.28
8,72.00,291.54,68.89,309.72,1.48
9,73.50,286.02,68.89,303.72,0.02
10,75.00,280.79,69.89,299.72,0.01
11,76.50,275.91,70.89,295.72,0.02
12,78.00,271.41,71.89,294.72,0.69
13,79.50,267.32,73.89,289.72,1.35
14,81.00,263.66,73.89,285.72,0.29
15,82.50,260.42,75.89,281.72,1.11
16,84.00,257.59,76.89,277.72,0.90
17,85.50,255.15,78.89,272.72,1.26
18,87.00,253.04,79.89,270.72,1.54
19,88.50,251.22,81.89,266.72,1.98
20,90.00,249.64,82.89,262.72,1.32
21,91.50,248.21,83.89,261.72,1.81
22,93.00,246.86,85.89,257.72,1.68
23,94.50,245.52,89.89,252.72,2.02
24,96.00,244.09,90.89,250.72,1.39
25,97.50,242.49,94.89,248.72,2.64
26,99.00,240.63,96.89,245.72,1.79
27,100.50,238.42,99.89,243.72,2.63
28,102.00,235.79,102.89,239.72,2.72
29,103.50,232.64,104.89,235.72,2.58
30,105.00,228.93,105.89,234.72,3.05
31,106.50,224.58,108.89,230.72,4.28
32,108.00,219.54,109.89,226.72,3.90
33,109.50,213.79,110.89,223.72,3.96
34,111.00,207.29,111.89,221.72,4.35
35,112.50,200.02,112.89,214.72,3.51
36,114.00,192.01,113.89,209.72,3.36
37,115.50,183.26,113.89,203.72,2.11
38,117.00,173.80,113.89,197.72,0.94
39,118.50,163.68,113.89,191.72,0.16
40,120.00,152.97,113.89,186.72,1.00
41,121.50,141.74,113.89,178.72,2.30
42,123.00,130.09,114.89,174.72,1.94
43,124.50,118.10,115.89,166.72,2.14
44,126.00,105.89,117.89,155.72,1.71
45,127.50,93.59,119.89,149.72,0.54
46,129.00,81.32,119.89,144.72,1.20
47,130.50,69.22,119.89,138.72,1.98
48,132.00,57.42,120.89,134.72,1.50
49,133.50,46.06,120.89,131.72,1.89
50,135.00,42.00,121.89,127.72,1.40
51,136.50,42.00,122.89,122.72,1.02
52,138.00,42.00,123.89,117.72,0.65
53,139.50,42.00,123.89,112.72,1.26
54,141.00,42.00,124.89,106.72,1.00
55,142.50,42.00,125.89,101.72,0.62
56,144.00,42.00,126.89,97.72,0.11
57,145.50,42.00,128.89,92.72,1.27
58,147.00,42.00,129.89,86.72,1.54
59,148.50,42.00,129.89,83.72,1.17
60,150.00,42.00,129.89,77.72,0.44
61,151.50,42.00,129.89,73.72,0.05
62,153.00,42.00,129.89,69.72,0.55
63,154.50,42.00,130.89,63.72,0.31
64,156.00,42.00,130.89,59.72,0.81
65,157.50,42.00,130.89,57.72,1.06
66,159.00,42.00,131.89,52.72,0.73
67,160.50,42.00,133.89,49.72,0.86
68,162.00,47.02,133.89,48.72,0.73
69,163.50,60.30,134.89,45.72,1.18
70,165.00,74.47,136.89,43.72,1.72
71,166.50,89.39,139.89,43.72,1.72
72,168.00,104.91,142.89,42.72,0.72
73,169.50,120.89,145.89,42.72,0.72
74,171.00,137.17,148.89,43.72,1.72
75,172.50,153.58,149.89,45.72,3.72
76,174.00,169.97,152.89,46.72,4.72
77,175.50,186.19,154.89,46.72,4.72
78,177.00,202.09,156.89,46.72,4.72
79,178.50,217.52,158.89,50.72,3.51
80,180.00,232.35,159.89,54.72,2.96
81,181.50,246.45,160.89,57.72,2.31
82,183.00,259.72,162.89,63.72,0.97
83,184.50,272.05,164.89,71.72,0.18
84,186.00,283.37,165.89,74.72,0.86
85,187.50,293.60,166.89,81.72,1.15
86,189.00,302.70,168.89,89.72,2.35
87,190.50,310.62,169.89,94.72,2.86
88,192.00,317.35,171.89,103.72,3.99
89,193.50,322.89,172.89,106.72,4.70
90,195.00,327.24,172.89,115.72,3.86
91,196.50,330.45,172.89,127.72,2.75
92,198.00,332.55,172.89,136.72,1.92
93,199.50,333.60,172.89,140.72,1.56
94,201.00,333.68,172.89,145.72,1.10
95,202.50,332.85,173.89,152.72,1.46
96,204.00,331.22,173.89,158.72,0.91
97,205.50,328.88,173.89,163.72,0.46
98,207.00,325.93,175.89,171.72,1.72
99,208.50,322.47,176.89,182.72,1.70
100,210.00,318.62,176.89,189.72,1.05
101,211.50,314.48,176.89,200.72,0.02
102,213.00,310.15,178.89,212.72,0.85
103,214.50,305.73,178.89,218.72,0.27
104,216.00,301.33,178.89,225.72,0.44
105,217.50,297.02,179.89,236.72,0.57
106,219.00,292.88,181.89,246.72,0.36
107,220.50,288.98,182.89,256.72,0.23
108,222.00,285.37,182.89,265.72,0.83
109,223.50,282.10,183.89,269.72,0.32
110,225.00,279.19,183.89,277.72,1.35
111,226.50,276.66,185.89,283.72,0.16
112,228.00,274.52,187.89,288.72,1.09
113,229.50,272.75,188.89,294.72,1.19
114,231.00,271.33,189.89,305.72,0.31
115,232.50,270.23,190.89,311.72,0.14
116,234.00,269.38,192.89,320.72,0.02
117,235.50,268.75,192.89,327.72,2.15
118,237.00,268.25,193.89,332.72,3.44
119,238.50,267.81,194.89,334.72,3.79
120,240.00,267.35,196.89,338.72,5.74
121,241.50,266.78,198.89,340.72,7.14
122,243.00,266.01,200.89,338.72,5.04
123,244.50,264.96,202.89,334.72,1.82
124,246.00,263.52,204.89,331.72,1.02
125,247.50,261.62,204.89,328.72,0.60
126,249.00,259.18,205.89,323.72,1.90
127,250.50,256.10,206.89,317.72,3.23
128,252.00,252.34,207.89,312.72,3.99
129,253.50,247.83,210.89,303.72,4.07
130,255.00,242.52,214.89,294.72,3.24
131,256.50,236.39,216.89,290.72,2.75
132,258.00,229.40,219.89,284.72,2.20
133,259.50,221.57,222.89,277.72,2.57
134,261.00,212.88,225.89,274.72,1.62
135,262.50,203.38,228.89,270.72,1.90
136,264.00,193.09,232.89,266.72,2.89
137,265.50,182.08,236.89,264.72,3.42
138,267.00,170.41,239.89,263.72,3.43
139,268.50,158.17,243.89,261.72,2.76
140,270.00,145.45,248.89,259.72,0.19
141,271.50,132.35,250.89,257.72,1.06
142,273.00,119.01,251.89,254.72,0.78
143,274.50,105.55,254.89,249.72,1.91
144,276.00,92.09,255.89,246.72,2.00
145,277.50,78.79,257.89,239.72,2.14
146,279.00,65.78,259.89,232.72,2.54
147,280.50,53.21,259.89,228.72,1.73
148,282.00,42.00,260.89,222.72,1.58
149,283.50,42.00,261.89,219.72,2.04
150,285.00,42.00,261.89,209.72,0.38
151,286.50,42.00,261.89,201.72,0.84
152,288.00,42.00,261.89,194.72,1.85
153,289.50,42.00,261.89,189.72,2.55
154,291.00,42.00,261.89,183.72,3.36
155,292.50,42.00,262.89,177.72,3.15
156,294.00,42.00,262.89,172.72,3.78
157,295.50,42.00,263.89,163.72,3.90
158,297.00,42.00,265.89,154.72,3.00
159,298.50,42.00,266.89,143.72,3.29
160,300.00,42.00,268.89,137.72,1.98
161,301.50,42.00,269.89,128.72,2.01
162,303.00,42.00,270.89,120.72,1.91
163,304.50,42.00,270.89,114.72,2.57
164,306.00,42.00,272.89,106.72,1.47
165,307.50,42.00,273.89,97.72,1.47
166,309.00,42.00,274.89,92.72,1.03
167,310.50,46.82,276.89,82.72,0.17
168,312.00,60.21,276.89,72.72,1.30
169,313.50,74.37,277.89,66.72,1.00
170,315.00,89.18,277.89,61.72,1.58
171,316.50,104.47,279.89,55.72,0.31
172,318.00,120.09,279.89,51.72,0.80
173,319.50,135.88,280.89,46.72,0.48
174,321.00,151.69,281.89,42.72,0.01
175,322.50,167.38,283.89,40.72,1.28
176,324.00,182.79,288.89,40.72,1.28
177,325.50,197.78,290.89,40.72,1.28
178,327.00,212.23,292.89,40.72,1.28
179,328.50,226.01,296.89,41.72,0.28
180,330.00,239.02,300.89,41.72,0.28
181,331.50,251.17,303.89,41.72,0.28
182,333.00,262.37,305.89,42.72,0.72
183,334.50,272.57,308.89,44.72,0.91
184,336.00,281.70,309.89,46.72,0.55
185,337.50,289.76,310.89,49.72,0.06
186,339.00,296.70,311.89,53.72,0.61
187,340.50,302.55,312.89,58.72,1.05
188,342.00,307.31,313.89,63.72,1.51
189,343.50,311.02,313.89,77.72,0.05
190,345.00,313.71,314.89,85.72,0.24
191,346.50,315.46,316.89,91.72,1.63
192,348.00,316.32,319.89,112.72,2.58
193,349.50,316.38,319.89,124.72,1.44
194,351.00,315.72,319.89,132.72,0.69
195,352.50,314.45,319.89,137.72,0.21
196,354.00,312.65,320.89,145.72,0.45
197,355.50,310.43,320.89,149.72,0.08
198,357.00,307.89,321.89,156.72,0.41
199,358.50,305.13,323.89,165.72,1.54
200,360.00,302.25,323.89,174.72,0.67
201,361.50,299.34,325.89,186.72,1.49
202,363.00,296.49,326.89,206.72,0.46
203,364.50,293.77,327.89,220.72,0.04
204,366.00,291.25,327.89,230.72,1.15
205,367.50,288.99,328.89,240.72,1.31
206,369.00,287.03,329.89,249.72,1.42
207,370.50,285.41,329.89,254.72,2.07
208,372.00,284.14,330.89,262.72,2.14
209,373.50,283.24,332.89,271.72,1.47
210,375.00,282.69,333.89,277.72,1.44
211,376.50,282.47,335.89,286.72,1.03
212,378.00,282.55,337.89,296.72,1.09
213,379.50,282.88,339.89,300.72,0.14
214,381.00,283.41,341.89,307.72,0.26
215,382.50,284.07,345.89,312.72,1.26
216,384.00,284.78,347.89,313.72,2.19
217,385.50,285.46,350.89,314.72,0.84
218,387.00,286.02,353.89,314.72,1.24
219,388.50,286.37,356.89,313.72,2.99
220,390.00,286.41,358.89,310.72,3.07
221,391.50,286.06,359.89,306.72,1.98
222,393.00,285.21,362.89,302.72,2.78
223,394.50,283.79,365.89,297.72,3.13
224,396.00,281.70,367.89,292.72,2.38
225,397.50,278.87,370.89,288.72,2.53
226,399.00,275.24,373.89,284.72,1.47
227,400.50,270.75,376.89,281.72,0.77
228,402.00,265.35,379.89,279.72,3.17
229,403.50,259.03,381.89,277.72,5.66
230,405.00,251.75,385.89,277.72,7.19
231,406.50,243.52,389.89,278.72,6.70
232,408.00,234.36,392.89,280.72,3.10
233,409.50,224.29,396.89,281.72,0.80
234,411.00,213.36,398.89,283.72,3.53
235,412.50,201.63,399.89,282.72,3.91
236,414.00,189.18,399.89,277.72,1.77
237,415.50,176.09,400.89,268.72,0.17
238,417.00,162.47,402.89,262.72,0.26
239,418.50,148.44,403.89,255.72,0.29
240,420.00,134.12,405.89,249.72,0.51
241,421.50,119.64,405.89,246.72,0.03
242,423.00,105.14,405.89,237.72,1.54
243,424.50,90.78,405.89,230.72,2.62
244,426.00,76.69,406.89,223.72,2.66
245,427.50,63.02,407.89,217.72,2.49
246,429.00,49.93,407.89,212.72,3.17
247,430.50,42.00,408.89,206.72,2.94
248,432.00,42.00,409.89,203.72,2.32
249,433.50,42.00,410.89,197.72,2.07
250,435.00,42.00,410.89,190.72,2.90
251,436.50,42.00,411.89,186.72,2.38
252,438.00,42.00,412.89,181.72,1.95
253,439.50,42.00,412.89,177.72,2.41
254,441.00,42.00,413.89,171.72,2.08
255,442.50,42.00,413.89,164.72,2.85
256,444.00,42.00,416.89,152.72,1.15
257,445.50,42.00,417.89,147.72,0.68
258,447.00,42.00,419.89,139.72,0.47
259,448.50,42.00,420.89,129.72,0.43
260,450.00,42.00,421.89,123.72,0.81
261,451.50,42.00,422.89,112.72,0.67
262,453.00,42.00,425.89,100.72,2.41
263,454.50,42.00,425.89,95.72,1.89
264,456.00,42.00,426.89,88.72,2.16
265,457.50,42.00,428.89,80.72,3.30
266,459.00,48.13,428.89,74.72,2.66
267,460.50,61.40,429.89,69.72,3.11
268,462.00,75.32,431.89,61.72,4.21
269,463.50,89.75,432.89,54.72,4.41
270,465.00,104.54,433.89,51.72,5.06
271,466.50,119.53,434.89,45.72,3.72
272,468.00,134.58,436.89,42.72,0.72
273,469.50,149.54,436.89,40.72,1.28
274,471.00,164.26,439.89,37.72,4.28
275,472.50,178.63,442.89,38.72,3.28
276,474.00,192.50,445.89,39.72,2.28
277,475.50,205.76,447.89,40.72,1.28
278,477.00,218.32,450.89,40.72,1.28
279,478.50,230.08,452.89,43.72,1.72
280,480.00,240.98,454.89,44.72,2.72
281,481.50,250.94,456.89,46.72,1.71
282,483.00,259.94,456.89,49.72,2.28
283,484.50,267.94,457.89,53.72,1.73
284,486.00,274.93,459.89,61.72,0.64
285,487.50,280.91,460.89,69.72,0.50
286,489.00,285.90,460.89,74.72,1.04
287,490.50,289.95,461.89,80.72,0.67
288,492.00,293.09,462.89,86.72,0.29
289,493.50,295.38,462.89,88.72,0.50
290,495.00,296.89,463.89,96.72,0.32
291,496.50,297.71,465.89,116.72,0.33
292,498.00,297.91,466.89,126.72,0.33
293,499.50,297.59,466.89,136.72,1.32
294,501.00,296.85,467.89,144.72,1.12
295,502.50,295.77,467.89,151.72,1.82
296,504.00,294.47,468.89,158.72,1.54
297,505.50,293.02,468.89,164.72,2.15
298,507.00,291.53,469.89,168.72,1.57
299,508.50,290.07,473.89,183.72,0.83
300,510.00,288.73,477.89,199.72,3.05
301,511.50,287.57,479.89,205.72,4.36
302,513.00,286.66,481.89,216.72,5.04
303,514.50,286.03,482.89,223.72,5.16
304,516.00,285.73,483.89,229.72,5.39
305,517.50,285.77,483.89,234.72,4.71
306,519.00,286.17,484.89,243.72,4.43
307,520.50,286.92,484.89,252.72,3.05
308,522.00,288.01,485.89,260.72,2.70
309,523.50,289.39,485.89,269.72,0.98
310,525.00,291.03,485.89,274.72,0.07
311,526.50,292.88,485.89,276.72,0.54
312,528.00,294.86,485.89,282.72,2.06
313,529.50,296.91,487.89,288.72,2.02
314,531.00,298.93,488.89,292.72,2.65
315,532.50,300.84,490.89,295.72,2.37
316,534.00,302.54,493.89,295.72,0.04
317,535.50,303.93,496.89,295.72,1.93
318,537.00,304.92,500.89,295.72,0.98
319,538.50,305.41,503.89,295.72,0.87
320,540.00,305.30,505.89,294.72,1.49
321,541.50,304.51,507.89,292.72,1.47
322,543.00,302.94,510.89,291.72,2.82
323,544.50,300.53,512.89,291.72,4.13
324,546.00,297.20,516.89,291.72,5.90
325,547.50,292.91,520.89,291.72,3.48
326,549.00,287.61,523.89,292.72,1.92
327,550.50,281.27,528.89,295.72,0.21
328,552.00,273.89,532.89,298.72,1.61
329,553.50,265.46,536.89,303.72,0.94
330,555.00,256.01,538.89,304.72,0.66
331,556.50,245.56,541.89,305.72,1.25
332,558.00,234.18,545.89,304.72,3.39
333,559.50,221.92,545.89,300.72,1.34
334,561.00,208.88,547.89,294.72,0.96
335,562.50,195.14,548.89,287.72,0.08
336,564.00,180.81,550.89,284.72,1.17
337,565.50,166.01,551.89,279.72,1.05
338,567.00,150.88,552.89,274.72,1.04
339,568.50,135.55,552.89,269.72,0.14
340,570.00,120.17,553.89,266.72,0.60
341,571.50,104.89,554.89,261.72,0.79
342,573.00,89.87,555.89,257.72,1.15
343,574.50,75.24,556.89,252.72,1.40
344,576.00,61.17,558.89,242.72,2.00
345,577.50,47.81,559.89,236.72,2.20
346,579.00,42.00,559.89,226.72,0.97
347,580.50,42.00,559.89,219.72,0.13
348,582.00,42.00,559.89,208.72,1.12
349,583.50,42.00,559.89,201.72,1.88
350,585.00,42.00,559.89,189.72,3.16
351,586.50,42.00,559.89,181.72,3.99
352,588.00,42.00,560.89,175.72,3.61
353,589.50,42.00,562.89,166.72,2.53
354,591.00,42.00,562.89,158.72,3.32
355,592.50,42.00,562.89,152.72,3.91
356,594.00,42.00,564.89,140.72,3.09
357,595.50,42.00,566.89,126.72,2.46
358,597.00,42.00,567.89,120.72,2.05
359,598.50,42.00,568.89,112.72,1.83
360,600.00,42.00,568.89,100.72,3.01
361,601.50,42.00,570.89,91.72,1.92
362,603.00,42.00,570.89,81.72,2.93
363,604.50,42.00,571.89,67.72,3.39
364,606.00,42.00,571.89,62.72,3.92
365,607.50,50.76,573.89,52.72,3.04
366,609.00,63.65,575.89,46.72,1.83
367,610.50,77.07,576.89,40.72,2.47
368,612.00,90.87,578.89,33.72,8.28
369,613.50,104.90,579.89,30.72,11.28
370,615.00,119.01,582.89,30.72,11.28
371,616.50,133.06,585.89,30.72,11.28
372,618.00,146.93,588.89,31.72,10.28
373,619.50,160.47,590.89,33.72,8.28
374,621.00,173.57,592.89,34.72,7.28
375,622.50,186.13,596.89,37.72,4.28
376,624.00,198.04,598.89,40.72,1.28
377,625.50,209.23,598.89,42.72,0.72
378,627.00,219.62,600.89,46.72,4.72
379,628.50,229.17,602.89,52.72,4.81
380,630.00,237.83,602.89,53.72,4.92
381,631.50,245.59,605.89,57.72,2.40
382,633.00,252.43,607.89,63.72,1.11
383,634.50,258.37,608.89,66.72,0.45
384,636.00,263.42,610.89,74.72,0.65
385,637.50,267.64,611.89,92.72,0.31
386,639.00,271.05,611.89,99.72,1.05
387,640.50,273.73,612.89,105.72,0.69
388,642.00,275.75,616.89,118.72,1.91
389,643.50,277.17,620.89,133.72,4.29
390,645.00,278.10,624.89,154.72,5.99
391,646.50,278.61,625.89,170.72,5.18
392,648.00,278.79,628.89,185.72,6.39
393,649.50,278.75,628.89,192.72,5.52
394,651.00,278.58,630.89,197.72,6.87
395,652.50,278.35,635.89,220.72,8.61
396,654.00,278.16,636.89,232.72,7.66
397,655.50,278.08,639.89,243.72,8.59
398,657.00,278.19,641.89,256.72,7.55
399,658.50,278.54,642.89,260.72,7.37
400,660.00,279.18,643.89,267.72,5.82
