trial,2
timestamp,2026-03-12T17:27:17.559Z
mode,spatial-color

target_curve
index,target_x,target_y
987,178.00,204.20
988,178.00,204.20
989,178.00,205.20
990,178.00,205.20
991,178.00,206.20
992,178.00,206.20
993,178.00,207.20
994,178.00,207.20
995,178.00,208.20
996,178.00,208.20
997,179.00,209.20
998,179.00,210.20
999,179.00,210.20
1000,179.00,211.20
1001,179.00,211.20
1002,179.00,211.20
1003,179.00,212.20
1004,179.00,212.20
1005,179.00,213.20
1006,179.00,213.20
1007,179.00,214.20
1008,179.00,214.20
1009,179.00,215.20
1010,179.00,215.20
1011,179.00,216.20
1012,180.00,216.20
1013,180.00,217.20
1014,180.00,218.20
1015,180.00,218.20
1016,180.00,219.20
1017,180.00,219.20
1018,180.00,220.20
1019,180.00,221.20
1020,180.00,221.20
1021,180.00,223.20
1022,180.00,224.20
1023,180.00,225.20
1024,180.00,225.20
1025,180.00,226.20
1026,180.00,226.20
1027,180.00,227.20
1028,180.00,227.20
1029,181.00,227.20
1030,181.00,228.20
1031,181.00,228.20
1032,181.00,229.20
1033,181.00,229.20
1034,181.00,230.20
1035,181.00,231.20
1036,181.00,231.20
1037,181.00,232.20
1038,181.00,232.20
1039,181.00,233.20
1040,181.00,233.20
1041,182.00,234.20
1042,182.00,235.20
1043,182.00,236.20
1044,182.00,237.20
1045,182.00,237.20
1046,182.00,238.20
1047,182.00,238.20
1048,182.00,239.20
1049,182.00,240.20
1050,182.00,241.20
1051,182.00,242.20
1052,182.00,242.20
1053,182.00,243.20
1054,182.00,244.20
1055,182.00,245.20
1056,182.00,245.20
1057,182.00,246.20
1058,182.00,247.20
1059,182.00,247.20
1060,182.00,248.20
1061,182.00,249.20
1062,182.00,249.20
1063,182.00,250.20
1064,182.00,251.20
1065,182.00,251.20
1066,183.00,252.20
1067,183.00,252.20
1068,183.00,253.20
1069,183.00,253.20
1070,183.00,253.20
1071,183.00,254.20
1072,183.00,254.20
1073,183.00,255.20
1074,183.00,255.20
1075,184.00,256.20
1076,184.00,256.20
1077,184.00,256.20
1078,184.00,257.20
1079,184.00,257.20
1080,184.00,258.20
1081,184.00,259.20
1082,184.00,259.20
1083,184.00,260.20
1084,184.00,260.20
1085,184.00,261.20
1086,184.00,261.20
1087,184.00,261.20
1088,184.00,261.20
1089,184.00,261.20
1090,184.00,262.20
1091,184.00,262.20
1092,184.00,263.20
1093,184.00,263.20
1094,184.00,264.20
1095,184.00,264.20
1096,184.00,264.20
1097,184.00,265.20
1098,184.00,265.20
1099,184.00,265.20
1100,184.00,266.20
1101,184.00,266.20
1102,184.00,267.20
1103,185.00,267.20
1104,185.00,268.20
1105,185.00,268.20
1106,185.00,268.20
1107,185.00,269.20
1108,185.00,269.20
1109,185.00,270.20
1110,185.00,270.20
1111,185.00,271.20
1112,185.00,271.20
1113,185.00,272.20
1114,185.00,272.20
1115,185.00,273.20
1116,186.00,275.20
1117,186.00,275.20
1118,186.00,275.20
1119,186.00,276.20
1120,186.00,276.20
1121,186.00,277.20
1122,186.00,277.20
1123,186.00,278.20
1124,187.00,278.20
1125,187.00,279.20
1126,187.00,280.20
1127,187.00,281.20
1128,187.00,281.20
1129,187.00,282.20
1130,187.00,283.20
1131,187.00,284.20
1132,187.00,284.20
1133,187.00,285.20
1134,188.00,286.20
1135,188.00,287.20
1136,188.00,287.20
1137,188.00,288.20
1138,188.00,289.20
1139,188.00,290.20
1140,188.00,290.20
1141,188.00,292.20
1142,188.00,292.20
1143,188.00,293.20
1144,188.00,294.20
1145,188.00,294.20
1146,188.00,294.20
1147,188.00,295.20
1148,189.00,295.20
1149,189.00,296.20
1150,189.00,296.20
1151,189.00,297.20
1152,189.00,298.20
1153,189.00,298.20
1154,190.00,299.20
1155,190.00,299.20
1156,190.00,300.20
1157,190.00,301.20
1158,190.00,301.20
1159,190.00,303.20
1160,190.00,303.20
1161,191.00,304.20
1162,191.00,305.20
1163,191.00,306.20
1164,192.00,307.20
1165,192.00,308.20
1166,192.00,309.20
1167,192.00,309.20
1168,192.00,310.20
1169,192.00,310.20
1170,192.00,311.20
1171,192.00,311.20
1172,193.00,312.20
1173,193.00,312.20
1174,193.00,313.20
1175,193.00,313.20
1176,193.00,313.20
1177,193.00,314.20
1178,193.00,314.20
1179,193.00,315.20
1180,193.00,315.20
1181,193.00,315.20
1182,193.00,316.20
1183,193.00,316.20
1184,193.00,316.20
1185,193.00,317.20
1186,193.00,317.20
1187,193.00,318.20
1188,193.00,318.20
1189,193.00,319.20
1190,193.00,319.20
1191,193.00,319.20
1192,194.00,320.20
1193,194.00,320.20
1194,194.00,321.20
1195,194.00,321.20
1196,194.00,321.20
1197,194.00,322.20
1198,194.00,322.20
1199,194.00,323.20
1200,195.00,323.20
1201,195.00,323.20
1202,195.00,324.20
1203,195.00,324.20
1204,195.00,324.20
1205,195.00,324.20
1206,195.00,325.20
1207,195.00,325.20
1208,195.00,325.20
1209,195.00,325.20
1210,196.00,326.20
1211,196.00,326.20
1212,196.00,326.20
1213,196.00,327.20
1214,196.00,327.20
1215,196.00,327.20
1216,196.00,327.20
1217,196.00,328.20
1218,196.00,328.20
1219,196.00,328.20
1220,196.00,329.20
1221,196.00,329.20
1222,196.00,329.20
1223,197.00,330.20
1224,197.00,330.20
1225,197.00,330.20
1226,197.00,330.20
1227,197.00,330.20
1228,197.00,331.20
1229,197.00,331.20
1230,197.00,331.20
1231,198.00,331.20
1232,198.00,331.20
1233,198.00,331.20
1234,198.00,331.20
1235,198.00,331.20
1236,199.00,332.20
1237,199.00,332.20
1238,199.00,332.20
1239,199.00,332.20
1240,199.00,332.20
1241,199.00,332.20
1242,200.00,332.20
1243,200.00,332.20
1244,200.00,332.20
1245,200.00,332.20
1246,200.00,332.20
1247,200.00,332.20
1248,200.00,332.20
1249,201.00,332.20
1250,201.00,332.20
1251,201.00,332.20
1252,201.00,332.20
1253,202.00,332.20
1254,202.00,332.20
1255,203.00,332.20
1256,203.00,332.20
1257,203.00,332.20
1258,204.00,331.20
1259,205.00,331.20
1260,205.00,331.20
1261,205.00,330.20
1262,206.00,330.20
1263,206.00,329.20
1264,207.00,329.20
1265,207.00,329.20
1266,207.00,329.20
1267,207.00,328.20
1268,207.00,328.20
1269,207.00,328.20
1270,207.00,328.20
1271,207.00,327.20
1272,208.00,327.20
1273,208.00,327.20
1274,208.00,327.20
1275,208.00,327.20
1276,208.00,326.20
1277,208.00,326.20
1278,208.00,326.20
1279,208.00,326.20
1280,208.00,325.20
1281,208.00,325.20
1282,209.00,324.20
1283,209.00,323.20
1284,209.00,323.20
1285,209.00,323.20
1286,209.00,322.20
1287,209.00,322.20
1288,209.00,321.20
1289,209.00,321.20
1290,209.00,320.20
1291,209.00,320.20
1292,209.00,320.20
1293,210.00,319.20
1294,210.00,319.20
1295,210.00,319.20
1296,210.00,318.20
1297,210.00,317.20
1298,210.00,317.20
1299,210.00,317.20
1300,210.00,316.20
1301,210.00,316.20
1302,210.00,316.20
1303,211.00,315.20
1304,211.00,315.20
1305,211.00,315.20
1306,211.00,314.20
1307,212.00,314.20
1308,212.00,313.20
1309,212.00,313.20
1310,212.00,313.20
1311,212.00,313.20
1312,212.00,312.20
1313,212.00,312.20
1314,212.00,312.20
1315,212.00,311.20
1316,212.00,311.20
1317,212.00,311.20
1318,212.00,310.20
1319,213.00,310.20
1320,213.00,309.20
1321,213.00,309.20
1322,213.00,308.20
1323,213.00,308.20
1324,213.00,307.20
1325,213.00,307.20
1326,213.00,307.20
1327,214.00,306.20
1328,214.00,306.20
1329,214.00,306.20
1330,214.00,306.20
1331,214.00,306.20
1332,214.00,305.20
1333,214.00,305.20
1334,214.00,305.20
1335,214.00,305.20
1336,214.00,304.20
1337,214.00,304.20
1338,214.00,304.20
1339,214.00,304.20
1340,214.00,304.20
1341,214.00,303.20
1342,214.00,303.20
1343,214.00,303.20
1344,214.00,303.20
1345,215.00,303.20
1346,215.00,302.20
1347,215.00,302.20
1348,215.00,301.20
1349,215.00,301.20
1350,215.00,300.20
1351,215.00,300.20
1352,215.00,299.20
1353,215.00,299.20
1354,215.00,298.20
1355,216.00,297.20
1356,216.00,297.20
1357,216.00,296.20
1358,216.00,296.20
1359,216.00,295.20
1360,216.00,295.20
1361,216.00,295.20
1362,217.00,294.20
1363,217.00,294.20
1364,217.00,293.20
1365,218.00,293.20
1366,218.00,293.20
1367,218.00,292.20
1368,218.00,292.20
1369,218.00,292.20
1370,218.00,291.20
1371,219.00,291.20
1372,219.00,291.20
1373,219.00,290.20
1374,219.00,290.20
1375,219.00,290.20
1376,219.00,289.20
1377,220.00,289.20
1378,220.00,289.20
1379,220.00,289.20
1380,220.00,288.20
1381,221.00,288.20
1382,221.00,287.20
1383,221.00,287.20
1384,221.00,287.20
1385,221.00,286.20
1386,222.00,286.20
1387,222.00,285.20
1388,223.00,284.20
1389,223.00,283.20
1390,224.00,282.20
1391,225.00,281.20
1392,225.00,280.20
1393,226.00,279.20
1394,226.00,279.20
1395,227.00,278.20
1396,227.00,278.20
1397,227.00,278.20
1398,227.00,278.20
1399,228.00,277.20
1400,228.00,277.20
1401,228.00,277.20
1402,228.00,277.20
1403,228.00,277.20
1404,228.00,276.20
1405,228.00,276.20
1406,228.00,276.20
1407,229.00,276.20
1408,229.00,276.20
1409,229.00,275.20
1410,229.00,275.20
1411,229.00,275.20
1412,229.00,275.20
1413,230.00,274.20
1414,230.00,274.20
1415,230.00,273.20
1416,230.00,273.20
1417,231.00,273.20
1418,231.00,272.20
1419,231.00,272.20
1420,231.00,272.20
1421,231.00,272.20
1422,232.00,271.20
1423,232.00,271.20
1424,232.00,271.20
1425,232.00,271.20
1426,233.00,270.20
1427,233.00,270.20
1428,233.00,270.20
1429,234.00,269.20
1430,234.00,269.20
1431,234.00,269.20
1432,235.00,269.20
1433,235.00,268.20
1434,235.00,268.20
1435,236.00,268.20
1436,236.00,267.20
1437,237.00,267.20
1438,237.00,267.20
1439,238.00,267.20
1440,238.00,267.20
1441,238.00,266.20
1442,239.00,266.20
1443,240.00,266.20
1444,240.00,265.20
1445,241.00,265.20
1446,242.00,265.20
1447,242.00,264.20
1448,242.00,264.20
1449,243.00,264.20
1450,243.00,264.20
1451,244.00,264.20
1452,244.00,264.20
1453,244.00,263.20
1454,245.00,263.20
1455,245.00,263.20
1456,246.00,263.20
1457,246.00,262.20
1458,246.00,262.20
1459,247.00,262.20
1460,247.00,262.20
1461,247.00,262.20
1462,247.00,262.20
1463,247.00,261.20
1464,248.00,261.20
1465,248.00,261.20
1466,248.00,261.20
1467,248.00,261.20
1468,248.00,261.20
1469,248.00,261.20
1470,248.00,260.20
1471,249.00,260.20
1472,249.00,259.20
1473,249.00,258.20
1474,249.00,257.20
1475,250.00,256.20
1476,250.00,255.20
1477,250.00,255.20
1478,250.00,255.20
1479,251.00,254.20
1480,251.00,254.20
1481,251.00,254.20
1482,251.00,253.20
1483,251.00,253.20
1484,251.00,253.20
1485,251.00,252.20
1486,251.00,252.20
1487,251.00,251.20
1488,252.00,250.20
1489,252.00,250.20
1490,252.00,250.20
1491,252.00,249.20
1492,252.00,249.20
1493,252.00,248.20
1494,253.00,248.20
1495,253.00,247.20
1496,253.00,247.20
1497,253.00,247.20
1498,253.00,246.20
1499,253.00,246.20
1500,253.00,246.20
1501,253.00,245.20
1502,253.00,245.20
1503,254.00,245.20
1504,254.00,244.20
1505,254.00,244.20
1506,254.00,243.20
1507,254.00,243.20
1508,254.00,243.20
1509,254.00,243.20
1510,254.00,243.20
1511,255.00,242.20
1512,255.00,242.20
1513,255.00,241.20
1514,256.00,240.20
1515,256.00,239.20
1516,256.00,238.20
1517,257.00,238.20
1518,257.00,237.20
1519,257.00,237.20
1520,257.00,237.20
1521,257.00,236.20
1522,257.00,235.20
1523,258.00,234.20
1524,258.00,234.20
1525,258.00,233.20
1526,258.00,233.20
1527,258.00,232.20
1528,258.00,232.20
1529,259.00,231.20
1530,259.00,231.20
1531,259.00,230.20
1532,259.00,230.20
1533,259.00,230.20
1534,259.00,230.20
1535,259.00,229.20
1536,259.00,229.20
1537,259.00,228.20
1538,260.00,228.20
1539,260.00,227.20
1540,260.00,227.20
1541,260.00,227.20
1542,260.00,226.20
1543,260.00,226.20
1544,260.00,226.20
1545,260.00,225.20
1546,260.00,225.20
1547,261.00,224.20
1548,261.00,224.20
1549,261.00,224.20
1550,261.00,223.20
1551,261.00,223.20
1552,261.00,223.20
1553,261.00,223.20
1554,261.00,223.20
1555,261.00,223.20
1556,261.00,222.20
1557,261.00,221.20
1558,261.00,220.20
1559,261.00,219.20
1560,261.00,219.20
1561,261.00,219.20
1562,261.00,218.20
1563,261.00,218.20
1564,261.00,218.20
1565,261.00,218.20
1566,261.00,217.20
1567,261.00,217.20
1568,261.00,216.20
1569,261.00,216.20
1570,261.00,216.20
1571,261.00,215.20
1572,261.00,215.20
1573,261.00,214.20
1574,261.00,213.20
1575,261.00,212.20
1576,262.00,211.20
1577,262.00,211.20
1578,262.00,210.20
1579,262.00,209.20
1580,262.00,208.20
1581,262.00,208.20
1582,263.00,207.20
1583,263.00,206.20
1584,263.00,205.20
1585,263.00,204.20
1586,263.00,204.20
1587,263.00,203.20
1588,263.00,203.20
1589,264.00,202.20
1590,264.00,201.20
1591,264.00,200.20
1592,264.00,200.20
1593,264.00,199.20
1594,264.00,198.20
1595,264.00,198.20
1596,264.00,197.20
1597,264.00,196.20
1598,264.00,196.20
1599,264.00,195.20
1600,264.00,194.20
1601,264.00,194.20
1602,264.00,194.20
1603,264.00,193.20
1604,264.00,193.20
1605,264.00,192.20
1606,264.00,191.20
1607,264.00,191.20
1608,264.00,190.20
1609,264.00,190.20
1610,264.00,189.20
1611,264.00,189.20
1612,264.00,189.20
1613,264.00,188.20
1614,264.00,188.20
1615,264.00,187.20
1616,264.00,187.20
1617,264.00,187.20
1618,264.00,186.20
1619,264.00,186.20
1620,264.00,186.20
1621,264.00,186.20
1622,265.00,185.20
1623,265.00,185.20
1624,265.00,185.20
1625,265.00,184.20
1626,265.00,184.20
1627,265.00,184.20
1628,265.00,184.20
1629,265.00,183.20
1630,265.00,183.20
1631,266.00,183.20
1632,266.00,183.20
1633,266.00,183.20
1634,266.00,182.20
1635,266.00,180.20
1636,267.00,179.20
1637,267.00,179.20
1638,267.00,178.20
1639,267.00,178.20
1640,267.00,177.20
1641,267.00,177.20
1642,267.00,177.20
1643,267.00,177.20
1644,267.00,176.20
1645,267.00,176.20
1646,267.00,176.20
1647,267.00,175.20
1648,267.00,175.20
1649,267.00,175.20
1650,267.00,174.20
1651,267.00,174.20
1652,267.00,174.20
1653,267.00,174.20
1654,267.00,173.20
1655,267.00,173.20
1656,267.00,172.20
1657,267.00,171.20
1658,267.00,171.20
1659,267.00,170.20
1660,267.00,169.20
1661,267.00,169.20
1662,267.00,168.20
1663,268.00,168.20
1664,268.00,167.20
1665,268.00,167.20
1666,268.00,166.20
1667,268.00,165.20
1668,268.00,165.20
1669,268.00,164.20
1670,268.00,164.20
1671,268.00,163.20
1672,268.00,162.20
1673,268.00,162.20
1674,269.00,161.20
1675,269.00,161.20
1676,269.00,160.20
1677,269.00,159.20
1678,269.00,158.20
1679,269.00,158.20
1680,269.00,158.20
1681,269.00,157.20
1682,269.00,157.20
1683,269.00,157.20
1684,269.00,156.20
1685,269.00,156.20
1686,269.00,155.20
1687,269.00,154.20
1688,269.00,154.20
1689,269.00,153.20
1690,269.00,152.20
1691,269.00,151.20
1692,269.00,150.20
1693,269.00,149.20
1694,269.00,148.20
1695,269.00,147.20
1696,269.00,146.20
1697,269.00,145.20
1698,270.00,144.20
1699,270.00,144.20
1700,270.00,143.20
1701,270.00,143.20
1702,270.00,143.20
1703,270.00,142.20
1704,270.00,142.20
1705,270.00,142.20
1706,270.00,141.20
1707,270.00,141.20
1708,270.00,140.20
1709,270.00,139.20
1710,270.00,138.20
1711,270.00,138.20
1712,270.00,138.20
1713,270.00,138.20
1714,270.00,138.20
1715,270.00,137.20
1716,271.00,137.20
1717,271.00,136.20
1718,271.00,135.20
1719,271.00,135.20
1720,271.00,134.20
1721,271.00,134.20
1722,271.00,133.20
1723,271.00,132.20
1724,271.00,132.20
1725,271.00,131.20
1726,272.00,130.20
1727,272.00,129.20
1728,272.00,128.20
1729,272.00,128.20
1730,272.00,127.20
1731,272.00,127.20
1732,272.00,126.20
1733,273.00,125.20
1734,273.00,125.20
1735,273.00,124.20
1736,273.00,123.20
1737,273.00,123.20
1738,273.00,122.20
1739,273.00,121.20
1740,273.00,121.20
1741,273.00,121.20
1742,273.00,120.20
1743,273.00,120.20
1744,273.00,119.20
1745,273.00,119.20
1746,273.00,118.20
1747,273.00,117.20
1748,273.00,116.20
1749,273.00,115.20
1750,273.00,114.20
1751,273.00,114.20
1752,273.00,113.20
1753,274.00,113.20
1754,274.00,112.20
1755,274.00,112.20
1756,274.00,111.20
1757,274.00,111.20
1758,274.00,110.20
1759,274.00,110.20
1760,274.00,109.20
1761,274.00,108.20
1762,274.00,108.20
1763,274.00,107.20
1764,274.00,106.20
1765,274.00,105.20
1766,274.00,105.20
1767,274.00,104.20
1768,275.00,104.20
1769,275.00,103.20
1770,275.00,103.20
1771,275.00,103.20
1772,275.00,102.20
1773,275.00,102.20
1774,275.00,102.20
1775,275.00,101.20
1776,275.00,101.20
1777,275.00,100.20
1778,275.00,100.20
1779,275.00,100.20
1780,275.00,99.20
1781,275.00,98.20
1782,275.00,98.20
1783,275.00,97.20
1784,275.00,97.20
1785,275.00,96.20
1786,275.00,95.20
1787,275.00,95.20
1788,275.00,95.20
1789,275.00,94.20
1790,275.00,94.20
1791,275.00,94.20
1792,275.00,94.20
1793,275.00,93.20
1794,276.00,93.20
1795,276.00,92.20
1796,276.00,91.20
1797,276.00,89.20
1798,276.00,87.20
1799,276.00,85.20
1800,276.00,84.20
1801,276.00,84.20
1802,276.00,84.20
1803,276.00,83.20
1804,276.00,83.20
1805,276.00,82.20
1806,276.00,82.20
1807,276.00,81.20
1808,276.00,81.20
1809,276.00,80.20
1810,276.00,80.20
1811,276.00,79.20
1812,276.00,79.20
1813,276.00,78.20
1814,276.00,78.20
1815,276.00,77.20
1816,276.00,76.20
1817,276.00,76.20
1818,276.00,76.20
1819,277.00,76.20
1820,277.00,75.20
1821,277.00,75.20
1822,277.00,75.20
1823,277.00,74.20
1824,277.00,74.20
1825,277.00,74.20
1826,277.00,73.20
1827,277.00,73.20
1828,277.00,73.20
1829,277.00,73.20
1830,277.00,72.20
1831,277.00,72.20
1832,277.00,72.20
1833,277.00,71.20
1834,277.00,71.20
1835,277.00,71.20
1836,277.00,70.20
1837,277.00,70.20
1838,277.00,69.20
1839,277.00,69.20
1840,278.00,68.20
1841,278.00,68.20
1842,278.00,67.20
1843,278.00,67.20
1844,278.00,66.20
1845,278.00,66.20
1846,278.00,65.20
1847,278.00,65.20
1848,278.00,64.20
1849,278.00,63.20
1850,278.00,63.20
1851,278.00,62.20
1852,278.00,62.20
1853,278.00,61.20
1854,278.00,61.20
1855,278.00,61.20
1856,278.00,60.20
1857,278.00,60.20
1858,278.00,59.20
1859,278.00,59.20
1860,278.00,59.20
1861,278.00,59.20
1862,278.00,58.20
1863,278.00,58.20
1864,278.00,57.20
1865,278.00,57.20
1866,278.00,57.20
1867,278.00,56.20
1868,278.00,55.20
1869,279.00,55.20
1870,279.00,54.20
1871,279.00,53.20
1872,279.00,52.20
1873,279.00,51.20
1874,279.00,51.20
1875,279.00,50.20
1876,279.00,50.20
1877,279.00,49.20
1878,279.00,49.20
1879,279.00,49.20
1880,279.00,48.20
1881,279.00,48.20
1882,279.00,47.20
1883,279.00,47.20
1884,279.00,47.20
1885,279.00,46.20
1886,279.00,46.20
1887,280.00,46.20
1888,280.00,45.20
1889,280.00,45.20
1890,280.00,44.20
1891,280.00,44.20
1892,280.00,44.20
1893,280.00,43.20
1894,280.00,43.20
1895,280.00,43.20
1896,280.00,42.20
1897,280.00,42.20
1898,280.00,42.20
1899,280.00,42.20
1900,281.00,42.20
1901,281.00,42.20
1902,281.00,42.20
1903,281.00,42.20
1904,282.00,42.20
1905,283.00,42.20
1906,284.00,42.20
1907,285.00,42.20
1908,286.00,42.20
1909,287.00,42.20
1910,288.00,42.20
1911,289.00,42.20
1912,289.00,42.20
1913,290.00,42.20
1914,291.00,42.20
1915,292.00,42.20
1916,293.00,42.20
1917,294.00,42.20
1918,294.00,42.20
1919,295.00,42.20
1920,296.00,42.20
1921,296.00,42.20
1922,297.00,42.20
1923,297.00,42.20
1924,297.00,42.20
1925,298.00,42.20
1926,298.00,42.20
1927,298.00,42.20
1928,299.00,42.20
1929,299.00,42.20
1930,300.00,42.20
1931,300.00,42.20
1932,301.00,42.20
1933,301.00,42.20
1934,302.00,42.20
1935,302.00,42.20
1936,302.00,42.20
1937,303.00,42.20
1938,303.00,42.20
1939,304.00,42.20
1940,304.00,42.20
1941,304.00,42.20
1942,305.00,41.20
1943,305.00,41.20
1944,305.00,41.20
1945,306.00,41.20
1946,306.00,41.20
1947,306.00,41.20
1948,306.00,41.20
1949,307.00,41.20
1950,307.00,41.20
1951,307.00,41.20
1952,307.00,41.20
1953,307.00,41.20
1954,307.00,42.20
1955,307.00,42.20
1956,307.00,42.20
1957,308.00,42.20
1958,308.00,43.20
1959,308.00,43.20
1960,308.00,44.20
1961,308.00,44.20
1962,308.00,44.20
1963,308.00,44.20
1964,309.00,45.20
1965,309.00,45.20
1966,309.00,46.20
1967,309.00,46.20
1968,309.00,46.20
1969,310.00,46.20
1970,310.00,47.20
1971,310.00,47.20
1972,310.00,47.20
1973,310.00,47.20
1974,310.00,48.20
1975,310.00,48.20
1976,310.00,49.20
1977,311.00,49.20
1978,311.00,50.20
1979,311.00,50.20
1980,311.00,51.20
1981,311.00,51.20
1982,311.00,51.20
1983,311.00,52.20
1984,311.00,53.20
1985,311.00,53.20
1986,311.00,54.20
1987,311.00,54.20
1988,311.00,55.20
1989,311.00,55.20
1990,311.00,56.20
1991,311.00,56.20
1992,311.00,57.20
1993,311.00,57.20
1994,311.00,58.20
1995,311.00,58.20
1996,311.00,59.20
1997,311.00,59.20
1998,311.00,60.20
1999,311.00,60.20
2000,311.00,61.20
2001,311.00,61.20
2002,311.00,61.20
2003,311.00,62.20
2004,311.00,62.20
2005,311.00,63.20
2006,311.00,63.20
2007,311.00,64.20
2008,311.00,65.20
2009,311.00,65.20
2010,311.00,66.20
2011,311.00,67.20
2012,312.00,68.20
2013,312.00,68.20
2014,312.00,69.20
2015,312.00,70.20
2016,312.00,71.20
2017,312.00,71.20
2018,312.00,72.20
2019,312.00,73.20
2020,312.00,74.20
2021,312.00,75.20
2022,312.00,75.20
2023,312.00,76.20
2024,312.00,77.20
2025,313.00,77.20
2026,313.00,78.20
2027,313.00,78.20
2028,313.00,79.20
2029,313.00,80.20
2030,314.00,80.20
2031,314.00,81.20
2032,314.00,81.20
2033,314.00,82.20
2034,314.00,82.20
2035,314.00,82.20
2036,314.00,82.20
2037,314.00,83.20
2038,315.00,83.20
2039,315.00,84.20
2040,315.00,84.20
2041,315.00,84.20
2042,315.00,84.20
2043,315.00,85.20
2044,315.00,85.20
2045,315.00,85.20
2046,315.00,86.20
2047,315.00,86.20
2048,315.00,86.20
2049,315.00,87.20
2050,315.00,87.20
2051,315.00,88.20
2052,315.00,88.20
2053,315.00,90.20
2054,315.00,91.20
2055,315.00,91.20
2056,315.00,92.20
2057,315.00,93.20
2058,315.00,93.20
2059,316.00,94.20
2060,316.00,95.20
2061,316.00,96.20
2062,316.00,97.20
2063,316.00,98.20
2064,316.00,99.20
2065,316.00,100.20
2066,316.00,100.20
2067,317.00,101.20
2068,317.00,101.20
2069,317.00,102.20
2070,317.00,103.20
2071,317.00,103.20
2072,317.00,104.20
2073,317.00,104.20
2074,317.00,105.20
2075,317.00,105.20
2076,317.00,105.20
2077,317.00,106.20
2078,317.00,107.20
2079,317.00,107.20
2080,317.00,108.20
2081,317.00,108.20
2082,317.00,109.20
2083,317.00,109.20
2084,317.00,110.20
2085,318.00,111.20
2086,318.00,112.20
2087,318.00,113.20
2088,318.00,113.20
2089,318.00,114.20
2090,318.00,114.20
2091,318.00,115.20
2092,318.00,115.20
2093,318.00,116.20
2094,318.00,116.20
2095,319.00,117.20
2096,319.00,117.20
2097,319.00,118.20
2098,319.00,118.20
2099,319.00,119.20
2100,319.00,119.20
2101,319.00,120.20
2102,319.00,120.20
2103,320.00,120.20
2104,320.00,121.20
2105,320.00,121.20
2106,320.00,121.20
2107,320.00,122.20
2108,320.00,122.20
2109,320.00,123.20
2110,320.00,124.20
2111,320.00,124.20
2112,320.00,125.20
2113,320.00,126.20
2114,320.00,126.20
2115,320.00,127.20
2116,321.00,128.20
2117,321.00,129.20
2118,321.00,130.20
2119,321.00,130.20
2120,321.00,131.20
2121,321.00,132.20
2122,321.00,133.20
2123,321.00,134.20
2124,321.00,135.20
2125,321.00,135.20
2126,321.00,136.20
2127,321.00,137.20
2128,321.00,138.20
2129,321.00,138.20
2130,321.00,139.20
2131,321.00,140.20
2132,321.00,140.20
2133,321.00,141.20
2134,321.00,142.20
2135,321.00,143.20
2136,321.00,143.20
2137,321.00,144.20
2138,321.00,145.20
2139,321.00,145.20
2140,321.00,146.20
2141,321.00,147.20
2142,321.00,148.20
2143,321.00,148.20
2144,321.00,148.20
2145,321.00,149.20
2146,321.00,150.20
2147,321.00,150.20
2148,321.00,151.20
2149,321.00,152.20
2150,321.00,152.20
2151,321.00,152.20
2152,321.00,153.20
2153,321.00,153.20
2154,321.00,154.20
2155,321.00,154.20
2156,321.00,155.20
2157,321.00,156.20
2158,321.00,156.20
2159,321.00,156.20
2160,321.00,157.20
2161,321.00,157.20
2162,321.00,157.20
2163,321.00,157.20
2164,321.00,158.20
2165,322.00,158.20
2166,322.00,158.20
2167,322.00,158.20
2168,322.00,159.20
2169,322.00,160.20
2170,322.00,161.20
2171,322.00,162.20
2172,322.00,163.20
2173,322.00,163.20
2174,322.00,164.20
2175,322.00,164.20
2176,322.00,165.20
2177,322.00,165.20
2178,322.00,165.20
2179,322.00,165.20
2180,322.00,166.20
2181,322.00,166.20
2182,322.00,167.20
2183,322.00,167.20
2184,322.00,168.20
2185,322.00,168.20
2186,322.00,168.20
2187,322.00,168.20
2188,322.00,168.20
2189,322.00,169.20
2190,322.00,169.20
2191,322.00,170.20
2192,322.00,170.20
2193,322.00,170.20
2194,322.00,171.20
2195,322.00,172.20
2196,323.00,172.20
2197,323.00,173.20
2198,323.00,173.20
2199,323.00,174.20
2200,323.00,174.20
2201,323.00,175.20
2202,323.00,176.20
2203,323.00,177.20
2204,323.00,178.20
2205,323.00,178.20
2206,323.00,179.20
2207,323.00,179.20
2208,324.00,180.20
2209,324.00,180.20
2210,324.00,181.20
2211,324.00,181.20
2212,324.00,181.20
2213,324.00,181.20
2214,324.00,182.20
2215,324.00,182.20
2216,324.00,182.20
2217,324.00,182.20
2218,324.00,183.20
2219,324.00,183.20
2220,324.00,184.20
2221,324.00,184.20
2222,324.00,185.20
2223,324.00,185.20
2224,324.00,186.20
2225,324.00,187.20
2226,324.00,187.20
2227,324.00,188.20
2228,324.00,189.20
2229,324.00,190.20
2230,324.00,190.20
2231,324.00,191.20
2232,324.00,191.20
2233,324.00,192.20
2234,324.00,192.20
2235,324.00,192.20
2236,324.00,193.20
2237,324.00,193.20
2238,325.00,194.20
2239,325.00,195.20
2240,325.00,195.20
2241,325.00,196.20
2242,325.00,196.20
2243,325.00,197.20
2244,325.00,197.20
2245,325.00,198.20
2246,325.00,198.20
2247,325.00,198.20
2248,325.00,199.20
2249,325.00,199.20
2250,325.00,200.20
2251,325.00,200.20
2252,325.00,201.20
2253,325.00,201.20
2254,325.00,202.20
2255,325.00,202.20
