trial,1
timestamp,2026-03-12T17:24:55.312Z
mode,no-feedback

target_curve
index,target_x,target_y
987,161.00,51.20
988,161.00,52.20
989,161.00,52.20
990,161.00,53.20
991,161.00,53.20
992,161.00,53.20
993,161.00,54.20
994,161.00,54.20
995,161.00,55.20
996,161.00,55.20
997,161.00,55.20
998,161.00,56.20
999,161.00,56.20
1000,161.00,56.20
1001,161.00,57.20
1002,161.00,57.20
1003,161.00,58.20
1004,162.00,58.20
1005,162.00,58.20
1006,162.00,59.20
1007,162.00,59.20
1008,162.00,60.20
1009,162.00,60.20
1010,162.00,60.20
1011,162.00,61.20
1012,162.00,61.20
1013,162.00,62.20
1014,162.00,62.20
1015,162.00,62.20
1016,162.00,63.20
1017,162.00,63.20
1018,162.00,64.20
1019,162.00,65.20
1020,162.00,66.20
1021,162.00,66.20
1022,162.00,67.20
1023,162.00,67.20
1024,162.00,68.20
1025,162.00,68.20
1026,162.00,69.20
1027,162.00,69.20
1028,162.00,70.20
1029,163.00,70.20
1030,163.00,70.20
1031,163.00,70.20
1032,163.00,71.20
1033,163.00,71.20
1034,163.00,71.20
1035,163.00,71.20
1036,163.00,72.20
1037,163.00,72.20
1038,163.00,73.20
1039,163.00,74.20
1040,163.00,74.20
1041,164.00,75.20
1042,164.00,75.20
1043,164.00,76.20
1044,164.00,76.20
1045,164.00,76.20
1046,164.00,77.20
1047,165.00,77.20
1048,165.00,77.20
1049,165.00,77.20
1050,165.00,77.20
1051,165.00,78.20
1052,165.00,78.20
1053,165.00,78.20
1054,165.00,79.20
1055,165.00,79.20
1056,165.00,79.20
1057,166.00,80.20
1058,166.00,80.20
1059,166.00,80.20
1060,166.00,80.20
1061,166.00,80.20
1062,166.00,80.20
1063,166.00,80.20
1064,166.00,81.20
1065,166.00,81.20
1066,166.00,81.20
1067,166.00,82.20
1068,166.00,82.20
1069,166.00,82.20
1070,166.00,82.20
1071,166.00,82.20
1072,166.00,82.20
1073,166.00,83.20
1074,166.00,84.20
1075,166.00,84.20
1076,166.00,85.20
1077,166.00,85.20
1078,166.00,85.20
1079,166.00,86.20
1080,166.00,86.20
1081,166.00,86.20
1082,166.00,86.20
1083,166.00,86.20
1084,166.00,87.20
1085,166.00,87.20
1086,166.00,87.20
1087,166.00,87.20
1088,166.00,88.20
1089,166.00,88.20
1090,166.00,88.20
1091,166.00,88.20
1092,166.00,88.20
1093,166.00,89.20
1094,166.00,89.20
1095,166.00,90.20
1096,166.00,90.20
1097,166.00,91.20
1098,167.00,91.20
1099,167.00,91.20
1100,167.00,92.20
1101,167.00,92.20
1102,167.00,92.20
1103,167.00,92.20
1104,167.00,93.20
1105,167.00,93.20
1106,167.00,93.20
1107,167.00,93.20
1108,167.00,94.20
1109,167.00,94.20
1110,167.00,94.20
1111,168.00,94.20
1112,168.00,94.20
1113,168.00,94.20
1114,168.00,95.20
1115,168.00,95.20
1116,168.00,95.20
1117,168.00,95.20
1118,168.00,95.20
1119,168.00,96.20
1120,168.00,96.20
1121,168.00,96.20
1122,168.00,97.20
1123,168.00,97.20
1124,168.00,97.20
1125,168.00,97.20
1126,168.00,97.20
1127,168.00,98.20
1128,168.00,98.20
1129,168.00,98.20
1130,168.00,99.20
1131,168.00,99.20
1132,168.00,100.20
1133,168.00,100.20
1134,168.00,101.20
1135,168.00,101.20
1136,168.00,101.20
1137,168.00,102.20
1138,168.00,102.20
1139,168.00,102.20
1140,169.00,103.20
1141,169.00,103.20
1142,169.00,103.20
1143,169.00,104.20
1144,169.00,104.20
1145,169.00,104.20
1146,169.00,105.20
1147,169.00,105.20
1148,169.00,105.20
1149,169.00,106.20
1150,169.00,106.20
1151,169.00,106.20
1152,169.00,106.20
1153,169.00,107.20
1154,169.00,107.20
1155,169.00,108.20
1156,169.00,108.20
1157,169.00,109.20
1158,169.00,109.20
1159,169.00,110.20
1160,169.00,111.20
1161,169.00,111.20
1162,169.00,111.20
1163,169.00,112.20
1164,169.00,113.20
1165,169.00,114.20
1166,169.00,114.20
1167,169.00,115.20
1168,169.00,115.20
1169,169.00,116.20
1170,169.00,116.20
1171,169.00,116.20
1172,169.00,117.20
1173,169.00,117.20
1174,169.00,118.20
1175,169.00,118.20
1176,169.00,119.20
1177,169.00,119.20
1178,169.00,120.20
1179,169.00,120.20
1180,169.00,121.20
1181,169.00,121.20
1182,169.00,122.20
1183,169.00,122.20
1184,169.00,123.20
1185,169.00,123.20
1186,169.00,123.20
1187,169.00,124.20
1188,169.00,124.20
1189,169.00,125.20
1190,169.00,125.20
1191,169.00,126.20
1192,169.00,127.20
1193,169.00,127.20
1194,169.00,128.20
1195,169.00,128.20
1196,169.00,129.20
1197,169.00,129.20
1198,169.00,129.20
1199,169.00,129.20
1200,169.00,130.20
1201,169.00,130.20
1202,169.00,131.20
1203,169.00,131.20
1204,169.00,132.20
1205,170.00,132.20
1206,170.00,133.20
1207,170.00,134.20
1208,170.00,135.20
1209,170.00,136.20
1210,171.00,136.20
1211,171.00,137.20
1212,171.00,138.20
1213,171.00,138.20
1214,171.00,139.20
1215,171.00,139.20
1216,171.00,140.20
1217,171.00,140.20
1218,171.00,141.20
1219,171.00,141.20
1220,171.00,142.20
1221,171.00,143.20
1222,171.00,143.20
1223,171.00,144.20
1224,172.00,145.20
1225,172.00,146.20
1226,172.00,146.20
1227,172.00,147.20
1228,172.00,148.20
1229,172.00,148.20
1230,172.00,149.20
1231,172.00,150.20
1232,172.00,150.20
1233,172.00,151.20
1234,173.00,151.20
1235,173.00,152.20
1236,173.00,152.20
1237,173.00,153.20
1238,173.00,153.20
1239,173.00,154.20
1240,173.00,154.20
1241,173.00,155.20
1242,173.00,155.20
1243,173.00,156.20
1244,173.00,156.20
1245,173.00,156.20
1246,173.00,157.20
1247,173.00,158.20
1248,173.00,159.20
1249,173.00,160.20
1250,173.00,161.20
1251,173.00,161.20
1252,173.00,162.20
1253,173.00,162.20
1254,173.00,163.20
1255,173.00,163.20
1256,173.00,163.20
1257,173.00,165.20
1258,173.00,166.20
1259,173.00,167.20
1260,173.00,168.20
1261,173.00,169.20
1262,173.00,169.20
1263,173.00,170.20
1264,173.00,170.20
1265,173.00,170.20
1266,173.00,171.20
1267,173.00,171.20
1268,174.00,172.20
1269,174.00,172.20
1270,174.00,173.20
1271,174.00,173.20
1272,174.00,173.20
1273,174.00,173.20
1274,174.00,174.20
1275,174.00,174.20
1276,174.00,175.20
1277,174.00,175.20
1278,174.00,175.20
1279,174.00,176.20
1280,174.00,176.20
1281,174.00,176.20
1282,174.00,177.20
1283,174.00,177.20
1284,174.00,177.20
1285,174.00,177.20
1286,174.00,178.20
1287,174.00,178.20
1288,174.00,178.20
1289,174.00,179.20
1290,175.00,179.20
1291,175.00,180.20
1292,175.00,180.20
1293,175.00,180.20
1294,175.00,181.20
1295,175.00,181.20
1296,175.00,182.20
1297,175.00,182.20
1298,175.00,183.20
1299,175.00,184.20
1300,175.00,185.20
1301,175.00,186.20
1302,175.00,186.20
1303,175.00,186.20
1304,175.00,187.20
1305,175.00,187.20
1306,175.00,188.20
1307,175.00,188.20
1308,175.00,188.20
1309,175.00,188.20
1310,175.00,189.20
1311,175.00,189.20
1312,175.00,189.20
1313,175.00,190.20
1314,175.00,190.20
1315,175.00,191.20
1316,175.00,192.20
1317,175.00,193.20
1318,175.00,194.20
1319,175.00,195.20
1320,176.00,196.20
1321,176.00,197.20
1322,176.00,198.20
1323,176.00,199.20
1324,176.00,200.20
1325,176.00,201.20
1326,176.00,201.20
1327,176.00,202.20
1328,176.00,202.20
1329,176.00,202.20
1330,176.00,203.20
1331,177.00,204.20
1332,177.00,204.20
1333,177.00,205.20
1334,177.00,206.20
1335,177.00,207.20
1336,177.00,207.20
1337,178.00,208.20
1338,178.00,209.20
1339,178.00,210.20
1340,178.00,210.20
1341,178.00,211.20
1342,178.00,212.20
1343,179.00,212.20
1344,179.00,213.20
1345,179.00,214.20
1346,179.00,214.20
1347,179.00,215.20
1348,179.00,215.20
1349,179.00,216.20
1350,179.00,217.20
1351,179.00,217.20
1352,179.00,218.20
1353,179.00,218.20
1354,179.00,219.20
1355,179.00,219.20
1356,179.00,220.20
1357,179.00,220.20
1358,179.00,221.20
1359,179.00,222.20
1360,179.00,222.20
1361,179.00,223.20
1362,179.00,223.20
1363,179.00,224.20
1364,179.00,225.20
1365,179.00,225.20
1366,179.00,226.20
1367,179.00,226.20
1368,179.00,227.20
1369,180.00,227.20
1370,180.00,228.20
1371,180.00,229.20
1372,180.00,229.20
1373,180.00,230.20
1374,180.00,231.20
1375,180.00,232.20
1376,180.00,233.20
1377,180.00,234.20
1378,180.00,234.20
1379,180.00,235.20
1380,180.00,236.20
1381,180.00,236.20
1382,180.00,237.20
1383,180.00,237.20
1384,180.00,237.20
1385,180.00,238.20
1386,180.00,238.20
1387,180.00,238.20
1388,180.00,238.20
1389,180.00,238.20
1390,180.00,239.20
1391,180.00,239.20
1392,180.00,240.20
1393,181.00,240.20
1394,181.00,241.20
1395,181.00,242.20
1396,181.00,242.20
1397,181.00,243.20
1398,181.00,243.20
1399,181.00,243.20
1400,181.00,243.20
1401,181.00,243.20
1402,181.00,243.20
1403,181.00,244.20
1404,181.00,244.20
1405,181.00,244.20
1406,181.00,245.20
1407,181.00,245.20
1408,182.00,246.20
1409,182.00,246.20
1410,182.00,247.20
1411,182.00,247.20
1412,182.00,248.20
1413,182.00,248.20
1414,182.00,248.20
1415,182.00,249.20
1416,182.00,249.20
1417,182.00,250.20
1418,182.00,251.20
1419,182.00,251.20
1420,182.00,252.20
1421,182.00,253.20
1422,183.00,253.20
1423,183.00,254.20
1424,183.00,255.20
1425,183.00,255.20
1426,183.00,255.20
1427,183.00,256.20
1428,183.00,256.20
1429,183.00,257.20
1430,183.00,257.20
1431,183.00,258.20
1432,183.00,258.20
1433,183.00,259.20
1434,183.00,259.20
1435,183.00,259.20
1436,183.00,260.20
1437,183.00,260.20
1438,183.00,261.20
1439,183.00,261.20
1440,183.00,262.20
1441,183.00,262.20
1442,183.00,263.20
1443,183.00,263.20
1444,183.00,264.20
1445,183.00,264.20
1446,183.00,265.20
1447,183.00,265.20
1448,183.00,266.20
1449,183.00,266.20
1450,183.00,267.20
1451,183.00,268.20
1452,183.00,268.20
1453,184.00,269.20
1454,184.00,270.20
1455,184.00,270.20
1456,184.00,270.20
1457,184.00,271.20
1458,184.00,271.20
1459,184.00,272.20
1460,184.00,273.20
1461,184.00,273.20
1462,184.00,274.20
1463,184.00,274.20
1464,184.00,275.20
1465,184.00,275.20
1466,185.00,276.20
1467,185.00,276.20
1468,185.00,277.20
1469,185.00,277.20
1470,185.00,278.20
1471,185.00,279.20
1472,185.00,279.20
1473,185.00,280.20
1474,185.00,280.20
1475,186.00,281.20
1476,186.00,281.20
1477,186.00,282.20
1478,186.00,283.20
1479,186.00,284.20
1480,186.00,285.20
1481,186.00,286.20
1482,186.00,287.20
1483,186.00,287.20
1484,186.00,288.20
1485,186.00,289.20
1486,186.00,289.20
1487,186.00,289.20
1488,186.00,290.20
1489,186.00,290.20
1490,186.00,290.20
1491,186.00,291.20
1492,186.00,291.20
1493,186.00,293.20
1494,186.00,293.20
1495,186.00,293.20
1496,186.00,294.20
1497,187.00,294.20
1498,187.00,294.20
1499,187.00,295.20
1500,187.00,295.20
1501,187.00,296.20
1502,187.00,296.20
1503,187.00,296.20
1504,187.00,297.20
1505,187.00,297.20
1506,187.00,297.20
1507,187.00,297.20
1508,187.00,297.20
1509,187.00,298.20
1510,187.00,298.20
1511,187.00,298.20
1512,187.00,299.20
1513,187.00,299.20
1514,187.00,300.20
1515,187.00,300.20
1516,187.00,300.20
1517,187.00,300.20
1518,187.00,301.20
1519,188.00,301.20
1520,188.00,301.20
1521,188.00,301.20
1522,188.00,301.20
1523,188.00,302.20
1524,188.00,302.20
1525,188.00,303.20
1526,188.00,303.20
1527,188.00,304.20
1528,189.00,304.20
1529,189.00,304.20
1530,189.00,305.20
1531,189.00,305.20
1532,189.00,306.20
1533,190.00,306.20
1534,190.00,307.20
1535,190.00,307.20
1536,191.00,308.20
1537,191.00,309.20
1538,191.00,309.20
1539,191.00,309.20
1540,191.00,310.20
1541,191.00,310.20
1542,191.00,310.20
1543,191.00,311.20
1544,192.00,311.20
1545,192.00,311.20
1546,192.00,311.20
1547,192.00,312.20
1548,192.00,312.20
1549,192.00,312.20
1550,192.00,312.20
1551,192.00,313.20
1552,192.00,313.20
1553,192.00,314.20
1554,192.00,314.20
1555,192.00,314.20
1556,193.00,314.20
1557,193.00,315.20
1558,193.00,316.20
1559,193.00,316.20
1560,193.00,317.20
1561,193.00,318.20
1562,193.00,318.20
1563,194.00,319.20
1564,194.00,319.20
1565,194.00,320.20
1566,194.00,320.20
1567,194.00,321.20
1568,194.00,321.20
1569,194.00,322.20
1570,194.00,322.20
1571,194.00,322.20
1572,194.00,323.20
1573,194.00,323.20
1574,194.00,323.20
1575,194.00,324.20
1576,195.00,324.20
1577,195.00,324.20
1578,195.00,324.20
1579,195.00,325.20
1580,195.00,325.20
1581,195.00,325.20
1582,195.00,326.20
1583,195.00,326.20
1584,195.00,326.20
1585,195.00,326.20
1586,195.00,327.20
1587,195.00,327.20
1588,195.00,327.20
1589,195.00,327.20
1590,195.00,327.20
1591,196.00,328.20
1592,196.00,328.20
1593,196.00,328.20
1594,196.00,328.20
1595,196.00,328.20
1596,196.00,329.20
1597,196.00,329.20
1598,196.00,329.20
1599,196.00,329.20
1600,196.00,330.20
1601,197.00,330.20
1602,197.00,330.20
1603,197.00,330.20
1604,197.00,330.20
1605,197.00,330.20
1606,197.00,330.20
1607,197.00,331.20
1608,197.00,331.20
1609,198.00,331.20
1610,198.00,331.20
1611,198.00,331.20
1612,198.00,332.20
1613,198.00,332.20
1614,198.00,332.20
1615,198.00,332.20
1616,199.00,332.20
1617,199.00,332.20
1618,199.00,332.20
1619,199.00,332.20
1620,199.00,332.20
1621,199.00,332.20
1622,199.00,333.20
1623,200.00,333.20
1624,200.00,333.20
1625,200.00,333.20
1626,200.00,333.20
1627,200.00,333.20
1628,200.00,333.20
1629,201.00,333.20
1630,201.00,333.20
1631,201.00,333.20
1632,201.00,333.20
1633,201.00,333.20
1634,202.00,333.20
1635,202.00,333.20
1636,202.00,333.20
1637,202.00,333.20
1638,202.00,333.20
1639,203.00,332.20
1640,203.00,332.20
1641,203.00,332.20
1642,203.00,332.20
1643,204.00,332.20
1644,204.00,332.20
1645,204.00,331.20
1646,204.00,331.20
1647,205.00,331.20
1648,205.00,331.20
1649,205.00,330.20
1650,205.00,330.20
1651,205.00,330.20
1652,206.00,329.20
1653,206.00,329.20
1654,206.00,329.20
1655,206.00,328.20
1656,207.00,328.20
1657,207.00,328.20
1658,207.00,328.20
1659,207.00,328.20
1660,207.00,328.20
1661,207.00,327.20
1662,207.00,327.20
1663,207.00,327.20
1664,207.00,327.20
1665,207.00,326.20
1666,207.00,326.20
1667,208.00,326.20
1668,208.00,325.20
1669,208.00,325.20
1670,208.00,325.20
1671,208.00,324.20
1672,208.00,324.20
1673,208.00,324.20
1674,208.00,323.20
1675,208.00,323.20
1676,208.00,323.20
1677,208.00,323.20
1678,208.00,322.20
1679,209.00,322.20
1680,209.00,322.20
1681,209.00,322.20
1682,209.00,321.20
1683,209.00,321.20
1684,209.00,321.20
1685,209.00,320.20
1686,209.00,320.20
1687,209.00,320.20
1688,209.00,320.20
1689,209.00,320.20
1690,209.00,319.20
1691,209.00,319.20
1692,210.00,319.20
1693,210.00,319.20
1694,210.00,318.20
1695,210.00,318.20
1696,210.00,317.20
1697,210.00,317.20
1698,210.00,317.20
1699,210.00,317.20
1700,210.00,316.20
1701,211.00,316.20
1702,211.00,316.20
1703,211.00,316.20
1704,211.00,315.20
1705,211.00,315.20
1706,211.00,315.20
1707,211.00,315.20
1708,211.00,314.20
1709,211.00,314.20
1710,211.00,314.20
1711,211.00,314.20
1712,211.00,313.20
1713,211.00,313.20
1714,212.00,313.20
1715,212.00,312.20
1716,212.00,311.20
1717,212.00,311.20
1718,212.00,310.20
1719,212.00,309.20
1720,212.00,309.20
1721,212.00,308.20
1722,212.00,308.20
1723,212.00,307.20
1724,212.00,307.20
1725,212.00,307.20
1726,212.00,306.20
1727,212.00,306.20
1728,212.00,306.20
1729,213.00,306.20
1730,213.00,305.20
1731,213.00,305.20
1732,213.00,305.20
1733,213.00,305.20
1734,213.00,304.20
1735,213.00,304.20
1736,213.00,304.20
1737,213.00,303.20
1738,213.00,303.20
1739,213.00,302.20
1740,214.00,302.20
1741,214.00,302.20
1742,214.00,301.20
1743,214.00,301.20
1744,214.00,301.20
1745,214.00,300.20
1746,214.00,300.20
1747,214.00,299.20
1748,214.00,299.20
1749,215.00,298.20
1750,215.00,298.20
1751,215.00,297.20
1752,215.00,297.20
1753,216.00,296.20
1754,216.00,296.20
1755,216.00,295.20
1756,216.00,295.20
1757,217.00,294.20
1758,217.00,294.20
1759,217.00,294.20
1760,218.00,293.20
1761,218.00,292.20
1762,219.00,292.20
1763,219.00,291.20
1764,219.00,290.20
1765,220.00,290.20
1766,220.00,290.20
1767,220.00,289.20
1768,220.00,289.20
1769,220.00,289.20
1770,221.00,288.20
1771,221.00,288.20
1772,221.00,288.20
1773,221.00,287.20
1774,222.00,287.20
1775,222.00,287.20
1776,222.00,287.20
1777,222.00,286.20
1778,222.00,286.20
1779,222.00,286.20
1780,222.00,286.20
1781,222.00,286.20
1782,222.00,285.20
1783,222.00,285.20
1784,222.00,285.20
1785,222.00,285.20
1786,222.00,284.20
1787,222.00,284.20
1788,223.00,284.20
1789,223.00,283.20
1790,223.00,283.20
1791,223.00,282.20
1792,223.00,282.20
1793,223.00,282.20
1794,224.00,281.20
1795,224.00,281.20
1796,224.00,280.20
1797,224.00,280.20
1798,224.00,279.20
1799,225.00,279.20
1800,225.00,278.20
1801,225.00,278.20
1802,225.00,278.20
1803,225.00,278.20
1804,225.00,277.20
1805,225.00,277.20
1806,226.00,277.20
1807,226.00,276.20
1808,226.00,276.20
1809,226.00,276.20
1810,226.00,275.20
1811,226.00,275.20
1812,227.00,275.20
1813,227.00,275.20
1814,227.00,274.20
1815,227.00,274.20
1816,227.00,274.20
1817,228.00,274.20
1818,228.00,273.20
1819,228.00,273.20
1820,228.00,273.20
1821,228.00,273.20
1822,229.00,272.20
1823,229.00,272.20
1824,229.00,271.20
1825,230.00,271.20
1826,230.00,271.20
1827,230.00,271.20
1828,230.00,271.20
1829,230.00,271.20
1830,230.00,271.20
1831,230.00,270.20
1832,231.00,270.20
1833,231.00,270.20
1834,231.00,270.20
1835,232.00,270.20
1836,232.00,270.20
1837,232.00,270.20
1838,233.00,270.20
1839,233.00,269.20
1840,234.00,269.20
1841,234.00,269.20
1842,235.00,269.20
1843,235.00,269.20
1844,235.00,269.20
1845,236.00,269.20
1846,237.00,268.20
1847,237.00,268.20
1848,237.00,268.20
1849,238.00,268.20
1850,238.00,268.20
1851,239.00,268.20
1852,239.00,268.20
1853,239.00,267.20
1854,240.00,267.20
1855,240.00,267.20
1856,241.00,267.20
1857,241.00,267.20
1858,242.00,267.20
1859,242.00,267.20
1860,242.00,267.20
1861,243.00,267.20
1862,243.00,267.20
1863,243.00,267.20
1864,243.00,266.20
1865,243.00,266.20
1866,244.00,266.20
1867,244.00,266.20
1868,244.00,266.20
1869,244.00,266.20
1870,244.00,266.20
1871,244.00,265.20
1872,244.00,265.20
1873,245.00,265.20
1874,245.00,265.20
1875,245.00,265.20
1876,245.00,265.20
1877,245.00,264.20
1878,245.00,264.20
1879,245.00,264.20
1880,246.00,263.20
1881,246.00,263.20
1882,246.00,263.20
1883,246.00,263.20
1884,246.00,262.20
1885,247.00,262.20
1886,247.00,262.20
1887,247.00,261.20
1888,247.00,261.20
1889,247.00,261.20
1890,247.00,261.20
1891,248.00,261.20
1892,248.00,260.20
1893,248.00,260.20
1894,248.00,260.20
1895,249.00,259.20
1896,249.00,259.20
1897,249.00,259.20
1898,249.00,258.20
1899,249.00,258.20
1900,249.00,258.20
1901,249.00,258.20
1902,250.00,258.20
1903,250.00,257.20
1904,250.00,257.20
1905,250.00,257.20
1906,250.00,257.20
1907,250.00,257.20
1908,250.00,256.20
1909,250.00,256.20
1910,250.00,256.20
1911,250.00,256.20
1912,250.00,256.20
1913,250.00,256.20
1914,251.00,255.20
1915,251.00,255.20
1916,251.00,254.20
1917,251.00,254.20
1918,251.00,254.20
1919,251.00,254.20
1920,251.00,253.20
1921,251.00,253.20
1922,251.00,252.20
1923,251.00,252.20
1924,251.00,252.20
1925,251.00,251.20
1926,252.00,251.20
1927,252.00,250.20
1928,252.00,250.20
1929,252.00,250.20
1930,252.00,249.20
1931,252.00,249.20
1932,252.00,249.20
1933,252.00,248.20
1934,252.00,248.20
1935,252.00,248.20
1936,252.00,248.20
1937,252.00,247.20
1938,253.00,247.20
1939,253.00,246.20
1940,253.00,245.20
1941,253.00,244.20
1942,254.00,243.20
1943,254.00,242.20
1944,254.00,242.20
1945,254.00,241.20
1946,255.00,241.20
1947,255.00,240.20
1948,255.00,240.20
1949,255.00,240.20
1950,255.00,239.20
1951,255.00,239.20
1952,255.00,239.20
1953,255.00,239.20
1954,255.00,239.20
1955,256.00,238.20
1956,256.00,238.20
1957,256.00,238.20
1958,256.00,238.20
1959,256.00,237.20
1960,256.00,237.20
1961,256.00,236.20
1962,256.00,236.20
1963,256.00,236.20
1964,256.00,235.20
1965,256.00,235.20
1966,256.00,234.20
1967,256.00,234.20
1968,256.00,234.20
1969,256.00,233.20
1970,256.00,232.20
1971,257.00,232.20
1972,257.00,231.20
1973,257.00,231.20
1974,257.00,231.20
1975,257.00,231.20
1976,257.00,230.20
1977,257.00,230.20
1978,257.00,229.20
1979,257.00,229.20
1980,257.00,229.20
1981,257.00,229.20
1982,257.00,228.20
1983,258.00,228.20
1984,258.00,228.20
1985,258.00,228.20
1986,258.00,227.20
1987,258.00,227.20
1988,258.00,226.20
1989,258.00,226.20
1990,258.00,226.20
1991,258.00,225.20
1992,258.00,225.20
1993,259.00,225.20
1994,259.00,224.20
1995,259.00,224.20
1996,259.00,224.20
1997,259.00,223.20
1998,259.00,223.20
1999,259.00,223.20
2000,259.00,222.20
2001,259.00,222.20
2002,260.00,222.20
2003,260.00,221.20
2004,260.00,221.20
2005,260.00,220.20
2006,260.00,220.20
2007,260.00,220.20
2008,260.00,220.20
2009,260.00,219.20
2010,260.00,219.20
2011,260.00,219.20
2012,261.00,219.20
2013,261.00,218.20
2014,261.00,218.20
2015,261.00,217.20
2016,261.00,217.20
2017,261.00,217.20
2018,261.00,216.20
2019,261.00,216.20
2020,261.00,215.20
2021,262.00,215.20
2022,262.00,215.20
2023,262.00,214.20
2024,262.00,214.20
2025,262.00,214.20
2026,262.00,213.20
2027,262.00,213.20
2028,262.00,213.20
2029,262.00,212.20
2030,262.00,212.20
2031,262.00,212.20
2032,262.00,211.20
2033,262.00,211.20
2034,262.00,210.20
2035,262.00,210.20
2036,262.00,210.20
2037,262.00,209.20
2038,262.00,209.20
2039,262.00,208.20
2040,262.00,208.20
2041,262.00,207.20
2042,262.00,206.20
2043,262.00,205.20
2044,263.00,204.20
2045,263.00,203.20
2046,263.00,202.20
2047,263.00,201.20
2048,263.00,201.20
2049,263.00,200.20
2050,263.00,200.20
2051,263.00,200.20
2052,263.00,199.20
2053,263.00,199.20
2054,263.00,198.20
2055,263.00,197.20
2056,263.00,197.20
2057,263.00,196.20
2058,263.00,195.20
2059,263.00,195.20
2060,263.00,194.20
2061,263.00,194.20
2062,263.00,194.20
2063,263.00,194.20
2064,263.00,193.20
2065,263.00,193.20
2066,263.00,193.20
2067,263.00,192.20
2068,263.00,192.20
2069,263.00,192.20
2070,263.00,192.20
2071,263.00,191.20
2072,264.00,191.20
2073,264.00,191.20
2074,264.00,190.20
2075,264.00,189.20
2076,264.00,187.20
2077,265.00,186.20
2078,265.00,186.20
2079,265.00,185.20
2080,265.00,185.20
2081,266.00,184.20
2082,266.00,184.20
2083,266.00,184.20
2084,266.00,184.20
2085,266.00,183.20
2086,266.00,183.20
2087,266.00,183.20
2088,266.00,183.20
2089,266.00,182.20
2090,266.00,182.20
2091,266.00,182.20
2092,266.00,182.20
2093,266.00,181.20
2094,266.00,181.20
2095,266.00,180.20
2096,266.00,180.20
2097,267.00,180.20
2098,267.00,179.20
2099,267.00,179.20
2100,267.00,179.20
2101,267.00,178.20
2102,267.00,178.20
2103,267.00,178.20
2104,267.00,177.20
2105,267.00,177.20
2106,267.00,176.20
2107,267.00,175.20
2108,267.00,174.20
2109,268.00,173.20
2110,268.00,173.20
2111,268.00,172.20
2112,268.00,171.20
2113,268.00,171.20
2114,268.00,171.20
2115,268.00,170.20
2116,268.00,170.20
2117,268.00,170.20
2118,268.00,169.20
2119,268.00,169.20
2120,268.00,169.20
2121,268.00,169.20
2122,268.00,169.20
2123,268.00,168.20
2124,268.00,168.20
2125,268.00,168.20
2126,268.00,168.20
2127,268.00,167.20
2128,268.00,167.20
2129,268.00,167.20
2130,268.00,166.20
2131,268.00,166.20
2132,268.00,165.20
2133,268.00,165.20
2134,268.00,165.20
2135,268.00,164.20
2136,268.00,164.20
2137,268.00,164.20
2138,268.00,163.20
2139,268.00,163.20
2140,268.00,163.20
2141,268.00,163.20
2142,268.00,162.20
2143,268.00,162.20
2144,268.00,162.20
2145,268.00,161.20
2146,268.00,161.20
2147,268.00,161.20
2148,268.00,160.20
2149,268.00,160.20
2150,268.00,160.20
2151,268.00,160.20
2152,268.00,159.20
2153,268.00,159.20
2154,268.00,159.20
2155,268.00,159.20
2156,268.00,158.20
2157,268.00,157.20
2158,269.00,157.20
2159,269.00,156.20
2160,269.00,156.20
2161,269.00,155.20
2162,269.00,155.20
2163,269.00,154.20
2164,269.00,154.20
2165,269.00,153.20
2166,269.00,153.20
2167,269.00,152.20
2168,269.00,151.20
2169,269.00,151.20
2170,269.00,150.20
2171,269.00,149.20
2172,269.00,149.20
2173,269.00,149.20
2174,269.00,148.20
2175,269.00,148.20
2176,269.00,147.20
2177,269.00,147.20
2178,269.00,147.20
2179,269.00,147.20
2180,269.00,146.20
2181,270.00,145.20
2182,270.00,145.20
2183,270.00,145.20
2184,270.00,144.20
2185,270.00,144.20
2186,270.00,143.20
2187,270.00,143.20
2188,270.00,142.20
2189,270.00,142.20
2190,270.00,142.20
2191,270.00,141.20
2192,270.00,140.20
2193,270.00,140.20
2194,270.00,140.20
2195,270.00,139.20
2196,270.00,139.20
2197,271.00,139.20
2198,271.00,138.20
2199,271.00,138.20
2200,271.00,138.20
2201,271.00,137.20
2202,271.00,137.20
2203,271.00,136.20
2204,271.00,136.20
2205,271.00,136.20
2206,271.00,135.20
2207,271.00,135.20
2208,271.00,134.20
2209,271.00,134.20
2210,272.00,134.20
2211,272.00,133.20
2212,272.00,133.20
2213,272.00,133.20
2214,272.00,133.20
2215,272.00,132.20
2216,272.00,132.20
2217,272.00,132.20
2218,272.00,132.20
2219,272.00,130.20
2220,272.00,129.20
2221,273.00,127.20
2222,273.00,126.20
2223,273.00,125.20
2224,273.00,124.20
2225,273.00,124.20
2226,273.00,123.20
2227,274.00,122.20
2228,274.00,121.20
2229,274.00,121.20
2230,274.00,120.20
2231,274.00,119.20
2232,274.00,119.20
2233,274.00,119.20
2234,274.00,119.20
2235,274.00,118.20
2236,275.00,118.20
2237,275.00,117.20
2238,275.00,117.20
2239,275.00,116.20
2240,275.00,116.20
2241,275.00,116.20
2242,275.00,115.20
2243,275.00,115.20
2244,275.00,114.20
2245,275.00,113.20
2246,275.00,113.20
2247,275.00,112.20
2248,275.00,111.20
2249,275.00,111.20
2250,275.00,110.20
2251,275.00,109.20
2252,275.00,108.20
2253,275.00,107.20
2254,275.00,107.20
2255,275.00,106.20
