trial,3
timestamp,2026-03-12T17:29:58.561Z
mode,numerical

target_curve
index,target_x,target_y
987,168.00,94.20
988,168.00,94.20
989,168.00,94.20
990,168.00,94.20
991,168.00,95.20
992,168.00,95.20
993,168.00,96.20
994,168.00,96.20
995,168.00,97.20
996,168.00,97.20
997,168.00,97.20
998,168.00,98.20
999,168.00,98.20
1000,168.00,98.20
1001,168.00,99.20
1002,168.00,99.20
1003,168.00,100.20
1004,168.00,100.20
1005,168.00,101.20
1006,168.00,101.20
1007,168.00,102.20
1008,168.00,102.20
1009,168.00,102.20
1010,168.00,103.20
1011,168.00,103.20
1012,168.00,103.20
1013,168.00,103.20
1014,168.00,104.20
1015,168.00,104.20
1016,168.00,105.20
1017,168.00,105.20
1018,168.00,105.20
1019,168.00,106.20
1020,168.00,106.20
1021,168.00,107.20
1022,168.00,107.20
1023,168.00,107.20
1024,168.00,108.20
1025,168.00,108.20
1026,168.00,108.20
1027,168.00,108.20
1028,168.00,109.20
1029,168.00,109.20
1030,168.00,110.20
1031,168.00,110.20
1032,168.00,110.20
1033,168.00,110.20
1034,168.00,110.20
1035,168.00,110.20
1036,168.00,111.20
1037,168.00,111.20
1038,168.00,111.20
1039,168.00,111.20
1040,168.00,111.20
1041,168.00,112.20
1042,168.00,112.20
1043,168.00,112.20
1044,168.00,113.20
1045,168.00,113.20
1046,168.00,113.20
1047,168.00,114.20
1048,168.00,114.20
1049,168.00,114.20
1050,168.00,115.20
1051,168.00,115.20
1052,168.00,115.20
1053,168.00,116.20
1054,168.00,116.20
1055,169.00,117.20
1056,169.00,117.20
1057,169.00,117.20
1058,169.00,117.20
1059,169.00,118.20
1060,169.00,118.20
1061,169.00,118.20
1062,169.00,118.20
1063,169.00,118.20
1064,169.00,119.20
1065,169.00,119.20
1066,169.00,119.20
1067,169.00,119.20
1068,169.00,120.20
1069,169.00,120.20
1070,169.00,120.20
1071,169.00,120.20
1072,169.00,120.20
1073,169.00,121.20
1074,169.00,121.20
1075,169.00,121.20
1076,170.00,122.20
1077,170.00,122.20
1078,170.00,123.20
1079,170.00,123.20
1080,170.00,123.20
1081,170.00,123.20
1082,170.00,123.20
1083,170.00,124.20
1084,170.00,124.20
1085,170.00,124.20
1086,170.00,125.20
1087,170.00,125.20
1088,170.00,126.20
1089,170.00,127.20
1090,170.00,127.20
1091,170.00,127.20
1092,170.00,128.20
1093,170.00,128.20
1094,170.00,129.20
1095,170.00,129.20
1096,170.00,129.20
1097,170.00,130.20
1098,171.00,130.20
1099,171.00,130.20
1100,171.00,131.20
1101,171.00,131.20
1102,171.00,132.20
1103,171.00,132.20
1104,171.00,132.20
1105,171.00,133.20
1106,171.00,133.20
1107,171.00,134.20
1108,171.00,134.20
1109,171.00,134.20
1110,171.00,134.20
1111,171.00,135.20
1112,171.00,135.20
1113,171.00,135.20
1114,171.00,135.20
1115,171.00,136.20
1116,171.00,136.20
1117,171.00,136.20
1118,171.00,137.20
1119,171.00,137.20
1120,171.00,137.20
1121,171.00,137.20
1122,171.00,138.20
1123,171.00,138.20
1124,171.00,138.20
1125,171.00,138.20
1126,171.00,139.20
1127,171.00,139.20
1128,171.00,139.20
1129,171.00,139.20
1130,171.00,139.20
1131,171.00,140.20
1132,171.00,140.20
1133,171.00,140.20
1134,171.00,140.20
1135,171.00,140.20
1136,171.00,141.20
1137,171.00,141.20
1138,171.00,141.20
1139,171.00,141.20
1140,171.00,142.20
1141,172.00,142.20
1142,172.00,142.20
1143,172.00,143.20
1144,172.00,143.20
1145,172.00,144.20
1146,172.00,144.20
1147,172.00,144.20
1148,172.00,145.20
1149,172.00,145.20
1150,172.00,146.20
1151,172.00,146.20
1152,172.00,147.20
1153,172.00,147.20
1154,172.00,147.20
1155,172.00,148.20
1156,172.00,148.20
1157,172.00,148.20
1158,172.00,148.20
1159,172.00,148.20
1160,172.00,149.20
1161,172.00,149.20
1162,172.00,149.20
1163,172.00,149.20
1164,172.00,149.20
1165,172.00,149.20
1166,172.00,150.20
1167,172.00,150.20
1168,172.00,150.20
1169,172.00,150.20
1170,172.00,150.20
1171,172.00,151.20
1172,172.00,151.20
1173,172.00,151.20
1174,172.00,151.20
1175,172.00,152.20
1176,172.00,152.20
1177,172.00,152.20
1178,172.00,152.20
1179,172.00,153.20
1180,172.00,153.20
1181,172.00,153.20
1182,172.00,153.20
1183,172.00,153.20
1184,172.00,154.20
1185,172.00,154.20
1186,172.00,154.20
1187,172.00,154.20
1188,172.00,154.20
1189,172.00,154.20
1190,172.00,155.20
1191,172.00,155.20
1192,172.00,155.20
1193,172.00,155.20
1194,172.00,155.20
1195,172.00,156.20
1196,172.00,156.20
1197,172.00,156.20
1198,172.00,156.20
1199,172.00,157.20
1200,172.00,157.20
1201,172.00,157.20
1202,172.00,158.20
1203,172.00,158.20
1204,172.00,158.20
1205,172.00,159.20
1206,172.00,159.20
1207,172.00,159.20
1208,172.00,160.20
1209,172.00,160.20
1210,172.00,161.20
1211,172.00,161.20
1212,172.00,162.20
1213,172.00,162.20
1214,173.00,163.20
1215,173.00,163.20
1216,173.00,164.20
1217,173.00,164.20
1218,173.00,165.20
1219,173.00,165.20
1220,173.00,166.20
1221,173.00,166.20
1222,173.00,167.20
1223,173.00,168.20
1224,173.00,168.20
1225,173.00,168.20
1226,173.00,169.20
1227,173.00,169.20
1228,173.00,170.20
1229,173.00,170.20
1230,173.00,170.20
1231,173.00,171.20
1232,173.00,171.20
1233,173.00,171.20
1234,173.00,172.20
1235,173.00,172.20
1236,173.00,172.20
1237,173.00,172.20
1238,173.00,173.20
1239,173.00,173.20
1240,174.00,173.20
1241,174.00,174.20
1242,174.00,174.20
1243,174.00,174.20
1244,174.00,175.20
1245,174.00,175.20
1246,174.00,175.20
1247,174.00,176.20
1248,174.00,176.20
1249,174.00,177.20
1250,174.00,177.20
1251,174.00,178.20
1252,174.00,178.20
1253,174.00,179.20
1254,174.00,179.20
1255,174.00,180.20
1256,174.00,180.20
1257,174.00,180.20
1258,174.00,181.20
1259,174.00,181.20
1260,175.00,181.20
1261,175.00,181.20
1262,175.00,182.20
1263,175.00,182.20
1264,175.00,183.20
1265,175.00,183.20
1266,175.00,184.20
1267,175.00,184.20
1268,175.00,185.20
1269,175.00,185.20
1270,175.00,185.20
1271,175.00,185.20
1272,175.00,185.20
1273,175.00,185.20
1274,175.00,186.20
1275,175.00,186.20
1276,175.00,186.20
1277,175.00,186.20
1278,175.00,186.20
1279,175.00,187.20
1280,175.00,187.20
1281,175.00,187.20
1282,175.00,187.20
1283,175.00,188.20
1284,175.00,188.20
1285,175.00,188.20
1286,175.00,189.20
1287,175.00,189.20
1288,175.00,189.20
1289,175.00,189.20
1290,175.00,190.20
1291,176.00,190.20
1292,176.00,190.20
1293,176.00,190.20
1294,176.00,191.20
1295,176.00,191.20
1296,176.00,191.20
1297,176.00,191.20
1298,176.00,191.20
1299,176.00,192.20
1300,176.00,192.20
1301,176.00,192.20
1302,176.00,193.20
1303,176.00,193.20
1304,177.00,193.20
1305,177.00,194.20
1306,177.00,195.20
1307,177.00,195.20
1308,177.00,195.20
1309,177.00,195.20
1310,177.00,196.20
1311,177.00,196.20
1312,177.00,196.20
1313,177.00,197.20
1314,177.00,197.20
1315,177.00,197.20
1316,177.00,198.20
1317,177.00,198.20
1318,177.00,198.20
1319,177.00,199.20
1320,177.00,199.20
1321,177.00,200.20
1322,177.00,200.20
1323,177.00,201.20
1324,177.00,201.20
1325,177.00,201.20
1326,177.00,202.20
1327,177.00,202.20
1328,177.00,203.20
1329,177.00,203.20
1330,177.00,204.20
1331,178.00,204.20
1332,178.00,204.20
1333,178.00,204.20
1334,178.00,205.20
1335,178.00,205.20
1336,178.00,206.20
1337,178.00,206.20
1338,178.00,206.20
1339,178.00,207.20
1340,178.00,207.20
1341,178.00,207.20
1342,178.00,208.20
1343,178.00,208.20
1344,178.00,208.20
1345,178.00,208.20
1346,178.00,209.20
1347,178.00,209.20
1348,178.00,210.20
1349,178.00,210.20
1350,178.00,210.20
1351,178.00,211.20
1352,178.00,211.20
1353,178.00,212.20
1354,178.00,212.20
1355,178.00,213.20
1356,179.00,213.20
1357,179.00,214.20
1358,179.00,215.20
1359,179.00,216.20
1360,179.00,216.20
1361,179.00,217.20
1362,179.00,217.20
1363,179.00,218.20
1364,179.00,218.20
1365,179.00,219.20
1366,179.00,219.20
1367,179.00,220.20
1368,179.00,220.20
1369,179.00,221.20
1370,179.00,221.20
1371,179.00,221.20
1372,179.00,221.20
1373,179.00,222.20
1374,179.00,222.20
1375,179.00,223.20
1376,179.00,223.20
1377,179.00,223.20
1378,179.00,224.20
1379,179.00,224.20
1380,179.00,224.20
1381,179.00,225.20
1382,179.00,225.20
1383,179.00,226.20
1384,179.00,226.20
1385,179.00,226.20
1386,179.00,226.20
1387,179.00,227.20
1388,179.00,227.20
1389,179.00,228.20
1390,179.00,228.20
1391,179.00,228.20
1392,179.00,228.20
1393,179.00,229.20
1394,179.00,229.20
1395,179.00,229.20
1396,179.00,230.20
1397,179.00,230.20
1398,179.00,230.20
1399,179.00,231.20
1400,179.00,231.20
1401,179.00,231.20
1402,179.00,232.20
1403,179.00,232.20
1404,179.00,232.20
1405,180.00,232.20
1406,180.00,233.20
1407,180.00,233.20
1408,180.00,233.20
1409,180.00,234.20
1410,180.00,234.20
1411,180.00,235.20
1412,180.00,235.20
1413,180.00,235.20
1414,180.00,236.20
1415,180.00,236.20
1416,180.00,237.20
1417,180.00,237.20
1418,180.00,237.20
1419,180.00,238.20
1420,181.00,239.20
1421,181.00,239.20
1422,181.00,240.20
1423,181.00,241.20
1424,181.00,241.20
1425,181.00,242.20
1426,181.00,242.20
1427,181.00,242.20
1428,181.00,243.20
1429,181.00,243.20
1430,181.00,243.20
1431,181.00,244.20
1432,181.00,244.20
1433,181.00,244.20
1434,181.00,245.20
1435,181.00,245.20
1436,181.00,245.20
1437,181.00,245.20
1438,181.00,246.20
1439,181.00,246.20
1440,181.00,246.20
1441,181.00,246.20
1442,181.00,246.20
1443,181.00,247.20
1444,182.00,247.20
1445,182.00,247.20
1446,182.00,247.20
1447,182.00,248.20
1448,182.00,248.20
1449,182.00,249.20
1450,182.00,249.20
1451,182.00,249.20
1452,182.00,249.20
1453,182.00,250.20
1454,182.00,250.20
1455,182.00,250.20
1456,182.00,251.20
1457,182.00,251.20
1458,182.00,252.20
1459,182.00,252.20
1460,182.00,252.20
1461,182.00,252.20
1462,182.00,253.20
1463,182.00,253.20
1464,182.00,253.20
1465,183.00,253.20
1466,183.00,253.20
1467,183.00,253.20
1468,183.00,254.20
1469,183.00,254.20
1470,183.00,255.20
1471,183.00,255.20
1472,183.00,256.20
1473,183.00,256.20
1474,183.00,257.20
1475,183.00,257.20
1476,183.00,258.20
1477,183.00,258.20
1478,183.00,258.20
1479,183.00,259.20
1480,183.00,259.20
1481,183.00,259.20
1482,183.00,259.20
1483,183.00,260.20
1484,183.00,260.20
1485,183.00,260.20
1486,183.00,261.20
1487,183.00,261.20
1488,183.00,261.20
1489,183.00,261.20
1490,183.00,262.20
1491,183.00,262.20
1492,183.00,262.20
1493,183.00,263.20
1494,183.00,263.20
1495,183.00,263.20
1496,183.00,263.20
1497,183.00,264.20
1498,183.00,264.20
1499,183.00,264.20
1500,183.00,264.20
1501,183.00,265.20
1502,183.00,265.20
1503,183.00,265.20
1504,183.00,265.20
1505,183.00,266.20
1506,183.00,266.20
1507,183.00,266.20
1508,183.00,267.20
1509,183.00,267.20
1510,183.00,267.20
1511,183.00,268.20
1512,184.00,268.20
1513,184.00,269.20
1514,184.00,269.20
1515,184.00,269.20
1516,184.00,270.20
1517,184.00,270.20
1518,184.00,270.20
1519,184.00,271.20
1520,184.00,271.20
1521,184.00,272.20
1522,184.00,272.20
1523,184.00,272.20
1524,184.00,273.20
1525,184.00,273.20
1526,184.00,274.20
1527,184.00,274.20
1528,184.00,274.20
1529,184.00,274.20
1530,185.00,275.20
1531,185.00,275.20
1532,185.00,276.20
1533,185.00,276.20
1534,185.00,276.20
1535,185.00,276.20
1536,185.00,277.20
1537,185.00,277.20
1538,185.00,277.20
1539,185.00,277.20
1540,185.00,278.20
1541,185.00,278.20
1542,185.00,278.20
1543,185.00,278.20
1544,185.00,279.20
1545,185.00,279.20
1546,185.00,280.20
1547,185.00,280.20
1548,185.00,280.20
1549,186.00,281.20
1550,186.00,281.20
1551,186.00,282.20
1552,186.00,282.20
1553,186.00,282.20
1554,186.00,283.20
1555,186.00,283.20
1556,186.00,284.20
1557,186.00,284.20
1558,186.00,285.20
1559,186.00,285.20
1560,186.00,286.20
1561,186.00,286.20
1562,186.00,287.20
1563,186.00,287.20
1564,187.00,288.20
1565,187.00,288.20
1566,187.00,288.20
1567,187.00,289.20
1568,187.00,289.20
1569,187.00,289.20
1570,187.00,290.20
1571,187.00,290.20
1572,187.00,290.20
1573,187.00,291.20
1574,187.00,291.20
1575,187.00,292.20
1576,187.00,293.20
1577,187.00,293.20
1578,187.00,293.20
1579,187.00,294.20
1580,187.00,294.20
1581,187.00,295.20
1582,187.00,295.20
1583,187.00,295.20
1584,187.00,295.20
1585,187.00,296.20
1586,187.00,296.20
1587,187.00,296.20
1588,187.00,297.20
1589,187.00,297.20
1590,187.00,297.20
1591,187.00,298.20
1592,187.00,298.20
1593,187.00,299.20
1594,187.00,299.20
1595,188.00,300.20
1596,188.00,300.20
1597,188.00,300.20
1598,188.00,301.20
1599,188.00,301.20
1600,188.00,302.20
1601,188.00,302.20
1602,188.00,303.20
1603,188.00,303.20
1604,189.00,304.20
1605,189.00,305.20
1606,189.00,306.20
1607,189.00,307.20
1608,189.00,308.20
1609,189.00,308.20
1610,189.00,309.20
1611,189.00,310.20
1612,190.00,311.20
1613,190.00,312.20
1614,190.00,312.20
1615,190.00,313.20
1616,190.00,314.20
1617,190.00,314.20
1618,191.00,315.20
1619,191.00,315.20
1620,191.00,316.20
1621,191.00,317.20
1622,191.00,317.20
1623,191.00,318.20
1624,191.00,318.20
1625,192.00,319.20
1626,192.00,319.20
1627,192.00,319.20
1628,192.00,319.20
1629,192.00,320.20
1630,192.00,320.20
1631,192.00,320.20
1632,192.00,320.20
1633,192.00,320.20
1634,192.00,321.20
1635,192.00,321.20
1636,192.00,321.20
1637,192.00,321.20
1638,193.00,321.20
1639,193.00,322.20
1640,193.00,322.20
1641,193.00,323.20
1642,193.00,323.20
1643,193.00,323.20
1644,193.00,323.20
1645,193.00,323.20
1646,193.00,324.20
1647,194.00,324.20
1648,194.00,324.20
1649,194.00,324.20
1650,194.00,324.20
1651,194.00,324.20
1652,194.00,325.20
1653,194.00,325.20
1654,194.00,325.20
1655,195.00,325.20
1656,195.00,325.20
1657,195.00,326.20
1658,195.00,326.20
1659,195.00,326.20
1660,195.00,326.20
1661,195.00,327.20
1662,195.00,327.20
1663,195.00,327.20
1664,195.00,327.20
1665,195.00,327.20
1666,195.00,328.20
1667,195.00,328.20
1668,195.00,328.20
1669,195.00,328.20
1670,195.00,328.20
1671,195.00,329.20
1672,195.00,329.20
1673,196.00,329.20
1674,196.00,330.20
1675,196.00,330.20
1676,196.00,330.20
1677,196.00,330.20
1678,196.00,330.20
1679,196.00,330.20
1680,196.00,331.20
1681,196.00,331.20
1682,196.00,331.20
1683,196.00,331.20
1684,196.00,331.20
1685,196.00,331.20
1686,197.00,331.20
1687,197.00,332.20
1688,197.00,332.20
1689,197.00,332.20
1690,197.00,332.20
1691,197.00,332.20
1692,197.00,332.20
1693,197.00,332.20
1694,197.00,332.20
1695,197.00,332.20
1696,197.00,333.20
1697,198.00,333.20
1698,198.00,333.20
1699,198.00,333.20
1700,198.00,333.20
1701,198.00,333.20
1702,198.00,333.20
1703,199.00,333.20
1704,199.00,333.20
1705,199.00,333.20
1706,199.00,333.20
1707,199.00,333.20
1708,199.00,333.20
1709,199.00,333.20
1710,200.00,333.20
1711,200.00,333.20
1712,200.00,333.20
1713,200.00,333.20
1714,200.00,333.20
1715,201.00,333.20
1716,201.00,333.20
1717,201.00,333.20
1718,201.00,333.20
1719,201.00,333.20
1720,202.00,333.20
1721,202.00,333.20
1722,202.00,333.20
1723,202.00,333.20
1724,202.00,333.20
1725,202.00,333.20
1726,203.00,333.20
1727,203.00,333.20
1728,203.00,333.20
1729,203.00,332.20
1730,203.00,332.20
1731,203.00,332.20
1732,203.00,332.20
1733,203.00,332.20
1734,203.00,332.20
1735,203.00,332.20
1736,204.00,331.20
1737,204.00,331.20
1738,204.00,331.20
1739,204.00,330.20
1740,204.00,330.20
1741,204.00,330.20
1742,205.00,329.20
1743,205.00,329.20
1744,205.00,329.20
1745,205.00,329.20
1746,205.00,329.20
1747,205.00,329.20
1748,205.00,328.20
1749,205.00,328.20
1750,206.00,328.20
1751,206.00,328.20
1752,206.00,327.20
1753,206.00,327.20
1754,206.00,327.20
1755,206.00,326.20
1756,206.00,326.20
1757,206.00,325.20
1758,206.00,325.20
1759,207.00,324.20
1760,207.00,324.20
1761,207.00,323.20
1762,207.00,323.20
1763,208.00,322.20
1764,208.00,322.20
1765,208.00,322.20
1766,208.00,321.20
1767,208.00,321.20
1768,208.00,321.20
1769,209.00,320.20
1770,209.00,320.20
1771,209.00,320.20
1772,209.00,319.20
1773,209.00,319.20
1774,209.00,319.20
1775,210.00,318.20
1776,210.00,318.20
1777,210.00,318.20
1778,210.00,317.20
1779,210.00,317.20
1780,210.00,317.20
1781,210.00,317.20
1782,211.00,316.20
1783,211.00,316.20
1784,211.00,316.20
1785,211.00,316.20
1786,211.00,316.20
1787,211.00,315.20
1788,211.00,315.20
1789,211.00,315.20
1790,211.00,315.20
1791,211.00,314.20
1792,211.00,314.20
1793,211.00,314.20
1794,211.00,314.20
1795,211.00,314.20
1796,212.00,313.20
1797,212.00,313.20
1798,212.00,313.20
1799,212.00,313.20
1800,212.00,313.20
1801,212.00,313.20
1802,212.00,312.20
1803,212.00,312.20
1804,212.00,312.20
1805,212.00,312.20
1806,212.00,312.20
1807,212.00,311.20
1808,212.00,311.20
1809,212.00,311.20
1810,212.00,311.20
1811,212.00,311.20
1812,212.00,310.20
1813,212.00,310.20
1814,212.00,310.20
1815,212.00,310.20
1816,212.00,309.20
1817,212.00,309.20
1818,213.00,309.20
1819,213.00,309.20
1820,213.00,308.20
1821,213.00,308.20
1822,213.00,308.20
1823,213.00,308.20
1824,213.00,307.20
1825,213.00,307.20
1826,213.00,307.20
1827,213.00,306.20
1828,213.00,306.20
1829,214.00,306.20
1830,214.00,306.20
1831,214.00,305.20
1832,214.00,305.20
1833,214.00,305.20
1834,214.00,304.20
1835,215.00,304.20
1836,215.00,303.20
1837,215.00,303.20
1838,215.00,302.20
1839,215.00,302.20
1840,216.00,302.20
1841,216.00,302.20
1842,216.00,301.20
1843,216.00,301.20
1844,216.00,301.20
1845,216.00,301.20
1846,216.00,300.20
1847,216.00,300.20
1848,216.00,300.20
1849,216.00,300.20
1850,216.00,299.20
1851,216.00,299.20
1852,216.00,299.20
1853,216.00,298.20
1854,216.00,298.20
1855,216.00,298.20
1856,217.00,297.20
1857,217.00,297.20
1858,217.00,297.20
1859,217.00,296.20
1860,217.00,296.20
1861,217.00,296.20
1862,217.00,295.20
1863,217.00,295.20
1864,217.00,295.20
1865,217.00,295.20
1866,217.00,294.20
1867,217.00,294.20
1868,217.00,294.20
1869,218.00,294.20
1870,218.00,293.20
1871,218.00,293.20
1872,218.00,293.20
1873,218.00,292.20
1874,218.00,292.20
1875,218.00,292.20
1876,218.00,292.20
1877,218.00,292.20
1878,218.00,291.20
1879,218.00,291.20
1880,218.00,291.20
1881,219.00,290.20
1882,219.00,290.20
1883,219.00,289.20
1884,219.00,289.20
1885,219.00,289.20
1886,220.00,289.20
1887,220.00,288.20
1888,220.00,288.20
1889,220.00,287.20
1890,220.00,287.20
1891,220.00,287.20
1892,221.00,286.20
1893,221.00,286.20
1894,221.00,285.20
1895,221.00,285.20
1896,222.00,285.20
1897,222.00,284.20
1898,222.00,284.20
1899,222.00,284.20
1900,222.00,284.20
1901,222.00,283.20
1902,223.00,283.20
1903,223.00,283.20
1904,223.00,283.20
1905,223.00,282.20
1906,223.00,282.20
1907,224.00,282.20
1908,224.00,281.20
1909,224.00,281.20
1910,224.00,281.20
1911,225.00,281.20
1912,225.00,280.20
1913,225.00,280.20
1914,225.00,279.20
1915,226.00,279.20
1916,226.00,279.20
1917,227.00,278.20
1918,227.00,278.20
1919,227.00,278.20
1920,227.00,277.20
1921,227.00,277.20
1922,227.00,277.20
1923,228.00,277.20
1924,228.00,277.20
1925,228.00,277.20
1926,228.00,276.20
1927,228.00,276.20
1928,228.00,276.20
1929,228.00,276.20
1930,228.00,276.20
1931,229.00,276.20
1932,229.00,275.20
1933,229.00,275.20
1934,229.00,275.20
1935,229.00,275.20
1936,229.00,275.20
1937,229.00,275.20
1938,230.00,274.20
1939,230.00,274.20
1940,230.00,274.20
1941,230.00,274.20
1942,230.00,274.20
1943,230.00,274.20
1944,230.00,273.20
1945,231.00,273.20
1946,231.00,273.20
1947,231.00,273.20
1948,231.00,273.20
1949,231.00,273.20
1950,231.00,272.20
1951,231.00,272.20
1952,232.00,272.20
1953,232.00,272.20
1954,232.00,271.20
1955,232.00,271.20
1956,232.00,271.20
1957,233.00,271.20
1958,233.00,270.20
1959,233.00,270.20
1960,233.00,270.20
1961,233.00,270.20
1962,233.00,269.20
1963,234.00,269.20
1964,234.00,269.20
1965,234.00,269.20
1966,235.00,268.20
1967,235.00,268.20
1968,235.00,268.20
1969,235.00,267.20
1970,236.00,267.20
1971,236.00,267.20
1972,236.00,267.20
1973,236.00,267.20
1974,237.00,266.20
1975,237.00,266.20
1976,237.00,266.20
1977,238.00,266.20
1978,238.00,266.20
1979,238.00,265.20
1980,239.00,265.20
1981,239.00,265.20
1982,240.00,265.20
1983,240.00,265.20
1984,240.00,265.20
1985,241.00,265.20
1986,241.00,264.20
1987,242.00,264.20
1988,242.00,264.20
1989,242.00,264.20
1990,242.00,264.20
1991,242.00,264.20
1992,243.00,264.20
1993,243.00,264.20
1994,243.00,264.20
1995,243.00,263.20
1996,243.00,263.20
1997,244.00,263.20
1998,244.00,263.20
1999,244.00,263.20
2000,244.00,263.20
2001,244.00,262.20
2002,245.00,262.20
2003,245.00,262.20
2004,245.00,262.20
2005,245.00,262.20
2006,245.00,262.20
2007,245.00,262.20
2008,245.00,262.20
2009,246.00,262.20
2010,246.00,262.20
2011,246.00,261.20
2012,246.00,261.20
2013,246.00,260.20
2014,246.00,260.20
2015,246.00,259.20
2016,246.00,259.20
2017,247.00,259.20
2018,247.00,258.20
2019,247.00,258.20
2020,247.00,258.20
2021,247.00,257.20
2022,247.00,257.20
2023,247.00,257.20
2024,248.00,256.20
2025,248.00,255.20
2026,248.00,255.20
2027,248.00,254.20
2028,249.00,253.20
2029,249.00,253.20
2030,249.00,253.20
2031,249.00,252.20
2032,249.00,252.20
2033,249.00,252.20
2034,250.00,251.20
2035,250.00,251.20
2036,250.00,250.20
2037,251.00,249.20
2038,251.00,249.20
2039,251.00,249.20
2040,251.00,248.20
2041,252.00,248.20
2042,252.00,248.20
2043,252.00,248.20
2044,252.00,247.20
2045,252.00,247.20
2046,253.00,246.20
2047,253.00,246.20
2048,253.00,246.20
2049,253.00,246.20
2050,253.00,246.20
2051,253.00,246.20
2052,253.00,246.20
2053,253.00,245.20
2054,253.00,245.20
2055,253.00,245.20
2056,253.00,245.20
2057,253.00,245.20
2058,253.00,245.20
2059,253.00,244.20
2060,254.00,244.20
2061,254.00,244.20
2062,254.00,244.20
2063,254.00,244.20
2064,254.00,243.20
2065,254.00,243.20
2066,254.00,243.20
2067,254.00,242.20
2068,254.00,242.20
2069,254.00,242.20
2070,254.00,242.20
2071,254.00,241.20
2072,254.00,241.20
2073,254.00,241.20
2074,255.00,240.20
2075,255.00,240.20
2076,255.00,239.20
2077,255.00,239.20
2078,255.00,239.20
2079,255.00,239.20
2080,255.00,238.20
2081,255.00,238.20
2082,255.00,238.20
2083,255.00,238.20
2084,255.00,237.20
2085,255.00,237.20
2086,256.00,237.20
2087,256.00,237.20
2088,256.00,236.20
2089,256.00,236.20
2090,256.00,236.20
2091,256.00,236.20
2092,256.00,235.20
2093,256.00,235.20
2094,256.00,235.20
2095,256.00,235.20
2096,257.00,235.20
2097,257.00,235.20
2098,257.00,234.20
2099,257.00,233.20
2100,257.00,233.20
2101,257.00,232.20
2102,257.00,231.20
2103,257.00,231.20
2104,257.00,230.20
2105,257.00,230.20
2106,257.00,230.20
2107,258.00,229.20
2108,258.00,229.20
2109,258.00,228.20
2110,258.00,227.20
2111,258.00,227.20
2112,258.00,226.20
2113,258.00,226.20
2114,258.00,225.20
2115,258.00,225.20
2116,258.00,225.20
2117,259.00,225.20
2118,259.00,224.20
2119,259.00,224.20
2120,259.00,224.20
2121,259.00,223.20
2122,259.00,223.20
2123,259.00,223.20
2124,259.00,222.20
2125,259.00,222.20
2126,259.00,221.20
2127,259.00,221.20
2128,259.00,220.20
2129,260.00,220.20
2130,260.00,220.20
2131,260.00,219.20
2132,260.00,219.20
2133,260.00,219.20
2134,260.00,218.20
2135,260.00,218.20
2136,260.00,218.20
2137,260.00,218.20
2138,260.00,217.20
2139,260.00,217.20
2140,260.00,217.20
2141,260.00,217.20
2142,260.00,217.20
2143,260.00,217.20
2144,260.00,216.20
2145,261.00,216.20
2146,261.00,216.20
2147,261.00,216.20
2148,261.00,213.20
2149,261.00,213.20
2150,261.00,212.20
2151,261.00,211.20
2152,261.00,211.20
2153,261.00,210.20
2154,261.00,210.20
2155,261.00,210.20
2156,261.00,209.20
2157,261.00,209.20
2158,261.00,209.20
2159,261.00,208.20
2160,262.00,208.20
2161,262.00,207.20
2162,262.00,207.20
2163,262.00,206.20
2164,262.00,206.20
2165,262.00,206.20
2166,262.00,205.20
2167,262.00,205.20
2168,262.00,204.20
2169,263.00,204.20
2170,263.00,203.20
2171,263.00,203.20
2172,263.00,202.20
2173,263.00,202.20
2174,263.00,202.20
2175,263.00,202.20
2176,263.00,201.20
2177,263.00,201.20
2178,263.00,200.20
2179,263.00,199.20
2180,263.00,199.20
2181,264.00,198.20
2182,264.00,198.20
2183,264.00,198.20
2184,264.00,197.20
2185,264.00,197.20
2186,264.00,197.20
2187,264.00,197.20
2188,264.00,197.20
2189,264.00,196.20
2190,264.00,196.20
2191,264.00,196.20
2192,264.00,196.20
2193,264.00,196.20
2194,264.00,195.20
2195,264.00,195.20
2196,264.00,195.20
2197,264.00,195.20
2198,264.00,195.20
2199,264.00,194.20
2200,264.00,193.20
2201,264.00,193.20
2202,264.00,193.20
2203,264.00,193.20
2204,264.00,192.20
2205,264.00,192.20
2206,264.00,191.20
2207,264.00,191.20
2208,264.00,190.20
2209,264.00,190.20
2210,264.00,190.20
2211,264.00,189.20
2212,264.00,189.20
2213,264.00,189.20
2214,264.00,188.20
2215,264.00,188.20
2216,264.00,187.20
2217,264.00,187.20
2218,264.00,186.20
2219,264.00,186.20
2220,264.00,185.20
2221,264.00,185.20
2222,264.00,185.20
2223,264.00,184.20
2224,264.00,184.20
2225,265.00,184.20
2226,265.00,183.20
2227,265.00,183.20
2228,265.00,183.20
2229,265.00,182.20
2230,265.00,182.20
2231,265.00,181.20
2232,265.00,181.20
2233,265.00,181.20
2234,265.00,181.20
2235,265.00,180.20
2236,265.00,180.20
2237,265.00,180.20
2238,266.00,180.20
2239,266.00,179.20
2240,266.00,179.20
2241,266.00,179.20
2242,266.00,179.20
2243,266.00,179.20
2244,266.00,178.20
2245,266.00,178.20
2246,266.00,178.20
2247,266.00,178.20
2248,266.00,177.20
2249,266.00,177.20
2250,267.00,176.20
2251,267.00,175.20
2252,267.00,174.20
2253,267.00,173.20
2254,267.00,173.20
2255,267.00,172.20
