trial,7
timestamp,2026-03-12T17:14:56.804Z
mode,no-feedback

target_curve
index,target_x,target_y
987,478.00,194.00
988,478.00,196.00
989,479.00,199.00
990,479.00,202.00
991,479.00,203.00
992,480.00,207.00
993,480.00,209.00
994,480.00,211.00
995,481.00,213.00
996,481.00,217.00
997,482.00,219.00
998,482.00,220.00
999,482.00,223.00
1000,482.00,226.00
1001,482.00,227.00
1002,483.00,231.00
1003,483.00,234.00
1004,483.00,237.00
1005,483.00,241.00
1006,483.00,243.00
1007,483.00,245.00
1008,483.00,248.00
1009,483.00,250.00
1010,483.00,251.00
1011,483.00,253.00
1012,483.00,255.00
1013,483.00,257.00
1014,483.00,259.00
1015,483.00,261.00
1016,483.00,262.00
1017,484.00,263.00
1018,484.00,264.00
1019,484.00,267.00
1020,485.00,268.00
1021,486.00,269.00
1022,486.00,271.00
1023,487.00,273.00
1024,487.00,274.00
1025,488.00,276.00
1026,489.00,279.00
1027,490.00,279.00
1028,491.00,281.00
1029,492.00,284.00
1030,492.00,285.00
1031,493.00,287.00
1032,494.00,289.00
1033,494.00,290.00
1034,495.00,293.00
1035,496.00,294.00
1036,496.00,295.00
1037,496.00,297.00
1038,497.00,298.00
1039,498.00,299.00
1040,499.00,300.00
1041,500.00,300.00
1042,501.00,299.00
1043,502.00,299.00
1044,503.00,299.00
1045,504.00,299.00
1046,504.00,297.00
1047,506.00,296.00
1048,508.00,295.00
1049,508.00,294.00
1050,509.00,293.00
1051,511.00,291.00
1052,512.00,291.00
1053,513.00,291.00
1054,514.00,289.00
1055,516.00,289.00
1056,516.00,288.00
1057,518.00,287.00
1058,519.00,287.00
1059,520.00,287.00
1060,522.00,287.00
1061,522.00,288.00
1062,523.00,289.00
1063,523.00,290.00
1064,524.00,291.00
1065,524.00,293.00
1066,525.00,293.00
1067,526.00,294.00
1068,527.00,295.00
1069,527.00,297.00
1070,528.00,298.00
1071,528.00,299.00
1072,528.00,300.00
1073,530.00,302.00
1074,530.00,303.00
1075,531.00,304.00
1076,531.00,305.00
1077,532.00,306.00
1078,533.00,306.00
1079,534.00,307.00
1080,535.00,307.00
1081,536.00,309.00
1082,537.00,309.00
1083,538.00,309.00
1084,540.00,309.00
1085,541.00,309.00
1086,542.00,309.00
1087,543.00,309.00
1088,544.00,308.00
1089,544.00,307.00
1090,545.00,307.00
1091,545.00,306.00
1092,546.00,304.00
1093,546.00,303.00
1094,547.00,301.00
1095,548.00,300.00
1096,548.00,298.00
1097,548.00,296.00
1098,548.00,295.00
1099,548.00,293.00
1100,548.00,291.00
1101,548.00,289.00
1102,548.00,287.00
1103,548.00,286.00
1104,548.00,284.00
1105,549.00,281.00
1106,550.00,279.00
1107,551.00,273.00
1108,551.00,269.00
1109,552.00,264.00
1110,553.00,257.00
1111,554.00,255.00
1112,554.00,253.00
1113,555.00,251.00
1114,556.00,250.00
1115,556.00,249.00
1116,556.00,248.00
1117,556.00,247.00
1118,557.00,245.00
1119,558.00,243.00
1120,558.00,241.00
1121,558.00,240.00
1122,558.00,239.00
1123,558.00,237.00
1124,558.00,235.00
1125,558.00,233.00
1126,558.00,231.00
1127,558.00,229.00
1128,558.00,227.00
1129,558.00,225.00
1130,559.00,222.00
1131,559.00,219.00
1132,560.00,216.00
1133,560.00,215.00
1134,560.00,213.00
1135,560.00,210.00
1136,560.00,209.00
1137,560.00,207.00
1138,560.00,204.00
1139,560.00,203.00
1140,560.00,201.00
1141,561.00,199.00
1142,561.00,198.00
1143,561.00,195.00
1144,561.00,193.00
1145,561.00,191.00
1146,561.00,189.00
1147,561.00,187.00
1148,561.00,186.00
1149,561.00,183.00
1150,561.00,182.00
1151,561.00,179.00
1152,561.00,176.00
1153,562.00,173.00
1154,562.00,170.00
1155,563.00,166.00
1156,563.00,163.00
1157,563.00,157.00
1158,563.00,154.00
1159,563.00,151.00
1160,564.00,145.00
1161,564.00,141.00
1162,565.00,137.00
1163,565.00,133.00
1164,566.00,129.00
1165,566.00,125.00
1166,566.00,121.00
1167,568.00,116.00
1168,568.00,113.00
1169,568.00,111.00
1170,569.00,106.00
1171,570.00,103.00
1172,570.00,100.00
1173,571.00,98.00
1174,572.00,95.00
1175,573.00,93.00
1176,574.00,91.00
1177,574.00,89.00
1178,576.00,87.00
1179,576.00,85.00
1180,577.00,83.00
1181,578.00,82.00
1182,578.00,80.00
1183,578.00,78.00
1184,579.00,77.00
1185,579.00,74.00
1186,579.00,73.00
1187,579.00,72.00
1188,579.00,69.00
1189,579.00,67.00
1190,579.00,66.00
1191,579.00,64.00
1192,579.00,63.00
1193,579.00,61.00
1194,579.00,59.00
1195,579.00,58.00
1196,579.00,55.00
1197,579.00,54.00
1198,579.00,53.00
1199,579.00,50.00
1200,579.00,49.00
1201,579.00,48.00
1202,579.00,47.00
1203,579.00,46.00
1204,580.00,45.00
1205,581.00,45.00
1206,582.00,45.00
1207,582.00,44.00
1208,583.00,41.00
1209,583.00,38.00
1210,584.00,37.00
1211,584.00,35.00
1212,585.00,33.00
1213,586.00,33.00
1214,587.00,33.00
1215,587.00,32.00
1216,588.00,32.00
1217,589.00,32.00
1218,590.00,32.00
1219,591.00,32.00
1220,592.00,32.00
1221,593.00,33.00
1222,595.00,33.00
1223,595.00,34.00
1224,596.00,35.00
1225,598.00,36.00
1226,600.00,38.00
1227,602.00,39.00
1228,603.00,41.00
1229,604.00,41.00
1230,605.00,42.00
1231,606.00,43.00
1232,606.00,44.00
1233,607.00,45.00
1234,608.00,45.00
1235,608.00,46.00
1236,608.00,47.00
1237,608.00,49.00
1238,609.00,51.00
1239,610.00,53.00
1240,610.00,55.00
1241,610.00,58.00
1242,610.00,60.00
1243,610.00,63.00
1244,610.00,65.00
1245,611.00,67.00
1246,612.00,71.00
1247,612.00,74.00
1248,613.00,79.00
1249,614.00,83.00
1250,615.00,87.00
1251,616.00,95.00
1252,617.00,99.00
1253,618.00,103.00
1254,619.00,109.00
1255,620.00,113.00
1256,621.00,117.00
1257,622.00,120.00
1258,622.00,122.00
1259,623.00,125.00
1260,624.00,128.00
1261,624.00,129.00
1262,625.00,133.00
1263,625.00,135.00
1264,625.00,137.00
1265,625.00,141.00
1266,625.00,143.00
1267,625.00,146.00
1268,625.00,148.00
1269,625.00,150.00
1270,626.00,153.00
1271,626.00,155.00
1272,626.00,159.00
1273,626.00,161.00
1274,626.00,164.00
1275,626.00,169.00
1276,626.00,173.00
1277,627.00,175.00
1278,628.00,179.00
1279,628.00,182.00
1280,629.00,187.00
1281,629.00,189.00
1282,630.00,192.00
1283,630.00,195.00
1284,631.00,197.00
1285,632.00,201.00
1286,632.00,203.00
1287,632.00,205.00
1288,632.00,208.00
1289,632.00,210.00
1290,632.00,213.00
1291,632.00,215.00
1292,632.00,217.00
1293,632.00,221.00
1294,632.00,228.00
1295,632.00,231.00
1296,632.00,235.00
1297,632.00,236.00
1298,632.00,235.00
1299,631.00,235.00
1300,631.00,233.00
1301,631.00,237.00
1302,632.00,238.00
1303,633.00,243.00
1304,635.00,247.00
1305,637.00,253.00
1306,638.00,255.00
1307,640.00,258.00
1308,642.00,263.00
1309,643.00,266.00
1310,644.00,267.00
1311,646.00,270.00

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.00,337.00,1.14
1,61.50,331.70,63.00,324.00,0.65
2,63.00,326.48,70.00,303.00,0.92
3,64.50,320.91,71.00,297.00,0.41
4,66.00,315.10,72.00,295.00,0.87
5,67.50,309.16,72.00,291.00,0.14
6,69.00,303.19,73.00,288.00,0.04
7,70.50,297.29,74.00,281.00,0.90
8,72.00,291.54,75.00,275.00,1.71
9,73.50,286.02,76.00,271.00,2.03
10,75.00,280.79,78.00,266.00,1.89
11,76.50,275.91,79.00,263.00,2.10
12,78.00,271.41,82.00,259.00,1.11
13,79.50,267.32,87.00,254.00,0.56
14,81.00,263.66,89.00,253.00,1.52
15,82.50,260.42,92.00,250.00,1.64
16,84.00,257.59,96.00,245.00,0.66
17,85.50,255.15,99.00,241.00,0.23
18,87.00,253.04,102.00,238.00,1.09
19,88.50,251.22,104.00,235.00,1.47
20,90.00,249.64,104.00,230.00,0.53
21,91.50,248.21,104.00,225.00,2.23
22,93.00,246.86,104.00,222.00,3.13
23,94.50,245.52,106.00,211.00,4.04
24,96.00,244.09,107.00,199.00,5.59
25,97.50,242.49,108.00,194.00,5.53
26,99.00,240.63,110.00,189.00,4.45
27,100.50,238.42,111.00,184.00,4.31
28,102.00,235.79,113.00,177.00,3.45
29,103.50,232.64,114.00,173.00,3.08
30,105.00,228.93,114.00,169.00,3.67
31,106.50,224.58,117.00,162.00,1.72
32,108.00,219.54,118.00,154.00,1.84
33,109.50,213.79,119.00,147.00,1.78
34,111.00,207.29,120.00,139.00,1.84
35,112.50,200.02,123.00,127.00,0.38
36,114.00,192.01,124.00,119.00,0.38
37,115.50,183.26,124.00,114.00,1.00
38,117.00,173.80,125.00,107.00,0.86
39,118.50,163.68,125.00,104.00,1.22
40,120.00,152.97,126.00,99.00,0.83
41,121.50,141.74,128.00,91.00,0.18
42,123.00,130.09,129.00,84.00,0.32
43,124.50,118.10,130.00,79.00,0.71
44,126.00,105.89,130.00,69.00,0.52
45,127.50,93.59,130.00,58.00,1.91
46,129.00,81.32,130.00,51.00,2.82
47,130.50,69.22,131.00,48.00,2.22
48,132.00,57.42,134.00,43.00,0.59
49,133.50,46.06,136.00,39.00,3.00
50,135.00,42.00,140.00,39.00,3.00
51,136.50,42.00,143.00,39.00,3.00
52,138.00,42.00,146.00,39.00,3.00
53,139.50,42.00,149.00,40.00,2.00
54,141.00,42.00,153.00,40.00,2.00
55,142.50,42.00,156.00,40.00,2.00
56,144.00,42.00,160.00,42.00,0.00
57,145.50,42.00,162.00,44.00,0.86
58,147.00,42.00,164.00,46.00,2.21
59,148.50,42.00,165.00,54.00,2.20
60,150.00,42.00,166.00,63.00,2.20
61,151.50,42.00,166.00,69.00,1.57
62,153.00,42.00,166.00,75.00,0.94
63,154.50,42.00,167.00,81.00,1.34
64,156.00,42.00,169.00,87.00,2.73
65,157.50,42.00,170.00,92.00,3.23
66,159.00,42.00,170.00,97.00,2.75
67,160.50,42.00,170.00,103.00,2.17
68,162.00,47.02,170.00,107.00,1.80
69,163.50,60.30,170.00,112.00,1.33
70,165.00,74.47,170.00,117.00,0.86
71,166.50,89.39,168.00,123.00,1.69
72,168.00,104.91,167.00,124.00,2.77
73,169.50,120.89,168.00,130.00,2.33
74,171.00,137.17,168.00,136.00,2.88
75,172.50,153.58,168.00,141.00,3.34
76,174.00,169.97,169.00,146.00,2.80
77,175.50,186.19,170.00,152.00,2.35
78,177.00,202.09,170.00,161.00,3.17
79,178.50,217.52,170.00,165.00,3.53
80,180.00,232.35,172.00,169.00,1.90
81,181.50,246.45,172.00,173.00,2.27
82,183.00,259.72,174.00,179.00,0.83
83,184.50,272.05,174.00,185.00,1.38
84,186.00,283.37,174.00,190.00,1.85
85,187.50,293.60,175.00,197.00,1.51
86,189.00,302.70,176.00,203.00,1.08
87,190.50,310.62,177.00,208.00,0.57
88,192.00,317.35,178.00,213.00,0.06
89,193.50,322.89,178.00,219.00,0.65
90,195.00,327.24,178.00,224.00,1.15
91,196.50,330.45,178.00,228.00,1.55
92,198.00,332.55,178.00,233.00,2.06
93,199.50,333.60,178.00,239.00,2.69
94,201.00,333.68,179.00,244.00,2.23
95,202.50,332.85,180.00,249.00,1.78
96,204.00,331.22,181.00,255.00,1.46
97,205.50,328.88,182.00,261.00,1.15
98,207.00,325.93,183.00,267.00,0.88
99,208.50,322.47,184.00,272.00,0.49
100,210.00,318.62,186.00,278.00,0.71
101,211.50,314.48,186.00,283.00,0.05
102,213.00,310.15,186.00,288.00,0.67
103,214.50,305.73,187.00,293.00,0.41
104,216.00,301.33,188.00,296.00,0.10
105,217.50,297.02,188.00,300.00,0.55
106,219.00,292.88,189.00,304.00,0.24
107,220.50,288.98,191.00,311.00,0.41
108,222.00,285.37,192.00,315.00,0.51
109,223.50,282.10,193.00,318.00,0.79
110,225.00,279.19,195.00,321.00,1.94
111,226.50,276.66,196.00,324.00,2.00
112,228.00,274.52,199.00,326.00,4.15
113,229.50,272.75,200.00,329.00,3.69
114,231.00,271.33,204.00,328.00,1.74
115,232.50,270.23,206.00,325.00,1.29
116,234.00,269.38,208.00,321.00,1.00
117,235.50,268.75,208.00,318.00,2.09
118,237.00,268.25,210.00,314.00,1.57
119,238.50,267.81,211.00,310.00,1.94
120,240.00,267.35,215.00,305.00,0.24
121,241.50,266.78,218.00,297.00,0.46
122,243.00,266.01,220.00,294.00,1.32
123,244.50,264.96,221.00,290.00,0.83
124,246.00,263.52,223.00,287.00,1.55
125,247.50,261.62,225.00,283.00,1.74
126,249.00,259.18,227.00,279.00,1.62
127,250.50,256.10,228.00,276.00,0.85
128,252.00,252.34,232.00,271.00,0.32
129,253.50,247.83,234.00,267.00,2.20
130,255.00,242.52,236.00,263.00,5.32
131,256.50,236.39,240.00,260.00,6.64
132,258.00,229.40,246.00,255.00,4.53
133,259.50,221.57,249.00,252.00,2.91
134,261.00,212.88,253.00,248.00,0.42
135,262.50,203.38,256.00,246.00,1.91
136,264.00,193.09,256.00,241.00,0.61
137,265.50,182.08,256.00,237.00,0.34
138,267.00,170.41,258.00,229.00,0.08
139,268.50,158.17,259.00,219.00,0.93
140,270.00,145.45,260.00,214.00,0.80
141,271.50,132.35,260.00,210.00,1.44
142,273.00,119.01,261.00,205.00,1.23
143,274.50,105.55,264.00,192.00,0.15
144,276.00,92.09,266.00,183.00,0.62
145,277.50,78.79,268.00,177.00,1.83
146,279.00,65.78,270.00,173.00,3.31
147,280.50,53.21,270.00,169.00,2.81
148,282.00,42.00,270.00,164.00,2.20
149,283.50,42.00,270.00,157.00,1.35
150,285.00,42.00,270.00,149.00,0.42
151,286.50,42.00,270.00,145.00,0.05
152,288.00,42.00,270.00,142.00,0.39
153,289.50,42.00,270.00,137.00,0.96
154,291.00,42.00,272.00,130.00,0.23
155,292.50,42.00,274.00,125.00,1.66
156,294.00,42.00,274.00,119.00,0.99
157,295.50,42.00,276.00,110.00,1.98
158,297.00,42.00,276.00,103.00,1.21
159,298.50,42.00,278.00,96.00,2.42
160,300.00,42.00,279.00,91.00,2.86
161,301.50,42.00,280.00,85.00,3.18
162,303.00,42.00,281.00,79.00,3.50
163,304.50,42.00,282.00,75.00,4.04
164,306.00,42.00,282.00,70.00,3.46
165,307.50,42.00,282.00,64.00,2.77
166,309.00,42.00,282.00,58.00,2.06
167,310.50,46.82,282.00,55.00,1.70
168,312.00,60.21,284.00,47.00,2.65
169,313.50,74.37,285.00,44.00,2.00
170,315.00,89.18,287.00,41.00,1.00
171,316.50,104.47,290.00,39.00,3.00
172,318.00,120.09,297.00,37.00,5.00
173,319.50,135.88,302.00,37.00,5.00
174,321.00,151.69,306.00,38.00,4.00
175,322.50,167.38,310.00,40.00,2.24
176,324.00,182.79,312.00,41.00,3.16
177,325.50,197.78,313.00,45.00,2.93
178,327.00,212.23,313.00,52.00,1.91
179,328.50,226.01,313.00,65.00,0.49
180,330.00,239.02,314.00,71.00,0.85
181,331.50,251.17,315.00,76.00,1.33
182,333.00,262.37,315.00,80.00,0.93
183,334.50,272.57,316.00,82.00,1.72
184,336.00,281.70,316.00,85.00,1.42
185,337.50,289.76,316.00,88.00,1.11
186,339.00,296.70,317.00,92.00,1.71
187,340.50,302.55,318.00,95.00,2.42
188,342.00,307.31,318.00,99.00,2.03
189,343.50,311.02,318.00,103.00,1.64
190,345.00,313.71,319.00,109.00,2.06
191,346.50,315.46,319.00,115.00,1.48
192,348.00,316.32,319.00,120.00,1.00
193,349.50,316.38,319.00,129.00,0.15
194,351.00,315.72,320.00,137.00,0.39
195,352.50,314.45,321.00,146.00,0.54
196,354.00,312.65,321.00,153.00,0.12
197,355.50,310.43,322.00,164.00,0.18
198,357.00,307.89,322.00,170.00,0.75
199,358.50,305.13,323.00,175.00,0.24
200,360.00,302.25,324.00,183.00,0.02
201,361.50,299.34,325.00,192.00,0.08
202,363.00,296.49,326.00,197.00,0.58
203,364.50,293.77,325.00,199.00,0.62
204,366.00,291.25,326.00,211.00,0.87
205,367.50,288.99,328.00,227.00,0.61
206,369.00,287.03,330.00,236.00,0.35
207,370.50,285.41,330.00,243.00,0.49
208,372.00,284.14,331.00,250.00,0.35
209,373.50,283.24,332.00,255.00,0.01
210,375.00,282.69,332.00,260.00,0.68
211,376.50,282.47,334.00,267.00,0.32
212,378.00,282.55,335.00,272.00,0.58
213,379.50,282.88,336.00,277.00,0.76
214,381.00,283.41,337.00,282.00,0.93
215,382.50,284.07,338.00,287.00,1.00
216,384.00,284.78,339.00,291.00,1.20
217,385.50,285.46,339.00,295.00,0.36
218,387.00,286.02,340.00,299.00,0.40
219,388.50,286.37,341.00,303.00,0.34
220,390.00,286.41,342.00,307.00,0.09
221,391.50,286.06,344.00,311.00,0.44
222,393.00,285.21,346.00,316.00,0.74
223,394.50,283.79,347.00,318.00,1.96
224,396.00,281.70,349.00,320.00,3.64
225,397.50,278.87,352.00,321.00,5.23
226,399.00,275.24,354.00,313.00,0.22
227,400.50,270.75,356.00,306.00,1.78
228,402.00,265.35,357.00,301.00,3.24
229,403.50,259.03,362.00,295.00,1.59
230,405.00,251.75,366.00,291.00,0.14
231,406.50,243.52,369.00,287.00,0.02
232,408.00,234.36,373.00,283.00,0.46
233,409.50,224.29,377.00,280.00,2.49
234,411.00,213.36,381.00,278.00,5.11
235,412.50,201.63,386.00,277.00,7.88
236,414.00,189.18,391.00,277.00,6.62
237,415.50,176.09,395.00,279.00,2.15
238,417.00,162.47,397.00,283.00,1.57
239,418.50,148.44,399.00,282.00,2.79
240,420.00,134.12,399.00,278.00,1.05
241,421.50,119.64,399.00,275.00,0.08
242,423.00,105.14,400.00,270.00,0.68
243,424.50,90.78,402.00,265.00,0.08
244,426.00,76.69,404.00,254.00,0.53
245,427.50,63.02,406.00,247.00,0.13
246,429.00,49.93,406.00,241.00,0.90
247,430.50,42.00,406.00,232.00,2.33
248,432.00,42.00,408.00,225.00,1.38
249,433.50,42.00,409.00,219.00,1.21
250,435.00,42.00,410.00,213.00,1.04
251,436.50,42.00,412.00,207.00,0.19
252,438.00,42.00,414.00,201.00,1.41
253,439.50,42.00,415.00,197.00,1.93
254,441.00,42.00,415.00,193.00,1.45
255,442.50,42.00,415.00,185.00,0.52
256,444.00,42.00,414.00,177.00,1.39
257,445.50,42.00,414.00,171.00,2.05
258,447.00,42.00,414.00,161.00,3.14
259,448.50,42.00,414.00,155.00,3.78
260,450.00,42.00,415.00,149.00,3.42
261,451.50,42.00,417.00,145.00,1.85
262,453.00,42.00,421.00,131.00,0.67
263,454.50,42.00,422.00,115.00,0.02
264,456.00,42.00,424.00,105.00,0.98
265,457.50,42.00,426.00,98.00,2.24
266,459.00,48.13,428.00,93.00,3.71
267,460.50,61.40,429.00,87.00,4.07
268,462.00,75.32,431.00,80.00,5.32
269,463.50,89.75,432.00,70.00,5.23
270,465.00,104.54,434.00,65.00,6.68
271,466.50,119.53,434.00,61.00,6.23
272,468.00,134.58,434.00,55.00,5.54
273,469.50,149.54,436.00,47.00,5.00
274,471.00,164.26,437.00,43.00,1.00
275,472.50,178.63,438.00,40.00,2.00
276,474.00,192.50,441.00,39.00,3.00
277,475.50,205.76,444.00,39.00,3.00
278,477.00,218.32,447.00,39.00,3.00
279,478.50,230.08,451.00,40.00,2.00
280,480.00,240.98,456.00,42.00,0.00
281,481.50,250.94,460.00,43.00,2.19
282,483.00,259.94,461.00,47.00,2.21
283,484.50,267.94,463.00,53.00,3.43
284,486.00,274.93,463.00,60.00,2.64
285,487.50,280.91,464.00,69.00,2.67
286,489.00,285.90,464.00,76.00,1.92
287,490.50,289.95,464.00,87.00,0.78
288,492.00,293.09,464.00,93.00,0.17
289,493.50,295.38,464.00,97.00,0.23
290,495.00,296.89,466.00,105.00,0.95
291,496.50,297.71,467.00,115.00,0.95
292,498.00,297.91,468.00,121.00,1.35
293,499.50,297.59,469.00,126.00,1.85
294,501.00,296.85,471.00,135.00,2.94
295,502.50,295.77,471.00,139.00,2.54
296,504.00,294.47,470.00,143.00,1.15
297,505.50,293.02,471.00,156.00,0.84
298,507.00,291.53,473.00,169.00,1.50
299,508.50,290.07,474.00,177.00,1.66
300,510.00,288.73,476.00,185.00,2.79
301,511.50,287.57,478.00,194.00,3.81
302,513.00,286.66,479.00,202.00,3.90
303,514.50,286.03,480.00,209.00,4.08
304,516.00,285.73,481.00,217.00,4.13
305,517.50,285.77,482.00,226.00,3.99
306,519.00,286.17,483.00,234.00,3.92
307,520.50,286.92,483.00,243.00,2.67
308,522.00,288.01,483.00,250.00,1.62
309,523.50,289.39,483.00,257.00,0.48
310,525.00,291.03,483.00,262.00,0.38
311,526.50,292.88,484.00,267.00,0.32
312,528.00,294.86,487.00,273.00,1.38
313,529.50,296.91,489.00,279.00,1.92
314,531.00,298.93,492.00,284.00,3.42
315,532.50,300.84,494.00,289.00,3.57
316,534.00,302.54,496.00,295.00,2.04
317,535.50,303.93,498.00,299.00,1.09
318,537.00,304.92,501.00,299.00,1.93
319,538.50,305.41,504.00,297.00,1.91
320,540.00,305.30,508.00,294.00,2.46
321,541.50,304.51,512.00,291.00,3.02
322,543.00,302.94,516.00,289.00,3.21
323,544.50,300.53,520.00,287.00,0.29
324,546.00,297.20,523.00,289.00,0.05
325,547.50,292.91,524.00,293.00,2.02
326,549.00,287.61,527.00,295.00,0.88
327,550.50,281.27,528.00,300.00,3.05
328,552.00,273.89,531.00,304.00,3.22
329,553.50,265.46,533.00,306.00,3.22
330,555.00,256.01,537.00,309.00,3.88
331,556.50,245.56,541.00,309.00,3.83
332,558.00,234.18,544.00,308.00,4.29
333,559.50,221.92,545.00,306.00,3.56
334,561.00,208.88,548.00,300.00,2.97
335,562.50,195.14,548.00,295.00,1.16
336,564.00,180.81,548.00,289.00,0.58
337,565.50,166.01,549.00,281.00,1.52
338,567.00,150.88,551.00,269.00,1.84
339,568.50,135.55,554.00,255.00,1.13
340,570.00,120.17,556.00,250.00,0.14
341,571.50,104.89,557.00,245.00,0.42
342,573.00,89.87,558.00,240.00,0.76
343,574.50,75.24,558.00,235.00,0.11
344,576.00,61.17,558.00,229.00,0.63
345,577.50,47.81,559.00,219.00,0.83
346,579.00,42.00,560.00,213.00,0.52
347,580.50,42.00,560.00,207.00,1.20
348,582.00,42.00,561.00,199.00,1.07
349,583.50,42.00,561.00,193.00,1.71
350,585.00,42.00,561.00,187.00,2.34
351,586.50,42.00,561.00,182.00,2.86
352,588.00,42.00,562.00,170.00,3.08
353,589.50,42.00,563.00,157.00,3.38
354,591.00,42.00,564.00,145.00,3.56
355,592.50,42.00,566.00,129.00,3.12
356,594.00,42.00,568.00,116.00,2.40
357,595.50,42.00,569.00,106.00,2.38
358,597.00,42.00,571.00,98.00,1.18
359,598.50,42.00,574.00,89.00,0.91
360,600.00,42.00,577.00,83.00,3.28
361,601.50,42.00,578.00,78.00,3.76
362,603.00,42.00,579.00,73.00,4.24
363,604.50,42.00,579.00,66.00,3.49
364,606.00,42.00,579.00,61.00,2.96
365,607.50,50.76,579.00,55.00,2.29
366,609.00,63.65,579.00,49.00,1.62
367,610.50,77.07,579.00,46.00,1.00
368,612.00,90.87,582.00,45.00,3.00
369,613.50,104.90,583.00,38.00,4.00
370,615.00,119.01,586.00,33.00,9.00
371,616.50,133.06,588.00,32.00,10.00
372,618.00,146.93,591.00,32.00,10.00
373,619.50,160.47,595.00,34.00,8.00
374,621.00,173.57,600.00,38.00,4.00
375,622.50,186.13,604.00,41.00,1.00
376,624.00,198.04,606.00,44.00,0.34
377,625.50,209.23,608.00,47.00,1.13
378,627.00,219.62,610.00,53.00,2.22
379,628.50,229.17,610.00,60.00,1.42
380,630.00,237.83,611.00,67.00,1.62
381,631.50,245.59,614.00,83.00,2.84
382,633.00,252.43,617.00,99.00,4.11
383,634.50,258.37,620.00,113.00,5.61
384,636.00,263.42,623.00,125.00,7.32
385,637.50,267.64,625.00,133.00,8.46
386,639.00,271.05,625.00,141.00,7.60
387,640.50,273.73,625.00,148.00,6.84
388,642.00,275.75,626.00,159.00,6.62
389,643.50,277.17,626.00,169.00,5.49
390,645.00,278.10,628.00,179.00,6.31
391,646.50,278.61,630.00,192.00,6.71
392,648.00,278.79,632.00,201.00,7.54
393,649.50,278.75,632.00,208.00,6.61
394,651.00,278.58,632.00,215.00,5.61
395,652.50,278.35,632.00,231.00,3.14
396,654.00,278.16,632.00,235.00,2.45
397,655.50,278.08,631.00,237.00,1.13
398,657.00,278.19,635.00,247.00,3.12
399,658.50,278.54,642.00,263.00,5.79
400,660.00,279.18,646.00,270.00,6.62
