trial,1
timestamp,2026-03-11T14:43:44.279Z
mode,no-feedback

target_curve
index,target_x,target_y
987,122.00,128.20
988,122.00,128.20
989,122.00,127.20
990,123.00,127.20
991,123.00,127.20
992,123.00,127.20
993,123.00,127.20
994,123.00,127.20
995,123.00,126.20
996,123.00,126.20
997,123.00,126.20
998,123.00,126.20
999,123.00,126.20
1000,123.00,126.20
1001,123.00,125.20
1002,123.00,125.20
1003,123.00,125.20
1004,123.00,125.20
1005,123.00,125.20
1006,123.00,124.20
1007,123.00,124.20
1008,123.00,124.20
1009,123.00,124.20
1010,123.00,124.20
1011,123.00,123.20
1012,123.00,123.20
1013,123.00,123.20
1014,123.00,123.20
1015,123.00,123.20
1016,123.00,122.20
1017,123.00,122.20
1018,123.00,122.20
1019,123.00,122.20
1020,123.00,122.20
1021,123.00,122.20
1022,123.00,121.20
1023,123.00,121.20
1024,124.00,120.20
1025,124.00,120.20
1026,124.00,119.20
1027,124.00,119.20
1028,124.00,118.20
1029,124.00,118.20
1030,124.00,117.20
1031,124.00,116.20
1032,124.00,116.20
1033,125.00,116.20
1034,125.00,116.20
1035,125.00,115.20
1036,125.00,115.20
1037,125.00,115.20
1038,125.00,115.20
1039,125.00,115.20
1040,125.00,114.20
1041,125.00,114.20
1042,125.00,114.20
1043,125.00,114.20
1044,125.00,114.20
1045,125.00,113.20
1046,125.00,112.20
1047,125.00,112.20
1048,125.00,111.20
1049,125.00,111.20
1050,125.00,111.20
1051,125.00,110.20
1052,125.00,110.20
1053,125.00,109.20
1054,125.00,109.20
1055,125.00,109.20
1056,125.00,109.20
1057,125.00,109.20
1058,125.00,108.20
1059,125.00,108.20
1060,125.00,108.20
1061,125.00,108.20
1062,125.00,107.20
1063,125.00,107.20
1064,125.00,107.20
1065,125.00,107.20
1066,125.00,107.20
1067,125.00,106.20
1068,125.00,106.20
1069,125.00,106.20
1070,125.00,106.20
1071,125.00,106.20
1072,125.00,105.20
1073,125.00,105.20
1074,125.00,105.20
1075,125.00,105.20
1076,125.00,105.20
1077,125.00,104.20
1078,125.00,104.20
1079,125.00,104.20
1080,125.00,104.20
1081,125.00,104.20
1082,125.00,103.20
1083,125.00,103.20
1084,125.00,103.20
1085,125.00,103.20
1086,125.00,102.20
1087,125.00,102.20
1088,125.00,102.20
1089,125.00,102.20
1090,125.00,101.20
1091,125.00,101.20
1092,125.00,101.20
1093,125.00,101.20
1094,125.00,101.20
1095,125.00,101.20
1096,125.00,100.20
1097,125.00,100.20
1098,125.00,100.20
1099,125.00,100.20
1100,126.00,100.20
1101,126.00,99.20
1102,126.00,99.20
1103,126.00,99.20
1104,126.00,99.20
1105,126.00,99.20
1106,126.00,98.20
1107,126.00,98.20
1108,126.00,98.20
1109,126.00,98.20
1110,126.00,98.20
1111,126.00,97.20
1112,126.00,97.20
1113,126.00,97.20
1114,126.00,97.20
1115,126.00,96.20
1116,126.00,96.20
1117,126.00,96.20
1118,126.00,96.20
1119,126.00,96.20
1120,126.00,95.20
1121,126.00,95.20
1122,126.00,95.20
1123,126.00,95.20
1124,126.00,95.20
1125,126.00,94.20
1126,126.00,94.20
1127,126.00,94.20
1128,126.00,94.20
1129,126.00,94.20
1130,126.00,93.20
1131,126.00,93.20
1132,126.00,93.20
1133,126.00,93.20
1134,126.00,93.20
1135,126.00,93.20
1136,126.00,92.20
1137,126.00,92.20
1138,126.00,92.20
1139,126.00,92.20
1140,126.00,92.20
1141,126.00,92.20
1142,126.00,91.20
1143,127.00,91.20
1144,127.00,91.20
1145,127.00,91.20
1146,127.00,91.20
1147,127.00,91.20
1148,127.00,90.20
1149,127.00,90.20
1150,127.00,90.20
1151,127.00,90.20
1152,127.00,90.20
1153,127.00,90.20
1154,127.00,89.20
1155,127.00,89.20
1156,127.00,89.20
1157,127.00,89.20
1158,127.00,89.20
1159,127.00,88.20
1160,127.00,88.20
1161,127.00,88.20
1162,127.00,88.20
1163,127.00,88.20
1164,127.00,87.20
1165,127.00,87.20
1166,127.00,87.20
1167,127.00,87.20
1168,127.00,87.20
1169,127.00,86.20
1170,127.00,86.20
1171,127.00,86.20
1172,127.00,86.20
1173,127.00,86.20
1174,127.00,86.20
1175,127.00,86.20
1176,127.00,85.20
1177,127.00,85.20
1178,127.00,85.20
1179,127.00,85.20
1180,127.00,85.20
1181,127.00,84.20
1182,128.00,84.20
1183,128.00,84.20
1184,128.00,84.20
1185,128.00,84.20
1186,128.00,83.20
1187,128.00,83.20
1188,128.00,83.20
1189,128.00,83.20
1190,128.00,83.20
1191,128.00,82.20
1192,128.00,82.20
1193,128.00,82.20
1194,128.00,82.20
1195,128.00,82.20
1196,128.00,81.20
1197,128.00,81.20
1198,128.00,81.20
1199,128.00,81.20
1200,128.00,81.20
1201,128.00,80.20
1202,128.00,80.20
1203,128.00,80.20
1204,128.00,80.20
1205,128.00,80.20
1206,128.00,79.20
1207,128.00,79.20
1208,128.00,79.20
1209,128.00,79.20
1210,128.00,79.20
1211,128.00,78.20
1212,128.00,78.20
1213,128.00,78.20
1214,128.00,78.20
1215,128.00,77.20
1216,128.00,77.20
1217,128.00,77.20
1218,129.00,77.20
1219,129.00,77.20
1220,129.00,76.20
1221,129.00,76.20
1222,129.00,76.20
1223,129.00,76.20
1224,129.00,75.20
1225,129.00,75.20
1226,129.00,75.20
1227,129.00,75.20
1228,129.00,75.20
1229,129.00,74.20
1230,129.00,74.20
1231,129.00,74.20
1232,129.00,74.20
1233,129.00,74.20
1234,129.00,74.20
1235,129.00,73.20
1236,129.00,73.20
1237,129.00,73.20
1238,129.00,73.20
1239,129.00,73.20
1240,129.00,72.20
1241,129.00,72.20
1242,129.00,72.20
1243,129.00,72.20
1244,129.00,72.20
1245,129.00,71.20
1246,129.00,71.20
1247,129.00,71.20
1248,129.00,71.20
1249,129.00,71.20
1250,129.00,70.20
1251,129.00,70.20
1252,129.00,70.20
1253,129.00,70.20
1254,129.00,70.20
1255,129.00,70.20
1256,129.00,69.20
1257,129.00,69.20
1258,129.00,69.20
1259,130.00,69.20
1260,130.00,68.20
1261,130.00,68.20
1262,130.00,67.20
1263,130.00,67.20
1264,130.00,67.20
1265,130.00,67.20
1266,130.00,66.20
1267,130.00,66.20
1268,130.00,66.20
1269,130.00,66.20
1270,130.00,66.20
1271,130.00,65.20
1272,130.00,65.20
1273,130.00,65.20
1274,130.00,65.20
1275,131.00,65.20
1276,131.00,65.20
1277,131.00,64.20
1278,131.00,64.20
1279,131.00,64.20
1280,131.00,64.20
1281,131.00,64.20
1282,131.00,64.20
1283,131.00,63.20
1284,131.00,63.20
1285,131.00,63.20
1286,131.00,63.20
1287,131.00,63.20
1288,131.00,62.20
1289,131.00,62.20
1290,131.00,62.20
1291,131.00,62.20
1292,131.00,62.20
1293,131.00,61.20
1294,131.00,61.20
1295,131.00,61.20
1296,131.00,61.20
1297,131.00,61.20
1298,131.00,60.20
1299,131.00,60.20
1300,131.00,60.20
1301,131.00,60.20
1302,131.00,60.20
1303,131.00,59.20
1304,131.00,59.20
1305,131.00,59.20
1306,132.00,59.20
1307,132.00,59.20
1308,132.00,58.20
1309,132.00,58.20
1310,132.00,58.20
1311,132.00,58.20
1312,132.00,58.20
1313,132.00,57.20
1314,132.00,57.20
1315,132.00,57.20
1316,132.00,57.20
1317,132.00,57.20
1318,132.00,56.20
1319,132.00,56.20
1320,132.00,56.20
1321,132.00,56.20
1322,132.00,56.20
1323,132.00,55.20
1324,132.00,55.20
1325,132.00,55.20
1326,132.00,55.20
1327,132.00,55.20
1328,132.00,54.20
1329,132.00,54.20
1330,132.00,54.20
1331,132.00,54.20
1332,132.00,54.20
1333,132.00,53.20
1334,132.00,53.20
1335,132.00,53.20
1336,132.00,53.20
1337,132.00,53.20
1338,132.00,52.20
1339,132.00,52.20
1340,132.00,52.20
1341,132.00,52.20
1342,132.00,52.20
1343,132.00,51.20
1344,132.00,51.20
1345,132.00,51.20
1346,132.00,51.20
1347,132.00,50.20
1348,132.00,50.20
1349,132.00,50.20
1350,132.00,50.20
1351,132.00,50.20
1352,132.00,49.20
1353,132.00,49.20
1354,132.00,49.20
1355,132.00,49.20
1356,132.00,48.20
1357,133.00,48.20
1358,133.00,48.20
1359,133.00,48.20
1360,133.00,48.20
1361,133.00,47.20
1362,133.00,47.20
1363,133.00,47.20
1364,133.00,47.20
1365,133.00,47.20
1366,133.00,47.20
1367,133.00,46.20
1368,133.00,46.20
1369,133.00,46.20
1370,134.00,46.20
1371,134.00,46.20
1372,134.00,46.20
1373,134.00,45.20
1374,134.00,45.20
1375,134.00,45.20
1376,134.00,45.20
1377,134.00,45.20
1378,134.00,45.20
1379,134.00,45.20
1380,134.00,45.20
1381,134.00,44.20
1382,134.00,44.20
1383,134.00,44.20
1384,134.00,44.20
1385,134.00,44.20
1386,134.00,43.20
1387,135.00,43.20
1388,135.00,43.20
1389,135.00,43.20
1390,135.00,43.20
1391,135.00,43.20
1392,135.00,42.20
1393,135.00,42.20
1394,135.00,42.20
1395,136.00,42.20
1396,136.00,42.20
1397,136.00,42.20
1398,136.00,42.20
1399,136.00,42.20
1400,136.00,42.20
1401,137.00,42.20
1402,137.00,42.20
1403,137.00,42.20
1404,137.00,42.20
1405,137.00,42.20
1406,137.00,42.20
1407,138.00,42.20
1408,138.00,42.20
1409,138.00,42.20
1410,138.00,42.20
1411,138.00,42.20
1412,138.00,42.20
1413,139.00,42.20
1414,139.00,42.20
1415,139.00,41.20
1416,139.00,41.20
1417,139.00,41.20
1418,139.00,41.20
1419,140.00,41.20
1420,140.00,41.20
1421,140.00,41.20
1422,140.00,41.20
1423,140.00,41.20
1424,140.00,41.20
1425,141.00,41.20
1426,141.00,41.20
1427,141.00,41.20
1428,141.00,41.20
1429,141.00,41.20
1430,141.00,41.20
1431,142.00,41.20
1432,142.00,40.20
1433,142.00,40.20
1434,142.00,40.20
1435,142.00,40.20
1436,142.00,40.20
1437,143.00,40.20
1438,143.00,40.20
1439,143.00,40.20
1440,143.00,40.20
1441,143.00,40.20
1442,143.00,40.20
1443,144.00,40.20
1444,144.00,40.20
1445,144.00,40.20
1446,144.00,40.20
1447,144.00,40.20
1448,144.00,40.20
1449,144.00,40.20
1450,145.00,40.20
1451,145.00,40.20
1452,145.00,40.20
1453,145.00,40.20
1454,145.00,40.20
1455,145.00,40.20
1456,146.00,40.20
1457,146.00,40.20
1458,146.00,40.20
1459,146.00,40.20
1460,146.00,40.20
1461,147.00,40.20
1462,147.00,39.20
1463,147.00,39.20
1464,147.00,39.20
1465,147.00,39.20
1466,147.00,39.20
1467,148.00,39.20
1468,148.00,39.20
1469,148.00,39.20
1470,148.00,39.20
1471,148.00,39.20
1472,149.00,39.20
1473,149.00,39.20
1474,149.00,39.20
1475,149.00,39.20
1476,149.00,39.20
1477,150.00,39.20
1478,150.00,39.20
1479,150.00,39.20
1480,150.00,39.20
1481,150.00,39.20
1482,150.00,39.20
1483,151.00,39.20
1484,151.00,39.20
1485,151.00,39.20
1486,151.00,39.20
1487,151.00,39.20
1488,152.00,39.20
1489,152.00,39.20
1490,152.00,39.20
1491,152.00,39.20
1492,153.00,39.20
1493,153.00,39.20
1494,153.00,39.20
1495,153.00,39.20
1496,153.00,39.20
1497,154.00,39.20
1498,154.00,39.20
1499,154.00,39.20
1500,154.00,39.20
1501,154.00,40.20
1502,154.00,40.20
1503,155.00,40.20
1504,155.00,40.20
1505,155.00,40.20
1506,155.00,40.20
1507,155.00,40.20
1508,155.00,40.20
1509,155.00,40.20
1510,156.00,40.20
1511,156.00,40.20
1512,156.00,40.20
1513,156.00,40.20
1514,156.00,40.20
1515,156.00,40.20
1516,156.00,40.20
1517,156.00,41.20
1518,156.00,41.20
1519,157.00,41.20
1520,157.00,41.20
1521,157.00,41.20
1522,157.00,41.20
1523,157.00,41.20
1524,157.00,41.20
1525,157.00,41.20
1526,157.00,41.20
1527,158.00,41.20
1528,158.00,41.20
1529,158.00,41.20
1530,158.00,41.20
1531,158.00,41.20
1532,158.00,41.20
1533,159.00,41.20
1534,159.00,42.20
1535,159.00,42.20
1536,159.00,42.20
1537,159.00,42.20
1538,159.00,42.20
1539,159.00,42.20
1540,159.00,42.20
1541,159.00,42.20
1542,159.00,42.20
1543,160.00,42.20
1544,160.00,42.20
1545,160.00,42.20
1546,160.00,43.20
1547,160.00,43.20
1548,160.00,43.20
1549,160.00,43.20
1550,160.00,43.20
1551,160.00,43.20
1552,160.00,44.20
1553,160.00,44.20
1554,160.00,44.20
1555,161.00,44.20
1556,161.00,44.20
1557,161.00,44.20
1558,161.00,44.20
1559,161.00,44.20
1560,161.00,44.20
1561,161.00,44.20
1562,161.00,45.20
1563,161.00,45.20
1564,161.00,45.20
1565,161.00,45.20
1566,161.00,45.20
1567,161.00,45.20
1568,161.00,46.20
1569,161.00,46.20
1570,161.00,46.20
1571,161.00,46.20
1572,161.00,46.20
1573,161.00,47.20
1574,161.00,47.20
1575,161.00,47.20
1576,161.00,47.20
1577,161.00,47.20
1578,161.00,47.20
1579,161.00,48.20
1580,161.00,48.20
1581,161.00,48.20
1582,161.00,48.20
1583,161.00,48.20
1584,161.00,49.20
1585,161.00,49.20
1586,161.00,49.20
1587,161.00,49.20
1588,161.00,49.20
1589,161.00,50.20
1590,161.00,50.20
1591,161.00,50.20
1592,161.00,50.20
1593,161.00,50.20
1594,161.00,50.20
1595,161.00,51.20
1596,161.00,51.20
1597,161.00,51.20
1598,161.00,51.20
1599,161.00,51.20
1600,161.00,52.20
1601,161.00,52.20
1602,161.00,52.20
1603,161.00,52.20
1604,161.00,52.20
1605,161.00,52.20
1606,161.00,53.20
1607,161.00,53.20
1608,161.00,53.20
1609,161.00,53.20
1610,161.00,53.20
1611,161.00,53.20
1612,161.00,54.20
1613,161.00,54.20
1614,161.00,54.20
1615,161.00,54.20
1616,161.00,54.20
1617,162.00,54.20
1618,162.00,55.20
1619,162.00,55.20
1620,162.00,55.20
1621,162.00,55.20
1622,162.00,55.20
1623,162.00,56.20
1624,162.00,56.20
1625,162.00,56.20
1626,162.00,56.20
1627,162.00,56.20
1628,162.00,57.20
1629,162.00,57.20
1630,162.00,57.20
1631,162.00,57.20
1632,162.00,57.20
1633,162.00,58.20
1634,162.00,58.20
1635,162.00,58.20
1636,162.00,58.20
1637,162.00,58.20
1638,162.00,58.20
1639,162.00,59.20
1640,162.00,59.20
1641,162.00,59.20
1642,162.00,59.20
1643,162.00,59.20
1644,162.00,59.20
1645,162.00,60.20
1646,163.00,60.20
1647,163.00,60.20
1648,163.00,60.20
1649,163.00,60.20
1650,163.00,61.20
1651,163.00,61.20
1652,163.00,61.20
1653,163.00,61.20
1654,163.00,61.20
1655,163.00,61.20
1656,163.00,62.20
1657,163.00,62.20
1658,163.00,62.20
1659,163.00,62.20
1660,163.00,62.20
1661,163.00,62.20
1662,163.00,62.20
1663,163.00,63.20
1664,163.00,63.20
1665,163.00,63.20
1666,164.00,63.20
1667,164.00,63.20
1668,164.00,63.20
1669,164.00,64.20
1670,164.00,64.20
1671,164.00,64.20
1672,164.00,64.20
1673,164.00,64.20
1674,164.00,64.20
1675,164.00,64.20
1676,164.00,65.20
1677,164.00,65.20
1678,164.00,65.20
1679,164.00,65.20
1680,164.00,65.20
1681,164.00,65.20
1682,164.00,66.20
1683,164.00,66.20
1684,164.00,66.20
1685,165.00,66.20
1686,165.00,67.20
1687,165.00,67.20
1688,165.00,67.20
1689,165.00,67.20
1690,165.00,67.20
1691,165.00,67.20
1692,165.00,68.20
1693,165.00,68.20
1694,165.00,68.20
1695,165.00,68.20
1696,165.00,69.20
1697,165.00,69.20
1698,165.00,69.20
1699,165.00,69.20
1700,165.00,69.20
1701,165.00,69.20
1702,165.00,70.20
1703,165.00,70.20
1704,165.00,70.20
1705,165.00,72.20
1706,166.00,75.20
1707,166.00,77.20
1708,167.00,79.20
1709,167.00,79.20
1710,167.00,80.20
1711,167.00,80.20
1712,167.00,80.20
1713,167.00,81.20
1714,167.00,81.20
1715,167.00,81.20
1716,167.00,81.20
1717,167.00,81.20
1718,167.00,82.20
1719,167.00,82.20
1720,167.00,82.20
1721,167.00,82.20
1722,167.00,82.20
1723,167.00,83.20
1724,167.00,83.20
1725,167.00,83.20
1726,167.00,84.20
1727,167.00,84.20
1728,167.00,84.20
1729,167.00,85.20
1730,167.00,85.20
1731,167.00,85.20
1732,167.00,86.20
1733,167.00,86.20
1734,167.00,86.20
1735,167.00,86.20
1736,167.00,86.20
1737,166.00,86.20
1738,166.00,87.20
1739,166.00,87.20
1740,166.00,87.20
1741,166.00,87.20
1742,166.00,87.20
1743,166.00,88.20
1744,166.00,88.20
1745,166.00,88.20
1746,166.00,88.20
1747,166.00,88.20
1748,166.00,89.20
1749,166.00,89.20
1750,166.00,89.20
1751,166.00,89.20
1752,166.00,89.20
1753,166.00,90.20
1754,166.00,90.20
1755,166.00,90.20
1756,166.00,90.20
1757,166.00,90.20
1758,166.00,91.20
1759,166.00,91.20
1760,166.00,91.20
1761,166.00,91.20
1762,166.00,91.20
1763,166.00,92.20
1764,166.00,92.20
1765,166.00,92.20
1766,166.00,92.20
1767,166.00,92.20
1768,166.00,93.20
1769,166.00,93.20
1770,166.00,93.20
1771,166.00,93.20
1772,166.00,94.20
1773,166.00,94.20
1774,166.00,94.20
1775,166.00,94.20
1776,166.00,94.20
1777,166.00,95.20
1778,166.00,95.20
1779,166.00,95.20
1780,166.00,95.20
1781,166.00,96.20
1782,166.00,96.20
1783,166.00,96.20
1784,166.00,96.20
1785,166.00,96.20
1786,166.00,96.20
1787,166.00,97.20
1788,166.00,97.20
1789,166.00,97.20
1790,166.00,97.20
1791,167.00,97.20
1792,167.00,97.20
1793,167.00,98.20
1794,167.00,98.20
1795,167.00,98.20
1796,167.00,98.20
1797,167.00,98.20
1798,167.00,98.20
1799,167.00,99.20
1800,167.00,99.20
1801,167.00,99.20
1802,167.00,99.20
1803,167.00,99.20
1804,167.00,99.20
1805,167.00,100.20
1806,167.00,100.20
1807,167.00,100.20
1808,167.00,100.20
1809,167.00,100.20
1810,167.00,101.20
1811,167.00,101.20
1812,167.00,101.20
1813,167.00,101.20
1814,167.00,101.20
1815,167.00,102.20
1816,167.00,102.20
1817,167.00,102.20
1818,167.00,102.20
1819,167.00,102.20
1820,167.00,102.20
1821,167.00,103.20
1822,167.00,103.20
1823,167.00,103.20
1824,167.00,103.20
1825,167.00,103.20
1826,168.00,103.20
1827,168.00,104.20
1828,168.00,104.20
1829,168.00,104.20
1830,168.00,104.20
1831,168.00,104.20
1832,168.00,105.20
1833,168.00,105.20
1834,168.00,105.20
1835,168.00,105.20
1836,168.00,105.20
1837,168.00,105.20
1838,168.00,106.20
1839,168.00,106.20
1840,168.00,106.20
1841,168.00,106.20
1842,168.00,107.20
1843,168.00,107.20
1844,168.00,107.20
1845,168.00,107.20
1846,168.00,107.20
1847,168.00,108.20
1848,168.00,108.20
1849,168.00,108.20
1850,168.00,108.20
1851,168.00,108.20
1852,168.00,109.20
1853,168.00,109.20
1854,168.00,109.20
1855,168.00,109.20
1856,168.00,109.20
1857,168.00,109.20
1858,168.00,110.20
1859,168.00,110.20
1860,168.00,110.20
1861,168.00,110.20
1862,168.00,110.20
1863,168.00,111.20
1864,168.00,111.20
1865,168.00,111.20
1866,168.00,111.20
1867,168.00,111.20
1868,168.00,112.20
1869,168.00,112.20
1870,168.00,112.20
1871,168.00,112.20
1872,168.00,112.20
1873,168.00,113.20
1874,168.00,113.20
1875,168.00,113.20
1876,168.00,113.20
1877,168.00,113.20
1878,168.00,113.20
1879,168.00,114.20
1880,168.00,114.20
1881,168.00,114.20
1882,168.00,114.20
1883,168.00,114.20
1884,168.00,115.20
1885,168.00,115.20
1886,168.00,115.20
1887,168.00,115.20
1888,168.00,115.20
1889,168.00,116.20
1890,168.00,116.20
1891,168.00,116.20
1892,168.00,116.20
1893,168.00,116.20
1894,168.00,117.20
1895,168.00,117.20
1896,168.00,117.20
1897,168.00,117.20
1898,168.00,117.20
1899,168.00,118.20
1900,168.00,118.20
1901,168.00,118.20
1902,168.00,119.20
1903,168.00,119.20
1904,168.00,119.20
1905,168.00,119.20
1906,169.00,119.20
1907,169.00,120.20
1908,169.00,120.20
1909,169.00,120.20
1910,169.00,120.20
1911,169.00,120.20
1912,169.00,121.20
1913,169.00,121.20
1914,169.00,121.20
1915,169.00,121.20
1916,169.00,121.20
1917,169.00,122.20
1918,169.00,122.20
1919,169.00,122.20
1920,169.00,122.20
1921,169.00,122.20
1922,169.00,122.20
1923,169.00,122.20
1924,169.00,123.20
1925,169.00,123.20
1926,169.00,123.20
1927,169.00,123.20
1928,169.00,123.20
1929,169.00,124.20
1930,169.00,124.20
1931,169.00,124.20
1932,169.00,124.20
1933,169.00,125.20
1934,169.00,125.20
1935,169.00,125.20
1936,169.00,125.20
1937,169.00,125.20
1938,169.00,126.20
1939,169.00,126.20
1940,169.00,126.20
1941,169.00,127.20
1942,169.00,127.20
1943,169.00,127.20
1944,169.00,127.20
1945,169.00,127.20
1946,169.00,128.20
1947,169.00,128.20
1948,169.00,128.20
1949,169.00,128.20
1950,169.00,128.20
1951,170.00,129.20
1952,170.00,129.20
1953,170.00,129.20
1954,170.00,129.20
1955,170.00,129.20
1956,170.00,130.20
1957,170.00,130.20
1958,170.00,131.20
1959,170.00,131.20
1960,170.00,131.20
1961,170.00,132.20
1962,171.00,132.20
1963,171.00,133.20
1964,171.00,133.20
1965,171.00,133.20
1966,171.00,133.20
1967,171.00,134.20
1968,171.00,134.20
1969,171.00,134.20
1970,171.00,134.20
1971,171.00,134.20
1972,171.00,134.20
1973,171.00,135.20
1974,171.00,135.20
1975,171.00,135.20
1976,171.00,135.20
1977,171.00,135.20
1978,171.00,136.20
1979,171.00,136.20
1980,171.00,136.20
1981,171.00,136.20
1982,171.00,136.20
1983,171.00,137.20
1984,171.00,137.20
1985,171.00,137.20
1986,171.00,137.20
1987,171.00,137.20
1988,171.00,138.20
1989,171.00,138.20
1990,171.00,138.20
1991,171.00,138.20
1992,171.00,139.20
1993,171.00,139.20
1994,171.00,139.20
1995,171.00,139.20
1996,172.00,139.20
1997,172.00,140.20
1998,172.00,140.20
1999,172.00,140.20
2000,172.00,140.20
2001,172.00,140.20
2002,172.00,141.20
2003,172.00,141.20
2004,172.00,141.20
2005,172.00,141.20
2006,172.00,141.20
2007,172.00,141.20
2008,172.00,142.20
2009,172.00,142.20
2010,172.00,142.20
2011,172.00,142.20
2012,172.00,142.20
2013,172.00,143.20
2014,172.00,143.20
2015,172.00,143.20
2016,172.00,143.20
2017,172.00,143.20
2018,172.00,144.20
2019,172.00,144.20
2020,172.00,144.20
2021,172.00,144.20
2022,172.00,145.20
2023,172.00,145.20
2024,172.00,145.20
2025,172.00,145.20
2026,172.00,145.20
2027,172.00,146.20
2028,172.00,146.20
2029,172.00,146.20
2030,172.00,146.20
2031,172.00,146.20
2032,172.00,147.20
2033,172.00,147.20
2034,172.00,147.20
2035,172.00,147.20
2036,172.00,147.20
2037,172.00,147.20
2038,172.00,147.20
2039,172.00,148.20
2040,172.00,148.20
2041,172.00,148.20
2042,172.00,148.20
2043,172.00,148.20
2044,172.00,149.20
2045,172.00,149.20
2046,172.00,149.20
2047,172.00,149.20
2048,173.00,149.20
2049,173.00,150.20
2050,173.00,150.20
2051,173.00,150.20
2052,173.00,150.20
2053,173.00,150.20
2054,173.00,151.20
2055,173.00,151.20
2056,173.00,151.20
2057,173.00,151.20
2058,173.00,151.20
2059,173.00,152.20
2060,173.00,152.20
2061,173.00,152.20
2062,173.00,152.20
2063,173.00,153.20
2064,173.00,153.20
2065,173.00,153.20
2066,173.00,153.20
2067,173.00,153.20
2068,173.00,154.20
2069,173.00,154.20
2070,173.00,154.20
2071,173.00,154.20
2072,173.00,154.20
2073,173.00,155.20
2074,173.00,155.20
2075,173.00,155.20
2076,173.00,155.20
2077,173.00,155.20
2078,173.00,155.20
2079,173.00,156.20
2080,173.00,156.20
2081,173.00,156.20
2082,173.00,156.20
2083,173.00,156.20
2084,173.00,157.20
2085,173.00,157.20
2086,173.00,157.20
2087,173.00,157.20
2088,173.00,157.20
2089,173.00,158.20
2090,173.00,158.20
2091,173.00,158.20
2092,173.00,158.20
2093,173.00,158.20
2094,173.00,159.20
2095,173.00,159.20
2096,173.00,159.20
2097,173.00,159.20
2098,173.00,159.20
2099,173.00,159.20
2100,173.00,160.20
2101,173.00,160.20
2102,173.00,160.20
2103,173.00,160.20
2104,173.00,161.20
2105,173.00,161.20
2106,173.00,161.20
2107,173.00,161.20
2108,173.00,161.20
2109,173.00,161.20
2110,173.00,161.20
2111,173.00,162.20
2112,173.00,162.20
2113,173.00,162.20
2114,173.00,162.20
2115,173.00,162.20
2116,173.00,163.20
2117,173.00,163.20
2118,173.00,163.20
2119,173.00,163.20
2120,173.00,163.20
2121,173.00,164.20
2122,173.00,164.20
2123,173.00,164.20
2124,173.00,164.20
2125,173.00,164.20
2126,173.00,165.20
2127,173.00,165.20
2128,173.00,165.20
2129,173.00,165.20
2130,173.00,165.20
2131,173.00,166.20
2132,173.00,166.20
2133,173.00,166.20
2134,173.00,166.20
2135,173.00,166.20
2136,173.00,167.20
2137,174.00,167.20
2138,174.00,167.20
2139,174.00,167.20
2140,174.00,167.20
2141,174.00,168.20
2142,174.00,168.20
2143,174.00,168.20
2144,174.00,168.20
2145,174.00,168.20
2146,174.00,169.20
2147,174.00,169.20
2148,174.00,169.20
2149,174.00,169.20
2150,174.00,169.20
2151,174.00,170.20
2152,174.00,170.20
2153,174.00,170.20
2154,174.00,170.20
2155,174.00,171.20
2156,174.00,171.20
2157,174.00,171.20
2158,174.00,171.20
2159,174.00,172.20
2160,174.00,172.20
2161,174.00,172.20
2162,174.00,173.20
2163,174.00,173.20
2164,174.00,173.20
2165,174.00,173.20
2166,174.00,174.20
2167,174.00,174.20
2168,174.00,174.20
2169,174.00,174.20
2170,174.00,175.20
2171,174.00,175.20
2172,174.00,175.20
2173,174.00,175.20
2174,174.00,176.20
2175,174.00,176.20
2176,175.00,176.20
2177,175.00,176.20
2178,175.00,176.20
2179,175.00,177.20
2180,175.00,177.20
2181,175.00,177.20
2182,175.00,177.20
2183,175.00,177.20
2184,175.00,178.20
2185,175.00,178.20
2186,175.00,178.20
2187,175.00,178.20
2188,175.00,178.20
2189,175.00,179.20
2190,175.00,179.20
2191,175.00,179.20
2192,175.00,180.20
2193,175.00,180.20
2194,175.00,180.20
2195,175.00,180.20
2196,175.00,181.20
2197,175.00,181.20
2198,175.00,181.20
2199,175.00,181.20
2200,175.00,182.20
2201,175.00,182.20
2202,175.00,182.20
2203,175.00,182.20
2204,175.00,182.20
2205,175.00,182.20
2206,175.00,183.20
2207,175.00,183.20
2208,175.00,184.20
2209,175.00,185.20
2210,175.00,186.20
2211,176.00,187.20
2212,176.00,187.20
2213,176.00,188.20
2214,176.00,189.20
2215,176.00,189.20
2216,176.00,190.20
2217,176.00,190.20
2218,176.00,190.20
2219,176.00,190.20
2220,176.00,191.20
2221,176.00,191.20
2222,176.00,191.20
2223,176.00,191.20
2224,176.00,192.20
2225,176.00,192.20
2226,176.00,192.20
2227,176.00,192.20
2228,176.00,193.20
2229,177.00,193.20
2230,177.00,194.20
2231,177.00,194.20
2232,177.00,194.20
2233,177.00,195.20
2234,177.00,195.20
2235,177.00,196.20
2236,177.00,196.20
2237,177.00,197.20
2238,177.00,197.20
2239,177.00,198.20
2240,177.00,198.20
2241,178.00,198.20
2242,178.00,199.20
2243,178.00,199.20
2244,178.00,200.20
2245,178.00,200.20
2246,178.00,200.20
2247,178.00,200.20
2248,178.00,200.20
2249,178.00,201.20
2250,178.00,201.20
2251,178.00,201.20
2252,178.00,201.20
2253,178.00,201.20
2254,178.00,202.20
2255,178.00,202.20
