trial,4
timestamp,2026-03-11T16:56:54.347Z
mode,spatial-color

target_curve
index,target_x,target_y
987,305.89,42.72
988,307.89,42.72
989,308.89,42.72
990,308.89,43.72
991,309.89,43.72
992,309.89,44.72
993,309.89,45.72
994,309.89,46.72
995,309.89,47.72
996,309.89,49.72
997,309.89,49.72
998,310.89,49.72
999,310.89,51.72
1000,310.89,52.72
1001,310.89,53.72
1002,311.89,53.72
1003,311.89,54.72
1004,312.89,54.72
1005,312.89,55.72
1006,313.89,56.72
1007,313.89,57.72
1008,313.89,58.72
1009,313.89,60.72
1010,313.89,60.72
1011,313.89,62.72
1012,313.89,63.72
1013,313.89,64.72
1014,313.89,65.72
1015,313.89,66.72
1016,313.89,67.72
1017,313.89,69.72
1018,313.89,69.72
1019,313.89,71.72
1020,313.89,72.72
1021,313.89,73.72
1022,313.89,74.72
1023,313.89,75.72
1024,313.89,76.72
1025,313.89,77.72
1026,313.89,78.72
1027,313.89,80.72
1028,313.89,80.72
1029,313.89,82.72
1030,313.89,83.72
1031,313.89,84.72
1032,313.89,85.72
1033,313.89,86.72
1034,313.89,87.72
1035,313.89,89.72
1036,313.89,89.72
1037,314.89,90.72
1038,314.89,91.72
1039,314.89,92.72
1040,315.89,93.72
1041,315.89,94.72
1042,315.89,95.72
1043,315.89,96.72
1044,316.89,97.72
1045,316.89,97.72
1046,316.89,97.72
1047,316.89,98.72
1048,316.89,100.72
1049,316.89,100.72
1050,316.89,102.72
1051,316.89,103.72
1052,316.89,104.72
1053,316.89,105.72
1054,316.89,106.72
1055,316.89,107.72
1056,316.89,109.72
1057,316.89,111.72
1058,316.89,112.72
1059,316.89,113.72
1060,316.89,114.72
1061,316.89,115.72
1062,316.89,116.72
1063,316.89,117.72
1064,316.89,118.72
1065,316.89,120.72
1066,316.89,120.72
1067,316.89,122.72
1068,316.89,123.72
1069,317.89,124.72
1070,317.89,125.72
1071,317.89,126.72
1072,317.89,127.72
1073,317.89,129.72
1074,317.89,129.72
1075,317.89,131.72
1076,317.89,132.72
1077,317.89,133.72
1078,317.89,134.72
1079,317.89,135.72
1080,317.89,136.72
1081,317.89,137.72
1082,317.89,138.72
1083,317.89,140.72
1084,317.89,140.72
1085,317.89,142.72
1086,317.89,143.72
1087,318.89,143.72
1088,318.89,144.72
1089,319.89,145.72
1090,319.89,146.72
1091,319.89,147.72
1092,319.89,149.72
1093,320.89,149.72
1094,320.89,149.72
1095,320.89,151.72
1096,320.89,152.72
1097,320.89,153.72
1098,320.89,154.72
1099,320.89,155.72
1100,321.89,156.72
1101,321.89,157.72
1102,321.89,158.72
1103,322.89,160.72
1104,322.89,160.72
1105,322.89,162.72
1106,322.89,163.72
1107,322.89,164.72
1108,322.89,165.72
1109,322.89,166.72
1110,322.89,167.72
1111,322.89,169.72
1112,322.89,169.72
1113,322.89,171.72
1114,322.89,172.72
1115,322.89,173.72
1116,322.89,174.72
1117,322.89,175.72
1118,322.89,176.72
1119,322.89,177.72
1120,322.89,178.72
1121,322.89,180.72
1122,322.89,180.72
1123,322.89,182.72
1124,322.89,183.72
1125,322.89,184.72
1126,322.89,185.72
1127,322.89,186.72
1128,323.89,187.72
1129,323.89,189.72
1130,323.89,189.72
1131,324.89,191.72
1132,325.89,191.72
1133,325.89,192.72
1134,325.89,192.72
1135,326.89,193.72
1136,326.89,194.72
1137,326.89,195.72
1138,326.89,196.72
1139,326.89,197.72
1140,326.89,198.72
1141,326.89,200.72
1142,326.89,200.72
1143,326.89,202.72
1144,326.89,203.72
1145,326.89,204.72
1146,326.89,205.72
1147,326.89,206.72
1148,326.89,207.72
1149,326.89,209.72
1150,326.89,209.72
1151,326.89,211.72
1152,326.89,212.72
1153,326.89,213.72
1154,326.89,214.72
1155,326.89,215.72
1156,326.89,216.72
1157,326.89,217.72
1158,326.89,218.72
1159,326.89,220.72
1160,326.89,220.72
1161,326.89,222.72
1162,326.89,223.72
1163,326.89,224.72
1164,326.89,225.72
1165,327.89,226.72
1166,328.89,227.72
1167,329.89,229.72
1168,330.89,229.72
1169,330.89,231.72
1170,330.89,232.72
1171,330.89,234.72
1172,330.89,235.72
1173,330.89,236.72
1174,330.89,237.72
1175,330.89,238.72
1176,330.89,240.72
1177,330.89,240.72
1178,330.89,242.72
1179,330.89,243.72
1180,330.89,244.72
1181,330.89,245.72
1182,330.89,246.72
1183,330.89,247.72
1184,330.89,249.72
1185,330.89,249.72
1186,330.89,251.72
1187,330.89,252.72
1188,330.89,253.72
1189,330.89,254.72
1190,330.89,255.72
1191,330.89,256.72
1192,330.89,257.72
1193,330.89,258.72
1194,330.89,260.72
1195,330.89,260.72
1196,331.89,260.72
1197,331.89,262.72
1198,331.89,263.72
1199,332.89,263.72
1200,332.89,264.72
1201,333.89,265.72
1202,333.89,266.72
1203,333.89,267.72
1204,333.89,268.72
1205,333.89,269.72
1206,333.89,269.72
1207,334.89,270.72
1208,334.89,271.72
1209,334.89,272.72
1210,334.89,273.72
1211,334.89,274.72
1212,334.89,275.72
1213,334.89,276.72
1214,334.89,277.72
1215,334.89,278.72
1216,334.89,280.72
1217,334.89,280.72
1218,334.89,282.72
1219,334.89,283.72
1220,335.89,284.72
1221,335.89,285.72
1222,335.89,286.72
1223,336.89,286.72
1224,336.89,287.72
1225,336.89,289.72
1226,336.89,289.72
1227,336.89,290.72
1228,336.89,291.72
1229,337.89,292.72
1230,337.89,293.72
1231,338.89,294.72
1232,338.89,295.72
1233,338.89,296.72
1234,339.89,297.72
1235,339.89,297.72
1236,339.89,298.72
1237,339.89,300.72
1238,340.89,300.72
1239,341.89,301.72
1240,341.89,302.72
1241,341.89,303.72
1242,342.89,303.72
1243,343.89,304.72
1244,343.89,305.72
1245,343.89,306.72
1246,343.89,307.72
1247,343.89,309.72
1248,343.89,309.72
1249,343.89,311.72
1250,343.89,312.72
1251,344.89,313.72
1252,345.89,313.72
1253,345.89,314.72
1254,345.89,314.72
1255,347.89,314.72
1256,348.89,315.72
1257,349.89,315.72
1258,350.89,315.72
1259,351.89,315.72
1260,352.89,314.72
1261,352.89,313.72
1262,352.89,312.72
1263,352.89,311.72
1264,353.89,310.72
1265,353.89,309.72
1266,353.89,309.72
1267,354.89,309.72
1268,354.89,308.72
1269,356.89,307.72
1270,356.89,306.72
1271,356.89,306.72
1272,357.89,306.72
1273,358.89,306.72
1274,359.89,306.72
1275,359.89,304.72
1276,359.89,303.72
1277,360.89,303.72
1278,361.89,302.72
1279,361.89,301.72
1280,361.89,300.72
1281,362.89,300.72
1282,362.89,299.72
1283,362.89,297.72
1284,362.89,297.72
1285,363.89,296.72
1286,363.89,295.72
1287,364.89,294.72
1288,365.89,294.72
1289,365.89,293.72
1290,365.89,292.72
1291,365.89,292.72
1292,365.89,291.72
1293,366.89,290.72
1294,367.89,290.72
1295,367.89,289.72
1296,368.89,289.72
1297,368.89,288.72
1298,368.89,286.72
1299,368.89,286.72
1300,369.89,286.72
1301,369.89,284.72
1302,369.89,283.72
1303,370.89,283.72
1304,371.89,283.72
1305,372.89,283.72
1306,373.89,283.72
1307,374.89,283.72
1308,374.89,282.72
1309,376.89,282.72
1310,376.89,281.72
1311,376.89,281.72
1312,378.89,280.72
1313,379.89,280.72
1314,380.89,280.72
1315,381.89,280.72
1316,382.89,280.72
1317,382.89,282.72
1318,383.89,282.72
1319,385.89,282.72
1320,385.89,282.72
1321,385.89,283.72
1322,385.89,284.72
1323,387.89,284.72
1324,388.89,284.72
1325,389.89,284.72
1326,390.89,284.72
1327,391.89,284.72
1328,392.89,284.72
1329,392.89,283.72
1330,392.89,282.72
1331,393.89,281.72
1332,393.89,280.72
1333,393.89,279.72
1334,394.89,279.72
1335,395.89,277.72
1336,395.89,277.72
1337,395.89,275.72
1338,396.89,275.72
1339,396.89,274.72
1340,396.89,274.72
1341,398.89,273.72
1342,398.89,272.72
1343,399.89,272.72
1344,399.89,271.72
1345,399.89,270.72
1346,399.89,269.72
1347,399.89,268.72
1348,400.89,268.72
1349,401.89,267.72
1350,401.89,266.72
1351,401.89,266.72
1352,402.89,264.72
1353,402.89,264.72
1354,402.89,263.72
1355,403.89,263.72
1356,403.89,262.72
1357,403.89,261.72
1358,403.89,260.72
1359,403.89,259.72
1360,404.89,257.72
1361,404.89,257.72
1362,404.89,255.72
1363,404.89,254.72
1364,404.89,253.72
1365,404.89,252.72
1366,404.89,251.72
1367,404.89,250.72
1368,405.89,249.72
1369,405.89,249.72
1370,405.89,248.72
1371,405.89,246.72
1372,405.89,246.72
1373,405.89,246.72
1374,406.89,243.72
1375,406.89,242.72
1376,406.89,241.72
1377,406.89,240.72
1378,406.89,239.72
1379,406.89,237.72
1380,406.89,237.72
1381,406.89,235.72
1382,406.89,234.72
1383,407.89,234.72
1384,407.89,233.72
1385,407.89,232.72
1386,407.89,231.72
1387,407.89,230.72
1388,407.89,229.72
1389,407.89,228.72
1390,407.89,226.72
1391,407.89,225.72
1392,407.89,224.72
1393,407.89,223.72
1394,407.89,222.72
1395,407.89,221.72
1396,408.89,221.72
1397,408.89,220.72
1398,408.89,219.72
1399,408.89,217.72
1400,408.89,217.72
1401,409.89,215.72
1402,409.89,214.72
1403,410.89,213.72
1404,410.89,212.72
1405,410.89,211.72
1406,410.89,210.72
1407,410.89,209.72
1408,411.89,209.72
1409,411.89,208.72
1410,412.89,206.72
1411,412.89,206.72
1412,412.89,204.72
1413,413.89,203.72
1414,413.89,202.72
1415,413.89,201.72
1416,413.89,200.72
1417,413.89,199.72
1418,413.89,197.72
1419,413.89,197.72
1420,413.89,197.72
1421,413.89,195.72
1422,413.89,194.72
1423,413.89,193.72
1424,413.89,192.72
1425,413.89,191.72
1426,413.89,190.72
1427,413.89,189.72
1428,413.89,188.72
1429,414.89,187.72
1430,414.89,186.72
1431,414.89,186.72
1432,414.89,184.72
1433,415.89,183.72
1434,416.89,183.72
1435,416.89,182.72
1436,416.89,181.72
1437,416.89,180.72
1438,416.89,179.72
1439,416.89,177.72
1440,416.89,177.72
1441,416.89,175.72
1442,416.89,174.72
1443,416.89,173.72
1444,416.89,172.72
1445,416.89,171.72
1446,416.89,170.72
1447,416.89,169.72
1448,416.89,168.72
1449,416.89,166.72
1450,416.89,166.72
1451,416.89,166.72
1452,416.89,164.72
1453,416.89,163.72
1454,416.89,162.72
1455,416.89,161.72
1456,416.89,160.72
1457,416.89,159.72
1458,416.89,157.72
1459,416.89,157.72
1460,416.89,155.72
1461,416.89,154.72
1462,417.89,153.72
1463,417.89,152.72
1464,418.89,152.72
1465,418.89,151.72
1466,418.89,150.72
1467,419.89,149.72
1468,419.89,148.72
1469,419.89,146.72
1470,419.89,146.72
1471,419.89,144.72
1472,419.89,143.72
1473,419.89,142.72
1474,419.89,141.72
1475,419.89,140.72
1476,419.89,139.72
1477,419.89,137.72
1478,419.89,137.72
1479,419.89,135.72
1480,419.89,134.72
1481,419.89,133.72
1482,419.89,132.72
1483,419.89,131.72
1484,419.89,130.72
1485,419.89,129.72
1486,419.89,128.72
1487,419.89,126.72
1488,419.89,126.72
1489,419.89,124.72
1490,419.89,123.72
1491,419.89,122.72
1492,420.89,122.72
1493,420.89,121.72
1494,421.89,120.72
1495,421.89,120.72
1496,421.89,119.72
1497,421.89,117.72
1498,422.89,117.72
1499,422.89,114.72
1500,422.89,113.72
1501,422.89,112.72
1502,422.89,111.72
1503,422.89,110.72
1504,422.89,109.72
1505,422.89,108.72
1506,422.89,106.72
1507,422.89,106.72
1508,422.89,106.72
1509,422.89,104.72
1510,422.89,103.72
1511,422.89,102.72
1512,423.89,101.72
1513,423.89,100.72
1514,423.89,99.72
1515,423.89,97.72
1516,423.89,97.72
1517,423.89,95.72
1518,423.89,94.72
1519,423.89,93.72
1520,423.89,92.72
1521,423.89,91.72
1522,423.89,90.72
1523,423.89,89.72
1524,423.89,88.72
1525,423.89,86.72
1526,424.89,86.72
1527,424.89,84.72
1528,425.89,83.72
1529,425.89,83.72
1530,425.89,82.72
1531,425.89,81.72
1532,425.89,80.72
1533,426.89,79.72
1534,426.89,77.72
1535,426.89,77.72
1536,427.89,76.72
1537,427.89,75.72
1538,427.89,74.72
1539,427.89,73.72
1540,427.89,72.72
1541,427.89,71.72
1542,427.89,70.72
1543,427.89,69.72
1544,427.89,68.72
1545,427.89,66.72
1546,427.89,66.72
1547,427.89,64.72
1548,427.89,63.72
1549,427.89,62.72
1550,427.89,61.72
1551,427.89,60.72
1552,427.89,59.72
1553,427.89,57.72
1554,427.89,57.72
1555,427.89,55.72
1556,427.89,54.72
1557,427.89,53.72
1558,427.89,52.72
1559,427.89,51.72
1560,427.89,50.72
1561,427.89,49.72
1562,427.89,48.72
1563,427.89,46.72
1564,427.89,46.72
1565,427.89,44.72
1566,427.89,43.72
1567,427.89,42.72
1568,427.89,41.72
1569,427.89,40.72
1570,427.89,39.72
1571,427.89,40.72
1572,427.89,40.72
1573,428.89,40.72
1574,429.89,40.72
1575,430.89,40.72
1576,431.89,40.72
1577,432.89,40.72
1578,433.89,40.72
1579,434.89,40.72
1580,436.89,40.72
1581,436.89,40.72
1582,438.89,40.72
1583,439.89,40.72
1584,441.89,40.72
1585,442.89,40.72
1586,443.89,40.72
1587,445.89,40.72
1588,445.89,40.72
1589,447.89,40.72
1590,448.89,40.72
1591,450.89,40.72
1592,451.89,40.72
1593,452.89,40.72
1594,453.89,40.72
1595,454.89,40.72
1596,456.89,41.72
1597,456.89,42.72
1598,456.89,42.72
1599,456.89,43.72
1600,456.89,44.72
1601,456.89,45.72
1602,456.89,46.72
1603,456.89,47.72
1604,456.89,49.72
1605,457.89,49.72
1606,457.89,51.72
1607,457.89,52.72
1608,458.89,53.72
1609,459.89,53.72
1610,459.89,54.72
1611,459.89,55.72
1612,459.89,56.72
1613,460.89,57.72
1614,460.89,57.72
1615,460.89,58.72
1616,460.89,60.72
1617,460.89,60.72
1618,461.89,62.72
1619,462.89,63.72
1620,462.89,64.72
1621,462.89,65.72
1622,462.89,66.72
1623,462.89,66.72
1624,462.89,67.72
1625,463.89,67.72
1626,463.89,69.72
1627,464.89,69.72
1628,464.89,71.72
1629,464.89,72.72
1630,464.89,73.72
1631,464.89,74.72
1632,464.89,75.72
1633,464.89,76.72
1634,464.89,77.72
1635,464.89,78.72
1636,464.89,80.72
1637,464.89,80.72
1638,464.89,83.72
1639,464.89,84.72
1640,464.89,85.72
1641,465.89,86.72
1642,465.89,87.72
1643,465.89,89.72
1644,465.89,89.72
1645,465.89,91.72
1646,465.89,92.72
1647,465.89,93.72
1648,465.89,94.72
1649,465.89,95.72
1650,465.89,96.72
1651,465.89,97.72
1652,465.89,97.72
1653,465.89,98.72
1654,465.89,100.72
1655,465.89,100.72
1656,465.89,102.72
1657,465.89,103.72
1658,465.89,104.72
1659,465.89,105.72
1660,465.89,106.72
1661,465.89,107.72
1662,465.89,109.72
1663,465.89,109.72
1664,465.89,111.72
1665,465.89,112.72
1666,465.89,113.72
1667,465.89,114.72
1668,465.89,115.72
1669,465.89,116.72
1670,465.89,117.72
1671,465.89,118.72
1672,465.89,120.72
1673,465.89,120.72
1674,465.89,122.72
1675,465.89,123.72
1676,465.89,124.72
1677,465.89,125.72
1678,465.89,126.72
1679,465.89,127.72
1680,465.89,129.72
1681,465.89,129.72
1682,465.89,132.72
1683,465.89,133.72
1684,465.89,134.72
1685,465.89,135.72
1686,465.89,136.72
1687,465.89,137.72
1688,465.89,138.72
1689,465.89,140.72
1690,465.89,140.72
1691,465.89,142.72
1692,465.89,143.72
1693,465.89,144.72
1694,465.89,145.72
1695,465.89,146.72
1696,465.89,147.72
1697,467.89,149.72
1698,467.89,149.72
1699,467.89,151.72
1700,467.89,152.72
1701,468.89,152.72
1702,468.89,153.72
1703,468.89,154.72
1704,468.89,155.72
1705,469.89,156.72
1706,469.89,157.72
1707,470.89,157.72
1708,470.89,158.72
1709,470.89,160.72
1710,470.89,160.72
1711,470.89,162.72
1712,470.89,163.72
1713,470.89,164.72
1714,471.89,165.72
1715,471.89,166.72
1716,472.89,166.72
1717,472.89,167.72
1718,472.89,169.72
1719,473.89,169.72
1720,473.89,171.72
1721,473.89,172.72
1722,473.89,173.72
1723,473.89,174.72
1724,473.89,175.72
1725,473.89,176.72
1726,473.89,177.72
1727,473.89,178.72
1728,473.89,180.72
1729,473.89,180.72
1730,473.89,182.72
1731,473.89,183.72
1732,473.89,183.72
1733,473.89,184.72
1734,473.89,185.72
1735,473.89,186.72
1736,473.89,187.72
1737,473.89,189.72
1738,473.89,189.72
1739,473.89,191.72
1740,473.89,192.72
1741,473.89,193.72
1742,473.89,194.72
1743,473.89,195.72
1744,473.89,196.72
1745,473.89,197.72
1746,473.89,198.72
1747,473.89,200.72
1748,473.89,200.72
1749,473.89,203.72
1750,473.89,204.72
1751,473.89,205.72
1752,473.89,206.72
1753,473.89,207.72
1754,473.89,209.72
1755,473.89,209.72
1756,473.89,211.72
1757,473.89,212.72
1758,473.89,213.72
1759,473.89,214.72
1760,473.89,215.72
1761,473.89,216.72
1762,473.89,217.72
1763,473.89,218.72
1764,473.89,220.72
1765,473.89,220.72
1766,474.89,221.72
1767,474.89,222.72
1768,476.89,223.72
1769,476.89,224.72
1770,476.89,225.72
1771,476.89,225.72
1772,478.89,226.72
1773,479.89,226.72
1774,479.89,227.72
1775,480.89,229.72
1776,480.89,229.72
1777,480.89,231.72
1778,480.89,232.72
1779,480.89,233.72
1780,480.89,234.72
1781,481.89,234.72
1782,481.89,235.72
1783,482.89,236.72
1784,482.89,237.72
1785,482.89,238.72
1786,482.89,240.72
1787,482.89,242.72
1788,482.89,243.72
1789,482.89,244.72
1790,482.89,245.72
1791,482.89,246.72
1792,482.89,247.72
1793,482.89,249.72
1794,482.89,249.72
1795,482.89,251.72
1796,482.89,252.72
1797,482.89,253.72
1798,482.89,254.72
1799,482.89,255.72
1800,482.89,255.72
1801,482.89,256.72
1802,483.89,258.72
1803,484.89,260.72
1804,485.89,260.72
1805,485.89,262.72
1806,485.89,263.72
1807,485.89,263.72
1808,485.89,264.72
1809,486.89,265.72
1810,487.89,266.72
1811,487.89,266.72
1812,487.89,267.72
1813,487.89,269.72
1814,487.89,269.72
1815,487.89,271.72
1816,487.89,272.72
1817,488.89,272.72
1818,488.89,273.72
1819,489.89,274.72
1820,489.89,275.72
1821,489.89,276.72
1822,489.89,277.72
1823,490.89,277.72
1824,490.89,278.72
1825,490.89,280.72
1826,490.89,280.72
1827,490.89,282.72
1828,490.89,283.72
1829,491.89,283.72
1830,491.89,284.72
1831,491.89,285.72
1832,492.89,286.72
1833,492.89,286.72
1834,492.89,287.72
1835,493.89,289.72
1836,493.89,289.72
1837,494.89,289.72
1838,496.89,291.72
1839,496.89,292.72
1840,498.89,293.72
1841,498.89,294.72
1842,499.89,294.72
1843,499.89,295.72
1844,500.89,295.72
1845,501.89,295.72
1846,502.89,295.72
1847,503.89,295.72
1848,505.89,295.72
1849,505.89,295.72
1850,506.89,294.72
1851,507.89,293.72
1852,508.89,293.72
1853,508.89,292.72
1854,508.89,291.72
1855,508.89,290.72
1856,508.89,289.72
1857,508.89,288.72
1858,508.89,286.72
1859,509.89,286.72
1860,510.89,286.72
1861,511.89,286.72
1862,512.89,286.72
1863,513.89,286.72
1864,514.89,286.72
1865,516.89,286.72
1866,516.89,286.72
1867,518.89,286.72
1868,519.89,286.72
1869,520.89,286.72
1870,520.89,287.72
1871,521.89,288.72
1872,522.89,289.72
1873,522.89,289.72
1874,523.89,289.72
1875,525.89,290.72
1876,525.89,291.72
1877,525.89,292.72
1878,526.89,293.72
1879,526.89,294.72
1880,527.89,294.72
1881,528.89,294.72
1882,528.89,295.72
1883,528.89,296.72
1884,529.89,297.72
1885,529.89,297.72
1886,530.89,297.72
1887,530.89,298.72
1888,531.89,298.72
1889,532.89,299.72
1890,533.89,300.72
1891,533.89,300.72
1892,533.89,301.72
1893,533.89,302.72
1894,533.89,303.72
1895,534.89,303.72
1896,536.89,303.72
1897,536.89,303.72
1898,537.89,304.72
1899,538.89,304.72
1900,539.89,304.72
1901,540.89,304.72
1902,541.89,304.72
1903,542.89,303.72
1904,542.89,303.72
1905,542.89,302.72
1906,542.89,301.72
1907,543.89,301.72
1908,544.89,300.72
1909,545.89,300.72
1910,545.89,299.72
1911,545.89,299.72
1912,545.89,297.72
1913,545.89,297.72
1914,546.89,295.72
1915,546.89,294.72
1916,546.89,293.72
1917,546.89,292.72
1918,546.89,291.72
1919,547.89,291.72
1920,548.89,290.72
1921,548.89,289.72
1922,549.89,288.72
1923,550.89,287.72
1924,550.89,286.72
1925,550.89,286.72
1926,550.89,284.72
1927,550.89,283.72
1928,550.89,282.72
1929,551.89,282.72
1930,551.89,281.72
1931,551.89,280.72
1932,551.89,279.72
1933,552.89,277.72
1934,553.89,277.72
1935,553.89,275.72
1936,553.89,274.72
1937,553.89,273.72
1938,553.89,273.72
1939,553.89,272.72
1940,553.89,271.72
1941,553.89,270.72
1942,554.89,270.72
1943,555.89,269.72
1944,555.89,268.72
1945,555.89,266.72
1946,555.89,266.72
1947,555.89,264.72
1948,555.89,263.72
1949,556.89,262.72
1950,556.89,261.72
1951,556.89,260.72
1952,556.89,259.72
1953,556.89,257.72
1954,556.89,257.72
1955,556.89,256.72
1956,556.89,255.72
1957,556.89,254.72
1958,556.89,253.72
1959,556.89,252.72
1960,557.89,251.72
1961,557.89,250.72
1962,557.89,249.72
1963,557.89,248.72
1964,557.89,246.72
1965,557.89,246.72
1966,557.89,244.72
1967,557.89,243.72
1968,557.89,242.72
1969,557.89,241.72
1970,557.89,240.72
1971,557.89,239.72
1972,557.89,237.72
1973,557.89,237.72
1974,557.89,234.72
1975,557.89,233.72
1976,557.89,232.72
1977,557.89,231.72
1978,557.89,230.72
1979,557.89,229.72
1980,557.89,228.72
1981,557.89,226.72
1982,557.89,226.72
1983,557.89,224.72
1984,557.89,223.72
1985,557.89,222.72
1986,557.89,221.72
1987,557.89,220.72
1988,557.89,219.72
1989,557.89,217.72
1990,557.89,217.72
1991,557.89,214.72
1992,557.89,213.72
1993,558.89,213.72
1994,558.89,212.72
1995,559.89,212.72
1996,559.89,211.72
1997,559.89,210.72
1998,559.89,209.72
1999,559.89,208.72
2000,559.89,206.72
2001,560.89,206.72
2002,560.89,204.72
2003,560.89,203.72
2004,560.89,202.72
2005,560.89,201.72
2006,561.89,200.72
2007,561.89,200.72
2008,561.89,199.72
2009,562.89,197.72
2010,562.89,197.72
2011,562.89,195.72
2012,562.89,194.72
2013,562.89,193.72
2014,562.89,192.72
2015,563.89,192.72
2016,563.89,191.72
2017,563.89,190.72
2018,563.89,188.72
2019,563.89,186.72
2020,563.89,186.72
2021,563.89,184.72
2022,563.89,183.72
2023,563.89,182.72
2024,563.89,181.72
2025,564.89,179.72
2026,565.89,179.72
2027,565.89,177.72
2028,565.89,177.72
2029,565.89,175.72
2030,565.89,174.72
2031,565.89,173.72
2032,565.89,172.72
2033,565.89,170.72
2034,565.89,169.72
2035,565.89,168.72
2036,565.89,166.72
2037,565.89,166.72
2038,565.89,164.72
2039,565.89,163.72
2040,565.89,162.72
2041,565.89,161.72
2042,565.89,160.72
2043,565.89,159.72
2044,565.89,157.72
2045,565.89,157.72
2046,566.89,155.72
2047,566.89,154.72
2048,566.89,153.72
2049,566.89,152.72
2050,566.89,151.72
2051,566.89,150.72
2052,566.89,149.72
2053,566.89,148.72
2054,566.89,146.72
2055,566.89,146.72
2056,566.89,144.72
2057,566.89,143.72
2058,566.89,142.72
2059,566.89,141.72
2060,566.89,140.72
2061,566.89,139.72
2062,566.89,137.72
2063,566.89,137.72
2064,566.89,135.72
2065,566.89,134.72
2066,566.89,133.72
2067,566.89,132.72
2068,566.89,131.72
2069,566.89,130.72
2070,567.89,129.72
2071,567.89,129.72
2072,568.89,128.72
2073,568.89,126.72
2074,568.89,126.72
2075,568.89,124.72
2076,568.89,123.72
2077,569.89,122.72
2078,569.89,121.72
2079,569.89,120.72
2080,570.89,119.72
2081,570.89,117.72
2082,570.89,117.72
2083,570.89,115.72
2084,570.89,114.72
2085,571.89,114.72
2086,571.89,113.72
2087,571.89,112.72
2088,571.89,111.72
2089,571.89,110.72
2090,571.89,109.72
2091,571.89,108.72
2092,572.89,106.72
2093,572.89,106.72
2094,572.89,104.72
2095,572.89,103.72
2096,572.89,102.72
2097,572.89,101.72
2098,573.89,100.72
2099,573.89,99.72
2100,573.89,97.72
2101,573.89,97.72
2102,574.89,96.72
2103,574.89,95.72
2104,574.89,94.72
2105,575.89,93.72
2106,575.89,92.72
2107,575.89,91.72
2108,575.89,90.72
2109,575.89,89.72
2110,575.89,88.72
2111,575.89,86.72
2112,575.89,86.72
2113,575.89,83.72
2114,575.89,82.72
2115,575.89,81.72
2116,575.89,80.72
2117,575.89,79.72
2118,575.89,77.72
2119,576.89,77.72
2120,576.89,75.72
2121,576.89,74.72
2122,576.89,73.72
2123,576.89,72.72
2124,576.89,71.72
2125,576.89,70.72
2126,576.89,69.72
2127,577.89,68.72
2128,577.89,66.72
2129,577.89,66.72
2130,578.89,66.72
2131,578.89,64.72
2132,578.89,63.72
2133,578.89,62.72
2134,579.89,62.72
2135,579.89,61.72
2136,579.89,60.72
2137,579.89,59.72
2138,580.89,57.72
2139,580.89,57.72
2140,580.89,55.72
2141,580.89,54.72
2142,580.89,53.72
2143,581.89,53.72
2144,581.89,52.72
2145,581.89,51.72
2146,581.89,50.72
2147,581.89,49.72
2148,581.89,48.72
2149,581.89,46.72
2150,581.89,46.72
2151,581.89,44.72
2152,580.89,44.72
2153,579.89,44.72
2154,578.89,44.72
2155,577.89,44.72
2156,577.89,43.72
2157,577.89,42.72
2158,577.89,41.72
2159,577.89,40.72
2160,577.89,39.72
2161,577.89,40.72
2162,577.89,40.72
2163,577.89,42.72
2164,578.89,42.72
2165,579.89,43.72
2166,580.89,43.72
2167,581.89,43.72
2168,582.89,43.72
2169,583.89,43.72
2170,583.89,42.72
2171,585.89,42.72
2172,585.89,41.72
2173,585.89,41.72
2174,587.89,40.72
2175,588.89,40.72
2176,589.89,40.72
2177,590.89,40.72
2178,591.89,40.72
2179,592.89,40.72
2180,593.89,40.72
2181,594.89,40.72
2182,596.89,40.72
2183,596.89,40.72
2184,598.89,40.72
2185,599.89,40.72
2186,600.89,40.72
2187,601.89,40.72
2188,602.89,40.72
2189,603.89,40.72
2190,605.89,40.72
2191,605.89,41.72
2192,607.89,41.72
2193,607.89,42.72
2194,608.89,42.72
2195,608.89,43.72
2196,607.89,44.72
2197,607.89,45.72
2198,606.89,45.72
2199,605.89,46.72
2200,605.89,46.72
2201,605.89,47.72
2202,605.89,49.72
2203,605.89,49.72
2204,605.89,51.72
2205,605.89,52.72
2206,605.89,53.72
2207,605.89,54.72
2208,605.89,55.72
2209,605.89,56.72
2210,605.89,57.72
2211,605.89,58.72
2212,606.89,60.72
2213,607.89,60.72
2214,608.89,61.72
2215,608.89,62.72
2216,608.89,63.72
2217,608.89,64.72
2218,608.89,65.72
2219,608.89,66.72
2220,608.89,67.72
2221,609.89,68.72
2222,609.89,69.72
2223,609.89,69.72
2224,610.89,70.72
2225,610.89,71.72
2226,610.89,72.72
2227,610.89,73.72
2228,610.89,74.72
2229,610.89,75.72
2230,610.89,76.72
2231,610.89,77.72
2232,611.89,78.72
2233,611.89,80.72
2234,611.89,80.72
2235,611.89,82.72
2236,611.89,83.72
2237,612.89,83.72
2238,612.89,84.72
2239,612.89,85.72
2240,612.89,86.72
2241,613.89,87.72
2242,613.89,89.72
2243,613.89,89.72
2244,613.89,91.72
2245,613.89,92.72
2246,613.89,93.72
2247,613.89,94.72
2248,613.89,95.72
2249,613.89,96.72
2250,613.89,97.72
2251,613.89,98.72
2252,613.89,100.72
2253,613.89,100.72
2254,613.89,102.72
2255,613.89,103.72
