trial,1
timestamp,2026-04-02T20:58:04.821Z
mode,spatial-color

target_curve
index,target_x,target_y
987,340.89,304.61
988,340.89,305.61
989,341.89,305.61
990,341.89,306.61
991,341.89,308.61
992,341.89,308.61
993,342.89,310.61
994,342.89,311.61
995,342.89,311.61
996,342.89,312.61
997,343.89,313.61
998,344.89,314.61
999,344.89,315.61
1000,345.89,315.61
1001,345.89,316.61
1002,345.89,316.61
1003,347.89,317.61
1004,348.89,317.61
1005,348.89,316.61
1006,348.89,316.61
1007,349.89,315.61
1008,350.89,314.61
1009,350.89,313.61
1010,351.89,313.61
1011,352.89,312.61
1012,353.89,311.61
1013,354.89,311.61
1014,356.89,311.61
1015,356.89,310.61
1016,357.89,309.61
1017,357.89,308.61
1018,358.89,308.61
1019,358.89,307.61
1020,358.89,305.61
1021,359.89,305.61
1022,359.89,303.61
1023,360.89,303.61
1024,361.89,302.61
1025,361.89,301.61
1026,361.89,300.61
1027,361.89,299.61
1028,362.89,298.61
1029,362.89,296.61
1030,362.89,296.61
1031,362.89,294.61
1032,362.89,294.61
1033,363.89,293.61
1034,364.89,292.61
1035,364.89,291.61
1036,365.89,291.61
1037,365.89,290.61
1038,365.89,289.61
1039,365.89,289.61
1040,367.89,288.61
1041,367.89,287.61
1042,368.89,287.61
1043,369.89,286.61
1044,370.89,285.61
1045,371.89,285.61
1046,372.89,285.61
1047,373.89,285.61
1048,374.89,285.61
1049,376.89,285.61
1050,376.89,285.61
1051,378.89,285.61
1052,379.89,285.61
1053,380.89,285.61
1054,381.89,285.61
1055,382.89,285.61
1056,383.89,285.61
1057,385.89,285.61
1058,385.89,285.61
1059,387.89,285.61
1060,388.89,285.61
1061,389.89,285.61
1062,390.89,285.61
1063,390.89,285.61
1064,391.89,285.61
1065,392.89,284.61
1066,392.89,283.61
1067,392.89,282.61
1068,393.89,282.61
1069,393.89,281.61
1070,393.89,280.61
1071,394.89,280.61
1072,394.89,279.61
1073,394.89,278.61
1074,395.89,276.61
1075,395.89,276.61
1076,396.89,275.61
1077,396.89,274.61
1078,396.89,273.61
1079,396.89,273.61
1080,396.89,272.61
1081,396.89,271.61
1082,397.89,270.61
1083,398.89,269.61
1084,399.89,268.61
1085,399.89,268.61
1086,399.89,267.61
1087,399.89,265.61
1088,399.89,265.61
1089,400.89,264.61
1090,400.89,263.61
1091,400.89,262.61
1092,400.89,261.61
1093,400.89,260.61
1094,400.89,258.61
1095,400.89,256.61
1096,400.89,256.61
1097,400.89,254.61
1098,400.89,253.61
1099,400.89,252.61
1100,400.89,251.61
1101,400.89,250.61
1102,400.89,249.61
1103,400.89,248.61
1104,400.89,247.61
1105,401.89,247.61
1106,402.89,245.61
1107,402.89,244.61
1108,402.89,243.61
1109,402.89,242.61
1110,402.89,241.61
1111,402.89,240.61
1112,403.89,239.61
1113,404.89,238.61
1114,405.89,237.61
1115,405.89,236.61
1116,405.89,234.61
1117,405.89,233.61
1118,405.89,232.61
1119,405.89,231.61
1120,405.89,230.61
1121,405.89,229.61
1122,405.89,228.61
1123,405.89,227.61
1124,405.89,225.61
1125,405.89,223.61
1126,405.89,222.61
1127,405.89,221.61
1128,406.89,220.61
1129,407.89,219.61
1130,407.89,218.61
1131,407.89,216.61
1132,408.89,216.61
1133,408.89,214.61
1134,408.89,213.61
1135,408.89,212.61
1136,409.89,211.61
1137,409.89,210.61
1138,409.89,209.61
1139,409.89,208.61
1140,409.89,207.61
1141,409.89,205.61
1142,409.89,205.61
1143,409.89,203.61
1144,410.89,203.61
1145,410.89,202.61
1146,410.89,201.61
1147,410.89,200.61
1148,410.89,199.61
1149,410.89,198.61
1150,410.89,196.61
1151,410.89,196.61
1152,410.89,194.61
1153,411.89,193.61
1154,412.89,193.61
1155,412.89,192.61
1156,412.89,191.61
1157,413.89,190.61
1158,413.89,189.61
1159,413.89,188.61
1160,413.89,187.61
1161,414.89,185.61
1162,414.89,185.61
1163,416.89,183.61
1164,416.89,182.61
1165,416.89,181.61
1166,416.89,180.61
1167,416.89,179.61
1168,416.89,178.61
1169,416.89,176.61
1170,416.89,176.61
1171,416.89,173.61
1172,417.89,171.61
1173,418.89,171.61
1174,418.89,169.61
1175,418.89,168.61
1176,419.89,167.61
1177,419.89,165.61
1178,419.89,165.61
1179,419.89,163.61
1180,419.89,162.61
1181,419.89,161.61
1182,419.89,160.61
1183,419.89,159.61
1184,419.89,158.61
1185,419.89,156.61
1186,419.89,156.61
1187,419.89,154.61
1188,419.89,153.61
1189,419.89,152.61
1190,419.89,151.61
1191,419.89,150.61
1192,419.89,148.61
1193,419.89,147.61
1194,419.89,145.61
1195,419.89,145.61
1196,419.89,143.61
1197,419.89,142.61
1198,419.89,141.61
1199,419.89,140.61
1200,420.89,139.61
1201,420.89,138.61
1202,420.89,136.61
1203,421.89,136.61
1204,421.89,134.61
1205,421.89,133.61
1206,421.89,132.61
1207,421.89,131.61
1208,421.89,130.61
1209,421.89,129.61
1210,421.89,128.61
1211,421.89,126.61
1212,421.89,125.61
1213,421.89,125.61
1214,422.89,122.61
1215,422.89,121.61
1216,422.89,119.61
1217,422.89,116.61
1218,422.89,114.61
1219,422.89,113.61
1220,422.89,109.61
1221,422.89,108.61
1222,422.89,107.61
1223,422.89,105.61
1224,422.89,105.61
1225,422.89,102.61
1226,422.89,101.61
1227,422.89,100.61
1228,422.89,99.61
1229,422.89,99.61
1230,422.89,98.61
1231,422.89,96.61
1232,422.89,96.61
1233,422.89,94.61
1234,422.89,93.61
1235,422.89,92.61
1236,422.89,91.61
1237,423.89,91.61
1238,424.89,90.61
1239,424.89,89.61
1240,425.89,88.61
1241,425.89,88.61
1242,425.89,87.61
1243,425.89,85.61
1244,425.89,83.61
1245,425.89,82.61
1246,425.89,81.61
1247,425.89,80.61
1248,425.89,79.61
1249,425.89,78.61
1250,425.89,76.61
1251,425.89,76.61
1252,425.89,74.61
1253,425.89,73.61
1254,425.89,72.61
1255,425.89,71.61
1256,425.89,70.61
1257,425.89,69.61
1258,425.89,68.61
1259,425.89,67.61
1260,425.89,65.61
1261,425.89,65.61
1262,425.89,62.61
1263,425.89,61.61
1264,425.89,60.61
1265,425.89,59.61
1266,425.89,58.61
1267,425.89,56.61
1268,425.89,56.61
1269,425.89,54.61
1270,425.89,53.61
1271,425.89,52.61
1272,425.89,51.61
1273,425.89,49.61
1274,425.89,48.61
1275,425.89,47.61
1276,425.89,47.61
1277,425.89,45.61
1278,426.89,45.61
1279,426.89,43.61
1280,426.89,42.61
1281,427.89,42.61
1282,428.89,42.61
1283,429.89,42.61
1284,430.89,42.61
1285,431.89,42.61
1286,432.89,42.61
1287,433.89,42.61
1288,434.89,42.61
1289,436.89,42.61
1290,436.89,42.61
1291,438.89,42.61
1292,439.89,42.61
1293,440.89,42.61
1294,441.89,42.61
1295,442.89,42.61
1296,443.89,42.61
1297,443.89,41.61
1298,445.89,41.61
1299,445.89,41.61
1300,447.89,41.61
1301,448.89,41.61
1302,449.89,41.61
1303,450.89,41.61
1304,451.89,41.61
1305,451.89,42.61
1306,452.89,42.61
1307,452.89,43.61
1308,452.89,44.61
1309,453.89,45.61
1310,453.89,46.61
1311,453.89,48.61
1312,454.89,48.61
1313,456.89,50.61
1314,456.89,51.61
1315,456.89,53.61
1316,456.89,54.61
1317,457.89,56.61
1318,457.89,58.61
1319,458.89,59.61
1320,459.89,61.61
1321,459.89,62.61
1322,459.89,63.61
1323,459.89,64.61
1324,460.89,65.61
1325,460.89,68.61
1326,460.89,68.61
1327,461.89,70.61
1328,461.89,71.61
1329,461.89,72.61
1330,461.89,73.61
1331,461.89,74.61
1332,461.89,75.61
1333,461.89,76.61
1334,461.89,77.61
1335,461.89,79.61
1336,461.89,79.61
1337,461.89,81.61
1338,461.89,82.61
1339,461.89,83.61
1340,461.89,84.61
1341,461.89,85.61
1342,461.89,86.61
1343,461.89,88.61
1344,461.89,88.61
1345,462.89,90.61
1346,462.89,91.61
1347,462.89,92.61
1348,462.89,93.61
1349,462.89,95.61
1350,462.89,99.61
1351,462.89,101.61
1352,462.89,103.61
1353,462.89,105.61
1354,462.89,108.61
1355,462.89,110.61
1356,462.89,111.61
1357,463.89,114.61
1358,463.89,117.61
1359,463.89,119.61
1360,463.89,119.61
1361,464.89,122.61
1362,464.89,123.61
1363,464.89,124.61
1364,464.89,125.61
1365,464.89,126.61
1366,465.89,128.61
1367,465.89,128.61
1368,465.89,130.61
1369,465.89,131.61
1370,465.89,133.61
1371,465.89,133.61
1372,465.89,134.61
1373,465.89,135.61
1374,465.89,136.61
1375,465.89,137.61
1376,465.89,139.61
1377,465.89,139.61
1378,466.89,141.61
1379,466.89,142.61
1380,467.89,142.61
1381,467.89,143.61
1382,467.89,144.61
1383,468.89,145.61
1384,468.89,146.61
1385,468.89,148.61
1386,468.89,148.61
1387,468.89,150.61
1388,468.89,151.61
1389,469.89,152.61
1390,469.89,153.61
1391,469.89,154.61
1392,469.89,155.61
1393,469.89,156.61
1394,469.89,157.61
1395,469.89,159.61
1396,470.89,159.61
1397,470.89,159.61
1398,470.89,161.61
1399,470.89,162.61
1400,470.89,163.61
1401,470.89,164.61
1402,470.89,165.61
1403,470.89,166.61
1404,470.89,168.61
1405,470.89,168.61
1406,470.89,170.61
1407,470.89,171.61
1408,470.89,173.61
1409,470.89,174.61
1410,470.89,175.61
1411,470.89,176.61
1412,470.89,177.61
1413,471.89,179.61
1414,471.89,181.61
1415,471.89,182.61
1416,471.89,183.61
1417,471.89,184.61
1418,472.89,184.61
1419,472.89,185.61
1420,473.89,186.61
1421,473.89,188.61
1422,473.89,188.61
1423,473.89,191.61
1424,473.89,191.61
1425,473.89,193.61
1426,473.89,194.61
1427,473.89,195.61
1428,474.89,196.61
1429,474.89,197.61
1430,474.89,199.61
1431,475.89,201.61
1432,475.89,202.61
1433,475.89,204.61
1434,475.89,205.61
1435,476.89,206.61
1436,476.89,208.61
1437,476.89,210.61
1438,476.89,211.61
1439,476.89,212.61
1440,476.89,213.61
1441,476.89,214.61
1442,476.89,215.61
1443,476.89,216.61
1444,476.89,217.61
1445,476.89,219.61
1446,476.89,219.61
1447,476.89,221.61
1448,476.89,222.61
1449,476.89,224.61
1450,476.89,225.61
1451,477.89,226.61
1452,477.89,228.61
1453,478.89,230.61
1454,479.89,231.61
1455,479.89,232.61
1456,479.89,233.61
1457,479.89,235.61
1458,479.89,236.61
1459,479.89,237.61
1460,479.89,239.61
1461,480.89,239.61
1462,480.89,242.61
1463,481.89,245.61
1464,482.89,246.61
1465,482.89,248.61
1466,482.89,250.61
1467,482.89,251.61
1468,482.89,252.61
1469,482.89,253.61
1470,482.89,254.61
1471,482.89,255.61
1472,482.89,256.61
1473,482.89,256.61
1474,482.89,257.61
1475,483.89,258.61
1476,483.89,259.61
1477,483.89,259.61
1478,483.89,261.61
1479,484.89,262.61
1480,484.89,263.61
1481,484.89,264.61
1482,484.89,265.61
1483,484.89,266.61
1484,484.89,268.61
1485,484.89,268.61
1486,485.89,270.61
1487,485.89,271.61
1488,485.89,272.61
1489,485.89,273.61
1490,485.89,274.61
1491,485.89,275.61
1492,486.89,277.61
1493,487.89,278.61
1494,487.89,279.61
1495,488.89,279.61
1496,488.89,282.61
1497,489.89,283.61
1498,489.89,284.61
1499,489.89,285.61
1500,489.89,286.61
1501,490.89,288.61
1502,490.89,288.61
1503,490.89,290.61
1504,491.89,291.61
1505,491.89,292.61
1506,491.89,293.61
1507,492.89,294.61
1508,492.89,295.61
1509,493.89,296.61
1510,494.89,296.61
1511,496.89,296.61
1512,496.89,296.61
1513,498.89,296.61
1514,499.89,296.61
1515,501.89,296.61
1516,502.89,296.61
1517,503.89,296.61
1518,505.89,296.61
1519,505.89,296.61
1520,506.89,296.61
1521,507.89,296.61
1522,508.89,296.61
1523,509.89,295.61
1524,510.89,294.61
1525,510.89,293.61
1526,511.89,293.61
1527,512.89,293.61
1528,513.89,293.61
1529,513.89,292.61
1530,514.89,292.61
1531,514.89,291.61
1532,514.89,290.61
1533,515.89,289.61
1534,516.89,289.61
1535,516.89,288.61
1536,518.89,288.61
1537,519.89,288.61
1538,520.89,288.61
1539,521.89,288.61
1540,522.89,288.61
1541,522.89,289.61
1542,522.89,290.61
1543,523.89,290.61
1544,523.89,291.61
1545,525.89,291.61
1546,525.89,292.61
1547,525.89,293.61
1548,528.89,293.61
1549,528.89,295.61
1550,529.89,295.61
1551,530.89,296.61
1552,530.89,297.61
1553,531.89,297.61
1554,531.89,299.61
1555,531.89,299.61
1556,532.89,299.61
1557,532.89,301.61
1558,533.89,302.61
1559,533.89,302.61
1560,533.89,303.61
1561,534.89,303.61
1562,534.89,304.61
1563,536.89,304.61
1564,536.89,304.61
1565,538.89,304.61
1566,539.89,304.61
1567,539.89,303.61
1568,539.89,302.61
1569,539.89,301.61
1570,539.89,300.61
1571,539.89,299.61
1572,540.89,298.61
1573,540.89,296.61
1574,541.89,296.61
1575,542.89,294.61
1576,542.89,293.61
1577,543.89,292.61
1578,544.89,291.61
1579,545.89,289.61
1580,545.89,288.61
1581,545.89,287.61
1582,545.89,285.61
1583,545.89,283.61
1584,546.89,282.61
1585,546.89,281.61
1586,546.89,280.61
1587,546.89,279.61
1588,546.89,278.61
1589,547.89,277.61
1590,547.89,276.61
1591,548.89,274.61
1592,548.89,273.61
1593,549.89,271.61
1594,550.89,269.61
1595,550.89,268.61
1596,550.89,267.61
1597,551.89,265.61
1598,551.89,263.61
1599,552.89,261.61
1600,553.89,259.61
1601,553.89,258.61
1602,554.89,256.61
1603,554.89,256.61
1604,554.89,253.61
1605,554.89,252.61
1606,554.89,251.61
1607,554.89,250.61
1608,554.89,249.61
1609,554.89,248.61
1610,554.89,247.61
1611,554.89,245.61
1612,554.89,245.61
1613,554.89,243.61
1614,554.89,242.61
1615,554.89,241.61
1616,554.89,240.61
1617,555.89,239.61
1618,556.89,238.61
1619,556.89,236.61
1620,556.89,236.61
1621,556.89,234.61
1622,557.89,233.61
1623,557.89,232.61
1624,557.89,231.61
1625,558.89,230.61
1626,558.89,229.61
1627,558.89,228.61
1628,558.89,223.61
1629,558.89,222.61
1630,559.89,221.61
1631,559.89,220.61
1632,559.89,219.61
1633,559.89,218.61
1634,559.89,216.61
1635,559.89,214.61
1636,559.89,213.61
1637,559.89,212.61
1638,559.89,211.61
1639,559.89,210.61
1640,559.89,209.61
1641,559.89,208.61
1642,559.89,207.61
1643,559.89,205.61
1644,559.89,205.61
1645,559.89,203.61
1646,559.89,202.61
1647,559.89,201.61
1648,559.89,200.61
1649,560.89,200.61
1650,560.89,199.61
1651,561.89,199.61
1652,561.89,198.61
1653,562.89,196.61
1654,562.89,196.61
1655,562.89,194.61
1656,562.89,193.61
1657,562.89,192.61
1658,563.89,191.61
1659,563.89,190.61
1660,563.89,189.61
1661,563.89,188.61
1662,563.89,187.61
1663,564.89,185.61
1664,564.89,183.61
1665,564.89,182.61
1666,564.89,181.61
1667,565.89,179.61
1668,565.89,177.61
1669,565.89,176.61
1670,565.89,174.61
1671,565.89,172.61
1672,565.89,171.61
1673,565.89,169.61
1674,565.89,166.61
1675,565.89,165.61
1676,566.89,163.61
1677,566.89,162.61
1678,566.89,161.61
1679,566.89,160.61
1680,566.89,159.61
1681,566.89,158.61
1682,566.89,156.61
1683,566.89,156.61
1684,566.89,153.61
1685,566.89,152.61
1686,567.89,151.61
1687,568.89,148.61
1688,568.89,147.61
1689,568.89,145.61
1690,568.89,142.61
1691,568.89,141.61
1692,568.89,140.61
1693,568.89,139.61
1694,568.89,138.61
1695,568.89,136.61
1696,568.89,136.61
1697,568.89,134.61
1698,568.89,133.61
1699,568.89,131.61
1700,568.89,130.61
1701,568.89,129.61
1702,568.89,128.61
1703,568.89,127.61
1704,568.89,125.61
1705,568.89,125.61
1706,568.89,123.61
1707,568.89,122.61
1708,568.89,121.61
1709,568.89,120.61
1710,568.89,119.61
1711,568.89,118.61
1712,568.89,116.61
1713,568.89,116.61
1714,568.89,114.61
1715,568.89,113.61
1716,568.89,112.61
1717,568.89,111.61
1718,568.89,110.61
1719,568.89,109.61
1720,569.89,108.61
1721,569.89,108.61
1722,570.89,107.61
1723,570.89,105.61
1724,570.89,105.61
1725,570.89,103.61
1726,570.89,102.61
1727,571.89,101.61
1728,571.89,100.61
1729,571.89,99.61
1730,571.89,98.61
1731,572.89,97.61
1732,572.89,96.61
1733,572.89,96.61
1734,572.89,94.61
1735,572.89,93.61
1736,572.89,92.61
1737,573.89,91.61
1738,573.89,90.61
1739,573.89,89.61
1740,573.89,88.61
1741,573.89,87.61
1742,573.89,85.61
1743,573.89,85.61
1744,573.89,82.61
1745,573.89,82.61
1746,573.89,81.61
1747,573.89,80.61
1748,573.89,79.61
1749,574.89,79.61
1750,574.89,78.61
1751,574.89,76.61
1752,575.89,76.61
1753,575.89,74.61
1754,576.89,73.61
1755,576.89,72.61
1756,576.89,70.61
1757,576.89,69.61
1758,576.89,68.61
1759,576.89,67.61
1760,577.89,65.61
1761,577.89,65.61
1762,578.89,65.61
1763,578.89,62.61
1764,578.89,61.61
1765,578.89,60.61
1766,578.89,59.61
1767,578.89,58.61
1768,578.89,56.61
1769,578.89,56.61
1770,578.89,54.61
1771,578.89,53.61
1772,578.89,52.61
1773,578.89,51.61
1774,578.89,50.61
1775,578.89,49.61
1776,578.89,48.61
1777,578.89,47.61
1778,578.89,45.61
1779,578.89,45.61
1780,578.89,43.61
1781,579.89,43.61
1782,580.89,43.61
1783,581.89,43.61
1784,582.89,43.61
1785,583.89,43.61
1786,585.89,43.61
1787,585.89,43.61
1788,587.89,43.61
1789,588.89,43.61
1790,589.89,43.61
1791,590.89,43.61
1792,591.89,43.61
1793,592.89,43.61
1794,593.89,43.61
1795,594.89,43.61
1796,596.89,43.61
1797,596.89,43.61
1798,598.89,43.61
1799,599.89,43.61
1800,600.89,43.61
1801,601.89,43.61
1802,602.89,43.61
1803,603.89,43.61
1804,604.89,44.61
1805,604.89,45.61
1806,605.89,48.61
1807,605.89,48.61
1808,606.89,50.61
1809,607.89,52.61
1810,607.89,53.61
1811,607.89,55.61
1812,607.89,56.61
1813,607.89,57.61
1814,608.89,59.61
1815,608.89,62.61
1816,608.89,64.61
1817,608.89,65.61
1818,608.89,66.61
1819,608.89,69.61
1820,608.89,71.61
1821,608.89,72.61
1822,608.89,73.61
1823,608.89,75.61
1824,608.89,77.61
1825,608.89,79.61
1826,608.89,81.61
1827,608.89,82.61
1828,608.89,83.61
1829,608.89,84.61
1830,608.89,86.61
1831,608.89,88.61
1832,608.89,88.61
1833,608.89,90.61
1834,608.89,91.61
1835,608.89,92.61
1836,609.89,94.61
1837,610.89,95.61
1838,610.89,96.61
1839,610.89,97.61
1840,612.89,100.61
1841,612.89,102.61
1842,613.89,104.61
1843,613.89,106.61
1844,613.89,108.61
1845,613.89,110.61
1846,613.89,111.61
1847,613.89,113.61
1848,613.89,116.61
1849,614.89,119.61
1850,615.89,121.61
1851,616.89,123.61
1852,616.89,124.61
1853,616.89,126.61
1854,616.89,128.61
1855,616.89,128.61
1856,616.89,130.61
1857,616.89,131.61
1858,616.89,132.61
1859,616.89,133.61
1860,616.89,136.61
1861,616.89,137.61
1862,616.89,139.61
1863,616.89,139.61
1864,616.89,142.61
1865,616.89,144.61
1866,616.89,145.61
1867,616.89,146.61
1868,616.89,148.61
1869,616.89,148.61
1870,617.89,151.61
1871,617.89,152.61
1872,617.89,153.61
1873,617.89,154.61
1874,617.89,155.61
1875,617.89,156.61
1876,618.89,158.61
1877,618.89,159.61
1878,618.89,162.61
1879,619.89,162.61
1880,619.89,165.61
1881,619.89,166.61
1882,619.89,168.61
1883,619.89,168.61
1884,619.89,170.61
1885,619.89,171.61
1886,619.89,172.61
1887,619.89,173.61
1888,619.89,174.61
1889,619.89,175.61
1890,619.89,176.61
1891,619.89,177.61
1892,619.89,179.61
1893,619.89,179.61
1894,619.89,181.61
1895,619.89,182.61
1896,619.89,183.61
1897,619.89,184.61
1898,619.89,185.61
1899,619.89,186.61
1900,619.89,188.61
1901,619.89,188.61
1902,619.89,190.61
1903,619.89,191.61
1904,619.89,192.61
1905,619.89,193.61
1906,620.89,193.61
1907,620.89,194.61
1908,620.89,195.61
1909,621.89,196.61
1910,621.89,196.61
1911,622.89,197.61
1912,622.89,198.61
1913,622.89,199.61
1914,622.89,199.61
1915,622.89,201.61
1916,622.89,202.61
1917,622.89,204.61
1918,623.89,205.61
1919,624.89,206.61
1920,625.89,208.61
1921,625.89,208.61
1922,625.89,210.61
1923,625.89,211.61
1924,625.89,212.61
1925,625.89,213.61
1926,625.89,215.61
1927,625.89,216.61
1928,626.89,217.61
1929,626.89,219.61
1930,626.89,222.61
1931,626.89,224.61
1932,626.89,225.61
1933,626.89,226.61
1934,626.89,228.61
1935,626.89,228.61
1936,626.89,230.61
1937,626.89,231.61
1938,627.89,232.61
1939,627.89,233.61
1940,627.89,234.61
1941,627.89,235.61
1942,628.89,238.61
1943,628.89,239.61
1944,628.89,242.61
1945,628.89,243.61
1946,628.89,244.61
1947,629.89,245.61
1948,629.89,246.61
1949,629.89,248.61
1950,629.89,248.61
1951,630.89,248.61
1952,630.89,250.61
1953,630.89,251.61
1954,630.89,252.61
1955,631.89,252.61
1956,631.89,253.61
1957,631.89,254.61
1958,632.89,254.61
1959,632.89,255.61
1960,633.89,256.61
1961,633.89,256.61
1962,633.89,257.61
1963,634.89,257.61
1964,635.89,259.61
1965,635.89,259.61
1966,636.89,261.61
1967,636.89,262.61
1968,636.89,262.61
1969,636.89,263.61
1970,637.89,264.61
1971,638.89,265.61
1972,639.89,265.61
1973,639.89,266.61
1974,639.89,268.61
1975,639.89,268.61
1976,639.89,270.61
1977,640.89,270.61
1978,640.89,271.61
1979,641.89,272.61

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,56.89,338.61,3.78
1,61.50,331.70,62.89,333.61,1.90
2,63.00,326.48,59.89,331.61,1.57
3,64.50,320.91,59.89,325.61,3.23
4,66.00,315.10,62.89,318.61,2.14
5,67.50,309.16,65.89,311.61,0.96
6,69.00,303.19,67.89,307.61,0.00
7,70.50,297.29,68.89,302.61,0.25
8,72.00,291.54,69.89,296.61,0.76
9,73.50,286.02,71.89,290.61,0.35
10,75.00,280.79,73.89,285.61,0.26
11,76.50,275.91,76.89,279.61,1.46
12,78.00,271.41,79.89,273.61,2.49
13,79.50,267.32,79.89,267.61,0.46
14,81.00,263.66,79.89,261.61,1.87
15,82.50,260.42,81.89,254.61,3.36
16,84.00,257.59,83.89,250.61,3.95
17,85.50,255.15,90.89,246.61,1.60
18,87.00,253.04,96.89,243.61,0.32
19,88.50,251.22,100.89,240.61,1.55
20,90.00,249.64,102.89,236.61,1.18
21,91.50,248.21,105.89,231.61,1.83
22,93.00,246.86,107.89,225.61,1.65
23,94.50,245.52,108.89,220.61,1.16
24,96.00,244.09,111.89,207.61,0.94
25,97.50,242.49,114.89,199.61,2.27
26,99.00,240.63,116.89,191.61,2.78
27,100.50,238.42,116.89,185.61,1.77
28,102.00,235.79,116.89,180.61,0.96
29,103.50,232.64,116.89,176.61,0.33
30,105.00,228.93,116.89,168.61,0.87
31,106.50,224.58,119.89,162.61,1.23
32,108.00,219.54,119.89,156.61,0.39
33,109.50,213.79,119.89,150.61,0.42
34,111.00,207.29,120.89,145.61,0.09
35,112.50,200.02,122.89,139.61,1.11
36,114.00,192.01,122.89,134.61,0.47
37,115.50,183.26,123.89,130.61,0.95
38,117.00,173.80,124.89,125.61,1.32
39,118.50,163.68,125.89,119.61,1.57
40,120.00,152.97,125.89,113.61,0.83
41,121.50,141.74,126.89,109.61,1.34
42,123.00,130.09,128.89,103.61,2.59
43,124.50,118.10,128.89,98.61,1.99
44,126.00,105.89,129.89,91.61,2.13
45,127.50,93.59,130.89,84.61,2.27
46,129.00,81.32,130.89,78.61,1.54
47,130.50,69.22,130.89,70.61,0.56
48,132.00,57.42,130.89,65.61,0.07
49,133.50,46.06,130.89,59.61,0.83
50,135.00,42.00,130.89,51.61,1.86
51,136.50,42.00,130.89,45.61,2.65
52,138.00,42.00,130.89,39.61,4.76
53,139.50,42.00,134.89,38.61,3.39
54,141.00,42.00,140.89,38.61,3.39
55,142.50,42.00,145.89,39.61,2.39
56,144.00,42.00,150.89,39.61,2.39
57,145.50,42.00,156.89,40.61,1.39
58,147.00,42.00,159.89,43.61,1.05
59,148.50,42.00,160.89,50.61,1.51
60,150.00,42.00,162.89,58.61,0.42
61,151.50,42.00,163.89,65.61,0.17
62,153.00,42.00,165.89,72.61,1.08
63,154.50,42.00,167.89,79.61,2.36
64,156.00,42.00,168.89,86.61,2.65
65,157.50,42.00,168.89,92.61,2.07
66,159.00,42.00,168.89,97.61,1.59
67,160.50,42.00,168.89,102.61,1.11
68,162.00,47.02,168.89,108.61,0.54
69,163.50,60.30,168.89,114.61,0.02
70,165.00,74.47,169.89,122.61,0.23
71,166.50,89.39,169.89,131.61,0.60
72,168.00,104.91,170.89,137.61,0.15
73,169.50,120.89,170.89,144.61,0.79
74,171.00,137.17,170.89,152.61,1.52
75,172.50,153.58,171.89,156.61,0.88
76,174.00,169.97,171.89,162.61,1.43
77,175.50,186.19,173.89,168.61,0.01
78,177.00,202.09,174.89,176.61,0.27
79,178.50,217.52,174.89,182.61,0.28
80,180.00,232.35,174.89,188.61,0.84
81,181.50,246.45,174.89,196.61,1.59
82,183.00,259.72,174.89,204.61,2.34
83,184.50,272.05,176.89,219.61,1.81
84,186.00,283.37,177.89,225.61,1.42
85,187.50,293.60,178.89,230.61,0.93
86,189.00,302.70,178.89,239.61,1.87
87,190.50,310.62,178.89,250.61,3.06
88,192.00,317.35,178.89,257.61,3.85
89,193.50,322.89,178.89,263.61,4.55
90,195.00,327.24,179.89,268.61,4.16
91,196.50,330.45,182.89,276.61,2.20
92,198.00,332.55,185.89,282.61,0.01
93,199.50,333.60,187.89,288.61,1.11
94,201.00,333.68,189.89,293.61,2.36
95,202.50,332.85,189.89,301.61,1.05
96,204.00,331.22,191.89,306.61,2.11
97,205.50,328.88,192.89,313.61,1.68
98,207.00,325.93,193.89,319.61,1.23
99,208.50,322.47,194.89,324.61,0.75
100,210.00,318.62,196.89,329.61,0.71
101,211.50,314.48,197.89,333.61,0.93
102,213.00,310.15,201.89,334.61,1.24
103,214.50,305.73,205.89,331.61,1.80
104,216.00,301.33,210.89,326.61,3.84
105,217.50,297.02,213.89,322.61,5.07
106,219.00,292.88,216.89,316.61,5.79
107,220.50,288.98,218.89,310.61,5.72
108,222.00,285.37,219.89,305.61,5.06
109,223.50,282.10,219.89,298.61,2.78
110,225.00,279.19,221.89,292.61,2.60
111,226.50,276.66,222.89,287.61,1.68
112,228.00,274.52,224.89,279.61,0.09
113,229.50,272.75,227.89,274.61,0.04
114,231.00,271.33,230.89,270.61,0.65
115,232.50,270.23,234.89,266.61,2.22
116,234.00,269.38,239.89,265.61,1.67
117,235.50,268.75,243.89,261.61,2.84
118,237.00,268.25,245.89,256.61,3.92
119,238.50,267.81,250.89,251.61,1.29
120,240.00,267.35,253.89,245.61,0.23
121,241.50,266.78,254.89,242.61,0.08
122,243.00,266.01,256.89,236.61,0.43
123,244.50,264.96,256.89,229.61,1.04
124,246.00,263.52,258.89,225.61,0.16
125,247.50,261.62,258.89,218.61,1.11
126,249.00,259.18,259.89,213.61,0.97
127,250.50,256.10,260.89,209.61,0.62
128,252.00,252.34,262.89,203.61,0.42
129,253.50,247.83,263.89,199.61,0.83
130,255.00,242.52,264.89,193.61,0.95
131,256.50,236.39,265.89,188.61,1.27
132,258.00,229.40,265.89,182.61,0.46
133,259.50,221.57,266.89,176.61,0.68
134,261.00,212.88,267.89,171.61,1.03
135,262.50,203.38,267.89,165.61,0.30
