trial,1
timestamp,2026-03-23T15:25:51.472Z
mode,no-feedback

target_curve
index,target_x,target_y
987,321.89,175.72
988,321.89,176.72
989,322.89,177.72
990,322.89,178.72
991,322.89,180.72
992,322.89,180.72
993,322.89,180.72
994,322.89,182.72
995,322.89,183.72
996,322.89,184.72
997,322.89,185.72
998,323.89,185.72
999,323.89,186.72
1000,323.89,187.72
1001,323.89,189.72
1002,324.89,189.72
1003,325.89,191.72
1004,325.89,192.72
1005,325.89,193.72
1006,325.89,194.72
1007,325.89,195.72
1008,325.89,196.72
1009,325.89,197.72
1010,325.89,198.72
1011,325.89,200.72
1012,325.89,200.72
1013,325.89,202.72
1014,325.89,203.72
1015,325.89,204.72
1016,325.89,205.72
1017,326.89,207.72
1018,326.89,209.72
1019,326.89,209.72
1020,326.89,211.72
1021,326.89,212.72
1022,326.89,213.72
1023,326.89,214.72
1024,327.89,214.72
1025,327.89,216.72
1026,327.89,217.72
1027,327.89,218.72
1028,328.89,219.72
1029,328.89,220.72
1030,328.89,220.72
1031,328.89,222.72
1032,328.89,223.72
1033,328.89,224.72
1034,328.89,225.72
1035,328.89,226.72
1036,328.89,227.72
1037,328.89,229.72
1038,328.89,229.72
1039,328.89,231.72
1040,328.89,232.72
1041,328.89,233.72
1042,328.89,234.72
1043,328.89,235.72
1044,328.89,236.72
1045,328.89,237.72
1046,328.89,238.72
1047,328.89,240.72
1048,328.89,242.72
1049,328.89,243.72
1050,328.89,244.72
1051,328.89,245.72
1052,329.89,247.72
1053,329.89,249.72
1054,329.89,249.72
1055,329.89,251.72
1056,329.89,252.72
1057,330.89,252.72
1058,330.89,253.72
1059,330.89,254.72
1060,330.89,255.72
1061,331.89,257.72
1062,331.89,257.72
1063,331.89,258.72
1064,331.89,260.72
1065,331.89,260.72
1066,331.89,262.72
1067,331.89,263.72
1068,331.89,264.72
1069,331.89,265.72
1070,331.89,266.72
1071,331.89,267.72
1072,331.89,269.72
1073,331.89,269.72
1074,331.89,271.72
1075,332.89,271.72
1076,332.89,272.72
1077,332.89,274.72
1078,333.89,275.72
1079,333.89,276.72
1080,333.89,276.72
1081,333.89,277.72
1082,333.89,278.72
1083,333.89,280.72
1084,333.89,280.72
1085,334.89,282.72
1086,334.89,283.72
1087,334.89,284.72
1088,334.89,285.72
1089,334.89,286.72
1090,334.89,287.72
1091,335.89,289.72
1092,335.89,289.72
1093,336.89,291.72
1094,336.89,292.72
1095,336.89,292.72
1096,336.89,293.72
1097,336.89,294.72
1098,336.89,295.72
1099,337.89,296.72
1100,337.89,297.72
1101,338.89,297.72
1102,338.89,298.72
1103,338.89,300.72
1104,338.89,300.72
1105,338.89,302.72
1106,339.89,302.72
1107,339.89,303.72
1108,339.89,304.72
1109,339.89,305.72
1110,340.89,305.72
1111,341.89,306.72
1112,342.89,307.72
1113,342.89,309.72
1114,342.89,309.72
1115,342.89,309.72
1116,343.89,310.72
1117,343.89,311.72
1118,343.89,312.72
1119,345.89,313.72
1120,345.89,314.72
1121,345.89,314.72
1122,347.89,314.72
1123,348.89,314.72
1124,349.89,314.72
1125,350.89,314.72
1126,351.89,314.72
1127,352.89,314.72
1128,353.89,314.72
1129,354.89,314.72
1130,355.89,313.72
1131,355.89,312.72
1132,355.89,311.72
1133,355.89,310.72
1134,355.89,309.72
1135,355.89,308.72
1136,356.89,306.72
1137,356.89,306.72
1138,356.89,305.72
1139,357.89,304.72
1140,358.89,303.72
1141,359.89,303.72
1142,359.89,302.72
1143,359.89,301.72
1144,360.89,301.72
1145,361.89,300.72
1146,361.89,300.72
1147,362.89,299.72
1148,363.89,298.72
1149,363.89,297.72
1150,363.89,297.72
1151,365.89,295.72
1152,365.89,294.72
1153,365.89,293.72
1154,366.89,292.72
1155,367.89,292.72
1156,368.89,292.72
1157,368.89,291.72
1158,368.89,290.72
1159,368.89,289.72
1160,369.89,289.72
1161,369.89,288.72
1162,370.89,287.72
1163,370.89,286.72
1164,370.89,286.72
1165,371.89,286.72
1166,372.89,285.72
1167,372.89,284.72
1168,373.89,283.72
1169,373.89,283.72
1170,374.89,283.72
1171,376.89,283.72
1172,376.89,283.72
1173,378.89,283.72
1174,379.89,283.72
1175,380.89,283.72
1176,381.89,283.72
1177,382.89,283.72
1178,383.89,283.72
1179,385.89,283.72
1180,385.89,283.72
1181,387.89,283.72
1182,388.89,283.72
1183,389.89,283.72
1184,390.89,283.72
1185,391.89,283.72
1186,392.89,283.72
1187,393.89,283.72
1188,394.89,283.72
1189,394.89,282.72
1190,394.89,281.72
1191,395.89,280.72
1192,395.89,279.72
1193,396.89,278.72
1194,396.89,277.72
1195,396.89,277.72
1196,396.89,277.72
1197,397.89,275.72
1198,398.89,275.72
1199,398.89,274.72
1200,399.89,274.72
1201,399.89,273.72
1202,399.89,272.72
1203,399.89,271.72
1204,399.89,270.72
1205,400.89,270.72
1206,400.89,269.72
1207,400.89,268.72
1208,400.89,266.72
1209,400.89,266.72
1210,400.89,263.72
1211,401.89,263.72
1212,402.89,261.72
1213,402.89,260.72
1214,402.89,259.72
1215,402.89,257.72
1216,402.89,257.72
1217,402.89,255.72
1218,402.89,254.72
1219,403.89,254.72
1220,404.89,253.72
1221,404.89,252.72
1222,404.89,251.72
1223,404.89,250.72
1224,405.89,248.72
1225,405.89,246.72
1226,405.89,246.72
1227,405.89,244.72
1228,405.89,243.72
1229,405.89,242.72
1230,405.89,241.72
1231,405.89,240.72
1232,405.89,239.72
1233,405.89,237.72
1234,405.89,237.72
1235,406.89,235.72
1236,406.89,234.72
1237,406.89,233.72
1238,406.89,232.72
1239,407.89,232.72
1240,407.89,231.72
1241,407.89,230.72
1242,407.89,229.72
1243,407.89,228.72
1244,407.89,226.72
1245,407.89,226.72
1246,408.89,224.72
1247,408.89,223.72
1248,408.89,222.72
1249,408.89,221.72
1250,409.89,220.72
1251,409.89,220.72
1252,410.89,219.72
1253,410.89,217.72
1254,410.89,217.72
1255,410.89,215.72
1256,410.89,214.72
1257,410.89,213.72
1258,410.89,212.72
1259,410.89,211.72
1260,410.89,210.72
1261,410.89,209.72
1262,410.89,208.72
1263,410.89,206.72
1264,410.89,206.72
1265,410.89,204.72
1266,410.89,203.72
1267,410.89,202.72
1268,410.89,201.72
1269,410.89,200.72
1270,410.89,199.72
1271,410.89,197.72
1272,410.89,197.72
1273,411.89,195.72
1274,411.89,194.72
1275,411.89,193.72
1276,411.89,192.72
1277,411.89,191.72
1278,411.89,190.72
1279,412.89,189.72
1280,412.89,189.72
1281,412.89,188.72
1282,413.89,186.72
1283,413.89,186.72
1284,413.89,184.72
1285,413.89,183.72
1286,413.89,182.72
1287,413.89,181.72
1288,414.89,180.72
1289,414.89,180.72
1290,414.89,179.72
1291,414.89,177.72
1292,414.89,177.72
1293,414.89,175.72
1294,414.89,174.72
1295,414.89,172.72
1296,414.89,171.72
1297,414.89,170.72
1298,415.89,169.72
1299,415.89,168.72
1300,416.89,166.72
1301,416.89,166.72
1302,416.89,164.72
1303,416.89,163.72
1304,416.89,162.72
1305,416.89,161.72
1306,417.89,159.72
1307,418.89,159.72
1308,418.89,157.72
1309,418.89,157.72
1310,418.89,155.72
1311,418.89,154.72
1312,418.89,153.72
1313,418.89,152.72
1314,419.89,152.72
1315,419.89,151.72
1316,419.89,150.72
1317,419.89,149.72
1318,419.89,148.72
1319,419.89,146.72
1320,419.89,146.72
1321,419.89,144.72
1322,419.89,143.72
1323,419.89,142.72
1324,419.89,141.72
1325,419.89,140.72
1326,419.89,139.72
1327,419.89,137.72
1328,419.89,137.72
1329,419.89,135.72
1330,419.89,134.72
1331,419.89,133.72
1332,419.89,132.72
1333,419.89,131.72
1334,419.89,130.72
1335,419.89,129.72
1336,419.89,128.72
1337,419.89,126.72
1338,419.89,126.72
1339,419.89,124.72
1340,419.89,123.72
1341,419.89,122.72
1342,419.89,121.72
1343,420.89,120.72
1344,420.89,120.72
1345,420.89,119.72
1346,420.89,117.72
1347,420.89,117.72
1348,421.89,115.72
1349,421.89,114.72
1350,421.89,113.72
1351,421.89,112.72
1352,422.89,111.72
1353,422.89,110.72
1354,422.89,109.72
1355,422.89,108.72
1356,422.89,106.72
1357,422.89,106.72
1358,422.89,104.72
1359,422.89,103.72
1360,422.89,102.72
1361,422.89,101.72
1362,422.89,100.72
1363,422.89,99.72
1364,422.89,97.72
1365,422.89,97.72
1366,422.89,95.72
1367,422.89,94.72
1368,422.89,93.72
1369,422.89,92.72
1370,422.89,91.72
1371,422.89,90.72
1372,422.89,89.72
1373,422.89,88.72
1374,422.89,86.72
1375,422.89,86.72
1376,422.89,84.72
1377,422.89,83.72
1378,423.89,83.72
1379,423.89,82.72
1380,424.89,81.72
1381,424.89,80.72
1382,424.89,79.72
1383,424.89,77.72
1384,425.89,77.72
1385,425.89,75.72
1386,425.89,74.72
1387,425.89,73.72
1388,425.89,72.72
1389,426.89,71.72
1390,426.89,70.72
1391,426.89,69.72
1392,426.89,68.72
1393,426.89,66.72
1394,426.89,66.72
1395,426.89,64.72
1396,427.89,63.72
1397,427.89,62.72
1398,427.89,61.72
1399,428.89,60.72
1400,428.89,60.72
1401,428.89,59.72
1402,428.89,57.72
1403,428.89,55.72
1404,428.89,54.72
1405,428.89,53.72
1406,428.89,52.72
1407,429.89,52.72
1408,429.89,51.72
1409,429.89,50.72
1410,429.89,49.72
1411,429.89,48.72
1412,429.89,46.72
1413,430.89,46.72
1414,430.89,46.72
1415,430.89,44.72
1416,430.89,43.72
1417,430.89,42.72
1418,430.89,41.72
1419,430.89,40.72
1420,431.89,40.72
1421,432.89,40.72
1422,433.89,40.72
1423,434.89,40.72
1424,436.89,40.72
1425,436.89,40.72
1426,438.89,40.72
1427,439.89,40.72
1428,440.89,40.72
1429,441.89,40.72
1430,442.89,39.72
1431,443.89,39.72
1432,445.89,38.72
1433,445.89,38.72
1434,446.89,37.72
1435,447.89,37.72
1436,448.89,37.72
1437,449.89,37.72
1438,450.89,37.72
1439,450.89,37.72
1440,450.89,37.72
1441,450.89,38.72
1442,450.89,40.72
1443,450.89,40.72
1444,450.89,42.72
1445,450.89,43.72
1446,450.89,45.72
1447,450.89,46.72
1448,451.89,46.72
1449,452.89,46.72
1450,452.89,47.72
1451,453.89,49.72
1452,453.89,49.72
1453,453.89,51.72
1454,454.89,51.72
1455,454.89,52.72
1456,454.89,53.72
1457,454.89,54.72
1458,454.89,55.72
1459,454.89,56.72
1460,454.89,57.72
1461,454.89,60.72
1462,454.89,60.72
1463,454.89,62.72
1464,454.89,63.72
1465,454.89,64.72
1466,454.89,65.72
1467,456.89,66.72
1468,456.89,67.72
1469,456.89,68.72
1470,456.89,69.72
1471,456.89,69.72
1472,457.89,71.72
1473,457.89,72.72
1474,458.89,72.72
1475,458.89,73.72
1476,458.89,74.72
1477,458.89,75.72
1478,458.89,76.72
1479,459.89,77.72
1480,459.89,77.72
1481,459.89,78.72
1482,459.89,80.72
1483,459.89,80.72
1484,460.89,80.72
1485,460.89,82.72
1486,461.89,82.72
1487,462.89,83.72
1488,462.89,84.72
1489,462.89,85.72
1490,462.89,86.72
1491,462.89,87.72
1492,462.89,87.72
1493,462.89,89.72
1494,462.89,89.72
1495,462.89,91.72
1496,462.89,92.72
1497,462.89,93.72
1498,462.89,94.72
1499,462.89,96.72
1500,462.89,97.72
1501,462.89,98.72
1502,462.89,100.72
1503,462.89,100.72
1504,462.89,103.72
1505,463.89,104.72
1506,463.89,105.72
1507,463.89,106.72
1508,463.89,107.72
1509,464.89,109.72
1510,465.89,111.72
1511,465.89,112.72
1512,465.89,113.72
1513,465.89,114.72
1514,465.89,115.72
1515,465.89,116.72
1516,465.89,117.72
1517,465.89,117.72
1518,465.89,118.72
1519,466.89,120.72
1520,466.89,120.72
1521,467.89,121.72
1522,467.89,122.72
1523,467.89,123.72
1524,467.89,124.72
1525,467.89,125.72
1526,467.89,126.72
1527,467.89,127.72
1528,467.89,129.72
1529,467.89,129.72
1530,468.89,130.72
1531,468.89,132.72
1532,468.89,133.72
1533,468.89,134.72
1534,468.89,135.72
1535,468.89,136.72
1536,468.89,137.72
1537,468.89,138.72
1538,468.89,140.72
1539,468.89,140.72
1540,468.89,143.72
1541,468.89,144.72
1542,468.89,146.72
1543,468.89,147.72
1544,468.89,149.72
1545,468.89,149.72
1546,468.89,151.72
1547,468.89,152.72
1548,468.89,153.72
1549,468.89,154.72
1550,468.89,155.72
1551,468.89,156.72
1552,469.89,158.72
1553,469.89,160.72
1554,469.89,160.72
1555,469.89,162.72
1556,469.89,163.72
1557,470.89,164.72
1558,470.89,165.72
1559,470.89,166.72
1560,470.89,167.72
1561,470.89,169.72
1562,470.89,171.72
1563,470.89,172.72
1564,470.89,174.72
1565,470.89,175.72
1566,470.89,176.72
1567,470.89,177.72
1568,470.89,178.72
1569,470.89,180.72
1570,470.89,180.72
1571,470.89,182.72
1572,470.89,183.72
1573,470.89,184.72
1574,470.89,185.72
1575,470.89,186.72
1576,470.89,187.72
1577,470.89,189.72
1578,470.89,191.72
1579,470.89,192.72
1580,470.89,193.72
1581,470.89,194.72
1582,470.89,195.72
1583,470.89,196.72
1584,470.89,197.72
1585,470.89,198.72
1586,470.89,200.72
1587,470.89,200.72
1588,470.89,202.72
1589,470.89,203.72
1590,470.89,204.72
1591,470.89,205.72
1592,470.89,207.72
1593,470.89,209.72
1594,471.89,209.72
1595,471.89,209.72
1596,472.89,212.72
1597,472.89,213.72
1598,472.89,214.72
1599,473.89,215.72
1600,473.89,216.72
1601,473.89,217.72
1602,474.89,218.72
1603,474.89,220.72
1604,475.89,220.72
1605,475.89,222.72
1606,476.89,222.72
1607,476.89,223.72
1608,476.89,224.72
1609,476.89,225.72
1610,476.89,226.72
1611,476.89,227.72
1612,477.89,229.72
1613,477.89,229.72
1614,478.89,231.72
1615,478.89,232.72
1616,478.89,233.72
1617,479.89,234.72
1618,479.89,236.72
1619,479.89,237.72
1620,479.89,238.72
1621,479.89,240.72
1622,479.89,240.72
1623,479.89,242.72
1624,479.89,243.72
1625,479.89,244.72
1626,479.89,245.72
1627,479.89,246.72
1628,479.89,247.72
1629,479.89,249.72
1630,479.89,249.72
1631,479.89,251.72
1632,479.89,252.72
1633,479.89,253.72
1634,479.89,254.72
1635,479.89,255.72
1636,480.89,256.72
1637,480.89,257.72
1638,481.89,258.72
1639,481.89,260.72
1640,481.89,260.72
1641,481.89,262.72
1642,481.89,263.72
1643,481.89,264.72
1644,481.89,265.72
1645,482.89,266.72
1646,482.89,267.72
1647,482.89,269.72
1648,482.89,269.72
1649,482.89,271.72
1650,483.89,271.72
1651,483.89,272.72
1652,483.89,273.72
1653,484.89,274.72
1654,484.89,275.72
1655,484.89,276.72
1656,485.89,277.72
1657,485.89,278.72
1658,485.89,280.72
1659,485.89,280.72
1660,485.89,282.72
1661,486.89,283.72
1662,486.89,285.72
1663,487.89,285.72
1664,487.89,286.72
1665,487.89,287.72
1666,488.89,287.72
1667,489.89,288.72
1668,490.89,289.72
1669,490.89,289.72
1670,491.89,290.72
1671,492.89,290.72
1672,493.89,291.72
1673,493.89,292.72
1674,493.89,292.72
1675,494.89,292.72
1676,495.89,293.72
1677,495.89,294.72
1678,496.89,294.72
1679,496.89,294.72
1680,498.89,294.72
1681,499.89,294.72
1682,500.89,294.72
1683,501.89,294.72
1684,502.89,293.72
1685,502.89,293.72
1686,503.89,292.72
1687,505.89,292.72
1688,505.89,291.72
1689,505.89,290.72
1690,507.89,289.72
1691,507.89,288.72
1692,508.89,288.72
1693,509.89,287.72
1694,510.89,287.72
1695,510.89,286.72
1696,510.89,286.72
1697,511.89,286.72
1698,512.89,285.72
1699,513.89,285.72
1700,514.89,285.72
1701,516.89,285.72
1702,516.89,285.72
1703,516.89,284.72
1704,518.89,284.72
1705,518.89,285.72
1706,519.89,286.72
1707,519.89,286.72
1708,520.89,286.72
1709,520.89,287.72
1710,521.89,288.72
1711,522.89,289.72
1712,522.89,289.72
1713,523.89,290.72
1714,523.89,291.72
1715,523.89,292.72
1716,525.89,293.72
1717,525.89,294.72
1718,527.89,294.72
1719,527.89,295.72
1720,528.89,296.72
1721,529.89,297.72
1722,530.89,298.72
1723,531.89,299.72
1724,531.89,300.72
1725,532.89,300.72
1726,533.89,301.72
1727,534.89,301.72
1728,536.89,301.72
1729,536.89,302.72
1730,536.89,302.72
1731,538.89,302.72
1732,539.89,302.72
1733,540.89,302.72
1734,541.89,302.72
1735,542.89,302.72
1736,542.89,301.72
1737,543.89,300.72
1738,543.89,300.72
1739,545.89,300.72
1740,545.89,299.72
1741,545.89,297.72
1742,545.89,297.72
1743,547.89,295.72
1744,548.89,295.72
1745,548.89,294.72
1746,548.89,293.72
1747,549.89,293.72
1748,549.89,292.72
1749,549.89,291.72
1750,550.89,291.72
1751,550.89,290.72
1752,551.89,288.72
1753,551.89,286.72
1754,551.89,286.72
1755,552.89,286.72
1756,552.89,284.72
1757,552.89,283.72
1758,552.89,282.72
1759,552.89,281.72
1760,552.89,280.72
1761,552.89,279.72
1762,552.89,277.72
1763,552.89,277.72
1764,552.89,275.72
1765,553.89,274.72
1766,553.89,273.72
1767,553.89,272.72
1768,553.89,271.72
1769,553.89,270.72
1770,554.89,269.72
1771,554.89,269.72
1772,554.89,268.72
1773,554.89,266.72
1774,554.89,266.72
1775,554.89,264.72
1776,555.89,263.72
1777,555.89,262.72
1778,555.89,261.72
1779,555.89,259.72
1780,555.89,257.72
1781,555.89,255.72
1782,555.89,254.72
1783,555.89,252.72
1784,555.89,251.72
1785,555.89,250.72
1786,555.89,249.72
1787,555.89,248.72
1788,555.89,246.72
1789,555.89,246.72
1790,555.89,244.72
1791,555.89,243.72
1792,555.89,242.72
1793,555.89,241.72
1794,556.89,240.72
1795,556.89,240.72
1796,556.89,239.72
1797,556.89,237.72
1798,556.89,237.72
1799,556.89,235.72
1800,556.89,234.72
1801,556.89,233.72
1802,556.89,232.72
1803,556.89,231.72
1804,557.89,230.72
1805,557.89,229.72
1806,557.89,228.72
1807,557.89,226.72
1808,557.89,226.72
1809,558.89,224.72
1810,558.89,223.72
1811,558.89,222.72
1812,559.89,222.72
1813,559.89,221.72
1814,559.89,219.72
1815,559.89,217.72
1816,559.89,217.72
1817,559.89,215.72
1818,559.89,214.72
1819,559.89,213.72
1820,560.89,213.72
1821,560.89,212.72
1822,560.89,210.72
1823,560.89,209.72
1824,560.89,208.72
1825,560.89,206.72
1826,560.89,206.72
1827,560.89,204.72
1828,560.89,203.72
1829,560.89,202.72
1830,560.89,201.72
1831,560.89,199.72
1832,560.89,197.72
1833,560.89,197.72
1834,560.89,195.72
1835,560.89,194.72
1836,560.89,193.72
1837,560.89,192.72
1838,560.89,191.72
1839,560.89,189.72
1840,560.89,189.72
1841,561.89,186.72
1842,561.89,186.72
1843,562.89,184.72
1844,562.89,183.72
1845,562.89,182.72
1846,562.89,181.72
1847,562.89,179.72
1848,562.89,177.72
1849,562.89,177.72
1850,562.89,176.72
1851,562.89,175.72
1852,562.89,174.72
1853,562.89,173.72
1854,562.89,172.72
1855,562.89,171.72
1856,562.89,170.72
1857,563.89,169.72
1858,563.89,168.72
1859,563.89,166.72
1860,563.89,166.72
1861,564.89,164.72
1862,564.89,163.72
1863,565.89,161.72
1864,565.89,160.72
1865,565.89,159.72
1866,565.89,157.72
1867,565.89,157.72
1868,565.89,155.72
1869,565.89,154.72
1870,565.89,152.72
1871,566.89,151.72
1872,566.89,150.72
1873,566.89,149.72
1874,566.89,148.72
1875,566.89,146.72
1876,566.89,146.72
1877,566.89,144.72
1878,566.89,143.72
1879,566.89,142.72
1880,566.89,141.72
1881,566.89,139.72
1882,566.89,137.72
1883,566.89,135.72
1884,566.89,134.72
1885,566.89,133.72
1886,566.89,132.72
1887,566.89,131.72
1888,567.89,131.72
1889,567.89,130.72
1890,567.89,129.72
1891,568.89,129.72
1892,568.89,128.72
1893,568.89,126.72
1894,568.89,126.72
1895,568.89,124.72
1896,568.89,123.72
1897,568.89,122.72
1898,568.89,121.72
1899,568.89,120.72
1900,568.89,119.72
1901,568.89,117.72
1902,568.89,117.72
1903,568.89,114.72
1904,568.89,113.72
1905,568.89,112.72
1906,569.89,110.72
1907,569.89,109.72
1908,569.89,108.72
1909,569.89,106.72
1910,569.89,106.72
1911,569.89,104.72
1912,570.89,103.72
1913,570.89,101.72
1914,570.89,100.72
1915,570.89,98.72
1916,571.89,97.72
1917,571.89,95.72
1918,571.89,94.72
1919,572.89,92.72
1920,572.89,90.72
1921,572.89,89.72
1922,573.89,88.72
1923,573.89,86.72
1924,573.89,86.72
1925,573.89,84.72
1926,573.89,83.72
1927,573.89,82.72
1928,573.89,81.72
1929,573.89,80.72
1930,573.89,79.72
1931,573.89,77.72
1932,573.89,77.72
1933,573.89,75.72
1934,573.89,74.72
1935,573.89,73.72
1936,573.89,72.72
1937,573.89,71.72
1938,573.89,70.72
1939,574.89,69.72
1940,574.89,69.72
1941,574.89,68.72
1942,574.89,66.72
1943,574.89,66.72
1944,575.89,64.72
1945,575.89,63.72
1946,575.89,62.72
1947,575.89,61.72
1948,575.89,60.72
1949,575.89,59.72
1950,575.89,57.72
1951,576.89,57.72
1952,576.89,57.72
1953,576.89,55.72
1954,576.89,54.72
1955,576.89,53.72
1956,576.89,53.72
1957,576.89,52.72
1958,576.89,51.72
1959,576.89,50.72
1960,576.89,49.72
1961,576.89,48.72
1962,577.89,46.72
1963,577.89,46.72
1964,577.89,44.72
1965,577.89,43.72
1966,578.89,43.72
1967,578.89,41.72
1968,579.89,41.72
1969,579.89,40.72
1970,580.89,39.72
1971,581.89,39.72
1972,582.89,37.72
1973,582.89,37.72
1974,583.89,37.72
1975,585.89,37.72
1976,585.89,37.72
1977,587.89,37.72
1978,588.89,37.72
1979,589.89,37.72
1980,590.89,37.72
1981,591.89,37.72
1982,592.89,37.72
1983,593.89,37.72
1984,594.89,37.72
1985,596.89,37.72
1986,596.89,37.72
1987,596.89,38.72
1988,598.89,38.72
1989,599.89,39.72
1990,600.89,39.72
1991,600.89,40.72
1992,601.89,40.72
1993,602.89,40.72
1994,603.89,40.72
1995,604.89,40.72
1996,605.89,40.72
1997,605.89,40.72
1998,606.89,42.72
1999,606.89,43.72
2000,606.89,44.72
2001,606.89,45.72
2002,606.89,46.72
2003,606.89,47.72
2004,606.89,49.72
2005,606.89,49.72
2006,606.89,51.72
2007,606.89,52.72
2008,606.89,53.72
2009,606.89,54.72
2010,606.89,55.72
2011,606.89,56.72
2012,606.89,57.72
2013,606.89,58.72
2014,606.89,60.72
2015,606.89,60.72
2016,606.89,62.72
2017,606.89,63.72
2018,606.89,64.72
2019,606.89,65.72
2020,606.89,66.72
2021,606.89,67.72
2022,606.89,69.72
2023,606.89,69.72
2024,606.89,71.72
2025,606.89,72.72
2026,606.89,73.72
2027,606.89,74.72
2028,606.89,75.72
2029,606.89,76.72
2030,607.89,77.72
2031,607.89,77.72
2032,608.89,78.72
2033,608.89,80.72
2034,608.89,80.72
2035,608.89,82.72
2036,608.89,83.72
2037,609.89,84.72
2038,609.89,85.72
2039,609.89,86.72
2040,609.89,87.72
2041,610.89,89.72
2042,610.89,89.72
2043,610.89,91.72
2044,610.89,92.72
2045,611.89,94.72
2046,612.89,94.72
2047,612.89,95.72
2048,612.89,96.72
2049,612.89,97.72
2050,612.89,98.72
2051,612.89,100.72
2052,613.89,100.72
2053,613.89,100.72
2054,613.89,103.72
2055,613.89,104.72
2056,613.89,105.72
2057,613.89,108.72
2058,613.89,109.72
2059,613.89,111.72
2060,613.89,114.72
2061,613.89,116.72
2062,613.89,117.72
2063,613.89,118.72
2064,613.89,120.72
2065,613.89,122.72
2066,613.89,124.72
2067,613.89,126.72
2068,613.89,127.72
2069,613.89,129.72
2070,613.89,129.72
2071,613.89,131.72
2072,613.89,132.72
2073,613.89,133.72
2074,613.89,134.72
2075,613.89,135.72
2076,613.89,136.72
2077,613.89,137.72
2078,613.89,138.72
2079,613.89,140.72
2080,613.89,140.72
2081,613.89,143.72
2082,613.89,144.72
2083,613.89,145.72
2084,613.89,146.72
2085,613.89,147.72
2086,614.89,149.72
2087,614.89,149.72
2088,615.89,151.72
2089,615.89,152.72
2090,615.89,153.72
2091,615.89,154.72
2092,616.89,155.72
2093,616.89,156.72
2094,616.89,157.72
2095,616.89,157.72
2096,616.89,158.72
2097,617.89,160.72
2098,618.89,163.72
2099,618.89,164.72
2100,618.89,165.72
2101,618.89,166.72
2102,618.89,168.72
2103,618.89,169.72
2104,618.89,169.72
2105,618.89,171.72
2106,618.89,172.72
2107,618.89,173.72
2108,618.89,174.72
2109,618.89,175.72
2110,618.89,176.72
2111,618.89,177.72
2112,618.89,178.72
2113,618.89,180.72
2114,619.89,182.72
2115,619.89,183.72
2116,619.89,185.72
2117,619.89,186.72
2118,619.89,187.72
2119,619.89,189.72
2120,619.89,191.72
2121,620.89,192.72
2122,620.89,194.72
2123,620.89,195.72
2124,621.89,196.72
2125,622.89,198.72
2126,622.89,201.72
2127,622.89,202.72
2128,622.89,203.72
2129,622.89,205.72
2130,623.89,206.72
2131,623.89,207.72
2132,623.89,209.72
2133,623.89,209.72
2134,623.89,211.72
2135,623.89,212.72
2136,623.89,213.72
2137,623.89,214.72
2138,623.89,215.72
2139,624.89,216.72
2140,624.89,218.72
2141,624.89,220.72
2142,625.89,220.72
2143,625.89,220.72
2144,625.89,222.72
2145,625.89,223.72
2146,627.89,223.72
2147,627.89,224.72
2148,627.89,225.72
2149,627.89,226.72
2150,627.89,227.72
2151,627.89,229.72
2152,628.89,229.72
2153,628.89,231.72
2154,628.89,232.72
2155,628.89,234.72
2156,628.89,236.72
2157,629.89,237.72
2158,629.89,237.72
2159,629.89,238.72
2160,629.89,240.72
2161,629.89,240.72
2162,630.89,241.72
2163,630.89,242.72
2164,630.89,243.72
2165,630.89,245.72
2166,630.89,246.72
2167,631.89,247.72
2168,631.89,249.72
2169,631.89,249.72
2170,632.89,249.72
2171,632.89,251.72
2172,633.89,252.72
2173,633.89,253.72
2174,633.89,254.72
2175,634.89,255.72
2176,634.89,256.72
2177,634.89,257.72
2178,634.89,258.72
2179,636.89,260.72
2180,636.89,260.72
2181,636.89,262.72
2182,636.89,263.72
2183,636.89,263.72
2184,637.89,264.72
2185,638.89,265.72
2186,639.89,266.72
2187,639.89,267.72
2188,639.89,269.72
2189,640.89,269.72
2190,640.89,269.72
2191,640.89,271.72
2192,641.89,271.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,61.89,337.72,2.27
1,61.50,331.70,61.89,330.72,0.10
2,63.00,326.48,61.89,322.72,2.05
3,64.50,320.91,62.89,317.72,2.36
4,66.00,315.10,65.89,310.72,1.18
5,67.50,309.16,66.89,306.72,1.19
6,69.00,303.19,68.89,300.72,0.72
7,70.50,297.29,70.89,297.72,0.48
8,72.00,291.54,70.89,290.72,1.29
9,73.50,286.02,73.89,286.72,0.56
10,75.00,280.79,74.89,281.72,0.15
11,76.50,275.91,75.89,275.72,0.64
12,78.00,271.41,76.89,271.72,0.96
13,79.50,267.32,78.89,266.72,0.79
14,81.00,263.66,79.89,260.72,2.24
15,82.50,260.42,84.89,254.72,0.74
16,84.00,257.59,87.89,250.72,0.79
17,85.50,255.15,90.89,246.72,1.52
18,87.00,253.04,92.89,242.72,3.14
19,88.50,251.22,96.89,239.72,2.22
20,90.00,249.64,99.89,233.72,2.80
21,91.50,248.21,101.89,229.72,2.59
22,93.00,246.86,102.89,223.72,3.69
23,94.50,245.52,105.89,219.72,1.97
24,96.00,244.09,106.89,212.72,2.78
25,97.50,242.49,108.89,208.72,1.73
26,99.00,240.63,109.89,203.72,1.81
27,100.50,238.42,110.89,197.72,2.01
28,102.00,235.79,112.89,192.72,0.96
29,103.50,232.64,115.89,184.72,0.63
