trial,2
timestamp,2026-03-23T15:29:02.367Z
mode,numerical

target_curve
index,target_x,target_y
987,314.89,89.72
988,314.89,91.72
989,314.89,92.72
990,314.89,93.72
991,314.89,94.72
992,315.89,95.72
993,315.89,96.72
994,315.89,98.72
995,315.89,100.72
996,315.89,102.72
997,315.89,103.72
998,315.89,104.72
999,315.89,105.72
1000,315.89,106.72
1001,315.89,107.72
1002,315.89,109.72
1003,315.89,111.72
1004,315.89,112.72
1005,316.89,113.72
1006,316.89,114.72
1007,316.89,115.72
1008,316.89,116.72
1009,316.89,117.72
1010,316.89,118.72
1011,316.89,120.72
1012,316.89,120.72
1013,317.89,122.72
1014,317.89,123.72
1015,318.89,124.72
1016,318.89,125.72
1017,318.89,126.72
1018,318.89,127.72
1019,318.89,129.72
1020,318.89,129.72
1021,318.89,131.72
1022,318.89,132.72
1023,318.89,133.72
1024,318.89,134.72
1025,318.89,135.72
1026,318.89,136.72
1027,318.89,137.72
1028,318.89,138.72
1029,318.89,140.72
1030,318.89,140.72
1031,318.89,142.72
1032,318.89,143.72
1033,318.89,144.72
1034,318.89,145.72
1035,318.89,146.72
1036,318.89,147.72
1037,319.89,148.72
1038,319.89,149.72
1039,319.89,149.72
1040,319.89,151.72
1041,319.89,152.72
1042,319.89,153.72
1043,320.89,154.72
1044,320.89,155.72
1045,320.89,156.72
1046,320.89,157.72
1047,320.89,158.72
1048,320.89,160.72
1049,321.89,160.72
1050,321.89,162.72
1051,321.89,163.72
1052,321.89,164.72
1053,322.89,165.72
1054,322.89,166.72
1055,322.89,167.72
1056,322.89,169.72
1057,322.89,169.72
1058,322.89,171.72
1059,322.89,172.72
1060,322.89,173.72
1061,322.89,174.72
1062,322.89,175.72
1063,322.89,176.72
1064,322.89,177.72
1065,322.89,178.72
1066,322.89,180.72
1067,322.89,180.72
1068,322.89,182.72
1069,322.89,183.72
1070,322.89,184.72
1071,322.89,185.72
1072,322.89,186.72
1073,322.89,187.72
1074,322.89,189.72
1075,322.89,189.72
1076,322.89,191.72
1077,322.89,192.72
1078,322.89,194.72
1079,322.89,195.72
1080,322.89,196.72
1081,322.89,198.72
1082,322.89,200.72
1083,322.89,200.72
1084,323.89,202.72
1085,323.89,203.72
1086,324.89,204.72
1087,324.89,205.72
1088,325.89,206.72
1089,325.89,206.72
1090,325.89,207.72
1091,325.89,207.72
1092,325.89,209.72
1093,325.89,209.72
1094,326.89,211.72
1095,326.89,212.72
1096,326.89,213.72
1097,326.89,214.72
1098,326.89,215.72
1099,326.89,216.72
1100,326.89,218.72
1101,326.89,220.72
1102,327.89,220.72
1103,327.89,220.72
1104,327.89,222.72
1105,327.89,223.72
1106,327.89,224.72
1107,327.89,225.72
1108,327.89,226.72
1109,328.89,227.72
1110,328.89,229.72
1111,328.89,229.72
1112,328.89,231.72
1113,328.89,232.72
1114,328.89,233.72
1115,328.89,234.72
1116,328.89,235.72
1117,328.89,236.72
1118,328.89,238.72
1119,328.89,240.72
1120,328.89,240.72
1121,328.89,242.72
1122,328.89,243.72
1123,328.89,244.72
1124,328.89,245.72
1125,328.89,246.72
1126,328.89,247.72
1127,328.89,249.72
1128,328.89,249.72
1129,329.89,251.72
1130,329.89,252.72
1131,329.89,253.72
1132,330.89,254.72
1133,330.89,255.72
1134,330.89,256.72
1135,330.89,257.72
1136,330.89,258.72
1137,330.89,260.72
1138,331.89,260.72
1139,331.89,260.72
1140,332.89,261.72
1141,332.89,262.72
1142,332.89,263.72
1143,333.89,264.72
1144,333.89,265.72
1145,334.89,266.72
1146,334.89,267.72
1147,334.89,269.72
1148,334.89,269.72
1149,334.89,271.72
1150,334.89,272.72
1151,334.89,273.72
1152,334.89,274.72
1153,334.89,275.72
1154,334.89,276.72
1155,334.89,277.72
1156,334.89,278.72
1157,335.89,280.72
1158,335.89,280.72
1159,335.89,282.72
1160,335.89,283.72
1161,335.89,284.72
1162,336.89,285.72
1163,336.89,286.72
1164,336.89,287.72
1165,336.89,289.72
1166,336.89,289.72
1167,337.89,291.72
1168,337.89,292.72
1169,338.89,292.72
1170,338.89,293.72
1171,338.89,294.72
1172,339.89,294.72
1173,339.89,295.72
1174,339.89,296.72
1175,339.89,297.72
1176,339.89,298.72
1177,339.89,300.72
1178,340.89,300.72
1179,340.89,302.72
1180,340.89,303.72
1181,340.89,304.72
1182,340.89,305.72
1183,340.89,306.72
1184,341.89,306.72
1185,342.89,307.72
1186,342.89,308.72
1187,342.89,309.72
1188,342.89,309.72
1189,343.89,310.72
1190,343.89,311.72
1191,343.89,312.72
1192,345.89,313.72
1193,345.89,314.72
1194,347.89,314.72
1195,348.89,314.72
1196,348.89,315.72
1197,348.89,316.72
1198,349.89,317.72
1199,350.89,317.72
1200,350.89,315.72
1201,350.89,314.72
1202,351.89,313.72
1203,352.89,312.72
1204,352.89,311.72
1205,353.89,310.72
1206,354.89,310.72
1207,355.89,309.72
1208,355.89,308.72
1209,356.89,308.72
1210,356.89,307.72
1211,356.89,306.72
1212,356.89,306.72
1213,358.89,304.72
1214,358.89,303.72
1215,359.89,303.72
1216,359.89,302.72
1217,360.89,301.72
1218,361.89,300.72
1219,361.89,300.72
1220,361.89,299.72
1221,362.89,298.72
1222,362.89,297.72
1223,362.89,297.72
1224,363.89,297.72
1225,363.89,294.72
1226,364.89,293.72
1227,364.89,292.72
1228,364.89,291.72
1229,364.89,290.72
1230,365.89,288.72
1231,365.89,286.72
1232,365.89,286.72
1233,365.89,284.72
1234,365.89,283.72
1235,365.89,282.72
1236,366.89,281.72
1237,367.89,281.72
1238,368.89,280.72
1239,368.89,280.72
1240,369.89,279.72
1241,370.89,277.72
1242,371.89,277.72
1243,372.89,277.72
1244,373.89,277.72
1245,374.89,277.72
1246,376.89,277.72
1247,376.89,278.72
1248,376.89,280.72
1249,376.89,280.72
1250,378.89,281.72
1251,379.89,283.72
1252,380.89,283.72
1253,381.89,283.72
1254,382.89,283.72
1255,383.89,283.72
1256,385.89,283.72
1257,385.89,283.72
1258,387.89,283.72
1259,388.89,283.72
1260,388.89,282.72
1261,389.89,281.72
1262,390.89,281.72
1263,390.89,280.72
1264,390.89,279.72
1265,391.89,279.72
1266,392.89,278.72
1267,393.89,277.72
1268,393.89,277.72
1269,394.89,277.72
1270,395.89,275.72
1271,395.89,274.72
1272,396.89,274.72
1273,396.89,273.72
1274,396.89,272.72
1275,396.89,271.72
1276,396.89,270.72
1277,398.89,269.72
1278,399.89,269.72
1279,399.89,268.72
1280,400.89,266.72
1281,401.89,266.72
1282,402.89,264.72
1283,402.89,263.72
1284,402.89,263.72
1285,402.89,262.72
1286,402.89,261.72
1287,402.89,260.72
1288,402.89,259.72
1289,402.89,257.72
1290,402.89,257.72
1291,402.89,255.72
1292,402.89,254.72
1293,402.89,253.72
1294,402.89,252.72
1295,402.89,251.72
1296,403.89,251.72
1297,403.89,250.72
1298,404.89,249.72
1299,404.89,248.72
1300,404.89,246.72
1301,404.89,246.72
1302,404.89,244.72
1303,404.89,243.72
1304,404.89,242.72
1305,404.89,241.72
1306,405.89,241.72
1307,405.89,240.72
1308,405.89,239.72
1309,405.89,239.72
1310,405.89,237.72
1311,407.89,237.72
1312,407.89,237.72
1313,408.89,236.72
1314,408.89,235.72
1315,408.89,234.72
1316,409.89,234.72
1317,409.89,233.72
1318,409.89,232.72
1319,410.89,232.72
1320,410.89,231.72
1321,410.89,230.72
1322,410.89,229.72
1323,410.89,228.72
1324,410.89,226.72
1325,410.89,224.72
1326,410.89,223.72
1327,410.89,222.72
1328,410.89,221.72
1329,410.89,220.72
1330,410.89,219.72
1331,410.89,217.72
1332,410.89,217.72
1333,410.89,215.72
1334,410.89,214.72
1335,410.89,213.72
1336,410.89,212.72
1337,410.89,211.72
1338,410.89,210.72
1339,410.89,209.72
1340,410.89,208.72
1341,410.89,206.72
1342,410.89,206.72
1343,410.89,204.72
1344,411.89,204.72
1345,411.89,203.72
1346,411.89,201.72
1347,411.89,200.72
1348,412.89,199.72
1349,412.89,197.72
1350,413.89,197.72
1351,413.89,195.72
1352,413.89,194.72
1353,413.89,193.72
1354,413.89,192.72
1355,413.89,192.72
1356,413.89,191.72
1357,413.89,190.72
1358,413.89,189.72
1359,413.89,188.72
1360,413.89,186.72
1361,413.89,186.72
1362,413.89,184.72
1363,413.89,183.72
1364,413.89,182.72
1365,413.89,181.72
1366,413.89,180.72
1367,413.89,179.72
1368,413.89,177.72
1369,413.89,177.72
1370,413.89,175.72
1371,413.89,174.72
1372,413.89,173.72
1373,413.89,172.72
1374,414.89,172.72
1375,414.89,171.72
1376,414.89,170.72
1377,415.89,169.72
1378,415.89,168.72
1379,416.89,167.72
1380,416.89,166.72
1381,416.89,166.72
1382,416.89,164.72
1383,416.89,164.72
1384,416.89,163.72
1385,416.89,162.72
1386,416.89,161.72
1387,416.89,160.72
1388,416.89,159.72
1389,416.89,157.72
1390,416.89,157.72
1391,416.89,155.72
1392,416.89,154.72
1393,416.89,153.72
1394,416.89,152.72
1395,416.89,151.72
1396,416.89,150.72
1397,416.89,149.72
1398,416.89,148.72
1399,416.89,146.72
1400,416.89,146.72
1401,417.89,144.72
1402,417.89,143.72
1403,417.89,142.72
1404,417.89,141.72
1405,417.89,140.72
1406,417.89,139.72
1407,417.89,137.72
1408,418.89,136.72
1409,418.89,135.72
1410,418.89,134.72
1411,419.89,133.72
1412,419.89,132.72
1413,419.89,131.72
1414,419.89,130.72
1415,419.89,129.72
1416,419.89,128.72
1417,419.89,126.72
1418,419.89,126.72
1419,419.89,124.72
1420,419.89,123.72
1421,419.89,122.72
1422,419.89,121.72
1423,419.89,120.72
1424,419.89,119.72
1425,419.89,117.72
1426,419.89,117.72
1427,419.89,114.72
1428,419.89,113.72
1429,419.89,112.72
1430,419.89,111.72
1431,420.89,111.72
1432,420.89,110.72
1433,420.89,109.72
1434,420.89,108.72
1435,420.89,106.72
1436,420.89,106.72
1437,420.89,104.72
1438,420.89,103.72
1439,420.89,102.72
1440,420.89,101.72
1441,420.89,100.72
1442,420.89,99.72
1443,420.89,97.72
1444,421.89,97.72
1445,421.89,95.72
1446,421.89,94.72
1447,421.89,93.72
1448,421.89,92.72
1449,421.89,91.72
1450,421.89,90.72
1451,421.89,89.72
1452,421.89,88.72
1453,421.89,86.72
1454,422.89,86.72
1455,422.89,84.72
1456,422.89,83.72
1457,422.89,83.72
1458,422.89,82.72
1459,422.89,81.72
1460,423.89,80.72
1461,423.89,79.72
1462,424.89,77.72
1463,425.89,77.72
1464,425.89,75.72
1465,425.89,74.72
1466,425.89,73.72
1467,425.89,72.72
1468,425.89,71.72
1469,425.89,70.72
1470,425.89,69.72
1471,425.89,68.72
1472,425.89,66.72
1473,426.89,66.72
1474,426.89,64.72
1475,427.89,64.72
1476,427.89,63.72
1477,427.89,62.72
1478,427.89,61.72
1479,428.89,61.72
1480,428.89,60.72
1481,428.89,59.72
1482,428.89,57.72
1483,428.89,57.72
1484,428.89,55.72
1485,428.89,54.72
1486,428.89,53.72
1487,428.89,52.72
1488,428.89,51.72
1489,428.89,50.72
1490,428.89,49.72
1491,428.89,48.72
1492,428.89,46.72
1493,428.89,46.72
1494,428.89,44.72
1495,428.89,43.72
1496,428.89,42.72
1497,428.89,41.72
1498,429.89,41.72
1499,429.89,40.72
1500,430.89,39.72
1501,431.89,38.72
1502,432.89,38.72
1503,433.89,38.72
1504,434.89,38.72
1505,436.89,38.72
1506,436.89,38.72
1507,438.89,38.72
1508,439.89,38.72
1509,440.89,38.72
1510,441.89,38.72
1511,442.89,38.72
1512,443.89,38.72
1513,445.89,38.72
1514,445.89,38.72
1515,447.89,38.72
1516,448.89,38.72
1517,449.89,38.72
1518,450.89,38.72
1519,451.89,38.72
1520,452.89,39.72
1521,453.89,40.72
1522,453.89,40.72
1523,453.89,41.72
1524,453.89,42.72
1525,454.89,42.72
1526,454.89,43.72
1527,456.89,43.72
1528,456.89,44.72
1529,456.89,44.72
1530,458.89,45.72
1531,458.89,46.72
1532,458.89,47.72
1533,458.89,49.72
1534,458.89,49.72
1535,459.89,50.72
1536,459.89,51.72
1537,459.89,52.72
1538,459.89,53.72
1539,459.89,54.72
1540,459.89,55.72
1541,459.89,56.72
1542,460.89,57.72
1543,460.89,58.72
1544,460.89,60.72
1545,460.89,60.72
1546,460.89,62.72
1547,460.89,63.72
1548,460.89,64.72
1549,460.89,65.72
1550,460.89,66.72
1551,460.89,67.72
1552,460.89,69.72
1553,460.89,69.72
1554,461.89,69.72
1555,462.89,71.72
1556,462.89,72.72
1557,462.89,73.72
1558,462.89,74.72
1559,462.89,75.72
1560,462.89,75.72
1561,462.89,76.72
1562,463.89,77.72
1563,463.89,78.72
1564,463.89,80.72
1565,463.89,80.72
1566,463.89,82.72
1567,463.89,83.72
1568,463.89,84.72
1569,463.89,85.72
1570,464.89,86.72
1571,464.89,87.72
1572,464.89,89.72
1573,464.89,89.72
1574,464.89,91.72
1575,464.89,92.72
1576,464.89,93.72
1577,464.89,94.72
1578,464.89,95.72
1579,464.89,96.72
1580,464.89,97.72
1581,464.89,98.72
1582,464.89,100.72
1583,464.89,100.72
1584,464.89,102.72
1585,464.89,103.72
1586,464.89,104.72
1587,464.89,105.72
1588,464.89,106.72
1589,464.89,107.72
1590,464.89,109.72
1591,464.89,109.72
1592,464.89,111.72
1593,464.89,112.72
1594,464.89,113.72
1595,464.89,114.72
1596,464.89,116.72
1597,464.89,117.72
1598,464.89,118.72
1599,464.89,120.72
1600,465.89,120.72
1601,465.89,120.72
1602,465.89,122.72
1603,465.89,123.72
1604,465.89,124.72
1605,465.89,125.72
1606,465.89,126.72
1607,465.89,127.72
1608,465.89,129.72
1609,465.89,129.72
1610,465.89,131.72
1611,465.89,132.72
1612,465.89,133.72
1613,465.89,134.72
1614,465.89,135.72
1615,465.89,136.72
1616,465.89,137.72
1617,466.89,138.72
1618,467.89,139.72
1619,467.89,140.72
1620,467.89,140.72
1621,468.89,142.72
1622,468.89,143.72
1623,468.89,144.72
1624,468.89,145.72
1625,468.89,146.72
1626,468.89,147.72
1627,468.89,149.72
1628,468.89,149.72
1629,468.89,151.72
1630,468.89,152.72
1631,468.89,153.72
1632,468.89,154.72
1633,468.89,155.72
1634,468.89,156.72
1635,469.89,156.72
1636,469.89,157.72
1637,469.89,158.72
1638,470.89,160.72
1639,470.89,160.72
1640,470.89,162.72
1641,470.89,163.72
1642,471.89,164.72
1643,471.89,165.72
1644,471.89,166.72
1645,471.89,167.72
1646,472.89,168.72
1647,472.89,169.72
1648,472.89,169.72
1649,473.89,171.72
1650,473.89,172.72
1651,473.89,173.72
1652,473.89,174.72
1653,473.89,175.72
1654,473.89,176.72
1655,473.89,177.72
1656,473.89,178.72
1657,473.89,180.72
1658,473.89,180.72
1659,473.89,182.72
1660,473.89,183.72
1661,473.89,184.72
1662,473.89,185.72
1663,473.89,186.72
1664,473.89,187.72
1665,473.89,189.72
1666,473.89,189.72
1667,473.89,191.72
1668,473.89,192.72
1669,473.89,193.72
1670,473.89,194.72
1671,473.89,195.72
1672,473.89,196.72
1673,473.89,197.72
1674,473.89,198.72
1675,473.89,200.72
1676,473.89,200.72
1677,473.89,202.72
1678,473.89,203.72
1679,473.89,204.72
1680,473.89,205.72
1681,473.89,206.72
1682,473.89,207.72
1683,473.89,209.72
1684,473.89,211.72
1685,473.89,212.72
1686,473.89,212.72
1687,473.89,213.72
1688,473.89,214.72
1689,473.89,215.72
1690,474.89,215.72
1691,474.89,216.72
1692,475.89,217.72
1693,475.89,218.72
1694,476.89,219.72
1695,476.89,220.72
1696,476.89,220.72
1697,476.89,222.72
1698,476.89,223.72
1699,476.89,224.72
1700,476.89,225.72
1701,476.89,226.72
1702,476.89,227.72
1703,476.89,229.72
1704,476.89,229.72
1705,477.89,231.72
1706,477.89,232.72
1707,477.89,233.72
1708,477.89,234.72
1709,478.89,235.72
1710,478.89,236.72
1711,478.89,237.72
1712,478.89,238.72
1713,478.89,240.72
1714,479.89,240.72
1715,479.89,242.72
1716,479.89,243.72
1717,479.89,244.72
1718,479.89,245.72
1719,480.89,245.72
1720,480.89,246.72
1721,481.89,247.72
1722,481.89,249.72
1723,482.89,251.72
1724,482.89,252.72
1725,482.89,254.72
1726,482.89,255.72
1727,482.89,256.72
1728,482.89,257.72
1729,482.89,257.72
1730,482.89,258.72
1731,482.89,260.72
1732,482.89,260.72
1733,483.89,261.72
1734,483.89,262.72
1735,483.89,263.72
1736,483.89,264.72
1737,483.89,265.72
1738,483.89,266.72
1739,484.89,267.72
1740,484.89,269.72
1741,484.89,269.72
1742,485.89,270.72
1743,485.89,271.72
1744,485.89,272.72
1745,485.89,272.72
1746,485.89,273.72
1747,485.89,274.72
1748,485.89,275.72
1749,485.89,276.72
1750,487.89,277.72
1751,487.89,278.72
1752,488.89,279.72
1753,488.89,280.72
1754,488.89,282.72
1755,488.89,283.72
1756,488.89,284.72
1757,489.89,285.72
1758,490.89,286.72
1759,490.89,287.72
1760,490.89,289.72
1761,490.89,289.72
1762,490.89,291.72
1763,490.89,292.72
1764,491.89,292.72
1765,491.89,293.72
1766,491.89,294.72
1767,492.89,294.72
1768,493.89,295.72
1769,493.89,296.72
1770,494.89,296.72
1771,496.89,297.72
1772,496.89,297.72
1773,498.89,296.72
1774,498.89,295.72
1775,499.89,295.72
1776,499.89,294.72
1777,500.89,294.72
1778,501.89,294.72
1779,502.89,293.72
1780,502.89,292.72
1781,503.89,292.72
1782,505.89,291.72
1783,505.89,291.72
1784,505.89,290.72
1785,507.89,290.72
1786,508.89,289.72
1787,509.89,289.72
1788,510.89,289.72
1789,510.89,289.72
1790,511.89,289.72
1791,512.89,289.72
1792,513.89,289.72
1793,513.89,288.72
1794,514.89,288.72
1795,516.89,288.72
1796,516.89,287.72
1797,518.89,287.72
1798,519.89,287.72
1799,520.89,287.72
1800,521.89,287.72
1801,522.89,289.72
1802,523.89,289.72
1803,523.89,289.72
1804,525.89,290.72
1805,525.89,291.72
1806,525.89,292.72
1807,525.89,292.72
1808,526.89,293.72
1809,527.89,293.72
1810,528.89,294.72
1811,529.89,295.72
1812,529.89,296.72
1813,529.89,297.72
1814,530.89,298.72
1815,530.89,300.72
1816,531.89,300.72
1817,532.89,301.72
1818,532.89,302.72
1819,533.89,302.72
1820,534.89,303.72
1821,536.89,304.72
1822,536.89,305.72
1823,538.89,306.72
1824,539.89,306.72
1825,540.89,306.72
1826,541.89,306.72
1827,542.89,304.72
1828,542.89,303.72
1829,543.89,303.72
1830,544.89,301.72
1831,545.89,300.72
1832,545.89,300.72
1833,545.89,300.72
1834,546.89,299.72
1835,547.89,297.72
1836,548.89,297.72
1837,548.89,295.72
1838,548.89,294.72
1839,548.89,293.72
1840,548.89,292.72
1841,548.89,291.72
1842,548.89,290.72
1843,548.89,289.72
1844,548.89,288.72
1845,548.89,286.72
1846,548.89,286.72
1847,549.89,284.72
1848,549.89,283.72
1849,549.89,281.72
1850,550.89,280.72
1851,550.89,279.72
1852,550.89,277.72
1853,550.89,277.72
1854,550.89,275.72
1855,550.89,274.72
1856,551.89,273.72
1857,551.89,272.72
1858,551.89,271.72
1859,551.89,270.72
1860,551.89,269.72
1861,551.89,268.72
1862,551.89,266.72
1863,551.89,266.72
1864,552.89,265.72
1865,552.89,263.72
1866,552.89,262.72
1867,552.89,261.72
1868,552.89,260.72
1869,552.89,259.72
1870,552.89,257.72
1871,553.89,255.72
1872,553.89,254.72
1873,553.89,253.72
1874,553.89,252.72
1875,553.89,251.72
1876,553.89,250.72
1877,553.89,249.72
1878,553.89,248.72
1879,553.89,246.72
1880,553.89,246.72
1881,554.89,245.72
1882,554.89,244.72
1883,554.89,243.72
1884,555.89,242.72
1885,555.89,241.72
1886,555.89,240.72
1887,555.89,239.72
1888,556.89,238.72
1889,556.89,237.72
1890,556.89,237.72
1891,556.89,237.72
1892,558.89,235.72
1893,559.89,234.72
1894,559.89,233.72
1895,559.89,232.72
1896,559.89,231.72
1897,559.89,230.72
1898,559.89,229.72
1899,559.89,228.72
1900,559.89,226.72
1901,559.89,226.72
1902,559.89,224.72
1903,559.89,223.72
1904,559.89,222.72
1905,559.89,221.72
1906,559.89,220.72
1907,559.89,219.72
1908,559.89,217.72
1909,559.89,217.72
1910,559.89,215.72
1911,559.89,214.72
1912,559.89,213.72
1913,559.89,212.72
1914,559.89,211.72
1915,559.89,210.72
1916,559.89,209.72
1917,559.89,208.72
1918,559.89,206.72
1919,559.89,204.72
1920,559.89,203.72
1921,559.89,202.72
1922,559.89,201.72
1923,560.89,201.72
1924,560.89,200.72
1925,560.89,199.72
1926,560.89,197.72
1927,561.89,197.72
1928,561.89,195.72
1929,562.89,194.72
1930,562.89,194.72
1931,562.89,193.72
1932,562.89,192.72
1933,562.89,191.72
1934,562.89,190.72
1935,563.89,190.72
1936,563.89,189.72
1937,563.89,188.72
1938,563.89,186.72
1939,563.89,186.72
1940,563.89,184.72
1941,563.89,183.72
1942,563.89,182.72
1943,563.89,181.72
1944,563.89,180.72
1945,563.89,179.72
1946,563.89,177.72
1947,563.89,177.72
1948,563.89,175.72
1949,563.89,174.72
1950,563.89,173.72
1951,563.89,172.72
1952,563.89,171.72
1953,563.89,170.72
1954,563.89,169.72
1955,563.89,168.72
1956,563.89,166.72
1957,563.89,166.72
1958,564.89,163.72
1959,564.89,162.72
1960,564.89,161.72
1961,564.89,160.72
1962,564.89,159.72
1963,564.89,157.72
1964,565.89,156.72
1965,565.89,155.72
1966,565.89,154.72
1967,565.89,153.72
1968,565.89,152.72
1969,565.89,151.72
1970,565.89,150.72
1971,565.89,149.72
1972,565.89,148.72
1973,565.89,146.72
1974,565.89,146.72
1975,565.89,144.72
1976,566.89,143.72
1977,566.89,142.72
1978,566.89,141.72
1979,567.89,141.72
1980,567.89,140.72
1981,568.89,140.72
1982,568.89,139.72
1983,568.89,137.72
1984,568.89,137.72
1985,568.89,135.72
1986,568.89,134.72
1987,568.89,133.72
1988,568.89,132.72
1989,568.89,131.72
1990,568.89,130.72
1991,568.89,129.72
1992,568.89,128.72
1993,568.89,126.72
1994,568.89,126.72
1995,568.89,124.72
1996,568.89,123.72
1997,568.89,122.72
1998,568.89,121.72
1999,568.89,119.72
2000,568.89,117.72
2001,568.89,117.72
2002,568.89,115.72
2003,568.89,114.72
2004,568.89,113.72
2005,568.89,112.72
2006,569.89,112.72
2007,569.89,111.72
2008,569.89,110.72
2009,570.89,110.72
2010,570.89,109.72
2011,570.89,108.72
2012,570.89,106.72
2013,570.89,104.72
2014,570.89,103.72
2015,570.89,102.72
2016,570.89,101.72
2017,571.89,100.72
2018,571.89,99.72
2019,571.89,97.72
2020,571.89,97.72
2021,572.89,96.72
2022,572.89,95.72
2023,572.89,94.72
2024,572.89,93.72
2025,572.89,92.72
2026,572.89,91.72
2027,572.89,90.72
2028,572.89,89.72
2029,572.89,88.72
2030,572.89,86.72
2031,572.89,86.72
2032,572.89,84.72
2033,572.89,83.72
2034,572.89,82.72
2035,572.89,81.72
2036,572.89,80.72
2037,572.89,79.72
2038,572.89,77.72
2039,572.89,77.72
2040,572.89,75.72
2041,572.89,74.72
2042,573.89,73.72
2043,573.89,72.72
2044,573.89,70.72
2045,573.89,69.72
2046,573.89,68.72
2047,573.89,66.72
2048,573.89,66.72
2049,573.89,65.72
2050,573.89,64.72
2051,573.89,63.72
2052,574.89,63.72
2053,574.89,62.72
2054,574.89,61.72
2055,575.89,60.72
2056,575.89,59.72
2057,575.89,57.72
2058,575.89,57.72
2059,576.89,57.72
2060,576.89,55.72
2061,576.89,54.72
2062,576.89,54.72
2063,576.89,53.72
2064,576.89,52.72
2065,576.89,51.72
2066,576.89,50.72
2067,576.89,49.72
2068,576.89,48.72
2069,577.89,46.72
2070,577.89,46.72
2071,577.89,44.72
2072,578.89,44.72
2073,578.89,43.72
2074,579.89,42.72
2075,579.89,41.72
2076,580.89,41.72
2077,581.89,41.72
2078,582.89,41.72
2079,583.89,41.72
2080,585.89,41.72
2081,585.89,41.72
2082,587.89,41.72
2083,588.89,40.72
2084,589.89,40.72
2085,590.89,40.72
2086,591.89,40.72
2087,592.89,40.72
2088,593.89,40.72
2089,594.89,40.72
2090,596.89,40.72
2091,596.89,40.72
2092,598.89,40.72
2093,599.89,40.72
2094,600.89,40.72
2095,601.89,40.72
2096,602.89,40.72
2097,603.89,40.72
2098,603.89,42.72
2099,603.89,43.72
2100,603.89,44.72
2101,603.89,45.72
2102,603.89,46.72
2103,603.89,47.72
2104,603.89,49.72
2105,603.89,49.72
2106,604.89,51.72
2107,604.89,52.72
2108,605.89,52.72
2109,605.89,53.72
2110,605.89,54.72
2111,605.89,54.72
2112,605.89,55.72
2113,605.89,56.72
2114,606.89,57.72
2115,607.89,57.72
2116,607.89,58.72
2117,608.89,59.72
2118,608.89,60.72
2119,608.89,60.72
2120,608.89,63.72
2121,609.89,64.72
2122,610.89,65.72
2123,610.89,66.72
2124,610.89,67.72
2125,610.89,69.72
2126,610.89,69.72
2127,611.89,70.72
2128,611.89,71.72
2129,611.89,72.72
2130,611.89,73.72
2131,611.89,74.72
2132,612.89,74.72
2133,612.89,75.72
2134,612.89,76.72
2135,612.89,77.72
2136,612.89,78.72
2137,612.89,80.72
2138,612.89,80.72
2139,612.89,82.72
2140,612.89,83.72
2141,612.89,84.72
2142,612.89,85.72
2143,612.89,86.72
2144,612.89,87.72
2145,612.89,89.72
2146,613.89,89.72
2147,613.89,91.72
2148,613.89,92.72
2149,613.89,93.72
2150,613.89,94.72
2151,613.89,95.72
2152,613.89,96.72
2153,613.89,97.72
2154,613.89,98.72
2155,613.89,100.72
2156,613.89,102.72
2157,613.89,103.72
2158,613.89,104.72
2159,613.89,105.72
2160,613.89,106.72
2161,613.89,107.72
2162,613.89,109.72
2163,613.89,109.72
2164,613.89,111.72
2165,613.89,112.72
2166,613.89,113.72
2167,614.89,113.72
2168,614.89,114.72
2169,614.89,115.72
2170,614.89,116.72
2171,615.89,117.72
2172,615.89,118.72
2173,615.89,120.72
2174,615.89,120.72
2175,615.89,122.72
2176,615.89,123.72
2177,615.89,124.72
2178,615.89,125.72
2179,616.89,125.72
2180,616.89,126.72
2181,617.89,127.72
2182,618.89,128.72
2183,618.89,129.72
2184,619.89,129.72
2185,619.89,131.72
2186,619.89,132.72
2187,619.89,134.72
2188,619.89,135.72
2189,619.89,136.72
2190,619.89,137.72
2191,619.89,138.72
2192,619.89,140.72
2193,619.89,142.72
2194,619.89,143.72
2195,619.89,144.72
2196,619.89,146.72
2197,619.89,147.72
2198,619.89,149.72
2199,619.89,149.72
2200,619.89,151.72
2201,619.89,152.72
2202,619.89,153.72
2203,619.89,154.72
2204,619.89,156.72
2205,619.89,157.72
2206,619.89,158.72
2207,619.89,160.72
2208,619.89,160.72
2209,619.89,162.72
2210,619.89,163.72
2211,619.89,164.72
2212,619.89,165.72
2213,619.89,166.72
2214,619.89,169.72
2215,619.89,172.72
2216,619.89,174.72
2217,619.89,176.72
2218,619.89,178.72
2219,619.89,180.72
2220,619.89,180.72
2221,619.89,183.72
2222,619.89,184.72
2223,619.89,185.72
2224,619.89,187.72
2225,619.89,189.72
2226,619.89,189.72
2227,619.89,191.72
2228,619.89,192.72
2229,619.89,193.72
2230,619.89,194.72
2231,619.89,195.72
2232,620.89,196.72
2233,620.89,197.72
2234,620.89,198.72
2235,620.89,200.72
2236,620.89,200.72
2237,621.89,201.72
2238,622.89,202.72
2239,622.89,203.72
2240,622.89,203.72
2241,622.89,204.72
2242,623.89,205.72
2243,623.89,206.72
2244,624.89,207.72
2245,624.89,209.72
2246,624.89,209.72
2247,624.89,211.72
2248,624.89,212.72
2249,625.89,212.72
2250,625.89,213.72
2251,625.89,214.72
2252,625.89,215.72
2253,625.89,216.72
2254,625.89,217.72
2255,625.89,217.72
