trial,3
timestamp,2026-03-23T15:31:43.135Z
mode,spatial-color

target_curve
index,target_x,target_y
987,313.89,84.72
988,313.89,85.72
989,314.89,86.72
990,314.89,87.72
991,314.89,89.72
992,314.89,89.72
993,314.89,91.72
994,314.89,92.72
995,314.89,93.72
996,314.89,94.72
997,314.89,95.72
998,314.89,96.72
999,314.89,97.72
1000,314.89,98.72
1001,314.89,100.72
1002,314.89,100.72
1003,314.89,102.72
1004,314.89,103.72
1005,314.89,104.72
1006,314.89,105.72
1007,314.89,106.72
1008,314.89,107.72
1009,314.89,109.72
1010,314.89,111.72
1011,315.89,112.72
1012,315.89,113.72
1013,315.89,114.72
1014,315.89,115.72
1015,315.89,116.72
1016,315.89,117.72
1017,315.89,118.72
1018,316.89,120.72
1019,316.89,120.72
1020,316.89,122.72
1021,316.89,123.72
1022,316.89,124.72
1023,316.89,125.72
1024,316.89,126.72
1025,316.89,127.72
1026,317.89,129.72
1027,317.89,129.72
1028,317.89,131.72
1029,317.89,132.72
1030,317.89,133.72
1031,318.89,134.72
1032,318.89,135.72
1033,318.89,136.72
1034,318.89,137.72
1035,319.89,138.72
1036,319.89,140.72
1037,319.89,140.72
1038,319.89,142.72
1039,319.89,143.72
1040,319.89,144.72
1041,319.89,145.72
1042,320.89,145.72
1043,321.89,147.72
1044,321.89,149.72
1045,322.89,149.72
1046,322.89,151.72
1047,322.89,152.72
1048,322.89,153.72
1049,322.89,154.72
1050,322.89,155.72
1051,322.89,156.72
1052,322.89,157.72
1053,322.89,158.72
1054,322.89,160.72
1055,322.89,160.72
1056,322.89,162.72
1057,322.89,163.72
1058,322.89,163.72
1059,322.89,164.72
1060,322.89,165.72
1061,322.89,166.72
1062,322.89,167.72
1063,322.89,169.72
1064,322.89,169.72
1065,322.89,171.72
1066,322.89,172.72
1067,322.89,173.72
1068,322.89,174.72
1069,322.89,175.72
1070,322.89,176.72
1071,322.89,177.72
1072,322.89,178.72
1073,322.89,180.72
1074,322.89,180.72
1075,322.89,182.72
1076,322.89,183.72
1077,322.89,184.72
1078,323.89,185.72
1079,323.89,186.72
1080,323.89,187.72
1081,323.89,189.72
1082,323.89,189.72
1083,324.89,191.72
1084,324.89,192.72
1085,324.89,193.72
1086,324.89,194.72
1087,324.89,195.72
1088,324.89,196.72
1089,324.89,197.72
1090,324.89,198.72
1091,324.89,200.72
1092,324.89,200.72
1093,324.89,202.72
1094,324.89,203.72
1095,324.89,204.72
1096,324.89,205.72
1097,324.89,206.72
1098,324.89,207.72
1099,324.89,209.72
1100,325.89,209.72
1101,325.89,211.72
1102,325.89,212.72
1103,325.89,213.72
1104,325.89,214.72
1105,325.89,215.72
1106,325.89,216.72
1107,325.89,217.72
1108,325.89,218.72
1109,325.89,220.72
1110,325.89,220.72
1111,325.89,222.72
1112,325.89,223.72
1113,325.89,224.72
1114,325.89,225.72
1115,326.89,226.72
1116,326.89,227.72
1117,326.89,229.72
1118,327.89,229.72
1119,327.89,229.72
1120,327.89,231.72
1121,327.89,232.72
1122,328.89,232.72
1123,328.89,233.72
1124,328.89,234.72
1125,328.89,235.72
1126,328.89,236.72
1127,328.89,238.72
1128,329.89,239.72
1129,329.89,240.72
1130,330.89,242.72
1131,330.89,243.72
1132,330.89,244.72
1133,330.89,245.72
1134,330.89,246.72
1135,330.89,247.72
1136,330.89,249.72
1137,330.89,249.72
1138,330.89,251.72
1139,330.89,252.72
1140,330.89,254.72
1141,330.89,255.72
1142,330.89,256.72
1143,330.89,257.72
1144,330.89,258.72
1145,331.89,258.72
1146,331.89,260.72
1147,331.89,260.72
1148,331.89,262.72
1149,331.89,263.72
1150,331.89,264.72
1151,332.89,264.72
1152,332.89,265.72
1153,332.89,266.72
1154,333.89,267.72
1155,333.89,269.72
1156,333.89,269.72
1157,333.89,271.72
1158,333.89,272.72
1159,333.89,273.72
1160,333.89,274.72
1161,333.89,275.72
1162,333.89,276.72
1163,333.89,277.72
1164,333.89,278.72
1165,333.89,280.72
1166,333.89,280.72
1167,334.89,282.72
1168,334.89,283.72
1169,334.89,284.72
1170,334.89,285.72
1171,334.89,286.72
1172,335.89,287.72
1173,336.89,288.72
1174,336.89,289.72
1175,336.89,289.72
1176,336.89,291.72
1177,336.89,292.72
1178,336.89,293.72
1179,336.89,293.72
1180,336.89,294.72
1181,336.89,295.72
1182,336.89,296.72
1183,336.89,297.72
1184,337.89,298.72
1185,338.89,299.72
1186,338.89,300.72
1187,338.89,300.72
1188,339.89,300.72
1189,339.89,302.72
1190,340.89,302.72
1191,340.89,303.72
1192,341.89,303.72
1193,341.89,304.72
1194,342.89,305.72
1195,342.89,306.72
1196,343.89,306.72
1197,343.89,306.72
1198,343.89,307.72
1199,344.89,309.72
1200,344.89,309.72
1201,345.89,309.72
1202,345.89,310.72
1203,345.89,311.72
1204,345.89,312.72
1205,346.89,313.72
1206,347.89,313.72
1207,348.89,313.72
1208,348.89,314.72
1209,349.89,314.72
1210,350.89,314.72
1211,350.89,313.72
1212,350.89,312.72
1213,351.89,311.72
1214,352.89,310.72
1215,353.89,309.72
1216,354.89,309.72
1217,354.89,308.72
1218,356.89,306.72
1219,356.89,306.72
1220,358.89,306.72
1221,358.89,306.72
1222,359.89,305.72
1223,359.89,304.72
1224,360.89,303.72
1225,361.89,303.72
1226,361.89,302.72
1227,362.89,301.72
1228,362.89,300.72
1229,364.89,299.72
1230,365.89,297.72
1231,365.89,297.72
1232,366.89,297.72
1233,366.89,295.72
1234,367.89,294.72
1235,367.89,293.72
1236,367.89,292.72
1237,368.89,291.72
1238,368.89,290.72
1239,368.89,289.72
1240,369.89,288.72
1241,369.89,286.72
1242,369.89,286.72
1243,369.89,284.72
1244,370.89,284.72
1245,370.89,283.72
1246,370.89,282.72
1247,370.89,281.72
1248,371.89,280.72
1249,372.89,280.72
1250,373.89,280.72
1251,374.89,280.72
1252,376.89,280.72
1253,376.89,280.72
1254,378.89,280.72
1255,378.89,282.72
1256,378.89,283.72
1257,379.89,283.72
1258,379.89,284.72
1259,380.89,285.72
1260,381.89,285.72
1261,382.89,286.72
1262,383.89,286.72
1263,385.89,286.72
1264,385.89,286.72
1265,386.89,286.72
1266,387.89,286.72
1267,388.89,285.72
1268,388.89,284.72
1269,388.89,283.72
1270,389.89,283.72
1271,390.89,282.72
1272,391.89,282.72
1273,392.89,281.72
1274,393.89,280.72
1275,393.89,279.72
1276,393.89,279.72
1277,394.89,278.72
1278,394.89,277.72
1279,395.89,277.72
1280,396.89,276.72
1281,397.89,275.72
1282,397.89,274.72
1283,397.89,273.72
1284,397.89,272.72
1285,398.89,272.72
1286,399.89,271.72
1287,399.89,270.72
1288,401.89,269.72
1289,401.89,268.72
1290,402.89,266.72
1291,402.89,266.72
1292,402.89,265.72
1293,403.89,264.72
1294,403.89,263.72
1295,405.89,262.72
1296,405.89,261.72
1297,405.89,260.72
1298,405.89,260.72
1299,405.89,259.72
1300,405.89,257.72
1301,406.89,257.72
1302,406.89,255.72
1303,406.89,254.72
1304,406.89,253.72
1305,406.89,252.72
1306,406.89,251.72
1307,406.89,250.72
1308,406.89,248.72
1309,406.89,246.72
1310,406.89,246.72
1311,406.89,244.72
1312,406.89,243.72
1313,406.89,242.72
1314,406.89,241.72
1315,406.89,239.72
1316,407.89,237.72
1317,408.89,236.72
1318,408.89,234.72
1319,408.89,233.72
1320,408.89,232.72
1321,408.89,230.72
1322,409.89,229.72
1323,409.89,229.72
1324,409.89,228.72
1325,409.89,226.72
1326,409.89,226.72
1327,410.89,224.72
1328,410.89,223.72
1329,410.89,222.72
1330,410.89,221.72
1331,411.89,220.72
1332,411.89,219.72
1333,411.89,217.72
1334,411.89,217.72
1335,411.89,215.72
1336,412.89,215.72
1337,412.89,214.72
1338,412.89,213.72
1339,412.89,212.72
1340,412.89,211.72
1341,412.89,210.72
1342,412.89,209.72
1343,412.89,208.72
1344,412.89,206.72
1345,412.89,206.72
1346,412.89,204.72
1347,412.89,203.72
1348,413.89,202.72
1349,413.89,201.72
1350,413.89,200.72
1351,413.89,199.72
1352,413.89,197.72
1353,413.89,197.72
1354,413.89,195.72
1355,413.89,194.72
1356,413.89,193.72
1357,413.89,192.72
1358,413.89,191.72
1359,413.89,190.72
1360,413.89,189.72
1361,413.89,188.72
1362,413.89,186.72
1363,413.89,186.72
1364,413.89,184.72
1365,413.89,183.72
1366,413.89,182.72
1367,413.89,181.72
1368,413.89,180.72
1369,413.89,179.72
1370,413.89,177.72
1371,413.89,177.72
1372,413.89,175.72
1373,413.89,174.72
1374,413.89,173.72
1375,413.89,172.72
1376,413.89,171.72
1377,413.89,169.72
1378,413.89,169.72
1379,413.89,168.72
1380,413.89,166.72
1381,413.89,166.72
1382,414.89,166.72
1383,414.89,164.72
1384,414.89,163.72
1385,415.89,162.72
1386,415.89,161.72
1387,415.89,160.72
1388,415.89,159.72
1389,415.89,157.72
1390,415.89,157.72
1391,415.89,155.72
1392,415.89,154.72
1393,415.89,153.72
1394,415.89,152.72
1395,415.89,151.72
1396,416.89,150.72
1397,416.89,150.72
1398,416.89,148.72
1399,418.89,146.72
1400,418.89,146.72
1401,419.89,145.72
1402,419.89,144.72
1403,419.89,143.72
1404,419.89,142.72
1405,419.89,141.72
1406,419.89,139.72
1407,419.89,137.72
1408,419.89,137.72
1409,419.89,135.72
1410,419.89,134.72
1411,420.89,133.72
1412,420.89,132.72
1413,421.89,131.72
1414,421.89,130.72
1415,421.89,129.72
1416,421.89,128.72
1417,421.89,126.72
1418,421.89,126.72
1419,421.89,124.72
1420,421.89,123.72
1421,421.89,122.72
1422,421.89,121.72
1423,421.89,120.72
1424,422.89,119.72
1425,422.89,117.72
1426,422.89,117.72
1427,422.89,115.72
1428,422.89,114.72
1429,422.89,113.72
1430,423.89,113.72
1431,423.89,112.72
1432,423.89,111.72
1433,423.89,110.72
1434,423.89,109.72
1435,423.89,108.72
1436,424.89,106.72
1437,424.89,106.72
1438,424.89,104.72
1439,424.89,103.72
1440,424.89,102.72
1441,424.89,101.72
1442,424.89,100.72
1443,424.89,99.72
1444,424.89,97.72
1445,424.89,97.72
1446,424.89,95.72
1447,424.89,94.72
1448,424.89,93.72
1449,424.89,92.72
1450,424.89,91.72
1451,424.89,90.72
1452,424.89,89.72
1453,424.89,88.72
1454,424.89,86.72
1455,424.89,86.72
1456,424.89,83.72
1457,424.89,82.72
1458,424.89,81.72
1459,424.89,80.72
1460,424.89,79.72
1461,424.89,77.72
1462,424.89,77.72
1463,424.89,74.72
1464,425.89,73.72
1465,425.89,72.72
1466,425.89,71.72
1467,425.89,70.72
1468,425.89,69.72
1469,425.89,68.72
1470,426.89,66.72
1471,426.89,66.72
1472,427.89,63.72
1473,427.89,62.72
1474,427.89,61.72
1475,428.89,59.72
1476,428.89,57.72
1477,428.89,57.72
1478,428.89,55.72
1479,428.89,54.72
1480,428.89,53.72
1481,428.89,52.72
1482,428.89,51.72
1483,429.89,51.72
1484,429.89,50.72
1485,429.89,48.72
1486,429.89,46.72
1487,430.89,46.72
1488,430.89,44.72
1489,430.89,43.72
1490,430.89,42.72
1491,430.89,41.72
1492,430.89,40.72
1493,431.89,40.72
1494,432.89,40.72
1495,433.89,40.72
1496,434.89,40.72
1497,436.89,40.72
1498,436.89,40.72
1499,438.89,40.72
1500,439.89,40.72
1501,440.89,40.72
1502,441.89,40.72
1503,442.89,40.72
1504,443.89,40.72
1505,445.89,40.72
1506,445.89,40.72
1507,447.89,40.72
1508,448.89,40.72
1509,449.89,40.72
1510,450.89,40.72
1511,452.89,40.72
1512,453.89,40.72
1513,454.89,40.72
1514,454.89,40.72
1515,455.89,42.72
1516,456.89,43.72
1517,456.89,44.72
1518,456.89,44.72
1519,456.89,45.72
1520,457.89,46.72
1521,457.89,47.72
1522,457.89,49.72
1523,457.89,49.72
1524,457.89,51.72
1525,457.89,52.72
1526,458.89,52.72
1527,458.89,53.72
1528,458.89,54.72
1529,459.89,54.72
1530,459.89,55.72
1531,459.89,56.72
1532,459.89,57.72
1533,460.89,58.72
1534,461.89,60.72
1535,461.89,60.72
1536,461.89,63.72
1537,461.89,64.72
1538,461.89,65.72
1539,461.89,66.72
1540,461.89,67.72
1541,461.89,69.72
1542,461.89,69.72
1543,462.89,71.72
1544,462.89,72.72
1545,462.89,73.72
1546,462.89,74.72
1547,462.89,75.72
1548,462.89,76.72
1549,462.89,77.72
1550,462.89,78.72
1551,462.89,80.72
1552,462.89,80.72
1553,462.89,82.72
1554,462.89,83.72
1555,462.89,84.72
1556,462.89,85.72
1557,462.89,86.72
1558,462.89,87.72
1559,462.89,89.72
1560,462.89,89.72
1561,462.89,91.72
1562,462.89,92.72
1563,462.89,93.72
1564,462.89,94.72
1565,462.89,95.72
1566,462.89,96.72
1567,462.89,97.72
1568,463.89,98.72
1569,463.89,100.72
1570,463.89,100.72
1571,463.89,102.72
1572,463.89,103.72
1573,463.89,104.72
1574,463.89,105.72
1575,463.89,106.72
1576,463.89,107.72
1577,463.89,109.72
1578,463.89,111.72
1579,463.89,112.72
1580,463.89,113.72
1581,463.89,114.72
1582,463.89,115.72
1583,463.89,116.72
1584,463.89,117.72
1585,463.89,118.72
1586,464.89,120.72
1587,464.89,120.72
1588,465.89,121.72
1589,465.89,123.72
1590,465.89,124.72
1591,465.89,125.72
1592,465.89,126.72
1593,465.89,126.72
1594,465.89,127.72
1595,466.89,129.72
1596,466.89,129.72
1597,466.89,131.72
1598,466.89,132.72
1599,466.89,133.72
1600,466.89,134.72
1601,466.89,136.72
1602,467.89,136.72
1603,467.89,137.72
1604,468.89,139.72
1605,468.89,140.72
1606,468.89,140.72
1607,469.89,143.72
1608,470.89,145.72
1609,470.89,146.72
1610,470.89,147.72
1611,470.89,149.72
1612,470.89,149.72
1613,470.89,151.72
1614,470.89,152.72
1615,470.89,153.72
1616,470.89,154.72
1617,470.89,155.72
1618,470.89,156.72
1619,470.89,157.72
1620,470.89,158.72
1621,470.89,160.72
1622,470.89,162.72
1623,470.89,163.72
1624,470.89,165.72
1625,470.89,166.72
1626,470.89,167.72
1627,470.89,169.72
1628,470.89,169.72
1629,470.89,172.72
1630,470.89,173.72
1631,470.89,174.72
1632,471.89,175.72
1633,471.89,176.72
1634,471.89,177.72
1635,471.89,178.72
1636,471.89,180.72
1637,471.89,180.72
1638,471.89,182.72
1639,471.89,183.72
1640,472.89,184.72
1641,472.89,185.72
1642,472.89,186.72
1643,472.89,187.72
1644,472.89,189.72
1645,472.89,189.72
1646,472.89,191.72
1647,472.89,192.72
1648,472.89,193.72
1649,472.89,194.72
1650,473.89,195.72
1651,473.89,196.72
1652,473.89,197.72
1653,473.89,198.72
1654,473.89,200.72
1655,473.89,200.72
1656,473.89,202.72
1657,473.89,203.72
1658,473.89,204.72
1659,473.89,205.72
1660,473.89,206.72
1661,473.89,207.72
1662,473.89,209.72
1663,473.89,209.72
1664,473.89,211.72
1665,473.89,212.72
1666,474.89,212.72
1667,474.89,213.72
1668,474.89,214.72
1669,474.89,215.72
1670,474.89,216.72
1671,474.89,217.72
1672,474.89,218.72
1673,475.89,220.72
1674,476.89,220.72
1675,476.89,221.72
1676,477.89,222.72
1677,477.89,223.72
1678,478.89,224.72
1679,479.89,225.72
1680,479.89,227.72
1681,479.89,229.72
1682,479.89,229.72
1683,479.89,231.72
1684,479.89,232.72
1685,479.89,233.72
1686,479.89,234.72
1687,479.89,235.72
1688,479.89,234.72
1689,479.89,235.72
1690,479.89,236.72
1691,479.89,237.72
1692,479.89,238.72
1693,479.89,240.72
1694,479.89,240.72
1695,479.89,242.72
1696,479.89,243.72
1697,479.89,245.72
1698,479.89,246.72
1699,479.89,247.72
1700,479.89,249.72
1701,479.89,249.72
1702,479.89,251.72
1703,479.89,252.72
1704,479.89,253.72
1705,479.89,254.72
1706,479.89,255.72
1707,480.89,255.72
1708,480.89,256.72
1709,481.89,257.72
1710,482.89,258.72
1711,482.89,260.72
1712,482.89,260.72
1713,483.89,261.72
1714,483.89,263.72
1715,484.89,264.72
1716,484.89,265.72
1717,484.89,266.72
1718,484.89,267.72
1719,485.89,269.72
1720,485.89,269.72
1721,485.89,271.72
1722,485.89,272.72
1723,485.89,273.72
1724,486.89,274.72
1725,486.89,275.72
1726,487.89,276.72
1727,487.89,277.72
1728,488.89,277.72
1729,488.89,278.72
1730,488.89,280.72
1731,488.89,280.72
1732,488.89,282.72
1733,488.89,283.72
1734,488.89,284.72
1735,488.89,285.72
1736,488.89,286.72
1737,489.89,287.72
1738,489.89,289.72
1739,490.89,289.72
1740,490.89,289.72
1741,490.89,292.72
1742,491.89,292.72
1743,491.89,294.72
1744,492.89,294.72
1745,492.89,296.72
1746,493.89,297.72
1747,493.89,297.72
1748,493.89,298.72
1749,494.89,298.72
1750,495.89,300.72
1751,496.89,300.72
1752,496.89,300.72
1753,496.89,300.72
1754,498.89,301.72
1755,499.89,301.72
1756,500.89,301.72
1757,501.89,301.72
1758,502.89,301.72
1759,503.89,301.72
1760,504.89,300.72
1761,505.89,300.72
1762,505.89,300.72
1763,505.89,299.72
1764,505.89,297.72
1765,505.89,297.72
1766,506.89,295.72
1767,507.89,295.72
1768,508.89,294.72
1769,508.89,293.72
1770,510.89,293.72
1771,510.89,292.72
1772,510.89,291.72
1773,510.89,290.72
1774,511.89,289.72
1775,511.89,288.72
1776,512.89,287.72
1777,512.89,286.72
1778,512.89,286.72
1779,513.89,286.72
1780,514.89,286.72
1781,516.89,286.72
1782,516.89,286.72
1783,518.89,286.72
1784,519.89,286.72
1785,520.89,286.72
1786,521.89,286.72
1787,521.89,286.72
1788,522.89,287.72
1789,522.89,287.72
1790,522.89,289.72
1791,522.89,289.72
1792,523.89,290.72
1793,523.89,291.72
1794,524.89,292.72
1795,525.89,292.72
1796,525.89,292.72
1797,526.89,293.72
1798,527.89,294.72
1799,528.89,295.72
1800,528.89,296.72
1801,529.89,297.72
1802,530.89,298.72
1803,531.89,299.72
1804,531.89,300.72
1805,532.89,300.72
1806,533.89,300.72
1807,534.89,300.72
1808,536.89,300.72
1809,536.89,300.72
1810,538.89,301.72
1811,539.89,301.72
1812,540.89,301.72
1813,541.89,302.72
1814,542.89,301.72
1815,542.89,301.72
1816,543.89,300.72
1817,544.89,300.72
1818,545.89,298.72
1819,545.89,297.72
1820,547.89,297.72
1821,548.89,295.72
1822,548.89,294.72
1823,549.89,293.72
1824,550.89,293.72
1825,550.89,292.72
1826,551.89,291.72
1827,551.89,290.72
1828,551.89,289.72
1829,551.89,288.72
1830,551.89,286.72
1831,551.89,286.72
1832,551.89,284.72
1833,551.89,283.72
1834,551.89,282.72
1835,551.89,281.72
1836,551.89,280.72
1837,551.89,279.72
1838,551.89,277.72
1839,551.89,277.72
1840,551.89,275.72
1841,551.89,274.72
1842,551.89,273.72
1843,551.89,272.72
1844,552.89,272.72
1845,552.89,270.72
1846,552.89,269.72
1847,552.89,268.72
1848,552.89,266.72
1849,552.89,266.72
1850,553.89,263.72
1851,553.89,262.72
1852,553.89,261.72
1853,553.89,260.72
1854,553.89,259.72
1855,553.89,257.72
1856,553.89,257.72
1857,553.89,255.72
1858,553.89,254.72
1859,553.89,253.72
1860,553.89,252.72
1861,553.89,251.72
1862,553.89,250.72
1863,553.89,249.72
1864,553.89,248.72
1865,553.89,246.72
1866,553.89,246.72
1867,553.89,244.72
1868,553.89,243.72
1869,553.89,242.72
1870,553.89,241.72
1871,553.89,240.72
1872,553.89,239.72
1873,554.89,239.72
1874,554.89,237.72
1875,554.89,237.72
1876,555.89,235.72
1877,556.89,235.72
1878,556.89,234.72
1879,556.89,233.72
1880,556.89,233.72
1881,556.89,232.72
1882,557.89,231.72
1883,557.89,230.72
1884,558.89,229.72
1885,558.89,229.72
1886,558.89,228.72
1887,558.89,226.72
1888,558.89,226.72
1889,558.89,224.72
1890,558.89,223.72
1891,559.89,223.72
1892,559.89,222.72
1893,559.89,221.72
1894,559.89,220.72
1895,559.89,219.72
1896,560.89,218.72
1897,560.89,217.72
1898,560.89,217.72
1899,560.89,215.72
1900,560.89,214.72
1901,560.89,213.72
1902,560.89,212.72
1903,560.89,211.72
1904,560.89,210.72
1905,560.89,209.72
1906,560.89,208.72
1907,560.89,206.72
1908,560.89,206.72
1909,560.89,204.72
1910,560.89,203.72
1911,560.89,202.72
1912,560.89,201.72
1913,560.89,200.72
1914,560.89,199.72
1915,560.89,197.72
1916,560.89,197.72
1917,560.89,195.72
1918,560.89,194.72
1919,561.89,194.72
1920,561.89,192.72
1921,561.89,191.72
1922,561.89,190.72
1923,562.89,189.72
1924,562.89,188.72
1925,562.89,186.72
1926,562.89,184.72
1927,562.89,183.72
1928,562.89,182.72
1929,562.89,181.72
1930,563.89,180.72
1931,563.89,179.72
1932,563.89,177.72
1933,563.89,177.72
1934,563.89,175.72
1935,564.89,174.72
1936,564.89,172.72
1937,564.89,171.72
1938,565.89,170.72
1939,565.89,169.72
1940,565.89,168.72
1941,565.89,166.72
1942,565.89,166.72
1943,565.89,164.72
1944,565.89,163.72
1945,565.89,162.72
1946,565.89,161.72
1947,565.89,160.72
1948,565.89,159.72
1949,565.89,157.72
1950,565.89,157.72
1951,565.89,155.72
1952,565.89,154.72
1953,565.89,153.72
1954,566.89,152.72
1955,566.89,151.72
1956,566.89,150.72
1957,566.89,149.72
1958,567.89,148.72
1959,567.89,146.72
1960,567.89,146.72
1961,567.89,144.72
1962,567.89,143.72
1963,567.89,142.72
1964,567.89,141.72
1965,567.89,140.72
1966,567.89,139.72
1967,567.89,137.72
1968,567.89,137.72
1969,567.89,135.72
1970,567.89,134.72
1971,568.89,134.72
1972,568.89,133.72
1973,568.89,132.72
1974,568.89,131.72
1975,568.89,130.72
1976,568.89,129.72
1977,568.89,128.72
1978,568.89,126.72
1979,568.89,126.72
1980,569.89,125.72
1981,570.89,124.72
1982,570.89,123.72
1983,570.89,122.72
1984,570.89,121.72
1985,570.89,120.72
1986,570.89,119.72
1987,570.89,117.72
1988,570.89,117.72
1989,570.89,115.72
1990,570.89,114.72
1991,570.89,113.72
1992,570.89,112.72
1993,571.89,112.72
1994,571.89,111.72
1995,571.89,110.72
1996,571.89,109.72
1997,572.89,108.72
1998,572.89,106.72
1999,572.89,106.72
2000,573.89,104.72
2001,573.89,103.72
2002,573.89,102.72
2003,573.89,101.72
2004,573.89,100.72
2005,573.89,99.72
2006,573.89,97.72
2007,573.89,97.72
2008,573.89,95.72
2009,573.89,94.72
2010,573.89,93.72
2011,573.89,92.72
2012,573.89,91.72
2013,573.89,90.72
2014,573.89,89.72
2015,573.89,88.72
2016,573.89,86.72
2017,573.89,86.72
2018,573.89,84.72
2019,573.89,83.72
2020,573.89,82.72
2021,573.89,81.72
2022,573.89,80.72
2023,573.89,79.72
2024,574.89,77.72
2025,574.89,77.72
2026,575.89,75.72
2027,576.89,74.72
2028,576.89,73.72
2029,576.89,72.72
2030,576.89,71.72
2031,576.89,70.72
2032,576.89,69.72
2033,576.89,69.72
2034,576.89,68.72
2035,577.89,66.72
2036,577.89,66.72
2037,577.89,64.72
2038,577.89,63.72
2039,577.89,61.72
2040,577.89,60.72
2041,577.89,59.72
2042,578.89,59.72
2043,578.89,57.72
2044,578.89,57.72
2045,579.89,56.72
2046,579.89,55.72
2047,579.89,54.72
2048,579.89,53.72
2049,579.89,52.72
2050,579.89,51.72
2051,579.89,50.72
2052,579.89,49.72
2053,579.89,48.72
2054,579.89,46.72
2055,579.89,46.72
2056,579.89,43.72
2057,579.89,42.72
2058,579.89,41.72
2059,580.89,41.72
2060,581.89,41.72
2061,582.89,41.72
2062,583.89,41.72
2063,585.89,41.72
2064,585.89,41.72
2065,587.89,41.72
2066,588.89,41.72
2067,589.89,40.72
2068,590.89,40.72
2069,591.89,40.72
2070,592.89,40.72
2071,593.89,40.72
2072,594.89,40.72
2073,596.89,40.72
2074,596.89,39.72
2075,598.89,39.72
2076,599.89,39.72
2077,600.89,39.72
2078,601.89,39.72
2079,602.89,39.72
2080,603.89,39.72
2081,605.89,39.72
2082,605.89,40.72
2083,605.89,40.72
2084,605.89,42.72
2085,605.89,43.72
2086,605.89,44.72
2087,605.89,45.72
2088,605.89,46.72
2089,605.89,47.72
2090,605.89,49.72
2091,605.89,49.72
2092,605.89,51.72
2093,605.89,52.72
2094,605.89,53.72
2095,605.89,54.72
2096,605.89,55.72
2097,605.89,56.72
2098,605.89,57.72
2099,605.89,58.72
2100,605.89,60.72
2101,605.89,60.72
2102,605.89,62.72
2103,605.89,63.72
2104,605.89,64.72
2105,605.89,65.72
2106,605.89,67.72
2107,605.89,69.72
2108,605.89,69.72
2109,605.89,71.72
2110,605.89,72.72
2111,605.89,73.72
2112,605.89,74.72
2113,605.89,75.72
2114,605.89,76.72
2115,605.89,77.72
2116,605.89,78.72
2117,605.89,80.72
2118,605.89,80.72
2119,605.89,82.72
2120,605.89,83.72
2121,606.89,84.72
2122,606.89,85.72
2123,606.89,86.72
2124,606.89,87.72
2125,607.89,88.72
2126,607.89,89.72
2127,608.89,89.72
2128,608.89,91.72
2129,608.89,92.72
2130,609.89,92.72
2131,609.89,93.72
2132,609.89,94.72
2133,609.89,95.72
2134,609.89,96.72
2135,609.89,97.72
2136,609.89,98.72
2137,609.89,100.72
2138,609.89,100.72
2139,609.89,102.72
2140,610.89,102.72
2141,610.89,103.72
2142,610.89,104.72
2143,611.89,105.72
2144,612.89,106.72
2145,612.89,107.72
2146,612.89,109.72
2147,612.89,109.72
2148,612.89,111.72
2149,612.89,112.72
2150,613.89,113.72
2151,613.89,114.72
2152,613.89,115.72
2153,613.89,116.72
2154,613.89,116.72
2155,613.89,117.72
2156,613.89,118.72
2157,613.89,120.72
2158,613.89,120.72
2159,613.89,122.72
2160,614.89,123.72
2161,614.89,124.72
2162,615.89,125.72
2163,615.89,126.72
2164,615.89,127.72
2165,615.89,129.72
2166,615.89,129.72
2167,615.89,131.72
2168,615.89,132.72
2169,615.89,133.72
2170,615.89,134.72
2171,615.89,135.72
2172,615.89,136.72
2173,615.89,137.72
2174,615.89,138.72
2175,615.89,140.72
2176,616.89,140.72
2177,616.89,141.72
2178,616.89,142.72
2179,616.89,143.72
2180,616.89,144.72
2181,616.89,145.72
2182,617.89,147.72
2183,617.89,149.72
2184,617.89,149.72
2185,617.89,151.72
2186,617.89,152.72
2187,617.89,153.72
2188,617.89,154.72
2189,617.89,155.72
2190,617.89,156.72
2191,617.89,157.72
2192,617.89,158.72
2193,618.89,159.72
2194,618.89,160.72
2195,618.89,160.72
2196,618.89,163.72
2197,619.89,163.72
2198,619.89,164.72
2199,619.89,165.72
2200,619.89,166.72
2201,619.89,167.72
2202,619.89,169.72
2203,620.89,169.72
2204,620.89,171.72
2205,620.89,172.72
2206,620.89,173.72
2207,620.89,174.72
2208,620.89,175.72
2209,621.89,175.72
2210,621.89,176.72
2211,621.89,178.72
2212,621.89,180.72
2213,621.89,180.72
2214,621.89,182.72
2215,621.89,183.72
2216,621.89,184.72
2217,621.89,185.72
2218,622.89,186.72
2219,622.89,187.72
2220,622.89,189.72
2221,622.89,189.72
2222,622.89,191.72
2223,622.89,192.72
2224,622.89,193.72
2225,622.89,194.72
2226,622.89,195.72
2227,622.89,196.72
2228,622.89,197.72
2229,622.89,198.72
2230,622.89,200.72
2231,622.89,200.72
2232,622.89,201.72
2233,622.89,202.72
2234,622.89,203.72
2235,622.89,204.72
2236,622.89,205.72
2237,622.89,206.72
2238,622.89,207.72
2239,623.89,208.72
2240,623.89,209.72
2241,623.89,209.72
2242,623.89,211.72
2243,623.89,212.72
2244,623.89,214.72
2245,623.89,216.72
2246,624.89,217.72
2247,624.89,218.72
2248,625.89,220.72
2249,625.89,222.72
2250,625.89,223.72
2251,625.89,223.72
2252,625.89,224.72
2253,625.89,225.72
2254,625.89,226.72
2255,625.89,227.72
