trial,3
timestamp,2026-03-11T16:31:30.965Z
mode,spatial-color

target_curve
index,target_x,target_y
987,316.89,100.72
988,316.89,100.72
989,316.89,102.72
990,316.89,103.72
991,316.89,104.72
992,316.89,105.72
993,316.89,106.72
994,316.89,107.72
995,316.89,109.72
996,316.89,109.72
997,316.89,111.72
998,316.89,112.72
999,316.89,113.72
1000,316.89,114.72
1001,316.89,115.72
1002,316.89,116.72
1003,316.89,117.72
1004,316.89,118.72
1005,316.89,120.72
1006,316.89,120.72
1007,316.89,122.72
1008,316.89,123.72
1009,316.89,124.72
1010,317.89,125.72
1011,317.89,126.72
1012,317.89,127.72
1013,317.89,129.72
1014,317.89,129.72
1015,317.89,131.72
1016,318.89,131.72
1017,318.89,132.72
1018,318.89,133.72
1019,318.89,134.72
1020,319.89,135.72
1021,319.89,136.72
1022,319.89,137.72
1023,319.89,138.72
1024,320.89,138.72
1025,320.89,140.72
1026,321.89,140.72
1027,321.89,142.72
1028,322.89,143.72
1029,322.89,144.72
1030,322.89,145.72
1031,322.89,146.72
1032,322.89,147.72
1033,322.89,149.72
1034,322.89,151.72
1035,322.89,152.72
1036,322.89,153.72
1037,322.89,154.72
1038,322.89,155.72
1039,322.89,156.72
1040,322.89,157.72
1041,322.89,158.72
1042,322.89,160.72
1043,322.89,160.72
1044,322.89,162.72
1045,322.89,163.72
1046,322.89,164.72
1047,322.89,165.72
1048,322.89,166.72
1049,322.89,167.72
1050,322.89,169.72
1051,322.89,170.72
1052,322.89,173.72
1053,322.89,174.72
1054,322.89,176.72
1055,322.89,178.72
1056,322.89,180.72
1057,322.89,183.72
1058,322.89,184.72
1059,322.89,186.72
1060,322.89,186.72
1061,322.89,187.72
1062,322.89,189.72
1063,322.89,191.72
1064,322.89,192.72
1065,322.89,193.72
1066,322.89,194.72
1067,322.89,195.72
1068,322.89,196.72
1069,322.89,197.72
1070,322.89,198.72
1071,322.89,200.72
1072,322.89,200.72
1073,322.89,202.72
1074,322.89,203.72
1075,322.89,203.72
1076,322.89,204.72
1077,323.89,205.72
1078,323.89,206.72
1079,323.89,207.72
1080,325.89,209.72
1081,325.89,209.72
1082,325.89,210.72
1083,325.89,211.72
1084,325.89,212.72
1085,326.89,213.72
1086,326.89,214.72
1087,326.89,215.72
1088,326.89,216.72
1089,326.89,217.72
1090,326.89,218.72
1091,326.89,220.72
1092,327.89,220.72
1093,327.89,222.72
1094,327.89,223.72
1095,327.89,224.72
1096,327.89,225.72
1097,327.89,226.72
1098,327.89,227.72
1099,328.89,227.72
1100,328.89,229.72
1101,328.89,229.72
1102,328.89,231.72
1103,329.89,232.72
1104,329.89,233.72
1105,330.89,233.72
1106,330.89,234.72
1107,330.89,235.72
1108,330.89,236.72
1109,330.89,237.72
1110,330.89,238.72
1111,330.89,240.72
1112,330.89,242.72
1113,330.89,243.72
1114,330.89,244.72
1115,330.89,245.72
1116,330.89,246.72
1117,330.89,247.72
1118,330.89,249.72
1119,330.89,249.72
1120,330.89,251.72
1121,330.89,252.72
1122,331.89,253.72
1123,331.89,254.72
1124,332.89,255.72
1125,332.89,256.72
1126,332.89,257.72
1127,332.89,258.72
1128,333.89,260.72
1129,333.89,260.72
1130,333.89,262.72
1131,333.89,263.72
1132,333.89,264.72
1133,333.89,265.72
1134,333.89,266.72
1135,333.89,267.72
1136,333.89,269.72
1137,333.89,269.72
1138,334.89,271.72
1139,334.89,272.72
1140,334.89,273.72
1141,334.89,274.72
1142,335.89,275.72
1143,335.89,276.72
1144,335.89,277.72
1145,335.89,278.72
1146,335.89,280.72
1147,335.89,280.72
1148,336.89,282.72
1149,336.89,283.72
1150,336.89,284.72
1151,336.89,285.72
1152,336.89,286.72
1153,336.89,287.72
1154,336.89,289.72
1155,336.89,289.72
1156,336.89,291.72
1157,336.89,292.72
1158,336.89,293.72
1159,337.89,294.72
1160,338.89,295.72
1161,338.89,296.72
1162,339.89,297.72
1163,339.89,298.72
1164,339.89,300.72
1165,339.89,300.72
1166,339.89,302.72
1167,339.89,303.72
1168,339.89,304.72
1169,339.89,305.72
1170,339.89,306.72
1171,339.89,307.72
1172,339.89,309.72
1173,340.89,309.72
1174,340.89,309.72
1175,341.89,311.72
1176,342.89,312.72
1177,342.89,312.72
1178,342.89,313.72
1179,343.89,314.72
1180,344.89,315.72
1181,345.89,316.72
1182,345.89,317.72
1183,347.89,317.72
1184,348.89,317.72
1185,349.89,317.72
1186,349.89,317.72
1187,349.89,315.72
1188,349.89,314.72
1189,350.89,314.72
1190,350.89,313.72
1191,351.89,313.72
1192,352.89,312.72
1193,353.89,311.72
1194,353.89,311.72
1195,353.89,310.72
1196,354.89,309.72
1197,354.89,309.72
1198,354.89,308.72
1199,354.89,306.72
1200,354.89,306.72
1201,355.89,304.72
1202,356.89,304.72
1203,356.89,304.72
1204,356.89,303.72
1205,358.89,303.72
1206,358.89,302.72
1207,359.89,302.72
1208,359.89,301.72
1209,359.89,300.72
1210,359.89,299.72
1211,360.89,299.72
1212,361.89,298.72
1213,361.89,297.72
1214,361.89,297.72
1215,361.89,295.72
1216,362.89,294.72
1217,363.89,294.72
1218,363.89,293.72
1219,363.89,292.72
1220,365.89,292.72
1221,365.89,291.72
1222,365.89,290.72
1223,366.89,289.72
1224,367.89,289.72
1225,367.89,288.72
1226,368.89,288.72
1227,368.89,286.72
1228,369.89,286.72
1229,369.89,286.72
1230,370.89,285.72
1231,370.89,284.72
1232,371.89,283.72
1233,372.89,283.72
1234,373.89,283.72
1235,373.89,282.72
1236,374.89,282.72
1237,376.89,282.72
1238,376.89,282.72
1239,378.89,282.72
1240,379.89,282.72
1241,380.89,282.72
1242,381.89,282.72
1243,382.89,282.72
1244,383.89,283.72
1245,385.89,284.72
1246,385.89,284.72
1247,386.89,285.72
1248,387.89,286.72
1249,387.89,286.72
1250,388.89,286.72
1251,388.89,287.72
1252,389.89,287.72
1253,390.89,287.72
1254,390.89,286.72
1255,391.89,286.72
1256,391.89,284.72
1257,391.89,283.72
1258,392.89,283.72
1259,393.89,282.72
1260,394.89,282.72
1261,394.89,281.72
1262,395.89,280.72
1263,395.89,279.72
1264,396.89,279.72
1265,396.89,277.72
1266,396.89,277.72
1267,396.89,277.72
1268,398.89,277.72
1269,398.89,275.72
1270,399.89,274.72
1271,399.89,273.72
1272,399.89,272.72
1273,400.89,272.72
1274,400.89,271.72
1275,401.89,270.72
1276,401.89,269.72
1277,401.89,268.72
1278,402.89,266.72
1279,402.89,266.72
1280,402.89,265.72
1281,402.89,264.72
1282,402.89,263.72
1283,403.89,263.72
1284,403.89,262.72
1285,403.89,261.72
1286,403.89,260.72
1287,403.89,259.72
1288,404.89,257.72
1289,404.89,257.72
1290,405.89,257.72
1291,405.89,255.72
1292,405.89,254.72
1293,405.89,253.72
1294,405.89,252.72
1295,405.89,251.72
1296,405.89,250.72
1297,405.89,249.72
1298,405.89,248.72
1299,405.89,246.72
1300,405.89,246.72
1301,405.89,244.72
1302,405.89,243.72
1303,406.89,242.72
1304,406.89,241.72
1305,406.89,240.72
1306,406.89,239.72
1307,406.89,237.72
1308,406.89,237.72
1309,406.89,235.72
1310,407.89,234.72
1311,408.89,234.72
1312,408.89,233.72
1313,408.89,232.72
1314,408.89,231.72
1315,408.89,230.72
1316,409.89,229.72
1317,409.89,228.72
1318,409.89,226.72
1319,409.89,226.72
1320,409.89,224.72
1321,409.89,223.72
1322,409.89,222.72
1323,409.89,221.72
1324,409.89,219.72
1325,410.89,217.72
1326,410.89,217.72
1327,410.89,215.72
1328,410.89,214.72
1329,410.89,213.72
1330,410.89,212.72
1331,410.89,211.72
1332,410.89,210.72
1333,410.89,209.72
1334,410.89,208.72
1335,411.89,207.72
1336,411.89,206.72
1337,411.89,206.72
1338,412.89,206.72
1339,412.89,204.72
1340,412.89,203.72
1341,412.89,202.72
1342,412.89,201.72
1343,412.89,200.72
1344,412.89,199.72
1345,413.89,197.72
1346,413.89,197.72
1347,413.89,195.72
1348,413.89,194.72
1349,413.89,194.72
1350,414.89,193.72
1351,414.89,192.72
1352,414.89,190.72
1353,414.89,189.72
1354,414.89,188.72
1355,414.89,186.72
1356,414.89,186.72
1357,414.89,184.72
1358,414.89,183.72
1359,414.89,182.72
1360,414.89,181.72
1361,414.89,179.72
1362,414.89,177.72
1363,414.89,177.72
1364,414.89,175.72
1365,414.89,174.72
1366,414.89,173.72
1367,414.89,172.72
1368,415.89,171.72
1369,415.89,170.72
1370,416.89,169.72
1371,416.89,168.72
1372,416.89,167.72
1373,416.89,166.72
1374,416.89,166.72
1375,417.89,164.72
1376,417.89,163.72
1377,417.89,162.72
1378,417.89,161.72
1379,417.89,160.72
1380,417.89,159.72
1381,417.89,157.72
1382,417.89,157.72
1383,417.89,155.72
1384,417.89,154.72
1385,417.89,153.72
1386,417.89,152.72
1387,418.89,152.72
1388,418.89,151.72
1389,419.89,151.72
1390,419.89,150.72
1391,419.89,148.72
1392,419.89,146.72
1393,419.89,146.72
1394,419.89,144.72
1395,419.89,143.72
1396,419.89,142.72
1397,420.89,141.72
1398,420.89,139.72
1399,420.89,137.72
1400,420.89,137.72
1401,420.89,134.72
1402,420.89,133.72
1403,421.89,132.72
1404,421.89,131.72
1405,421.89,130.72
1406,421.89,129.72
1407,421.89,128.72
1408,421.89,126.72
1409,421.89,126.72
1410,421.89,124.72
1411,421.89,123.72
1412,421.89,122.72
1413,421.89,121.72
1414,421.89,120.72
1415,421.89,119.72
1416,421.89,117.72
1417,421.89,117.72
1418,421.89,115.72
1419,421.89,114.72
1420,421.89,113.72
1421,421.89,112.72
1422,422.89,111.72
1423,422.89,111.72
1424,422.89,110.72
1425,422.89,108.72
1426,422.89,106.72
1427,422.89,106.72
1428,423.89,105.72
1429,423.89,104.72
1430,423.89,103.72
1431,423.89,101.72
1432,424.89,100.72
1433,424.89,99.72
1434,424.89,97.72
1435,425.89,97.72
1436,425.89,95.72
1437,425.89,95.72
1438,425.89,94.72
1439,426.89,92.72
1440,426.89,91.72
1441,426.89,90.72
1442,426.89,88.72
1443,426.89,86.72
1444,426.89,84.72
1445,426.89,83.72
1446,426.89,82.72
1447,426.89,81.72
1448,426.89,80.72
1449,426.89,79.72
1450,426.89,77.72
1451,426.89,77.72
1452,426.89,75.72
1453,426.89,74.72
1454,426.89,73.72
1455,426.89,72.72
1456,426.89,71.72
1457,426.89,70.72
1458,427.89,69.72
1459,427.89,68.72
1460,427.89,66.72
1461,427.89,66.72
1462,427.89,64.72
1463,428.89,63.72
1464,428.89,61.72
1465,428.89,60.72
1466,428.89,59.72
1467,428.89,57.72
1468,428.89,57.72
1469,428.89,55.72
1470,428.89,54.72
1471,429.89,54.72
1472,429.89,53.72
1473,429.89,52.72
1474,429.89,51.72
1475,429.89,50.72
1476,429.89,49.72
1477,430.89,48.72
1478,430.89,46.72
1479,430.89,46.72
1480,430.89,44.72
1481,430.89,43.72
1482,430.89,42.72
1483,430.89,41.72
1484,431.89,40.72
1485,431.89,40.72
1486,431.89,39.72
1487,432.89,38.72
1488,433.89,38.72
1489,434.89,37.72
1490,436.89,37.72
1491,436.89,37.72
1492,438.89,37.72
1493,439.89,37.72
1494,440.89,37.72
1495,441.89,37.72
1496,442.89,37.72
1497,443.89,37.72
1498,445.89,37.72
1499,445.89,37.72
1500,447.89,37.72
1501,448.89,37.72
1502,449.89,37.72
1503,450.89,37.72
1504,451.89,37.72
1505,452.89,37.72
1506,453.89,37.72
1507,454.89,37.72
1508,455.89,38.72
1509,455.89,40.72
1510,455.89,40.72
1511,455.89,42.72
1512,455.89,43.72
1513,455.89,44.72
1514,455.89,45.72
1515,455.89,46.72
1516,455.89,47.72
1517,455.89,49.72
1518,455.89,49.72
1519,455.89,51.72
1520,455.89,52.72
1521,455.89,53.72
1522,456.89,54.72
1523,456.89,54.72
1524,456.89,55.72
1525,457.89,56.72
1526,457.89,57.72
1527,458.89,57.72
1528,459.89,58.72
1529,459.89,60.72
1530,459.89,60.72
1531,460.89,62.72
1532,460.89,63.72
1533,461.89,63.72
1534,461.89,64.72
1535,461.89,65.72
1536,461.89,66.72
1537,462.89,67.72
1538,462.89,69.72
1539,462.89,69.72
1540,462.89,71.72
1541,462.89,72.72
1542,463.89,73.72
1543,463.89,74.72
1544,463.89,75.72
1545,463.89,76.72
1546,463.89,77.72
1547,463.89,78.72
1548,463.89,80.72
1549,463.89,80.72
1550,464.89,82.72
1551,464.89,83.72
1552,464.89,84.72
1553,464.89,85.72
1554,464.89,86.72
1555,464.89,87.72
1556,464.89,89.72
1557,464.89,89.72
1558,464.89,91.72
1559,464.89,92.72
1560,464.89,93.72
1561,464.89,94.72
1562,464.89,95.72
1563,464.89,96.72
1564,464.89,97.72
1565,464.89,98.72
1566,465.89,99.72
1567,465.89,100.72
1568,465.89,100.72
1569,465.89,100.72
1570,465.89,102.72
1571,466.89,103.72
1572,466.89,104.72
1573,466.89,105.72
1574,467.89,106.72
1575,467.89,106.72
1576,467.89,107.72
1577,467.89,109.72
1578,467.89,109.72
1579,467.89,111.72
1580,467.89,112.72
1581,467.89,113.72
1582,467.89,114.72
1583,467.89,115.72
1584,468.89,116.72
1585,468.89,117.72
1586,468.89,118.72
1587,468.89,120.72
1588,468.89,120.72
1589,468.89,122.72
1590,468.89,123.72
1591,468.89,124.72
1592,468.89,125.72
1593,468.89,126.72
1594,468.89,127.72
1595,468.89,129.72
1596,468.89,131.72
1597,468.89,132.72
1598,468.89,133.72
1599,468.89,134.72
1600,468.89,135.72
1601,468.89,136.72
1602,468.89,137.72
1603,468.89,138.72
1604,468.89,140.72
1605,468.89,140.72
1606,468.89,142.72
1607,468.89,143.72
1608,468.89,144.72
1609,468.89,145.72
1610,468.89,146.72
1611,468.89,147.72
1612,468.89,149.72
1613,468.89,149.72
1614,468.89,151.72
1615,468.89,152.72
1616,468.89,153.72
1617,468.89,154.72
1618,468.89,155.72
1619,468.89,156.72
1620,468.89,157.72
1621,468.89,158.72
1622,468.89,160.72
1623,468.89,160.72
1624,468.89,162.72
1625,469.89,163.72
1626,469.89,164.72
1627,469.89,165.72
1628,470.89,166.72
1629,470.89,167.72
1630,470.89,169.72
1631,470.89,169.72
1632,470.89,171.72
1633,470.89,172.72
1634,471.89,172.72
1635,471.89,173.72
1636,471.89,174.72
1637,471.89,175.72
1638,471.89,176.72
1639,471.89,177.72
1640,471.89,178.72
1641,471.89,180.72
1642,471.89,180.72
1643,471.89,182.72
1644,471.89,183.72
1645,471.89,185.72
1646,472.89,186.72
1647,472.89,187.72
1648,472.89,189.72
1649,472.89,189.72
1650,473.89,191.72
1651,473.89,192.72
1652,473.89,193.72
1653,473.89,194.72
1654,473.89,195.72
1655,473.89,196.72
1656,473.89,199.72
1657,473.89,200.72
1658,473.89,203.72
1659,473.89,204.72
1660,473.89,205.72
1661,473.89,207.72
1662,473.89,209.72
1663,473.89,209.72
1664,473.89,211.72
1665,473.89,212.72
1666,473.89,213.72
1667,473.89,214.72
1668,474.89,215.72
1669,474.89,216.72
1670,475.89,217.72
1671,475.89,218.72
1672,476.89,220.72
1673,476.89,220.72
1674,476.89,221.72
1675,476.89,222.72
1676,476.89,223.72
1677,477.89,224.72
1678,477.89,225.72
1679,478.89,226.72
1680,478.89,226.72
1681,478.89,227.72
1682,478.89,229.72
1683,478.89,229.72
1684,479.89,230.72
1685,479.89,231.72
1686,479.89,232.72
1687,479.89,233.72
1688,479.89,234.72
1689,479.89,235.72
1690,479.89,236.72
1691,479.89,237.72
1692,479.89,238.72
1693,479.89,240.72
1694,479.89,240.72
1695,480.89,242.72
1696,480.89,243.72
1697,480.89,244.72
1698,480.89,245.72
1699,480.89,246.72
1700,480.89,247.72
1701,481.89,249.72
1702,481.89,249.72
1703,481.89,251.72
1704,482.89,252.72
1705,482.89,254.72
1706,482.89,255.72
1707,482.89,256.72
1708,482.89,256.72
1709,482.89,257.72
1710,483.89,258.72
1711,483.89,260.72
1712,483.89,260.72
1713,484.89,263.72
1714,485.89,263.72
1715,485.89,264.72
1716,485.89,264.72
1717,485.89,265.72
1718,486.89,266.72
1719,486.89,267.72
1720,486.89,269.72
1721,486.89,269.72
1722,487.89,271.72
1723,487.89,272.72
1724,487.89,273.72
1725,487.89,274.72
1726,487.89,275.72
1727,487.89,276.72
1728,487.89,277.72
1729,488.89,277.72
1730,488.89,278.72
1731,488.89,280.72
1732,488.89,280.72
1733,488.89,282.72
1734,489.89,282.72
1735,489.89,283.72
1736,489.89,284.72
1737,489.89,285.72
1738,489.89,286.72
1739,490.89,286.72
1740,490.89,287.72
1741,490.89,289.72
1742,490.89,289.72
1743,491.89,291.72
1744,492.89,292.72
1745,492.89,293.72
1746,493.89,294.72
1747,494.89,294.72
1748,494.89,295.72
1749,495.89,296.72
1750,496.89,296.72
1751,496.89,297.72
1752,498.89,297.72
1753,499.89,297.72
1754,500.89,297.72
1755,501.89,296.72
1756,501.89,295.72
1757,501.89,294.72
1758,502.89,293.72
1759,502.89,292.72
1760,502.89,292.72
1761,503.89,291.72
1762,505.89,290.72
1763,505.89,289.72
1764,506.89,289.72
1765,506.89,288.72
1766,507.89,288.72
1767,508.89,288.72
1768,509.89,286.72
1769,510.89,286.72
1770,510.89,286.72
1771,511.89,286.72
1772,512.89,285.72
1773,513.89,285.72
1774,513.89,284.72
1775,514.89,284.72
1776,516.89,284.72
1777,516.89,284.72
1778,518.89,284.72
1779,519.89,284.72
1780,520.89,284.72
1781,521.89,284.72
1782,521.89,285.72
1783,522.89,286.72
1784,522.89,286.72
1785,523.89,286.72
1786,525.89,287.72
1787,525.89,288.72
1788,525.89,289.72
1789,525.89,289.72
1790,527.89,291.72
1791,528.89,291.72
1792,528.89,292.72
1793,528.89,293.72
1794,528.89,294.72
1795,529.89,294.72
1796,529.89,295.72
1797,529.89,296.72
1798,530.89,297.72
1799,530.89,297.72
1800,530.89,298.72
1801,531.89,299.72
1802,531.89,300.72
1803,532.89,300.72
1804,532.89,300.72
1805,533.89,301.72
1806,533.89,302.72
1807,534.89,302.72
1808,536.89,302.72
1809,536.89,302.72
1810,538.89,302.72
1811,539.89,302.72
1812,539.89,301.72
1813,540.89,300.72
1814,541.89,300.72
1815,542.89,299.72
1816,542.89,297.72
1817,542.89,297.72
1818,542.89,295.72
1819,542.89,294.72
1820,542.89,293.72
1821,542.89,292.72
1822,542.89,291.72
1823,542.89,290.72
1824,543.89,289.72
1825,543.89,288.72
1826,545.89,287.72
1827,545.89,286.72
1828,545.89,286.72
1829,546.89,284.72
1830,547.89,284.72
1831,547.89,283.72
1832,547.89,282.72
1833,547.89,281.72
1834,548.89,280.72
1835,548.89,279.72
1836,548.89,277.72
1837,548.89,277.72
1838,549.89,275.72
1839,549.89,274.72
1840,550.89,274.72
1841,550.89,273.72
1842,550.89,272.72
1843,550.89,271.72
1844,550.89,270.72
1845,550.89,269.72
1846,550.89,268.72
1847,551.89,266.72
1848,552.89,266.72
1849,553.89,264.72
1850,553.89,263.72
1851,553.89,263.72
1852,554.89,263.72
1853,554.89,261.72
1854,555.89,260.72
1855,555.89,259.72
1856,555.89,257.72
1857,556.89,257.72
1858,556.89,257.72
1859,556.89,255.72
1860,556.89,254.72
1861,556.89,253.72
1862,556.89,252.72
1863,556.89,251.72
1864,556.89,250.72
1865,556.89,249.72
1866,556.89,248.72
1867,556.89,246.72
1868,556.89,246.72
1869,556.89,244.72
1870,556.89,243.72
1871,556.89,241.72
1872,556.89,240.72
1873,556.89,239.72
1874,557.89,237.72
1875,557.89,235.72
1876,557.89,234.72
1877,557.89,233.72
1878,557.89,232.72
1879,557.89,231.72
1880,557.89,230.72
1881,557.89,229.72
1882,557.89,228.72
1883,557.89,226.72
1884,557.89,226.72
1885,557.89,224.72
1886,557.89,223.72
1887,557.89,222.72
1888,557.89,221.72
1889,557.89,220.72
1890,557.89,219.72
1891,557.89,217.72
1892,557.89,217.72
1893,557.89,215.72
1894,557.89,214.72
1895,558.89,214.72
1896,558.89,213.72
1897,558.89,212.72
1898,558.89,211.72
1899,559.89,210.72
1900,559.89,209.72
1901,559.89,208.72
1902,559.89,206.72
1903,559.89,206.72
1904,559.89,204.72
1905,560.89,204.72
1906,560.89,203.72
1907,561.89,203.72
1908,561.89,201.72
1909,562.89,200.72
1910,562.89,200.72
1911,562.89,199.72
1912,562.89,197.72
1913,563.89,197.72
1914,563.89,197.72
1915,564.89,194.72
1916,564.89,192.72
1917,564.89,191.72
1918,564.89,190.72
1919,564.89,189.72
1920,564.89,188.72
1921,565.89,187.72
1922,565.89,186.72
1923,565.89,186.72
1924,565.89,184.72
1925,565.89,183.72
1926,565.89,182.72
1927,565.89,181.72
1928,565.89,180.72
1929,565.89,179.72
1930,566.89,177.72
1931,567.89,177.72
1932,567.89,174.72
1933,567.89,172.72
1934,568.89,170.72
1935,568.89,169.72
1936,568.89,168.72
1937,568.89,166.72
1938,568.89,164.72
1939,568.89,163.72
1940,568.89,161.72
1941,568.89,160.72
1942,568.89,159.72
1943,568.89,157.72
1944,568.89,154.72
1945,568.89,152.72
1946,568.89,150.72
1947,568.89,149.72
1948,568.89,147.72
1949,568.89,146.72
1950,568.89,146.72
1951,568.89,144.72
1952,568.89,143.72
1953,568.89,141.72
1954,568.89,140.72
1955,568.89,139.72
1956,568.89,137.72
1957,568.89,137.72
1958,569.89,135.72
1959,569.89,134.72
1960,569.89,133.72
1961,570.89,132.72
1962,570.89,130.72
1963,570.89,129.72
1964,570.89,128.72
1965,571.89,126.72
1966,571.89,126.72
1967,571.89,124.72
1968,571.89,123.72
1969,571.89,122.72
1970,571.89,121.72
1971,571.89,120.72
1972,571.89,119.72
1973,571.89,117.72
1974,571.89,117.72
1975,572.89,117.72
1976,572.89,115.72
1977,573.89,114.72
1978,573.89,113.72
1979,573.89,112.72
1980,573.89,111.72
1981,573.89,110.72
1982,573.89,109.72
1983,573.89,108.72
1984,573.89,106.72
1985,573.89,104.72
1986,573.89,103.72
1987,573.89,102.72
1988,573.89,101.72
1989,573.89,100.72
1990,573.89,99.72
1991,573.89,97.72
1992,573.89,97.72
1993,573.89,95.72
1994,573.89,94.72
1995,573.89,93.72
1996,573.89,92.72
1997,573.89,91.72
1998,573.89,90.72
1999,573.89,88.72
2000,573.89,86.72
2001,573.89,86.72
2002,573.89,84.72
2003,573.89,83.72
2004,574.89,82.72
2005,574.89,81.72
2006,575.89,80.72
2007,576.89,78.72
2008,576.89,77.72
2009,576.89,74.72
2010,576.89,73.72
2011,576.89,71.72
2012,576.89,69.72
2013,576.89,66.72
2014,576.89,64.72
2015,576.89,63.72
2016,576.89,61.72
2017,576.89,60.72
2018,576.89,59.72
2019,576.89,57.72
2020,576.89,55.72
2021,576.89,54.72
2022,576.89,52.72
2023,577.89,51.72
2024,577.89,50.72
2025,578.89,50.72
2026,578.89,49.72
2027,578.89,48.72
2028,578.89,46.72
2029,578.89,46.72
2030,578.89,44.72
2031,578.89,43.72
2032,579.89,43.72
2033,579.89,42.72
2034,580.89,42.72
2035,580.89,41.72
2036,580.89,40.72
2037,580.89,39.72
2038,581.89,39.72
2039,582.89,40.72
2040,583.89,41.72
2041,585.89,41.72
2042,585.89,42.72
2043,585.89,42.72
2044,587.89,42.72
2045,588.89,42.72
2046,589.89,42.72
2047,590.89,42.72
2048,591.89,42.72
2049,592.89,42.72
2050,593.89,42.72
2051,594.89,42.72
2052,596.89,42.72
2053,596.89,42.72
2054,598.89,42.72
2055,599.89,41.72
2056,601.89,41.72
2057,602.89,40.72
2058,603.89,40.72
2059,604.89,40.72
2060,605.89,40.72
2061,607.89,40.72
2062,607.89,40.72
2063,607.89,42.72
2064,606.89,43.72
2065,605.89,44.72
2066,605.89,45.72
2067,605.89,45.72
2068,605.89,46.72
2069,604.89,47.72
2070,604.89,49.72
2071,604.89,51.72
2072,604.89,52.72
2073,604.89,53.72
2074,604.89,54.72
2075,604.89,55.72
2076,604.89,56.72
2077,604.89,57.72
2078,604.89,58.72
2079,604.89,60.72
2080,605.89,60.72
2081,605.89,60.72
2082,605.89,62.72
2083,605.89,63.72
2084,607.89,64.72
2085,607.89,65.72
2086,607.89,66.72
2087,607.89,67.72
2088,608.89,69.72
2089,609.89,69.72
2090,609.89,71.72
2091,609.89,72.72
2092,609.89,73.72
2093,610.89,74.72
2094,610.89,75.72
2095,610.89,76.72
2096,610.89,77.72
2097,610.89,78.72
2098,610.89,80.72
2099,610.89,82.72
2100,610.89,83.72
2101,611.89,84.72
2102,611.89,85.72
2103,611.89,87.72
2104,612.89,89.72
2105,612.89,89.72
2106,612.89,91.72
2107,612.89,92.72
2108,613.89,93.72
2109,613.89,94.72
2110,613.89,96.72
2111,613.89,98.72
2112,613.89,100.72
2113,614.89,103.72
2114,614.89,104.72
2115,614.89,105.72
2116,614.89,106.72
2117,614.89,107.72
2118,615.89,109.72
2119,615.89,109.72
2120,616.89,111.72
2121,616.89,112.72
2122,616.89,113.72
2123,616.89,114.72
2124,616.89,116.72
2125,616.89,117.72
2126,616.89,118.72
2127,616.89,120.72
2128,616.89,122.72
2129,616.89,123.72
2130,616.89,124.72
2131,616.89,125.72
2132,616.89,127.72
2133,616.89,129.72
2134,616.89,129.72
2135,616.89,132.72
2136,616.89,133.72
2137,616.89,134.72
2138,616.89,135.72
2139,616.89,136.72
2140,616.89,137.72
2141,616.89,138.72
2142,616.89,140.72
2143,616.89,140.72
2144,616.89,142.72
2145,616.89,143.72
2146,616.89,144.72
2147,616.89,145.72
2148,617.89,147.72
2149,617.89,149.72
2150,617.89,151.72
2151,618.89,152.72
2152,618.89,154.72
2153,618.89,155.72
2154,618.89,156.72
2155,619.89,158.72
2156,619.89,160.72
2157,619.89,160.72
2158,619.89,163.72
2159,619.89,164.72
2160,619.89,165.72
2161,619.89,166.72
2162,619.89,167.72
2163,619.89,169.72
2164,619.89,169.72
2165,619.89,171.72
2166,619.89,172.72
2167,619.89,173.72
2168,619.89,174.72
2169,619.89,175.72
2170,619.89,176.72
2171,619.89,177.72
2172,619.89,180.72
2173,619.89,180.72
2174,619.89,182.72
2175,619.89,183.72
2176,619.89,185.72
2177,620.89,186.72
2178,620.89,189.72
2179,620.89,191.72
2180,620.89,193.72
2181,621.89,194.72
2182,621.89,195.72
2183,621.89,196.72
2184,622.89,197.72
2185,622.89,198.72
2186,622.89,200.72
2187,622.89,200.72
2188,622.89,200.72
2189,622.89,202.72
2190,622.89,205.72
2191,622.89,207.72
2192,622.89,209.72
2193,623.89,212.72
2194,623.89,215.72
2195,623.89,216.72
2196,624.89,220.72
2197,624.89,220.72
2198,624.89,223.72
2199,625.89,224.72
2200,625.89,225.72
2201,626.89,229.72
2202,628.89,234.72
2203,628.89,237.72
2204,628.89,238.72
2205,629.89,240.72
2206,629.89,240.72
2207,629.89,242.72
2208,630.89,243.72
2209,630.89,244.72
2210,630.89,245.72
2211,630.89,246.72
2212,631.89,247.72
2213,631.89,249.72
2214,631.89,249.72
2215,631.89,251.72
2216,631.89,252.72
2217,632.89,252.72
2218,633.89,254.72
2219,633.89,255.72
2220,633.89,256.72
2221,634.89,257.72
2222,634.89,258.72
2223,635.89,260.72
2224,635.89,260.72
2225,636.89,261.72
2226,636.89,263.72
2227,636.89,264.72
2228,637.89,265.72
2229,638.89,268.72
2230,638.89,269.72
2231,639.89,271.72
2232,640.89,272.72
2233,641.89,274.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,58.89,334.72,1.58
1,61.50,331.70,61.89,329.72,0.17
2,63.00,326.48,62.89,323.72,0.83
3,64.50,320.91,63.89,319.72,0.89
4,66.00,315.10,64.89,313.72,1.42
5,67.50,309.16,66.89,308.72,0.70
6,69.00,303.19,66.89,302.72,2.16
7,70.50,297.29,67.89,297.72,2.43
8,72.00,291.54,69.89,292.72,1.75
