trial,1
timestamp,2026-03-11T16:26:03.708Z
mode,no-feedback

target_curve
index,target_x,target_y
987,310.89,54.72
988,310.89,55.72
989,310.89,56.72
990,310.89,57.72
991,310.89,58.72
992,310.89,60.72
993,310.89,60.72
994,310.89,62.72
995,310.89,63.72
996,310.89,64.72
997,310.89,65.72
998,310.89,66.72
999,310.89,67.72
1000,310.89,69.72
1001,310.89,69.72
1002,310.89,71.72
1003,310.89,72.72
1004,310.89,73.72
1005,310.89,74.72
1006,311.89,74.72
1007,311.89,75.72
1008,312.89,76.72
1009,312.89,77.72
1010,312.89,78.72
1011,313.89,80.72
1012,313.89,80.72
1013,313.89,80.72
1014,314.89,81.72
1015,314.89,82.72
1016,314.89,83.72
1017,315.89,84.72
1018,315.89,85.72
1019,315.89,86.72
1020,315.89,87.72
1021,315.89,89.72
1022,315.89,89.72
1023,315.89,91.72
1024,315.89,92.72
1025,315.89,93.72
1026,315.89,94.72
1027,315.89,95.72
1028,315.89,96.72
1029,315.89,97.72
1030,315.89,98.72
1031,316.89,98.72
1032,316.89,100.72
1033,316.89,100.72
1034,316.89,100.72
1035,316.89,102.72
1036,316.89,103.72
1037,316.89,104.72
1038,316.89,105.72
1039,317.89,106.72
1040,317.89,107.72
1041,317.89,109.72
1042,317.89,109.72
1043,318.89,110.72
1044,318.89,111.72
1045,318.89,112.72
1046,318.89,113.72
1047,318.89,114.72
1048,318.89,116.72
1049,318.89,118.72
1050,318.89,120.72
1051,318.89,120.72
1052,318.89,122.72
1053,318.89,123.72
1054,318.89,124.72
1055,318.89,125.72
1056,318.89,126.72
1057,318.89,127.72
1058,318.89,129.72
1059,318.89,129.72
1060,319.89,130.72
1061,319.89,131.72
1062,319.89,132.72
1063,319.89,133.72
1064,319.89,134.72
1065,319.89,135.72
1066,319.89,136.72
1067,319.89,137.72
1068,320.89,137.72
1069,320.89,138.72
1070,321.89,138.72
1071,321.89,140.72
1072,321.89,140.72
1073,321.89,142.72
1074,321.89,143.72
1075,321.89,144.72
1076,321.89,145.72
1077,321.89,146.72
1078,321.89,147.72
1079,321.89,149.72
1080,321.89,149.72
1081,321.89,151.72
1082,321.89,152.72
1083,321.89,153.72
1084,321.89,154.72
1085,322.89,155.72
1086,322.89,156.72
1087,322.89,157.72
1088,322.89,158.72
1089,322.89,160.72
1090,322.89,160.72
1091,322.89,162.72
1092,323.89,163.72
1093,323.89,164.72
1094,323.89,165.72
1095,323.89,167.72
1096,323.89,169.72
1097,323.89,169.72
1098,324.89,171.72
1099,324.89,172.72
1100,324.89,173.72
1101,324.89,174.72
1102,324.89,175.72
1103,324.89,176.72
1104,324.89,177.72
1105,324.89,178.72
1106,324.89,180.72
1107,324.89,180.72
1108,325.89,181.72
1109,325.89,182.72
1110,325.89,183.72
1111,325.89,184.72
1112,325.89,185.72
1113,325.89,186.72
1114,325.89,187.72
1115,325.89,189.72
1116,325.89,189.72
1117,325.89,191.72
1118,325.89,192.72
1119,325.89,193.72
1120,325.89,194.72
1121,325.89,195.72
1122,325.89,196.72
1123,325.89,197.72
1124,325.89,198.72
1125,325.89,200.72
1126,325.89,200.72
1127,325.89,202.72
1128,325.89,203.72
1129,325.89,204.72
1130,326.89,205.72
1131,326.89,206.72
1132,326.89,207.72
1133,327.89,208.72
1134,327.89,209.72
1135,327.89,209.72
1136,327.89,211.72
1137,327.89,212.72
1138,327.89,214.72
1139,327.89,215.72
1140,327.89,216.72
1141,327.89,220.72
1142,327.89,220.72
1143,327.89,223.72
1144,327.89,224.72
1145,327.89,226.72
1146,327.89,227.72
1147,327.89,229.72
1148,327.89,229.72
1149,327.89,232.72
1150,327.89,233.72
1151,327.89,234.72
1152,327.89,235.72
1153,327.89,236.72
1154,327.89,237.72
1155,327.89,238.72
1156,327.89,240.72
1157,327.89,240.72
1158,327.89,242.72
1159,327.89,243.72
1160,327.89,244.72
1161,327.89,245.72
1162,327.89,246.72
1163,327.89,247.72
1164,327.89,249.72
1165,327.89,249.72
1166,327.89,251.72
1167,327.89,252.72
1168,327.89,253.72
1169,327.89,254.72
1170,328.89,254.72
1171,328.89,255.72
1172,328.89,256.72
1173,328.89,257.72
1174,328.89,258.72
1175,328.89,260.72
1176,329.89,260.72
1177,329.89,262.72
1178,330.89,262.72
1179,330.89,263.72
1180,330.89,264.72
1181,330.89,265.72
1182,331.89,265.72
1183,332.89,266.72
1184,332.89,267.72
1185,332.89,269.72
1186,332.89,271.72
1187,333.89,272.72
1188,333.89,273.72
1189,333.89,274.72
1190,333.89,275.72
1191,333.89,276.72
1192,333.89,277.72
1193,333.89,278.72
1194,333.89,280.72
1195,334.89,280.72
1196,334.89,280.72
1197,334.89,282.72
1198,335.89,283.72
1199,335.89,284.72
1200,336.89,284.72
1201,336.89,285.72
1202,336.89,286.72
1203,336.89,287.72
1204,336.89,289.72
1205,336.89,289.72
1206,337.89,292.72
1207,338.89,292.72
1208,338.89,294.72
1209,338.89,295.72
1210,339.89,295.72
1211,339.89,296.72
1212,339.89,297.72
1213,339.89,298.72
1214,339.89,300.72
1215,339.89,300.72
1216,339.89,303.72
1217,339.89,304.72
1218,340.89,305.72
1219,341.89,306.72
1220,341.89,306.72
1221,341.89,307.72
1222,342.89,309.72
1223,343.89,309.72
1224,345.89,311.72
1225,345.89,312.72
1226,345.89,313.72
1227,345.89,314.72
1228,347.89,314.72
1229,348.89,314.72
1230,348.89,315.72
1231,349.89,315.72
1232,350.89,315.72
1233,351.89,315.72
1234,351.89,314.72
1235,352.89,314.72
1236,353.89,313.72
1237,353.89,312.72
1238,353.89,311.72
1239,353.89,310.72
1240,354.89,310.72
1241,355.89,309.72
1242,356.89,308.72
1243,356.89,306.72
1244,358.89,306.72
1245,359.89,305.72
1246,359.89,304.72
1247,359.89,303.72
1248,360.89,303.72
1249,361.89,302.72
1250,362.89,301.72
1251,362.89,300.72
1252,363.89,300.72
1253,363.89,299.72
1254,365.89,297.72
1255,365.89,297.72
1256,365.89,295.72
1257,365.89,294.72
1258,366.89,293.72
1259,367.89,293.72
1260,367.89,292.72
1261,367.89,291.72
1262,367.89,290.72
1263,367.89,289.72
1264,368.89,289.72
1265,368.89,288.72
1266,368.89,286.72
1267,368.89,286.72
1268,369.89,286.72
1269,370.89,286.72
1270,371.89,286.72
1271,372.89,285.72
1272,373.89,284.72
1273,373.89,284.72
1274,374.89,284.72
1275,376.89,284.72
1276,376.89,284.72
1277,378.89,284.72
1278,379.89,284.72
1279,380.89,284.72
1280,381.89,284.72
1281,382.89,284.72
1282,383.89,284.72
1283,385.89,284.72
1284,385.89,284.72
1285,387.89,284.72
1286,388.89,284.72
1287,389.89,284.72
1288,390.89,284.72
1289,391.89,284.72
1290,392.89,284.72
1291,393.89,283.72
1292,394.89,283.72
1293,394.89,282.72
1294,395.89,281.72
1295,396.89,280.72
1296,396.89,280.72
1297,396.89,280.72
1298,396.89,279.72
1299,396.89,277.72
1300,396.89,277.72
1301,397.89,275.72
1302,397.89,274.72
1303,397.89,273.72
1304,397.89,272.72
1305,398.89,272.72
1306,399.89,271.72
1307,399.89,270.72
1308,399.89,269.72
1309,399.89,268.72
1310,400.89,266.72
1311,400.89,266.72
1312,400.89,264.72
1313,401.89,263.72
1314,401.89,262.72
1315,401.89,261.72
1316,401.89,260.72
1317,401.89,259.72
1318,401.89,257.72
1319,401.89,257.72
1320,401.89,255.72
1321,401.89,254.72
1322,401.89,253.72
1323,401.89,252.72
1324,401.89,251.72
1325,401.89,250.72
1326,402.89,249.72
1327,402.89,248.72
1328,402.89,246.72
1329,402.89,244.72
1330,402.89,243.72
1331,403.89,242.72
1332,403.89,241.72
1333,404.89,240.72
1334,404.89,239.72
1335,405.89,237.72
1336,405.89,237.72
1337,405.89,235.72
1338,405.89,234.72
1339,406.89,233.72
1340,406.89,232.72
1341,407.89,231.72
1342,407.89,230.72
1343,407.89,228.72
1344,408.89,226.72
1345,408.89,226.72
1346,408.89,224.72
1347,408.89,223.72
1348,408.89,222.72
1349,408.89,221.72
1350,409.89,220.72
1351,409.89,220.72
1352,409.89,219.72
1353,410.89,219.72
1354,410.89,217.72
1355,410.89,217.72
1356,410.89,215.72
1357,410.89,214.72
1358,410.89,213.72
1359,410.89,212.72
1360,410.89,211.72
1361,410.89,210.72
1362,411.89,209.72
1363,411.89,208.72
1364,411.89,206.72
1365,411.89,206.72
1366,412.89,205.72
1367,412.89,204.72
1368,412.89,203.72
1369,412.89,202.72
1370,413.89,201.72
1371,413.89,200.72
1372,413.89,199.72
1373,413.89,197.72
1374,413.89,197.72
1375,413.89,195.72
1376,413.89,194.72
1377,413.89,193.72
1378,413.89,192.72
1379,414.89,191.72
1380,414.89,190.72
1381,414.89,189.72
1382,414.89,188.72
1383,414.89,186.72
1384,415.89,186.72
1385,415.89,184.72
1386,415.89,183.72
1387,415.89,182.72
1388,415.89,181.72
1389,415.89,180.72
1390,415.89,179.72
1391,415.89,177.72
1392,415.89,177.72
1393,415.89,174.72
1394,415.89,173.72
1395,415.89,172.72
1396,416.89,172.72
1397,416.89,170.72
1398,416.89,169.72
1399,416.89,168.72
1400,416.89,166.72
1401,416.89,166.72
1402,416.89,164.72
1403,416.89,163.72
1404,416.89,163.72
1405,416.89,162.72
1406,416.89,161.72
1407,416.89,160.72
1408,416.89,159.72
1409,416.89,157.72
1410,416.89,157.72
1411,416.89,154.72
1412,417.89,152.72
1413,418.89,152.72
1414,418.89,150.72
1415,419.89,149.72
1416,419.89,148.72
1417,419.89,146.72
1418,419.89,146.72
1419,419.89,144.72
1420,419.89,143.72
1421,420.89,143.72
1422,420.89,142.72
1423,420.89,141.72
1424,421.89,140.72
1425,421.89,140.72
1426,421.89,139.72
1427,421.89,137.72
1428,421.89,137.72
1429,421.89,135.72
1430,421.89,134.72
1431,421.89,132.72
1432,421.89,131.72
1433,421.89,130.72
1434,421.89,129.72
1435,421.89,128.72
1436,421.89,126.72
1437,421.89,126.72
1438,421.89,124.72
1439,421.89,123.72
1440,421.89,122.72
1441,421.89,121.72
1442,422.89,120.72
1443,422.89,119.72
1444,422.89,117.72
1445,422.89,117.72
1446,422.89,115.72
1447,422.89,114.72
1448,423.89,114.72
1449,423.89,113.72
1450,423.89,112.72
1451,423.89,111.72
1452,423.89,110.72
1453,423.89,109.72
1454,423.89,108.72
1455,423.89,106.72
1456,423.89,106.72
1457,423.89,104.72
1458,423.89,103.72
1459,423.89,101.72
1460,423.89,100.72
1461,423.89,99.72
1462,423.89,97.72
1463,423.89,97.72
1464,423.89,94.72
1465,423.89,92.72
1466,423.89,91.72
1467,424.89,90.72
1468,424.89,89.72
1469,425.89,89.72
1470,425.89,88.72
1471,425.89,86.72
1472,425.89,86.72
1473,426.89,84.72
1474,426.89,83.72
1475,427.89,83.72
1476,427.89,82.72
1477,427.89,81.72
1478,427.89,80.72
1479,427.89,79.72
1480,427.89,77.72
1481,428.89,77.72
1482,428.89,75.72
1483,428.89,74.72
1484,428.89,73.72
1485,428.89,72.72
1486,428.89,71.72
1487,428.89,70.72
1488,428.89,68.72
1489,428.89,66.72
1490,428.89,64.72
1491,428.89,63.72
1492,429.89,61.72
1493,430.89,60.72
1494,430.89,59.72
1495,430.89,57.72
1496,431.89,57.72
1497,431.89,55.72
1498,432.89,54.72
1499,432.89,53.72
1500,432.89,52.72
1501,432.89,51.72
1502,432.89,50.72
1503,432.89,49.72
1504,432.89,48.72
1505,432.89,46.72
1506,432.89,46.72
1507,432.89,44.72
1508,432.89,43.72
1509,432.89,42.72
1510,432.89,41.72
1511,431.89,40.72
1512,432.89,40.72
1513,434.89,40.72
1514,436.89,40.72
1515,436.89,40.72
1516,439.89,40.72
1517,440.89,40.72
1518,441.89,40.72
1519,442.89,40.72
1520,443.89,40.72
1521,445.89,40.72
1522,447.89,40.72
1523,448.89,40.72
1524,449.89,40.72
1525,450.89,40.72
1526,451.89,41.72
1527,452.89,41.72
1528,453.89,41.72
1529,454.89,41.72
1530,454.89,42.72
1531,456.89,43.72
1532,456.89,43.72
1533,457.89,44.72
1534,457.89,45.72
1535,457.89,46.72
1536,457.89,47.72
1537,457.89,49.72
1538,457.89,49.72
1539,457.89,51.72
1540,457.89,52.72
1541,457.89,53.72
1542,457.89,54.72
1543,457.89,55.72
1544,457.89,56.72
1545,457.89,57.72
1546,458.89,58.72
1547,458.89,60.72
1548,458.89,60.72
1549,458.89,62.72
1550,458.89,63.72
1551,459.89,63.72
1552,459.89,64.72
1553,459.89,65.72
1554,459.89,67.72
1555,459.89,69.72
1556,460.89,69.72
1557,460.89,71.72
1558,460.89,72.72
1559,460.89,73.72
1560,460.89,74.72
1561,461.89,74.72
1562,461.89,75.72
1563,461.89,76.72
1564,461.89,77.72
1565,461.89,78.72
1566,461.89,80.72
1567,461.89,80.72
1568,461.89,82.72
1569,461.89,83.72
1570,461.89,84.72
1571,461.89,85.72
1572,462.89,86.72
1573,462.89,87.72
1574,462.89,88.72
1575,462.89,89.72
1576,462.89,89.72
1577,462.89,92.72
1578,463.89,92.72
1579,463.89,93.72
1580,464.89,94.72
1581,465.89,95.72
1582,465.89,96.72
1583,465.89,97.72
1584,465.89,98.72
1585,465.89,100.72
1586,465.89,100.72
1587,466.89,102.72
1588,466.89,103.72
1589,467.89,104.72
1590,467.89,105.72
1591,467.89,106.72
1592,467.89,107.72
1593,467.89,109.72
1594,467.89,109.72
1595,467.89,111.72
1596,467.89,112.72
1597,467.89,113.72
1598,467.89,114.72
1599,467.89,115.72
1600,467.89,116.72
1601,467.89,117.72
1602,467.89,118.72
1603,467.89,120.72
1604,467.89,120.72
1605,467.89,122.72
1606,467.89,123.72
1607,467.89,124.72
1608,467.89,125.72
1609,468.89,126.72
1610,468.89,127.72
1611,468.89,129.72
1612,468.89,129.72
1613,468.89,131.72
1614,468.89,132.72
1615,468.89,134.72
1616,468.89,135.72
1617,468.89,136.72
1618,468.89,137.72
1619,468.89,138.72
1620,468.89,140.72
1621,468.89,140.72
1622,468.89,142.72
1623,468.89,143.72
1624,468.89,144.72
1625,468.89,145.72
1626,468.89,146.72
1627,468.89,147.72
1628,468.89,149.72
1629,468.89,149.72
1630,468.89,151.72
1631,469.89,151.72
1632,469.89,152.72
1633,469.89,153.72
1634,469.89,154.72
1635,469.89,156.72
1636,469.89,157.72
1637,470.89,157.72
1638,470.89,158.72
1639,470.89,160.72
1640,470.89,160.72
1641,470.89,162.72
1642,470.89,163.72
1643,470.89,164.72
1644,470.89,165.72
1645,470.89,166.72
1646,471.89,167.72
1647,471.89,169.72
1648,471.89,169.72
1649,471.89,171.72
1650,471.89,172.72
1651,471.89,173.72
1652,471.89,174.72
1653,471.89,175.72
1654,471.89,176.72
1655,471.89,177.72
1656,472.89,177.72
1657,472.89,178.72
1658,472.89,180.72
1659,473.89,180.72
1660,473.89,182.72
1661,473.89,183.72
1662,473.89,184.72
1663,473.89,185.72
1664,473.89,186.72
1665,473.89,187.72
1666,473.89,189.72
1667,473.89,189.72
1668,473.89,189.72
1669,474.89,192.72
1670,474.89,193.72
1671,474.89,194.72
1672,474.89,195.72
1673,474.89,196.72
1674,475.89,197.72
1675,476.89,198.72
1676,476.89,200.72
1677,476.89,200.72
1678,476.89,202.72
1679,476.89,203.72
1680,476.89,204.72
1681,476.89,205.72
1682,476.89,206.72
1683,476.89,207.72
1684,476.89,209.72
1685,476.89,209.72
1686,476.89,211.72
1687,476.89,212.72
1688,476.89,213.72
1689,476.89,214.72
1690,476.89,216.72
1691,476.89,217.72
1692,476.89,218.72
1693,476.89,220.72
1694,476.89,220.72
1695,476.89,222.72
1696,476.89,223.72
1697,477.89,224.72
1698,477.89,225.72
1699,477.89,226.72
1700,478.89,226.72
1701,478.89,227.72
1702,478.89,229.72
1703,478.89,229.72
1704,479.89,231.72
1705,479.89,232.72
1706,479.89,233.72
1707,479.89,234.72
1708,479.89,235.72
1709,479.89,236.72
1710,479.89,238.72
1711,480.89,239.72
1712,480.89,240.72
1713,480.89,240.72
1714,480.89,242.72
1715,480.89,243.72
1716,480.89,244.72
1717,480.89,245.72
1718,480.89,246.72
1719,480.89,247.72
1720,480.89,249.72
1721,480.89,249.72
1722,480.89,251.72
1723,480.89,252.72
1724,480.89,253.72
1725,480.89,254.72
1726,480.89,255.72
1727,480.89,256.72
1728,481.89,257.72
1729,481.89,257.72
1730,481.89,258.72
1731,481.89,260.72
1732,482.89,260.72
1733,482.89,261.72
1734,482.89,262.72
1735,482.89,263.72
1736,483.89,264.72
1737,483.89,265.72
1738,484.89,267.72
1739,484.89,269.72
1740,484.89,269.72
1741,484.89,272.72
1742,484.89,273.72
1743,484.89,274.72
1744,484.89,275.72
1745,484.89,276.72
1746,484.89,277.72
1747,484.89,278.72
1748,485.89,279.72
1749,485.89,280.72
1750,485.89,280.72
1751,485.89,282.72
1752,485.89,283.72
1753,485.89,284.72
1754,485.89,285.72
1755,486.89,286.72
1756,487.89,286.72
1757,487.89,287.72
1758,487.89,289.72
1759,488.89,289.72
1760,488.89,289.72
1761,488.89,291.72
1762,488.89,292.72
1763,489.89,292.72
1764,489.89,293.72
1765,489.89,294.72
1766,490.89,294.72
1767,490.89,295.72
1768,490.89,296.72
1769,491.89,297.72
1770,491.89,297.72
1771,491.89,298.72
1772,492.89,298.72
1773,492.89,300.72
1774,493.89,300.72
1775,493.89,301.72
1776,494.89,301.72
1777,496.89,300.72
1778,496.89,299.72
1779,496.89,297.72
1780,496.89,297.72
1781,496.89,296.72
1782,496.89,295.72
1783,496.89,294.72
1784,497.89,293.72
1785,498.89,293.72
1786,499.89,293.72
1787,499.89,292.72
1788,500.89,292.72
1789,501.89,291.72
1790,501.89,290.72
1791,502.89,289.72
1792,503.89,289.72
1793,504.89,288.72
1794,505.89,288.72
1795,505.89,287.72
1796,507.89,287.72
1797,508.89,287.72
1798,508.89,286.72
1799,509.89,286.72
1800,510.89,286.72
1801,511.89,286.72
1802,512.89,286.72
1803,513.89,286.72
1804,514.89,286.72
1805,516.89,286.72
1806,516.89,286.72
1807,518.89,286.72
1808,519.89,286.72
1809,520.89,286.72
1810,521.89,286.72
1811,522.89,286.72
1812,523.89,286.72
1813,525.89,286.72
1814,525.89,286.72
1815,526.89,287.72
1816,527.89,287.72
1817,527.89,289.72
1818,527.89,289.72
1819,528.89,290.72
1820,528.89,291.72
1821,528.89,292.72
1822,528.89,293.72
1823,528.89,294.72
1824,528.89,296.72
1825,528.89,297.72
1826,529.89,300.72
1827,529.89,300.72
1828,530.89,302.72
1829,530.89,303.72
1830,530.89,304.72
1831,530.89,305.72
1832,530.89,306.72
1833,530.89,307.72
1834,531.89,307.72
1835,531.89,309.72
1836,532.89,309.72
1837,533.89,309.72
1838,534.89,309.72
1839,535.89,308.72
1840,535.89,306.72
1841,535.89,306.72
1842,536.89,305.72
1843,536.89,304.72
1844,536.89,303.72
1845,536.89,302.72
1846,536.89,301.72
1847,536.89,300.72
1848,536.89,299.72
1849,537.89,297.72
1850,538.89,297.72
1851,539.89,297.72
1852,540.89,295.72
1853,540.89,294.72
1854,541.89,294.72
1855,542.89,293.72
1856,542.89,292.72
1857,542.89,292.72
1858,543.89,292.72
1859,544.89,291.72
1860,545.89,291.72
1861,545.89,290.72
1862,545.89,289.72
1863,545.89,289.72
1864,547.89,288.72
1865,548.89,288.72
1866,549.89,286.72
1867,549.89,286.72
1868,549.89,284.72
1869,549.89,283.72
1870,550.89,283.72
1871,550.89,282.72
1872,550.89,281.72
1873,550.89,280.72
1874,550.89,279.72
1875,550.89,277.72
1876,550.89,275.72
1877,550.89,274.72
1878,551.89,273.72
1879,552.89,273.72
1880,552.89,272.72
1881,553.89,271.72
1882,553.89,270.72
1883,553.89,269.72
1884,553.89,268.72
1885,553.89,266.72
1886,553.89,266.72
1887,553.89,264.72
1888,553.89,263.72
1889,553.89,262.72
1890,553.89,261.72
1891,553.89,260.72
1892,553.89,259.72
1893,553.89,257.72
1894,553.89,257.72
1895,553.89,255.72
1896,553.89,254.72
1897,553.89,253.72
1898,553.89,253.72
1899,553.89,252.72
1900,553.89,251.72
1901,553.89,250.72
1902,553.89,248.72
1903,554.89,246.72
1904,554.89,246.72
1905,555.89,244.72
1906,555.89,243.72
1907,555.89,242.72
1908,556.89,241.72
1909,556.89,240.72
1910,556.89,240.72
1911,556.89,239.72
1912,557.89,237.72
1913,557.89,237.72
1914,557.89,235.72
1915,557.89,234.72
1916,557.89,232.72
1917,557.89,231.72
1918,557.89,230.72
1919,558.89,229.72
1920,558.89,228.72
1921,558.89,226.72
1922,558.89,226.72
1923,559.89,224.72
1924,559.89,223.72
1925,559.89,222.72
1926,560.89,221.72
1927,560.89,220.72
1928,561.89,219.72
1929,561.89,217.72
1930,561.89,217.72
1931,562.89,215.72
1932,562.89,214.72
1933,562.89,212.72
1934,562.89,211.72
1935,562.89,210.72
1936,562.89,209.72
1937,562.89,208.72
1938,562.89,206.72
1939,562.89,206.72
1940,562.89,204.72
1941,562.89,203.72
1942,562.89,202.72
1943,562.89,200.72
1944,562.89,199.72
1945,562.89,197.72
1946,562.89,197.72
1947,562.89,195.72
1948,562.89,194.72
1949,562.89,193.72
1950,562.89,192.72
1951,562.89,191.72
1952,562.89,191.72
1953,562.89,190.72
1954,563.89,189.72
1955,563.89,189.72
1956,563.89,188.72
1957,563.89,186.72
1958,563.89,186.72
1959,563.89,184.72
1960,564.89,183.72
1961,564.89,182.72
1962,565.89,181.72
1963,565.89,180.72
1964,565.89,179.72
1965,565.89,177.72
1966,565.89,175.72
1967,565.89,174.72
1968,565.89,173.72
1969,565.89,172.72
1970,565.89,171.72
1971,565.89,170.72
1972,565.89,169.72
1973,565.89,167.72
1974,565.89,166.72
1975,565.89,166.72
1976,565.89,164.72
1977,565.89,163.72
1978,565.89,162.72
1979,565.89,161.72
1980,565.89,160.72
1981,565.89,157.72
1982,565.89,157.72
1983,565.89,155.72
1984,566.89,154.72
1985,566.89,153.72
1986,566.89,152.72
1987,566.89,151.72
1988,566.89,150.72
1989,566.89,149.72
1990,566.89,148.72
1991,566.89,146.72
1992,566.89,146.72
1993,566.89,144.72
1994,566.89,143.72
1995,566.89,142.72
1996,566.89,141.72
1997,566.89,140.72
1998,566.89,139.72
1999,566.89,137.72
2000,566.89,137.72
2001,566.89,135.72
2002,566.89,134.72
2003,566.89,133.72
2004,566.89,132.72
2005,566.89,131.72
2006,566.89,130.72
2007,566.89,129.72
2008,566.89,128.72
2009,566.89,126.72
2010,566.89,126.72
2011,566.89,124.72
2012,566.89,123.72
2013,566.89,122.72
2014,566.89,121.72
2015,566.89,120.72
2016,566.89,119.72
2017,566.89,117.72
2018,566.89,117.72
2019,566.89,115.72
2020,567.89,114.72
2021,567.89,113.72
2022,568.89,112.72
2023,568.89,111.72
2024,568.89,110.72
2025,568.89,109.72
2026,569.89,108.72
2027,569.89,106.72
2028,569.89,104.72
2029,570.89,103.72
2030,570.89,102.72
2031,570.89,100.72
2032,570.89,100.72
2033,570.89,99.72
2034,570.89,97.72
2035,570.89,95.72
2036,570.89,94.72
2037,570.89,93.72
2038,570.89,92.72
2039,570.89,91.72
2040,570.89,90.72
2041,570.89,89.72
2042,570.89,88.72
2043,570.89,86.72
2044,571.89,86.72
2045,571.89,86.72
2046,572.89,85.72
2047,572.89,84.72
2048,572.89,83.72
2049,572.89,82.72
2050,573.89,81.72
2051,573.89,80.72
2052,573.89,79.72
2053,573.89,77.72
2054,573.89,77.72
2055,573.89,75.72
2056,573.89,74.72
2057,573.89,73.72
2058,574.89,72.72
2059,574.89,71.72
2060,574.89,70.72
2061,574.89,69.72
2062,574.89,68.72
2063,574.89,66.72
2064,575.89,64.72
2065,575.89,63.72
2066,575.89,62.72
2067,575.89,61.72
2068,575.89,60.72
2069,576.89,59.72
2070,576.89,57.72
2071,576.89,57.72
2072,576.89,55.72
2073,576.89,54.72
2074,577.89,53.72
2075,577.89,52.72
2076,577.89,51.72
2077,577.89,50.72
2078,577.89,49.72
2079,577.89,48.72
2080,577.89,46.72
2081,577.89,46.72
2082,578.89,46.72
2083,578.89,44.72
2084,578.89,43.72
2085,578.89,42.72
2086,579.89,42.72
2087,579.89,41.72
2088,580.89,40.72
2089,581.89,40.72
2090,582.89,41.72
2091,582.89,42.72
2092,583.89,42.72
2093,585.89,42.72
2094,585.89,42.72
2095,588.89,42.72
2096,589.89,42.72
2097,590.89,42.72
2098,592.89,42.72
2099,593.89,42.72
2100,594.89,42.72
2101,596.89,42.72
2102,596.89,42.72
2103,596.89,41.72
2104,598.89,41.72
2105,599.89,40.72
2106,601.89,40.72
2107,601.89,40.72
2108,602.89,40.72
2109,603.89,39.72
2110,605.89,39.72
2111,605.89,39.72
2112,607.89,43.72
2113,608.89,44.72
2114,608.89,47.72
2115,608.89,49.72
2116,609.89,52.72
2117,609.89,54.72
2118,609.89,55.72
2119,610.89,57.72
2120,610.89,58.72
2121,610.89,60.72
2122,610.89,60.72
2123,610.89,63.72
2124,610.89,64.72
2125,610.89,65.72
2126,610.89,66.72
2127,610.89,67.72
2128,610.89,69.72
2129,610.89,69.72
2130,610.89,72.72
2131,610.89,73.72
2132,610.89,74.72
2133,610.89,75.72
2134,610.89,76.72
2135,611.89,77.72
2136,611.89,80.72
2137,611.89,80.72
2138,611.89,82.72
2139,611.89,83.72
2140,612.89,84.72
2141,612.89,85.72
2142,612.89,86.72
2143,612.89,87.72
2144,613.89,89.72
2145,613.89,89.72
2146,613.89,91.72
2147,613.89,92.72
2148,613.89,93.72
2149,614.89,94.72
2150,614.89,95.72
2151,614.89,96.72
2152,614.89,97.72
2153,614.89,98.72
2154,614.89,100.72
2155,614.89,100.72
2156,614.89,102.72
2157,614.89,103.72
2158,615.89,104.72
2159,615.89,106.72
2160,615.89,107.72
2161,615.89,109.72
2162,615.89,109.72
2163,615.89,111.72
2164,615.89,112.72
2165,616.89,113.72
2166,616.89,114.72
2167,616.89,115.72
2168,616.89,116.72
2169,616.89,117.72
2170,616.89,118.72
2171,616.89,120.72
2172,616.89,120.72
2173,616.89,122.72
2174,617.89,123.72
2175,617.89,124.72
2176,617.89,125.72
2177,617.89,126.72
2178,617.89,127.72
2179,617.89,129.72
2180,617.89,129.72
2181,618.89,130.72
2182,618.89,131.72
2183,619.89,132.72
2184,619.89,134.72
2185,619.89,135.72
2186,619.89,136.72
2187,619.89,137.72
2188,619.89,138.72
2189,619.89,140.72
2190,619.89,140.72
2191,619.89,142.72
2192,619.89,143.72
2193,619.89,144.72
2194,619.89,145.72
2195,620.89,146.72
2196,620.89,147.72
2197,620.89,149.72
2198,620.89,149.72
2199,620.89,151.72
2200,620.89,152.72
2201,620.89,153.72
2202,620.89,154.72
2203,620.89,155.72
2204,620.89,156.72
2205,620.89,157.72
2206,620.89,158.72
2207,621.89,160.72
2208,621.89,160.72
2209,621.89,162.72
2210,621.89,163.72
2211,621.89,164.72
2212,621.89,165.72
2213,622.89,166.72
2214,622.89,169.72
2215,622.89,169.72
2216,622.89,172.72
2217,622.89,173.72
2218,622.89,174.72
2219,623.89,176.72
2220,623.89,177.72
2221,623.89,179.72
2222,624.89,180.72
2223,624.89,183.72
2224,624.89,184.72
2225,624.89,185.72
2226,624.89,187.72
2227,624.89,189.72
2228,625.89,191.72
2229,625.89,192.72
2230,625.89,193.72
2231,625.89,194.72
2232,625.89,195.72
2233,625.89,196.72
2234,625.89,198.72
2235,625.89,200.72
2236,625.89,200.72
2237,626.89,203.72
2238,627.89,205.72
2239,628.89,206.72
2240,628.89,207.72
2241,628.89,209.72
2242,628.89,211.72
2243,628.89,212.72
2244,628.89,214.72
2245,628.89,215.72
2246,629.89,216.72
2247,629.89,218.72
2248,629.89,220.72
2249,630.89,221.72
2250,630.89,222.72
2251,630.89,223.72
2252,630.89,224.72
2253,630.89,226.72
2254,630.89,228.72
2255,630.89,229.72
