trial,1
timestamp,2026-03-10T18:40:32.837Z
mode,spatial-color

target_curve
index,target_x,target_y
987,131.20,65.00
988,131.20,64.00
989,131.20,64.00
990,131.20,64.00
991,131.20,63.00
992,131.20,63.00
993,131.20,63.00
994,131.20,62.00
995,131.20,62.00
996,131.20,62.00
997,131.20,61.00
998,131.20,61.00
999,131.20,61.00
1000,131.20,60.00
1001,131.20,60.00
1002,131.20,60.00
1003,131.20,59.00
1004,131.20,59.00
1005,131.20,58.00
1006,131.20,58.00
1007,131.20,58.00
1008,131.20,57.00
1009,131.20,57.00
1010,131.20,57.00
1011,131.20,56.00
1012,131.20,56.00
1013,131.20,56.00
1014,131.20,55.00
1015,131.20,55.00
1016,131.20,55.00
1017,131.20,54.00
1018,131.20,54.00
1019,131.20,53.00
1020,131.20,53.00
1021,132.20,53.00
1022,132.20,53.00
1023,132.20,52.00
1024,132.20,52.00
1025,132.20,52.00
1026,132.20,51.00
1027,132.20,51.00
1028,132.20,51.00
1029,132.20,50.00
1030,132.20,50.00
1031,132.20,50.00
1032,132.20,50.00
1033,132.20,50.00
1034,132.20,49.00
1035,132.20,49.00
1036,132.20,49.00
1037,132.20,49.00
1038,132.20,49.00
1039,133.20,49.00
1040,133.20,48.00
1041,133.20,48.00
1042,133.20,48.00
1043,133.20,48.00
1044,133.20,48.00
1045,133.20,48.00
1046,133.20,48.00
1047,133.20,47.00
1048,133.20,47.00
1049,133.20,47.00
1050,133.20,47.00
1051,133.20,47.00
1052,133.20,47.00
1053,133.20,46.00
1054,134.20,46.00
1055,134.20,46.00
1056,134.20,46.00
1057,134.20,46.00
1058,134.20,45.00
1059,134.20,45.00
1060,134.20,45.00
1061,134.20,45.00
1062,134.20,45.00
1063,134.20,45.00
1064,134.20,45.00
1065,134.20,45.00
1066,134.20,44.00
1067,134.20,44.00
1068,135.20,44.00
1069,135.20,44.00
1070,135.20,44.00
1071,135.20,44.00
1072,135.20,44.00
1073,135.20,43.00
1074,135.20,43.00
1075,135.20,43.00
1076,135.20,43.00
1077,135.20,43.00
1078,136.20,43.00
1079,136.20,42.00
1080,136.20,42.00
1081,136.20,42.00
1082,136.20,42.00
1083,136.20,42.00
1084,137.20,42.00
1085,137.20,42.00
1086,137.20,42.00
1087,137.20,42.00
1088,137.20,42.00
1089,137.20,42.00
1090,137.20,42.00
1091,137.20,42.00
1092,138.20,42.00
1093,138.20,41.00
1094,138.20,41.00
1095,138.20,41.00
1096,138.20,41.00
1097,138.20,41.00
1098,138.20,41.00
1099,139.20,41.00
1100,139.20,41.00
1101,139.20,41.00
1102,139.20,41.00
1103,139.20,41.00
1104,140.20,41.00
1105,140.20,41.00
1106,140.20,41.00
1107,140.20,41.00
1108,140.20,41.00
1109,140.20,41.00
1110,141.20,41.00
1111,141.20,41.00
1112,141.20,41.00
1113,141.20,41.00
1114,141.20,41.00
1115,141.20,41.00
1116,142.20,41.00
1117,142.20,41.00
1118,142.20,41.00
1119,142.20,41.00
1120,142.20,41.00
1121,142.20,41.00
1122,143.20,41.00
1123,143.20,41.00
1124,143.20,41.00
1125,143.20,41.00
1126,143.20,41.00
1127,144.20,41.00
1128,144.20,41.00
1129,144.20,40.00
1130,144.20,40.00
1131,144.20,40.00
1132,145.20,40.00
1133,145.20,40.00
1134,145.20,40.00
1135,145.20,40.00
1136,146.20,40.00
1137,146.20,40.00
1138,146.20,40.00
1139,146.20,40.00
1140,147.20,40.00
1141,147.20,40.00
1142,147.20,40.00
1143,147.20,40.00
1144,148.20,40.00
1145,148.20,40.00
1146,149.20,40.00
1147,149.20,40.00
1148,149.20,40.00
1149,150.20,40.00
1150,150.20,40.00
1151,150.20,40.00
1152,150.20,40.00
1153,151.20,40.00
1154,151.20,40.00
1155,151.20,40.00
1156,151.20,40.00
1157,152.20,40.00
1158,152.20,40.00
1159,152.20,40.00
1160,152.20,40.00
1161,152.20,40.00
1162,153.20,40.00
1163,153.20,40.00
1164,153.20,40.00
1165,154.20,40.00
1166,154.20,40.00
1167,154.20,40.00
1168,154.20,40.00
1169,155.20,40.00
1170,155.20,40.00
1171,155.20,40.00
1172,155.20,40.00
1173,156.20,40.00
1174,156.20,40.00
1175,156.20,40.00
1176,156.20,40.00
1177,156.20,40.00
1178,157.20,40.00
1179,157.20,40.00
1180,157.20,40.00
1181,157.20,40.00
1182,158.20,40.00
1183,158.20,40.00
1184,158.20,40.00
1185,158.20,40.00
1186,158.20,40.00
1187,159.20,40.00
1188,159.20,40.00
1189,159.20,41.00
1190,159.20,41.00
1191,159.20,41.00
1192,160.20,41.00
1193,160.20,41.00
1194,160.20,41.00
1195,160.20,42.00
1196,160.20,42.00
1197,160.20,42.00
1198,160.20,42.00
1199,160.20,42.00
1200,160.20,43.00
1201,160.20,43.00
1202,160.20,43.00
1203,160.20,43.00
1204,160.20,43.00
1205,160.20,44.00
1206,160.20,44.00
1207,160.20,44.00
1208,160.20,44.00
1209,161.20,44.00
1210,161.20,44.00
1211,161.20,45.00
1212,161.20,45.00
1213,161.20,45.00
1214,161.20,45.00
1215,161.20,45.00
1216,161.20,45.00
1217,161.20,46.00
1218,161.20,46.00
1219,161.20,46.00
1220,161.20,46.00
1221,161.20,46.00
1222,162.20,47.00
1223,162.20,47.00
1224,162.20,47.00
1225,162.20,47.00
1226,162.20,47.00
1227,162.20,48.00
1228,162.20,48.00
1229,162.20,48.00
1230,162.20,48.00
1231,162.20,48.00
1232,162.20,49.00
1233,162.20,49.00
1234,162.20,49.00
1235,162.20,49.00
1236,162.20,49.00
1237,162.20,49.00
1238,163.20,50.00
1239,163.20,50.00
1240,163.20,50.00
1241,163.20,50.00
1242,163.20,51.00
1243,163.20,51.00
1244,163.20,52.00
1245,163.20,52.00
1246,163.20,52.00
1247,163.20,53.00
1248,163.20,53.00
1249,163.20,53.00
1250,163.20,53.00
1251,163.20,54.00
1252,163.20,54.00
1253,163.20,54.00
1254,163.20,54.00
1255,163.20,55.00
1256,164.20,55.00
1257,164.20,55.00
1258,164.20,55.00
1259,164.20,55.00
1260,164.20,56.00
1261,164.20,56.00
1262,164.20,56.00
1263,164.20,56.00
1264,164.20,56.00
1265,164.20,56.00
1266,164.20,57.00
1267,164.20,57.00
1268,164.20,57.00
1269,164.20,57.00
1270,164.20,58.00
1271,164.20,58.00
1272,164.20,58.00
1273,164.20,58.00
1274,164.20,58.00
1275,164.20,59.00
1276,164.20,59.00
1277,164.20,59.00
1278,164.20,59.00
1279,164.20,59.00
1280,164.20,60.00
1281,164.20,60.00
1282,164.20,60.00
1283,165.20,61.00
1284,165.20,61.00
1285,165.20,61.00
1286,165.20,61.00
1287,165.20,62.00
1288,165.20,62.00
1289,165.20,62.00
1290,165.20,62.00
1291,165.20,63.00
1292,165.20,63.00
1293,165.20,64.00
1294,165.20,64.00
1295,165.20,64.00
1296,165.20,65.00
1297,165.20,65.00
1298,165.20,65.00
1299,165.20,65.00
1300,165.20,66.00
1301,165.20,66.00
1302,165.20,66.00
1303,165.20,66.00
1304,165.20,67.00
1305,165.20,67.00
1306,166.20,68.00
1307,166.20,68.00
1308,166.20,69.00
1309,166.20,69.00
1310,166.20,69.00
1311,166.20,69.00
1312,166.20,70.00
1313,166.20,70.00
1314,166.20,70.00
1315,166.20,71.00
1316,166.20,71.00
1317,166.20,71.00
1318,166.20,72.00
1319,166.20,72.00
1320,166.20,72.00
1321,166.20,73.00
1322,166.20,73.00
1323,166.20,73.00
1324,166.20,73.00
1325,166.20,74.00
1326,166.20,74.00
1327,166.20,74.00
1328,166.20,75.00
1329,166.20,75.00
1330,166.20,75.00
1331,166.20,75.00
1332,166.20,76.00
1333,166.20,76.00
1334,166.20,76.00
1335,166.20,76.00
1336,166.20,77.00
1337,166.20,77.00
1338,166.20,77.00
1339,166.20,77.00
1340,166.20,78.00
1341,166.20,79.00
1342,166.20,79.00
1343,166.20,79.00
1344,166.20,79.00
1345,166.20,80.00
1346,166.20,80.00
1347,166.20,80.00
1348,166.20,80.00
1349,167.20,81.00
1350,167.20,81.00
1351,167.20,81.00
1352,167.20,81.00
1353,167.20,82.00
1354,167.20,82.00
1355,167.20,82.00
1356,167.20,83.00
1357,167.20,83.00
1358,167.20,83.00
1359,167.20,84.00
1360,167.20,84.00
1361,167.20,84.00
1362,168.20,84.00
1363,168.20,85.00
1364,168.20,85.00
1365,168.20,85.00
1366,168.20,86.00
1367,168.20,86.00
1368,168.20,86.00
1369,168.20,87.00
1370,168.20,87.00
1371,168.20,87.00
1372,168.20,87.00
1373,168.20,87.00
1374,168.20,88.00
1375,168.20,88.00
1376,168.20,89.00
1377,168.20,89.00
1378,168.20,89.00
1379,168.20,90.00
1380,168.20,90.00
1381,168.20,91.00
1382,168.20,91.00
1383,168.20,91.00
1384,168.20,92.00
1385,168.20,92.00
1386,168.20,92.00
1387,168.20,93.00
1388,168.20,94.00
1389,168.20,94.00
1390,168.20,95.00
1391,168.20,95.00
1392,168.20,96.00
1393,168.20,96.00
1394,168.20,96.00
1395,168.20,97.00
1396,168.20,97.00
1397,168.20,98.00
1398,168.20,98.00
1399,168.20,98.00
1400,168.20,99.00
1401,168.20,99.00
1402,168.20,99.00
1403,168.20,100.00
1404,168.20,100.00
1405,168.20,100.00
1406,168.20,101.00
1407,168.20,101.00
1408,168.20,101.00
1409,168.20,101.00
1410,168.20,102.00
1411,168.20,102.00
1412,168.20,102.00
1413,168.20,102.00
1414,168.20,102.00
1415,168.20,103.00
1416,168.20,103.00
1417,168.20,103.00
1418,168.20,103.00
1419,168.20,104.00
1420,168.20,104.00
1421,168.20,104.00
1422,168.20,104.00
1423,168.20,105.00
1424,168.20,105.00
1425,168.20,105.00
1426,169.20,106.00
1427,169.20,106.00
1428,169.20,106.00
1429,169.20,107.00
1430,169.20,107.00
1431,169.20,107.00
1432,169.20,107.00
1433,169.20,108.00
1434,169.20,108.00
1435,169.20,109.00
1436,169.20,109.00
1437,169.20,109.00
1438,169.20,110.00
1439,169.20,110.00
1440,169.20,110.00
1441,169.20,110.00
1442,169.20,110.00
1443,169.20,111.00
1444,169.20,112.00
1445,169.20,112.00
1446,169.20,112.00
1447,169.20,113.00
1448,169.20,113.00
1449,169.20,113.00
1450,169.20,114.00
1451,169.20,114.00
1452,169.20,114.00
1453,169.20,115.00
1454,169.20,115.00
1455,169.20,115.00
1456,169.20,116.00
1457,169.20,116.00
1458,169.20,116.00
1459,169.20,116.00
1460,169.20,117.00
1461,169.20,117.00
1462,169.20,117.00
1463,169.20,118.00
1464,169.20,118.00
1465,169.20,118.00
1466,169.20,119.00
1467,169.20,119.00
1468,169.20,119.00
1469,169.20,120.00
1470,169.20,120.00
1471,169.20,120.00
1472,169.20,120.00
1473,169.20,120.00
1474,169.20,121.00
1475,169.20,121.00
1476,169.20,121.00
1477,169.20,121.00
1478,169.20,121.00
1479,169.20,122.00
1480,169.20,122.00
1481,170.20,122.00
1482,170.20,122.00
1483,170.20,123.00
1484,170.20,123.00
1485,170.20,123.00
1486,170.20,123.00
1487,170.20,124.00
1488,170.20,124.00
1489,170.20,124.00
1490,170.20,124.00
1491,170.20,125.00
1492,170.20,125.00
1493,170.20,126.00
1494,170.20,126.00
1495,170.20,126.00
1496,170.20,127.00
1497,170.20,127.00
1498,170.20,127.00
1499,170.20,127.00
1500,170.20,127.00
1501,170.20,128.00
1502,170.20,128.00
1503,170.20,128.00
1504,170.20,129.00
1505,170.20,129.00
1506,170.20,129.00
1507,171.20,129.00
1508,171.20,130.00
1509,171.20,130.00
1510,171.20,131.00
1511,171.20,131.00
1512,171.20,131.00
1513,171.20,131.00
1514,171.20,132.00
1515,171.20,132.00
1516,171.20,133.00
1517,171.20,133.00
1518,171.20,133.00
1519,171.20,133.00
1520,171.20,134.00
1521,171.20,134.00
1522,171.20,134.00
1523,171.20,134.00
1524,171.20,134.00
1525,171.20,135.00
1526,171.20,135.00
1527,171.20,135.00
1528,171.20,135.00
1529,171.20,135.00
1530,171.20,136.00
1531,171.20,136.00
1532,171.20,136.00
1533,171.20,136.00
1534,171.20,137.00
1535,171.20,137.00
1536,172.20,137.00
1537,172.20,137.00
1538,172.20,137.00
1539,172.20,138.00
1540,172.20,138.00
1541,172.20,138.00
1542,172.20,139.00
1543,172.20,139.00
1544,172.20,140.00
1545,172.20,140.00
1546,172.20,140.00
1547,172.20,140.00
1548,172.20,141.00
1549,172.20,141.00
1550,172.20,141.00
1551,172.20,142.00
1552,172.20,142.00
1553,172.20,143.00
1554,172.20,143.00
1555,172.20,143.00
1556,172.20,144.00
1557,172.20,144.00
1558,172.20,144.00
1559,172.20,145.00
1560,172.20,145.00
1561,172.20,145.00
1562,172.20,145.00
1563,172.20,146.00
1564,172.20,146.00
1565,172.20,146.00
1566,172.20,146.00
1567,172.20,146.00
1568,172.20,146.00
1569,172.20,147.00
1570,172.20,147.00
1571,172.20,147.00
1572,172.20,148.00
1573,172.20,148.00
1574,173.20,148.00
1575,173.20,149.00
1576,173.20,149.00
1577,173.20,149.00
1578,173.20,150.00
1579,173.20,150.00
1580,173.20,150.00
1581,173.20,151.00
1582,173.20,151.00
1583,173.20,151.00
1584,173.20,152.00
1585,173.20,152.00
1586,173.20,153.00
1587,173.20,153.00
1588,173.20,154.00
1589,173.20,154.00
1590,173.20,154.00
1591,173.20,155.00
1592,173.20,155.00
1593,173.20,155.00
1594,173.20,156.00
1595,173.20,156.00
1596,173.20,157.00
1597,173.20,157.00
1598,173.20,158.00
1599,173.20,158.00
1600,173.20,159.00
1601,173.20,159.00
1602,173.20,160.00
1603,173.20,160.00
1604,173.20,160.00
1605,173.20,161.00
1606,173.20,161.00
1607,173.20,161.00
1608,173.20,162.00
1609,173.20,163.00
1610,173.20,163.00
1611,173.20,163.00
1612,173.20,164.00
1613,173.20,164.00
1614,173.20,164.00
1615,173.20,165.00
1616,174.20,165.00
1617,174.20,165.00
1618,174.20,166.00
1619,174.20,166.00
1620,174.20,167.00
1621,174.20,167.00
1622,174.20,168.00
1623,174.20,168.00
1624,174.20,168.00
1625,174.20,168.00
1626,174.20,169.00
1627,174.20,169.00
1628,174.20,170.00
1629,174.20,170.00
1630,174.20,170.00
1631,174.20,170.00
1632,174.20,171.00
1633,174.20,171.00
1634,174.20,172.00
1635,174.20,172.00
1636,174.20,172.00
1637,174.20,172.00
1638,174.20,173.00
1639,174.20,173.00
1640,174.20,173.00
1641,174.20,174.00
1642,174.20,174.00
1643,174.20,174.00
1644,174.20,175.00
1645,174.20,175.00
1646,174.20,175.00
1647,174.20,175.00
1648,174.20,175.00
1649,174.20,175.00
1650,174.20,176.00
1651,174.20,176.00
1652,174.20,176.00
1653,174.20,176.00
1654,175.20,176.00
1655,175.20,177.00
1656,175.20,177.00
1657,175.20,177.00
1658,175.20,178.00
1659,175.20,178.00
1660,175.20,178.00
1661,175.20,178.00
1662,175.20,179.00
1663,175.20,179.00
1664,175.20,179.00
1665,175.20,179.00
1666,175.20,180.00
1667,175.20,180.00
1668,175.20,180.00
1669,175.20,180.00
1670,175.20,181.00
1671,175.20,181.00
1672,175.20,182.00
1673,175.20,182.00
1674,175.20,182.00
1675,175.20,182.00
1676,175.20,182.00
1677,175.20,183.00
1678,175.20,183.00
1679,175.20,183.00
1680,175.20,183.00
1681,175.20,183.00
1682,175.20,183.00
1683,175.20,184.00
1684,175.20,184.00
1685,175.20,184.00
1686,175.20,185.00
1687,175.20,185.00
1688,175.20,185.00
1689,175.20,185.00
1690,175.20,186.00
1691,175.20,186.00
1692,175.20,186.00
1693,175.20,187.00
1694,176.20,187.00
1695,176.20,187.00
1696,176.20,188.00
1697,176.20,188.00
1698,176.20,188.00
1699,176.20,188.00
1700,176.20,189.00
1701,176.20,189.00
1702,176.20,189.00
1703,176.20,189.00
1704,176.20,190.00
1705,176.20,190.00
1706,176.20,190.00
1707,176.20,190.00
1708,176.20,191.00
1709,176.20,191.00
1710,176.20,191.00
1711,176.20,191.00
1712,176.20,191.00
1713,176.20,192.00
1714,176.20,192.00
1715,176.20,192.00
1716,176.20,192.00
1717,176.20,193.00
1718,176.20,193.00
1719,176.20,193.00
1720,176.20,193.00
1721,177.20,193.00
1722,177.20,194.00
1723,177.20,194.00
1724,177.20,194.00
1725,177.20,194.00
1726,177.20,194.00
1727,177.20,195.00
1728,177.20,195.00
1729,177.20,195.00
1730,177.20,195.00
1731,177.20,195.00
1732,177.20,196.00
1733,177.20,196.00
1734,177.20,196.00
1735,177.20,196.00
1736,177.20,196.00
1737,177.20,197.00
1738,177.20,197.00
1739,177.20,197.00
1740,177.20,197.00
1741,177.20,197.00
1742,177.20,198.00
1743,177.20,198.00
1744,177.20,198.00
1745,177.20,198.00
1746,177.20,198.00
1747,177.20,199.00
1748,177.20,199.00
1749,177.20,199.00
1750,177.20,199.00
1751,177.20,200.00
1752,177.20,200.00
1753,177.20,200.00
1754,177.20,200.00
1755,177.20,200.00
1756,177.20,201.00
1757,177.20,201.00
1758,177.20,201.00
1759,177.20,201.00
1760,177.20,201.00
1761,177.20,202.00
1762,177.20,202.00
1763,177.20,202.00
1764,177.20,202.00
1765,177.20,202.00
1766,177.20,203.00
1767,177.20,203.00
1768,177.20,203.00
1769,177.20,204.00
1770,177.20,204.00
1771,177.20,204.00
1772,177.20,205.00
1773,177.20,205.00
1774,177.20,205.00
1775,177.20,206.00
1776,177.20,206.00
1777,177.20,207.00
1778,177.20,207.00
1779,177.20,207.00
1780,177.20,208.00
1781,177.20,208.00
1782,177.20,208.00
1783,177.20,209.00
1784,177.20,209.00
1785,177.20,209.00
1786,177.20,210.00
1787,178.20,210.00
1788,178.20,210.00
1789,178.20,210.00
1790,178.20,211.00
1791,178.20,211.00
1792,178.20,211.00
1793,178.20,211.00
1794,178.20,212.00
1795,178.20,212.00
1796,178.20,212.00
1797,178.20,212.00
1798,178.20,213.00
1799,178.20,213.00
1800,178.20,213.00
1801,178.20,213.00
1802,178.20,213.00
1803,178.20,214.00
1804,178.20,214.00
1805,178.20,214.00
1806,179.20,215.00
1807,179.20,215.00
1808,179.20,216.00
1809,179.20,216.00
1810,179.20,216.00
1811,179.20,217.00
1812,179.20,217.00
1813,179.20,217.00
1814,179.20,218.00
1815,179.20,218.00
1816,179.20,218.00
1817,179.20,218.00
1818,179.20,218.00
1819,179.20,219.00
1820,179.20,219.00
1821,179.20,219.00
1822,179.20,219.00
1823,179.20,219.00
1824,179.20,220.00
1825,179.20,220.00
1826,179.20,220.00
1827,179.20,220.00
1828,179.20,221.00
1829,179.20,221.00
1830,179.20,221.00
1831,179.20,221.00
1832,179.20,221.00
1833,179.20,222.00
1834,179.20,222.00
1835,179.20,222.00
1836,179.20,222.00
1837,179.20,222.00
1838,179.20,223.00
1839,179.20,223.00
1840,180.20,223.00
1841,180.20,223.00
1842,180.20,224.00
1843,180.20,224.00
1844,180.20,224.00
1845,180.20,225.00
1846,180.20,225.00
1847,180.20,226.00
1848,180.20,226.00
1849,180.20,226.00
1850,180.20,227.00
1851,180.20,227.00
1852,180.20,227.00
1853,180.20,227.00
1854,180.20,228.00
1855,180.20,228.00
1856,180.20,228.00
1857,180.20,228.00
1858,180.20,229.00
1859,180.20,229.00
1860,180.20,229.00
1861,180.20,229.00
1862,180.20,229.00
1863,180.20,230.00
1864,180.20,230.00
1865,180.20,230.00
1866,180.20,230.00
1867,180.20,230.00
1868,180.20,231.00
1869,180.20,231.00
1870,180.20,231.00
1871,181.20,232.00
1872,181.20,232.00
1873,181.20,232.00
1874,181.20,233.00
1875,181.20,233.00
1876,181.20,233.00
1877,181.20,234.00
1878,181.20,234.00
1879,181.20,234.00
1880,181.20,235.00
1881,181.20,235.00
1882,181.20,235.00
1883,181.20,236.00
1884,181.20,236.00
1885,181.20,236.00
1886,181.20,236.00
1887,181.20,236.00
1888,181.20,237.00
1889,181.20,237.00
1890,181.20,237.00
1891,181.20,237.00
1892,181.20,237.00
1893,181.20,238.00
1894,181.20,238.00
1895,181.20,238.00
1896,182.20,238.00
1897,182.20,239.00
1898,182.20,239.00
1899,182.20,239.00
1900,182.20,240.00
1901,182.20,240.00
1902,182.20,240.00
1903,182.20,240.00
1904,182.20,240.00
1905,182.20,241.00
1906,182.20,241.00
1907,182.20,241.00
1908,182.20,241.00
1909,182.20,241.00
1910,182.20,242.00
1911,182.20,242.00
1912,182.20,242.00
1913,182.20,243.00
1914,182.20,243.00
1915,182.20,243.00
1916,182.20,243.00
1917,182.20,244.00
1918,182.20,244.00
1919,182.20,244.00
1920,182.20,245.00
1921,182.20,245.00
1922,182.20,245.00
1923,182.20,246.00
1924,182.20,246.00
1925,182.20,246.00
1926,182.20,246.00
1927,182.20,247.00
1928,182.20,247.00
1929,182.20,247.00
1930,182.20,247.00
1931,182.20,248.00
1932,182.20,248.00
1933,182.20,249.00
1934,182.20,249.00
1935,182.20,249.00
1936,183.20,250.00
1937,183.20,250.00
1938,183.20,250.00
1939,183.20,251.00
1940,183.20,251.00
1941,183.20,252.00
1942,183.20,252.00
1943,183.20,252.00
1944,183.20,253.00
1945,183.20,253.00
1946,183.20,254.00
1947,183.20,254.00
1948,183.20,254.00
1949,183.20,255.00
1950,183.20,255.00
1951,183.20,256.00
1952,183.20,256.00
1953,183.20,257.00
1954,184.20,258.00
1955,184.20,259.00
1956,184.20,259.00
1957,184.20,260.00
1958,184.20,261.00
1959,184.20,261.00
1960,184.20,262.00
1961,184.20,263.00
1962,185.20,264.00
1963,185.20,264.00
1964,185.20,265.00
1965,185.20,265.00
1966,185.20,266.00
1967,185.20,266.00
1968,185.20,267.00
1969,185.20,267.00
1970,185.20,268.00
1971,185.20,268.00
1972,186.20,269.00
1973,186.20,269.00
1974,186.20,270.00
1975,186.20,270.00
1976,186.20,271.00
1977,186.20,272.00
1978,186.20,272.00
1979,186.20,272.00
1980,186.20,273.00
1981,186.20,273.00
1982,186.20,274.00
1983,186.20,274.00
1984,186.20,274.00
1985,187.20,274.00
1986,187.20,275.00
1987,187.20,275.00
1988,187.20,275.00
1989,187.20,276.00
1990,187.20,276.00
1991,187.20,277.00
1992,187.20,277.00
1993,187.20,278.00
1994,187.20,278.00
1995,187.20,279.00
1996,188.20,280.00
1997,188.20,280.00
1998,188.20,281.00
1999,188.20,282.00
2000,188.20,283.00
2001,188.20,283.00
2002,188.20,284.00
2003,188.20,284.00
2004,188.20,285.00
2005,189.20,285.00
2006,189.20,285.00
2007,189.20,286.00
2008,189.20,286.00
2009,189.20,286.00
2010,189.20,286.00
2011,189.20,286.00
2012,189.20,287.00
2013,189.20,287.00
2014,189.20,287.00
2015,189.20,287.00
2016,189.20,288.00
2017,189.20,288.00
2018,189.20,288.00
2019,189.20,289.00
2020,189.20,289.00
2021,189.20,290.00
2022,189.20,290.00
2023,189.20,291.00
2024,189.20,291.00
2025,189.20,292.00
2026,189.20,292.00
2027,189.20,292.00
2028,189.20,293.00
2029,190.20,293.00
2030,190.20,294.00
2031,190.20,294.00
2032,190.20,294.00
2033,190.20,295.00
2034,190.20,295.00
2035,190.20,296.00
2036,190.20,297.00
2037,190.20,297.00
2038,190.20,298.00
2039,190.20,298.00
2040,190.20,299.00
2041,190.20,299.00
2042,190.20,299.00
2043,190.20,300.00
2044,190.20,300.00
2045,190.20,300.00
2046,190.20,301.00
2047,190.20,301.00
2048,190.20,302.00
2049,190.20,302.00
2050,190.20,303.00
2051,190.20,303.00
2052,190.20,303.00
2053,191.20,303.00
2054,191.20,304.00
2055,191.20,304.00
2056,191.20,304.00
2057,191.20,304.00
2058,191.20,304.00
2059,191.20,305.00
2060,191.20,305.00
2061,191.20,305.00
2062,191.20,305.00
2063,191.20,306.00
2064,191.20,306.00
2065,191.20,306.00
2066,191.20,306.00
2067,191.20,306.00
2068,191.20,307.00
2069,191.20,307.00
2070,191.20,307.00
2071,191.20,307.00
2072,191.20,307.00
2073,191.20,308.00
2074,191.20,308.00
2075,191.20,308.00
2076,191.20,309.00
2077,191.20,309.00
2078,191.20,309.00
2079,191.20,309.00
2080,191.20,310.00
2081,191.20,310.00
2082,192.20,310.00
2083,192.20,310.00
2084,192.20,311.00
2085,192.20,311.00
2086,192.20,311.00
2087,192.20,311.00
2088,192.20,312.00
2089,192.20,312.00
2090,192.20,313.00
2091,192.20,313.00
2092,193.20,313.00
2093,193.20,314.00
2094,193.20,314.00
2095,193.20,315.00
2096,193.20,315.00
2097,193.20,315.00
2098,193.20,315.00
2099,193.20,316.00
2100,193.20,316.00
2101,193.20,316.00
2102,193.20,316.00
2103,193.20,316.00
2104,193.20,317.00
2105,193.20,317.00
2106,193.20,317.00
2107,193.20,318.00
2108,193.20,318.00
2109,193.20,319.00
2110,194.20,319.00
2111,194.20,319.00
2112,194.20,320.00
2113,194.20,320.00
2114,194.20,320.00
2115,194.20,321.00
2116,194.20,321.00
2117,195.20,322.00
2118,195.20,322.00
2119,195.20,322.00
2120,195.20,322.00
2121,195.20,322.00
2122,195.20,323.00
2123,195.20,323.00
2124,195.20,323.00
2125,195.20,323.00
2126,195.20,323.00
2127,196.20,324.00
2128,196.20,324.00
2129,196.20,324.00
2130,196.20,325.00
2131,196.20,325.00
2132,196.20,325.00
2133,196.20,325.00
2134,196.20,325.00
2135,197.20,326.00
2136,197.20,326.00
2137,197.20,326.00
2138,197.20,326.00
2139,197.20,326.00
2140,197.20,327.00
2141,197.20,327.00
2142,197.20,327.00
2143,197.20,327.00
2144,197.20,328.00
2145,197.20,328.00
2146,198.20,328.00
2147,198.20,328.00
2148,198.20,328.00
2149,198.20,329.00
2150,198.20,329.00
2151,198.20,329.00
2152,198.20,329.00
2153,198.20,329.00
2154,199.20,329.00
2155,199.20,329.00
2156,199.20,329.00
2157,199.20,330.00
2158,199.20,330.00
2159,199.20,330.00
2160,199.20,330.00
2161,199.20,330.00
2162,200.20,330.00
2163,200.20,330.00
2164,200.20,330.00
2165,200.20,330.00
2166,200.20,331.00
2167,200.20,331.00
2168,200.20,331.00
2169,200.20,331.00
2170,201.20,331.00
2171,201.20,331.00
2172,201.20,331.00
2173,201.20,331.00
2174,201.20,331.00
2175,201.20,331.00
2176,201.20,331.00
2177,202.20,331.00
2178,202.20,331.00
2179,202.20,331.00
2180,202.20,331.00
2181,202.20,331.00
2182,203.20,331.00
2183,203.20,331.00
2184,203.20,331.00
2185,203.20,331.00
2186,203.20,331.00
2187,204.20,331.00
2188,204.20,331.00
2189,204.20,331.00
2190,204.20,331.00
2191,204.20,331.00
2192,205.20,331.00
2193,205.20,331.00
2194,205.20,330.00
2195,205.20,330.00
2196,205.20,330.00
2197,205.20,329.00
2198,205.20,329.00
2199,205.20,329.00
2200,205.20,328.00
2201,206.20,328.00
2202,206.20,327.00
2203,206.20,327.00
2204,206.20,327.00
2205,206.20,327.00
2206,206.20,326.00
2207,206.20,326.00
2208,206.20,326.00
2209,206.20,326.00
2210,207.20,325.00
2211,207.20,325.00
2212,207.20,325.00
2213,207.20,325.00
2214,207.20,325.00
2215,207.20,324.00
2216,207.20,324.00
2217,207.20,324.00
2218,208.20,323.00
2219,208.20,323.00
2220,208.20,323.00
2221,208.20,323.00
2222,208.20,322.00
2223,208.20,322.00
2224,208.20,322.00
2225,208.20,322.00
2226,208.20,321.00
2227,209.20,321.00
2228,209.20,321.00
2229,209.20,320.00
2230,209.20,320.00
2231,209.20,320.00
2232,209.20,319.00
2233,209.20,319.00
2234,209.20,319.00
2235,209.20,318.00
2236,210.20,318.00
2237,210.20,317.00
2238,210.20,317.00
2239,210.20,316.00
2240,210.20,316.00
2241,210.20,315.00
2242,210.20,315.00
2243,211.20,314.00
2244,211.20,314.00
2245,211.20,314.00
2246,211.20,313.00
2247,211.20,313.00
2248,211.20,312.00
2249,211.20,312.00
2250,212.20,311.00
2251,212.20,310.00
2252,212.20,310.00
2253,212.20,310.00
2254,212.20,309.00
2255,212.20,309.00
