trial,1
timestamp,2026-03-11T17:11:29.578Z
mode,no-feedback

target_curve
index,target_x,target_y
987,523.40,294.00
988,524.40,295.00
989,525.40,297.00
990,526.40,298.00
991,527.40,299.00
992,528.40,301.00
993,529.40,302.00
994,529.40,302.00
995,530.40,303.00
996,530.40,304.00
997,531.40,305.00
998,532.40,306.00
999,533.40,306.00
1000,534.40,307.00
1001,534.40,307.00
1002,535.40,307.00
1003,536.40,307.00
1004,537.40,307.00
1005,539.40,307.00
1006,540.40,306.00
1007,541.40,305.00
1008,542.40,303.00
1009,543.40,302.00
1010,544.40,301.00
1011,545.40,299.00
1012,545.40,297.00
1013,546.40,296.00
1014,546.40,294.00
1015,546.40,292.00
1016,546.40,291.00
1017,546.40,289.00
1018,546.40,287.00
1019,546.40,284.00
1020,547.40,281.00
1021,548.40,277.00
1022,548.40,273.00
1023,549.40,268.00
1024,550.40,265.00
1025,550.40,262.00
1026,550.40,259.00
1027,551.40,257.00
1028,551.40,257.00
1029,551.40,255.00
1030,551.40,252.00
1031,551.40,249.00
1032,552.40,244.00
1033,553.40,237.00
1034,554.40,231.00
1035,554.40,226.00
1036,555.40,222.00
1037,556.40,219.00
1038,556.40,216.00
1039,557.40,214.00
1040,558.40,212.00
1041,558.40,209.00
1042,559.40,207.00
1043,559.40,205.00
1044,559.40,204.00
1045,560.40,201.00
1046,561.40,199.00
1047,561.40,196.00
1048,562.40,193.00
1049,563.40,190.00
1050,564.40,188.00
1051,564.40,186.00
1052,565.40,185.00
1053,565.40,183.00
1054,565.40,182.00
1055,566.40,180.00
1056,566.40,178.00
1057,566.40,175.00
1058,566.40,174.00
1059,566.40,173.00
1060,566.40,173.00
1061,566.40,172.00
1062,566.40,170.00
1063,566.40,168.00
1064,566.40,164.00
1065,566.40,160.00
1066,566.40,156.00
1067,566.40,150.00
1068,566.40,147.00
1069,566.40,144.00
1070,566.40,141.00
1071,567.40,138.00
1072,567.40,135.00
1073,567.40,133.00
1074,567.40,130.00
1075,567.40,128.00
1076,567.40,127.00
1077,567.40,125.00
1078,568.40,123.00
1079,568.40,123.00
1080,569.40,123.00
1081,569.40,121.00
1082,569.40,118.00
1083,569.40,113.00
1084,569.40,108.00
1085,569.40,104.00
1086,570.40,100.00
1087,570.40,97.00
1088,570.40,95.00
1089,570.40,93.00
1090,570.40,92.00
1091,570.40,90.00
1092,571.40,88.00
1093,571.40,86.00
1094,571.40,84.00
1095,572.40,83.00
1096,572.40,82.00
1097,573.40,80.00
1098,573.40,79.00
1099,574.40,77.00
1100,574.40,77.00
1101,574.40,76.00
1102,574.40,75.00
1103,575.40,73.00
1104,575.40,72.00
1105,576.40,71.00
1106,576.40,70.00
1107,576.40,68.00
1108,576.40,67.00
1109,577.40,65.00
1110,577.40,64.00
1111,577.40,63.00
1112,577.40,62.00
1113,577.40,60.00
1114,577.40,58.00
1115,577.40,55.00
1116,578.40,53.00
1117,578.40,52.00
1118,578.40,51.00
1119,578.40,51.00
1120,578.40,50.00
1121,578.40,49.00
1122,579.40,49.00
1123,579.40,48.00
1124,579.40,48.00
1125,579.40,47.00
1126,579.40,47.00
1127,579.40,46.00
1128,579.40,46.00
1129,579.40,46.00
1130,579.40,45.00
1131,579.40,45.00
1132,579.40,45.00
1133,579.40,45.00
1134,580.40,45.00
1135,584.40,45.00
1136,588.40,45.00
1137,591.40,45.00
1138,596.40,45.00
1139,599.40,44.00
1140,602.40,44.00
1141,604.40,44.00
1142,606.40,43.00
1143,608.40,43.00
1144,611.40,43.00
1145,613.40,43.00
1146,615.40,43.00
1147,616.40,43.00
1148,616.40,43.00
1149,617.40,43.00
1150,617.40,43.00
1151,617.40,43.00
1152,617.40,43.00
1153,617.40,44.00
1154,617.40,45.00
1155,616.40,48.00
1156,615.40,51.00
1157,614.40,54.00
1158,613.40,57.00
1159,613.40,59.00
1160,613.40,62.00
1161,613.40,64.00
1162,613.40,66.00
1163,613.40,69.00
1164,613.40,71.00
1165,613.40,74.00
1166,613.40,77.00
1167,613.40,82.00
1168,613.40,86.00
1169,613.40,89.00
1170,613.40,92.00
1171,613.40,96.00
1172,613.40,98.00
1173,614.40,101.00
1174,614.40,104.00
1175,614.40,108.00
1176,614.40,112.00
1177,614.40,116.00
1178,614.40,120.00
1179,614.40,123.00
1180,614.40,126.00
1181,614.40,129.00
1182,614.40,131.00
1183,614.40,133.00
1184,615.40,134.00
1185,615.40,136.00
1186,615.40,137.00
1187,615.40,138.00
1188,615.40,139.00
1189,616.40,140.00
1190,616.40,140.00
1191,616.40,141.00
1192,616.40,144.00
1193,616.40,147.00
1194,616.40,153.00
1195,616.40,157.00
1196,617.40,161.00
1197,617.40,163.00
1198,617.40,165.00
1199,617.40,167.00
1200,617.40,168.00
1201,618.40,170.00
1202,618.40,173.00
1203,618.40,175.00
1204,618.40,176.00
1205,619.40,178.00
1206,619.40,179.00
1207,619.40,181.00
1208,620.40,183.00
1209,620.40,184.00
1210,621.40,186.00
1211,621.40,188.00
1212,622.40,190.00
1213,622.40,192.00
1214,623.40,195.00
1215,624.40,198.00
1216,625.40,201.00
1217,626.40,205.00
1218,626.40,208.00
1219,627.40,214.00
1220,627.40,216.00
1221,628.40,220.00
1222,628.40,222.00
1223,628.40,223.00
1224,628.40,224.00
1225,628.40,226.00
1226,628.40,228.00
1227,629.40,232.00
1228,630.40,238.00
1229,631.40,244.00
1230,631.40,247.00
1231,632.40,251.00
1232,633.40,254.00
1233,634.40,256.00
1234,634.40,258.00
1235,635.40,259.00
1236,635.40,261.00
1237,636.40,262.00
1238,636.40,263.00
1239,636.40,265.00
1240,637.40,266.00
1241,637.40,267.00
1242,638.40,268.00
1243,638.40,269.00
1244,639.40,270.00
1245,639.40,271.00
1246,640.40,271.00
1247,640.40,272.00
1248,641.40,273.00

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,64.40,337.00,4.36
1,61.50,331.70,64.40,332.00,2.87
2,63.00,326.48,66.40,321.00,1.86
3,64.50,320.91,67.40,315.00,1.33
4,66.00,315.10,68.40,310.00,1.08
5,67.50,309.16,68.40,305.00,0.14
6,69.00,303.19,69.40,302.00,0.09
7,70.50,297.29,70.40,299.00,0.32
8,72.00,291.54,70.40,296.00,0.42
9,73.50,286.02,71.40,290.00,0.98
10,75.00,280.79,73.40,284.00,0.65
11,76.50,275.91,76.40,278.00,0.52
12,78.00,271.41,78.40,272.00,0.57
13,79.50,267.32,79.40,269.00,0.48
14,81.00,263.66,80.40,261.00,1.66
15,82.50,260.42,83.40,255.00,1.87
16,84.00,257.59,85.40,253.00,1.33
17,85.50,255.15,86.40,250.00,2.40
18,87.00,253.04,87.40,249.00,2.33
19,88.50,251.22,88.40,248.00,2.29
20,90.00,249.64,90.40,248.00,0.91
21,91.50,248.21,94.40,246.00,0.29
22,93.00,246.86,97.40,243.00,0.27
23,94.50,245.52,99.40,241.00,0.54
24,96.00,244.09,100.40,238.00,0.30
25,97.50,242.49,102.40,236.00,0.45
26,99.00,240.63,103.40,233.00,0.06
27,100.50,238.42,104.40,229.00,0.53
28,102.00,235.79,105.40,225.00,0.90
29,103.50,232.64,107.40,219.00,0.72
30,105.00,228.93,110.40,211.00,0.25
31,106.50,224.58,112.40,209.00,1.75
32,108.00,219.54,112.40,194.00,1.21
33,109.50,213.79,112.40,180.00,3.57
34,111.00,207.29,114.40,173.00,2.69
35,112.50,200.02,115.40,168.00,2.43
36,114.00,192.01,117.40,163.00,1.18
37,115.50,183.26,118.40,159.00,0.75
38,117.00,173.80,120.40,151.00,0.14
39,118.50,163.68,121.40,149.00,0.86
40,120.00,152.97,121.40,140.00,0.32
41,121.50,141.74,122.40,125.00,1.23
42,123.00,130.09,123.40,118.00,1.10
43,124.50,118.10,124.40,113.00,0.72
44,126.00,105.89,126.40,108.00,0.65
45,127.50,93.59,128.40,103.00,2.03
46,129.00,81.32,129.40,99.00,2.54
47,130.50,69.22,130.40,93.00,2.81
48,132.00,57.42,131.40,86.00,2.95
49,133.50,46.06,132.40,79.00,3.09
50,135.00,42.00,133.40,74.00,3.47
51,136.50,42.00,133.40,70.00,2.97
52,138.00,42.00,133.40,67.00,2.60
53,139.50,42.00,133.40,63.00,2.09
54,141.00,42.00,133.40,58.00,1.46
55,142.50,42.00,133.40,53.00,0.81
56,144.00,42.00,133.40,52.00,0.68
57,145.50,42.00,133.40,51.00,0.55
58,147.00,42.00,133.40,49.00,0.29
59,148.50,42.00,133.40,46.00,0.11
60,150.00,42.00,134.40,45.00,0.48
61,151.50,42.00,135.40,44.00,1.07
62,153.00,42.00,136.40,44.00,2.00
63,154.50,42.00,141.40,43.00,1.00
64,156.00,42.00,147.40,41.00,1.00
65,157.50,42.00,152.40,40.00,2.00
66,159.00,42.00,156.40,40.00,2.00
67,160.50,42.00,157.40,40.00,2.00
68,162.00,47.02,158.40,40.00,2.00
69,163.50,60.30,159.40,40.00,2.00
70,165.00,74.47,159.40,40.00,2.00
71,166.50,89.39,159.40,44.00,1.63
72,168.00,104.91,159.40,48.00,2.69
73,169.50,120.89,160.40,54.00,2.37
74,171.00,137.17,160.40,58.00,2.82
75,172.50,153.58,160.40,63.00,3.37
76,174.00,169.97,161.40,68.00,2.90
77,175.50,186.19,162.40,78.00,2.94
78,177.00,202.09,163.40,85.00,2.65
79,178.50,217.52,164.40,90.00,2.15
80,180.00,232.35,165.40,97.00,1.83
81,181.50,246.45,167.40,107.00,0.79
82,183.00,259.72,167.40,118.00,1.82
83,184.50,272.05,168.40,127.00,1.66
84,186.00,283.37,169.40,131.00,1.03
85,187.50,293.60,169.40,137.00,1.58
86,189.00,302.70,170.40,144.00,1.22
87,190.50,310.62,171.40,150.00,0.77
88,192.00,317.35,174.40,164.00,0.94
89,193.50,322.89,177.40,182.00,2.28
90,195.00,327.24,179.40,200.00,2.59
91,196.50,330.45,184.40,216.00,6.02
92,198.00,332.55,184.40,222.00,5.42
93,199.50,333.60,184.40,234.00,4.20
94,201.00,333.68,184.40,245.00,3.04
95,202.50,332.85,184.40,253.00,2.15
96,204.00,331.22,185.40,261.00,2.23
97,205.50,328.88,186.40,268.00,2.38
98,207.00,325.93,187.40,278.00,2.09
99,208.50,322.47,189.40,286.00,2.98
100,210.00,318.62,190.40,293.00,2.96
101,211.50,314.48,191.40,299.00,2.97
102,213.00,310.15,193.40,306.00,3.71
103,214.50,305.73,195.40,312.00,4.48
104,216.00,301.33,196.40,318.00,4.08
105,217.50,297.02,197.40,322.00,3.98
106,219.00,292.88,198.40,324.00,4.27
107,220.50,288.98,199.40,326.00,4.51
108,222.00,285.37,200.40,327.00,4.99
109,223.50,282.10,201.40,329.00,3.39
110,225.00,279.19,202.40,331.00,1.33
111,226.50,276.66,203.40,332.00,0.08
112,228.00,274.52,204.40,332.00,0.82
113,229.50,272.75,208.40,328.00,2.19
114,231.00,271.33,211.40,321.00,2.17
115,232.50,270.23,215.40,312.00,2.87
116,234.00,269.38,217.40,306.00,2.83
117,235.50,268.75,219.40,302.00,3.43
118,237.00,268.25,220.40,298.00,3.06
119,238.50,267.81,222.40,293.00,3.22
120,240.00,267.35,223.40,288.00,2.30
121,241.50,266.78,227.40,280.00,2.48
122,243.00,266.01,229.40,277.00,2.57
123,244.50,264.96,231.40,273.00,1.48
124,246.00,263.52,233.40,269.00,0.63
125,247.50,261.62,236.40,267.00,1.37
126,249.00,259.18,239.40,266.00,1.47
127,250.50,256.10,242.40,265.00,1.17
128,252.00,252.34,246.40,264.00,0.62
129,253.50,247.83,249.40,263.00,2.35
130,255.00,242.52,251.40,260.00,2.52
131,256.50,236.39,252.40,258.00,2.54
132,258.00,229.40,254.40,254.00,2.84
133,259.50,221.57,255.40,249.00,2.17
134,261.00,212.88,256.40,245.00,2.02
135,262.50,203.38,257.40,240.00,1.73
136,264.00,193.09,259.40,231.00,1.70
137,265.50,182.08,260.40,227.00,1.91
138,267.00,170.41,262.40,213.00,1.40
139,268.50,158.17,264.40,196.00,0.82
140,270.00,145.45,265.40,185.00,0.29
141,271.50,132.35,266.40,178.00,0.37
142,273.00,119.01,267.40,173.00,0.73
143,274.50,105.55,269.40,166.00,1.85
144,276.00,92.09,270.40,159.00,1.99
145,277.50,78.79,272.40,150.00,2.92
146,279.00,65.78,273.40,142.00,2.99
147,280.50,53.21,274.40,135.00,3.18
148,282.00,42.00,274.40,130.00,2.62
149,283.50,42.00,275.40,123.00,2.83
150,285.00,42.00,275.40,115.00,1.94
151,286.50,42.00,276.40,110.00,2.38
152,288.00,42.00,277.40,104.00,2.71
153,289.50,42.00,277.40,97.00,1.94
154,291.00,42.00,278.40,88.00,1.93
155,292.50,42.00,279.40,77.00,1.68
156,294.00,42.00,279.40,72.00,1.11
157,295.50,42.00,280.40,67.00,1.53
158,297.00,42.00,280.40,63.00,1.06
159,298.50,42.00,281.40,59.00,1.58
160,300.00,42.00,281.40,55.00,1.11
161,301.50,42.00,282.40,51.00,1.59
162,303.00,42.00,283.40,48.00,2.18
163,304.50,42.00,283.40,44.00,1.65
164,306.00,42.00,283.40,43.00,1.00
165,307.50,42.00,285.40,43.00,1.00
166,309.00,42.00,289.40,43.00,1.00
167,310.50,46.82,294.40,44.00,2.00
168,312.00,60.21,297.40,44.00,2.00
169,313.50,74.37,299.40,44.00,2.00
170,315.00,89.18,301.40,44.00,2.00
171,316.50,104.47,302.40,44.00,2.00
172,318.00,120.09,303.40,44.00,2.00
173,319.50,135.88,304.40,44.00,2.00
174,321.00,151.69,306.40,45.00,3.00
175,322.50,167.38,307.40,45.00,2.42
176,324.00,182.79,308.40,46.00,1.76
177,325.50,197.78,308.40,47.00,2.06
178,327.00,212.23,309.40,50.00,1.45
179,328.50,226.01,310.40,56.00,1.12
180,330.00,239.02,314.40,76.00,0.73
181,331.50,251.17,314.40,88.00,0.48
182,333.00,262.37,315.40,96.00,0.27
183,334.50,272.57,315.40,106.00,1.24
184,336.00,281.70,316.40,116.00,1.20
185,337.50,289.76,317.40,130.00,1.53
186,339.00,296.70,320.40,145.00,0.03
187,340.50,302.55,322.40,162.00,0.41
188,342.00,307.31,324.40,178.00,0.86
189,343.50,311.02,324.40,190.00,0.32
190,345.00,313.71,324.40,201.00,1.43
191,346.50,315.46,325.40,206.00,0.95
192,348.00,316.32,325.40,219.00,2.32
193,349.50,316.38,325.40,228.00,3.31
194,351.00,315.72,326.40,235.00,3.12
195,352.50,314.45,327.40,246.00,3.44
196,354.00,312.65,328.40,258.00,3.98
197,355.50,310.43,330.40,264.00,2.81
198,357.00,307.89,331.40,270.00,2.69
199,358.50,305.13,331.40,277.00,3.78
200,360.00,302.25,333.40,285.00,3.16
201,361.50,299.34,333.40,293.00,4.69
202,363.00,296.49,334.40,297.00,4.56
203,364.50,293.77,334.40,301.00,5.52
204,366.00,291.25,335.40,305.00,5.60
205,367.50,288.99,337.40,307.00,4.29
206,369.00,287.03,340.40,309.00,2.12
207,370.50,285.41,341.40,310.00,1.57
208,372.00,284.14,344.40,312.00,0.31
209,373.50,283.24,346.40,312.00,2.06
210,375.00,282.69,349.40,312.00,3.87
211,376.50,282.47,353.40,309.00,2.54
212,378.00,282.55,357.40,301.00,2.88
213,379.50,282.88,360.40,294.00,3.48
214,381.00,283.41,361.40,291.00,4.08
215,382.50,284.07,363.40,286.00,5.07
216,384.00,284.78,364.40,284.00,5.49
217,385.50,285.46,366.40,282.00,5.32
218,387.00,286.02,369.40,281.00,4.08
219,388.50,286.37,377.40,280.00,2.51
220,390.00,286.41,381.40,280.00,3.35
221,391.50,286.06,384.40,281.00,3.58
222,393.00,285.21,386.40,282.00,3.52
223,394.50,283.79,388.40,283.00,3.26
224,396.00,281.70,389.40,283.00,3.39
225,397.50,278.87,391.40,282.00,3.43
226,399.00,275.24,393.40,280.00,3.09
227,400.50,270.75,396.40,275.00,2.49
228,402.00,265.35,399.40,270.00,1.26
229,403.50,259.03,401.40,265.00,0.67
230,405.00,251.75,403.40,256.00,0.71
231,406.50,243.52,405.40,251.00,0.26
232,408.00,234.36,407.40,243.00,0.80
233,409.50,224.29,408.40,237.00,0.82
234,411.00,213.36,408.40,234.00,0.34
235,412.50,201.63,409.40,222.00,0.41
236,414.00,189.18,411.40,209.00,0.16
237,415.50,176.09,412.40,202.00,0.05
238,417.00,162.47,414.40,194.00,0.97
239,418.50,148.44,415.40,190.00,1.49
240,420.00,134.12,416.40,186.00,2.02
241,421.50,119.64,416.40,182.00,1.57
242,423.00,105.14,417.40,176.00,1.88
243,424.50,90.78,417.40,169.00,1.11
244,426.00,76.69,417.40,164.00,0.56
245,427.50,63.02,416.40,157.00,1.18
246,429.00,49.93,415.40,146.00,3.34
247,430.50,42.00,415.40,136.00,4.38
248,432.00,42.00,415.40,130.00,5.00
249,433.50,42.00,415.40,123.00,5.72
250,435.00,42.00,416.40,116.00,5.45
251,436.50,42.00,417.40,111.00,4.97
252,438.00,42.00,417.40,110.00,5.07
253,439.50,42.00,417.40,102.00,5.90
254,441.00,42.00,420.40,86.00,4.58
255,442.50,42.00,422.40,76.00,3.65
256,444.00,42.00,423.40,71.00,3.20
257,445.50,42.00,424.40,66.00,2.76
258,447.00,42.00,426.40,60.00,1.44
259,448.50,42.00,428.40,55.00,0.02
260,450.00,42.00,429.40,51.00,0.52
261,451.50,42.00,430.40,48.00,1.02
262,453.00,42.00,431.40,44.00,1.26
263,454.50,42.00,432.40,42.00,0.00
264,456.00,42.00,432.40,41.00,1.00
265,457.50,42.00,442.40,40.00,2.00
266,459.00,48.13,459.40,39.00,3.55
267,460.50,61.40,468.40,39.00,11.31
268,462.00,75.32,471.40,39.00,14.21
269,463.50,89.75,472.40,39.00,15.19
270,465.00,104.54,472.40,40.00,14.95
271,466.50,119.53,470.40,46.00,11.60
272,468.00,134.58,468.40,50.00,9.13
273,469.50,149.54,468.40,55.00,8.57
274,471.00,164.26,468.40,61.00,7.90
275,472.50,178.63,468.40,69.00,7.04
276,474.00,192.50,468.40,78.00,6.09
277,475.50,205.76,471.40,90.00,7.83
278,477.00,218.32,473.40,106.00,8.21
279,478.50,230.08,473.40,120.00,6.82
280,480.00,240.98,473.40,132.00,5.63
281,481.50,250.94,473.40,143.00,4.53
282,483.00,259.94,470.40,154.00,0.44
283,484.50,267.94,470.40,159.00,0.06
284,486.00,274.93,470.40,164.00,0.57
285,487.50,280.91,471.40,167.00,0.11
286,489.00,285.90,471.40,175.00,0.72
287,490.50,289.95,472.40,184.00,0.68
288,492.00,293.09,474.40,191.00,0.56
289,493.50,295.38,475.40,198.00,0.77
290,495.00,296.89,477.40,205.00,1.97
291,496.50,297.71,479.40,212.00,3.13
292,498.00,297.91,482.40,221.00,5.02
293,499.50,297.59,484.40,231.00,5.72
294,501.00,296.85,484.40,238.00,4.77
295,502.50,295.77,484.40,249.00,3.16
296,504.00,294.47,483.40,256.00,1.04
297,505.50,293.02,483.40,264.00,0.36
298,507.00,291.53,484.40,273.00,1.16
299,508.50,290.07,485.40,279.00,1.57
300,510.00,288.73,486.40,283.00,1.65
301,511.50,287.57,488.40,289.00,1.64
302,513.00,286.66,492.40,295.00,0.71
303,514.50,286.03,493.40,296.00,0.51
304,516.00,285.73,496.40,296.00,1.45
305,517.50,285.77,499.40,294.00,3.25
306,519.00,286.17,501.40,291.00,4.30
307,520.50,286.92,503.40,290.00,3.62
308,522.00,288.01,504.40,288.00,4.34
309,523.50,289.39,506.40,286.00,4.44
310,525.00,291.03,508.40,286.00,3.14
311,526.50,292.88,510.40,286.00,1.92
312,528.00,294.86,511.40,286.00,1.39
313,529.50,296.91,514.40,286.00,0.07
314,531.00,298.93,516.40,287.00,1.26
315,532.50,300.84,518.40,289.00,2.80
316,534.00,302.54,522.40,293.00,3.25
317,535.50,303.93,525.40,297.00,3.36
318,537.00,304.92,528.40,301.00,3.33
319,538.50,305.41,530.40,303.00,3.01
320,540.00,305.30,532.40,306.00,3.63
321,541.50,304.51,535.40,307.00,2.61
322,543.00,302.94,539.40,307.00,1.65
323,544.50,300.53,542.40,303.00,0.39
324,546.00,297.20,545.40,299.00,0.19
325,547.50,292.91,546.40,294.00,0.68
326,549.00,287.61,546.40,289.00,2.12
327,550.50,281.27,547.40,281.00,3.08
328,552.00,273.89,549.40,268.00,3.59
329,553.50,265.46,550.40,259.00,4.07
330,555.00,256.01,551.40,252.00,4.13
331,556.50,245.56,553.40,237.00,4.19
332,558.00,234.18,555.40,222.00,4.06
333,559.50,221.92,557.40,214.00,2.99
334,561.00,208.88,559.40,207.00,1.79
335,562.50,195.14,560.40,201.00,1.45
336,564.00,180.81,562.40,193.00,0.32
337,565.50,166.01,564.40,186.00,0.94
338,567.00,150.88,566.40,180.00,2.31
339,568.50,135.55,566.40,174.00,1.70
340,570.00,120.17,566.40,172.00,1.50
341,571.50,104.89,566.40,164.00,0.70
342,573.00,89.87,566.40,150.00,0.68
343,574.50,75.24,566.40,141.00,1.56
344,576.00,61.17,567.40,133.00,1.34
345,577.50,47.81,567.40,127.00,1.93
346,579.00,42.00,569.40,123.00,0.32
347,580.50,42.00,569.40,113.00,1.30
348,582.00,42.00,570.40,100.00,1.58
349,583.50,42.00,570.40,93.00,2.28
350,585.00,42.00,571.40,88.00,1.78
351,586.50,42.00,572.40,83.00,1.30
352,588.00,42.00,573.40,79.00,0.71
353,589.50,42.00,574.40,76.00,0.02
354,591.00,42.00,575.40,72.00,0.55
355,592.50,42.00,576.40,67.00,1.02
356,594.00,42.00,577.40,63.00,1.59
357,595.50,42.00,577.40,58.00,1.04
358,597.00,42.00,578.40,52.00,1.36
359,598.50,42.00,578.40,50.00,1.14
360,600.00,42.00,579.40,48.00,1.89
361,601.50,42.00,579.40,47.00,1.64
362,603.00,42.00,579.40,46.00,1.39
363,604.50,42.00,579.40,45.00,1.14
364,606.00,42.00,588.40,45.00,3.00
365,607.50,50.76,599.40,44.00,2.00
366,609.00,63.65,606.40,43.00,0.23
367,610.50,77.07,613.40,43.00,7.12
368,612.00,90.87,616.40,43.00,10.08
369,613.50,104.90,617.40,43.00,11.07
370,615.00,119.01,617.40,45.00,10.73
371,616.50,133.06,613.40,57.00,5.14
372,618.00,146.93,613.40,64.00,4.33
373,619.50,160.47,613.40,71.00,3.56
374,621.00,173.57,613.40,82.00,2.35
375,622.50,186.13,613.40,92.00,1.27
376,624.00,198.04,614.40,101.00,1.31
377,625.50,209.23,614.40,112.00,0.14
378,627.00,219.62,614.40,123.00,1.02
379,628.50,229.17,614.40,131.00,1.87
380,630.00,237.83,615.40,137.00,1.52
381,631.50,245.59,616.40,140.00,0.85
382,633.00,252.43,616.40,144.00,1.28
383,634.50,258.37,616.40,157.00,2.70
384,636.00,263.42,617.40,165.00,2.60
385,637.50,267.64,618.40,170.00,2.18
386,639.00,271.05,618.40,176.00,2.87
387,640.50,273.73,619.40,181.00,2.47
388,642.00,275.75,621.40,188.00,1.33
389,643.50,277.17,623.40,195.00,0.22
390,645.00,278.10,626.40,205.00,1.45
391,646.50,278.61,627.40,216.00,0.91
392,648.00,278.79,628.40,223.00,0.86
393,649.50,278.75,628.40,228.00,0.08
394,651.00,278.58,631.40,244.00,0.20
395,652.50,278.35,633.40,254.00,0.00
396,654.00,278.16,635.40,261.00,0.11
397,655.50,278.08,636.40,265.00,0.15
398,657.00,278.19,638.40,268.00,0.68
399,658.50,278.54,639.40,271.00,0.37
400,660.00,279.18,641.40,273.00,1.14
