trial,2
timestamp,2026-03-11T17:12:25.241Z
mode,spatial-color

target_curve
index,target_x,target_y
987,424.40,90.00
988,425.40,88.00
989,426.40,85.00
990,427.40,83.00
991,427.40,81.00
992,428.40,79.00
993,428.40,77.00
994,429.40,75.00
995,430.40,71.00
996,430.40,69.00
997,431.40,67.00
998,431.40,65.00
999,431.40,64.00
1000,431.40,62.00
1001,432.40,61.00
1002,432.40,59.00
1003,432.40,58.00
1004,432.40,57.00
1005,432.40,56.00
1006,432.40,54.00
1007,432.40,53.00
1008,432.40,51.00
1009,432.40,49.00
1010,432.40,47.00
1011,432.40,46.00
1012,432.40,45.00
1013,432.40,44.00
1014,432.40,43.00
1015,433.40,43.00
1016,433.40,42.00
1017,433.40,41.00
1018,433.40,41.00
1019,433.40,40.00
1020,433.40,39.00
1021,433.40,39.00
1022,433.40,38.00
1023,433.40,38.00
1024,433.40,38.00
1025,433.40,38.00
1026,433.40,38.00
1027,434.40,38.00
1028,435.40,37.00
1029,436.40,36.00
1030,438.40,36.00
1031,439.40,36.00
1032,440.40,36.00
1033,441.40,36.00
1034,442.40,36.00
1035,443.40,36.00
1036,444.40,35.00
1037,444.40,35.00
1038,445.40,35.00
1039,446.40,35.00
1040,447.40,35.00
1041,448.40,35.00
1042,449.40,35.00
1043,449.40,35.00
1044,450.40,35.00
1045,450.40,35.00
1046,451.40,35.00
1047,451.40,35.00
1048,451.40,35.00
1049,451.40,35.00
1050,452.40,35.00
1051,452.40,35.00
1052,452.40,35.00
1053,453.40,35.00
1054,453.40,36.00
1055,453.40,36.00
1056,453.40,37.00
1057,454.40,37.00
1058,454.40,38.00
1059,454.40,38.00
1060,455.40,40.00
1061,455.40,41.00
1062,456.40,43.00
1063,457.40,44.00
1064,458.40,47.00
1065,459.40,49.00
1066,460.40,52.00
1067,461.40,54.00
1068,461.40,56.00
1069,462.40,57.00
1070,462.40,59.00
1071,462.40,60.00
1072,462.40,61.00
1073,463.40,63.00
1074,463.40,65.00
1075,464.40,67.00
1076,464.40,69.00
1077,464.40,72.00
1078,465.40,74.00
1079,465.40,77.00
1080,465.40,79.00
1081,465.40,81.00
1082,466.40,82.00
1083,466.40,85.00
1084,466.40,87.00
1085,466.40,88.00
1086,467.40,90.00
1087,467.40,92.00
1088,467.40,95.00
1089,467.40,96.00
1090,468.40,98.00
1091,468.40,100.00
1092,468.40,102.00
1093,468.40,104.00
1094,468.40,105.00
1095,468.40,107.00
1096,469.40,109.00
1097,469.40,110.00
1098,469.40,112.00
1099,469.40,114.00
1100,469.40,116.00
1101,469.40,118.00
1102,470.40,119.00
1103,470.40,120.00
1104,470.40,121.00
1105,470.40,123.00
1106,470.40,123.00
1107,470.40,125.00
1108,470.40,126.00
1109,470.40,128.00
1110,470.40,129.00
1111,470.40,130.00
1112,470.40,133.00
1113,470.40,134.00
1114,470.40,136.00
1115,470.40,137.00
1116,470.40,138.00
1117,470.40,139.00
1118,470.40,140.00
1119,470.40,142.00
1120,470.40,144.00
1121,471.40,145.00
1122,471.40,147.00
1123,472.40,150.00
1124,472.40,152.00
1125,473.40,158.00
1126,474.40,165.00
1127,475.40,169.00
1128,476.40,173.00
1129,476.40,176.00
1130,477.40,180.00
1131,478.40,183.00
1132,478.40,187.00
1133,479.40,192.00
1134,480.40,195.00
1135,480.40,197.00
1136,480.40,200.00
1137,482.40,205.00
1138,482.40,208.00
1139,483.40,211.00
1140,483.40,213.00
1141,484.40,215.00
1142,484.40,218.00
1143,484.40,221.00
1144,485.40,223.00
1145,485.40,226.00
1146,485.40,229.00
1147,485.40,232.00
1148,485.40,235.00
1149,485.40,238.00
1150,486.40,239.00
1151,486.40,241.00
1152,486.40,242.00
1153,486.40,244.00
1154,486.40,246.00
1155,486.40,248.00
1156,486.40,251.00
1157,486.40,253.00
1158,486.40,254.00
1159,486.40,257.00
1160,487.40,259.00
1161,487.40,262.00
1162,487.40,264.00
1163,487.40,265.00
1164,488.40,266.00
1165,488.40,267.00
1166,488.40,268.00
1167,489.40,269.00
1168,489.40,271.00
1169,489.40,272.00
1170,490.40,274.00
1171,490.40,275.00
1172,491.40,275.00
1173,491.40,276.00
1174,491.40,277.00
1175,491.40,278.00
1176,492.40,279.00
1177,492.40,280.00
1178,492.40,282.00
1179,492.40,284.00
1180,493.40,286.00
1181,493.40,288.00
1182,493.40,290.00
1183,494.40,292.00
1184,494.40,294.00
1185,494.40,295.00
1186,494.40,295.00
1187,495.40,295.00
1188,497.40,296.00
1189,497.40,296.00
1190,498.40,296.00
1191,499.40,296.00
1192,500.40,296.00
1193,501.40,296.00
1194,502.40,295.00
1195,503.40,294.00
1196,504.40,294.00
1197,504.40,293.00
1198,505.40,292.00
1199,506.40,291.00
1200,507.40,290.00
1201,507.40,289.00
1202,508.40,289.00
1203,508.40,288.00
1204,509.40,288.00
1205,509.40,288.00
1206,509.40,287.00
1207,510.40,287.00
1208,511.40,287.00
1209,511.40,286.00
1210,512.40,286.00
1211,513.40,286.00
1212,513.40,286.00
1213,514.40,286.00
1214,514.40,286.00
1215,514.40,286.00
1216,515.40,286.00
1217,515.40,286.00
1218,516.40,286.00
1219,517.40,287.00
1220,517.40,287.00
1221,518.40,288.00
1222,519.40,289.00
1223,520.40,290.00
1224,521.40,291.00
1225,521.40,292.00
1226,522.40,294.00
1227,523.40,295.00
1228,524.40,296.00
1229,525.40,297.00
1230,526.40,298.00
1231,526.40,299.00
1232,527.40,299.00
1233,528.40,300.00
1234,528.40,300.00
1235,530.40,302.00
1236,530.40,302.00
1237,531.40,303.00
1238,532.40,304.00
1239,532.40,304.00
1240,533.40,305.00
1241,533.40,305.00
1242,533.40,305.00
1243,533.40,305.00
1244,534.40,305.00
1245,534.40,305.00
1246,535.40,305.00
1247,535.40,305.00
1248,536.40,305.00
1249,537.40,305.00
1250,538.40,305.00
1251,539.40,304.00
1252,539.40,304.00
1253,540.40,304.00
1254,541.40,303.00
1255,542.40,302.00
1256,542.40,301.00
1257,543.40,300.00
1258,544.40,299.00
1259,545.40,296.00
1260,546.40,295.00
1261,547.40,293.00
1262,547.40,292.00
1263,548.40,290.00
1264,548.40,289.00
1265,548.40,288.00
1266,548.40,287.00
1267,549.40,285.00
1268,549.40,284.00
1269,549.40,283.00
1270,549.40,281.00
1271,549.40,279.00
1272,549.40,277.00
1273,549.40,276.00
1274,549.40,274.00
1275,549.40,273.00
1276,549.40,271.00
1277,549.40,269.00
1278,550.40,267.00
1279,550.40,265.00
1280,550.40,263.00
1281,550.40,261.00
1282,551.40,258.00
1283,551.40,256.00
1284,552.40,255.00
1285,552.40,254.00
1286,552.40,254.00
1287,552.40,253.00
1288,552.40,252.00
1289,552.40,250.00
1290,553.40,250.00
1291,553.40,249.00
1292,553.40,248.00
1293,553.40,247.00
1294,553.40,247.00
1295,554.40,246.00
1296,554.40,246.00
1297,554.40,246.00
1298,554.40,246.00
1299,554.40,244.00
1300,555.40,241.00
1301,556.40,237.00
1302,557.40,234.00
1303,558.40,230.00
1304,559.40,229.00
1305,560.40,225.00
1306,561.40,222.00
1307,562.40,220.00
1308,562.40,216.00
1309,563.40,213.00
1310,564.40,210.00
1311,565.40,208.00
1312,565.40,206.00
1313,565.40,203.00
1314,565.40,201.00
1315,566.40,197.00
1316,566.40,195.00
1317,566.40,193.00
1318,566.40,191.00
1319,566.40,189.00
1320,567.40,185.00
1321,567.40,182.00
1322,567.40,180.00
1323,568.40,178.00
1324,568.40,175.00
1325,569.40,173.00
1326,569.40,171.00
1327,569.40,169.00
1328,569.40,167.00
1329,569.40,165.00
1330,570.40,162.00
1331,570.40,160.00
1332,571.40,157.00
1333,571.40,156.00
1334,571.40,154.00
1335,572.40,152.00
1336,572.40,149.00
1337,573.40,147.00
1338,573.40,146.00
1339,573.40,144.00
1340,573.40,142.00
1341,574.40,141.00
1342,574.40,139.00
1343,574.40,137.00
1344,575.40,135.00
1345,575.40,134.00
1346,575.40,132.00
1347,575.40,130.00
1348,576.40,128.00
1349,576.40,125.00
1350,576.40,122.00
1351,578.40,117.00
1352,578.40,113.00
1353,578.40,110.00
1354,579.40,108.00
1355,579.40,106.00
1356,579.40,104.00
1357,579.40,102.00
1358,579.40,100.00
1359,579.40,97.00
1360,579.40,95.00
1361,579.40,92.00
1362,579.40,90.00
1363,579.40,87.00
1364,579.40,85.00
1365,579.40,84.00
1366,579.40,82.00
1367,579.40,80.00
1368,579.40,79.00
1369,579.40,77.00
1370,579.40,76.00
1371,579.40,74.00
1372,579.40,73.00
1373,579.40,72.00
1374,579.40,71.00
1375,579.40,69.00
1376,579.40,68.00
1377,579.40,67.00
1378,579.40,65.00
1379,579.40,64.00
1380,579.40,63.00
1381,579.40,62.00
1382,579.40,61.00
1383,579.40,60.00
1384,579.40,60.00
1385,579.40,59.00
1386,579.40,58.00
1387,579.40,56.00
1388,579.40,55.00
1389,580.40,53.00
1390,580.40,52.00
1391,580.40,50.00
1392,580.40,49.00
1393,581.40,49.00
1394,581.40,48.00
1395,581.40,47.00
1396,581.40,47.00
1397,581.40,46.00
1398,581.40,46.00
1399,581.40,45.00
1400,582.40,45.00
1401,582.40,44.00
1402,582.40,43.00
1403,583.40,42.00
1404,583.40,41.00
1405,583.40,41.00
1406,583.40,41.00
1407,583.40,41.00
1408,584.40,41.00
1409,584.40,40.00
1410,584.40,40.00
1411,584.40,40.00
1412,585.40,40.00
1413,587.40,40.00
1414,588.40,40.00
1415,590.40,40.00
1416,591.40,40.00
1417,593.40,40.00
1418,594.40,40.00
1419,595.40,40.00
1420,596.40,40.00
1421,598.40,41.00
1422,599.40,41.00
1423,601.40,42.00
1424,602.40,42.00
1425,603.40,42.00
1426,605.40,43.00
1427,606.40,43.00
1428,607.40,43.00
1429,608.40,43.00
1430,608.40,44.00
1431,609.40,44.00
1432,609.40,44.00
1433,610.40,45.00
1434,610.40,45.00
1435,610.40,45.00
1436,611.40,46.00
1437,611.40,47.00
1438,612.40,48.00
1439,612.40,49.00
1440,612.40,50.00
1441,612.40,52.00
1442,612.40,54.00
1443,612.40,57.00
1444,612.40,60.00
1445,612.40,62.00
1446,612.40,65.00
1447,612.40,68.00
1448,612.40,70.00
1449,612.40,72.00
1450,612.40,74.00
1451,612.40,76.00
1452,612.40,78.00
1453,612.40,80.00
1454,612.40,82.00
1455,612.40,84.00
1456,612.40,86.00
1457,612.40,88.00
1458,612.40,90.00
1459,612.40,94.00
1460,612.40,96.00
1461,612.40,98.00
1462,612.40,100.00
1463,612.40,102.00
1464,613.40,103.00
1465,613.40,105.00
1466,613.40,106.00
1467,613.40,108.00
1468,614.40,110.00
1469,614.40,112.00
1470,615.40,114.00
1471,615.40,117.00
1472,616.40,118.00
1473,616.40,120.00
1474,617.40,122.00
1475,617.40,124.00
1476,618.40,126.00
1477,618.40,127.00
1478,618.40,128.00
1479,618.40,129.00
1480,619.40,131.00
1481,619.40,133.00
1482,620.40,135.00
1483,620.40,137.00
1484,621.40,139.00
1485,621.40,140.00
1486,621.40,141.00
1487,621.40,143.00
1488,621.40,144.00
1489,621.40,145.00
1490,621.40,146.00
1491,621.40,149.00
1492,621.40,152.00
1493,621.40,155.00
1494,621.40,158.00
1495,621.40,164.00
1496,621.40,167.00
1497,621.40,169.00
1498,620.40,172.00
1499,620.40,176.00
1500,620.40,179.00
1501,619.40,182.00
1502,619.40,184.00
1503,619.40,187.00
1504,619.40,189.00
1505,619.40,190.00
1506,619.40,191.00
1507,619.40,193.00
1508,619.40,194.00
1509,619.40,195.00
1510,619.40,196.00
1511,619.40,198.00
1512,619.40,200.00
1513,621.40,206.00
1514,621.40,210.00
1515,622.40,213.00
1516,622.40,215.00
1517,623.40,216.00
1518,623.40,218.00
1519,623.40,219.00
1520,624.40,221.00
1521,624.40,223.00
1522,625.40,225.00
1523,625.40,226.00
1524,626.40,227.00
1525,626.40,229.00
1526,627.40,230.00
1527,627.40,232.00
1528,627.40,232.00
1529,628.40,234.00
1530,628.40,234.00
1531,629.40,237.00
1532,629.40,239.00
1533,630.40,241.00
1534,630.40,242.00
1535,631.40,243.00
1536,631.40,245.00
1537,631.40,247.00
1538,632.40,249.00
1539,632.40,251.00
1540,632.40,252.00
1541,632.40,253.00
1542,632.40,254.00
1543,633.40,255.00
1544,633.40,257.00
1545,633.40,258.00
1546,633.40,259.00
1547,633.40,260.00
1548,633.40,262.00
1549,633.40,263.00
1550,634.40,264.00
1551,634.40,266.00
1552,635.40,267.00
1553,635.40,267.00
1554,636.40,269.00
1555,636.40,270.00
1556,637.40,271.00
1557,637.40,271.00
1558,637.40,272.00
1559,638.40,273.00
1560,638.40,274.00
1561,639.40,274.00
1562,640.40,275.00
1563,641.40,276.00

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,59.40,338.00,1.65
1,61.50,331.70,59.40,323.00,4.38
2,63.00,326.48,60.40,313.00,5.94
3,64.50,320.91,63.40,306.00,4.75
4,66.00,315.10,65.40,295.00,5.51
5,67.50,309.16,66.40,289.00,6.07
6,69.00,303.19,67.40,285.00,6.15
7,70.50,297.29,69.40,280.00,5.60
8,72.00,291.54,71.40,274.00,5.44
9,73.50,286.02,73.40,268.00,5.49
10,75.00,280.79,75.40,265.00,4.67
11,76.50,275.91,77.40,260.00,4.81
12,78.00,271.41,79.40,254.00,5.80
13,79.50,267.32,82.40,250.00,5.51
14,81.00,263.66,84.40,247.00,5.88
15,82.50,260.42,86.40,245.00,5.84
16,84.00,257.59,87.40,243.00,6.62
17,85.50,255.15,90.40,241.00,6.10
18,87.00,253.04,93.40,239.00,5.38
19,88.50,251.22,96.40,237.00,4.19
20,90.00,249.64,99.40,233.00,3.55
21,91.50,248.21,103.40,227.00,2.14
22,93.00,246.86,107.40,221.00,0.16
23,94.50,245.52,110.40,216.00,1.43
24,96.00,244.09,111.40,212.00,1.45
25,97.50,242.49,111.40,208.00,0.55
26,99.00,240.63,112.40,203.00,0.50
27,100.50,238.42,113.40,197.00,0.33
28,102.00,235.79,114.40,192.00,0.39
29,103.50,232.64,115.40,191.00,1.21
30,105.00,228.93,115.40,172.00,1.85
31,106.50,224.58,116.40,155.00,3.28
32,108.00,219.54,117.40,145.00,3.63
33,109.50,213.79,117.40,140.00,4.29
34,111.00,207.29,119.40,134.00,3.07
35,112.50,200.02,121.40,125.00,2.22
36,114.00,192.01,122.40,120.00,1.85
37,115.50,183.26,123.40,113.00,1.71
38,117.00,173.80,124.40,108.00,1.33
39,118.50,163.68,126.40,101.00,0.20
40,120.00,152.97,127.40,95.00,0.07
41,121.50,141.74,128.40,85.00,0.15
42,123.00,130.09,130.40,78.00,0.98
43,124.50,118.10,132.40,72.00,2.23
44,126.00,105.89,133.40,63.00,2.09
45,127.50,93.59,134.40,57.00,2.32
46,129.00,81.32,134.40,55.00,2.06
47,130.50,69.22,135.40,50.00,2.40
48,132.00,57.42,136.40,48.00,3.13
49,133.50,46.06,136.40,47.00,3.00
50,135.00,42.00,137.40,46.00,3.64
51,136.50,42.00,137.40,45.00,3.00
52,138.00,42.00,138.40,44.00,2.00
53,139.50,42.00,146.40,44.00,2.00
54,141.00,42.00,157.40,43.00,1.00
55,142.50,42.00,160.40,42.00,0.00
56,144.00,42.00,160.40,45.00,0.96
57,145.50,42.00,160.40,50.00,1.92
58,147.00,42.00,161.40,57.00,1.72
59,148.50,42.00,162.40,65.00,1.59
60,150.00,42.00,163.40,70.00,1.12
61,151.50,42.00,164.40,79.00,1.05
62,153.00,42.00,165.40,87.00,0.86
63,154.50,42.00,166.40,93.00,0.45
64,156.00,42.00,167.40,100.00,0.12
65,157.50,42.00,167.40,103.00,0.41
66,159.00,42.00,168.40,108.00,0.11
67,160.50,42.00,168.40,115.00,0.54
68,162.00,47.02,168.40,119.00,0.92
69,163.50,60.30,168.40,135.00,2.39
70,165.00,74.47,168.40,145.00,3.30
71,166.50,89.39,169.40,152.00,2.94
72,168.00,104.91,170.40,158.00,2.49
73,169.50,120.89,172.40,164.00,1.05
74,171.00,137.17,173.40,172.00,0.78
75,172.50,153.58,174.40,180.00,0.52
76,174.00,169.97,175.40,185.00,0.01
77,175.50,186.19,176.40,189.00,0.63
78,177.00,202.09,176.40,193.00,0.26
79,178.50,217.52,176.40,197.00,0.12
80,180.00,232.35,177.40,204.00,0.21
81,181.50,246.45,177.40,214.00,0.75
82,183.00,259.72,178.40,223.00,0.65
83,184.50,272.05,180.40,230.00,0.63
84,186.00,283.37,183.40,246.00,1.94
85,187.50,293.60,184.40,254.00,2.03
86,189.00,302.70,186.40,262.00,3.10
87,190.50,310.62,188.40,274.00,3.61
88,192.00,317.35,189.40,282.00,3.55
89,193.50,322.89,191.40,289.00,4.53
90,195.00,327.24,191.40,296.00,3.46
91,196.50,330.45,191.40,301.00,2.64
92,198.00,332.55,192.40,305.00,2.91
93,199.50,333.60,192.40,310.00,1.98
94,201.00,333.68,194.40,314.00,3.07
95,202.50,332.85,194.40,318.00,2.15
96,204.00,331.22,195.40,322.00,2.07
97,205.50,328.88,197.40,326.00,2.67
98,207.00,325.93,197.40,328.00,1.85
99,208.50,322.47,198.40,330.00,1.81
100,210.00,318.62,199.40,331.00,2.04
101,211.50,314.48,200.40,331.00,2.64
102,213.00,310.15,201.40,331.00,2.07
103,214.50,305.73,203.40,331.00,0.59
104,216.00,301.33,205.40,329.00,0.02
105,217.50,297.02,206.40,325.00,0.92
106,219.00,292.88,208.40,320.00,0.99
107,220.50,288.98,210.40,316.00,0.52
108,222.00,285.37,212.40,312.00,0.04
109,223.50,282.10,212.40,308.00,1.26
110,225.00,279.19,215.40,301.00,0.67
111,226.50,276.66,217.40,294.00,1.12
112,228.00,274.52,219.40,287.00,1.77
113,229.50,272.75,221.40,281.00,2.37
114,231.00,271.33,222.40,278.00,2.86
115,232.50,270.23,225.40,273.00,3.00
116,234.00,269.38,226.40,271.00,3.50
117,235.50,268.75,228.40,269.00,3.48
118,237.00,268.25,232.40,266.00,3.74
119,238.50,267.81,235.40,265.00,3.59
120,240.00,267.35,237.40,263.00,4.92
121,241.50,266.78,240.40,262.00,4.76
122,243.00,266.01,242.40,261.00,4.31
123,244.50,264.96,245.40,260.00,2.64
124,246.00,263.52,249.40,257.00,0.59
125,247.50,261.62,250.40,255.00,0.50
126,249.00,259.18,252.40,252.00,0.27
127,250.50,256.10,254.40,248.00,0.91
128,252.00,252.34,255.40,245.00,1.06
129,253.50,247.83,256.40,241.00,1.00
130,255.00,242.52,258.40,235.00,1.57
131,256.50,236.39,259.40,230.00,1.49
132,258.00,229.40,260.40,223.00,1.15
133,259.50,221.57,262.40,214.00,1.57
134,261.00,212.88,263.40,211.00,2.08
135,262.50,203.38,266.40,194.00,2.51
136,264.00,193.09,268.40,186.00,3.40
137,265.50,182.08,270.40,178.00,4.34
138,267.00,170.41,271.40,172.00,4.57
139,268.50,158.17,271.40,168.00,4.07
140,270.00,145.45,271.40,164.00,3.59
141,271.50,132.35,271.40,158.00,2.86
142,273.00,119.01,272.40,152.00,3.15
143,274.50,105.55,272.40,148.00,2.68
144,276.00,92.09,273.40,141.00,2.87
145,277.50,78.79,273.40,135.00,2.19
146,279.00,65.78,274.40,131.00,2.73
147,280.50,53.21,274.40,124.00,1.95
148,282.00,42.00,274.40,117.00,1.17
149,283.50,42.00,274.40,107.00,0.06
150,285.00,42.00,274.40,101.00,0.60
151,286.50,42.00,275.40,95.00,0.27
152,288.00,42.00,276.40,89.00,0.05
153,289.50,42.00,276.40,84.00,0.51
154,291.00,42.00,276.40,79.00,1.07
155,292.50,42.00,277.40,72.00,0.88
156,294.00,42.00,278.40,67.00,0.46
157,295.50,42.00,279.40,63.00,0.07
158,297.00,42.00,280.40,58.00,0.47
159,298.50,42.00,282.40,50.00,1.46
160,300.00,42.00,282.40,48.00,1.19
161,301.50,42.00,282.40,47.00,1.06
162,303.00,42.00,283.40,45.00,1.79
163,304.50,42.00,283.40,45.00,1.79
164,306.00,42.00,283.40,44.00,1.65
165,307.50,42.00,286.40,44.00,2.00
166,309.00,42.00,291.40,44.00,2.00
167,310.50,46.82,296.40,44.00,2.00
168,312.00,60.21,301.40,44.00,2.00
169,313.50,74.37,303.40,43.00,1.00
170,315.00,89.18,305.40,43.00,1.00
171,316.50,104.47,306.40,43.00,1.00
172,318.00,120.09,308.40,47.00,2.06
173,319.50,135.88,310.40,56.00,1.12
174,321.00,151.69,311.40,64.00,1.00
175,322.50,167.38,313.40,71.00,0.26
176,324.00,182.79,315.40,79.00,1.42
177,325.50,197.78,317.40,88.00,2.51
178,327.00,212.23,318.40,97.00,2.62
179,328.50,226.01,319.40,105.00,2.84
180,330.00,239.02,321.40,112.00,4.16
181,331.50,251.17,322.40,117.00,4.67
182,333.00,262.37,324.40,126.00,5.81
183,334.50,272.57,324.40,134.00,5.06
184,336.00,281.70,324.40,141.00,4.39
185,337.50,289.76,324.40,147.00,3.83
186,339.00,296.70,325.40,152.00,4.35
187,340.50,302.55,326.40,157.00,4.87
188,342.00,307.31,327.40,166.00,5.01
189,343.50,311.02,327.40,177.00,3.94
190,345.00,313.71,327.40,188.00,2.86
191,346.50,315.46,327.40,204.00,1.25
192,348.00,316.32,326.40,211.00,0.47
193,349.50,316.38,326.40,215.00,0.90
194,351.00,315.72,328.40,230.00,0.56
195,352.50,314.45,330.40,241.00,0.15
196,354.00,312.65,332.40,250.00,1.04
197,355.50,310.43,333.40,256.00,1.24
198,357.00,307.89,336.40,263.00,3.27
199,358.50,305.13,337.40,270.00,3.24
200,360.00,302.25,337.40,274.00,2.63
201,361.50,299.34,338.40,276.00,3.29
202,363.00,296.49,339.40,281.00,3.47
203,364.50,293.77,340.40,287.00,3.36
204,366.00,291.25,341.40,292.00,3.34
205,367.50,288.99,342.40,299.00,2.72
206,369.00,287.03,342.40,303.00,1.68
207,370.50,285.41,343.40,307.00,1.41
208,372.00,284.14,343.40,311.00,0.09
209,373.50,283.24,345.40,313.00,0.70
210,375.00,282.69,346.40,315.00,0.22
211,376.50,282.47,349.40,315.00,1.30
212,378.00,282.55,353.40,315.00,1.04
213,379.50,282.88,356.40,310.00,0.56
214,381.00,283.41,360.40,302.00,0.24
215,382.50,284.07,362.40,297.00,0.29
216,384.00,284.78,364.40,291.00,1.50
217,385.50,285.46,366.40,286.00,2.69
218,387.00,286.02,369.40,282.00,3.31
219,388.50,286.37,371.40,279.00,4.73
220,390.00,286.41,374.40,279.00,3.74
221,391.50,286.06,378.40,279.00,3.57
222,393.00,285.21,380.40,279.00,3.98
223,394.50,283.79,382.40,281.00,2.77
224,396.00,281.70,385.40,283.00,2.20
225,397.50,278.87,387.40,284.00,2.03
226,399.00,275.24,389.40,285.00,1.39
227,400.50,270.75,391.40,286.00,0.08
228,402.00,265.35,394.40,284.00,0.09
229,403.50,259.03,398.40,277.00,0.12
230,405.00,251.75,400.40,270.00,0.30
231,406.50,243.52,402.40,264.00,0.08
232,408.00,234.36,404.40,256.00,0.27
233,409.50,224.29,405.40,250.00,0.08
234,411.00,213.36,406.40,237.00,1.15
235,412.50,201.63,407.40,222.00,2.39
236,414.00,189.18,408.40,211.00,2.88
237,415.50,176.09,410.40,202.00,2.04
238,417.00,162.47,412.40,193.00,1.13
239,418.50,148.44,414.40,184.00,0.19
240,420.00,134.12,414.40,177.00,0.99
241,421.50,119.64,415.40,168.00,0.99
242,423.00,105.14,417.40,159.00,0.03
243,424.50,90.78,419.40,151.00,1.17
244,426.00,76.69,420.40,144.00,1.43
245,427.50,63.02,420.40,135.00,0.49
246,429.00,49.93,420.40,127.00,0.34
247,430.50,42.00,420.40,120.00,1.06
248,432.00,42.00,420.40,116.00,1.47
249,433.50,42.00,421.40,112.00,0.89
250,435.00,42.00,421.40,106.00,1.50
251,436.50,42.00,422.40,100.00,1.13
252,438.00,42.00,424.40,93.00,0.13
253,439.50,42.00,426.40,85.00,1.28
254,441.00,42.00,428.40,77.00,2.42
255,442.50,42.00,430.40,69.00,3.54
256,444.00,42.00,431.40,62.00,3.76
257,445.50,42.00,432.40,57.00,4.18
258,447.00,42.00,432.40,51.00,3.50
259,448.50,42.00,432.40,45.00,2.42
260,450.00,42.00,433.40,42.00,0.00
261,451.50,42.00,433.40,39.00,3.00
262,453.00,42.00,433.40,38.00,4.00
263,454.50,42.00,435.40,37.00,5.00
264,456.00,42.00,440.40,36.00,6.00
265,457.50,42.00,443.40,36.00,6.00
266,459.00,48.13,446.40,35.00,7.00
267,460.50,61.40,449.40,35.00,7.00
268,462.00,75.32,451.40,35.00,7.00
269,463.50,89.75,452.40,35.00,7.00
270,465.00,104.54,453.40,36.00,6.00
271,466.50,119.53,454.40,38.00,4.00
272,468.00,134.58,457.40,44.00,0.57
273,469.50,149.54,461.40,54.00,1.73
274,471.00,164.26,462.40,60.00,2.05
275,472.50,178.63,464.40,67.00,3.28
276,474.00,192.50,465.40,74.00,3.52
277,475.50,205.76,466.40,82.00,3.69
278,477.00,218.32,467.40,90.00,3.85
279,478.50,230.08,468.40,98.00,4.04
280,480.00,240.98,468.40,105.00,3.34
281,481.50,250.94,469.40,112.00,3.64
282,483.00,259.94,470.40,119.00,3.93
283,484.50,267.94,470.40,123.00,3.54
284,486.00,274.93,470.40,129.00,2.94
285,487.50,280.91,470.40,136.00,2.25
286,489.00,285.90,470.40,140.00,1.85
287,490.50,289.95,471.40,145.00,2.34
288,492.00,293.09,473.40,158.00,3.02
289,493.50,295.38,476.40,176.00,4.15
290,495.00,296.89,479.40,192.00,5.42
291,496.50,297.71,482.40,205.00,6.94
292,498.00,297.91,484.40,215.00,7.74
293,499.50,297.59,485.40,226.00,7.36
294,501.00,296.85,485.40,238.00,5.76
295,502.50,295.77,486.40,244.00,5.88
296,504.00,294.47,486.40,253.00,4.50
297,505.50,293.02,487.40,262.00,3.94
298,507.00,291.53,488.40,266.00,4.19
299,508.50,290.07,489.40,271.00,4.15
300,510.00,288.73,491.40,275.00,5.22
301,511.50,287.57,492.40,279.00,5.22
302,513.00,286.66,493.40,286.00,4.09
303,514.50,286.03,494.40,294.00,1.51
304,516.00,285.73,497.40,296.00,1.81
305,517.50,285.77,500.40,296.00,1.03
306,519.00,286.17,504.40,294.00,0.06
307,520.50,286.92,507.40,290.00,0.82
308,522.00,288.01,509.40,288.00,0.95
309,523.50,289.39,510.40,287.00,1.13
310,525.00,291.03,513.40,286.00,0.45
311,526.50,292.88,514.40,286.00,0.07
312,528.00,294.86,517.40,287.00,1.21
313,529.50,296.91,520.40,290.00,2.55
314,531.00,298.93,523.40,295.00,3.74
315,532.50,300.84,526.40,299.00,3.74
316,534.00,302.54,530.40,302.00,2.37
317,535.50,303.93,532.40,304.00,2.17
318,537.00,304.92,533.40,305.00,2.21
319,538.50,305.41,535.40,305.00,0.95
320,540.00,305.30,538.40,305.00,0.36
321,541.50,304.51,541.40,303.00,1.12
322,543.00,302.94,544.40,299.00,0.72
323,544.50,300.53,547.40,292.00,0.34
324,546.00,297.20,548.40,287.00,0.72
325,547.50,292.91,549.40,281.00,1.13
326,549.00,287.61,549.40,274.00,2.53
327,550.50,281.27,550.40,267.00,2.78
328,552.00,273.89,551.40,258.00,3.24
329,553.50,265.46,552.40,254.00,2.86
330,555.00,256.01,552.40,250.00,3.43
331,556.50,245.56,553.40,247.00,2.86
332,558.00,234.18,554.40,246.00,2.02
333,559.50,221.92,556.40,237.00,1.22
334,561.00,208.88,560.40,225.00,1.27
335,562.50,195.14,563.40,213.00,2.86
336,564.00,180.81,565.40,203.00,3.74
337,565.50,166.01,566.40,193.00,3.66
338,567.00,150.88,567.40,182.00,3.51
339,568.50,135.55,569.40,173.00,4.59
340,570.00,120.17,569.40,165.00,3.78
341,571.50,104.89,571.40,157.00,4.98
342,573.00,89.87,572.40,149.00,5.19
343,574.50,75.24,573.40,142.00,5.50
