trial,3
timestamp,2026-03-11T19:48:58.052Z
mode,spatial-color

target_curve
index,target_x,target_y
987,171.00,139.20
988,171.00,140.20
989,171.00,141.20
990,171.00,141.20
991,171.00,142.20
992,171.00,142.20
993,171.00,143.20
994,171.00,143.20
995,171.00,143.20
996,171.00,144.20
997,171.00,144.20
998,171.00,144.20
999,171.00,144.20
1000,171.00,145.20
1001,171.00,145.20
1002,171.00,146.20
1003,171.00,146.20
1004,171.00,147.20
1005,172.00,147.20
1006,172.00,148.20
1007,172.00,148.20
1008,172.00,148.20
1009,172.00,149.20
1010,172.00,150.20
1011,172.00,150.20
1012,172.00,151.20
1013,172.00,152.20
1014,172.00,153.20
1015,173.00,154.20
1016,173.00,155.20
1017,173.00,155.20
1018,173.00,156.20
1019,173.00,157.20
1020,173.00,157.20
1021,173.00,158.20
1022,174.00,158.20
1023,174.00,159.20
1024,174.00,160.20
1025,174.00,160.20
1026,174.00,161.20
1027,174.00,161.20
1028,174.00,162.20
1029,174.00,162.20
1030,174.00,163.20
1031,174.00,163.20
1032,174.00,164.20
1033,174.00,164.20
1034,174.00,165.20
1035,174.00,165.20
1036,174.00,166.20
1037,174.00,166.20
1038,175.00,167.20
1039,175.00,168.20
1040,175.00,168.20
1041,175.00,169.20
1042,175.00,169.20
1043,175.00,170.20
1044,175.00,170.20
1045,175.00,171.20
1046,175.00,171.20
1047,175.00,171.20
1048,175.00,172.20
1049,175.00,172.20
1050,175.00,172.20
1051,175.00,172.20
1052,175.00,173.20
1053,175.00,173.20
1054,175.00,174.20
1055,175.00,174.20
1056,175.00,174.20
1057,175.00,175.20
1058,175.00,176.20
1059,175.00,177.20
1060,175.00,177.20
1061,175.00,178.20
1062,175.00,178.20
1063,175.00,180.20
1064,175.00,180.20
1065,175.00,181.20
1066,175.00,182.20
1067,175.00,183.20
1068,175.00,184.20
1069,175.00,185.20
1070,175.00,186.20
1071,176.00,187.20
1072,176.00,188.20
1073,176.00,188.20
1074,176.00,189.20
1075,176.00,190.20
1076,176.00,190.20
1077,176.00,190.20
1078,176.00,191.20
1079,177.00,191.20
1080,177.00,192.20
1081,177.00,193.20
1082,177.00,193.20
1083,177.00,194.20
1084,177.00,195.20
1085,177.00,196.20
1086,177.00,197.20
1087,177.00,198.20
1088,178.00,199.20
1089,178.00,199.20
1090,178.00,200.20
1091,178.00,201.20
1092,178.00,202.20
1093,178.00,202.20
1094,178.00,203.20
1095,178.00,203.20
1096,178.00,204.20
1097,178.00,205.20
1098,178.00,205.20
1099,178.00,206.20
1100,178.00,206.20
1101,178.00,207.20
1102,178.00,207.20
1103,178.00,208.20
1104,178.00,208.20
1105,178.00,208.20
1106,178.00,209.20
1107,178.00,209.20
1108,178.00,209.20
1109,178.00,210.20
1110,178.00,210.20
1111,178.00,210.20
1112,178.00,210.20
1113,178.00,212.20
1114,178.00,214.20
1115,178.00,217.20
1116,178.00,219.20
1117,178.00,221.20
1118,178.00,222.20
1119,178.00,223.20
1120,178.00,224.20
1121,178.00,225.20
1122,178.00,225.20
1123,178.00,226.20
1124,178.00,226.20
1125,178.00,227.20
1126,178.00,227.20
1127,178.00,227.20
1128,178.00,228.20
1129,178.00,228.20
1130,178.00,228.20
1131,178.00,229.20
1132,178.00,229.20
1133,178.00,230.20
1134,178.00,230.20
1135,178.00,231.20
1136,178.00,231.20
1137,178.00,232.20
1138,178.00,233.20
1139,178.00,233.20
1140,178.00,234.20
1141,178.00,235.20
1142,178.00,235.20
1143,178.00,236.20
1144,178.00,236.20
1145,178.00,237.20
1146,178.00,238.20
1147,178.00,239.20
1148,178.00,239.20
1149,178.00,239.20
1150,178.00,240.20
1151,178.00,241.20
1152,178.00,241.20
1153,178.00,242.20
1154,178.00,242.20
1155,178.00,242.20
1156,178.00,243.20
1157,179.00,243.20
1158,179.00,244.20
1159,179.00,244.20
1160,179.00,245.20
1161,179.00,245.20
1162,179.00,246.20
1163,179.00,246.20
1164,180.00,247.20
1165,180.00,247.20
1166,180.00,248.20
1167,180.00,249.20
1168,181.00,249.20
1169,181.00,250.20
1170,181.00,251.20
1171,181.00,252.20
1172,182.00,253.20
1173,182.00,253.20
1174,182.00,254.20
1175,182.00,255.20
1176,182.00,256.20
1177,183.00,257.20
1178,183.00,257.20
1179,183.00,258.20
1180,183.00,259.20
1181,183.00,260.20
1182,183.00,260.20
1183,183.00,261.20
1184,183.00,261.20
1185,183.00,262.20
1186,183.00,262.20
1187,183.00,262.20
1188,183.00,263.20
1189,184.00,263.20
1190,184.00,264.20
1191,184.00,264.20
1192,184.00,264.20
1193,184.00,265.20
1194,184.00,266.20
1195,184.00,266.20
1196,184.00,266.20
1197,184.00,267.20
1198,184.00,268.20
1199,184.00,268.20
1200,184.00,269.20
1201,184.00,269.20
1202,184.00,270.20
1203,184.00,271.20
1204,184.00,271.20
1205,184.00,272.20
1206,184.00,273.20
1207,184.00,273.20
1208,184.00,273.20
1209,185.00,274.20
1210,185.00,274.20
1211,185.00,275.20
1212,185.00,275.20
1213,185.00,276.20
1214,185.00,276.20
1215,185.00,277.20
1216,185.00,277.20
1217,185.00,277.20
1218,185.00,277.20
1219,185.00,278.20
1220,185.00,278.20
1221,186.00,278.20
1222,186.00,278.20
1223,186.00,278.20
1224,186.00,279.20
1225,186.00,279.20
1226,186.00,279.20
1227,186.00,280.20
1228,186.00,280.20
1229,187.00,282.20
1230,187.00,283.20
1231,188.00,284.20
1232,188.00,285.20
1233,188.00,286.20
1234,188.00,287.20
1235,188.00,288.20
1236,188.00,288.20
1237,188.00,289.20
1238,189.00,290.20
1239,189.00,290.20
1240,189.00,292.20
1241,189.00,292.20
1242,189.00,292.20
1243,189.00,293.20
1244,189.00,293.20
1245,189.00,294.20
1246,189.00,294.20
1247,189.00,295.20
1248,189.00,295.20
1249,189.00,296.20
1250,189.00,296.20
1251,189.00,296.20
1252,189.00,298.20
1253,189.00,298.20
1254,189.00,299.20
1255,189.00,299.20
1256,189.00,300.20
1257,190.00,300.20
1258,190.00,300.20
1259,190.00,301.20
1260,190.00,301.20
1261,190.00,301.20
1262,190.00,302.20
1263,190.00,302.20
1264,190.00,302.20
1265,190.00,303.20
1266,190.00,303.20
1267,190.00,304.20
1268,191.00,304.20
1269,191.00,305.20
1270,191.00,305.20
1271,191.00,306.20
1272,191.00,306.20
1273,191.00,307.20
1274,191.00,308.20
1275,191.00,309.20
1276,192.00,310.20
1277,192.00,311.20
1278,192.00,312.20
1279,192.00,313.20
1280,192.00,314.20
1281,193.00,315.20
1282,193.00,315.20
1283,193.00,316.20
1284,193.00,316.20
1285,193.00,316.20
1286,193.00,317.20
1287,193.00,317.20
1288,193.00,317.20
1289,193.00,318.20
1290,194.00,318.20
1291,194.00,319.20
1292,194.00,320.20
1293,194.00,320.20
1294,194.00,321.20
1295,194.00,321.20
1296,194.00,322.20
1297,194.00,322.20
1298,194.00,323.20
1299,194.00,324.20
1300,195.00,325.20
1301,195.00,325.20
1302,195.00,326.20
1303,195.00,327.20
1304,195.00,327.20
1305,195.00,328.20
1306,195.00,329.20
1307,195.00,329.20
1308,196.00,329.20
1309,196.00,330.20
1310,196.00,330.20
1311,196.00,330.20
1312,196.00,330.20
1313,196.00,330.20
1314,196.00,330.20
1315,197.00,330.20
1316,198.00,330.20
1317,198.00,330.20
1318,199.00,331.20
1319,200.00,331.20
1320,200.00,331.20
1321,201.00,331.20
1322,201.00,331.20
1323,201.00,332.20
1324,202.00,332.20
1325,202.00,332.20
1326,202.00,332.20
1327,202.00,332.20
1328,203.00,332.20
1329,203.00,333.20
1330,204.00,333.20
1331,204.00,333.20
1332,204.00,333.20
1333,204.00,333.20
1334,204.00,333.20
1335,205.00,333.20
1336,205.00,333.20
1337,205.00,332.20
1338,205.00,332.20
1339,205.00,332.20
1340,205.00,331.20
1341,205.00,331.20
1342,205.00,331.20
1343,205.00,330.20
1344,206.00,330.20
1345,206.00,330.20
1346,206.00,329.20
1347,206.00,329.20
1348,206.00,329.20
1349,206.00,329.20
1350,206.00,329.20
1351,206.00,328.20
1352,207.00,328.20
1353,207.00,328.20
1354,207.00,327.20
1355,207.00,327.20
1356,207.00,326.20
1357,208.00,326.20
1358,208.00,326.20
1359,208.00,325.20
1360,208.00,325.20
1361,208.00,325.20
1362,208.00,324.20
1363,208.00,324.20
1364,208.00,323.20
1365,209.00,323.20
1366,209.00,322.20
1367,209.00,322.20
1368,209.00,321.20
1369,209.00,321.20
1370,209.00,320.20
1371,209.00,320.20
1372,209.00,319.20
1373,209.00,319.20
1374,209.00,319.20
1375,209.00,318.20
1376,210.00,318.20
1377,210.00,317.20
1378,210.00,317.20
1379,210.00,317.20
1380,210.00,316.20
1381,210.00,316.20
1382,210.00,315.20
1383,210.00,315.20
1384,210.00,314.20
1385,210.00,314.20
1386,210.00,314.20
1387,211.00,314.20
1388,211.00,313.20
1389,211.00,313.20
1390,211.00,312.20
1391,211.00,312.20
1392,212.00,311.20
1393,212.00,310.20
1394,212.00,310.20
1395,212.00,309.20
1396,213.00,309.20
1397,213.00,308.20
1398,213.00,308.20
1399,213.00,307.20
1400,213.00,306.20
1401,213.00,306.20
1402,214.00,306.20
1403,214.00,305.20
1404,214.00,305.20
1405,214.00,304.20
1406,214.00,304.20
1407,214.00,303.20
1408,214.00,303.20
1409,214.00,303.20
1410,214.00,302.20
1411,215.00,302.20
1412,215.00,301.20
1413,215.00,301.20
1414,216.00,300.20
1415,216.00,299.20
1416,216.00,297.20
1417,217.00,297.20
1418,217.00,296.20
1419,217.00,296.20
1420,217.00,296.20
1421,217.00,295.20
1422,217.00,295.20
1423,217.00,295.20
1424,217.00,295.20
1425,218.00,294.20
1426,218.00,294.20
1427,218.00,294.20
1428,218.00,294.20
1429,218.00,294.20
1430,218.00,293.20
1431,218.00,293.20
1432,219.00,292.20
1433,219.00,291.20
1434,219.00,291.20
1435,220.00,290.20
1436,220.00,290.20
1437,220.00,290.20
1438,220.00,289.20
1439,220.00,289.20
1440,220.00,288.20
1441,220.00,288.20
1442,221.00,287.20
1443,221.00,287.20
1444,221.00,287.20
1445,221.00,286.20
1446,221.00,286.20
1447,221.00,286.20
1448,221.00,286.20
1449,221.00,285.20
1450,221.00,285.20
1451,222.00,285.20
1452,222.00,285.20
1453,222.00,284.20
1454,222.00,284.20
1455,222.00,284.20
1456,222.00,284.20
1457,222.00,283.20
1458,222.00,283.20
1459,222.00,283.20
1460,222.00,282.20
1461,222.00,282.20
1462,223.00,282.20
1463,223.00,282.20
1464,223.00,282.20
1465,223.00,281.20
1466,223.00,281.20
1467,223.00,281.20
1468,223.00,281.20
1469,223.00,280.20
1470,223.00,280.20
1471,224.00,280.20
1472,224.00,279.20
1473,224.00,279.20
1474,224.00,279.20
1475,224.00,279.20
1476,224.00,278.20
1477,224.00,278.20
1478,225.00,278.20
1479,225.00,277.20
1480,225.00,277.20
1481,226.00,276.20
1482,226.00,276.20
1483,226.00,275.20
1484,226.00,275.20
1485,226.00,275.20
1486,227.00,275.20
1487,227.00,274.20
1488,227.00,274.20
1489,227.00,274.20
1490,227.00,274.20
1491,227.00,274.20
1492,228.00,273.20
1493,228.00,273.20
1494,228.00,273.20
1495,228.00,272.20
1496,228.00,272.20
1497,229.00,272.20
1498,229.00,272.20
1499,229.00,271.20
1500,229.00,271.20
1501,229.00,271.20
1502,229.00,271.20
1503,229.00,271.20
1504,230.00,271.20
1505,230.00,271.20
1506,230.00,270.20
1507,230.00,270.20
1508,230.00,270.20
1509,230.00,270.20
1510,231.00,270.20
1511,231.00,270.20
1512,231.00,270.20
1513,231.00,270.20
1514,231.00,270.20
1515,231.00,269.20
1516,232.00,269.20
1517,232.00,269.20
1518,232.00,269.20
1519,233.00,269.20
1520,233.00,269.20
1521,233.00,268.20
1522,234.00,268.20
1523,235.00,267.20
1524,236.00,267.20
1525,236.00,266.20
1526,237.00,266.20
1527,237.00,266.20
1528,238.00,266.20
1529,238.00,265.20
1530,238.00,265.20
1531,239.00,265.20
1532,239.00,265.20
1533,239.00,265.20
1534,240.00,265.20
1535,240.00,265.20
1536,240.00,265.20
1537,240.00,265.20
1538,240.00,265.20
1539,240.00,265.20
1540,241.00,265.20
1541,241.00,265.20
1542,241.00,265.20
1543,241.00,265.20
1544,241.00,265.20
1545,242.00,265.20
1546,242.00,265.20
1547,242.00,264.20
1548,242.00,264.20
1549,242.00,264.20
1550,243.00,264.20
1551,243.00,264.20
1552,243.00,264.20
1553,243.00,264.20
1554,243.00,264.20
1555,243.00,263.20
1556,244.00,263.20
1557,244.00,263.20
1558,244.00,263.20
1559,244.00,263.20
1560,244.00,263.20
1561,245.00,262.20
1562,245.00,262.20
1563,245.00,262.20
1564,245.00,262.20
1565,246.00,262.20
1566,246.00,262.20
1567,246.00,261.20
1568,246.00,261.20
1569,246.00,261.20
1570,247.00,261.20
1571,247.00,260.20
1572,247.00,260.20
1573,247.00,260.20
1574,247.00,260.20
1575,247.00,260.20
1576,247.00,259.20
1577,248.00,259.20
1578,248.00,259.20
1579,249.00,258.20
1580,249.00,258.20
1581,249.00,257.20
1582,250.00,257.20
1583,250.00,257.20
1584,250.00,257.20
1585,250.00,256.20
1586,250.00,256.20
1587,250.00,255.20
1588,250.00,254.20
1589,250.00,252.20
1590,251.00,251.20
1591,251.00,250.20
1592,251.00,249.20
1593,252.00,248.20
1594,252.00,247.20
1595,253.00,245.20
1596,254.00,243.20
1597,255.00,241.20
1598,255.00,239.20
1599,256.00,239.20
1600,256.00,238.20
1601,256.00,238.20
1602,256.00,237.20
1603,256.00,237.20
1604,256.00,237.20
1605,256.00,236.20
1606,256.00,236.20
1607,257.00,236.20
1608,257.00,236.20
1609,257.00,236.20
1610,257.00,236.20
1611,257.00,235.20
1612,257.00,235.20
1613,257.00,235.20
1614,257.00,235.20
1615,257.00,235.20
1616,257.00,234.20
1617,257.00,234.20
1618,257.00,233.20
1619,257.00,233.20
1620,258.00,232.20
1621,258.00,232.20
1622,258.00,231.20
1623,258.00,231.20
1624,258.00,230.20
1625,258.00,230.20
1626,258.00,229.20
1627,258.00,229.20
1628,258.00,229.20
1629,258.00,229.20
1630,258.00,228.20
1631,258.00,228.20
1632,258.00,228.20
1633,258.00,227.20
1634,259.00,227.20
1635,259.00,226.20
1636,259.00,226.20
1637,259.00,225.20
1638,259.00,225.20
1639,259.00,224.20
1640,259.00,224.20
1641,259.00,223.20
1642,259.00,223.20
1643,260.00,222.20
1644,260.00,222.20
1645,260.00,221.20
1646,260.00,220.20
1647,260.00,220.20
1648,260.00,219.20
1649,260.00,218.20
1650,260.00,217.20
1651,261.00,216.20
1652,261.00,216.20
1653,261.00,215.20
1654,261.00,214.20
1655,261.00,214.20
1656,261.00,213.20
1657,261.00,212.20
1658,261.00,212.20
1659,261.00,211.20
1660,261.00,210.20
1661,261.00,210.20
1662,261.00,209.20
1663,261.00,208.20
1664,261.00,208.20
1665,261.00,207.20
1666,261.00,206.20
1667,262.00,206.20
1668,262.00,205.20
1669,262.00,204.20
1670,262.00,204.20
1671,262.00,203.20
1672,262.00,203.20
1673,262.00,203.20
1674,262.00,202.20
1675,262.00,202.20
1676,262.00,202.20
1677,262.00,202.20
1678,262.00,201.20
1679,263.00,201.20
1680,263.00,201.20
1681,263.00,200.20
1682,263.00,200.20
1683,263.00,200.20
1684,263.00,199.20
1685,263.00,199.20
1686,263.00,198.20
1687,263.00,198.20
1688,263.00,197.20
1689,263.00,196.20
1690,264.00,196.20
1691,264.00,195.20
1692,264.00,195.20
1693,264.00,194.20
1694,264.00,193.20
1695,265.00,193.20
1696,265.00,193.20
1697,265.00,192.20
1698,265.00,192.20
1699,265.00,192.20
1700,265.00,192.20
1701,265.00,192.20
1702,265.00,191.20
1703,265.00,191.20
1704,265.00,191.20
1705,265.00,191.20
1706,265.00,191.20
1707,265.00,190.20
1708,265.00,190.20
1709,265.00,190.20
1710,265.00,190.20
1711,265.00,189.20
1712,265.00,189.20
1713,265.00,189.20
1714,265.00,188.20
1715,265.00,188.20
1716,265.00,188.20
1717,265.00,187.20
1718,265.00,187.20
1719,265.00,186.20
1720,265.00,185.20
1721,265.00,184.20
1722,265.00,184.20
1723,265.00,183.20
1724,265.00,183.20
1725,265.00,182.20
1726,265.00,181.20
1727,265.00,181.20
1728,265.00,180.20
1729,265.00,179.20
1730,266.00,178.20
1731,266.00,177.20
1732,266.00,176.20
1733,266.00,176.20
1734,266.00,176.20
1735,266.00,175.20
1736,266.00,175.20
1737,266.00,174.20
1738,266.00,174.20
1739,266.00,173.20
1740,266.00,173.20
1741,266.00,172.20
1742,266.00,172.20
1743,266.00,171.20
1744,266.00,170.20
1745,267.00,170.20
1746,267.00,169.20
1747,267.00,168.20
1748,267.00,168.20
1749,267.00,167.20
1750,267.00,166.20
1751,267.00,166.20
1752,267.00,165.20
1753,267.00,164.20
1754,268.00,163.20
1755,268.00,163.20
1756,268.00,162.20
1757,268.00,162.20
1758,268.00,161.20
1759,268.00,161.20
1760,268.00,160.20
1761,269.00,160.20
1762,269.00,159.20
1763,269.00,159.20
1764,269.00,158.20
1765,269.00,158.20
1766,269.00,158.20
1767,269.00,157.20
1768,269.00,157.20
1769,269.00,157.20
1770,269.00,156.20
1771,269.00,156.20
1772,269.00,155.20
1773,269.00,155.20
1774,269.00,154.20
1775,269.00,154.20
1776,269.00,153.20
1777,269.00,152.20
1778,269.00,152.20
1779,269.00,151.20
1780,269.00,150.20
1781,269.00,149.20
1782,269.00,149.20
1783,269.00,147.20
1784,269.00,146.20
1785,269.00,144.20
1786,269.00,143.20
1787,269.00,142.20
1788,269.00,141.20
1789,269.00,140.20
1790,269.00,139.20
1791,269.00,139.20
1792,269.00,138.20
1793,269.00,138.20
1794,269.00,137.20
1795,269.00,137.20
1796,269.00,136.20
1797,269.00,136.20
1798,269.00,135.20
1799,270.00,135.20
1800,270.00,134.20
1801,270.00,134.20
1802,270.00,133.20
1803,270.00,132.20
1804,271.00,132.20
1805,271.00,131.20
1806,271.00,131.20
1807,271.00,131.20
1808,271.00,131.20
1809,271.00,130.20
1810,271.00,130.20
1811,271.00,130.20
1812,271.00,130.20
1813,271.00,129.20
1814,271.00,129.20
1815,271.00,129.20
1816,271.00,128.20
1817,271.00,128.20
1818,271.00,127.20
1819,271.00,127.20
1820,271.00,126.20
1821,271.00,126.20
1822,271.00,125.20
1823,271.00,125.20
1824,271.00,123.20
1825,272.00,119.20
1826,273.00,115.20
1827,274.00,112.20
1828,275.00,110.20
1829,276.00,109.20
1830,276.00,108.20
1831,276.00,108.20
1832,276.00,108.20
1833,276.00,107.20
1834,276.00,107.20
1835,276.00,107.20
1836,276.00,106.20
1837,276.00,106.20
1838,276.00,106.20
1839,276.00,105.20
1840,276.00,104.20
1841,276.00,103.20
1842,277.00,103.20
1843,277.00,102.20
1844,277.00,102.20
1845,277.00,101.20
1846,277.00,100.20
1847,277.00,100.20
1848,277.00,98.20
1849,277.00,97.20
1850,277.00,95.20
1851,277.00,94.20
1852,278.00,93.20
1853,278.00,92.20
1854,278.00,91.20
1855,278.00,91.20
1856,278.00,91.20
1857,278.00,91.20
1858,278.00,90.20
1859,278.00,90.20
1860,278.00,89.20
1861,278.00,89.20
1862,278.00,88.20
1863,278.00,87.20
1864,278.00,87.20
1865,278.00,86.20
1866,278.00,85.20
1867,278.00,84.20
1868,278.00,83.20
1869,278.00,81.20
1870,279.00,78.20
1871,279.00,76.20
1872,279.00,74.20
1873,279.00,72.20
1874,280.00,70.20
1875,280.00,69.20
1876,280.00,69.20
1877,280.00,68.20
1878,280.00,68.20
1879,280.00,68.20
1880,280.00,67.20
1881,280.00,67.20
1882,280.00,66.20
1883,280.00,66.20
1884,280.00,66.20
1885,280.00,65.20
1886,280.00,64.20
1887,280.00,63.20
1888,280.00,61.20
1889,280.00,58.20
1890,280.00,56.20
1891,280.00,56.20
1892,280.00,56.20
1893,280.00,55.20
1894,280.00,55.20
1895,280.00,55.20
1896,280.00,55.20
1897,280.00,55.20
1898,280.00,54.20
1899,280.00,54.20
1900,280.00,54.20
1901,280.00,54.20
1902,280.00,54.20
1903,280.00,53.20
1904,280.00,53.20
1905,280.00,53.20
1906,280.00,52.20
1907,280.00,52.20
1908,280.00,52.20
1909,280.00,51.20
1910,280.00,51.20
1911,280.00,51.20
1912,280.00,51.20
1913,280.00,50.20
1914,280.00,50.20
1915,280.00,50.20
1916,280.00,49.20
1917,280.00,49.20
1918,280.00,49.20
1919,281.00,48.20
1920,281.00,47.20
1921,281.00,46.20
1922,281.00,44.20
1923,281.00,43.20
1924,281.00,42.20
1925,281.00,42.20
1926,281.00,41.20
1927,281.00,41.20
1928,281.00,41.20
1929,281.00,41.20
1930,281.00,41.20
1931,281.00,41.20
1932,281.00,41.20
1933,281.00,41.20
1934,281.00,42.20
1935,281.00,42.20
1936,281.00,42.20
1937,281.00,42.20
1938,281.00,43.20
1939,282.00,43.20
1940,282.00,43.20
1941,283.00,43.20
1942,283.00,43.20
1943,284.00,43.20
1944,284.00,43.20
1945,285.00,43.20
1946,285.00,43.20
1947,286.00,43.20
1948,286.00,43.20
1949,287.00,42.20
1950,288.00,42.20
1951,289.00,42.20
1952,289.00,42.20
1953,290.00,42.20
1954,290.00,42.20
1955,290.00,42.20
1956,291.00,42.20
1957,291.00,42.20
1958,292.00,42.20
1959,292.00,42.20
1960,293.00,42.20
1961,293.00,42.20
1962,294.00,42.20
1963,294.00,41.20
1964,295.00,41.20
1965,295.00,41.20
1966,295.00,41.20
1967,296.00,41.20
1968,297.00,41.20
1969,297.00,41.20
1970,297.00,41.20
1971,298.00,41.20
1972,298.00,41.20
1973,299.00,41.20
1974,299.00,41.20
1975,300.00,41.20
1976,300.00,41.20
1977,300.00,40.20
1978,301.00,40.20
1979,301.00,40.20
1980,301.00,40.20
1981,302.00,40.20
1982,302.00,40.20
1983,302.00,40.20
1984,302.00,40.20
1985,303.00,40.20
1986,303.00,40.20
1987,303.00,40.20
1988,303.00,40.20
1989,303.00,40.20
1990,304.00,40.20
1991,304.00,40.20
1992,304.00,40.20
1993,304.00,40.20
1994,304.00,40.20
1995,305.00,40.20
1996,305.00,40.20
1997,305.00,40.20
1998,306.00,40.20
1999,306.00,40.20
2000,306.00,40.20
2001,306.00,40.20
2002,306.00,40.20
2003,307.00,40.20
2004,307.00,40.20
2005,307.00,41.20
2006,307.00,41.20
2007,307.00,41.20
2008,307.00,41.20
2009,307.00,41.20
2010,307.00,41.20
2011,307.00,42.20
2012,307.00,42.20
2013,307.00,42.20
2014,307.00,42.20
2015,307.00,42.20
2016,307.00,43.20
2017,308.00,43.20
2018,308.00,44.20
2019,308.00,44.20
2020,308.00,45.20
2021,308.00,45.20
2022,309.00,46.20
2023,309.00,46.20
2024,309.00,46.20
2025,309.00,47.20
2026,309.00,47.20
2027,309.00,48.20
2028,309.00,48.20
2029,309.00,48.20
2030,309.00,49.20
2031,309.00,49.20
2032,310.00,49.20
2033,310.00,50.20
2034,310.00,50.20
2035,310.00,51.20
2036,310.00,51.20
2037,310.00,51.20
2038,310.00,52.20
2039,310.00,52.20
2040,310.00,53.20
2041,310.00,53.20
2042,311.00,54.20
2043,311.00,54.20
2044,311.00,55.20
2045,311.00,55.20
2046,311.00,56.20
2047,311.00,56.20
2048,311.00,56.20
2049,312.00,57.20
2050,312.00,58.20
2051,312.00,58.20
2052,312.00,59.20
2053,312.00,60.20
2054,312.00,61.20
2055,313.00,62.20
2056,313.00,63.20
2057,313.00,63.20
2058,313.00,64.20
2059,313.00,65.20
2060,313.00,65.20
2061,313.00,66.20
2062,313.00,66.20
2063,313.00,66.20
2064,313.00,67.20
2065,313.00,67.20
2066,313.00,68.20
2067,313.00,69.20
2068,313.00,70.20
2069,313.00,71.20
2070,313.00,72.20
2071,313.00,73.20
2072,313.00,74.20
2073,313.00,75.20
2074,313.00,76.20
2075,313.00,77.20
2076,314.00,78.20
2077,314.00,78.20
2078,314.00,79.20
2079,314.00,80.20
2080,314.00,80.20
2081,314.00,81.20
2082,314.00,82.20
2083,314.00,83.20
2084,314.00,84.20
2085,315.00,85.20
2086,315.00,86.20
2087,315.00,87.20
2088,315.00,87.20
2089,315.00,89.20
2090,315.00,89.20
2091,315.00,90.20
2092,315.00,92.20
2093,315.00,93.20
2094,315.00,94.20
2095,315.00,96.20
2096,315.00,96.20
2097,315.00,97.20
2098,315.00,98.20
2099,315.00,98.20
2100,315.00,99.20
2101,315.00,99.20
2102,315.00,100.20
2103,315.00,100.20
2104,316.00,101.20
2105,316.00,102.20
2106,316.00,103.20
2107,316.00,105.20
2108,317.00,106.20
2109,317.00,108.20
2110,317.00,109.20
2111,317.00,110.20
2112,318.00,111.20
2113,318.00,112.20
2114,318.00,113.20
2115,318.00,113.20
2116,318.00,114.20
2117,318.00,115.20
2118,318.00,115.20
2119,319.00,116.20
2120,319.00,116.20
2121,319.00,117.20
2122,319.00,117.20
2123,319.00,118.20
2124,319.00,119.20
2125,319.00,120.20
2126,319.00,121.20
2127,319.00,122.20
2128,319.00,123.20
2129,320.00,124.20
2130,320.00,125.20
2131,320.00,126.20
2132,320.00,127.20
2133,320.00,128.20
2134,320.00,129.20
2135,321.00,131.20
2136,321.00,133.20
2137,321.00,135.20
2138,321.00,137.20
2139,321.00,139.20
2140,321.00,141.20
2141,322.00,143.20
2142,322.00,144.20
2143,322.00,145.20
2144,322.00,145.20
2145,322.00,146.20
2146,322.00,146.20
2147,322.00,147.20
2148,322.00,147.20
2149,322.00,148.20
2150,322.00,148.20
2151,322.00,148.20
2152,322.00,149.20
2153,322.00,149.20
2154,322.00,150.20
2155,322.00,150.20
2156,322.00,151.20
2157,322.00,151.20
2158,322.00,152.20
2159,322.00,152.20
2160,322.00,153.20
2161,322.00,154.20
2162,322.00,154.20
2163,322.00,155.20
2164,322.00,156.20
2165,322.00,157.20
2166,322.00,158.20
2167,322.00,159.20
2168,322.00,160.20
2169,322.00,160.20
2170,322.00,161.20
2171,322.00,162.20
2172,323.00,162.20
2173,323.00,163.20
2174,323.00,164.20
2175,323.00,164.20
2176,323.00,165.20
2177,323.00,166.20
2178,323.00,166.20
2179,323.00,167.20
2180,323.00,168.20
2181,323.00,168.20
2182,323.00,169.20
2183,323.00,170.20
2184,323.00,171.20
2185,323.00,172.20
2186,323.00,173.20
2187,323.00,173.20
2188,323.00,174.20
2189,323.00,176.20
2190,323.00,176.20
2191,324.00,177.20
2192,324.00,178.20
2193,324.00,179.20
2194,324.00,179.20
2195,324.00,180.20
2196,324.00,181.20
2197,324.00,182.20
2198,324.00,183.20
2199,324.00,183.20
2200,324.00,185.20
2201,324.00,185.20
2202,324.00,186.20
2203,325.00,186.20
2204,325.00,187.20
2205,325.00,188.20
2206,325.00,188.20
2207,325.00,189.20
2208,325.00,190.20
2209,325.00,190.20
2210,325.00,191.20
2211,325.00,192.20
2212,326.00,193.20
2213,326.00,193.20
2214,326.00,194.20
2215,326.00,195.20
2216,326.00,197.20
2217,326.00,198.20
2218,327.00,199.20
2219,327.00,201.20
2220,327.00,202.20
2221,327.00,203.20
2222,328.00,204.20
2223,328.00,205.20
2224,328.00,206.20
2225,328.00,207.20
2226,328.00,208.20
2227,328.00,208.20
2228,328.00,209.20
2229,328.00,210.20
2230,328.00,210.20
2231,328.00,211.20
2232,328.00,211.20
2233,328.00,212.20
2234,328.00,212.20
2235,328.00,212.20
2236,329.00,213.20
2237,329.00,213.20
2238,329.00,214.20
2239,329.00,214.20
2240,329.00,215.20
2241,329.00,215.20
2242,329.00,216.20
2243,329.00,216.20
2244,329.00,217.20
2245,329.00,218.20
2246,329.00,219.20
2247,329.00,220.20
2248,329.00,220.20
2249,329.00,221.20
2250,329.00,222.20
2251,329.00,223.20
2252,329.00,224.20
2253,329.00,225.20
2254,329.00,226.20
2255,329.00,226.20
