trial,2
timestamp,2026-03-11T19:45:33.370Z
mode,no-feedback

target_curve
index,target_x,target_y
987,192.00,312.20
988,192.00,312.20
989,192.00,313.20
990,192.00,313.20
991,192.00,313.20
992,192.00,314.20
993,192.00,314.20
994,192.00,315.20
995,193.00,316.20
996,193.00,317.20
997,193.00,317.20
998,193.00,318.20
999,194.00,319.20
1000,194.00,320.20
1001,194.00,321.20
1002,194.00,321.20
1003,194.00,322.20
1004,194.00,322.20
1005,194.00,322.20
1006,194.00,323.20
1007,195.00,323.20
1008,195.00,323.20
1009,195.00,324.20
1010,195.00,324.20
1011,195.00,324.20
1012,195.00,325.20
1013,196.00,326.20
1014,196.00,326.20
1015,196.00,326.20
1016,196.00,327.20
1017,196.00,327.20
1018,196.00,328.20
1019,196.00,328.20
1020,197.00,329.20
1021,197.00,329.20
1022,197.00,330.20
1023,197.00,330.20
1024,197.00,330.20
1025,197.00,330.20
1026,197.00,330.20
1027,198.00,330.20
1028,198.00,331.20
1029,198.00,331.20
1030,198.00,331.20
1031,198.00,331.20
1032,199.00,331.20
1033,199.00,331.20
1034,199.00,331.20
1035,199.00,332.20
1036,199.00,332.20
1037,200.00,332.20
1038,200.00,332.20
1039,200.00,332.20
1040,201.00,332.20
1041,201.00,333.20
1042,202.00,333.20
1043,202.00,333.20
1044,203.00,333.20
1045,203.00,333.20
1046,203.00,333.20
1047,203.00,333.20
1048,204.00,333.20
1049,204.00,333.20
1050,204.00,333.20
1051,204.00,333.20
1052,205.00,333.20
1053,205.00,333.20
1054,205.00,333.20
1055,205.00,333.20
1056,205.00,332.20
1057,205.00,332.20
1058,205.00,332.20
1059,205.00,332.20
1060,205.00,331.20
1061,205.00,331.20
1062,205.00,331.20
1063,205.00,331.20
1064,205.00,331.20
1065,205.00,330.20
1066,205.00,330.20
1067,205.00,329.20
1068,206.00,329.20
1069,206.00,329.20
1070,206.00,328.20
1071,206.00,328.20
1072,206.00,327.20
1073,206.00,326.20
1074,206.00,326.20
1075,207.00,325.20
1076,207.00,325.20
1077,207.00,325.20
1078,207.00,324.20
1079,207.00,324.20
1080,207.00,323.20
1081,207.00,323.20
1082,207.00,323.20
1083,207.00,322.20
1084,207.00,322.20
1085,207.00,321.20
1086,208.00,321.20
1087,208.00,320.20
1088,208.00,320.20
1089,208.00,319.20
1090,208.00,319.20
1091,208.00,319.20
1092,208.00,318.20
1093,208.00,318.20
1094,209.00,317.20
1095,209.00,316.20
1096,209.00,316.20
1097,209.00,315.20
1098,210.00,314.20
1099,210.00,313.20
1100,211.00,312.20
1101,211.00,312.20
1102,211.00,311.20
1103,211.00,311.20
1104,211.00,310.20
1105,212.00,310.20
1106,212.00,310.20
1107,212.00,309.20
1108,212.00,308.20
1109,212.00,308.20
1110,213.00,307.20
1111,213.00,307.20
1112,213.00,306.20
1113,213.00,305.20
1114,213.00,305.20
1115,214.00,304.20
1116,214.00,303.20
1117,214.00,303.20
1118,214.00,303.20
1119,215.00,302.20
1120,215.00,302.20
1121,215.00,301.20
1122,215.00,301.20
1123,215.00,300.20
1124,216.00,300.20
1125,216.00,299.20
1126,216.00,299.20
1127,217.00,298.20
1128,217.00,298.20
1129,217.00,298.20
1130,217.00,297.20
1131,218.00,297.20
1132,218.00,297.20
1133,218.00,296.20
1134,218.00,296.20
1135,218.00,296.20
1136,218.00,295.20
1137,219.00,294.20
1138,219.00,294.20
1139,219.00,293.20
1140,220.00,293.20
1141,220.00,292.20
1142,220.00,291.20
1143,221.00,291.20
1144,221.00,290.20
1145,221.00,289.20
1146,221.00,289.20
1147,222.00,288.20
1148,222.00,287.20
1149,222.00,287.20
1150,223.00,286.20
1151,223.00,285.20
1152,223.00,285.20
1153,224.00,284.20
1154,224.00,284.20
1155,224.00,283.20
1156,224.00,282.20
1157,224.00,282.20
1158,225.00,282.20
1159,225.00,282.20
1160,225.00,281.20
1161,225.00,281.20
1162,225.00,280.20
1163,225.00,280.20
1164,226.00,280.20
1165,226.00,280.20
1166,226.00,280.20
1167,226.00,279.20
1168,226.00,279.20
1169,226.00,279.20
1170,227.00,279.20
1171,227.00,279.20
1172,227.00,278.20
1173,228.00,278.20
1174,228.00,278.20
1175,228.00,277.20
1176,228.00,277.20
1177,228.00,277.20
1178,229.00,277.20
1179,229.00,276.20
1180,229.00,276.20
1181,230.00,275.20
1182,230.00,275.20
1183,230.00,275.20
1184,230.00,274.20
1185,231.00,274.20
1186,231.00,274.20
1187,231.00,274.20
1188,231.00,273.20
1189,231.00,273.20
1190,232.00,273.20
1191,232.00,273.20
1192,232.00,272.20
1193,232.00,272.20
1194,233.00,272.20
1195,233.00,272.20
1196,233.00,271.20
1197,234.00,271.20
1198,234.00,270.20
1199,235.00,270.20
1200,235.00,269.20
1201,235.00,269.20
1202,236.00,269.20
1203,236.00,268.20
1204,237.00,268.20
1205,237.00,268.20
1206,237.00,267.20
1207,238.00,267.20
1208,238.00,267.20
1209,239.00,266.20
1210,239.00,266.20
1211,239.00,266.20
1212,239.00,266.20
1213,240.00,266.20
1214,240.00,266.20
1215,240.00,265.20
1216,241.00,265.20
1217,241.00,265.20
1218,241.00,265.20
1219,242.00,264.20
1220,242.00,264.20
1221,242.00,264.20
1222,243.00,264.20
1223,243.00,264.20
1224,243.00,263.20
1225,243.00,263.20
1226,244.00,263.20
1227,244.00,263.20
1228,244.00,263.20
1229,245.00,262.20
1230,245.00,262.20
1231,245.00,262.20
1232,246.00,261.20
1233,246.00,261.20
1234,247.00,261.20
1235,247.00,260.20
1236,247.00,260.20
1237,247.00,260.20
1238,247.00,260.20
1239,248.00,259.20
1240,248.00,259.20
1241,248.00,259.20
1242,248.00,259.20
1243,248.00,258.20
1244,248.00,258.20
1245,249.00,258.20
1246,249.00,257.20
1247,249.00,257.20
1248,249.00,256.20
1249,249.00,256.20
1250,250.00,255.20
1251,250.00,255.20
1252,250.00,255.20
1253,250.00,254.20
1254,250.00,254.20
1255,251.00,253.20
1256,251.00,253.20
1257,251.00,252.20
1258,251.00,252.20
1259,251.00,252.20
1260,251.00,251.20
1261,251.00,251.20
1262,251.00,251.20
1263,251.00,251.20
1264,251.00,250.20
1265,251.00,250.20
1266,251.00,249.20
1267,252.00,249.20
1268,252.00,249.20
1269,252.00,248.20
1270,252.00,248.20
1271,253.00,247.20
1272,253.00,247.20
1273,253.00,247.20
1274,254.00,246.20
1275,254.00,245.20
1276,254.00,245.20
1277,254.00,244.20
1278,255.00,244.20
1279,255.00,243.20
1280,255.00,243.20
1281,255.00,242.20
1282,255.00,242.20
1283,255.00,241.20
1284,255.00,241.20
1285,255.00,240.20
1286,255.00,240.20
1287,255.00,240.20
1288,255.00,239.20
1289,255.00,239.20
1290,255.00,238.20
1291,256.00,238.20
1292,256.00,237.20
1293,256.00,237.20
1294,256.00,237.20
1295,256.00,236.20
1296,256.00,236.20
1297,256.00,235.20
1298,256.00,235.20
1299,256.00,234.20
1300,256.00,234.20
1301,257.00,234.20
1302,257.00,234.20
1303,257.00,233.20
1304,257.00,232.20
1305,257.00,232.20
1306,257.00,231.20
1307,258.00,231.20
1308,258.00,230.20
1309,258.00,230.20
1310,258.00,229.20
1311,258.00,229.20
1312,259.00,228.20
1313,259.00,228.20
1314,259.00,227.20
1315,259.00,226.20
1316,259.00,225.20
1317,260.00,225.20
1318,260.00,224.20
1319,260.00,223.20
1320,260.00,222.20
1321,260.00,221.20
1322,260.00,221.20
1323,260.00,220.20
1324,261.00,220.20
1325,261.00,220.20
1326,261.00,219.20
1327,261.00,218.20
1328,261.00,218.20
1329,261.00,217.20
1330,261.00,217.20
1331,261.00,217.20
1332,261.00,217.20
1333,261.00,216.20
1334,261.00,216.20
1335,261.00,216.20
1336,261.00,215.20
1337,261.00,215.20
1338,261.00,214.20
1339,261.00,214.20
1340,261.00,213.20
1341,261.00,213.20
1342,261.00,212.20
1343,261.00,212.20
1344,262.00,211.20
1345,262.00,210.20
1346,262.00,210.20
1347,262.00,209.20
1348,262.00,209.20
1349,262.00,208.20
1350,262.00,208.20
1351,262.00,207.20
1352,262.00,206.20
1353,262.00,206.20
1354,262.00,205.20
1355,262.00,204.20
1356,262.00,204.20
1357,263.00,203.20
1358,263.00,203.20
1359,263.00,202.20
1360,263.00,202.20
1361,263.00,201.20
1362,263.00,201.20
1363,263.00,200.20
1364,263.00,200.20
1365,263.00,199.20
1366,263.00,199.20
1367,263.00,198.20
1368,263.00,198.20
1369,263.00,197.20
1370,263.00,197.20
1371,263.00,196.20
1372,263.00,196.20
1373,263.00,195.20
1374,263.00,195.20
1375,263.00,195.20
1376,263.00,194.20
1377,263.00,193.20
1378,263.00,193.20
1379,263.00,193.20
1380,263.00,193.20
1381,263.00,192.20
1382,263.00,190.20
1383,263.00,189.20
1384,264.00,187.20
1385,265.00,184.20
1386,265.00,183.20
1387,266.00,181.20
1388,266.00,180.20
1389,267.00,178.20
1390,267.00,176.20
1391,267.00,176.20
1392,267.00,175.20
1393,268.00,174.20
1394,268.00,173.20
1395,268.00,173.20
1396,268.00,172.20
1397,268.00,171.20
1398,268.00,171.20
1399,268.00,171.20
1400,268.00,170.20
1401,268.00,170.20
1402,268.00,170.20
1403,268.00,170.20
1404,268.00,169.20
1405,268.00,169.20
1406,268.00,169.20
1407,268.00,169.20
1408,268.00,169.20
1409,268.00,168.20
1410,268.00,168.20
1411,268.00,168.20
1412,268.00,168.20
1413,268.00,168.20
1414,268.00,167.20
1415,268.00,167.20
1416,268.00,167.20
1417,268.00,166.20
1418,268.00,166.20
1419,268.00,165.20
1420,268.00,165.20
1421,268.00,164.20
1422,268.00,164.20
1423,268.00,163.20
1424,268.00,163.20
1425,268.00,162.20
1426,268.00,161.20
1427,268.00,161.20
1428,269.00,160.20
1429,269.00,159.20
1430,269.00,158.20
1431,269.00,157.20
1432,269.00,156.20
1433,269.00,155.20
1434,269.00,153.20
1435,269.00,153.20
1436,269.00,151.20
1437,269.00,150.20
1438,269.00,149.20
1439,269.00,147.20
1440,269.00,146.20
1441,269.00,144.20
1442,269.00,142.20
1443,270.00,139.20
1444,270.00,137.20
1445,270.00,133.20
1446,271.00,132.20
1447,271.00,130.20
1448,271.00,129.20
1449,271.00,129.20
1450,271.00,128.20
1451,271.00,128.20
1452,271.00,127.20
1453,271.00,127.20
1454,271.00,127.20
1455,272.00,126.20
1456,272.00,126.20
1457,272.00,126.20
1458,272.00,125.20
1459,272.00,125.20
1460,272.00,125.20
1461,272.00,125.20
1462,272.00,124.20
1463,272.00,124.20
1464,272.00,124.20
1465,272.00,123.20
1466,272.00,123.20
1467,272.00,123.20
1468,272.00,122.20
1469,272.00,122.20
1470,272.00,121.20
1471,272.00,121.20
1472,272.00,121.20
1473,272.00,120.20
1474,272.00,119.20
1475,272.00,119.20
1476,273.00,118.20
1477,273.00,117.20
1478,273.00,116.20
1479,273.00,115.20
1480,273.00,114.20
1481,274.00,112.20
1482,274.00,110.20
1483,274.00,110.20
1484,274.00,108.20
1485,274.00,107.20
1486,274.00,106.20
1487,274.00,106.20
1488,274.00,105.20
1489,274.00,105.20
1490,275.00,105.20
1491,275.00,104.20
1492,275.00,104.20
1493,275.00,104.20
1494,275.00,103.20
1495,275.00,103.20
1496,275.00,103.20
1497,275.00,102.20
1498,275.00,102.20
1499,275.00,101.20
1500,275.00,101.20
1501,275.00,101.20
1502,275.00,100.20
1503,276.00,99.20
1504,276.00,98.20
1505,276.00,96.20
1506,277.00,95.20
1507,277.00,94.20
1508,277.00,93.20
1509,277.00,92.20
1510,277.00,91.20
1511,277.00,91.20
1512,277.00,90.20
1513,277.00,89.20
1514,277.00,89.20
1515,277.00,88.20
1516,277.00,87.20
1517,277.00,87.20
1518,277.00,86.20
1519,277.00,85.20
1520,277.00,85.20
1521,277.00,85.20
1522,277.00,84.20
1523,277.00,83.20
1524,277.00,83.20
1525,277.00,82.20
1526,278.00,82.20
1527,278.00,81.20
1528,278.00,81.20
1529,278.00,80.20
1530,278.00,79.20
1531,278.00,79.20
1532,278.00,78.20
1533,278.00,78.20
1534,278.00,77.20
1535,278.00,77.20
1536,279.00,77.20
1537,279.00,76.20
1538,279.00,76.20
1539,279.00,75.20
1540,279.00,75.20
1541,279.00,74.20
1542,279.00,73.20
1543,279.00,73.20
1544,279.00,72.20
1545,279.00,72.20
1546,279.00,71.20
1547,279.00,70.20
1548,279.00,69.20
1549,279.00,69.20
1550,280.00,68.20
1551,280.00,67.20
1552,280.00,66.20
1553,280.00,66.20
1554,280.00,65.20
1555,280.00,64.20
1556,280.00,64.20
1557,280.00,63.20
1558,280.00,62.20
1559,280.00,61.20
1560,280.00,60.20
1561,280.00,59.20
1562,280.00,58.20
1563,280.00,57.20
1564,280.00,56.20
1565,280.00,55.20
1566,280.00,54.20
1567,280.00,53.20
1568,280.00,53.20
1569,280.00,52.20
1570,280.00,52.20
1571,280.00,51.20
1572,280.00,51.20
1573,280.00,51.20
1574,280.00,51.20
1575,280.00,50.20
1576,281.00,50.20
1577,281.00,49.20
1578,281.00,49.20
1579,281.00,49.20
1580,281.00,49.20
1581,281.00,48.20
1582,281.00,48.20
1583,281.00,48.20
1584,281.00,48.20
1585,281.00,47.20
1586,281.00,47.20
1587,281.00,47.20
1588,281.00,46.20
1589,281.00,46.20
1590,281.00,46.20
1591,282.00,46.20
1592,282.00,45.20
1593,282.00,45.20
1594,282.00,45.20
1595,282.00,44.20
1596,282.00,44.20
1597,282.00,44.20
1598,283.00,44.20
1599,283.00,43.20
1600,283.00,43.20
1601,283.00,43.20
1602,283.00,43.20
1603,283.00,43.20
1604,283.00,43.20
1605,283.00,43.20
1606,284.00,43.20
1607,284.00,42.20
1608,284.00,42.20
1609,284.00,42.20
1610,284.00,42.20
1611,285.00,42.20
1612,285.00,42.20
1613,285.00,42.20
1614,286.00,42.20
1615,286.00,42.20
1616,286.00,42.20
1617,286.00,42.20
1618,287.00,42.20
1619,287.00,42.20
1620,287.00,42.20
1621,288.00,42.20
1622,288.00,42.20
1623,289.00,42.20
1624,289.00,42.20
1625,290.00,42.20
1626,290.00,42.20
1627,291.00,42.20
1628,292.00,41.20
1629,292.00,41.20
1630,293.00,41.20
1631,294.00,41.20
1632,294.00,41.20
1633,295.00,41.20
1634,296.00,41.20
1635,296.00,41.20
1636,297.00,41.20
1637,298.00,41.20
1638,298.00,41.20
1639,299.00,41.20
1640,299.00,41.20
1641,300.00,41.20
1642,300.00,41.20
1643,301.00,41.20
1644,301.00,41.20
1645,302.00,41.20
1646,302.00,41.20
1647,303.00,41.20
1648,304.00,41.20
1649,304.00,41.20
1650,305.00,41.20
1651,305.00,41.20
1652,306.00,41.20
1653,306.00,41.20
1654,307.00,41.20
1655,307.00,41.20
1656,307.00,41.20
1657,308.00,41.20
1658,308.00,41.20
1659,308.00,41.20
1660,309.00,41.20
1661,309.00,41.20
1662,309.00,41.20
1663,309.00,41.20
1664,310.00,41.20
1665,310.00,41.20
1666,310.00,41.20
1667,310.00,41.20
1668,310.00,41.20
1669,310.00,41.20
1670,310.00,42.20
1671,310.00,43.20
1672,310.00,44.20
1673,310.00,45.20
1674,310.00,46.20
1675,310.00,47.20
1676,310.00,47.20
1677,310.00,48.20
1678,310.00,49.20
1679,310.00,50.20
1680,310.00,50.20
1681,310.00,51.20
1682,310.00,51.20
1683,311.00,52.20
1684,311.00,52.20
1685,311.00,53.20
1686,311.00,53.20
1687,312.00,54.20
1688,312.00,54.20
1689,312.00,55.20
1690,312.00,55.20
1691,312.00,56.20
1692,312.00,56.20
1693,313.00,57.20
1694,313.00,58.20
1695,313.00,58.20
1696,313.00,59.20
1697,313.00,60.20
1698,313.00,61.20
1699,314.00,61.20
1700,314.00,62.20
1701,314.00,62.20
1702,314.00,63.20
1703,314.00,64.20
1704,314.00,65.20
1705,314.00,65.20
1706,314.00,66.20
1707,314.00,67.20
1708,314.00,68.20
1709,314.00,68.20
1710,314.00,69.20
1711,314.00,70.20
1712,315.00,71.20
1713,315.00,72.20
1714,315.00,72.20
1715,315.00,73.20
1716,315.00,75.20
1717,315.00,75.20
1718,315.00,76.20
1719,315.00,78.20
1720,315.00,79.20
1721,315.00,79.20
1722,315.00,81.20
1723,315.00,82.20
1724,315.00,83.20
1725,315.00,84.20
1726,315.00,85.20
1727,315.00,87.20
1728,315.00,87.20
1729,315.00,88.20
1730,315.00,89.20
1731,315.00,90.20
1732,315.00,91.20
1733,316.00,93.20
1734,316.00,93.20
1735,316.00,94.20
1736,316.00,95.20
1737,316.00,96.20
1738,316.00,97.20
1739,316.00,99.20
1740,316.00,100.20
1741,316.00,101.20
1742,317.00,102.20
1743,317.00,103.20
1744,317.00,103.20
1745,317.00,105.20
1746,317.00,106.20
1747,317.00,106.20
1748,318.00,108.20
1749,318.00,108.20
1750,318.00,110.20
1751,318.00,111.20
1752,318.00,113.20
1753,318.00,114.20
1754,318.00,116.20
1755,318.00,117.20
1756,318.00,119.20
1757,318.00,120.20
1758,318.00,121.20
1759,318.00,122.20
1760,319.00,123.20
1761,319.00,124.20
1762,319.00,125.20
1763,319.00,127.20
1764,319.00,128.20
1765,319.00,128.20
1766,319.00,130.20
1767,319.00,130.20
1768,319.00,131.20
1769,319.00,132.20
1770,319.00,132.20
1771,319.00,133.20
1772,319.00,134.20
1773,319.00,135.20
1774,320.00,136.20
1775,320.00,137.20
1776,320.00,138.20
1777,320.00,139.20
1778,320.00,140.20
1779,320.00,141.20
1780,321.00,142.20
1781,321.00,143.20
1782,321.00,143.20
1783,321.00,144.20
1784,321.00,145.20
1785,321.00,146.20
1786,322.00,146.20
1787,322.00,148.20
1788,322.00,148.20
1789,322.00,149.20
1790,322.00,150.20
1791,322.00,150.20
1792,322.00,151.20
1793,322.00,152.20
1794,323.00,152.20
1795,323.00,153.20
1796,323.00,154.20
1797,323.00,154.20
1798,323.00,155.20
1799,323.00,156.20
1800,323.00,157.20
1801,323.00,157.20
1802,323.00,158.20
1803,323.00,159.20
1804,323.00,160.20
1805,323.00,161.20
1806,323.00,162.20
1807,324.00,163.20
1808,324.00,164.20
1809,324.00,165.20
1810,324.00,166.20
1811,324.00,167.20
1812,324.00,169.20
1813,324.00,169.20
1814,324.00,170.20
1815,324.00,171.20
1816,324.00,172.20
1817,324.00,172.20
1818,324.00,173.20
1819,324.00,174.20
1820,324.00,175.20
1821,324.00,175.20
1822,324.00,176.20
1823,324.00,177.20
1824,324.00,178.20
1825,324.00,178.20
1826,324.00,179.20
1827,324.00,180.20
1828,324.00,181.20
1829,325.00,181.20
1830,325.00,183.20
1831,325.00,184.20
1832,325.00,185.20
1833,325.00,186.20
1834,325.00,187.20
1835,325.00,189.20
1836,325.00,190.20
1837,325.00,191.20
1838,325.00,192.20
1839,325.00,193.20
1840,325.00,193.20
1841,325.00,194.20
1842,325.00,195.20
1843,325.00,195.20
1844,325.00,196.20
1845,325.00,196.20
1846,325.00,196.20
1847,325.00,197.20
1848,325.00,198.20
1849,325.00,198.20
1850,325.00,199.20
1851,325.00,199.20
1852,325.00,200.20
1853,325.00,201.20
1854,325.00,201.20
1855,325.00,202.20
1856,325.00,202.20
1857,325.00,203.20
1858,325.00,203.20
1859,325.00,204.20
1860,325.00,204.20
1861,325.00,205.20
1862,325.00,205.20
1863,325.00,206.20
1864,325.00,206.20
1865,326.00,207.20
1866,326.00,207.20
1867,326.00,208.20
1868,326.00,208.20
1869,326.00,209.20
1870,326.00,210.20
1871,326.00,210.20
1872,326.00,211.20
1873,327.00,212.20
1874,327.00,212.20
1875,327.00,213.20
1876,328.00,214.20
1877,328.00,214.20
1878,328.00,215.20
1879,329.00,216.20
1880,329.00,216.20
1881,329.00,217.20
1882,329.00,218.20
1883,330.00,218.20
1884,330.00,219.20
1885,330.00,219.20
1886,330.00,220.20
1887,330.00,220.20
1888,330.00,221.20
1889,330.00,221.20
1890,330.00,221.20
1891,330.00,221.20
1892,330.00,222.20
1893,330.00,222.20
1894,330.00,222.20
1895,330.00,223.20
1896,330.00,223.20
1897,330.00,223.20
1898,330.00,224.20
1899,330.00,224.20
1900,330.00,224.20
1901,330.00,225.20
1902,330.00,225.20
1903,330.00,225.20
1904,330.00,226.20
1905,330.00,226.20
1906,330.00,226.20
1907,330.00,227.20
1908,330.00,227.20
1909,330.00,227.20
1910,330.00,227.20
1911,330.00,228.20
1912,330.00,228.20
1913,330.00,229.20
1914,330.00,229.20
1915,330.00,229.20
1916,330.00,230.20
1917,330.00,230.20
1918,330.00,230.20
1919,330.00,231.20
1920,330.00,231.20
1921,330.00,232.20
1922,330.00,232.20
1923,330.00,233.20
1924,330.00,233.20
1925,330.00,234.20
1926,330.00,234.20
1927,330.00,235.20
1928,330.00,235.20
1929,331.00,235.20
1930,331.00,236.20
1931,331.00,236.20
1932,331.00,237.20
1933,331.00,237.20
1934,331.00,237.20
1935,331.00,239.20
1936,331.00,239.20
1937,331.00,240.20
1938,331.00,241.20
1939,331.00,242.20
1940,331.00,243.20
1941,331.00,244.20
1942,331.00,245.20
1943,331.00,246.20
1944,331.00,246.20
1945,331.00,247.20
1946,331.00,247.20
1947,331.00,248.20
1948,331.00,248.20
1949,332.00,248.20
1950,332.00,249.20
1951,332.00,249.20
1952,332.00,250.20
1953,333.00,250.20
1954,333.00,250.20
1955,333.00,251.20
1956,333.00,251.20
1957,333.00,251.20
1958,333.00,252.20
1959,333.00,252.20
1960,333.00,252.20
1961,333.00,253.20
1962,333.00,253.20
1963,333.00,254.20
1964,333.00,254.20
1965,333.00,255.20
1966,333.00,255.20
1967,333.00,256.20
1968,333.00,256.20
1969,333.00,257.20
1970,333.00,258.20
1971,334.00,259.20
1972,334.00,259.20
1973,334.00,260.20
1974,334.00,260.20
1975,334.00,261.20
1976,334.00,261.20
1977,334.00,261.20
1978,334.00,262.20
1979,334.00,262.20
1980,334.00,263.20
1981,334.00,263.20
1982,334.00,264.20
1983,334.00,265.20
1984,335.00,265.20
1985,335.00,267.20
1986,335.00,267.20
1987,335.00,268.20
1988,335.00,269.20
1989,335.00,270.20
1990,336.00,270.20
1991,336.00,271.20
1992,336.00,272.20
1993,336.00,273.20
1994,336.00,274.20
1995,336.00,274.20
1996,336.00,275.20
1997,336.00,276.20
1998,336.00,277.20
1999,337.00,278.20
2000,337.00,279.20
2001,337.00,280.20
2002,337.00,281.20
2003,337.00,281.20
2004,337.00,282.20
2005,337.00,283.20
2006,337.00,284.20
2007,338.00,284.20
2008,338.00,285.20
2009,338.00,286.20
2010,338.00,286.20
2011,338.00,287.20
2012,338.00,288.20
2013,338.00,288.20
2014,338.00,289.20
2015,338.00,290.20
2016,339.00,290.20
2017,339.00,291.20
2018,339.00,291.20
2019,339.00,292.20
2020,339.00,293.20
2021,339.00,294.20
2022,339.00,294.20
2023,339.00,295.20
2024,339.00,295.20
2025,339.00,296.20
2026,339.00,296.20
2027,339.00,297.20
2028,339.00,297.20
2029,339.00,298.20
2030,339.00,298.20
2031,339.00,299.20
2032,339.00,299.20
2033,339.00,299.20
2034,340.00,300.20
2035,340.00,301.20
2036,340.00,301.20
2037,340.00,302.20
2038,340.00,303.20
2039,340.00,303.20
2040,341.00,304.20
2041,341.00,304.20
2042,341.00,305.20
2043,341.00,306.20
2044,341.00,306.20
2045,341.00,306.20
2046,341.00,307.20
2047,342.00,308.20
2048,342.00,309.20
2049,342.00,309.20
2050,342.00,310.20
2051,342.00,310.20
2052,342.00,310.20
2053,342.00,310.20
2054,342.00,311.20
2055,342.00,311.20
2056,343.00,311.20
2057,343.00,311.20
2058,343.00,311.20
2059,343.00,311.20
2060,343.00,311.20
2061,344.00,312.20
2062,344.00,312.20
2063,344.00,312.20
2064,345.00,312.20
2065,345.00,313.20
2066,345.00,313.20
2067,345.00,313.20
2068,346.00,313.20
2069,346.00,314.20
2070,347.00,314.20
2071,347.00,314.20
2072,347.00,315.20
2073,348.00,315.20
2074,348.00,316.20
2075,349.00,316.20
2076,349.00,316.20
2077,349.00,316.20
2078,349.00,316.20
2079,350.00,317.20
2080,350.00,317.20
2081,350.00,317.20
2082,350.00,317.20
2083,350.00,317.20
2084,351.00,317.20
2085,351.00,317.20
2086,351.00,317.20
2087,351.00,317.20
2088,351.00,317.20
2089,352.00,317.20
2090,352.00,317.20
2091,352.00,317.20
2092,352.00,317.20
2093,352.00,316.20
2094,353.00,316.20
2095,353.00,316.20
2096,353.00,316.20
2097,353.00,315.20
2098,354.00,315.20
2099,354.00,314.20
2100,354.00,314.20
2101,355.00,314.20
2102,355.00,313.20
2103,355.00,313.20
2104,356.00,312.20
2105,356.00,311.20
2106,357.00,310.20
2107,357.00,310.20
2108,358.00,309.20
2109,358.00,309.20
2110,359.00,309.20
2111,359.00,308.20
2112,359.00,308.20
2113,360.00,307.20
2114,360.00,307.20
2115,360.00,306.20
2116,360.00,306.20
2117,361.00,305.20
2118,361.00,304.20
2119,361.00,303.20
2120,362.00,303.20
2121,362.00,302.20
2122,362.00,302.20
2123,362.00,301.20
2124,362.00,301.20
2125,363.00,300.20
2126,363.00,300.20
2127,363.00,299.20
2128,363.00,298.20
2129,364.00,298.20
2130,364.00,297.20
2131,364.00,296.20
2132,365.00,296.20
2133,365.00,295.20
2134,365.00,295.20
2135,365.00,295.20
2136,366.00,295.20
2137,366.00,294.20
2138,366.00,294.20
2139,366.00,294.20
2140,366.00,293.20
2141,367.00,293.20
2142,367.00,292.20
2143,367.00,292.20
2144,367.00,291.20
2145,368.00,290.20
2146,368.00,289.20
2147,368.00,289.20
2148,369.00,288.20
2149,369.00,287.20
2150,369.00,287.20
2151,370.00,286.20
2152,370.00,285.20
2153,370.00,284.20
2154,371.00,283.20
2155,371.00,283.20
2156,372.00,282.20
2157,372.00,281.20
2158,373.00,280.20
2159,373.00,280.20
2160,373.00,279.20
2161,374.00,279.20
2162,374.00,279.20
2163,375.00,278.20
2164,375.00,278.20
2165,376.00,278.20
2166,376.00,277.20
2167,377.00,277.20
2168,377.00,277.20
2169,377.00,277.20
2170,377.00,277.20
2171,377.00,277.20
2172,378.00,277.20
2173,378.00,277.20
2174,378.00,278.20
2175,378.00,278.20
2176,378.00,279.20
2177,378.00,279.20
2178,378.00,280.20
2179,379.00,280.20
2180,379.00,280.20
2181,379.00,281.20
2182,379.00,281.20
2183,379.00,281.20
2184,379.00,281.20
2185,380.00,282.20
2186,380.00,282.20
2187,380.00,282.20
2188,381.00,282.20
2189,381.00,282.20
2190,381.00,282.20
2191,382.00,283.20
2192,382.00,283.20
2193,382.00,283.20
2194,383.00,283.20
2195,383.00,283.20
2196,384.00,283.20
2197,384.00,283.20
2198,384.00,283.20
2199,385.00,283.20
2200,385.00,284.20
2201,386.00,284.20
2202,387.00,284.20
2203,388.00,284.20
2204,388.00,285.20
2205,389.00,285.20
2206,389.00,285.20
2207,390.00,285.20
2208,390.00,285.20
2209,390.00,285.20
2210,391.00,285.20
2211,391.00,285.20
2212,391.00,285.20
2213,392.00,285.20
2214,392.00,285.20
2215,392.00,285.20
2216,392.00,285.20
2217,392.00,285.20
2218,393.00,285.20
2219,393.00,285.20
2220,393.00,285.20
2221,393.00,285.20
2222,393.00,285.20
2223,394.00,285.20
2224,394.00,285.20
2225,394.00,285.20
2226,394.00,284.20
2227,395.00,283.20
2228,395.00,283.20
2229,395.00,282.20
2230,395.00,281.20
2231,395.00,280.20
2232,395.00,279.20
2233,395.00,278.20
2234,396.00,277.20
2235,396.00,276.20
2236,396.00,276.20
2237,397.00,275.20
2238,397.00,273.20
2239,398.00,273.20
2240,398.00,272.20
2241,399.00,271.20
2242,399.00,271.20
2243,399.00,270.20
2244,400.00,269.20
2245,400.00,269.20
2246,400.00,268.20
2247,400.00,268.20
2248,401.00,267.20
2249,401.00,267.20
2250,401.00,266.20
2251,401.00,266.20
2252,401.00,265.20
2253,401.00,263.20
2254,402.00,262.20
2255,402.00,261.20
