trial,2
timestamp,2026-04-02T21:01:11.312Z
mode,numerical

target_curve
index,target_x,target_y
987,165.20,78.00
988,165.20,79.00
989,165.20,79.00
990,165.20,80.00
991,165.20,80.00
992,165.20,81.00
993,165.20,82.00
994,165.20,82.00
995,165.20,82.00
996,165.20,83.00
997,165.20,83.00
998,165.20,84.00
999,165.20,85.00
1000,165.20,86.00
1001,165.20,87.00
1002,165.20,88.00
1003,165.20,89.00
1004,165.20,90.00
1005,165.20,91.00
1006,165.20,93.00
1007,165.20,94.00
1008,165.20,94.00
1009,165.20,95.00
1010,165.20,96.00
1011,165.20,96.00
1012,165.20,96.00
1013,165.20,97.00
1014,165.20,98.00
1015,165.20,98.00
1016,165.20,99.00
1017,165.20,100.00
1018,166.20,100.00
1019,166.20,101.00
1020,166.20,101.00
1021,166.20,102.00
1022,166.20,102.00
1023,166.20,102.00
1024,166.20,102.00
1025,166.20,103.00
1026,166.20,104.00
1027,166.20,104.00
1028,166.20,105.00
1029,166.20,106.00
1030,166.20,107.00
1031,166.20,107.00
1032,166.20,107.00
1033,167.20,108.00
1034,167.20,108.00
1035,167.20,109.00
1036,167.20,110.00
1037,167.20,110.00
1038,167.20,111.00
1039,167.20,111.00
1040,167.20,112.00
1041,167.20,113.00
1042,167.20,113.00
1043,167.20,114.00
1044,168.20,114.00
1045,168.20,114.00
1046,168.20,114.00
1047,168.20,115.00
1048,168.20,116.00
1049,168.20,118.00
1050,169.20,119.00
1051,169.20,120.00
1052,169.20,121.00
1053,169.20,122.00
1054,169.20,123.00
1055,169.20,124.00
1056,169.20,124.00
1057,169.20,125.00
1058,169.20,125.00
1059,169.20,126.00
1060,169.20,126.00
1061,170.20,127.00
1062,170.20,127.00
1063,170.20,128.00
1064,170.20,129.00
1065,170.20,130.00
1066,170.20,131.00
1067,170.20,131.00
1068,171.20,132.00
1069,171.20,132.00
1070,171.20,132.00
1071,171.20,133.00
1072,171.20,133.00
1073,171.20,133.00
1074,171.20,133.00
1075,171.20,135.00
1076,171.20,136.00
1077,171.20,137.00
1078,171.20,138.00
1079,171.20,139.00
1080,171.20,140.00
1081,171.20,141.00
1082,171.20,142.00
1083,171.20,142.00
1084,171.20,143.00
1085,171.20,144.00
1086,171.20,144.00
1087,171.20,145.00
1088,171.20,146.00
1089,171.20,147.00
1090,171.20,148.00
1091,171.20,149.00
1092,172.20,151.00
1093,172.20,152.00
1094,172.20,153.00
1095,173.20,155.00
1096,173.20,156.00
1097,173.20,157.00
1098,173.20,158.00
1099,173.20,158.00
1100,173.20,159.00
1101,174.20,160.00
1102,174.20,160.00
1103,174.20,160.00
1104,174.20,160.00
1105,174.20,161.00
1106,174.20,162.00
1107,174.20,163.00
1108,174.20,164.00
1109,174.20,166.00
1110,174.20,166.00
1111,174.20,167.00
1112,174.20,168.00
1113,174.20,168.00
1114,174.20,169.00
1115,174.20,169.00
1116,174.20,169.00
1117,174.20,170.00
1118,174.20,171.00
1119,174.20,172.00
1120,174.20,173.00
1121,174.20,174.00
1122,174.20,175.00
1123,174.20,176.00
1124,174.20,178.00
1125,174.20,179.00
1126,174.20,180.00
1127,174.20,181.00
1128,174.20,182.00
1129,174.20,182.00
1130,174.20,183.00
1131,174.20,184.00
1132,174.20,185.00
1133,174.20,185.00
1134,174.20,186.00
1135,174.20,187.00
1136,174.20,188.00
1137,174.20,189.00
1138,174.20,190.00
1139,174.20,191.00
1140,174.20,191.00
1141,174.20,191.00
1142,175.20,191.00
1143,175.20,192.00
1144,175.20,192.00
1145,175.20,193.00
1146,175.20,195.00
1147,175.20,196.00
1148,175.20,197.00
1149,175.20,198.00
1150,175.20,199.00
1151,175.20,200.00
1152,175.20,201.00
1153,175.20,202.00
1154,175.20,203.00
1155,175.20,204.00
1156,175.20,205.00
1157,175.20,206.00
1158,175.20,207.00
1159,175.20,209.00
1160,175.20,210.00
1161,176.20,211.00
1162,176.20,212.00
1163,176.20,213.00
1164,176.20,214.00
1165,176.20,215.00
1166,176.20,216.00
1167,176.20,216.00
1168,177.20,217.00
1169,177.20,218.00
1170,177.20,219.00
1171,177.20,220.00
1172,177.20,220.00
1173,177.20,220.00
1174,177.20,221.00
1175,177.20,221.00
1176,178.20,221.00
1177,178.20,222.00
1178,178.20,222.00
1179,178.20,224.00
1180,178.20,226.00
1181,178.20,228.00
1182,178.20,230.00
1183,178.20,231.00
1184,178.20,232.00
1185,178.20,233.00
1186,179.20,233.00
1187,179.20,234.00
1188,179.20,234.00
1189,179.20,235.00
1190,179.20,236.00
1191,179.20,237.00
1192,179.20,238.00
1193,179.20,239.00
1194,180.20,240.00
1195,180.20,240.00
1196,180.20,241.00
1197,180.20,242.00
1198,180.20,243.00
1199,180.20,244.00
1200,180.20,244.00
1201,180.20,245.00
1202,180.20,246.00
1203,180.20,247.00
1204,181.20,247.00
1205,181.20,248.00
1206,181.20,248.00
1207,181.20,248.00
1208,181.20,250.00
1209,181.20,252.00
1210,181.20,253.00
1211,181.20,254.00
1212,181.20,255.00
1213,181.20,256.00
1214,181.20,257.00
1215,181.20,257.00
1216,181.20,258.00
1217,181.20,258.00
1218,182.20,259.00
1219,182.20,260.00
1220,182.20,260.00
1221,182.20,260.00
1222,182.20,260.00
1223,182.20,261.00
1224,182.20,261.00
1225,182.20,262.00
1226,182.20,263.00
1227,182.20,264.00
1228,182.20,266.00
1229,183.20,266.00
1230,183.20,267.00
1231,183.20,268.00
1232,183.20,269.00
1233,183.20,270.00
1234,183.20,271.00
1235,184.20,271.00
1236,184.20,272.00
1237,184.20,273.00
1238,184.20,274.00
1239,184.20,274.00
1240,184.20,275.00
1241,184.20,276.00
1242,184.20,276.00
1243,184.20,277.00
1244,184.20,277.00
1245,184.20,278.00
1246,184.20,279.00
1247,184.20,279.00
1248,184.20,280.00
1249,184.20,280.00
1250,184.20,281.00
1251,184.20,281.00
1252,184.20,281.00
1253,184.20,281.00
1254,184.20,283.00
1255,184.20,284.00
1256,185.20,286.00
1257,185.20,287.00
1258,185.20,288.00
1259,185.20,290.00
1260,186.20,291.00
1261,186.20,292.00
1262,186.20,293.00
1263,186.20,293.00
1264,186.20,294.00
1265,186.20,295.00
1266,186.20,295.00
1267,187.20,296.00
1268,187.20,297.00
1269,187.20,298.00
1270,187.20,298.00
1271,187.20,299.00
1272,187.20,300.00
1273,187.20,301.00
1274,188.20,301.00
1275,188.20,302.00
1276,188.20,303.00
1277,188.20,304.00
1278,188.20,305.00
1279,189.20,306.00
1280,189.20,307.00
1281,189.20,308.00
1282,189.20,309.00
1283,189.20,309.00
1284,189.20,310.00
1285,190.20,310.00
1286,190.20,311.00
1287,190.20,311.00
1288,190.20,312.00
1289,190.20,312.00
1290,190.20,313.00
1291,191.20,314.00
1292,191.20,315.00
1293,191.20,316.00
1294,191.20,316.00
1295,191.20,317.00
1296,192.20,318.00
1297,192.20,319.00
1298,192.20,320.00
1299,192.20,321.00
1300,193.20,322.00
1301,193.20,323.00
1302,193.20,324.00
1303,193.20,324.00
1304,194.20,325.00
1305,194.20,325.00
1306,194.20,325.00
1307,194.20,326.00
1308,194.20,326.00
1309,194.20,327.00
1310,194.20,327.00
1311,195.20,327.00
1312,195.20,328.00
1313,195.20,328.00
1314,195.20,328.00
1315,195.20,329.00
1316,195.20,329.00
1317,196.20,329.00
1318,196.20,330.00
1319,196.20,330.00
1320,196.20,331.00
1321,196.20,331.00
1322,196.20,331.00
1323,196.20,331.00
1324,197.20,332.00
1325,197.20,332.00
1326,197.20,332.00
1327,197.20,332.00
1328,197.20,332.00
1329,197.20,333.00
1330,197.20,333.00
1331,197.20,333.00
1332,197.20,333.00
1333,198.20,333.00
1334,198.20,333.00
1335,198.20,333.00
1336,198.20,333.00
1337,198.20,333.00
1338,199.20,333.00
1339,199.20,334.00
1340,199.20,334.00
1341,199.20,334.00
1342,199.20,334.00
1343,200.20,334.00
1344,200.20,334.00
1345,200.20,334.00
1346,200.20,334.00
1347,200.20,334.00
1348,200.20,334.00
1349,200.20,334.00
1350,201.20,334.00
1351,201.20,334.00
1352,201.20,334.00
1353,201.20,334.00
1354,201.20,334.00
1355,201.20,334.00
1356,202.20,334.00
1357,202.20,334.00
1358,202.20,334.00
1359,202.20,333.00
1360,202.20,333.00
1361,202.20,333.00
1362,202.20,332.00
1363,202.20,332.00
1364,203.20,332.00
1365,203.20,332.00
1366,203.20,331.00
1367,203.20,331.00
1368,203.20,331.00
1369,203.20,330.00
1370,203.20,330.00
1371,204.20,330.00
1372,204.20,329.00
1373,204.20,329.00
1374,204.20,329.00
1375,204.20,329.00
1376,205.20,328.00
1377,205.20,328.00
1378,205.20,327.00
1379,205.20,327.00
1380,205.20,327.00
1381,205.20,326.00
1382,205.20,326.00
1383,205.20,326.00
1384,205.20,326.00
1385,205.20,325.00
1386,206.20,325.00
1387,206.20,324.00
1388,206.20,324.00
1389,206.20,324.00
1390,206.20,323.00
1391,206.20,323.00
1392,206.20,323.00
1393,206.20,322.00
1394,206.20,322.00
1395,206.20,322.00
1396,207.20,321.00
1397,207.20,321.00
1398,207.20,321.00
1399,207.20,320.00
1400,207.20,320.00
1401,207.20,319.00
1402,207.20,319.00
1403,207.20,319.00
1404,207.20,319.00
1405,207.20,318.00
1406,208.20,318.00
1407,208.20,318.00
1408,208.20,318.00
1409,208.20,317.00
1410,208.20,317.00
1411,208.20,317.00
1412,208.20,317.00
1413,209.20,316.00
1414,209.20,316.00
1415,209.20,315.00
1416,209.20,315.00
1417,209.20,315.00
1418,210.20,315.00
1419,210.20,314.00
1420,210.20,314.00
1421,210.20,313.00
1422,210.20,313.00
1423,210.20,313.00
1424,211.20,313.00
1425,211.20,312.00
1426,211.20,312.00
1427,211.20,312.00
1428,211.20,312.00
1429,211.20,312.00
1430,211.20,311.00
1431,211.20,311.00
1432,212.20,311.00
1433,212.20,311.00
1434,212.20,310.00
1435,212.20,310.00
1436,212.20,310.00
1437,212.20,310.00
1438,212.20,310.00
1439,212.20,310.00
1440,212.20,309.00
1441,212.20,309.00
1442,213.20,309.00
1443,213.20,308.00
1444,213.20,308.00
1445,213.20,308.00
1446,213.20,307.00
1447,213.20,307.00
1448,213.20,307.00
1449,213.20,306.00
1450,213.20,306.00
1451,214.20,306.00
1452,214.20,306.00
1453,214.20,306.00
1454,214.20,304.00
1455,214.20,304.00
1456,214.20,303.00
1457,214.20,303.00
1458,215.20,302.00
1459,215.20,301.00
1460,215.20,301.00
1461,215.20,300.00
1462,216.20,300.00
1463,216.20,299.00
1464,216.20,299.00
1465,216.20,298.00
1466,216.20,298.00
1467,217.20,297.00
1468,217.20,297.00
1469,217.20,296.00
1470,217.20,296.00
1471,218.20,295.00
1472,218.20,295.00
1473,218.20,294.00
1474,218.20,294.00
1475,218.20,294.00
1476,218.20,293.00
1477,218.20,293.00
1478,219.20,293.00
1479,219.20,292.00
1480,219.20,292.00
1481,219.20,292.00
1482,219.20,291.00
1483,219.20,291.00
1484,219.20,291.00
1485,220.20,290.00
1486,220.20,290.00
1487,220.20,289.00
1488,220.20,288.00
1489,221.20,288.00
1490,221.20,287.00
1491,221.20,287.00
1492,222.20,286.00
1493,222.20,286.00
1494,222.20,285.00
1495,222.20,285.00
1496,222.20,285.00
1497,222.20,284.00
1498,223.20,284.00
1499,223.20,283.00
1500,223.20,283.00
1501,223.20,283.00
1502,223.20,282.00
1503,223.20,282.00
1504,223.20,282.00
1505,224.20,281.00
1506,224.20,281.00
1507,224.20,281.00
1508,224.20,280.00
1509,224.20,280.00
1510,224.20,280.00
1511,224.20,280.00
1512,225.20,279.00
1513,225.20,279.00
1514,225.20,279.00
1515,225.20,278.00
1516,225.20,278.00
1517,225.20,278.00
1518,225.20,277.00
1519,225.20,277.00
1520,226.20,277.00
1521,226.20,277.00
1522,226.20,276.00
1523,226.20,276.00
1524,226.20,276.00
1525,226.20,275.00
1526,227.20,275.00
1527,227.20,275.00
1528,227.20,275.00
1529,227.20,274.00
1530,228.20,274.00
1531,228.20,274.00
1532,228.20,273.00
1533,228.20,273.00
1534,229.20,273.00
1535,229.20,272.00
1536,229.20,272.00
1537,229.20,272.00
1538,229.20,271.00
1539,230.20,271.00
1540,230.20,271.00
1541,230.20,271.00
1542,230.20,271.00
1543,230.20,271.00
1544,230.20,271.00
1545,231.20,271.00
1546,231.20,270.00
1547,231.20,270.00
1548,232.20,270.00
1549,232.20,270.00
1550,232.20,270.00
1551,232.20,269.00
1552,233.20,269.00
1553,233.20,269.00
1554,233.20,269.00
1555,234.20,269.00
1556,234.20,268.00
1557,235.20,268.00
1558,235.20,268.00
1559,235.20,268.00
1560,236.20,268.00
1561,236.20,267.00
1562,236.20,267.00
1563,237.20,267.00
1564,237.20,267.00
1565,237.20,267.00
1566,237.20,267.00
1567,238.20,267.00
1568,238.20,267.00
1569,238.20,267.00
1570,238.20,267.00
1571,239.20,267.00
1572,239.20,267.00
1573,239.20,267.00
1574,240.20,266.00
1575,240.20,266.00
1576,240.20,266.00
1577,241.20,266.00
1578,241.20,266.00
1579,241.20,266.00
1580,241.20,265.00
1581,241.20,265.00
1582,242.20,265.00
1583,242.20,265.00
1584,242.20,265.00
1585,242.20,265.00
1586,243.20,265.00
1587,243.20,265.00
1588,243.20,265.00
1589,243.20,265.00
1590,243.20,265.00
1591,244.20,265.00
1592,244.20,265.00
1593,244.20,264.00
1594,245.20,264.00
1595,245.20,264.00
1596,246.20,264.00
1597,246.20,264.00
1598,246.20,263.00
1599,246.20,263.00
1600,247.20,263.00
1601,247.20,262.00
1602,247.20,262.00
1603,248.20,262.00
1604,248.20,261.00
1605,248.20,260.00
1606,248.20,260.00
1607,249.20,259.00
1608,249.20,259.00
1609,249.20,258.00
1610,249.20,258.00
1611,250.20,257.00
1612,250.20,257.00
1613,250.20,256.00
1614,250.20,256.00
1615,250.20,256.00
1616,250.20,255.00
1617,250.20,255.00
1618,250.20,254.00
1619,251.20,254.00
1620,251.20,253.00
1621,251.20,253.00
1622,252.20,252.00
1623,252.20,251.00
1624,252.20,250.00
1625,253.20,250.00
1626,253.20,250.00
1627,253.20,249.00
1628,253.20,249.00
1629,253.20,249.00
1630,253.20,248.00
1631,253.20,247.00
1632,253.20,247.00
1633,254.20,245.00
1634,254.20,245.00
1635,254.20,244.00
1636,254.20,244.00
1637,254.20,243.00
1638,254.20,243.00
1639,254.20,243.00
1640,254.20,242.00
1641,255.20,242.00
1642,255.20,241.00
1643,255.20,241.00
1644,255.20,240.00
1645,255.20,239.00
1646,255.20,238.00
1647,256.20,238.00
1648,256.20,237.00
1649,256.20,236.00
1650,256.20,235.00
1651,256.20,234.00
1652,256.20,233.00
1653,257.20,232.00
1654,257.20,231.00
1655,257.20,230.00
1656,257.20,230.00
1657,257.20,229.00
1658,258.20,229.00
1659,258.20,228.00
1660,258.20,227.00
1661,258.20,226.00
1662,258.20,226.00
1663,258.20,225.00
1664,259.20,224.00
1665,259.20,223.00
1666,259.20,222.00
1667,259.20,221.00
1668,260.20,220.00
1669,260.20,220.00
1670,260.20,220.00
1671,260.20,219.00
1672,260.20,219.00
1673,260.20,219.00
1674,260.20,218.00
1675,260.20,217.00
1676,260.20,216.00
1677,260.20,214.00
1678,261.20,212.00
1679,261.20,211.00
1680,261.20,211.00
1681,261.20,210.00
1682,261.20,209.00
1683,261.20,208.00
1684,261.20,207.00
1685,261.20,206.00
1686,261.20,205.00
1687,261.20,204.00
1688,262.20,203.00
1689,262.20,202.00
1690,262.20,201.00
1691,262.20,200.00
1692,262.20,199.00
1693,262.20,199.00
1694,262.20,198.00
1695,262.20,198.00
1696,263.20,198.00
1697,263.20,198.00
1698,263.20,197.00
1699,263.20,195.00
1700,263.20,194.00
1701,264.20,194.00
1702,264.20,193.00
1703,264.20,192.00
1704,264.20,192.00
1705,264.20,191.00
1706,264.20,191.00
1707,265.20,189.00
1708,265.20,187.00
1709,265.20,186.00
1710,265.20,185.00
1711,265.20,185.00
1712,265.20,184.00
1713,265.20,183.00
1714,265.20,183.00
1715,265.20,182.00
1716,266.20,180.00
1717,266.20,178.00
1718,267.20,176.00
1719,267.20,175.00
1720,267.20,175.00
1721,267.20,174.00
1722,267.20,173.00
1723,267.20,171.00
1724,268.20,170.00
1725,268.20,168.00
1726,268.20,166.00
1727,268.20,165.00
1728,268.20,164.00
1729,268.20,163.00
1730,268.20,162.00
1731,268.20,161.00
1732,269.20,160.00
1733,269.20,160.00
1734,269.20,159.00
1735,269.20,159.00
1736,269.20,158.00
1737,269.20,157.00
1738,269.20,154.00
1739,269.20,152.00
1740,269.20,151.00
1741,269.20,150.00
1742,269.20,148.00
1743,269.20,147.00
1744,269.20,146.00
1745,270.20,145.00
1746,270.20,143.00
1747,270.20,143.00
1748,270.20,141.00
1749,271.20,139.00
1750,271.20,138.00
1751,271.20,137.00
1752,271.20,136.00
1753,271.20,136.00
1754,271.20,135.00
1755,271.20,135.00
1756,271.20,134.00
1757,271.20,129.00
1758,272.20,123.00
1759,272.20,119.00
1760,272.20,116.00
1761,272.20,114.00
1762,272.20,112.00
1763,272.20,111.00
1764,273.20,109.00
1765,273.20,108.00
1766,273.20,107.00
1767,273.20,107.00
1768,273.20,106.00
1769,273.20,105.00
1770,274.20,104.00
1771,274.20,104.00
1772,274.20,103.00
1773,274.20,102.00
1774,274.20,102.00
1775,274.20,101.00
1776,274.20,97.00
1777,274.20,95.00
1778,275.20,92.00
1779,275.20,90.00
1780,275.20,89.00
1781,276.20,87.00
1782,276.20,86.00
1783,276.20,84.00
1784,276.20,84.00
1785,276.20,84.00
1786,276.20,83.00
1787,276.20,83.00
1788,276.20,83.00
1789,276.20,82.00
1790,277.20,81.00
1791,277.20,80.00
1792,277.20,78.00
1793,277.20,75.00
1794,278.20,73.00
1795,278.20,72.00
1796,278.20,71.00
1797,278.20,71.00
1798,278.20,70.00
1799,278.20,65.00
1800,278.20,61.00
1801,279.20,58.00
1802,279.20,56.00
1803,280.20,53.00
1804,280.20,52.00
1805,280.20,51.00
1806,280.20,51.00
1807,280.20,50.00
1808,280.20,50.00
1809,280.20,50.00
1810,280.20,50.00
1811,280.20,49.00
1812,280.20,49.00
1813,280.20,49.00
1814,280.20,48.00
1815,280.20,48.00
1816,281.20,47.00
1817,281.20,47.00
1818,281.20,46.00
1819,281.20,45.00
1820,281.20,45.00
1821,281.20,45.00
1822,281.20,45.00
1823,281.20,44.00
1824,282.20,44.00
1825,282.20,44.00
1826,282.20,43.00
1827,282.20,43.00
1828,282.20,43.00
1829,282.20,42.00
1830,282.20,42.00
1831,282.20,42.00
1832,282.20,42.00
1833,282.20,42.00
1834,283.20,42.00
1835,283.20,42.00
1836,283.20,42.00
1837,284.20,42.00
1838,285.20,42.00
1839,285.20,42.00
1840,286.20,42.00
1841,286.20,42.00
1842,286.20,42.00
1843,286.20,42.00
1844,287.20,42.00
1845,287.20,42.00
1846,288.20,42.00
1847,288.20,42.00
1848,288.20,42.00
1849,289.20,42.00
1850,290.20,42.00
1851,290.20,41.00
1852,291.20,41.00
1853,291.20,41.00
1854,291.20,41.00
1855,291.20,41.00
1856,292.20,41.00
1857,292.20,41.00
1858,293.20,41.00
1859,293.20,41.00
1860,293.20,41.00
1861,294.20,41.00
1862,294.20,41.00
1863,294.20,41.00
1864,295.20,41.00
1865,296.20,41.00
1866,296.20,41.00
1867,296.20,41.00
1868,297.20,41.00
1869,297.20,41.00
1870,297.20,41.00
1871,298.20,41.00
1872,298.20,41.00
1873,299.20,41.00
1874,299.20,41.00
1875,300.20,41.00
1876,300.20,41.00
1877,300.20,41.00
1878,301.20,41.00
1879,301.20,41.00
1880,301.20,41.00
1881,302.20,41.00
1882,302.20,41.00
1883,302.20,41.00
1884,302.20,41.00
1885,302.20,41.00
1886,303.20,41.00
1887,303.20,41.00
1888,303.20,41.00
1889,303.20,41.00
1890,303.20,41.00
1891,304.20,41.00
1892,304.20,41.00
1893,304.20,41.00
1894,305.20,41.00
1895,305.20,41.00
1896,305.20,41.00
1897,305.20,41.00
1898,305.20,41.00
1899,306.20,41.00
1900,307.20,41.00
1901,307.20,42.00
1902,307.20,42.00
1903,308.20,42.00
1904,308.20,42.00
1905,309.20,42.00
1906,309.20,42.00
1907,309.20,42.00
1908,309.20,43.00
1909,309.20,43.00
1910,309.20,43.00
1911,310.20,43.00
1912,310.20,43.00
1913,310.20,44.00
1914,310.20,44.00
1915,310.20,44.00
1916,310.20,45.00
1917,310.20,45.00
1918,310.20,46.00
1919,310.20,46.00
1920,310.20,46.00
1921,310.20,46.00
1922,310.20,47.00
1923,310.20,48.00
1924,310.20,49.00
1925,310.20,51.00
1926,310.20,51.00
1927,310.20,52.00
1928,311.20,53.00
1929,311.20,54.00
1930,311.20,54.00
1931,311.20,55.00
1932,311.20,55.00
1933,311.20,56.00
1934,311.20,56.00
1935,311.20,57.00
1936,311.20,57.00
1937,311.20,58.00
1938,311.20,59.00
1939,311.20,61.00
1940,311.20,62.00
1941,311.20,64.00
1942,311.20,65.00
1943,311.20,66.00
1944,311.20,66.00
1945,311.20,67.00
1946,311.20,67.00
1947,311.20,68.00
1948,311.20,69.00
1949,311.20,69.00
1950,311.20,70.00
1951,311.20,71.00
1952,311.20,72.00
1953,312.20,72.00
1954,312.20,72.00
1955,312.20,73.00
1956,312.20,73.00
1957,312.20,74.00
1958,312.20,74.00
1959,312.20,75.00
1960,312.20,75.00
1961,312.20,75.00
1962,312.20,76.00
1963,313.20,76.00
1964,313.20,77.00
1965,313.20,77.00
1966,313.20,78.00
1967,313.20,78.00
1968,313.20,79.00
1969,313.20,80.00
1970,314.20,81.00
1971,314.20,82.00
1972,314.20,83.00
1973,314.20,84.00
1974,314.20,84.00
1975,314.20,84.00
1976,314.20,85.00
1977,314.20,85.00
1978,314.20,86.00
1979,314.20,87.00
1980,314.20,88.00
1981,315.20,88.00
1982,315.20,90.00
1983,315.20,91.00
1984,315.20,93.00
1985,315.20,94.00
1986,315.20,95.00
1987,315.20,96.00
1988,315.20,97.00
1989,315.20,98.00
1990,315.20,99.00
1991,315.20,99.00
1992,315.20,99.00
1993,315.20,100.00
1994,315.20,101.00
1995,315.20,103.00
1996,315.20,105.00
1997,316.20,107.00
1998,316.20,109.00
1999,316.20,110.00
2000,316.20,111.00
2001,316.20,112.00
2002,316.20,113.00
2003,316.20,114.00
2004,316.20,114.00
2005,317.20,115.00
2006,317.20,116.00
2007,317.20,116.00
2008,317.20,117.00
2009,317.20,118.00
2010,317.20,119.00
2011,317.20,120.00
2012,317.20,120.00
2013,317.20,121.00
2014,317.20,122.00
2015,318.20,123.00
2016,318.20,124.00
2017,318.20,125.00
2018,318.20,125.00
2019,318.20,126.00
2020,318.20,127.00
2021,318.20,129.00
2022,318.20,131.00
2023,318.20,133.00
2024,318.20,135.00
2025,318.20,136.00
2026,318.20,138.00
2027,318.20,139.00
2028,318.20,141.00
2029,318.20,142.00
2030,318.20,143.00
2031,318.20,144.00
2032,318.20,145.00
2033,318.20,146.00
2034,319.20,146.00
2035,319.20,147.00
2036,319.20,149.00
2037,320.20,150.00
2038,320.20,151.00
2039,320.20,151.00
2040,320.20,151.00
2041,320.20,151.00
2042,320.20,152.00
2043,321.20,156.00
2044,322.20,158.00
2045,323.20,161.00
2046,323.20,162.00
2047,323.20,163.00
2048,323.20,164.00
2049,323.20,165.00
2050,323.20,166.00
2051,324.20,166.00
2052,324.20,167.00
2053,324.20,168.00
2054,324.20,169.00
2055,324.20,171.00
2056,324.20,172.00
2057,324.20,173.00
2058,324.20,174.00
2059,324.20,175.00
2060,324.20,176.00
2061,324.20,177.00
2062,324.20,177.00
2063,324.20,178.00
2064,324.20,179.00
2065,324.20,179.00
2066,324.20,180.00
2067,324.20,180.00
2068,324.20,181.00
2069,324.20,181.00
2070,324.20,182.00
2071,324.20,182.00
2072,324.20,184.00
2073,324.20,186.00
2074,324.20,188.00
2075,325.20,189.00
2076,325.20,190.00
2077,325.20,190.00
2078,325.20,191.00
2079,325.20,191.00
2080,325.20,192.00
2081,325.20,192.00
2082,325.20,193.00
2083,326.20,195.00
2084,326.20,196.00
2085,326.20,197.00
2086,326.20,198.00
2087,326.20,199.00
2088,326.20,200.00
2089,326.20,201.00
2090,326.20,201.00
2091,326.20,202.00
2092,326.20,203.00
2093,326.20,203.00
2094,326.20,204.00
2095,326.20,205.00
2096,326.20,206.00
2097,326.20,207.00
2098,326.20,208.00
2099,326.20,209.00
2100,326.20,210.00
2101,326.20,211.00
2102,326.20,212.00
2103,326.20,212.00
2104,326.20,213.00
2105,326.20,213.00
2106,326.20,213.00
2107,327.20,214.00
2108,327.20,214.00
2109,327.20,214.00
2110,327.20,217.00
2111,327.20,220.00
2112,327.20,222.00
2113,327.20,224.00
2114,327.20,225.00
2115,327.20,226.00
2116,328.20,228.00
2117,328.20,229.00
2118,328.20,229.00
2119,328.20,230.00
2120,328.20,231.00
2121,328.20,232.00
2122,328.20,233.00
2123,328.20,234.00
2124,328.20,235.00
2125,329.20,236.00
2126,329.20,236.00
2127,329.20,237.00
2128,329.20,238.00
2129,329.20,239.00
2130,329.20,239.00
2131,329.20,240.00
2132,329.20,241.00
2133,329.20,241.00
2134,329.20,242.00
2135,329.20,243.00
2136,329.20,243.00
2137,329.20,244.00
2138,329.20,244.00
2139,329.20,244.00
2140,329.20,244.00
2141,329.20,245.00
2142,329.20,246.00
2143,329.20,248.00
2144,330.20,251.00
2145,330.20,253.00
2146,331.20,255.00
2147,331.20,256.00
2148,331.20,257.00
2149,331.20,258.00
2150,331.20,259.00
2151,332.20,260.00
2152,332.20,261.00
2153,332.20,262.00
2154,332.20,262.00
2155,332.20,263.00
2156,333.20,264.00
2157,333.20,265.00
2158,333.20,265.00
2159,333.20,267.00
2160,333.20,268.00
2161,333.20,269.00
2162,333.20,269.00
2163,333.20,270.00
2164,333.20,271.00
2165,334.20,272.00
2166,334.20,272.00
2167,334.20,273.00
2168,334.20,274.00
2169,334.20,275.00
2170,334.20,277.00
2171,335.20,280.00
2172,335.20,282.00
2173,335.20,283.00
2174,335.20,284.00
2175,335.20,284.00
2176,335.20,285.00
2177,335.20,285.00
2178,335.20,286.00
2179,335.20,287.00
2180,335.20,287.00
2181,335.20,288.00
2182,335.20,289.00
2183,336.20,290.00
2184,336.20,290.00
2185,336.20,291.00
2186,336.20,292.00
2187,336.20,293.00
2188,337.20,294.00
2189,337.20,294.00
2190,337.20,295.00
2191,337.20,296.00
2192,337.20,297.00
2193,338.20,300.00
2194,339.20,303.00
2195,340.20,304.00
2196,340.20,305.00
2197,341.20,306.00
2198,341.20,307.00
2199,341.20,308.00
2200,341.20,308.00
2201,342.20,309.00
2202,342.20,309.00
2203,342.20,310.00
2204,343.20,311.00
2205,343.20,311.00
2206,343.20,312.00
2207,344.20,312.00
2208,344.20,313.00
2209,344.20,313.00
2210,344.20,314.00
2211,345.20,314.00
2212,345.20,314.00
2213,345.20,314.00
2214,345.20,314.00
2215,345.20,315.00
2216,346.20,315.00
2217,346.20,315.00
2218,346.20,315.00
2219,346.20,316.00
2220,346.20,316.00
2221,346.20,316.00
2222,347.20,316.00
2223,347.20,316.00
2224,347.20,316.00
2225,347.20,316.00
2226,348.20,316.00
2227,348.20,316.00
2228,348.20,316.00
2229,348.20,316.00
2230,349.20,316.00
2231,349.20,316.00
2232,349.20,316.00
2233,349.20,316.00
2234,350.20,316.00
2235,350.20,316.00
2236,350.20,316.00
2237,350.20,316.00
2238,351.20,315.00
2239,351.20,315.00
2240,351.20,315.00
2241,351.20,315.00
2242,352.20,315.00
2243,352.20,314.00
2244,352.20,314.00
2245,352.20,314.00
2246,352.20,313.00
2247,353.20,313.00
2248,353.20,312.00
2249,353.20,312.00
2250,353.20,312.00
2251,354.20,311.00
2252,354.20,311.00
2253,354.20,310.00
2254,354.20,310.00
2255,355.20,309.00
