trial,3
timestamp,2026-04-02T21:03:38.863Z
mode,spatial-color

target_curve
index,target_x,target_y
987,264.20,195.00
988,264.20,195.00
989,264.20,194.00
990,264.20,193.00
991,264.20,191.00
992,265.20,189.00
993,265.20,188.00
994,265.20,188.00
995,265.20,187.00
996,265.20,187.00
997,265.20,186.00
998,266.20,184.00
999,266.20,183.00
1000,266.20,183.00
1001,266.20,182.00
1002,266.20,182.00
1003,266.20,182.00
1004,266.20,182.00
1005,266.20,182.00
1006,266.20,181.00
1007,266.20,181.00
1008,266.20,180.00
1009,266.20,180.00
1010,266.20,179.00
1011,266.20,178.00
1012,266.20,177.00
1013,266.20,177.00
1014,266.20,176.00
1015,266.20,176.00
1016,267.20,176.00
1017,267.20,176.00
1018,267.20,176.00
1019,267.20,175.00
1020,267.20,175.00
1021,267.20,175.00
1022,267.20,174.00
1023,267.20,173.00
1024,267.20,168.00
1025,267.20,165.00
1026,267.20,163.00
1027,267.20,162.00
1028,267.20,162.00
1029,267.20,162.00
1030,267.20,161.00
1031,267.20,161.00
1032,267.20,160.00
1033,267.20,159.00
1034,267.20,158.00
1035,267.20,157.00
1036,268.20,157.00
1037,268.20,156.00
1038,268.20,156.00
1039,268.20,155.00
1040,268.20,154.00
1041,268.20,152.00
1042,268.20,151.00
1043,268.20,150.00
1044,268.20,150.00
1045,269.20,149.00
1046,269.20,149.00
1047,269.20,148.00
1048,270.20,146.00
1049,270.20,144.00
1050,270.20,143.00
1051,270.20,143.00
1052,270.20,143.00
1053,270.20,142.00
1054,270.20,140.00
1055,270.20,138.00
1056,270.20,136.00
1057,270.20,135.00
1058,270.20,134.00
1059,270.20,133.00
1060,271.20,131.00
1061,271.20,130.00
1062,271.20,130.00
1063,271.20,129.00
1064,271.20,128.00
1065,271.20,128.00
1066,271.20,127.00
1067,271.20,127.00
1068,271.20,125.00
1069,272.20,124.00
1070,272.20,124.00
1071,272.20,123.00
1072,272.20,121.00
1073,272.20,116.00
1074,272.20,113.00
1075,272.20,112.00
1076,272.20,111.00
1077,272.20,110.00
1078,272.20,110.00
1079,272.20,109.00
1080,272.20,109.00
1081,272.20,108.00
1082,273.20,107.00
1083,273.20,106.00
1084,273.20,105.00
1085,273.20,104.00
1086,273.20,102.00
1087,274.20,101.00
1088,274.20,101.00
1089,274.20,100.00
1090,274.20,99.00
1091,274.20,99.00
1092,274.20,99.00
1093,274.20,99.00
1094,274.20,98.00
1095,274.20,96.00
1096,274.20,91.00
1097,274.20,88.00
1098,274.20,87.00
1099,274.20,86.00
1100,274.20,84.00
1101,274.20,82.00
1102,275.20,80.00
1103,275.20,79.00
1104,275.20,78.00
1105,275.20,77.00
1106,276.20,77.00
1107,276.20,76.00
1108,276.20,75.00
1109,276.20,74.00
1110,277.20,74.00
1111,277.20,73.00
1112,277.20,72.00
1113,277.20,71.00
1114,278.20,71.00
1115,278.20,70.00
1116,278.20,70.00
1117,278.20,66.00
1118,278.20,63.00
1119,278.20,62.00
1120,278.20,61.00
1121,278.20,60.00
1122,278.20,59.00
1123,278.20,57.00
1124,279.20,55.00
1125,279.20,53.00
1126,280.20,52.00
1127,280.20,51.00
1128,280.20,51.00
1129,280.20,50.00
1130,280.20,50.00
1131,280.20,50.00
1132,280.20,49.00
1133,280.20,48.00
1134,281.20,48.00
1135,281.20,47.00
1136,281.20,46.00
1137,281.20,46.00
1138,281.20,46.00
1139,281.20,45.00
1140,281.20,45.00
1141,281.20,45.00
1142,281.20,45.00
1143,281.20,45.00
1144,281.20,44.00
1145,281.20,44.00
1146,282.20,44.00
1147,282.20,44.00
1148,282.20,44.00
1149,282.20,43.00
1150,282.20,43.00
1151,282.20,43.00
1152,282.20,43.00
1153,282.20,43.00
1154,282.20,43.00
1155,283.20,43.00
1156,283.20,43.00
1157,284.20,43.00
1158,284.20,43.00
1159,285.20,43.00
1160,285.20,43.00
1161,286.20,43.00
1162,286.20,43.00
1163,286.20,43.00
1164,287.20,43.00
1165,287.20,43.00
1166,288.20,43.00
1167,289.20,43.00
1168,290.20,43.00
1169,290.20,43.00
1170,291.20,43.00
1171,292.20,43.00
1172,292.20,42.00
1173,293.20,42.00
1174,293.20,42.00
1175,294.20,42.00
1176,295.20,42.00
1177,296.20,42.00
1178,297.20,42.00
1179,298.20,42.00
1180,299.20,42.00
1181,300.20,41.00
1182,301.20,41.00
1183,302.20,41.00
1184,302.20,41.00
1185,302.20,41.00
1186,302.20,41.00
1187,302.20,41.00
1188,303.20,41.00
1189,303.20,41.00
1190,303.20,41.00
1191,304.20,41.00
1192,304.20,41.00
1193,305.20,41.00
1194,306.20,41.00
1195,306.20,41.00
1196,306.20,41.00
1197,306.20,41.00
1198,306.20,41.00
1199,307.20,41.00
1200,307.20,41.00
1201,307.20,41.00
1202,307.20,41.00
1203,307.20,41.00
1204,308.20,41.00
1205,308.20,41.00
1206,308.20,42.00
1207,308.20,42.00
1208,308.20,42.00
1209,308.20,42.00
1210,308.20,42.00
1211,308.20,43.00
1212,308.20,43.00
1213,308.20,43.00
1214,308.20,44.00
1215,308.20,44.00
1216,308.20,44.00
1217,308.20,45.00
1218,309.20,45.00
1219,309.20,45.00
1220,309.20,46.00
1221,309.20,46.00
1222,309.20,47.00
1223,310.20,47.00
1224,310.20,47.00
1225,310.20,48.00
1226,310.20,48.00
1227,310.20,49.00
1228,310.20,49.00
1229,310.20,49.00
1230,310.20,49.00
1231,310.20,50.00
1232,310.20,50.00
1233,311.20,50.00
1234,311.20,51.00
1235,311.20,51.00
1236,311.20,52.00
1237,311.20,53.00
1238,311.20,54.00
1239,312.20,55.00
1240,312.20,56.00
1241,312.20,58.00
1242,312.20,59.00
1243,313.20,60.00
1244,313.20,61.00
1245,313.20,61.00
1246,313.20,62.00
1247,313.20,62.00
1248,313.20,63.00
1249,313.20,63.00
1250,313.20,66.00
1251,313.20,68.00
1252,313.20,70.00
1253,314.20,72.00
1254,314.20,74.00
1255,314.20,75.00
1256,314.20,76.00
1257,314.20,77.00
1258,314.20,78.00
1259,315.20,78.00
1260,315.20,79.00
1261,315.20,80.00
1262,315.20,81.00
1263,315.20,82.00
1264,316.20,83.00
1265,316.20,84.00
1266,316.20,84.00
1267,316.20,85.00
1268,316.20,85.00
1269,316.20,86.00
1270,316.20,87.00
1271,316.20,88.00
1272,316.20,89.00
1273,316.20,90.00
1274,316.20,90.00
1275,316.20,91.00
1276,316.20,91.00
1277,316.20,91.00
1278,316.20,91.00
1279,316.20,91.00
1280,316.20,91.00
1281,316.20,91.00
1282,316.20,92.00
1283,316.20,92.00
1284,316.20,93.00
1285,316.20,93.00
1286,316.20,94.00
1287,316.20,94.00
1288,316.20,95.00
1289,316.20,96.00
1290,316.20,97.00
1291,316.20,98.00
1292,316.20,99.00
1293,316.20,100.00
1294,316.20,100.00
1295,317.20,101.00
1296,317.20,102.00
1297,317.20,103.00
1298,317.20,104.00
1299,317.20,107.00
1300,317.20,111.00
1301,318.20,113.00
1302,318.20,116.00
1303,318.20,117.00
1304,318.20,118.00
1305,318.20,119.00
1306,318.20,119.00
1307,318.20,120.00
1308,318.20,121.00
1309,319.20,121.00
1310,319.20,122.00
1311,319.20,122.00
1312,319.20,122.00
1313,319.20,122.00
1314,319.20,123.00
1315,319.20,124.00
1316,319.20,126.00
1317,319.20,127.00
1318,319.20,128.00
1319,319.20,129.00
1320,319.20,130.00
1321,319.20,131.00
1322,319.20,132.00
1323,319.20,133.00
1324,319.20,134.00
1325,319.20,134.00
1326,319.20,135.00
1327,319.20,137.00
1328,319.20,139.00
1329,319.20,141.00
1330,319.20,142.00
1331,319.20,144.00
1332,319.20,145.00
1333,319.20,147.00
1334,319.20,148.00
1335,319.20,150.00
1336,320.20,151.00
1337,320.20,153.00
1338,320.20,154.00
1339,320.20,155.00
1340,320.20,157.00
1341,320.20,158.00
1342,321.20,159.00
1343,321.20,161.00
1344,321.20,162.00
1345,321.20,163.00
1346,321.20,164.00
1347,321.20,164.00
1348,321.20,164.00
1349,321.20,165.00
1350,321.20,165.00
1351,321.20,165.00
1352,321.20,165.00
1353,322.20,166.00
1354,322.20,167.00
1355,322.20,170.00
1356,322.20,175.00
1357,322.20,179.00
1358,323.20,182.00
1359,323.20,183.00
1360,323.20,185.00
1361,323.20,186.00
1362,323.20,187.00
1363,323.20,188.00
1364,323.20,189.00
1365,323.20,190.00
1366,323.20,190.00
1367,323.20,191.00
1368,324.20,191.00
1369,324.20,192.00
1370,324.20,193.00
1371,324.20,193.00
1372,324.20,194.00
1373,324.20,195.00
1374,324.20,195.00
1375,324.20,195.00
1376,324.20,196.00
1377,324.20,196.00
1378,325.20,196.00
1379,325.20,197.00
1380,325.20,197.00
1381,325.20,197.00
1382,325.20,198.00
1383,325.20,201.00
1384,325.20,204.00
1385,326.20,205.00
1386,326.20,207.00
1387,326.20,208.00
1388,326.20,209.00
1389,326.20,210.00
1390,326.20,211.00
1391,326.20,212.00
1392,326.20,213.00
1393,326.20,213.00
1394,326.20,214.00
1395,327.20,215.00
1396,327.20,216.00
1397,327.20,217.00
1398,327.20,218.00
1399,327.20,219.00
1400,327.20,219.00
1401,327.20,220.00
1402,327.20,221.00
1403,327.20,221.00
1404,327.20,222.00
1405,327.20,222.00
1406,327.20,222.00
1407,328.20,223.00
1408,328.20,227.00
1409,328.20,230.00
1410,329.20,233.00
1411,329.20,235.00
1412,329.20,237.00
1413,329.20,238.00
1414,329.20,240.00
1415,329.20,242.00
1416,329.20,243.00
1417,329.20,244.00
1418,329.20,245.00
1419,330.20,246.00
1420,330.20,247.00
1421,330.20,249.00
1422,330.20,251.00
1423,331.20,253.00
1424,331.20,255.00
1425,331.20,257.00
1426,332.20,258.00
1427,332.20,259.00
1428,332.20,260.00
1429,332.20,261.00
1430,332.20,261.00
1431,332.20,262.00
1432,332.20,263.00
1433,332.20,263.00
1434,332.20,264.00
1435,332.20,264.00
1436,332.20,264.00
1437,332.20,264.00
1438,333.20,265.00
1439,333.20,265.00
1440,333.20,266.00
1441,333.20,268.00
1442,333.20,269.00
1443,333.20,271.00
1444,333.20,272.00
1445,333.20,274.00
1446,333.20,275.00
1447,334.20,276.00
1448,334.20,278.00
1449,334.20,279.00
1450,334.20,280.00
1451,335.20,282.00
1452,335.20,283.00
1453,335.20,285.00
1454,336.20,286.00
1455,336.20,287.00
1456,336.20,288.00
1457,336.20,289.00
1458,337.20,290.00
1459,337.20,290.00
1460,337.20,291.00
1461,337.20,292.00
1462,338.20,293.00
1463,338.20,294.00
1464,338.20,295.00
1465,338.20,295.00
1466,339.20,296.00
1467,339.20,297.00
1468,339.20,297.00
1469,339.20,298.00
1470,340.20,299.00
1471,340.20,300.00
1472,340.20,301.00
1473,341.20,302.00
1474,341.20,302.00
1475,341.20,303.00
1476,341.20,304.00
1477,342.20,305.00
1478,342.20,305.00
1479,342.20,306.00
1480,342.20,307.00
1481,343.20,308.00
1482,343.20,308.00
1483,343.20,308.00
1484,343.20,309.00
1485,343.20,309.00
1486,344.20,310.00
1487,344.20,311.00
1488,344.20,312.00
1489,345.20,312.00
1490,345.20,313.00
1491,345.20,313.00
1492,346.20,314.00
1493,346.20,314.00
1494,346.20,315.00
1495,347.20,315.00
1496,347.20,316.00
1497,347.20,316.00
1498,348.20,316.00
1499,348.20,316.00
1500,348.20,316.00
1501,348.20,316.00
1502,349.20,316.00
1503,350.20,316.00
1504,351.20,316.00
1505,351.20,316.00
1506,351.20,316.00
1507,352.20,316.00
1508,352.20,315.00
1509,352.20,315.00
1510,353.20,315.00
1511,353.20,315.00
1512,353.20,314.00
1513,353.20,314.00
1514,354.20,313.00
1515,354.20,313.00
1516,355.20,312.00
1517,355.20,312.00
1518,355.20,311.00
1519,356.20,310.00
1520,356.20,310.00
1521,357.20,309.00
1522,357.20,308.00
1523,357.20,308.00
1524,357.20,307.00
1525,358.20,306.00
1526,358.20,306.00
1527,359.20,305.00
1528,359.20,304.00
1529,360.20,303.00
1530,360.20,302.00
1531,361.20,301.00
1532,361.20,301.00
1533,362.20,300.00
1534,362.20,299.00
1535,362.20,299.00
1536,362.20,299.00
1537,363.20,298.00
1538,363.20,298.00
1539,363.20,297.00
1540,364.20,296.00
1541,364.20,296.00
1542,365.20,295.00
1543,365.20,295.00
1544,365.20,294.00
1545,365.20,294.00
1546,366.20,293.00
1547,366.20,293.00
1548,366.20,292.00
1549,367.20,292.00
1550,367.20,291.00
1551,367.20,291.00
1552,367.20,290.00
1553,368.20,289.00
1554,368.20,289.00
1555,369.20,288.00
1556,369.20,287.00
1557,369.20,287.00
1558,370.20,287.00
1559,370.20,287.00
1560,370.20,286.00
1561,370.20,286.00
1562,371.20,286.00
1563,371.20,286.00
1564,371.20,285.00
1565,372.20,285.00
1566,372.20,285.00
1567,372.20,284.00
1568,373.20,284.00
1569,373.20,284.00
1570,373.20,284.00
1571,373.20,284.00
1572,374.20,283.00
1573,374.20,283.00
1574,374.20,283.00
1575,375.20,283.00
1576,375.20,283.00
1577,376.20,283.00
1578,376.20,283.00
1579,376.20,283.00
1580,377.20,283.00
1581,377.20,283.00
1582,377.20,283.00
1583,378.20,283.00
1584,378.20,283.00
1585,379.20,283.00
1586,379.20,283.00
1587,379.20,283.00
1588,380.20,283.00
1589,380.20,283.00
1590,380.20,283.00
1591,381.20,283.00
1592,381.20,283.00
1593,382.20,283.00
1594,382.20,283.00
1595,382.20,283.00
1596,383.20,283.00
1597,384.20,283.00
1598,384.20,283.00
1599,385.20,283.00
1600,385.20,284.00
1601,385.20,284.00
1602,385.20,284.00
1603,386.20,284.00
1604,386.20,284.00
1605,387.20,284.00
1606,387.20,284.00
1607,387.20,284.00
1608,387.20,285.00
1609,387.20,285.00
1610,388.20,285.00
1611,388.20,285.00
1612,388.20,285.00
1613,389.20,285.00
1614,389.20,285.00
1615,389.20,285.00
1616,389.20,285.00
1617,390.20,285.00
1618,390.20,285.00
1619,390.20,285.00
1620,390.20,285.00
1621,390.20,285.00
1622,390.20,285.00
1623,390.20,285.00
1624,390.20,285.00
1625,391.20,285.00
1626,391.20,285.00
1627,391.20,285.00
1628,391.20,285.00
1629,391.20,285.00
1630,392.20,285.00
1631,392.20,285.00
1632,392.20,285.00
1633,392.20,285.00
1634,393.20,285.00
1635,393.20,285.00
1636,393.20,284.00
1637,394.20,284.00
1638,395.20,284.00
1639,395.20,283.00
1640,395.20,283.00
1641,396.20,282.00
1642,396.20,282.00
1643,396.20,281.00
1644,396.20,280.00
1645,396.20,280.00
1646,397.20,279.00
1647,397.20,278.00
1648,398.20,277.00
1649,398.20,276.00
1650,399.20,275.00
1651,399.20,275.00
1652,399.20,274.00
1653,399.20,273.00
1654,399.20,271.00
1655,399.20,270.00
1656,399.20,268.00
1657,399.20,268.00
1658,399.20,267.00
1659,399.20,267.00
1660,399.20,267.00
1661,400.20,265.00
1662,400.20,263.00
1663,401.20,262.00
1664,401.20,261.00
1665,401.20,261.00
1666,401.20,261.00
1667,401.20,260.00
1668,401.20,260.00
1669,401.20,260.00
1670,401.20,259.00
1671,402.20,258.00
1672,403.20,256.00
1673,403.20,255.00
1674,403.20,255.00
1675,404.20,255.00
1676,404.20,253.00
1677,404.20,247.00
1678,404.20,243.00
1679,405.20,241.00
1680,405.20,241.00
1681,405.20,240.00
1682,405.20,239.00
1683,405.20,239.00
1684,405.20,238.00
1685,405.20,238.00
1686,405.20,238.00
1687,405.20,238.00
1688,405.20,238.00
1689,405.20,237.00
1690,406.20,237.00
1691,406.20,237.00
1692,406.20,236.00
1693,407.20,236.00
1694,407.20,236.00
1695,407.20,235.00
1696,407.20,235.00
1697,408.20,235.00
1698,408.20,235.00
1699,408.20,235.00
1700,408.20,234.00
1701,408.20,233.00
1702,408.20,233.00
1703,408.20,232.00
1704,408.20,230.00
1705,408.20,228.00
1706,408.20,227.00
1707,408.20,226.00
1708,408.20,225.00
1709,408.20,224.00
1710,408.20,223.00
1711,408.20,222.00
1712,409.20,221.00
1713,409.20,219.00
1714,409.20,218.00
1715,409.20,218.00
1716,409.20,218.00
1717,409.20,217.00
1718,410.20,216.00
1719,410.20,215.00
1720,410.20,215.00
1721,410.20,214.00
1722,411.20,214.00
1723,411.20,213.00
1724,411.20,213.00
1725,411.20,212.00
1726,411.20,211.00
1727,411.20,208.00
1728,411.20,204.00
1729,411.20,202.00
1730,411.20,201.00
1731,411.20,201.00
1732,411.20,200.00
1733,412.20,199.00
1734,412.20,198.00
1735,412.20,197.00
1736,412.20,196.00
1737,412.20,196.00
1738,413.20,195.00
1739,413.20,195.00
1740,413.20,194.00
1741,413.20,194.00
1742,413.20,193.00
1743,413.20,191.00
1744,413.20,189.00
1745,413.20,187.00
1746,413.20,185.00
1747,413.20,184.00
1748,413.20,182.00
1749,413.20,178.00
1750,414.20,176.00
1751,414.20,175.00
1752,414.20,175.00
1753,414.20,173.00
1754,415.20,171.00
1755,416.20,169.00
1756,416.20,168.00
1757,416.20,167.00
1758,416.20,165.00
1759,417.20,164.00
1760,417.20,163.00
1761,418.20,162.00
1762,418.20,161.00
1763,418.20,161.00
1764,418.20,160.00
1765,418.20,157.00
1766,418.20,156.00
1767,418.20,154.00
1768,418.20,152.00
1769,418.20,152.00
1770,418.20,150.00
1771,418.20,149.00
1772,418.20,148.00
1773,418.20,148.00
1774,418.20,147.00
1775,418.20,141.00
1776,419.20,137.00
1777,419.20,135.00
1778,419.20,135.00
1779,419.20,135.00
1780,419.20,134.00
1781,420.20,132.00
1782,420.20,130.00
1783,421.20,129.00
1784,421.20,129.00
1785,421.20,128.00
1786,421.20,125.00
1787,421.20,123.00
1788,421.20,121.00
1789,421.20,118.00
1790,421.20,117.00
1791,421.20,116.00
1792,421.20,115.00
1793,421.20,114.00
1794,421.20,113.00
1795,421.20,111.00
1796,421.20,106.00
1797,421.20,104.00
1798,421.20,104.00
1799,421.20,102.00
1800,421.20,101.00
1801,422.20,100.00
1802,422.20,98.00
1803,422.20,98.00
1804,422.20,97.00
1805,422.20,96.00
1806,422.20,94.00
1807,422.20,93.00
1808,423.20,91.00
1809,423.20,90.00
1810,423.20,89.00
1811,423.20,87.00
1812,424.20,86.00
1813,424.20,84.00
1814,424.20,82.00
1815,425.20,82.00
1816,425.20,81.00
1817,425.20,80.00
1818,425.20,78.00
1819,425.20,76.00
1820,425.20,75.00
1821,425.20,73.00
1822,426.20,72.00
1823,426.20,71.00
1824,426.20,69.00
1825,426.20,68.00
1826,427.20,67.00
1827,427.20,66.00
1828,427.20,66.00
1829,427.20,65.00
1830,427.20,62.00
1831,427.20,60.00
1832,427.20,58.00
1833,427.20,57.00
1834,427.20,56.00
1835,427.20,55.00
1836,428.20,54.00
1837,428.20,54.00
1838,428.20,53.00
1839,428.20,53.00
1840,429.20,52.00
1841,429.20,49.00
1842,430.20,47.00
1843,430.20,46.00
1844,430.20,46.00
1845,430.20,46.00
1846,430.20,45.00
1847,430.20,43.00
1848,430.20,42.00
1849,430.20,42.00
1850,430.20,42.00
1851,430.20,41.00
1852,430.20,41.00
1853,430.20,41.00
1854,430.20,41.00
1855,431.20,41.00
1856,431.20,41.00
1857,431.20,41.00
1858,432.20,42.00
1859,432.20,42.00
1860,433.20,42.00
1861,433.20,43.00
1862,434.20,43.00
1863,435.20,43.00
1864,436.20,43.00
1865,437.20,43.00
1866,438.20,43.00
1867,439.20,43.00
1868,440.20,43.00
1869,441.20,43.00
1870,441.20,43.00
1871,441.20,43.00
1872,442.20,43.00
1873,442.20,43.00
1874,443.20,43.00
1875,444.20,43.00
1876,444.20,43.00
1877,445.20,43.00
1878,446.20,43.00
1879,446.20,43.00
1880,447.20,43.00
1881,447.20,43.00
1882,448.20,43.00
1883,448.20,43.00
1884,449.20,43.00
1885,450.20,43.00
1886,451.20,43.00
1887,452.20,43.00
1888,453.20,43.00
1889,454.20,43.00
1890,455.20,43.00
1891,455.20,43.00
1892,455.20,43.00
1893,456.20,43.00
1894,456.20,43.00
1895,456.20,43.00
1896,456.20,43.00
1897,456.20,43.00
1898,457.20,43.00
1899,457.20,43.00
1900,457.20,43.00
1901,457.20,44.00
1902,457.20,45.00
1903,457.20,46.00
1904,457.20,47.00
1905,458.20,48.00
1906,458.20,49.00
1907,458.20,51.00
1908,458.20,51.00
1909,459.20,52.00
1910,459.20,52.00
1911,459.20,53.00
1912,459.20,53.00
1913,459.20,54.00
1914,459.20,54.00
1915,459.20,55.00
1916,459.20,56.00
1917,459.20,57.00
1918,459.20,58.00
1919,459.20,58.00
1920,459.20,60.00
1921,460.20,62.00
1922,460.20,63.00
1923,460.20,65.00
1924,461.20,66.00
1925,461.20,67.00
1926,461.20,68.00
1927,461.20,69.00
1928,461.20,70.00
1929,461.20,71.00
1930,461.20,72.00
1931,461.20,73.00
1932,462.20,74.00
1933,462.20,75.00
1934,462.20,77.00
1935,462.20,79.00
1936,462.20,80.00
1937,462.20,82.00
1938,462.20,83.00
1939,462.20,85.00
1940,462.20,86.00
1941,462.20,87.00
1942,462.20,89.00
1943,462.20,90.00
1944,462.20,91.00
1945,462.20,93.00
1946,463.20,95.00
1947,463.20,96.00
1948,463.20,98.00
1949,463.20,99.00
1950,463.20,100.00
1951,463.20,101.00
1952,463.20,102.00
1953,463.20,102.00
1954,463.20,104.00
1955,464.20,109.00
1956,464.20,111.00
1957,465.20,116.00
1958,466.20,120.00
1959,466.20,123.00
1960,467.20,124.00
1961,467.20,125.00
1962,467.20,126.00
1963,467.20,127.00
1964,467.20,128.00
1965,467.20,129.00
1966,467.20,130.00
1967,468.20,132.00
1968,468.20,133.00
1969,468.20,135.00
1970,468.20,136.00
1971,468.20,138.00
1972,468.20,140.00
1973,468.20,141.00
1974,468.20,142.00
1975,469.20,144.00
1976,469.20,146.00
1977,469.20,148.00
1978,469.20,150.00
1979,469.20,153.00
1980,469.20,156.00
1981,469.20,158.00
1982,469.20,160.00
1983,469.20,161.00
1984,469.20,162.00
1985,470.20,163.00
1986,470.20,164.00
1987,470.20,165.00
1988,470.20,165.00
1989,470.20,166.00
1990,470.20,166.00
1991,470.20,166.00
1992,470.20,166.00
1993,470.20,167.00
1994,470.20,167.00
1995,470.20,170.00
1996,471.20,172.00
1997,471.20,174.00
1998,471.20,177.00
1999,472.20,179.00
2000,472.20,181.00
2001,472.20,183.00
2002,473.20,184.00
2003,473.20,186.00
2004,473.20,188.00
2005,473.20,191.00
2006,474.20,192.00
2007,474.20,193.00
2008,474.20,194.00
2009,474.20,196.00
2010,474.20,197.00
2011,475.20,199.00
2012,475.20,200.00
2013,475.20,202.00
2014,475.20,203.00
2015,475.20,204.00
2016,475.20,205.00
2017,476.20,206.00
2018,476.20,207.00
2019,476.20,208.00
2020,476.20,210.00
2021,476.20,211.00
2022,477.20,211.00
2023,477.20,211.00
2024,477.20,212.00
2025,477.20,218.00
2026,478.20,222.00
2027,478.20,224.00
2028,479.20,227.00
2029,479.20,229.00
2030,479.20,231.00
2031,479.20,233.00
2032,479.20,234.00
2033,480.20,235.00
2034,480.20,236.00
2035,480.20,237.00
2036,480.20,239.00
2037,480.20,240.00
2038,480.20,241.00
2039,480.20,242.00
2040,480.20,243.00
2041,481.20,244.00
2042,481.20,246.00
2043,481.20,247.00
2044,481.20,248.00
2045,481.20,249.00
2046,481.20,250.00
2047,481.20,252.00
2048,482.20,254.00
2049,482.20,256.00
2050,482.20,258.00
2051,482.20,260.00
2052,482.20,262.00
2053,482.20,263.00
2054,483.20,265.00
2055,483.20,267.00
2056,483.20,269.00
2057,483.20,271.00
2058,483.20,272.00
2059,484.20,272.00
2060,484.20,273.00
2061,484.20,273.00
2062,484.20,272.00
2063,484.20,271.00
2064,484.20,273.00
2065,486.20,277.00
2066,487.20,279.00
2067,490.20,283.00
2068,491.20,285.00
2069,491.20,287.00
2070,492.20,288.00
2071,492.20,289.00
2072,493.20,290.00
2073,493.20,291.00
2074,494.20,292.00
2075,494.20,292.00
2076,494.20,293.00
2077,494.20,293.00
2078,494.20,293.00
2079,495.20,293.00
2080,495.20,294.00
2081,495.20,294.00
2082,495.20,294.00
2083,495.20,295.00
2084,496.20,295.00
2085,496.20,295.00
2086,496.20,295.00
2087,496.20,296.00
2088,497.20,296.00
2089,497.20,296.00
2090,497.20,297.00
2091,498.20,297.00
2092,498.20,297.00
2093,498.20,298.00
2094,499.20,298.00
2095,499.20,298.00
2096,499.20,298.00
2097,500.20,298.00
2098,500.20,298.00
2099,501.20,298.00
2100,501.20,298.00
2101,502.20,298.00
2102,502.20,298.00
2103,503.20,297.00
2104,503.20,297.00
2105,504.20,296.00
2106,504.20,296.00
2107,505.20,295.00
2108,505.20,295.00
2109,505.20,295.00
2110,506.20,294.00
2111,506.20,294.00
2112,507.20,293.00
2113,507.20,293.00
2114,508.20,292.00
2115,508.20,292.00
2116,508.20,292.00
2117,509.20,292.00
2118,509.20,291.00
2119,509.20,291.00
2120,509.20,291.00
2121,510.20,291.00
2122,510.20,290.00
2123,511.20,290.00
2124,511.20,290.00
2125,512.20,290.00
2126,512.20,290.00
2127,513.20,289.00
2128,513.20,289.00
2129,513.20,289.00
2130,514.20,289.00
2131,514.20,289.00
2132,514.20,289.00
2133,515.20,289.00
2134,515.20,289.00
2135,516.20,289.00
2136,516.20,289.00
2137,516.20,289.00
2138,517.20,289.00
2139,517.20,289.00
2140,518.20,289.00
2141,518.20,289.00
2142,519.20,289.00
2143,519.20,289.00
2144,519.20,289.00
2145,520.20,289.00
2146,520.20,289.00
2147,521.20,289.00
2148,522.20,289.00
2149,522.20,289.00
2150,523.20,289.00
2151,523.20,289.00
2152,524.20,290.00
2153,525.20,290.00
2154,525.20,291.00
2155,526.20,291.00
2156,527.20,292.00
2157,528.20,293.00
2158,529.20,293.00
2159,529.20,294.00
2160,530.20,295.00
2161,530.20,295.00
2162,531.20,296.00
2163,531.20,297.00
2164,532.20,298.00
2165,532.20,298.00
2166,533.20,299.00
2167,533.20,299.00
2168,533.20,300.00
2169,534.20,300.00
2170,534.20,301.00
2171,534.20,301.00
2172,535.20,302.00
2173,536.20,303.00
2174,536.20,304.00
2175,537.20,304.00
2176,537.20,304.00
2177,538.20,305.00
2178,538.20,305.00
2179,538.20,305.00
2180,539.20,305.00
2181,539.20,305.00
2182,539.20,305.00
2183,539.20,305.00
2184,540.20,305.00
2185,540.20,305.00
2186,541.20,305.00
2187,541.20,305.00
2188,541.20,305.00
2189,542.20,305.00
2190,542.20,305.00
2191,542.20,305.00
2192,542.20,305.00
2193,542.20,305.00
2194,542.20,304.00
2195,542.20,304.00
2196,542.20,304.00
2197,542.20,304.00
2198,542.20,303.00
2199,543.20,303.00
2200,543.20,303.00
2201,543.20,303.00
2202,543.20,303.00
2203,543.20,302.00
2204,543.20,302.00
2205,543.20,302.00
2206,544.20,301.00
2207,544.20,301.00
2208,544.20,301.00
2209,544.20,301.00
2210,544.20,301.00
2211,544.20,300.00
2212,544.20,300.00
2213,545.20,299.00
2214,545.20,299.00
2215,545.20,299.00
2216,545.20,298.00
2217,546.20,297.00
2218,546.20,296.00
2219,547.20,294.00
2220,548.20,294.00
2221,548.20,293.00
2222,548.20,293.00
2223,548.20,293.00
2224,548.20,292.00
2225,548.20,291.00
2226,549.20,289.00
2227,549.20,289.00
2228,549.20,288.00
2229,549.20,287.00
2230,549.20,282.00
2231,549.20,279.00
2232,550.20,275.00
2233,550.20,275.00
2234,550.20,274.00
2235,550.20,274.00
2236,550.20,274.00
2237,551.20,273.00
2238,551.20,272.00
2239,551.20,272.00
2240,551.20,271.00
2241,552.20,271.00
2242,552.20,269.00
2243,552.20,267.00
2244,553.20,265.00
2245,553.20,263.00
2246,553.20,263.00
2247,553.20,263.00
2248,553.20,261.00
2249,554.20,254.00
2250,554.20,252.00
2251,554.20,251.00
2252,554.20,250.00
2253,554.20,250.00
2254,555.20,249.00
2255,555.20,248.00
