trial,3
timestamp,2026-03-11T17:29:55.103Z
mode,numerical

target_curve
index,target_x,target_y
987,274.00,112.20
988,274.00,111.20
989,273.00,110.20
990,273.00,108.20
991,272.00,107.20
992,272.00,107.20
993,272.00,106.20
994,272.00,105.20
995,272.00,105.20
996,272.00,104.20
997,272.00,103.20
998,272.00,103.20
999,272.00,102.20
1000,272.00,102.20
1001,272.00,101.20
1002,272.00,101.20
1003,273.00,100.20
1004,273.00,99.20
1005,273.00,99.20
1006,273.00,98.20
1007,274.00,97.20
1008,274.00,96.20
1009,275.00,94.20
1010,275.00,93.20
1011,275.00,92.20
1012,275.00,91.20
1013,276.00,90.20
1014,276.00,89.20
1015,276.00,88.20
1016,276.00,87.20
1017,276.00,87.20
1018,276.00,86.20
1019,276.00,84.20
1020,276.00,83.20
1021,276.00,82.20
1022,276.00,81.20
1023,276.00,80.20
1024,276.00,79.20
1025,277.00,78.20
1026,277.00,78.20
1027,277.00,77.20
1028,277.00,76.20
1029,277.00,75.20
1030,277.00,74.20
1031,277.00,73.20
1032,277.00,72.20
1033,278.00,71.20
1034,278.00,70.20
1035,278.00,70.20
1036,278.00,68.20
1037,279.00,67.20
1038,279.00,66.20
1039,279.00,65.20
1040,279.00,64.20
1041,279.00,64.20
1042,279.00,63.20
1043,280.00,62.20
1044,280.00,61.20
1045,280.00,59.20
1046,281.00,58.20
1047,281.00,58.20
1048,281.00,57.20
1049,281.00,56.20
1050,281.00,55.20
1051,281.00,54.20
1052,282.00,53.20
1053,282.00,51.20
1054,283.00,50.20
1055,283.00,48.20
1056,284.00,46.20
1057,284.00,45.20
1058,284.00,44.20
1059,284.00,43.20
1060,284.00,43.20
1061,284.00,42.20
1062,284.00,42.20
1063,284.00,42.20
1064,284.00,42.20
1065,284.00,42.20
1066,284.00,42.20
1067,285.00,42.20
1068,285.00,42.20
1069,285.00,42.20
1070,286.00,42.20
1071,286.00,42.20
1072,286.00,42.20
1073,287.00,42.20
1074,287.00,42.20
1075,288.00,42.20
1076,289.00,42.20
1077,290.00,42.20
1078,290.00,42.20
1079,291.00,42.20
1080,291.00,42.20
1081,291.00,42.20
1082,292.00,42.20
1083,293.00,42.20
1084,294.00,42.20
1085,295.00,42.20
1086,295.00,42.20
1087,296.00,42.20
1088,296.00,42.20
1089,297.00,42.20
1090,297.00,42.20
1091,297.00,42.20
1092,298.00,42.20
1093,299.00,42.20
1094,300.00,42.20
1095,300.00,42.20
1096,301.00,42.20
1097,301.00,42.20
1098,301.00,42.20
1099,301.00,42.20
1100,302.00,42.20
1101,302.00,42.20
1102,302.00,42.20
1103,303.00,42.20
1104,304.00,42.20
1105,304.00,42.20
1106,305.00,42.20
1107,305.00,42.20
1108,305.00,42.20
1109,305.00,42.20
1110,305.00,42.20
1111,306.00,42.20
1112,306.00,42.20
1113,306.00,42.20
1114,306.00,42.20
1115,307.00,42.20
1116,307.00,42.20
1117,308.00,42.20
1118,308.00,42.20
1119,308.00,42.20
1120,308.00,42.20
1121,308.00,42.20
1122,309.00,42.20
1123,309.00,43.20
1124,309.00,43.20
1125,309.00,43.20
1126,309.00,43.20
1127,309.00,44.20
1128,309.00,44.20
1129,309.00,44.20
1130,310.00,45.20
1131,310.00,45.20
1132,310.00,46.20
1133,310.00,47.20
1134,310.00,48.20
1135,310.00,49.20
1136,310.00,50.20
1137,310.00,50.20
1138,310.00,50.20
1139,310.00,51.20
1140,310.00,51.20
1141,310.00,52.20
1142,310.00,53.20
1143,310.00,53.20
1144,311.00,54.20
1145,311.00,55.20
1146,311.00,57.20
1147,311.00,58.20
1148,311.00,59.20
1149,311.00,60.20
1150,311.00,62.20
1151,312.00,63.20
1152,312.00,64.20
1153,312.00,65.20
1154,312.00,66.20
1155,312.00,66.20
1156,312.00,67.20
1157,312.00,68.20
1158,312.00,70.20
1159,312.00,70.20
1160,312.00,72.20
1161,313.00,73.20
1162,313.00,73.20
1163,313.00,75.20
1164,313.00,75.20
1165,313.00,77.20
1166,314.00,77.20
1167,314.00,78.20
1168,314.00,79.20
1169,314.00,80.20
1170,315.00,81.20
1171,315.00,81.20
1172,315.00,82.20
1173,315.00,83.20
1174,315.00,84.20
1175,315.00,86.20
1176,315.00,87.20
1177,315.00,88.20
1178,315.00,88.20
1179,315.00,89.20
1180,315.00,90.20
1181,315.00,91.20
1182,315.00,92.20
1183,315.00,94.20
1184,316.00,96.20
1185,316.00,97.20
1186,316.00,99.20
1187,317.00,100.20
1188,317.00,102.20
1189,318.00,104.20
1190,318.00,105.20
1191,318.00,107.20
1192,319.00,108.20
1193,319.00,110.20
1194,319.00,111.20
1195,319.00,113.20
1196,319.00,115.20
1197,319.00,116.20
1198,319.00,118.20
1199,319.00,119.20
1200,319.00,122.20
1201,319.00,124.20
1202,319.00,125.20
1203,319.00,127.20
1204,319.00,129.20
1205,319.00,131.20
1206,319.00,132.20
1207,319.00,134.20
1208,320.00,135.20
1209,320.00,137.20
1210,320.00,138.20
1211,321.00,139.20
1212,321.00,141.20
1213,321.00,142.20
1214,321.00,143.20
1215,321.00,145.20
1216,322.00,147.20
1217,322.00,148.20
1218,322.00,149.20
1219,323.00,151.20
1220,323.00,152.20
1221,323.00,153.20
1222,324.00,155.20
1223,324.00,156.20
1224,324.00,158.20
1225,323.00,162.20
1226,323.00,164.20
1227,323.00,165.20
1228,323.00,166.20
1229,323.00,167.20
1230,323.00,168.20
1231,323.00,169.20
1232,323.00,170.20
1233,323.00,171.20
1234,323.00,171.20
1235,323.00,171.20
1236,323.00,172.20
1237,323.00,173.20
1238,323.00,174.20
1239,323.00,174.20
1240,323.00,176.20
1241,323.00,177.20
1242,323.00,178.20
1243,323.00,179.20
1244,323.00,180.20
1245,323.00,181.20
1246,323.00,183.20
1247,323.00,184.20
1248,323.00,186.20
1249,323.00,188.20
1250,323.00,189.20
1251,323.00,190.20
1252,323.00,191.20
1253,323.00,192.20
1254,324.00,193.20
1255,324.00,195.20
1256,324.00,196.20
1257,325.00,198.20
1258,325.00,199.20
1259,325.00,200.20
1260,325.00,201.20
1261,325.00,202.20
1262,325.00,203.20
1263,325.00,204.20
1264,325.00,205.20
1265,325.00,206.20
1266,325.00,207.20
1267,325.00,209.20
1268,325.00,209.20
1269,325.00,210.20
1270,325.00,211.20
1271,325.00,213.20
1272,325.00,214.20
1273,325.00,215.20
1274,325.00,215.20
1275,325.00,215.20
1276,325.00,216.20
1277,325.00,219.20
1278,325.00,221.20
1279,325.00,223.20
1280,325.00,225.20
1281,325.00,226.20
1282,325.00,228.20
1283,325.00,230.20
1284,325.00,232.20
1285,325.00,233.20
1286,325.00,235.20
1287,325.00,236.20
1288,325.00,237.20
1289,325.00,238.20
1290,326.00,239.20
1291,326.00,240.20
1292,326.00,241.20
1293,326.00,242.20
1294,326.00,243.20
1295,327.00,244.20
1296,327.00,245.20
1297,328.00,247.20
1298,328.00,248.20
1299,329.00,250.20
1300,329.00,252.20
1301,330.00,253.20
1302,330.00,255.20
1303,330.00,256.20
1304,331.00,257.20
1305,331.00,257.20
1306,331.00,258.20
1307,331.00,259.20
1308,331.00,261.20
1309,331.00,261.20
1310,331.00,263.20
1311,331.00,263.20
1312,332.00,264.20
1313,332.00,266.20
1314,332.00,267.20
1315,332.00,268.20
1316,332.00,269.20
1317,332.00,271.20
1318,333.00,272.20
1319,333.00,273.20
1320,333.00,274.20
1321,333.00,275.20
1322,333.00,276.20
1323,333.00,277.20
1324,333.00,279.20
1325,333.00,280.20
1326,333.00,281.20
1327,333.00,282.20
1328,334.00,284.20
1329,334.00,285.20
1330,334.00,286.20
1331,334.00,287.20
1332,334.00,289.20
1333,334.00,290.20
1334,334.00,291.20
1335,334.00,292.20
1336,334.00,292.20
1337,335.00,292.20
1338,335.00,293.20
1339,335.00,294.20
1340,336.00,295.20
1341,336.00,296.20
1342,337.00,296.20
1343,337.00,297.20
1344,337.00,298.20
1345,338.00,298.20
1346,338.00,299.20
1347,338.00,299.20
1348,338.00,300.20
1349,338.00,300.20
1350,339.00,301.20
1351,339.00,301.20
1352,339.00,301.20
1353,339.00,302.20
1354,339.00,302.20
1355,340.00,303.20
1356,341.00,305.20
1357,341.00,305.20
1358,341.00,306.20
1359,342.00,307.20
1360,342.00,307.20
1361,342.00,308.20
1362,342.00,308.20
1363,342.00,309.20
1364,343.00,309.20
1365,343.00,310.20
1366,343.00,310.20
1367,343.00,311.20
1368,343.00,311.20
1369,343.00,311.20
1370,343.00,312.20
1371,344.00,312.20
1372,344.00,312.20
1373,344.00,312.20
1374,344.00,313.20
1375,344.00,313.20
1376,344.00,313.20
1377,345.00,314.20
1378,345.00,314.20
1379,345.00,314.20
1380,345.00,314.20
1381,345.00,314.20
1382,346.00,314.20
1383,346.00,314.20
1384,346.00,314.20
1385,347.00,314.20
1386,347.00,314.20
1387,347.00,314.20
1388,347.00,314.20
1389,348.00,314.20
1390,348.00,314.20
1391,348.00,314.20
1392,349.00,314.20
1393,349.00,314.20
1394,349.00,314.20
1395,349.00,314.20
1396,350.00,314.20
1397,350.00,314.20
1398,351.00,314.20
1399,351.00,313.20
1400,351.00,313.20
1401,352.00,313.20
1402,352.00,312.20
1403,353.00,312.20
1404,353.00,312.20
1405,353.00,311.20
1406,353.00,311.20
1407,354.00,310.20
1408,354.00,310.20
1409,354.00,310.20
1410,354.00,309.20
1411,355.00,308.20
1412,355.00,307.20
1413,355.00,307.20
1414,355.00,306.20
1415,355.00,306.20
1416,356.00,305.20
1417,356.00,305.20
1418,356.00,304.20
1419,356.00,303.20
1420,356.00,303.20
1421,357.00,302.20
1422,357.00,302.20
1423,357.00,302.20
1424,358.00,301.20
1425,358.00,300.20
1426,358.00,300.20
1427,359.00,299.20
1428,359.00,298.20
1429,360.00,298.20
1430,360.00,297.20
1431,361.00,296.20
1432,361.00,296.20
1433,362.00,296.20
1434,362.00,295.20
1435,362.00,295.20
1436,363.00,294.20
1437,363.00,293.20
1438,364.00,293.20
1439,364.00,293.20
1440,364.00,293.20
1441,365.00,292.20
1442,365.00,292.20
1443,365.00,291.20
1444,365.00,291.20
1445,366.00,290.20
1446,366.00,290.20
1447,367.00,289.20
1448,368.00,288.20
1449,368.00,287.20
1450,369.00,287.20
1451,369.00,286.20
1452,370.00,286.20
1453,370.00,285.20
1454,370.00,285.20
1455,371.00,284.20
1456,371.00,284.20
1457,372.00,284.20
1458,372.00,283.20
1459,373.00,283.20
1460,373.00,283.20
1461,373.00,283.20
1462,374.00,283.20
1463,374.00,283.20
1464,375.00,283.20
1465,376.00,283.20
1466,376.00,283.20
1467,377.00,282.20
1468,377.00,282.20
1469,377.00,282.20
1470,378.00,282.20
1471,378.00,282.20
1472,378.00,282.20
1473,379.00,282.20
1474,380.00,282.20
1475,380.00,282.20
1476,381.00,282.20
1477,381.00,282.20
1478,382.00,282.20
1479,382.00,282.20
1480,382.00,282.20
1481,383.00,283.20
1482,384.00,283.20
1483,384.00,283.20
1484,385.00,283.20
1485,385.00,283.20
1486,385.00,283.20
1487,386.00,283.20
1488,386.00,283.20
1489,387.00,283.20
1490,387.00,283.20
1491,388.00,283.20
1492,388.00,284.20
1493,388.00,284.20
1494,388.00,284.20
1495,389.00,284.20
1496,389.00,284.20
1497,390.00,285.20
1498,390.00,285.20
1499,391.00,285.20
1500,391.00,285.20
1501,392.00,285.20
1502,392.00,285.20
1503,392.00,285.20
1504,392.00,285.20
1505,393.00,285.20
1506,393.00,285.20
1507,394.00,285.20
1508,394.00,285.20
1509,394.00,285.20
1510,395.00,285.20
1511,395.00,284.20
1512,395.00,284.20
1513,396.00,283.20
1514,396.00,283.20
1515,396.00,283.20
1516,396.00,283.20
1517,397.00,282.20
1518,397.00,282.20
1519,397.00,281.20
1520,397.00,281.20
1521,398.00,280.20
1522,398.00,280.20
1523,398.00,279.20
1524,398.00,278.20
1525,399.00,278.20
1526,399.00,277.20
1527,399.00,277.20
1528,399.00,277.20
1529,400.00,276.20
1530,400.00,275.20
1531,400.00,275.20
1532,400.00,274.20
1533,401.00,273.20
1534,401.00,273.20
1535,401.00,272.20
1536,401.00,272.20
1537,401.00,272.20
1538,401.00,271.20
1539,402.00,270.20
1540,402.00,270.20
1541,402.00,269.20
1542,402.00,268.20
1543,402.00,267.20
1544,403.00,266.20
1545,403.00,265.20
1546,403.00,265.20
1547,403.00,264.20
1548,403.00,263.20
1549,404.00,261.20
1550,405.00,259.20
1551,405.00,257.20
1552,406.00,255.20
1553,407.00,253.20
1554,407.00,251.20
1555,407.00,251.20
1556,407.00,250.20
1557,408.00,248.20
1558,408.00,246.20
1559,408.00,245.20
1560,408.00,244.20
1561,408.00,243.20
1562,408.00,243.20
1563,408.00,242.20
1564,408.00,241.20
1565,408.00,240.20
1566,408.00,239.20
1567,408.00,238.20
1568,408.00,238.20
1569,408.00,237.20
1570,408.00,236.20
1571,408.00,236.20
1572,408.00,235.20
1573,408.00,235.20
1574,408.00,234.20
1575,408.00,233.20
1576,408.00,232.20
1577,408.00,232.20
1578,408.00,231.20
1579,408.00,230.20
1580,408.00,229.20
1581,408.00,228.20
1582,408.00,227.20
1583,408.00,226.20
1584,409.00,225.20
1585,409.00,224.20
1586,409.00,223.20
1587,409.00,221.20
1588,409.00,221.20
1589,409.00,219.20
1590,409.00,218.20
1591,409.00,217.20
1592,409.00,216.20
1593,409.00,215.20
1594,409.00,213.20
1595,409.00,211.20
1596,409.00,208.20
1597,410.00,206.20
1598,411.00,205.20
1599,412.00,205.20
1600,412.00,204.20
1601,412.00,201.20
1602,412.00,198.20
1603,412.00,196.20
1604,412.00,195.20
1605,412.00,194.20
1606,412.00,192.20
1607,412.00,192.20
1608,412.00,191.20
1609,412.00,190.20
1610,412.00,189.20
1611,412.00,188.20
1612,412.00,188.20
1613,412.00,187.20
1614,412.00,186.20
1615,412.00,185.20
1616,412.00,185.20
1617,412.00,185.20
1618,412.00,184.20
1619,412.00,183.20
1620,412.00,182.20
1621,412.00,181.20
1622,412.00,181.20
1623,412.00,180.20
1624,413.00,179.20
1625,413.00,178.20
1626,413.00,178.20
1627,414.00,177.20
1628,414.00,175.20
1629,414.00,174.20
1630,414.00,174.20
1631,414.00,173.20
1632,414.00,173.20
1633,415.00,172.20
1634,415.00,171.20
1635,415.00,170.20
1636,416.00,169.20
1637,416.00,168.20
1638,416.00,168.20
1639,416.00,167.20
1640,416.00,166.20
1641,416.00,165.20
1642,416.00,164.20
1643,416.00,164.20
1644,416.00,163.20
1645,416.00,162.20
1646,417.00,161.20
1647,417.00,160.20
1648,417.00,159.20
1649,417.00,158.20
1650,417.00,158.20
1651,418.00,157.20
1652,418.00,156.20
1653,418.00,155.20
1654,418.00,154.20
1655,419.00,153.20
1656,419.00,152.20
1657,419.00,151.20
1658,419.00,150.20
1659,419.00,149.20
1660,420.00,148.20
1661,420.00,146.20
1662,420.00,145.20
1663,420.00,143.20
1664,420.00,143.20
1665,420.00,142.20
1666,420.00,141.20
1667,420.00,140.20
1668,420.00,140.20
1669,420.00,139.20
1670,420.00,138.20
1671,420.00,137.20
1672,420.00,136.20
1673,420.00,135.20
1674,421.00,135.20
1675,421.00,134.20
1676,422.00,134.20
1677,422.00,133.20
1678,422.00,131.20
1679,422.00,129.20
1680,422.00,127.20
1681,422.00,126.20
1682,422.00,123.20
1683,422.00,122.20
1684,422.00,121.20
1685,422.00,120.20
1686,422.00,120.20
1687,422.00,119.20
1688,422.00,118.20
1689,422.00,118.20
1690,422.00,117.20
1691,422.00,116.20
1692,422.00,115.20
1693,422.00,115.20
1694,422.00,114.20
1695,422.00,113.20
1696,422.00,112.20
1697,422.00,111.20
1698,422.00,110.20
1699,422.00,109.20
1700,422.00,108.20
1701,422.00,107.20
1702,422.00,107.20
1703,422.00,106.20
1704,422.00,105.20
1705,422.00,103.20
1706,422.00,101.20
1707,422.00,100.20
1708,422.00,99.20
1709,422.00,98.20
1710,423.00,97.20
1711,423.00,96.20
1712,423.00,95.20
1713,423.00,94.20
1714,423.00,93.20
1715,423.00,93.20
1716,423.00,92.20
1717,423.00,91.20
1718,423.00,90.20
1719,423.00,90.20
1720,424.00,89.20
1721,424.00,88.20
1722,424.00,88.20
1723,424.00,87.20
1724,424.00,86.20
1725,425.00,85.20
1726,425.00,84.20
1727,425.00,84.20
1728,425.00,83.20
1729,425.00,81.20
1730,425.00,81.20
1731,426.00,80.20
1732,426.00,79.20
1733,426.00,79.20
1734,426.00,78.20
1735,426.00,78.20
1736,426.00,77.20
1737,427.00,76.20
1738,427.00,75.20
1739,427.00,74.20
1740,427.00,73.20
1741,428.00,73.20
1742,428.00,72.20
1743,428.00,72.20
1744,428.00,72.20
1745,428.00,71.20
1746,428.00,70.20
1747,429.00,70.20
1748,429.00,69.20
1749,429.00,69.20
1750,429.00,68.20
1751,429.00,68.20
1752,429.00,67.20
1753,430.00,66.20
1754,430.00,65.20
1755,430.00,65.20
1756,430.00,64.20
1757,430.00,63.20
1758,430.00,63.20
1759,430.00,63.20
1760,430.00,63.20
1761,431.00,62.20
1762,431.00,62.20
1763,431.00,61.20
1764,431.00,60.20
1765,431.00,60.20
1766,431.00,59.20
1767,431.00,59.20
1768,431.00,58.20
1769,431.00,57.20
1770,431.00,57.20
1771,431.00,57.20
1772,431.00,56.20
1773,431.00,55.20
1774,431.00,55.20
1775,431.00,54.20
1776,431.00,53.20
1777,431.00,52.20
1778,431.00,52.20
1779,431.00,52.20
1780,431.00,51.20
1781,431.00,51.20
1782,431.00,50.20
1783,431.00,50.20
1784,431.00,49.20
1785,431.00,49.20
1786,431.00,48.20
1787,431.00,48.20
1788,431.00,47.20
1789,431.00,47.20
1790,431.00,46.20
1791,431.00,46.20
1792,431.00,46.20
1793,431.00,46.20
1794,431.00,45.20
1795,431.00,45.20
1796,431.00,44.20
1797,431.00,44.20
1798,431.00,44.20
1799,431.00,44.20
1800,431.00,43.20
1801,431.00,43.20
1802,431.00,43.20
1803,431.00,43.20
1804,431.00,42.20
1805,431.00,42.20
1806,431.00,41.20
1807,431.00,41.20
1808,431.00,41.20
1809,431.00,41.20
1810,431.00,41.20
1811,431.00,41.20
1812,431.00,40.20
1813,431.00,40.20
1814,431.00,40.20
1815,431.00,40.20
1816,431.00,40.20
1817,432.00,40.20
1818,433.00,40.20
1819,434.00,40.20
1820,434.00,40.20
1821,435.00,40.20
1822,435.00,40.20
1823,435.00,40.20
1824,435.00,40.20
1825,436.00,40.20
1826,438.00,40.20
1827,440.00,40.20
1828,441.00,40.20
1829,442.00,40.20
1830,443.00,40.20
1831,443.00,40.20
1832,444.00,40.20
1833,445.00,40.20
1834,446.00,40.20
1835,447.00,40.20
1836,448.00,40.20
1837,448.00,40.20
1838,449.00,40.20
1839,450.00,40.20
1840,450.00,41.20
1841,450.00,41.20
1842,450.00,41.20
1843,450.00,41.20
1844,451.00,41.20
1845,451.00,41.20
1846,452.00,41.20
1847,452.00,41.20
1848,453.00,41.20
1849,453.00,41.20
1850,453.00,41.20
1851,453.00,41.20
1852,453.00,41.20
1853,454.00,41.20
1854,454.00,41.20
1855,454.00,41.20
1856,455.00,41.20
1857,455.00,41.20
1858,455.00,41.20
1859,455.00,41.20
1860,456.00,41.20
1861,456.00,41.20
1862,456.00,41.20
1863,456.00,42.20
1864,456.00,42.20
1865,456.00,42.20
1866,457.00,42.20
1867,457.00,42.20
1868,457.00,42.20
1869,457.00,43.20
1870,457.00,43.20
1871,457.00,43.20
1872,458.00,44.20
1873,458.00,44.20
1874,458.00,45.20
1875,458.00,45.20
1876,458.00,46.20
1877,458.00,46.20
1878,458.00,47.20
1879,458.00,47.20
1880,458.00,47.20
1881,458.00,48.20
1882,458.00,48.20
1883,459.00,49.20
1884,459.00,49.20
1885,459.00,50.20
1886,459.00,50.20
1887,459.00,51.20
1888,459.00,51.20
1889,459.00,52.20
1890,459.00,52.20
1891,459.00,52.20
1892,459.00,53.20
1893,459.00,53.20
1894,459.00,54.20
1895,459.00,54.20
1896,459.00,55.20
1897,459.00,55.20
1898,459.00,56.20
1899,459.00,56.20
1900,459.00,57.20
1901,459.00,57.20
1902,459.00,58.20
1903,459.00,58.20
1904,459.00,59.20
1905,459.00,59.20
1906,459.00,59.20
1907,459.00,60.20
1908,459.00,62.20
1909,459.00,62.20
1910,459.00,63.20
1911,460.00,64.20
1912,460.00,65.20
1913,460.00,66.20
1914,460.00,67.20
1915,460.00,67.20
1916,460.00,68.20
1917,460.00,69.20
1918,460.00,69.20
1919,461.00,69.20
1920,461.00,70.20
1921,461.00,70.20
1922,461.00,71.20
1923,461.00,71.20
1924,461.00,71.20
1925,461.00,71.20
1926,461.00,72.20
1927,462.00,72.20
1928,462.00,73.20
1929,462.00,73.20
1930,462.00,73.20
1931,462.00,74.20
1932,462.00,75.20
1933,463.00,76.20
1934,463.00,77.20
1935,463.00,77.20
1936,463.00,77.20
1937,463.00,78.20
1938,463.00,78.20
1939,463.00,79.20
1940,463.00,80.20
1941,464.00,80.20
1942,464.00,81.20
1943,464.00,81.20
1944,464.00,82.20
1945,464.00,82.20
1946,464.00,82.20
1947,464.00,83.20
1948,464.00,83.20
1949,464.00,84.20
1950,464.00,84.20
1951,464.00,84.20
1952,464.00,84.20
1953,464.00,86.20
1954,464.00,87.20
1955,464.00,88.20
1956,464.00,90.20
1957,464.00,91.20
1958,464.00,92.20
1959,464.00,93.20
1960,464.00,94.20
1961,464.00,95.20
1962,464.00,96.20
1963,464.00,98.20
1964,465.00,99.20
1965,465.00,100.20
1966,465.00,101.20
1967,465.00,102.20
1968,465.00,102.20
1969,465.00,103.20
1970,466.00,104.20
1971,466.00,105.20
1972,466.00,106.20
1973,466.00,108.20
1974,466.00,109.20
1975,467.00,110.20
1976,467.00,111.20
1977,467.00,112.20
1978,467.00,113.20
1979,467.00,114.20
1980,468.00,115.20
1981,468.00,117.20
1982,468.00,118.20
1983,468.00,120.20
1984,468.00,121.20
1985,468.00,122.20
1986,468.00,124.20
1987,468.00,125.20
1988,468.00,127.20
1989,469.00,129.20
1990,469.00,131.20
1991,469.00,133.20
1992,470.00,135.20
1993,470.00,136.20
1994,470.00,137.20
1995,470.00,139.20
1996,471.00,140.20
1997,471.00,142.20
1998,471.00,144.20
1999,471.00,144.20
2000,471.00,145.20
2001,471.00,146.20
2002,471.00,146.20
2003,471.00,148.20
2004,471.00,148.20
2005,471.00,148.20
2006,471.00,149.20
2007,471.00,150.20
2008,471.00,151.20
2009,471.00,152.20
2010,471.00,153.20
2011,471.00,153.20
2012,471.00,154.20
2013,471.00,154.20
2014,471.00,155.20
2015,471.00,156.20
2016,471.00,156.20
2017,471.00,157.20
2018,471.00,158.20
2019,471.00,158.20
2020,471.00,159.20
2021,471.00,160.20
2022,471.00,161.20
2023,471.00,162.20
2024,471.00,164.20
2025,472.00,165.20
2026,472.00,165.20
2027,472.00,167.20
2028,472.00,167.20
2029,472.00,168.20
2030,472.00,170.20
2031,473.00,171.20
2032,473.00,172.20
2033,473.00,173.20
2034,473.00,174.20
2035,473.00,175.20
2036,473.00,177.20
2037,473.00,178.20
2038,473.00,180.20
2039,473.00,182.20
2040,473.00,183.20
2041,474.00,185.20
2042,474.00,187.20
2043,474.00,189.20
2044,474.00,191.20
2045,474.00,194.20
2046,474.00,196.20
2047,474.00,198.20
2048,474.00,200.20
2049,474.00,202.20
2050,474.00,203.20
2051,474.00,205.20
2052,474.00,206.20
2053,474.00,208.20
2054,474.00,209.20
2055,474.00,211.20
2056,475.00,213.20
2057,475.00,216.20
2058,475.00,217.20
2059,475.00,218.20
2060,475.00,219.20
2061,476.00,219.20
2062,476.00,219.20
2063,477.00,219.20
2064,477.00,219.20
2065,477.00,221.20
2066,477.00,223.20
2067,476.00,225.20
2068,476.00,226.20
2069,476.00,228.20
2070,476.00,229.20
2071,476.00,231.20
2072,476.00,232.20
2073,476.00,233.20
2074,476.00,234.20
2075,476.00,235.20
2076,476.00,236.20
2077,476.00,237.20
2078,476.00,237.20
2079,476.00,238.20
2080,477.00,240.20
2081,477.00,241.20
2082,477.00,242.20
2083,477.00,243.20
2084,478.00,245.20
2085,478.00,246.20
2086,479.00,247.20
2087,479.00,248.20
2088,479.00,249.20
2089,480.00,250.20
2090,480.00,252.20
2091,481.00,253.20
2092,481.00,254.20
2093,481.00,255.20
2094,482.00,256.20
2095,482.00,257.20
2096,482.00,258.20
2097,482.00,259.20
2098,483.00,260.20
2099,483.00,261.20
2100,483.00,262.20
2101,483.00,263.20
2102,483.00,264.20
2103,484.00,264.20
2104,484.00,265.20
2105,484.00,266.20
2106,484.00,267.20
2107,484.00,267.20
2108,484.00,268.20
2109,484.00,269.20
2110,484.00,269.20
2111,485.00,269.20
2112,485.00,270.20
2113,485.00,271.20
2114,485.00,271.20
2115,485.00,273.20
2116,485.00,274.20
2117,486.00,275.20
2118,486.00,276.20
2119,486.00,276.20
2120,486.00,276.20
2121,486.00,277.20
2122,486.00,278.20
2123,486.00,279.20
2124,487.00,280.20
2125,487.00,281.20
2126,487.00,282.20
2127,487.00,283.20
2128,488.00,283.20
2129,488.00,283.20
2130,488.00,284.20
2131,488.00,285.20
2132,488.00,285.20
2133,488.00,286.20
2134,488.00,286.20
2135,488.00,287.20
2136,488.00,287.20
2137,489.00,287.20
2138,489.00,287.20
2139,489.00,287.20
2140,489.00,288.20
2141,490.00,288.20
2142,490.00,288.20
2143,490.00,288.20
2144,490.00,289.20
2145,491.00,289.20
2146,491.00,289.20
2147,491.00,290.20
2148,492.00,290.20
2149,492.00,290.20
2150,493.00,291.20
2151,493.00,291.20
2152,494.00,291.20
2153,494.00,292.20
2154,494.00,292.20
2155,494.00,292.20
2156,494.00,292.20
2157,494.00,292.20
2158,495.00,292.20
2159,495.00,292.20
2160,495.00,292.20
2161,495.00,293.20
2162,495.00,293.20
2163,496.00,293.20
2164,496.00,293.20
2165,496.00,293.20
2166,496.00,293.20
2167,497.00,293.20
2168,497.00,293.20
2169,497.00,293.20
2170,497.00,293.20
2171,497.00,293.20
2172,497.00,293.20
2173,498.00,293.20
2174,498.00,293.20
2175,498.00,293.20
2176,498.00,293.20
2177,498.00,293.20
2178,499.00,293.20
2179,499.00,293.20
2180,499.00,293.20
2181,499.00,293.20
2182,499.00,293.20
2183,500.00,293.20
2184,500.00,293.20
2185,500.00,293.20
2186,500.00,293.20
2187,500.00,293.20
2188,500.00,293.20
2189,501.00,293.20
2190,502.00,293.20
2191,503.00,293.20
2192,503.00,293.20
2193,504.00,293.20
2194,504.00,293.20
2195,505.00,293.20
2196,505.00,292.20
2197,506.00,292.20
2198,506.00,292.20
2199,506.00,292.20
2200,507.00,291.20
2201,507.00,291.20
2202,507.00,291.20
2203,507.00,291.20
2204,508.00,291.20
2205,508.00,290.20
2206,509.00,290.20
2207,509.00,290.20
2208,509.00,289.20
2209,509.00,289.20
2210,510.00,289.20
2211,510.00,289.20
2212,511.00,288.20
2213,511.00,288.20
2214,512.00,288.20
2215,512.00,288.20
2216,512.00,288.20
2217,513.00,287.20
2218,514.00,287.20
2219,514.00,287.20
2220,515.00,286.20
2221,516.00,286.20
2222,516.00,286.20
2223,517.00,286.20
2224,518.00,286.20
2225,518.00,286.20
2226,519.00,286.20
2227,519.00,286.20
2228,520.00,286.20
2229,520.00,286.20
2230,521.00,286.20
2231,521.00,286.20
2232,522.00,286.20
2233,522.00,286.20
2234,523.00,287.20
2235,523.00,287.20
2236,524.00,287.20
2237,524.00,288.20
2238,525.00,288.20
2239,525.00,288.20
2240,525.00,288.20
2241,526.00,289.20
2242,526.00,289.20
2243,526.00,289.20
2244,527.00,290.20
2245,527.00,290.20
2246,527.00,291.20
2247,527.00,291.20
2248,528.00,292.20
2249,528.00,293.20
2250,529.00,293.20
2251,529.00,294.20
2252,529.00,294.20
2253,529.00,295.20
2254,529.00,295.20
2255,530.00,296.20
