trial,2
timestamp,2026-03-11T17:28:25.126Z
mode,spatial-color

target_curve
index,target_x,target_y
987,245.00,263.20
988,245.00,262.20
989,245.00,262.20
990,246.00,262.20
991,246.00,261.20
992,246.00,261.20
993,246.00,261.20
994,246.00,261.20
995,247.00,260.20
996,247.00,260.20
997,247.00,260.20
998,248.00,259.20
999,248.00,259.20
1000,249.00,258.20
1001,249.00,258.20
1002,249.00,257.20
1003,249.00,256.20
1004,250.00,256.20
1005,250.00,255.20
1006,251.00,254.20
1007,251.00,254.20
1008,251.00,253.20
1009,252.00,253.20
1010,252.00,252.20
1011,253.00,251.20
1012,253.00,250.20
1013,253.00,250.20
1014,253.00,250.20
1015,253.00,249.20
1016,253.00,248.20
1017,253.00,247.20
1018,253.00,246.20
1019,254.00,246.20
1020,254.00,245.20
1021,254.00,244.20
1022,254.00,244.20
1023,254.00,243.20
1024,255.00,242.20
1025,255.00,240.20
1026,255.00,240.20
1027,255.00,239.20
1028,255.00,239.20
1029,255.00,238.20
1030,256.00,238.20
1031,256.00,237.20
1032,256.00,237.20
1033,256.00,236.20
1034,256.00,234.20
1035,257.00,232.20
1036,258.00,228.20
1037,258.00,225.20
1038,259.00,219.20
1039,260.00,216.20
1040,260.00,213.20
1041,261.00,211.20
1042,261.00,209.20
1043,261.00,207.20
1044,261.00,206.20
1045,262.00,204.20
1046,262.00,203.20
1047,263.00,202.20
1048,263.00,201.20
1049,263.00,200.20
1050,263.00,198.20
1051,264.00,197.20
1052,264.00,195.20
1053,265.00,194.20
1054,265.00,193.20
1055,265.00,192.20
1056,266.00,190.20
1057,266.00,188.20
1058,267.00,186.20
1059,267.00,185.20
1060,267.00,183.20
1061,268.00,180.20
1062,268.00,179.20
1063,268.00,177.20
1064,268.00,175.20
1065,268.00,174.20
1066,269.00,173.20
1067,269.00,172.20
1068,269.00,171.20
1069,269.00,171.20
1070,269.00,170.20
1071,269.00,168.20
1072,269.00,167.20
1073,269.00,165.20
1074,269.00,164.20
1075,269.00,163.20
1076,269.00,162.20
1077,269.00,161.20
1078,269.00,160.20
1079,269.00,159.20
1080,269.00,158.20
1081,269.00,156.20
1082,269.00,155.20
1083,269.00,154.20
1084,269.00,153.20
1085,269.00,152.20
1086,270.00,151.20
1087,270.00,150.20
1088,270.00,149.20
1089,270.00,148.20
1090,270.00,148.20
1091,270.00,146.20
1092,270.00,145.20
1093,270.00,144.20
1094,270.00,143.20
1095,270.00,141.20
1096,271.00,139.20
1097,271.00,138.20
1098,271.00,136.20
1099,272.00,135.20
1100,272.00,134.20
1101,272.00,133.20
1102,272.00,132.20
1103,272.00,131.20
1104,273.00,130.20
1105,273.00,128.20
1106,273.00,126.20
1107,273.00,125.20
1108,273.00,124.20
1109,273.00,123.20
1110,273.00,122.20
1111,273.00,121.20
1112,273.00,120.20
1113,273.00,119.20
1114,273.00,118.20
1115,273.00,116.20
1116,273.00,116.20
1117,274.00,115.20
1118,274.00,114.20
1119,274.00,112.20
1120,274.00,112.20
1121,274.00,111.20
1122,275.00,111.20
1123,275.00,111.20
1124,275.00,110.20
1125,275.00,109.20
1126,275.00,108.20
1127,275.00,107.20
1128,275.00,106.20
1129,275.00,104.20
1130,275.00,102.20
1131,275.00,102.20
1132,275.00,101.20
1133,276.00,99.20
1134,276.00,98.20
1135,276.00,97.20
1136,276.00,96.20
1137,277.00,95.20
1138,277.00,94.20
1139,277.00,93.20
1140,277.00,91.20
1141,277.00,90.20
1142,277.00,88.20
1143,277.00,87.20
1144,278.00,86.20
1145,278.00,85.20
1146,278.00,83.20
1147,278.00,82.20
1148,278.00,81.20
1149,279.00,80.20
1150,279.00,78.20
1151,279.00,77.20
1152,279.00,76.20
1153,279.00,74.20
1154,279.00,73.20
1155,279.00,72.20
1156,279.00,71.20
1157,279.00,71.20
1158,279.00,70.20
1159,279.00,69.20
1160,279.00,68.20
1161,279.00,67.20
1162,279.00,66.20
1163,280.00,65.20
1164,280.00,64.20
1165,280.00,63.20
1166,280.00,62.20
1167,280.00,61.20
1168,280.00,61.20
1169,280.00,60.20
1170,280.00,59.20
1171,280.00,59.20
1172,280.00,58.20
1173,280.00,57.20
1174,280.00,57.20
1175,280.00,56.20
1176,280.00,55.20
1177,281.00,54.20
1178,281.00,54.20
1179,281.00,53.20
1180,281.00,52.20
1181,281.00,52.20
1182,282.00,51.20
1183,282.00,50.20
1184,282.00,50.20
1185,282.00,49.20
1186,282.00,49.20
1187,283.00,48.20
1188,283.00,48.20
1189,283.00,48.20
1190,283.00,47.20
1191,283.00,47.20
1192,283.00,46.20
1193,283.00,46.20
1194,283.00,46.20
1195,283.00,46.20
1196,283.00,45.20
1197,283.00,45.20
1198,283.00,45.20
1199,283.00,45.20
1200,283.00,44.20
1201,283.00,44.20
1202,283.00,44.20
1203,283.00,43.20
1204,283.00,43.20
1205,283.00,43.20
1206,283.00,43.20
1207,283.00,42.20
1208,283.00,42.20
1209,283.00,42.20
1210,283.00,42.20
1211,283.00,42.20
1212,283.00,41.20
1213,283.00,41.20
1214,283.00,41.20
1215,283.00,41.20
1216,283.00,41.20
1217,283.00,40.20
1218,283.00,40.20
1219,283.00,40.20
1220,283.00,39.20
1221,283.00,39.20
1222,283.00,39.20
1223,283.00,39.20
1224,283.00,39.20
1225,283.00,39.20
1226,283.00,38.20
1227,284.00,38.20
1228,285.00,38.20
1229,286.00,38.20
1230,287.00,38.20
1231,287.00,38.20
1232,288.00,38.20
1233,289.00,38.20
1234,289.00,38.20
1235,290.00,38.20
1236,290.00,38.20
1237,291.00,38.20
1238,292.00,38.20
1239,293.00,38.20
1240,293.00,38.20
1241,294.00,38.20
1242,294.00,38.20
1243,294.00,38.20
1244,294.00,38.20
1245,295.00,38.20
1246,295.00,38.20
1247,295.00,38.20
1248,296.00,38.20
1249,296.00,38.20
1250,296.00,38.20
1251,297.00,38.20
1252,297.00,38.20
1253,297.00,38.20
1254,298.00,38.20
1255,298.00,38.20
1256,299.00,38.20
1257,299.00,38.20
1258,300.00,38.20
1259,300.00,38.20
1260,301.00,38.20
1261,301.00,38.20
1262,302.00,38.20
1263,302.00,38.20
1264,303.00,38.20
1265,303.00,38.20
1266,303.00,38.20
1267,304.00,38.20
1268,304.00,38.20
1269,304.00,38.20
1270,304.00,38.20
1271,305.00,38.20
1272,305.00,38.20
1273,305.00,38.20
1274,305.00,38.20
1275,306.00,38.20
1276,306.00,38.20
1277,306.00,38.20
1278,306.00,38.20
1279,306.00,38.20
1280,307.00,38.20
1281,307.00,38.20
1282,307.00,38.20
1283,307.00,38.20
1284,308.00,38.20
1285,308.00,38.20
1286,309.00,38.20
1287,309.00,38.20
1288,309.00,38.20
1289,310.00,38.20
1290,310.00,38.20
1291,311.00,39.20
1292,311.00,39.20
1293,311.00,39.20
1294,311.00,40.20
1295,311.00,40.20
1296,311.00,41.20
1297,311.00,42.20
1298,311.00,42.20
1299,311.00,43.20
1300,311.00,43.20
1301,311.00,44.20
1302,311.00,44.20
1303,311.00,45.20
1304,311.00,45.20
1305,311.00,46.20
1306,311.00,47.20
1307,311.00,47.20
1308,312.00,47.20
1309,312.00,48.20
1310,312.00,48.20
1311,312.00,49.20
1312,312.00,49.20
1313,312.00,49.20
1314,312.00,50.20
1315,312.00,50.20
1316,313.00,51.20
1317,313.00,51.20
1318,313.00,52.20
1319,313.00,52.20
1320,313.00,53.20
1321,313.00,54.20
1322,313.00,54.20
1323,313.00,56.20
1324,313.00,56.20
1325,313.00,57.20
1326,314.00,58.20
1327,314.00,59.20
1328,314.00,60.20
1329,314.00,61.20
1330,314.00,62.20
1331,314.00,63.20
1332,314.00,64.20
1333,314.00,66.20
1334,314.00,67.20
1335,314.00,68.20
1336,314.00,68.20
1337,314.00,71.20
1338,314.00,75.20
1339,314.00,77.20
1340,313.00,79.20
1341,313.00,80.20
1342,313.00,81.20
1343,313.00,82.20
1344,313.00,83.20
1345,313.00,84.20
1346,313.00,85.20
1347,313.00,86.20
1348,313.00,87.20
1349,313.00,88.20
1350,313.00,89.20
1351,313.00,89.20
1352,314.00,90.20
1353,314.00,91.20
1354,314.00,92.20
1355,314.00,93.20
1356,314.00,94.20
1357,315.00,95.20
1358,315.00,96.20
1359,315.00,97.20
1360,315.00,98.20
1361,315.00,99.20
1362,316.00,100.20
1363,316.00,101.20
1364,316.00,102.20
1365,317.00,103.20
1366,317.00,104.20
1367,317.00,105.20
1368,318.00,107.20
1369,318.00,108.20
1370,318.00,110.20
1371,318.00,110.20
1372,318.00,112.20
1373,319.00,113.20
1374,319.00,114.20
1375,319.00,116.20
1376,320.00,118.20
1377,320.00,119.20
1378,321.00,121.20
1379,321.00,121.20
1380,321.00,123.20
1381,321.00,125.20
1382,321.00,126.20
1383,321.00,127.20
1384,321.00,128.20
1385,321.00,129.20
1386,321.00,130.20
1387,321.00,131.20
1388,321.00,131.20
1389,322.00,132.20
1390,322.00,133.20
1391,322.00,134.20
1392,322.00,135.20
1393,322.00,135.20
1394,322.00,136.20
1395,322.00,138.20
1396,322.00,139.20
1397,322.00,141.20
1398,322.00,142.20
1399,322.00,143.20
1400,322.00,144.20
1401,322.00,145.20
1402,323.00,147.20
1403,323.00,148.20
1404,323.00,149.20
1405,323.00,150.20
1406,323.00,151.20
1407,324.00,152.20
1408,324.00,154.20
1409,324.00,155.20
1410,324.00,155.20
1411,325.00,156.20
1412,325.00,157.20
1413,325.00,159.20
1414,325.00,161.20
1415,325.00,163.20
1416,325.00,165.20
1417,325.00,168.20
1418,326.00,174.20
1419,326.00,174.20
1420,326.00,178.20
1421,325.00,180.20
1422,325.00,186.20
1423,325.00,188.20
1424,325.00,190.20
1425,325.00,191.20
1426,325.00,192.20
1427,325.00,193.20
1428,325.00,194.20
1429,325.00,195.20
1430,325.00,196.20
1431,325.00,197.20
1432,325.00,198.20
1433,325.00,198.20
1434,325.00,199.20
1435,325.00,199.20
1436,325.00,200.20
1437,325.00,200.20
1438,326.00,201.20
1439,326.00,202.20
1440,326.00,203.20
1441,326.00,204.20
1442,327.00,205.20
1443,327.00,206.20
1444,327.00,207.20
1445,328.00,209.20
1446,328.00,210.20
1447,328.00,211.20
1448,328.00,212.20
1449,329.00,213.20
1450,329.00,214.20
1451,329.00,215.20
1452,329.00,216.20
1453,330.00,217.20
1454,330.00,218.20
1455,330.00,220.20
1456,330.00,222.20
1457,331.00,224.20
1458,331.00,227.20
1459,331.00,230.20
1460,331.00,230.20
1461,331.00,233.20
1462,330.00,235.20
1463,330.00,237.20
1464,330.00,238.20
1465,330.00,239.20
1466,330.00,241.20
1467,330.00,242.20
1468,330.00,243.20
1469,330.00,244.20
1470,330.00,245.20
1471,330.00,246.20
1472,330.00,246.20
1473,330.00,247.20
1474,330.00,248.20
1475,330.00,248.20
1476,330.00,249.20
1477,331.00,250.20
1478,331.00,251.20
1479,331.00,253.20
1480,331.00,253.20
1481,331.00,255.20
1482,331.00,256.20
1483,331.00,257.20
1484,331.00,258.20
1485,332.00,259.20
1486,332.00,260.20
1487,332.00,261.20
1488,332.00,262.20
1489,332.00,264.20
1490,332.00,265.20
1491,333.00,267.20
1492,333.00,268.20
1493,333.00,269.20
1494,333.00,271.20
1495,333.00,272.20
1496,333.00,273.20
1497,333.00,274.20
1498,334.00,276.20
1499,334.00,277.20
1500,335.00,279.20
1501,335.00,280.20
1502,336.00,281.20
1503,336.00,282.20
1504,336.00,283.20
1505,336.00,284.20
1506,336.00,284.20
1507,337.00,286.20
1508,337.00,286.20
1509,337.00,288.20
1510,337.00,289.20
1511,337.00,290.20
1512,337.00,291.20
1513,337.00,292.20
1514,337.00,292.20
1515,338.00,293.20
1516,338.00,294.20
1517,338.00,294.20
1518,338.00,295.20
1519,338.00,295.20
1520,339.00,296.20
1521,339.00,296.20
1522,339.00,297.20
1523,340.00,298.20
1524,340.00,298.20
1525,341.00,299.20
1526,341.00,299.20
1527,342.00,300.20
1528,342.00,300.20
1529,342.00,301.20
1530,343.00,301.20
1531,343.00,302.20
1532,343.00,302.20
1533,343.00,303.20
1534,343.00,303.20
1535,343.00,303.20
1536,343.00,304.20
1537,344.00,304.20
1538,344.00,305.20
1539,344.00,305.20
1540,344.00,305.20
1541,344.00,306.20
1542,344.00,306.20
1543,344.00,306.20
1544,344.00,306.20
1545,345.00,307.20
1546,345.00,308.20
1547,345.00,308.20
1548,345.00,308.20
1549,345.00,309.20
1550,345.00,309.20
1551,345.00,310.20
1552,346.00,310.20
1553,346.00,311.20
1554,346.00,311.20
1555,346.00,312.20
1556,346.00,312.20
1557,347.00,312.20
1558,347.00,313.20
1559,347.00,313.20
1560,347.00,313.20
1561,347.00,314.20
1562,347.00,314.20
1563,348.00,314.20
1564,348.00,314.20
1565,348.00,314.20
1566,348.00,315.20
1567,348.00,315.20
1568,348.00,315.20
1569,349.00,315.20
1570,349.00,315.20
1571,350.00,315.20
1572,350.00,315.20
1573,350.00,315.20
1574,350.00,315.20
1575,350.00,315.20
1576,350.00,315.20
1577,351.00,315.20
1578,351.00,315.20
1579,351.00,315.20
1580,351.00,315.20
1581,351.00,315.20
1582,352.00,315.20
1583,352.00,315.20
1584,352.00,314.20
1585,352.00,314.20
1586,352.00,314.20
1587,352.00,314.20
1588,353.00,314.20
1589,353.00,313.20
1590,353.00,313.20
1591,353.00,313.20
1592,354.00,312.20
1593,354.00,312.20
1594,354.00,312.20
1595,354.00,311.20
1596,354.00,311.20
1597,354.00,311.20
1598,355.00,310.20
1599,355.00,310.20
1600,355.00,310.20
1601,355.00,309.20
1602,355.00,309.20
1603,355.00,309.20
1604,356.00,308.20
1605,356.00,308.20
1606,356.00,308.20
1607,356.00,308.20
1608,356.00,308.20
1609,356.00,307.20
1610,356.00,307.20
1611,356.00,306.20
1612,357.00,306.20
1613,357.00,306.20
1614,357.00,305.20
1615,358.00,305.20
1616,358.00,304.20
1617,358.00,304.20
1618,358.00,303.20
1619,358.00,303.20
1620,358.00,303.20
1621,359.00,303.20
1622,359.00,302.20
1623,359.00,301.20
1624,359.00,301.20
1625,359.00,300.20
1626,360.00,300.20
1627,360.00,299.20
1628,360.00,298.20
1629,360.00,298.20
1630,360.00,297.20
1631,360.00,297.20
1632,361.00,296.20
1633,361.00,295.20
1634,361.00,294.20
1635,361.00,293.20
1636,361.00,293.20
1637,362.00,293.20
1638,362.00,292.20
1639,362.00,292.20
1640,362.00,291.20
1641,362.00,291.20
1642,362.00,291.20
1643,363.00,291.20
1644,363.00,290.20
1645,363.00,290.20
1646,363.00,290.20
1647,363.00,289.20
1648,364.00,289.20
1649,364.00,288.20
1650,365.00,288.20
1651,365.00,287.20
1652,365.00,287.20
1653,366.00,287.20
1654,366.00,287.20
1655,366.00,286.20
1656,367.00,286.20
1657,367.00,285.20
1658,368.00,285.20
1659,368.00,285.20
1660,369.00,284.20
1661,369.00,284.20
1662,369.00,284.20
1663,369.00,284.20
1664,370.00,284.20
1665,370.00,284.20
1666,370.00,284.20
1667,370.00,283.20
1668,371.00,283.20
1669,371.00,283.20
1670,371.00,283.20
1671,372.00,283.20
1672,372.00,283.20
1673,372.00,283.20
1674,372.00,283.20
1675,373.00,282.20
1676,373.00,282.20
1677,374.00,282.20
1678,374.00,281.20
1679,375.00,281.20
1680,375.00,281.20
1681,375.00,281.20
1682,376.00,281.20
1683,376.00,281.20
1684,377.00,281.20
1685,377.00,281.20
1686,378.00,281.20
1687,378.00,281.20
1688,378.00,281.20
1689,379.00,281.20
1690,380.00,281.20
1691,380.00,281.20
1692,381.00,281.20
1693,381.00,281.20
1694,382.00,281.20
1695,382.00,281.20
1696,383.00,281.20
1697,383.00,281.20
1698,384.00,281.20
1699,384.00,282.20
1700,384.00,282.20
1701,385.00,282.20
1702,385.00,282.20
1703,386.00,282.20
1704,386.00,282.20
1705,386.00,283.20
1706,386.00,283.20
1707,387.00,283.20
1708,387.00,283.20
1709,387.00,283.20
1710,388.00,284.20
1711,388.00,284.20
1712,388.00,284.20
1713,389.00,284.20
1714,389.00,284.20
1715,389.00,284.20
1716,389.00,284.20
1717,389.00,284.20
1718,390.00,284.20
1719,390.00,284.20
1720,390.00,284.20
1721,391.00,284.20
1722,391.00,284.20
1723,391.00,284.20
1724,392.00,284.20
1725,392.00,284.20
1726,392.00,284.20
1727,392.00,284.20
1728,393.00,284.20
1729,393.00,284.20
1730,393.00,284.20
1731,393.00,284.20
1732,393.00,284.20
1733,394.00,284.20
1734,394.00,284.20
1735,394.00,284.20
1736,394.00,283.20
1737,394.00,283.20
1738,394.00,283.20
1739,395.00,283.20
1740,395.00,282.20
1741,395.00,282.20
1742,395.00,281.20
1743,395.00,281.20
1744,396.00,280.20
1745,396.00,280.20
1746,396.00,279.20
1747,396.00,279.20
1748,396.00,279.20
1749,396.00,278.20
1750,396.00,278.20
1751,396.00,278.20
1752,396.00,277.20
1753,396.00,276.20
1754,397.00,276.20
1755,397.00,275.20
1756,397.00,274.20
1757,397.00,274.20
1758,397.00,274.20
1759,397.00,273.20
1760,397.00,273.20
1761,397.00,272.20
1762,397.00,272.20
1763,397.00,272.20
1764,398.00,271.20
1765,398.00,271.20
1766,398.00,270.20
1767,398.00,270.20
1768,398.00,270.20
1769,398.00,269.20
1770,399.00,269.20
1771,399.00,268.20
1772,399.00,266.20
1773,400.00,265.20
1774,400.00,264.20
1775,401.00,262.20
1776,401.00,261.20
1777,402.00,260.20
1778,402.00,259.20
1779,402.00,259.20
1780,403.00,258.20
1781,403.00,257.20
1782,403.00,256.20
1783,403.00,255.20
1784,404.00,254.20
1785,404.00,253.20
1786,404.00,252.20
1787,404.00,251.20
1788,404.00,251.20
1789,405.00,250.20
1790,405.00,249.20
1791,405.00,248.20
1792,406.00,247.20
1793,406.00,246.20
1794,406.00,245.20
1795,406.00,244.20
1796,406.00,244.20
1797,406.00,243.20
1798,407.00,242.20
1799,407.00,241.20
1800,407.00,240.20
1801,407.00,239.20
1802,407.00,239.20
1803,407.00,237.20
1804,407.00,237.20
1805,407.00,236.20
1806,407.00,235.20
1807,407.00,234.20
1808,407.00,233.20
1809,407.00,231.20
1810,408.00,231.20
1811,408.00,230.20
1812,408.00,229.20
1813,409.00,228.20
1814,409.00,228.20
1815,409.00,226.20
1816,409.00,225.20
1817,410.00,224.20
1818,410.00,223.20
1819,410.00,222.20
1820,410.00,221.20
1821,410.00,220.20
1822,411.00,219.20
1823,411.00,218.20
1824,411.00,217.20
1825,412.00,216.20
1826,412.00,216.20
1827,412.00,215.20
1828,412.00,215.20
1829,412.00,215.20
1830,412.00,214.20
1831,412.00,211.20
1832,412.00,210.20
1833,412.00,209.20
1834,412.00,208.20
1835,412.00,207.20
1836,412.00,206.20
1837,412.00,205.20
1838,412.00,205.20
1839,412.00,204.20
1840,412.00,203.20
1841,412.00,202.20
1842,412.00,201.20
1843,413.00,200.20
1844,413.00,199.20
1845,413.00,198.20
1846,413.00,197.20
1847,413.00,196.20
1848,414.00,195.20
1849,414.00,194.20
1850,414.00,193.20
1851,415.00,192.20
1852,415.00,191.20
1853,415.00,190.20
1854,415.00,189.20
1855,415.00,188.20
1856,415.00,187.20
1857,415.00,186.20
1858,415.00,185.20
1859,415.00,184.20
1860,415.00,182.20
1861,415.00,181.20
1862,415.00,180.20
1863,415.00,179.20
1864,415.00,178.20
1865,415.00,177.20
1866,415.00,176.20
1867,416.00,173.20
1868,416.00,172.20
1869,417.00,170.20
1870,417.00,169.20
1871,417.00,167.20
1872,417.00,166.20
1873,417.00,164.20
1874,417.00,164.20
1875,417.00,163.20
1876,417.00,162.20
1877,417.00,160.20
1878,417.00,159.20
1879,417.00,158.20
1880,417.00,157.20
1881,417.00,156.20
1882,417.00,155.20
1883,418.00,154.20
1884,418.00,153.20
1885,418.00,151.20
1886,418.00,150.20
1887,418.00,149.20
1888,418.00,148.20
1889,418.00,146.20
1890,419.00,145.20
1891,419.00,144.20
1892,419.00,143.20
1893,419.00,142.20
1894,419.00,141.20
1895,419.00,140.20
1896,420.00,139.20
1897,420.00,138.20
1898,420.00,137.20
1899,420.00,136.20
1900,421.00,134.20
1901,421.00,133.20
1902,422.00,132.20
1903,422.00,131.20
1904,422.00,129.20
1905,423.00,128.20
1906,423.00,126.20
1907,423.00,124.20
1908,424.00,122.20
1909,424.00,120.20
1910,424.00,119.20
1911,424.00,118.20
1912,424.00,117.20
1913,424.00,115.20
1914,424.00,113.20
1915,424.00,112.20
1916,424.00,111.20
1917,424.00,110.20
1918,425.00,109.20
1919,425.00,109.20
1920,425.00,108.20
1921,424.00,108.20
1922,424.00,107.20
1923,424.00,105.20
1924,424.00,104.20
1925,424.00,103.20
1926,424.00,103.20
1927,424.00,102.20
1928,424.00,101.20
1929,424.00,101.20
1930,423.00,100.20
1931,423.00,99.20
1932,423.00,98.20
1933,423.00,97.20
1934,423.00,96.20
1935,423.00,94.20
1936,423.00,93.20
1937,423.00,92.20
1938,423.00,91.20
1939,423.00,90.20
1940,423.00,89.20
1941,423.00,88.20
1942,423.00,87.20
1943,423.00,86.20
1944,423.00,86.20
1945,423.00,85.20
1946,423.00,83.20
1947,423.00,83.20
1948,423.00,82.20
1949,423.00,81.20
1950,423.00,80.20
1951,423.00,78.20
1952,424.00,77.20
1953,424.00,76.20
1954,424.00,75.20
1955,424.00,74.20
1956,424.00,73.20
1957,424.00,72.20
1958,424.00,70.20
1959,424.00,69.20
1960,425.00,68.20
1961,425.00,67.20
1962,425.00,66.20
1963,426.00,65.20
1964,426.00,64.20
1965,426.00,63.20
1966,426.00,63.20
1967,426.00,62.20
1968,426.00,62.20
1969,426.00,61.20
1970,426.00,61.20
1971,427.00,61.20
1972,427.00,61.20
1973,427.00,60.20
1974,427.00,60.20
1975,428.00,60.20
1976,428.00,60.20
1977,428.00,59.20
1978,428.00,58.20
1979,428.00,58.20
1980,428.00,57.20
1981,428.00,57.20
1982,428.00,56.20
1983,428.00,55.20
1984,428.00,54.20
1985,428.00,53.20
1986,428.00,52.20
1987,428.00,52.20
1988,428.00,51.20
1989,429.00,51.20
1990,429.00,50.20
1991,429.00,50.20
1992,429.00,49.20
1993,429.00,49.20
1994,429.00,49.20
1995,429.00,48.20
1996,430.00,47.20
1997,430.00,47.20
1998,430.00,46.20
1999,431.00,46.20
2000,431.00,46.20
2001,431.00,45.20
2002,431.00,45.20
2003,431.00,44.20
2004,431.00,44.20
2005,431.00,44.20
2006,432.00,43.20
2007,432.00,43.20
2008,432.00,42.20
2009,432.00,42.20
2010,432.00,42.20
2011,432.00,42.20
2012,432.00,42.20
2013,432.00,42.20
2014,432.00,41.20
2015,432.00,41.20
2016,432.00,41.20
2017,432.00,41.20
2018,432.00,41.20
2019,432.00,41.20
2020,432.00,41.20
2021,433.00,40.20
2022,433.00,40.20
2023,433.00,40.20
2024,434.00,40.20
2025,434.00,40.20
2026,435.00,40.20
2027,436.00,40.20
2028,437.00,40.20
2029,437.00,40.20
2030,438.00,40.20
2031,439.00,40.20
2032,440.00,40.20
2033,440.00,40.20
2034,441.00,40.20
2035,442.00,40.20
2036,442.00,40.20
2037,443.00,40.20
2038,444.00,40.20
2039,445.00,40.20
2040,446.00,40.20
2041,446.00,40.20
2042,447.00,40.20
2043,448.00,40.20
2044,448.00,40.20
2045,449.00,40.20
2046,449.00,40.20
2047,450.00,40.20
2048,450.00,40.20
2049,450.00,40.20
2050,451.00,40.20
2051,451.00,40.20
2052,452.00,40.20
2053,452.00,40.20
2054,452.00,40.20
2055,453.00,40.20
2056,453.00,40.20
2057,454.00,40.20
2058,454.00,40.20
2059,454.00,40.20
2060,454.00,40.20
2061,455.00,40.20
2062,455.00,40.20
2063,456.00,40.20
2064,456.00,40.20
2065,456.00,40.20
2066,457.00,40.20
2067,457.00,41.20
2068,457.00,43.20
2069,457.00,45.20
2070,457.00,46.20
2071,457.00,47.20
2072,457.00,48.20
2073,457.00,49.20
2074,457.00,50.20
2075,457.00,51.20
2076,457.00,52.20
2077,457.00,53.20
2078,457.00,53.20
2079,457.00,54.20
2080,458.00,55.20
2081,458.00,56.20
2082,458.00,57.20
2083,458.00,57.20
2084,459.00,57.20
2085,459.00,58.20
2086,459.00,58.20
2087,459.00,59.20
2088,459.00,60.20
2089,460.00,61.20
2090,460.00,61.20
2091,460.00,62.20
2092,460.00,63.20
2093,460.00,63.20
2094,460.00,64.20
2095,461.00,65.20
2096,461.00,66.20
2097,461.00,67.20
2098,461.00,68.20
2099,461.00,69.20
2100,461.00,69.20
2101,461.00,71.20
2102,461.00,72.20
2103,461.00,73.20
2104,461.00,74.20
2105,461.00,75.20
2106,461.00,76.20
2107,461.00,77.20
2108,461.00,78.20
2109,462.00,80.20
2110,462.00,82.20
2111,462.00,84.20
2112,462.00,85.20
2113,462.00,86.20
2114,462.00,87.20
2115,462.00,88.20
2116,462.00,88.20
2117,462.00,89.20
2118,462.00,90.20
2119,462.00,91.20
2120,463.00,92.20
2121,463.00,92.20
2122,463.00,93.20
2123,463.00,94.20
2124,464.00,95.20
2125,464.00,96.20
2126,464.00,97.20
2127,464.00,98.20
2128,465.00,99.20
2129,465.00,101.20
2130,465.00,102.20
2131,465.00,103.20
2132,465.00,104.20
2133,466.00,105.20
2134,466.00,108.20
2135,466.00,109.20
2136,467.00,110.20
2137,467.00,111.20
2138,467.00,112.20
2139,467.00,114.20
2140,467.00,115.20
2141,467.00,117.20
2142,467.00,118.20
2143,468.00,120.20
2144,468.00,122.20
2145,469.00,125.20
2146,470.00,129.20
2147,471.00,133.20
2148,471.00,134.20
2149,471.00,135.20
2150,471.00,139.20
2151,471.00,142.20
2152,471.00,144.20
2153,471.00,146.20
2154,471.00,147.20
2155,471.00,149.20
2156,471.00,150.20
2157,471.00,153.20
2158,471.00,154.20
2159,471.00,155.20
2160,471.00,156.20
2161,471.00,157.20
2162,471.00,157.20
2163,471.00,159.20
2164,472.00,160.20
2165,472.00,161.20
2166,472.00,162.20
2167,473.00,163.20
2168,473.00,164.20
2169,473.00,165.20
2170,474.00,166.20
2171,474.00,167.20
2172,474.00,168.20
2173,474.00,169.20
2174,475.00,171.20
2175,475.00,172.20
2176,475.00,173.20
2177,475.00,175.20
2178,475.00,176.20
2179,475.00,177.20
2180,476.00,178.20
2181,476.00,181.20
2182,477.00,182.20
2183,477.00,184.20
2184,477.00,186.20
2185,477.00,189.20
2186,477.00,190.20
2187,477.00,191.20
2188,477.00,192.20
2189,477.00,193.20
2190,477.00,195.20
2191,477.00,197.20
2192,477.00,198.20
2193,477.00,199.20
2194,477.00,200.20
2195,477.00,201.20
2196,477.00,201.20
2197,477.00,202.20
2198,477.00,203.20
2199,477.00,205.20
2200,477.00,205.20
2201,477.00,206.20
2202,477.00,206.20
2203,477.00,206.20
2204,477.00,207.20
2205,477.00,207.20
2206,478.00,208.20
2207,478.00,209.20
2208,478.00,210.20
2209,478.00,211.20
2210,478.00,212.20
2211,478.00,213.20
2212,478.00,215.20
2213,478.00,215.20
2214,478.00,217.20
2215,478.00,218.20
2216,478.00,220.20
2217,478.00,222.20
2218,478.00,223.20
2219,478.00,223.20
2220,478.00,224.20
2221,478.00,225.20
2222,478.00,226.20
2223,478.00,228.20
2224,478.00,229.20
2225,478.00,230.20
2226,478.00,231.20
2227,478.00,232.20
2228,478.00,233.20
2229,479.00,236.20
2230,479.00,238.20
2231,479.00,240.20
2232,479.00,243.20
2233,479.00,244.20
2234,479.00,245.20
2235,479.00,246.20
2236,479.00,248.20
2237,479.00,249.20
2238,480.00,250.20
2239,480.00,250.20
2240,480.00,251.20
2241,480.00,252.20
2242,480.00,252.20
2243,480.00,253.20
2244,481.00,253.20
2245,481.00,254.20
2246,482.00,255.20
2247,482.00,256.20
2248,482.00,257.20
2249,482.00,258.20
2250,482.00,258.20
2251,483.00,259.20
2252,483.00,259.20
2253,483.00,260.20
2254,484.00,262.20
2255,484.00,263.20
