trial,4
timestamp,2026-03-11T20:15:41.106Z
mode,numerical

target_curve
index,target_x,target_y
987,312.89,78.72
988,313.89,80.72
989,313.89,80.72
990,313.89,80.72
991,313.89,82.72
992,313.89,83.72
993,314.89,83.72
994,314.89,84.72
995,314.89,85.72
996,315.89,86.72
997,315.89,87.72
998,315.89,89.72
999,315.89,89.72
1000,315.89,91.72
1001,315.89,92.72
1002,315.89,93.72
1003,315.89,94.72
1004,315.89,95.72
1005,315.89,96.72
1006,315.89,97.72
1007,315.89,98.72
1008,315.89,100.72
1009,315.89,100.72
1010,315.89,102.72
1011,315.89,103.72
1012,315.89,104.72
1013,315.89,105.72
1014,316.89,105.72
1015,316.89,106.72
1016,316.89,106.72
1017,316.89,106.72
1018,316.89,107.72
1019,316.89,109.72
1020,316.89,109.72
1021,318.89,111.72
1022,319.89,112.72
1023,319.89,113.72
1024,319.89,114.72
1025,319.89,115.72
1026,319.89,116.72
1027,319.89,117.72
1028,319.89,118.72
1029,319.89,120.72
1030,319.89,120.72
1031,319.89,122.72
1032,319.89,123.72
1033,319.89,124.72
1034,319.89,125.72
1035,319.89,126.72
1036,319.89,127.72
1037,319.89,129.72
1038,319.89,129.72
1039,319.89,131.72
1040,319.89,132.72
1041,319.89,133.72
1042,319.89,134.72
1043,319.89,135.72
1044,319.89,136.72
1045,319.89,137.72
1046,319.89,138.72
1047,319.89,140.72
1048,319.89,140.72
1049,319.89,142.72
1050,319.89,143.72
1051,319.89,144.72
1052,319.89,145.72
1053,319.89,146.72
1054,319.89,147.72
1055,319.89,149.72
1056,319.89,149.72
1057,319.89,151.72
1058,319.89,152.72
1059,319.89,153.72
1060,319.89,154.72
1061,320.89,154.72
1062,320.89,155.72
1063,320.89,156.72
1064,321.89,157.72
1065,321.89,157.72
1066,322.89,158.72
1067,322.89,160.72
1068,322.89,160.72
1069,322.89,162.72
1070,322.89,163.72
1071,322.89,163.72
1072,322.89,164.72
1073,322.89,165.72
1074,323.89,165.72
1075,323.89,166.72
1076,323.89,167.72
1077,324.89,169.72
1078,324.89,169.72
1079,324.89,171.72
1080,324.89,172.72
1081,325.89,172.72
1082,325.89,174.72
1083,325.89,174.72
1084,325.89,175.72
1085,325.89,176.72
1086,326.89,177.72
1087,326.89,178.72
1088,326.89,180.72
1089,326.89,180.72
1090,326.89,182.72
1091,326.89,183.72
1092,326.89,184.72
1093,326.89,185.72
1094,326.89,186.72
1095,326.89,187.72
1096,326.89,189.72
1097,326.89,189.72
1098,326.89,191.72
1099,326.89,192.72
1100,326.89,193.72
1101,326.89,194.72
1102,326.89,195.72
1103,326.89,196.72
1104,326.89,197.72
1105,326.89,198.72
1106,326.89,200.72
1107,326.89,200.72
1108,326.89,202.72
1109,326.89,203.72
1110,326.89,204.72
1111,326.89,205.72
1112,326.89,206.72
1113,326.89,207.72
1114,325.89,206.72
1115,325.89,206.72
1116,325.89,207.72
1117,325.89,209.72
1118,325.89,211.72
1119,325.89,212.72
1120,326.89,214.72
1121,326.89,215.72
1122,326.89,216.72
1123,326.89,217.72
1124,326.89,218.72
1125,327.89,220.72
1126,327.89,220.72
1127,327.89,222.72
1128,327.89,223.72
1129,328.89,223.72
1130,328.89,224.72
1131,328.89,225.72
1132,328.89,226.72
1133,328.89,227.72
1134,328.89,229.72
1135,328.89,229.72
1136,329.89,230.72
1137,329.89,231.72
1138,329.89,232.72
1139,329.89,233.72
1140,329.89,234.72
1141,330.89,234.72
1142,330.89,235.72
1143,330.89,236.72
1144,330.89,237.72
1145,330.89,238.72
1146,330.89,240.72
1147,330.89,240.72
1148,331.89,241.72
1149,331.89,242.72
1150,331.89,243.72
1151,331.89,244.72
1152,331.89,245.72
1153,332.89,246.72
1154,332.89,246.72
1155,332.89,247.72
1156,332.89,249.72
1157,332.89,251.72
1158,332.89,252.72
1159,332.89,253.72
1160,332.89,254.72
1161,332.89,255.72
1162,332.89,256.72
1163,332.89,257.72
1164,332.89,258.72
1165,332.89,260.72
1166,332.89,260.72
1167,332.89,262.72
1168,332.89,263.72
1169,332.89,264.72
1170,332.89,265.72
1171,332.89,266.72
1172,332.89,267.72
1173,332.89,269.72
1174,332.89,269.72
1175,332.89,271.72
1176,332.89,272.72
1177,332.89,273.72
1178,332.89,274.72
1179,332.89,275.72
1180,332.89,276.72
1181,332.89,277.72
1182,332.89,278.72
1183,333.89,280.72
1184,333.89,280.72
1185,333.89,280.72
1186,334.89,281.72
1187,335.89,282.72
1188,336.89,282.72
1189,336.89,283.72
1190,336.89,283.72
1191,336.89,284.72
1192,336.89,285.72
1193,337.89,286.72
1194,337.89,287.72
1195,338.89,287.72
1196,338.89,289.72
1197,339.89,289.72
1198,339.89,291.72
1199,339.89,292.72
1200,339.89,293.72
1201,339.89,294.72
1202,340.89,294.72
1203,340.89,295.72
1204,340.89,296.72
1205,341.89,297.72
1206,341.89,297.72
1207,341.89,298.72
1208,341.89,300.72
1209,341.89,300.72
1210,341.89,302.72
1211,341.89,303.72
1212,341.89,304.72
1213,341.89,305.72
1214,341.89,306.72
1215,342.89,307.72
1216,342.89,308.72
1217,342.89,309.72
1218,343.89,309.72
1219,343.89,309.72
1220,344.89,311.72
1221,345.89,311.72
1222,345.89,311.72
1223,347.89,311.72
1224,348.89,311.72
1225,349.89,311.72
1226,350.89,311.72
1227,351.89,311.72
1228,352.89,311.72
1229,353.89,311.72
1230,354.89,311.72
1231,355.89,310.72
1232,355.89,309.72
1233,356.89,309.72
1234,356.89,308.72
1235,356.89,306.72
1236,356.89,306.72
1237,356.89,306.72
1238,358.89,305.72
1239,358.89,304.72
1240,358.89,303.72
1241,359.89,303.72
1242,359.89,302.72
1243,359.89,301.72
1244,360.89,300.72
1245,361.89,300.72
1246,361.89,300.72
1247,361.89,299.72
1248,362.89,297.72
1249,362.89,297.72
1250,362.89,297.72
1251,362.89,295.72
1252,362.89,294.72
1253,363.89,294.72
1254,364.89,293.72
1255,364.89,292.72
1256,365.89,292.72
1257,365.89,292.72
1258,365.89,291.72
1259,365.89,290.72
1260,367.89,289.72
1261,367.89,289.72
1262,367.89,288.72
1263,368.89,288.72
1264,368.89,286.72
1265,368.89,286.72
1266,369.89,285.72
1267,370.89,285.72
1268,371.89,285.72
1269,372.89,285.72
1270,373.89,285.72
1271,373.89,284.72
1272,374.89,284.72
1273,374.89,283.72
1274,376.89,283.72
1275,376.89,282.72
1276,377.89,282.72
1277,379.89,282.72
1278,380.89,282.72
1279,381.89,282.72
1280,382.89,282.72
1281,383.89,282.72
1282,385.89,282.72
1283,385.89,282.72
1284,387.89,282.72
1285,388.89,282.72
1286,389.89,282.72
1287,390.89,282.72
1288,391.89,282.72
1289,392.89,282.72
1290,393.89,282.72
1291,393.89,281.72
1292,393.89,280.72
1293,393.89,279.72
1294,393.89,277.72
1295,393.89,277.72
1296,394.89,277.72
1297,396.89,277.72
1298,396.89,276.72
1299,396.89,275.72
1300,397.89,274.72
1301,397.89,273.72
1302,397.89,272.72
1303,398.89,272.72
1304,398.89,271.72
1305,398.89,270.72
1306,398.89,269.72
1307,398.89,268.72
1308,398.89,266.72
1309,399.89,266.72
1310,399.89,264.72
1311,399.89,263.72
1312,399.89,262.72
1313,400.89,262.72
1314,401.89,261.72
1315,402.89,260.72
1316,402.89,259.72
1317,402.89,257.72
1318,402.89,257.72
1319,402.89,257.72
1320,402.89,255.72
1321,403.89,255.72
1322,404.89,254.72
1323,404.89,253.72
1324,404.89,252.72
1325,405.89,252.72
1326,405.89,251.72
1327,405.89,250.72
1328,405.89,249.72
1329,405.89,248.72
1330,406.89,246.72
1331,406.89,246.72
1332,406.89,244.72
1333,406.89,243.72
1334,406.89,242.72
1335,406.89,241.72
1336,406.89,240.72
1337,406.89,239.72
1338,406.89,237.72
1339,406.89,237.72
1340,407.89,236.72
1341,407.89,235.72
1342,407.89,234.72
1343,408.89,234.72
1344,408.89,233.72
1345,408.89,232.72
1346,408.89,231.72
1347,408.89,230.72
1348,408.89,229.72
1349,408.89,228.72
1350,409.89,228.72
1351,409.89,226.72
1352,409.89,226.72
1353,410.89,225.72
1354,410.89,224.72
1355,410.89,223.72
1356,410.89,222.72
1357,410.89,221.72
1358,410.89,220.72
1359,410.89,219.72
1360,410.89,217.72
1361,410.89,217.72
1362,410.89,215.72
1363,410.89,214.72
1364,410.89,213.72
1365,410.89,212.72
1366,410.89,211.72
1367,410.89,210.72
1368,410.89,209.72
1369,410.89,208.72
1370,410.89,206.72
1371,410.89,206.72
1372,410.89,204.72
1373,410.89,203.72
1374,410.89,202.72
1375,410.89,201.72
1376,411.89,201.72
1377,412.89,200.72
1378,412.89,199.72
1379,412.89,197.72
1380,413.89,197.72
1381,413.89,195.72
1382,413.89,194.72
1383,413.89,193.72
1384,413.89,193.72
1385,413.89,192.72
1386,413.89,191.72
1387,414.89,191.72
1388,414.89,190.72
1389,414.89,189.72
1390,414.89,188.72
1391,414.89,186.72
1392,414.89,186.72
1393,415.89,184.72
1394,415.89,183.72
1395,415.89,182.72
1396,416.89,181.72
1397,416.89,180.72
1398,416.89,179.72
1399,416.89,177.72
1400,416.89,177.72
1401,416.89,177.72
1402,416.89,175.72
1403,416.89,174.72
1404,416.89,173.72
1405,416.89,172.72
1406,416.89,171.72
1407,416.89,170.72
1408,416.89,169.72
1409,416.89,168.72
1410,416.89,166.72
1411,416.89,166.72
1412,416.89,164.72
1413,416.89,163.72
1414,416.89,162.72
1415,416.89,161.72
1416,416.89,160.72
1417,416.89,159.72
1418,416.89,157.72
1419,416.89,157.72
1420,416.89,155.72
1421,417.89,154.72
1422,417.89,153.72
1423,417.89,152.72
1424,417.89,151.72
1425,417.89,150.72
1426,418.89,149.72
1427,418.89,149.72
1428,419.89,148.72
1429,419.89,146.72
1430,419.89,146.72
1431,419.89,144.72
1432,419.89,143.72
1433,420.89,142.72
1434,420.89,141.72
1435,420.89,140.72
1436,420.89,139.72
1437,421.89,139.72
1438,421.89,137.72
1439,421.89,137.72
1440,421.89,135.72
1441,421.89,134.72
1442,421.89,133.72
1443,421.89,132.72
1444,421.89,131.72
1445,421.89,130.72
1446,421.89,129.72
1447,421.89,128.72
1448,421.89,126.72
1449,421.89,126.72
1450,421.89,124.72
1451,421.89,123.72
1452,421.89,122.72
1453,421.89,121.72
1454,420.89,121.72
1455,420.89,120.72
1456,420.89,119.72
1457,420.89,117.72
1458,420.89,117.72
1459,420.89,115.72
1460,420.89,114.72
1461,420.89,113.72
1462,420.89,112.72
1463,420.89,111.72
1464,421.89,111.72
1465,421.89,110.72
1466,421.89,109.72
1467,421.89,108.72
1468,421.89,106.72
1469,421.89,106.72
1470,422.89,104.72
1471,422.89,103.72
1472,422.89,102.72
1473,422.89,101.72
1474,422.89,100.72
1475,422.89,99.72
1476,423.89,98.72
1477,423.89,97.72
1478,423.89,97.72
1479,423.89,95.72
1480,423.89,94.72
1481,423.89,93.72
1482,423.89,92.72
1483,423.89,91.72
1484,423.89,90.72
1485,424.89,89.72
1486,424.89,88.72
1487,424.89,86.72
1488,424.89,86.72
1489,425.89,86.72
1490,425.89,84.72
1491,425.89,83.72
1492,425.89,82.72
1493,425.89,81.72
1494,425.89,80.72
1495,425.89,79.72
1496,425.89,77.72
1497,425.89,77.72
1498,425.89,75.72
1499,425.89,74.72
1500,425.89,73.72
1501,425.89,72.72
1502,425.89,71.72
1503,425.89,70.72
1504,425.89,69.72
1505,425.89,68.72
1506,425.89,66.72
1507,425.89,66.72
1508,425.89,64.72
1509,425.89,63.72
1510,425.89,62.72
1511,425.89,61.72
1512,425.89,60.72
1513,425.89,59.72
1514,425.89,57.72
1515,426.89,57.72
1516,426.89,55.72
1517,426.89,54.72
1518,427.89,54.72
1519,427.89,53.72
1520,427.89,52.72
1521,427.89,51.72
1522,427.89,50.72
1523,427.89,49.72
1524,428.89,48.72
1525,428.89,46.72
1526,428.89,46.72
1527,428.89,44.72
1528,428.89,43.72
1529,429.89,43.72
1530,430.89,42.72
1531,430.89,41.72
1532,431.89,40.72
1533,431.89,40.72
1534,432.89,40.72
1535,433.89,40.72
1536,434.89,40.72
1537,436.89,40.72
1538,438.89,40.72
1539,439.89,40.72
1540,440.89,40.72
1541,441.89,40.72
1542,442.89,40.72
1543,443.89,40.72
1544,445.89,40.72
1545,445.89,40.72
1546,447.89,40.72
1547,448.89,40.72
1548,449.89,40.72
1549,450.89,40.72
1550,451.89,40.72
1551,452.89,40.72
1552,453.89,40.72
1553,453.89,42.72
1554,453.89,43.72
1555,453.89,44.72
1556,453.89,45.72
1557,453.89,45.72
1558,453.89,46.72
1559,454.89,46.72
1560,454.89,47.72
1561,454.89,49.72
1562,455.89,49.72
1563,456.89,49.72
1564,456.89,51.72
1565,456.89,52.72
1566,456.89,52.72
1567,457.89,53.72
1568,457.89,54.72
1569,458.89,55.72
1570,458.89,56.72
1571,459.89,57.72
1572,459.89,57.72
1573,459.89,58.72
1574,459.89,60.72
1575,459.89,60.72
1576,459.89,62.72
1577,459.89,63.72
1578,459.89,64.72
1579,459.89,65.72
1580,460.89,65.72
1581,460.89,66.72
1582,460.89,67.72
1583,460.89,69.72
1584,460.89,69.72
1585,461.89,71.72
1586,461.89,72.72
1587,461.89,73.72
1588,461.89,74.72
1589,461.89,75.72
1590,461.89,76.72
1591,462.89,77.72
1592,462.89,78.72
1593,462.89,80.72
1594,462.89,80.72
1595,462.89,82.72
1596,462.89,83.72
1597,462.89,84.72
1598,462.89,85.72
1599,462.89,86.72
1600,462.89,87.72
1601,462.89,89.72
1602,462.89,89.72
1603,462.89,91.72
1604,462.89,92.72
1605,462.89,93.72
1606,462.89,94.72
1607,462.89,94.72
1608,462.89,95.72
1609,462.89,96.72
1610,463.89,97.72
1611,463.89,97.72
1612,463.89,98.72
1613,464.89,100.72
1614,464.89,103.72
1615,464.89,104.72
1616,465.89,105.72
1617,465.89,106.72
1618,465.89,107.72
1619,465.89,109.72
1620,465.89,109.72
1621,465.89,111.72
1622,465.89,112.72
1623,465.89,112.72
1624,465.89,113.72
1625,465.89,114.72
1626,465.89,115.72
1627,465.89,116.72
1628,465.89,117.72
1629,465.89,118.72
1630,465.89,120.72
1631,465.89,120.72
1632,465.89,122.72
1633,466.89,123.72
1634,466.89,124.72
1635,466.89,125.72
1636,467.89,126.72
1637,467.89,126.72
1638,467.89,127.72
1639,467.89,129.72
1640,467.89,129.72
1641,467.89,131.72
1642,467.89,132.72
1643,468.89,132.72
1644,468.89,133.72
1645,468.89,134.72
1646,468.89,135.72
1647,468.89,136.72
1648,468.89,137.72
1649,468.89,138.72
1650,468.89,140.72
1651,468.89,140.72
1652,468.89,142.72
1653,469.89,142.72
1654,469.89,143.72
1655,469.89,144.72
1656,469.89,145.72
1657,469.89,146.72
1658,469.89,147.72
1659,469.89,149.72
1660,469.89,149.72
1661,469.89,151.72
1662,470.89,152.72
1663,470.89,153.72
1664,470.89,154.72
1665,470.89,155.72
1666,470.89,156.72
1667,470.89,157.72
1668,470.89,158.72
1669,470.89,160.72
1670,470.89,160.72
1671,470.89,162.72
1672,470.89,163.72
1673,470.89,164.72
1674,471.89,165.72
1675,471.89,166.72
1676,471.89,167.72
1677,471.89,169.72
1678,471.89,169.72
1679,471.89,171.72
1680,471.89,172.72
1681,471.89,173.72
1682,471.89,174.72
1683,471.89,175.72
1684,471.89,176.72
1685,471.89,177.72
1686,471.89,178.72
1687,471.89,180.72
1688,471.89,180.72
1689,471.89,182.72
1690,471.89,183.72
1691,471.89,184.72
1692,471.89,183.72
1693,471.89,185.72
1694,471.89,186.72
1695,471.89,187.72
1696,471.89,189.72
1697,471.89,189.72
1698,471.89,191.72
1699,471.89,192.72
1700,471.89,193.72
1701,471.89,194.72
1702,471.89,195.72
1703,471.89,196.72
1704,472.89,197.72
1705,472.89,197.72
1706,472.89,198.72
1707,472.89,200.72
1708,472.89,200.72
1709,473.89,202.72
1710,473.89,202.72
1711,474.89,203.72
1712,476.89,203.72
1713,476.89,204.72
1714,476.89,205.72
1715,476.89,206.72
1716,476.89,207.72
1717,477.89,209.72
1718,478.89,209.72
1719,478.89,209.72
1720,479.89,210.72
1721,479.89,211.72
1722,479.89,212.72
1723,479.89,213.72
1724,479.89,214.72
1725,479.89,215.72
1726,479.89,216.72
1727,479.89,217.72
1728,479.89,218.72
1729,479.89,220.72
1730,479.89,220.72
1731,479.89,223.72
1732,479.89,224.72
1733,479.89,225.72
1734,479.89,226.72
1735,479.89,227.72
1736,479.89,229.72
1737,479.89,229.72
1738,479.89,231.72
1739,479.89,232.72
1740,479.89,233.72
1741,479.89,234.72
1742,479.89,235.72
1743,479.89,236.72
1744,479.89,237.72
1745,479.89,238.72
1746,480.89,240.72
1747,480.89,240.72
1748,480.89,242.72
1749,480.89,243.72
1750,481.89,243.72
1751,481.89,244.72
1752,481.89,245.72
1753,482.89,246.72
1754,482.89,247.72
1755,482.89,249.72
1756,483.89,249.72
1757,483.89,251.72
1758,483.89,252.72
1759,484.89,253.72
1760,484.89,254.72
1761,484.89,255.72
1762,484.89,256.72
1763,485.89,257.72
1764,485.89,257.72
1765,485.89,258.72
1766,485.89,259.72
1767,485.89,260.72
1768,485.89,260.72
1769,485.89,262.72
1770,485.89,263.72
1771,485.89,264.72
1772,486.89,265.72
1773,486.89,266.72
1774,486.89,267.72
1775,486.89,269.72
1776,486.89,269.72
1777,486.89,271.72
1778,486.89,272.72
1779,486.89,273.72
1780,486.89,274.72
1781,487.89,275.72
1782,487.89,276.72
1783,487.89,277.72
1784,488.89,277.72
1785,488.89,278.72
1786,488.89,280.72
1787,488.89,280.72
1788,488.89,282.72
1789,488.89,283.72
1790,488.89,284.72
1791,488.89,285.72
1792,488.89,286.72
1793,489.89,286.72
1794,489.89,287.72
1795,489.89,289.72
1796,489.89,289.72
1797,490.89,289.72
1798,490.89,291.72
1799,490.89,292.72
1800,491.89,292.72
1801,491.89,293.72
1802,491.89,294.72
1803,492.89,294.72
1804,493.89,294.72
1805,494.89,294.72
1806,496.89,294.72
1807,496.89,294.72
1808,498.89,294.72
1809,499.89,294.72
1810,501.89,294.72
1811,502.89,294.72
1812,503.89,294.72
1813,505.89,294.72
1814,505.89,294.72
1815,505.89,293.72
1816,506.89,292.72
1817,507.89,291.72
1818,508.89,291.72
1819,508.89,290.72
1820,509.89,290.72
1821,510.89,289.72
1822,510.89,289.72
1823,510.89,288.72
1824,511.89,288.72
1825,512.89,288.72
1826,512.89,286.72
1827,513.89,286.72
1828,514.89,286.72
1829,516.89,286.72
1830,516.89,287.72
1831,516.89,289.72
1832,517.89,289.72
1833,518.89,289.72
1834,519.89,290.72
1835,519.89,291.72
1836,519.89,292.72
1837,520.89,292.72
1838,520.89,293.72
1839,521.89,293.72
1840,521.89,294.72
1841,522.89,294.72
1842,523.89,294.72
1843,525.89,294.72
1844,525.89,295.72
1845,525.89,296.72
1846,526.89,297.72
1847,527.89,297.72
1848,528.89,297.72
1849,528.89,298.72
1850,529.89,299.72
1851,529.89,300.72
1852,530.89,300.72
1853,531.89,300.72
1854,532.89,300.72
1855,533.89,300.72
1856,534.89,300.72
1857,536.89,301.72
1858,536.89,301.72
1859,538.89,301.72
1860,539.89,300.72
1861,539.89,300.72
1862,539.89,299.72
1863,540.89,299.72
1864,541.89,297.72
1865,542.89,297.72
1866,542.89,297.72
1867,543.89,296.72
1868,543.89,295.72
1869,545.89,294.72
1870,545.89,294.72
1871,545.89,293.72
1872,546.89,292.72
1873,546.89,291.72
1874,546.89,290.72
1875,546.89,289.72
1876,546.89,288.72
1877,547.89,287.72
1878,547.89,286.72
1879,547.89,286.72
1880,548.89,286.72
1881,548.89,284.72
1882,548.89,283.72
1883,548.89,282.72
1884,548.89,281.72
1885,549.89,281.72
1886,549.89,280.72
1887,549.89,279.72
1888,550.89,278.72
1889,550.89,277.72
1890,550.89,277.72
1891,550.89,275.72
1892,550.89,274.72
1893,551.89,274.72
1894,551.89,273.72
1895,552.89,272.72
1896,552.89,271.72
1897,553.89,270.72
1898,553.89,269.72
1899,553.89,269.72
1900,553.89,268.72
1901,553.89,266.72
1902,553.89,266.72
1903,553.89,263.72
1904,553.89,261.72
1905,553.89,260.72
1906,553.89,259.72
1907,553.89,257.72
1908,553.89,257.72
1909,553.89,255.72
1910,553.89,254.72
1911,553.89,253.72
1912,553.89,252.72
1913,553.89,251.72
1914,553.89,250.72
1915,553.89,249.72
1916,553.89,248.72
1917,553.89,246.72
1918,553.89,246.72
1919,553.89,244.72
1920,553.89,243.72
1921,553.89,242.72
1922,553.89,241.72
1923,553.89,240.72
1924,553.89,239.72
1925,554.89,239.72
1926,554.89,237.72
1927,555.89,237.72
1928,556.89,236.72
1929,556.89,235.72
1930,557.89,234.72
1931,557.89,233.72
1932,557.89,232.72
1933,558.89,230.72
1934,559.89,229.72
1935,559.89,229.72
1936,559.89,228.72
1937,559.89,226.72
1938,559.89,226.72
1939,559.89,224.72
1940,559.89,223.72
1941,559.89,222.72
1942,559.89,221.72
1943,559.89,220.72
1944,559.89,219.72
1945,559.89,217.72
1946,559.89,217.72
1947,559.89,215.72
1948,559.89,214.72
1949,559.89,213.72
1950,559.89,212.72
1951,559.89,211.72
1952,560.89,210.72
1953,560.89,209.72
1954,560.89,208.72
1955,561.89,208.72
1956,561.89,206.72
1957,562.89,204.72
1958,562.89,203.72
1959,562.89,202.72
1960,562.89,201.72
1961,562.89,200.72
1962,562.89,199.72
1963,562.89,197.72
1964,562.89,197.72
1965,562.89,195.72
1966,562.89,194.72
1967,562.89,193.72
1968,562.89,192.72
1969,562.89,191.72
1970,562.89,190.72
1971,562.89,189.72
1972,562.89,188.72
1973,562.89,186.72
1974,562.89,186.72
1975,562.89,184.72
1976,562.89,183.72
1977,562.89,182.72
1978,562.89,181.72
1979,562.89,180.72
1980,562.89,179.72
1981,562.89,177.72
1982,562.89,177.72
1983,562.89,175.72
1984,562.89,174.72
1985,562.89,173.72
1986,562.89,172.72
1987,562.89,171.72
1988,562.89,170.72
1989,562.89,169.72
1990,562.89,168.72
1991,562.89,166.72
1992,562.89,166.72
1993,563.89,166.72
1994,563.89,164.72
1995,563.89,163.72
1996,563.89,162.72
1997,563.89,161.72
1998,563.89,160.72
1999,563.89,159.72
2000,563.89,157.72
2001,562.89,157.72
2002,562.89,157.72
2003,562.89,155.72
2004,562.89,154.72
2005,562.89,153.72
2006,562.89,152.72
2007,562.89,151.72
2008,562.89,150.72
2009,562.89,149.72
2010,562.89,148.72
2011,563.89,148.72
2012,563.89,146.72
2013,563.89,146.72
2014,564.89,144.72
2015,565.89,143.72
2016,565.89,142.72
2017,565.89,141.72
2018,565.89,141.72
2019,566.89,140.72
2020,567.89,140.72
2021,568.89,140.72
2022,569.89,139.72
2023,570.89,139.72
2024,570.89,137.72
2025,571.89,137.72
2026,570.89,136.72
2027,569.89,136.72
2028,569.89,135.72
2029,568.89,134.72
2030,567.89,134.72
2031,567.89,133.72
2032,566.89,133.72
2033,566.89,132.72
2034,566.89,131.72
2035,567.89,130.72
2036,568.89,130.72
2037,568.89,129.72
2038,568.89,128.72
2039,568.89,126.72
2040,568.89,126.72
2041,569.89,124.72
2042,569.89,123.72
2043,569.89,122.72
2044,569.89,121.72
2045,569.89,120.72
2046,569.89,119.72
2047,569.89,117.72
2048,569.89,117.72
2049,569.89,115.72
2050,569.89,114.72
2051,569.89,113.72
2052,569.89,112.72
2053,569.89,111.72
2054,569.89,110.72
2055,569.89,109.72
2056,569.89,108.72
2057,569.89,106.72
2058,569.89,106.72
2059,569.89,104.72
2060,569.89,103.72
2061,569.89,102.72
2062,569.89,101.72
2063,569.89,100.72
2064,570.89,99.72
2065,570.89,97.72
2066,570.89,97.72
2067,571.89,96.72
2068,572.89,96.72
2069,572.89,95.72
2070,572.89,94.72
2071,572.89,93.72
2072,572.89,92.72
2073,572.89,91.72
2074,572.89,90.72
2075,573.89,89.72
2076,573.89,88.72
2077,573.89,86.72
2078,573.89,86.72
2079,573.89,85.72
2080,573.89,84.72
2081,573.89,83.72
2082,574.89,83.72
2083,575.89,82.72
2084,575.89,81.72
2085,575.89,80.72
2086,575.89,79.72
2087,575.89,77.72
2088,575.89,77.72
2089,575.89,75.72
2090,575.89,74.72
2091,575.89,73.72
2092,575.89,72.72
2093,575.89,70.72
2094,575.89,69.72
2095,575.89,68.72
2096,575.89,66.72
2097,575.89,66.72
2098,575.89,64.72
2099,575.89,63.72
2100,575.89,62.72
2101,575.89,61.72
2102,575.89,60.72
2103,575.89,59.72
2104,575.89,57.72
2105,576.89,57.72
2106,576.89,57.72
2107,576.89,55.72
2108,576.89,54.72
2109,576.89,53.72
2110,576.89,52.72
2111,576.89,51.72
2112,576.89,50.72
2113,576.89,49.72
2114,577.89,48.72
2115,578.89,48.72
2116,579.89,47.72
2117,579.89,46.72
2118,579.89,46.72
2119,579.89,44.72
2120,579.89,43.72
2121,580.89,43.72
2122,580.89,42.72
2123,581.89,42.72
2124,582.89,42.72
2125,583.89,42.72
2126,585.89,42.72
2127,585.89,42.72
2128,587.89,42.72
2129,588.89,42.72
2130,589.89,42.72
2131,590.89,42.72
2132,591.89,42.72
2133,592.89,42.72
2134,593.89,42.72
2135,594.89,42.72
2136,596.89,42.72
2137,596.89,42.72
2138,596.89,43.72
2139,598.89,43.72
2140,599.89,43.72
2141,600.89,43.72
2142,601.89,43.72
2143,602.89,43.72
2144,603.89,43.72
2145,605.89,43.72
2146,605.89,43.72
2147,605.89,44.72
2148,605.89,45.72
2149,605.89,46.72
2150,605.89,47.72
2151,605.89,49.72
2152,606.89,51.72
2153,606.89,52.72
2154,607.89,52.72
2155,608.89,54.72
2156,608.89,55.72
2157,608.89,57.72
2158,608.89,58.72
2159,609.89,60.72
2160,609.89,60.72
2161,610.89,62.72
2162,610.89,63.72
2163,610.89,64.72
2164,610.89,65.72
2165,610.89,66.72
2166,610.89,67.72
2167,610.89,69.72
2168,610.89,69.72
2169,610.89,71.72
2170,610.89,72.72
2171,610.89,73.72
2172,610.89,74.72
2173,610.89,75.72
2174,610.89,76.72
2175,610.89,77.72
2176,610.89,78.72
2177,610.89,80.72
2178,610.89,80.72
2179,610.89,82.72
2180,610.89,83.72
2181,610.89,84.72
2182,610.89,85.72
2183,610.89,86.72
2184,610.89,87.72
2185,610.89,89.72
2186,610.89,89.72
2187,610.89,91.72
2188,610.89,92.72
2189,610.89,93.72
2190,610.89,94.72
2191,611.89,94.72
2192,611.89,95.72
2193,611.89,96.72
2194,611.89,97.72
2195,612.89,98.72
2196,612.89,100.72
2197,612.89,100.72
2198,613.89,102.72
2199,613.89,103.72
2200,613.89,103.72
2201,613.89,104.72
2202,614.89,105.72
2203,614.89,106.72
2204,614.89,107.72
2205,614.89,109.72
2206,614.89,109.72
2207,615.89,111.72
2208,615.89,112.72
2209,615.89,113.72
2210,615.89,114.72
2211,615.89,115.72
2212,615.89,116.72
2213,615.89,117.72
2214,615.89,118.72
2215,615.89,120.72
2216,615.89,120.72
2217,615.89,122.72
2218,615.89,123.72
2219,615.89,124.72
2220,615.89,125.72
2221,615.89,126.72
2222,616.89,127.72
2223,616.89,129.72
2224,616.89,131.72
2225,616.89,132.72
2226,616.89,134.72
2227,616.89,135.72
2228,617.89,136.72
2229,617.89,137.72
2230,618.89,137.72
2231,618.89,138.72
2232,618.89,140.72
2233,618.89,140.72
2234,618.89,142.72
2235,618.89,143.72
2236,618.89,144.72
2237,618.89,145.72
2238,618.89,146.72
2239,619.89,146.72
2240,619.89,147.72
2241,619.89,149.72
2242,619.89,149.72
2243,619.89,151.72
2244,619.89,152.72
2245,620.89,152.72
2246,620.89,153.72
2247,621.89,154.72
2248,621.89,155.72
2249,621.89,156.72
2250,622.89,157.72
2251,622.89,158.72
2252,622.89,160.72
2253,622.89,160.72
2254,622.89,160.72
2255,622.89,163.72
