trial,2
timestamp,2026-03-12T15:04:49.588Z
mode,no-feedback

target_curve
index,target_x,target_y
987,424.00,149.00
988,424.00,147.00
989,424.00,145.00
990,424.00,144.00
991,424.00,143.00
992,425.00,140.00
993,425.00,139.00
994,425.00,137.00
995,426.00,136.00
996,426.00,134.00
997,427.00,131.00
998,427.00,130.00
999,427.00,129.00
1000,428.00,127.00
1001,428.00,125.00
1002,428.00,124.00
1003,428.00,122.00
1004,428.00,121.00
1005,428.00,119.00
1006,428.00,118.00
1007,428.00,117.00
1008,428.00,114.00
1009,428.00,113.00
1010,428.00,111.00
1011,428.00,109.00
1012,428.00,108.00
1013,428.00,107.00
1014,428.00,106.00
1015,428.00,105.00
1016,428.00,103.00
1017,428.00,101.00
1018,428.00,100.00
1019,428.00,99.00
1020,428.00,97.00
1021,428.00,96.00
1022,428.00,95.00
1023,428.00,94.00
1024,428.00,93.00
1025,428.00,92.00
1026,428.00,91.00
1027,428.00,90.00
1028,428.00,89.00
1029,428.00,88.00
1030,428.00,87.00
1031,428.00,86.00
1032,427.00,84.00
1033,427.00,83.00
1034,426.00,81.00
1035,426.00,80.00
1036,425.00,79.00
1037,425.00,76.00
1038,425.00,75.00
1039,425.00,74.00
1040,425.00,72.00
1041,425.00,71.00
1042,425.00,70.00
1043,425.00,69.00
1044,425.00,68.00
1045,426.00,67.00
1046,425.00,67.00
1047,425.00,66.00
1048,425.00,65.00
1049,426.00,64.00
1050,426.00,63.00
1051,426.00,61.00
1052,426.00,60.00
1053,427.00,59.00
1054,428.00,57.00
1055,428.00,56.00
1056,428.00,55.00
1057,428.00,54.00
1058,428.00,51.00
1059,429.00,49.00
1060,429.00,47.00
1061,430.00,45.00
1062,430.00,43.00
1063,430.00,42.00
1064,432.00,41.00
1065,432.00,40.00
1066,432.00,39.00
1067,433.00,38.00
1068,434.00,37.00
1069,435.00,37.00
1070,436.00,37.00
1071,437.00,37.00
1072,438.00,37.00
1073,439.00,37.00
1074,440.00,37.00
1075,441.00,37.00
1076,442.00,37.00
1077,443.00,37.00
1078,444.00,37.00
1079,445.00,37.00
1080,446.00,37.00
1081,447.00,37.00
1082,448.00,37.00
1083,449.00,37.00
1084,450.00,37.00
1085,451.00,37.00
1086,452.00,37.00
1087,453.00,38.00
1088,453.00,39.00
1089,454.00,39.00
1090,454.00,40.00
1091,454.00,41.00
1092,454.00,43.00
1093,455.00,44.00
1094,455.00,45.00
1095,456.00,46.00
1096,456.00,47.00
1097,456.00,48.00
1098,457.00,49.00
1099,457.00,51.00
1100,457.00,52.00
1101,458.00,53.00
1102,458.00,55.00
1103,459.00,55.00
1104,459.00,56.00
1105,460.00,57.00
1106,460.00,59.00
1107,460.00,60.00
1108,460.00,61.00
1109,460.00,62.00
1110,460.00,63.00
1111,460.00,65.00
1112,460.00,66.00
1113,461.00,68.00
1114,461.00,70.00
1115,461.00,73.00
1116,461.00,74.00
1117,462.00,75.00
1118,462.00,78.00
1119,462.00,79.00
1120,462.00,81.00
1121,462.00,83.00
1122,462.00,84.00
1123,462.00,85.00
1124,462.00,87.00
1125,462.00,88.00
1126,462.00,89.00
1127,462.00,90.00
1128,462.00,91.00
1129,462.00,92.00
1130,462.00,93.00
1131,462.00,94.00
1132,462.00,95.00
1133,462.00,97.00
1134,462.00,98.00
1135,462.00,99.00
1136,462.00,101.00
1137,463.00,103.00
1138,463.00,104.00
1139,463.00,105.00
1140,463.00,107.00
1141,463.00,108.00
1142,463.00,109.00
1143,463.00,110.00
1144,464.00,111.00
1145,464.00,112.00
1146,464.00,113.00
1147,464.00,115.00
1148,464.00,116.00
1149,464.00,117.00
1150,464.00,119.00
1151,464.00,121.00
1152,464.00,122.00
1153,464.00,124.00
1154,464.00,126.00
1155,464.00,127.00
1156,464.00,129.00
1157,465.00,131.00
1158,465.00,133.00
1159,465.00,136.00
1160,465.00,139.00
1161,465.00,141.00
1162,465.00,143.00
1163,465.00,146.00
1164,465.00,148.00
1165,465.00,151.00
1166,465.00,154.00
1167,465.00,156.00
1168,466.00,159.00
1169,466.00,161.00
1170,466.00,163.00
1171,466.00,166.00
1172,466.00,169.00
1173,466.00,171.00
1174,466.00,173.00
1175,466.00,176.00
1176,466.00,179.00
1177,466.00,183.00
1178,466.00,188.00
1179,466.00,190.00
1180,466.00,193.00
1181,466.00,195.00
1182,466.00,197.00
1183,466.00,198.00
1184,466.00,199.00
1185,466.00,200.00
1186,467.00,201.00
1187,468.00,202.00
1188,468.00,203.00
1189,468.00,204.00
1190,469.00,205.00
1191,470.00,207.00
1192,470.00,209.00
1193,470.00,210.00
1194,471.00,213.00
1195,472.00,215.00
1196,472.00,216.00
1197,473.00,218.00
1198,474.00,219.00
1199,474.00,220.00
1200,474.00,221.00
1201,474.00,222.00
1202,474.00,223.00
1203,475.00,224.00
1204,475.00,225.00
1205,475.00,226.00
1206,475.00,227.00
1207,475.00,228.00
1208,475.00,229.00
1209,475.00,230.00
1210,476.00,232.00
1211,476.00,233.00
1212,476.00,234.00
1213,476.00,235.00
1214,476.00,236.00
1215,476.00,237.00
1216,476.00,238.00
1217,476.00,239.00
1218,477.00,239.00
1219,477.00,240.00
1220,478.00,241.00
1221,478.00,242.00
1222,478.00,243.00
1223,478.00,244.00
1224,478.00,245.00
1225,478.00,246.00
1226,478.00,247.00
1227,478.00,248.00
1228,478.00,249.00
1229,478.00,250.00
1230,478.00,251.00
1231,478.00,252.00
1232,478.00,253.00
1233,478.00,254.00
1234,479.00,254.00
1235,479.00,255.00
1236,479.00,256.00
1237,479.00,257.00
1238,479.00,259.00
1239,479.00,260.00
1240,480.00,268.00
1241,480.00,274.00
1242,480.00,279.00
1243,481.00,286.00
1244,482.00,289.00
1245,483.00,293.00
1246,484.00,295.00
1247,484.00,296.00
1248,485.00,297.00
1249,486.00,297.00
1250,487.00,297.00
1251,488.00,297.00
1252,489.00,297.00
1253,490.00,297.00
1254,491.00,297.00
1255,492.00,297.00
1256,493.00,297.00
1257,494.00,297.00
1258,495.00,296.00
1259,496.00,295.00
1260,497.00,295.00
1261,498.00,294.00
1262,498.00,293.00
1263,499.00,293.00
1264,500.00,292.00
1265,500.00,291.00
1266,501.00,291.00
1267,502.00,290.00
1268,502.00,289.00
1269,503.00,288.00
1270,504.00,287.00
1271,505.00,286.00
1272,506.00,283.00
1273,507.00,280.00
1274,508.00,277.00
1275,509.00,276.00
1276,510.00,275.00
1277,510.00,274.00
1278,511.00,273.00
1279,512.00,273.00
1280,512.00,274.00
1281,512.00,275.00
1282,512.00,276.00
1283,512.00,277.00
1284,512.00,278.00
1285,513.00,279.00
1286,514.00,281.00
1287,514.00,283.00
1288,515.00,285.00
1289,516.00,287.00
1290,516.00,288.00
1291,517.00,289.00
1292,518.00,289.00
1293,519.00,290.00
1294,520.00,290.00
1295,521.00,290.00
1296,522.00,291.00
1297,523.00,291.00
1298,524.00,291.00
1299,524.00,292.00
1300,525.00,293.00
1301,526.00,293.00
1302,527.00,293.00
1303,528.00,293.00
1304,528.00,294.00
1305,529.00,294.00
1306,529.00,295.00
1307,530.00,295.00
1308,531.00,295.00
1309,532.00,295.00
1310,532.00,296.00
1311,533.00,296.00
1312,534.00,297.00
1313,535.00,297.00
1314,536.00,297.00
1315,537.00,297.00
1316,538.00,297.00
1317,540.00,297.00
1318,541.00,297.00
1319,542.00,296.00
1320,542.00,295.00
1321,543.00,294.00
1322,544.00,294.00
1323,544.00,293.00
1324,545.00,292.00
1325,545.00,291.00
1326,546.00,291.00
1327,546.00,290.00
1328,547.00,290.00
1329,547.00,289.00
1330,548.00,288.00
1331,548.00,287.00
1332,548.00,285.00
1333,548.00,284.00
1334,549.00,283.00
1335,550.00,281.00
1336,550.00,276.00
1337,551.00,271.00
1338,552.00,267.00
1339,552.00,265.00
1340,553.00,262.00
1341,553.00,259.00
1342,554.00,256.00
1343,554.00,253.00
1344,554.00,251.00
1345,554.00,250.00
1346,554.00,248.00
1347,554.00,247.00
1348,555.00,246.00
1349,555.00,245.00
1350,555.00,244.00
1351,555.00,243.00
1352,556.00,243.00
1353,556.00,242.00
1354,556.00,241.00
1355,556.00,240.00
1356,556.00,239.00
1357,556.00,238.00
1358,557.00,237.00
1359,557.00,235.00
1360,558.00,232.00
1361,558.00,229.00
1362,558.00,227.00
1363,558.00,226.00
1364,558.00,225.00
1365,559.00,222.00
1366,559.00,221.00
1367,560.00,220.00
1368,560.00,218.00
1369,560.00,217.00
1370,560.00,216.00
1371,561.00,215.00
1372,561.00,214.00
1373,561.00,213.00
1374,562.00,211.00
1375,562.00,210.00
1376,562.00,209.00
1377,562.00,208.00
1378,562.00,207.00
1379,562.00,206.00
1380,563.00,205.00
1381,563.00,204.00
1382,563.00,203.00
1383,564.00,203.00
1384,564.00,202.00
1385,564.00,201.00
1386,564.00,200.00
1387,565.00,200.00
1388,566.00,199.00
1389,566.00,198.00
1390,566.00,197.00
1391,566.00,196.00
1392,566.00,195.00
1393,566.00,194.00
1394,566.00,193.00
1395,566.00,191.00
1396,567.00,191.00
1397,568.00,188.00
1398,568.00,187.00
1399,568.00,185.00
1400,568.00,184.00
1401,568.00,183.00
1402,568.00,182.00
1403,569.00,181.00
1404,569.00,179.00
1405,570.00,179.00
1406,570.00,177.00
1407,570.00,176.00
1408,570.00,175.00
1409,570.00,174.00
1410,570.00,173.00
1411,570.00,172.00
1412,570.00,170.00
1413,570.00,169.00
1414,570.00,167.00
1415,571.00,166.00
1416,572.00,165.00
1417,572.00,163.00
1418,572.00,162.00
1419,572.00,161.00
1420,572.00,160.00
1421,572.00,158.00
1422,572.00,157.00
1423,573.00,155.00
1424,573.00,154.00
1425,573.00,153.00
1426,573.00,151.00
1427,573.00,150.00
1428,573.00,148.00
1429,573.00,145.00
1430,573.00,141.00
1431,573.00,137.00
1432,573.00,135.00
1433,573.00,133.00
1434,573.00,131.00
1435,573.00,130.00
1436,573.00,129.00
1437,574.00,129.00
1438,574.00,128.00
1439,574.00,127.00
1440,574.00,126.00
1441,574.00,125.00
1442,574.00,123.00
1443,574.00,122.00
1444,574.00,121.00
1445,574.00,120.00
1446,574.00,119.00
1447,574.00,117.00
1448,574.00,116.00
1449,574.00,115.00
1450,574.00,114.00
1451,574.00,113.00
1452,574.00,112.00
1453,574.00,111.00
1454,574.00,110.00
1455,575.00,109.00
1456,575.00,108.00
1457,575.00,107.00
1458,576.00,105.00
1459,576.00,104.00
1460,576.00,103.00
1461,576.00,101.00
1462,576.00,100.00
1463,576.00,99.00
1464,576.00,98.00
1465,576.00,97.00
1466,576.00,96.00
1467,577.00,95.00
1468,577.00,93.00
1469,577.00,91.00
1470,578.00,90.00
1471,578.00,88.00
1472,578.00,87.00
1473,579.00,85.00
1474,579.00,83.00
1475,580.00,82.00
1476,580.00,81.00
1477,580.00,79.00
1478,580.00,77.00
1479,580.00,75.00
1480,580.00,74.00
1481,580.00,72.00
1482,581.00,71.00
1483,581.00,69.00
1484,581.00,68.00
1485,582.00,67.00
1486,582.00,66.00
1487,582.00,64.00
1488,582.00,63.00
1489,582.00,62.00
1490,582.00,61.00
1491,582.00,60.00
1492,582.00,59.00
1493,582.00,58.00
1494,582.00,57.00
1495,582.00,56.00
1496,582.00,55.00
1497,582.00,54.00
1498,582.00,53.00
1499,582.00,52.00
1500,582.00,51.00
1501,582.00,50.00
1502,582.00,49.00
1503,582.00,48.00
1504,582.00,47.00
1505,582.00,46.00
1506,582.00,45.00
1507,583.00,43.00
1508,584.00,43.00
1509,584.00,41.00
1510,585.00,40.00
1511,586.00,39.00
1512,586.00,38.00
1513,586.00,37.00
1514,587.00,35.00
1515,588.00,35.00
1516,589.00,35.00
1517,590.00,35.00
1518,591.00,35.00
1519,592.00,35.00
1520,592.00,36.00
1521,593.00,36.00
1522,594.00,37.00
1523,595.00,37.00
1524,596.00,37.00
1525,597.00,37.00
1526,598.00,37.00
1527,598.00,38.00
1528,599.00,38.00
1529,600.00,38.00
1530,601.00,38.00
1531,602.00,38.00
1532,603.00,38.00
1533,604.00,38.00
1534,605.00,38.00
1535,606.00,38.00
1536,607.00,39.00
1537,608.00,39.00
1538,609.00,40.00
1539,609.00,41.00
1540,610.00,41.00
1541,610.00,42.00
1542,610.00,43.00
1543,610.00,44.00
1544,610.00,45.00
1545,610.00,46.00
1546,610.00,47.00
1547,610.00,48.00
1548,610.00,49.00
1549,610.00,50.00
1550,610.00,51.00
1551,610.00,52.00
1552,610.00,53.00
1553,610.00,54.00
1554,610.00,55.00
1555,610.00,56.00
1556,610.00,58.00
1557,610.00,59.00
1558,610.00,60.00
1559,610.00,61.00
1560,610.00,62.00
1561,610.00,63.00
1562,611.00,65.00
1563,611.00,66.00
1564,611.00,69.00
1565,611.00,70.00
1566,611.00,71.00
1567,612.00,73.00
1568,612.00,75.00
1569,612.00,77.00
1570,612.00,79.00
1571,612.00,80.00
1572,612.00,82.00
1573,612.00,83.00
1574,612.00,85.00
1575,612.00,87.00
1576,612.00,88.00
1577,612.00,89.00
1578,612.00,90.00
1579,612.00,92.00
1580,612.00,93.00
1581,612.00,95.00
1582,612.00,97.00
1583,612.00,99.00
1584,612.00,100.00
1585,612.00,101.00
1586,612.00,103.00
1587,612.00,104.00
1588,612.00,107.00
1589,613.00,107.00
1590,613.00,110.00
1591,614.00,111.00
1592,614.00,112.00
1593,614.00,114.00
1594,614.00,116.00
1595,614.00,117.00
1596,615.00,119.00
1597,616.00,120.00
1598,616.00,123.00
1599,616.00,124.00
1600,616.00,125.00
1601,616.00,127.00
1602,617.00,129.00
1603,617.00,130.00
1604,618.00,133.00
1605,618.00,134.00
1606,618.00,135.00
1607,618.00,138.00
1608,619.00,139.00
1609,619.00,141.00
1610,620.00,143.00
1611,620.00,145.00
1612,621.00,147.00
1613,621.00,149.00
1614,622.00,150.00
1615,622.00,152.00
1616,622.00,154.00
1617,622.00,155.00
1618,623.00,157.00
1619,623.00,158.00
1620,624.00,161.00
1621,624.00,163.00
1622,625.00,165.00
1623,626.00,166.00
1624,626.00,168.00
1625,626.00,170.00
1626,626.00,171.00
1627,627.00,173.00
1628,627.00,175.00
1629,627.00,177.00
1630,628.00,178.00
1631,628.00,180.00
1632,628.00,181.00
1633,628.00,183.00
1634,628.00,185.00
1635,628.00,187.00
1636,628.00,189.00
1637,628.00,190.00
1638,628.00,191.00
1639,628.00,193.00
1640,628.00,194.00
1641,628.00,195.00
1642,628.00,196.00
1643,628.00,197.00
1644,628.00,199.00
1645,628.00,200.00
1646,628.00,201.00
1647,628.00,203.00
1648,628.00,204.00
1649,628.00,205.00
1650,628.00,206.00
1651,629.00,207.00
1652,630.00,208.00
1653,630.00,209.00
1654,630.00,211.00
1655,630.00,212.00
1656,630.00,213.00
1657,630.00,214.00
1658,630.00,215.00
1659,630.00,216.00
1660,631.00,218.00
1661,631.00,219.00
1662,632.00,221.00
1663,632.00,223.00
1664,632.00,224.00
1665,632.00,227.00
1666,633.00,229.00
1667,633.00,230.00
1668,634.00,232.00
1669,634.00,233.00
1670,634.00,235.00
1671,634.00,236.00
1672,635.00,237.00
1673,636.00,238.00
1674,636.00,239.00
1675,636.00,241.00
1676,636.00,242.00
1677,636.00,243.00
1678,637.00,244.00
1679,637.00,245.00
1680,638.00,245.00
1681,638.00,246.00
1682,638.00,247.00
1683,639.00,248.00
1684,639.00,249.00
1685,639.00,250.00
1686,640.00,251.00
1687,640.00,253.00
1688,640.00,254.00
1689,640.00,255.00
1690,640.00,256.00
1691,640.00,257.00
1692,640.00,258.00
1693,640.00,259.00
1694,640.00,261.00
1695,640.00,262.00
1696,640.00,263.00
1697,640.00,266.00
1698,640.00,267.00
1699,640.00,269.00
1700,640.00,271.00
1701,640.00,272.00
1702,640.00,273.00
1703,640.00,275.00
1704,640.00,276.00
1705,640.00,277.00
1706,640.00,278.00
1707,640.00,279.00
1708,640.00,280.00
1709,640.00,281.00
1710,641.00,282.00

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,60.00,337.00,0.54
1,61.50,331.70,61.00,332.00,0.39
2,63.00,326.48,67.00,310.00,0.28
3,64.50,320.91,69.00,307.00,0.93
4,66.00,315.10,70.00,303.00,0.92
5,67.50,309.16,74.00,293.00,2.30
6,69.00,303.19,77.00,283.00,2.53
7,70.50,297.29,80.00,277.00,3.67
8,72.00,291.54,82.00,273.00,4.30
9,73.50,286.02,84.00,268.00,4.42
10,75.00,280.79,87.00,259.00,3.29
11,76.50,275.91,92.00,248.00,0.18
12,78.00,271.41,96.00,241.00,2.10
13,79.50,267.32,100.00,230.00,4.24
14,81.00,263.66,106.00,218.00,2.32
15,82.50,260.42,111.00,209.00,0.39
16,84.00,257.59,114.00,201.00,1.67
17,85.50,255.15,116.00,193.00,2.15
18,87.00,253.04,118.00,184.00,2.59
19,88.50,251.22,120.00,175.00,3.15
20,90.00,249.64,122.00,162.00,3.23
21,91.50,248.21,122.00,150.00,1.59
22,93.00,246.86,123.00,139.00,1.14
23,94.50,245.52,124.00,130.00,0.98
24,96.00,244.09,125.00,121.00,0.86
25,97.50,242.49,127.00,116.00,2.23
26,99.00,240.63,127.00,107.00,1.13
27,100.50,238.42,128.00,96.00,0.79
28,102.00,235.79,132.00,84.00,3.30
29,103.50,232.64,132.00,78.00,2.57
30,105.00,228.93,132.00,73.00,1.95
31,106.50,224.58,132.00,65.00,0.96
32,108.00,219.54,134.00,53.00,1.40
33,109.50,213.79,137.00,44.00,2.00
34,111.00,207.29,140.00,41.00,1.00
35,112.50,200.02,145.00,41.00,1.00
36,114.00,192.01,150.00,43.00,1.00
37,115.50,183.26,155.00,43.00,1.00
38,117.00,173.80,159.00,43.00,1.00
39,118.50,163.68,161.00,46.00,0.67
40,120.00,152.97,162.00,51.00,0.45
41,121.50,141.74,164.00,57.00,0.87
42,123.00,130.09,168.00,68.00,3.66
43,124.50,118.10,170.00,78.00,4.62
44,126.00,105.89,173.00,89.00,6.51
45,127.50,93.59,174.00,97.00,6.73
46,129.00,81.32,174.00,110.00,5.50
47,130.50,69.22,174.00,121.00,4.47
48,132.00,57.42,172.00,131.00,1.56
49,133.50,46.06,172.00,141.00,0.65
50,135.00,42.00,172.00,149.00,0.08
51,136.50,42.00,172.00,160.00,1.08
52,138.00,42.00,172.00,171.00,2.09
53,139.50,42.00,172.00,195.00,4.31
54,141.00,42.00,172.00,213.00,6.03
55,142.50,42.00,173.00,229.00,6.63
56,144.00,42.00,175.00,239.00,5.68
57,145.50,42.00,177.00,245.00,4.32
58,147.00,42.00,179.00,252.00,3.11
59,148.50,42.00,182.00,263.00,1.39
60,150.00,42.00,186.00,277.00,0.84
61,151.50,42.00,188.00,291.00,0.87
62,153.00,42.00,190.00,306.00,0.37
63,154.50,42.00,190.00,318.00,2.10
64,156.00,42.00,190.00,328.00,4.97
65,157.50,42.00,190.00,332.00,6.54
66,159.00,42.00,191.00,337.00,8.28
67,160.50,42.00,194.00,338.00,6.76
68,162.00,47.02,199.00,337.00,3.43
69,163.50,60.30,203.00,334.00,1.24
70,165.00,74.47,212.00,324.00,3.82
71,166.50,89.39,216.00,318.00,5.43
72,168.00,104.91,219.00,311.00,5.95
73,169.50,120.89,222.00,305.00,6.86
74,171.00,137.17,226.00,296.00,7.64
75,172.50,153.58,229.00,286.00,6.63
76,174.00,169.97,231.00,281.00,6.08
77,175.50,186.19,232.00,277.00,4.65
78,177.00,202.09,232.00,273.00,1.90
79,178.50,217.52,234.00,268.00,1.27
80,180.00,232.35,237.00,265.00,3.12
81,181.50,246.45,240.00,263.00,4.05
82,183.00,259.72,244.00,259.00,4.35
83,184.50,272.05,246.00,256.00,4.09
84,186.00,283.37,248.00,253.00,3.47
85,187.50,293.60,250.00,249.00,2.95
86,189.00,302.70,252.00,245.00,2.21
87,190.50,310.62,253.00,242.00,2.07
88,192.00,317.35,254.00,238.00,2.05
89,193.50,322.89,255.00,234.00,1.97
90,195.00,327.24,256.00,229.00,2.04
91,196.50,330.45,256.00,225.00,2.79
92,198.00,332.55,258.00,221.00,1.57
93,199.50,333.60,260.00,216.00,0.45
94,201.00,333.68,260.00,212.00,1.13
95,202.50,332.85,262.00,209.00,0.38
96,204.00,331.22,262.00,203.00,0.55
97,205.50,328.88,264.00,198.00,0.71
98,207.00,325.93,264.00,194.00,0.13
99,208.50,322.47,265.00,189.00,0.44
100,210.00,318.62,266.00,183.00,0.62
101,211.50,314.48,266.00,179.00,0.10
102,213.00,310.15,267.00,175.00,0.59
103,214.50,305.73,268.00,171.00,1.07
104,216.00,301.33,269.00,165.00,1.33
105,217.50,297.02,269.00,160.00,0.72
106,219.00,292.88,270.00,155.00,1.12
107,220.50,288.98,270.00,151.00,0.65
108,222.00,285.37,270.00,144.00,0.16
109,223.50,282.10,272.00,140.00,1.37
110,225.00,279.19,272.00,135.00,0.80
111,226.50,276.66,272.00,128.00,0.01
112,228.00,274.52,272.00,123.00,0.55
113,229.50,272.75,272.00,117.00,1.22
114,231.00,271.33,273.00,113.00,0.67
115,232.50,270.23,275.00,109.00,0.88
116,234.00,269.38,276.00,106.00,1.54
117,235.50,268.75,276.00,99.00,0.77
118,237.00,268.25,277.00,91.00,0.87
119,238.50,267.81,279.00,83.00,1.96
120,240.00,267.35,280.00,76.00,2.16
121,241.50,266.78,281.00,71.00,2.58
122,243.00,266.01,281.00,65.00,1.89
123,244.50,264.96,281.00,59.00,1.18
124,246.00,263.52,282.00,55.00,1.70
125,247.50,261.62,282.00,50.00,1.06
126,249.00,259.18,283.00,45.00,1.39
127,250.50,256.10,283.00,41.00,1.00
128,252.00,252.34,285.00,38.00,4.00
129,253.50,247.83,290.00,38.00,4.00
130,255.00,242.52,295.00,38.00,4.00
131,256.50,236.39,299.00,38.00,4.00
132,258.00,229.40,303.00,38.00,4.00
133,259.50,221.57,307.00,39.00,3.00
134,261.00,212.88,308.00,43.00,1.00
135,262.50,203.38,308.00,47.00,2.44
136,264.00,193.09,310.00,49.00,0.74
137,265.50,182.08,310.00,55.00,1.41
138,267.00,170.41,311.00,59.00,0.86
139,268.50,158.17,312.00,63.00,0.29
140,270.00,145.45,312.00,69.00,0.93
141,271.50,132.35,313.00,73.00,0.35
142,273.00,119.01,314.00,77.00,0.23
143,274.50,105.55,314.00,81.00,0.17
144,276.00,92.09,314.00,87.00,0.78
145,277.50,78.79,314.00,91.00,1.17
146,279.00,65.78,315.00,95.00,0.57
147,280.50,53.21,315.00,99.00,0.96
148,282.00,42.00,316.00,104.00,0.45
149,283.50,42.00,316.00,109.00,0.93
150,285.00,42.00,317.00,113.00,0.32
151,286.50,42.00,318.00,120.00,0.01
152,288.00,42.00,318.00,125.00,0.46
153,289.50,42.00,318.00,129.00,0.84
154,291.00,42.00,319.00,133.00,0.23
155,292.50,42.00,319.00,138.00,0.70
156,294.00,42.00,320.00,143.00,0.17
157,295.50,42.00,320.00,148.00,0.65
158,297.00,42.00,320.00,154.00,1.22
159,298.50,42.00,320.00,160.00,1.79
160,300.00,42.00,320.00,165.00,2.26
161,301.50,42.00,320.00,169.00,2.65
162,303.00,42.00,320.00,175.00,3.23
163,304.50,42.00,320.00,179.00,3.61
164,306.00,42.00,321.00,184.00,3.11
165,307.50,42.00,323.00,187.00,1.41
166,309.00,42.00,324.00,194.00,1.12
167,310.50,46.82,326.00,198.00,0.47
168,312.00,60.21,326.00,203.00,0.04
169,313.50,74.37,327.00,210.00,0.23
170,315.00,89.18,328.00,217.00,0.48
171,316.50,104.47,328.00,222.00,0.06
172,318.00,120.09,328.00,226.00,0.50
173,319.50,135.88,328.00,231.00,1.07
174,321.00,151.69,328.00,235.00,1.53
175,322.50,167.38,329.00,238.00,0.88
176,324.00,182.79,331.00,242.00,0.63
177,325.50,197.78,332.00,247.00,1.01
178,327.00,212.23,332.00,251.00,0.52
179,328.50,226.01,332.00,255.00,0.01
180,330.00,239.02,332.00,261.00,0.81
181,331.50,251.17,332.00,266.00,1.52
182,333.00,262.37,333.00,270.00,1.11
183,334.50,272.57,334.00,274.00,0.73
184,336.00,281.70,335.00,279.00,0.55
185,337.50,289.76,336.00,282.00,0.05
186,339.00,296.70,336.00,286.00,0.79
187,340.50,302.55,336.00,290.00,1.52
188,342.00,307.31,336.00,295.00,2.57
189,343.50,311.02,337.00,299.00,2.51
190,345.00,313.71,338.00,303.00,2.53
191,346.50,315.46,340.00,306.00,1.51
192,348.00,316.32,343.00,309.00,0.29
193,349.50,316.38,345.00,311.00,1.32
194,351.00,315.72,348.00,313.00,2.74
195,352.50,314.45,353.00,313.00,0.54
196,354.00,312.65,356.00,311.00,0.73
197,355.50,310.43,357.00,308.00,0.06
198,357.00,307.89,359.00,305.00,0.38
199,358.50,305.13,363.00,300.00,1.64
200,360.00,302.25,365.00,297.00,2.00
201,361.50,299.34,367.00,293.00,1.76
202,363.00,296.49,370.00,290.00,2.60
203,364.50,293.77,374.00,289.00,5.00
204,366.00,291.25,376.00,287.00,4.39
205,367.50,288.99,378.00,285.00,2.39
206,369.00,287.03,383.00,285.00,0.63
207,370.50,285.41,387.00,285.00,0.95
208,372.00,284.14,391.00,284.00,2.04
209,373.50,283.24,394.00,281.00,2.03
210,375.00,282.69,398.00,278.00,0.13
211,376.50,282.47,401.00,275.00,1.82
212,378.00,282.55,403.00,273.00,3.08
213,379.50,282.88,405.00,268.00,3.60
214,381.00,283.41,407.00,265.00,4.78
215,382.50,284.07,409.00,261.00,5.81
216,384.00,284.78,410.00,255.00,5.55
217,385.50,285.46,412.00,247.00,6.03
218,387.00,286.02,412.00,242.00,5.18
219,388.50,286.37,414.00,238.00,6.51
220,390.00,286.41,415.00,230.00,6.28
221,391.50,286.06,416.00,223.00,6.26
222,393.00,285.21,417.00,218.00,6.58
223,394.50,283.79,417.00,205.00,4.89
224,396.00,281.70,418.00,196.00,4.79
225,397.50,278.87,419.00,190.00,5.06
226,399.00,275.24,420.00,185.00,5.49
227,400.50,270.75,420.00,179.00,4.80
228,402.00,265.35,422.00,169.00,5.68
229,403.50,259.03,422.00,159.00,4.60
230,405.00,251.75,423.00,153.00,4.96
231,406.50,243.52,424.00,147.00,5.32
232,408.00,234.36,425.00,140.00,5.59
233,409.50,224.29,426.00,134.00,5.96
234,411.00,213.36,428.00,127.00,7.22
235,412.50,201.63,428.00,119.00,6.40
236,414.00,189.18,428.00,113.00,5.78
237,415.50,176.09,428.00,107.00,5.16
238,417.00,162.47,428.00,101.00,4.54
239,418.50,148.44,428.00,95.00,3.92
240,420.00,134.12,428.00,91.00,3.50
241,421.50,119.64,428.00,87.00,3.08
242,423.00,105.14,426.00,80.00,0.35
243,424.50,90.78,425.00,74.00,1.29
244,426.00,76.69,425.00,69.00,1.83
245,427.50,63.02,425.00,66.00,2.16
246,429.00,49.93,426.00,60.00,1.83
247,430.50,42.00,428.00,55.00,0.42
248,432.00,42.00,429.00,47.00,0.54
249,433.50,42.00,432.00,41.00,1.00
250,435.00,42.00,435.00,37.00,5.00
251,436.50,42.00,439.00,37.00,5.00
252,438.00,42.00,443.00,37.00,5.00
253,439.50,42.00,448.00,37.00,5.00
254,441.00,42.00,452.00,37.00,5.00
255,442.50,42.00,454.00,40.00,2.00
256,444.00,42.00,455.00,45.00,3.00
257,445.50,42.00,457.00,51.00,2.31
258,447.00,42.00,459.00,55.00,0.77
259,448.50,42.00,460.00,60.00,0.34
260,450.00,42.00,460.00,66.00,0.99
261,451.50,42.00,461.00,74.00,0.85
262,453.00,42.00,462.00,81.00,0.59
263,454.50,42.00,462.00,87.00,1.21
264,456.00,42.00,462.00,92.00,1.72
265,457.50,42.00,462.00,97.00,2.22
266,459.00,48.13,463.00,103.00,1.83
267,460.50,61.40,463.00,108.00,2.33
268,462.00,75.32,464.00,113.00,1.84
269,463.50,89.75,464.00,119.00,2.43
270,465.00,104.54,464.00,126.00,3.13
