trial,1
timestamp,2026-03-23T15:14:27.004Z
mode,no-feedback

target_curve
index,target_x,target_y
987,333.89,276.72
988,333.89,277.72
989,333.89,278.72
990,333.89,280.72
991,333.89,282.72
992,333.89,283.72
993,334.89,286.72
994,334.89,287.72
995,335.89,289.72
996,335.89,289.72
997,335.89,292.72
998,335.89,294.72
999,336.89,296.72
1000,336.89,297.72
1001,336.89,298.72
1002,336.89,300.72
1003,336.89,300.72
1004,337.89,302.72
1005,338.89,303.72
1006,339.89,305.72
1007,339.89,307.72
1008,340.89,308.72
1009,340.89,309.72
1010,341.89,309.72
1011,342.89,311.72
1012,342.89,312.72
1013,342.89,313.72
1014,343.89,314.72
1015,344.89,315.72
1016,345.89,315.72
1017,345.89,316.72
1018,345.89,316.72
1019,346.89,317.72
1020,346.89,318.72
1021,347.89,319.72
1022,348.89,319.72
1023,349.89,319.72
1024,350.89,319.72
1025,350.89,317.72
1026,350.89,317.72
1027,352.89,316.72
1028,353.89,315.72
1029,353.89,314.72
1030,353.89,314.72
1031,353.89,313.72
1032,354.89,313.72
1033,354.89,312.72
1034,355.89,311.72
1035,355.89,310.72
1036,356.89,309.72
1037,356.89,309.72
1038,356.89,309.72
1039,356.89,308.72
1040,357.89,306.72
1041,358.89,306.72
1042,359.89,304.72
1043,359.89,303.72
1044,359.89,302.72
1045,359.89,301.72
1046,360.89,300.72
1047,360.89,300.72
1048,361.89,299.72
1049,361.89,297.72
1050,361.89,297.72
1051,361.89,295.72
1052,362.89,294.72
1053,362.89,292.72
1054,363.89,292.72
1055,363.89,291.72
1056,363.89,290.72
1057,364.89,289.72
1058,365.89,288.72
1059,365.89,287.72
1060,365.89,286.72
1061,367.89,286.72
1062,368.89,285.72
1063,368.89,284.72
1064,368.89,283.72
1065,369.89,283.72
1066,370.89,283.72
1067,370.89,282.72
1068,370.89,281.72
1069,371.89,281.72
1070,372.89,280.72
1071,372.89,280.72
1072,373.89,279.72
1073,374.89,279.72
1074,376.89,279.72
1075,376.89,279.72
1076,378.89,279.72
1077,379.89,279.72
1078,380.89,279.72
1079,381.89,279.72
1080,382.89,279.72
1081,383.89,279.72
1082,385.89,280.72
1083,385.89,280.72
1084,387.89,281.72
1085,388.89,281.72
1086,388.89,282.72
1087,389.89,282.72
1088,390.89,283.72
1089,391.89,283.72
1090,391.89,284.72
1091,392.89,284.72
1092,393.89,284.72
1093,394.89,284.72
1094,394.89,283.72
1095,395.89,282.72
1096,395.89,281.72
1097,396.89,281.72
1098,396.89,280.72
1099,396.89,279.72
1100,396.89,277.72
1101,396.89,277.72
1102,396.89,275.72
1103,396.89,274.72
1104,398.89,274.72
1105,398.89,272.72
1106,398.89,271.72
1107,398.89,270.72
1108,399.89,270.72
1109,399.89,269.72
1110,399.89,268.72
1111,400.89,266.72
1112,401.89,266.72
1113,401.89,264.72
1114,401.89,263.72
1115,401.89,262.72
1116,402.89,261.72
1117,402.89,260.72
1118,402.89,259.72
1119,402.89,257.72
1120,402.89,257.72
1121,402.89,254.72
1122,402.89,253.72
1123,402.89,252.72
1124,402.89,251.72
1125,402.89,250.72
1126,402.89,249.72
1127,403.89,247.72
1128,403.89,246.72
1129,403.89,244.72
1130,403.89,243.72
1131,404.89,242.72
1132,404.89,241.72
1133,405.89,241.72
1134,405.89,240.72
1135,405.89,239.72
1136,406.89,237.72
1137,407.89,237.72
1138,407.89,235.72
1139,407.89,234.72
1140,407.89,233.72
1141,408.89,232.72
1142,408.89,231.72
1143,409.89,230.72
1144,409.89,229.72
1145,409.89,228.72
1146,409.89,226.72
1147,409.89,224.72
1148,409.89,223.72
1149,410.89,223.72
1150,410.89,222.72
1151,410.89,221.72
1152,410.89,220.72
1153,410.89,217.72
1154,411.89,217.72
1155,411.89,214.72
1156,411.89,213.72
1157,412.89,212.72
1158,412.89,210.72
1159,412.89,208.72
1160,412.89,206.72
1161,413.89,206.72
1162,413.89,203.72
1163,414.89,203.72
1164,414.89,202.72
1165,415.89,200.72
1166,415.89,199.72
1167,416.89,197.72
1168,416.89,197.72
1169,416.89,195.72
1170,416.89,194.72
1171,416.89,193.72
1172,416.89,192.72
1173,416.89,191.72
1174,416.89,189.72
1175,416.89,188.72
1176,416.89,186.72
1177,416.89,186.72
1178,416.89,184.72
1179,416.89,183.72
1180,416.89,182.72
1181,416.89,181.72
1182,416.89,180.72
1183,416.89,179.72
1184,416.89,177.72
1185,416.89,175.72
1186,416.89,174.72
1187,416.89,173.72
1188,416.89,172.72
1189,416.89,171.72
1190,416.89,169.72
1191,416.89,169.72
1192,416.89,168.72
1193,416.89,166.72
1194,416.89,166.72
1195,417.89,164.72
1196,417.89,163.72
1197,417.89,162.72
1198,417.89,161.72
1199,417.89,160.72
1200,417.89,159.72
1201,418.89,158.72
1202,418.89,157.72
1203,418.89,157.72
1204,419.89,156.72
1205,419.89,154.72
1206,419.89,153.72
1207,419.89,152.72
1208,419.89,151.72
1209,420.89,149.72
1210,421.89,148.72
1211,421.89,146.72
1212,422.89,146.72
1213,422.89,144.72
1214,422.89,143.72
1215,422.89,142.72
1216,422.89,141.72
1217,422.89,139.72
1218,422.89,139.72
1219,422.89,137.72
1220,422.89,135.72
1221,422.89,134.72
1222,422.89,133.72
1223,422.89,132.72
1224,422.89,131.72
1225,423.89,130.72
1226,423.89,129.72
1227,423.89,128.72
1228,423.89,126.72
1229,423.89,126.72
1230,423.89,124.72
1231,424.89,123.72
1232,424.89,122.72
1233,424.89,121.72
1234,424.89,120.72
1235,424.89,119.72
1236,424.89,117.72
1237,424.89,117.72
1238,424.89,115.72
1239,424.89,114.72
1240,424.89,112.72
1241,424.89,111.72
1242,424.89,109.72
1243,424.89,108.72
1244,424.89,106.72
1245,424.89,104.72
1246,424.89,103.72
1247,424.89,101.72
1248,424.89,100.72
1249,424.89,99.72
1250,424.89,97.72
1251,424.89,94.72
1252,424.89,93.72
1253,424.89,92.72
1254,424.89,91.72
1255,424.89,90.72
1256,424.89,89.72
1257,424.89,88.72
1258,424.89,86.72
1259,424.89,86.72
1260,424.89,83.72
1261,424.89,82.72
1262,424.89,81.72
1263,424.89,80.72
1264,424.89,79.72
1265,424.89,77.72
1266,424.89,77.72
1267,424.89,74.72
1268,424.89,72.72
1269,424.89,71.72
1270,424.89,70.72
1271,424.89,69.72
1272,424.89,68.72
1273,424.89,66.72
1274,424.89,66.72
1275,425.89,65.72
1276,425.89,64.72
1277,425.89,63.72
1278,425.89,62.72
1279,425.89,61.72
1280,425.89,60.72
1281,425.89,60.72
1282,426.89,59.72
1283,426.89,57.72
1284,427.89,57.72
1285,427.89,55.72
1286,427.89,54.72
1287,428.89,54.72
1288,428.89,53.72
1289,428.89,52.72
1290,428.89,51.72
1291,428.89,50.72
1292,429.89,49.72
1293,429.89,48.72
1294,429.89,46.72
1295,430.89,46.72
1296,430.89,44.72
1297,430.89,43.72
1298,430.89,42.72
1299,430.89,41.72
1300,430.89,40.72
1301,430.89,39.72
1302,430.89,37.72
1303,430.89,37.72
1304,431.89,37.72
1305,432.89,35.72
1306,433.89,35.72
1307,434.89,35.72
1308,436.89,35.72
1309,436.89,35.72
1310,438.89,35.72
1311,439.89,35.72
1312,439.89,36.72
1313,440.89,36.72
1314,441.89,36.72
1315,442.89,37.72
1316,443.89,37.72
1317,444.89,38.72
1318,445.89,39.72
1319,446.89,40.72
1320,447.89,40.72
1321,448.89,40.72
1322,448.89,40.72
1323,450.89,41.72
1324,450.89,42.72
1325,451.89,42.72
1326,451.89,43.72
1327,452.89,43.72
1328,453.89,44.72
1329,453.89,45.72
1330,453.89,46.72
1331,453.89,46.72
1332,453.89,47.72
1333,454.89,47.72
1334,454.89,49.72
1335,454.89,49.72
1336,455.89,51.72
1337,455.89,52.72
1338,456.89,53.72
1339,456.89,54.72
1340,456.89,55.72
1341,456.89,56.72
1342,456.89,57.72
1343,456.89,57.72
1344,457.89,58.72
1345,457.89,60.72
1346,457.89,60.72
1347,457.89,62.72
1348,457.89,63.72
1349,457.89,64.72
1350,457.89,65.72
1351,458.89,66.72
1352,458.89,67.72
1353,458.89,69.72
1354,458.89,69.72
1355,459.89,70.72
1356,459.89,71.72
1357,459.89,72.72
1358,459.89,73.72
1359,459.89,74.72
1360,459.89,75.72
1361,460.89,76.72
1362,461.89,77.72
1363,461.89,78.72
1364,462.89,80.72
1365,462.89,80.72
1366,462.89,82.72
1367,462.89,83.72
1368,463.89,83.72
1369,463.89,84.72
1370,463.89,85.72
1371,463.89,87.72
1372,464.89,89.72
1373,464.89,91.72
1374,464.89,93.72
1375,464.89,94.72
1376,464.89,96.72
1377,464.89,97.72
1378,464.89,98.72
1379,464.89,100.72
1380,464.89,100.72
1381,464.89,102.72
1382,464.89,103.72
1383,464.89,104.72
1384,464.89,105.72
1385,464.89,106.72
1386,464.89,107.72
1387,464.89,109.72
1388,464.89,109.72
1389,464.89,111.72
1390,464.89,112.72
1391,465.89,113.72
1392,465.89,114.72
1393,465.89,114.72
1394,465.89,115.72
1395,465.89,116.72
1396,465.89,117.72
1397,465.89,118.72
1398,465.89,120.72
1399,465.89,122.72
1400,465.89,123.72
1401,465.89,124.72
1402,465.89,125.72
1403,465.89,126.72
1404,466.89,127.72
1405,467.89,127.72
1406,467.89,129.72
1407,467.89,131.72
1408,467.89,132.72
1409,468.89,133.72
1410,468.89,134.72
1411,468.89,135.72
1412,468.89,136.72
1413,469.89,137.72
1414,469.89,138.72
1415,469.89,140.72
1416,469.89,140.72
1417,469.89,142.72
1418,469.89,143.72
1419,470.89,143.72
1420,470.89,144.72
1421,470.89,145.72
1422,470.89,146.72
1423,470.89,147.72
1424,470.89,149.72
1425,470.89,149.72
1426,470.89,151.72
1427,470.89,152.72
1428,470.89,153.72
1429,470.89,154.72
1430,470.89,155.72
1431,470.89,156.72
1432,470.89,157.72
1433,470.89,158.72
1434,470.89,160.72
1435,470.89,162.72
1436,470.89,163.72
1437,470.89,164.72
1438,470.89,165.72
1439,470.89,166.72
1440,470.89,167.72
1441,470.89,169.72
1442,470.89,169.72
1443,470.89,171.72
1444,470.89,172.72
1445,470.89,173.72
1446,470.89,174.72
1447,470.89,175.72
1448,470.89,176.72
1449,470.89,177.72
1450,470.89,178.72
1451,470.89,180.72
1452,470.89,180.72
1453,470.89,182.72
1454,470.89,183.72
1455,470.89,184.72
1456,470.89,185.72
1457,470.89,186.72
1458,470.89,187.72
1459,471.89,187.72
1460,471.89,189.72
1461,471.89,189.72
1462,472.89,192.72
1463,473.89,193.72
1464,473.89,194.72
1465,473.89,194.72
1466,474.89,195.72
1467,474.89,196.72
1468,475.89,197.72
1469,476.89,200.72
1470,476.89,200.72
1471,476.89,203.72
1472,477.89,204.72
1473,478.89,205.72
1474,479.89,206.72
1475,479.89,206.72
1476,479.89,207.72
1477,479.89,209.72
1478,479.89,211.72
1479,479.89,213.72
1480,480.89,213.72
1481,480.89,214.72
1482,480.89,215.72
1483,480.89,216.72
1484,480.89,217.72
1485,480.89,218.72
1486,480.89,220.72
1487,481.89,220.72
1488,481.89,222.72
1489,481.89,223.72
1490,481.89,224.72
1491,481.89,225.72
1492,481.89,226.72
1493,481.89,227.72
1494,481.89,229.72
1495,481.89,229.72
1496,481.89,231.72
1497,481.89,232.72
1498,481.89,233.72
1499,481.89,234.72
1500,481.89,235.72
1501,482.89,236.72
1502,482.89,237.72
1503,482.89,238.72
1504,482.89,240.72
1505,483.89,240.72
1506,483.89,242.72
1507,483.89,243.72
1508,483.89,245.72
1509,483.89,246.72
1510,484.89,247.72
1511,484.89,249.72
1512,484.89,249.72
1513,484.89,252.72
1514,484.89,254.72
1515,484.89,255.72
1516,484.89,256.72
1517,484.89,257.72
1518,484.89,258.72
1519,484.89,260.72
1520,484.89,262.72
1521,484.89,263.72
1522,485.89,264.72
1523,485.89,265.72
1524,485.89,266.72
1525,485.89,267.72
1526,485.89,268.72
1527,486.89,269.72
1528,487.89,271.72
1529,487.89,272.72
1530,488.89,272.72
1531,488.89,274.72
1532,488.89,275.72
1533,488.89,276.72
1534,488.89,277.72
1535,488.89,278.72
1536,488.89,280.72
1537,488.89,280.72
1538,489.89,280.72
1539,490.89,283.72
1540,490.89,284.72
1541,490.89,285.72
1542,490.89,286.72
1543,490.89,287.72
1544,490.89,289.72
1545,490.89,289.72
1546,490.89,291.72
1547,490.89,292.72
1548,490.89,293.72
1549,491.89,293.72
1550,492.89,294.72
1551,493.89,295.72
1552,493.89,296.72
1553,493.89,297.72
1554,494.89,297.72
1555,496.89,297.72
1556,496.89,297.72
1557,498.89,297.72
1558,499.89,297.72
1559,500.89,297.72
1560,501.89,297.72
1561,502.89,297.72
1562,503.89,297.72
1563,503.89,297.72
1564,503.89,295.72
1565,504.89,294.72
1566,505.89,294.72
1567,505.89,294.72
1568,505.89,293.72
1569,506.89,292.72
1570,507.89,292.72
1571,507.89,291.72
1572,508.89,291.72
1573,508.89,290.72
1574,509.89,290.72
1575,510.89,290.72
1576,511.89,289.72
1577,512.89,289.72
1578,512.89,289.72
1579,513.89,289.72
1580,513.89,288.72
1581,514.89,287.72
1582,516.89,287.72
1583,516.89,287.72
1584,518.89,288.72
1585,518.89,289.72
1586,519.89,289.72
1587,519.89,289.72
1588,520.89,291.72
1589,520.89,292.72
1590,521.89,292.72
1591,522.89,293.72
1592,522.89,293.72
1593,523.89,294.72
1594,524.89,295.72
1595,525.89,296.72
1596,525.89,297.72
1597,525.89,297.72
1598,526.89,298.72
1599,527.89,298.72
1600,528.89,299.72
1601,528.89,300.72
1602,529.89,300.72
1603,529.89,300.72
1604,530.89,300.72
1605,530.89,302.72
1606,531.89,302.72
1607,532.89,302.72
1608,533.89,303.72
1609,533.89,303.72
1610,534.89,303.72
1611,536.89,303.72
1612,536.89,304.72
1613,536.89,304.72
1614,538.89,304.72
1615,539.89,304.72
1616,540.89,304.72
1617,540.89,303.72
1618,540.89,302.72
1619,540.89,301.72
1620,541.89,300.72
1621,541.89,300.72
1622,542.89,299.72
1623,542.89,298.72
1624,542.89,297.72
1625,542.89,297.72
1626,543.89,297.72
1627,543.89,295.72
1628,544.89,294.72
1629,544.89,293.72
1630,544.89,292.72
1631,545.89,292.72
1632,545.89,291.72
1633,545.89,290.72
1634,545.89,289.72
1635,545.89,288.72
1636,545.89,287.72
1637,545.89,286.72
1638,546.89,286.72
1639,547.89,286.72
1640,547.89,284.72
1641,547.89,283.72
1642,547.89,282.72
1643,547.89,281.72
1644,548.89,281.72
1645,549.89,280.72
1646,549.89,280.72
1647,549.89,279.72
1648,549.89,277.72
1649,550.89,277.72
1650,550.89,275.72
1651,550.89,274.72
1652,551.89,273.72
1653,551.89,272.72
1654,552.89,272.72
1655,553.89,271.72
1656,553.89,270.72
1657,553.89,269.72
1658,553.89,268.72
1659,553.89,266.72
1660,553.89,266.72
1661,553.89,264.72
1662,553.89,264.72
1663,553.89,263.72
1664,553.89,262.72
1665,554.89,261.72
1666,555.89,259.72
1667,555.89,257.72
1668,555.89,257.72
1669,555.89,255.72
1670,555.89,254.72
1671,556.89,254.72
1672,556.89,253.72
1673,556.89,252.72
1674,556.89,251.72
1675,556.89,250.72
1676,556.89,249.72
1677,556.89,248.72
1678,556.89,246.72
1679,556.89,244.72
1680,556.89,243.72
1681,556.89,242.72
1682,556.89,241.72
1683,557.89,240.72
1684,557.89,239.72
1685,557.89,237.72
1686,557.89,237.72
1687,557.89,235.72
1688,557.89,234.72
1689,557.89,233.72
1690,558.89,232.72
1691,558.89,231.72
1692,558.89,230.72
1693,558.89,229.72
1694,558.89,228.72
1695,558.89,226.72
1696,558.89,226.72
1697,558.89,224.72
1698,558.89,223.72
1699,558.89,221.72
1700,558.89,220.72
1701,558.89,219.72
1702,558.89,217.72
1703,559.89,217.72
1704,559.89,215.72
1705,559.89,214.72
1706,560.89,213.72
1707,561.89,212.72
1708,561.89,211.72
1709,562.89,210.72
1710,562.89,209.72
1711,562.89,208.72
1712,563.89,206.72
1713,563.89,206.72
1714,563.89,204.72
1715,563.89,203.72
1716,563.89,202.72
1717,563.89,201.72
1718,563.89,200.72
1719,563.89,199.72
1720,563.89,197.72
1721,563.89,197.72
1722,563.89,195.72
1723,563.89,194.72
1724,563.89,193.72
1725,563.89,192.72
1726,563.89,191.72
1727,563.89,190.72
1728,563.89,189.72
1729,563.89,188.72
1730,563.89,186.72
1731,563.89,186.72
1732,563.89,184.72
1733,563.89,183.72
1734,563.89,182.72
1735,563.89,181.72
1736,563.89,180.72
1737,563.89,179.72
1738,563.89,177.72
1739,563.89,177.72
1740,563.89,174.72
1741,562.89,174.72
1742,562.89,173.72
1743,562.89,172.72
1744,562.89,171.72
1745,562.89,170.72
1746,562.89,169.72
1747,562.89,166.72
1748,562.89,166.72
1749,562.89,164.72
1750,562.89,163.72
1751,562.89,162.72
1752,562.89,161.72
1753,562.89,160.72
1754,563.89,160.72
1755,563.89,159.72
1756,564.89,157.72
1757,564.89,155.72
1758,565.89,154.72
1759,565.89,152.72
1760,566.89,151.72
1761,566.89,150.72
1762,566.89,149.72
1763,566.89,148.72
1764,566.89,146.72
1765,566.89,146.72
1766,567.89,144.72
1767,567.89,143.72
1768,567.89,142.72
1769,567.89,141.72
1770,567.89,140.72
1771,567.89,139.72
1772,567.89,137.72
1773,568.89,137.72
1774,568.89,135.72
1775,568.89,134.72
1776,568.89,133.72
1777,568.89,132.72
1778,568.89,131.72
1779,568.89,130.72
1780,568.89,129.72
1781,568.89,128.72
1782,568.89,126.72
1783,568.89,126.72
1784,568.89,124.72
1785,568.89,123.72
1786,568.89,122.72
1787,569.89,121.72
1788,569.89,119.72
1789,569.89,117.72
1790,569.89,117.72
1791,569.89,115.72
1792,569.89,114.72
1793,569.89,112.72
1794,569.89,111.72
1795,569.89,110.72
1796,569.89,109.72
1797,569.89,108.72
1798,569.89,106.72
1799,569.89,104.72
1800,569.89,103.72
1801,570.89,103.72
1802,570.89,101.72
1803,570.89,100.72
1804,570.89,99.72
1805,570.89,97.72
1806,570.89,97.72
1807,570.89,95.72
1808,570.89,94.72
1809,570.89,93.72
1810,570.89,92.72
1811,570.89,91.72
1812,570.89,90.72
1813,570.89,88.72
1814,570.89,86.72
1815,570.89,84.72
1816,570.89,83.72
1817,570.89,81.72
1818,570.89,80.72
1819,570.89,79.72
1820,570.89,77.72
1821,570.89,77.72
1822,571.89,76.72
1823,571.89,74.72
1824,572.89,72.72
1825,572.89,71.72
1826,572.89,70.72
1827,573.89,69.72
1828,573.89,68.72
1829,573.89,66.72
1830,573.89,66.72
1831,573.89,64.72
1832,574.89,63.72
1833,574.89,62.72
1834,574.89,61.72
1835,574.89,60.72
1836,575.89,59.72
1837,576.89,57.72
1838,576.89,57.72
1839,576.89,54.72
1840,576.89,53.72
1841,576.89,53.72
1842,576.89,52.72
1843,576.89,51.72
1844,576.89,50.72
1845,576.89,49.72
1846,576.89,48.72
1847,577.89,46.72
1848,577.89,46.72
1849,578.89,46.72
1850,578.89,44.72
1851,578.89,43.72
1852,578.89,42.72
1853,578.89,41.72
1854,579.89,41.72
1855,580.89,40.72
1856,581.89,40.72
1857,582.89,40.72
1858,583.89,40.72
1859,585.89,40.72
1860,585.89,40.72
1861,587.89,40.72
1862,588.89,40.72
1863,589.89,40.72
1864,590.89,41.72
1865,590.89,42.72
1866,591.89,42.72
1867,591.89,43.72
1868,592.89,43.72
1869,593.89,43.72
1870,594.89,43.72
1871,596.89,43.72
1872,596.89,43.72
1873,598.89,44.72
1874,599.89,44.72
1875,599.89,45.72
1876,600.89,45.72
1877,600.89,44.72
1878,600.89,43.72
1879,601.89,43.72
1880,602.89,43.72
1881,603.89,43.72
1882,605.89,43.72
1883,605.89,43.72
1884,605.89,44.72
1885,606.89,45.72
1886,608.89,46.72
1887,608.89,47.72
1888,608.89,49.72
1889,609.89,49.72
1890,609.89,51.72
1891,609.89,52.72
1892,609.89,53.72
1893,609.89,54.72
1894,609.89,55.72
1895,609.89,56.72
1896,610.89,57.72
1897,610.89,58.72
1898,610.89,60.72
1899,610.89,62.72
1900,610.89,63.72
1901,610.89,65.72
1902,610.89,66.72
1903,610.89,67.72
1904,610.89,69.72
1905,610.89,71.72
1906,610.89,72.72
1907,610.89,74.72
1908,610.89,75.72
1909,610.89,77.72
1910,610.89,80.72
1911,610.89,80.72
1912,610.89,83.72
1913,610.89,86.72
1914,610.89,87.72
1915,610.89,91.72
1916,610.89,94.72
1917,610.89,97.72
1918,610.89,100.72
1919,610.89,102.72
1920,610.89,104.72
1921,610.89,106.72
1922,610.89,109.72
1923,610.89,111.72
1924,610.89,113.72
1925,610.89,114.72
1926,610.89,116.72
1927,610.89,117.72
1928,610.89,120.72
1929,610.89,120.72
1930,611.89,122.72
1931,612.89,124.72
1932,612.89,125.72
1933,613.89,128.72
1934,613.89,129.72
1935,613.89,132.72
1936,613.89,133.72
1937,613.89,134.72
1938,613.89,135.72
1939,614.89,136.72
1940,614.89,137.72
1941,615.89,138.72
1942,615.89,140.72
1943,616.89,141.72
1944,616.89,142.72
1945,616.89,143.72
1946,616.89,145.72
1947,617.89,146.72
1948,618.89,147.72
1949,618.89,149.72
1950,619.89,149.72
1951,619.89,152.72
1952,619.89,154.72
1953,619.89,155.72
1954,619.89,156.72
1955,619.89,157.72
1956,620.89,158.72
1957,620.89,160.72
1958,620.89,160.72
1959,620.89,162.72
1960,620.89,163.72
1961,620.89,164.72
1962,620.89,165.72
1963,620.89,166.72
1964,621.89,167.72
1965,621.89,169.72
1966,622.89,171.72
1967,622.89,172.72
1968,622.89,173.72
1969,622.89,174.72
1970,622.89,176.72
1971,622.89,177.72
1972,622.89,177.72
1973,622.89,178.72
1974,623.89,180.72
1975,623.89,182.72
1976,623.89,183.72
1977,623.89,184.72
1978,623.89,185.72
1979,623.89,186.72
1980,623.89,187.72
1981,623.89,189.72
1982,624.89,191.72
1983,624.89,192.72
1984,625.89,193.72
1985,625.89,195.72
1986,626.89,196.72
1987,626.89,197.72
1988,627.89,198.72
1989,627.89,200.72
1990,628.89,203.72
1991,628.89,204.72
1992,628.89,205.72
1993,629.89,206.72
1994,629.89,207.72
1995,629.89,209.72
1996,630.89,209.72
1997,630.89,211.72
1998,630.89,212.72
1999,630.89,213.72
2000,630.89,214.72
2001,630.89,215.72
2002,630.89,216.72
2003,630.89,217.72
2004,631.89,218.72
2005,631.89,220.72
2006,631.89,220.72
2007,631.89,222.72
2008,631.89,223.72
2009,632.89,224.72
2010,632.89,226.72
2011,632.89,227.72
2012,632.89,229.72
2013,632.89,231.72
2014,632.89,232.72
2015,633.89,234.72
2016,633.89,236.72
2017,633.89,237.72
2018,633.89,240.72
2019,633.89,240.72
2020,633.89,242.72
2021,633.89,243.72
2022,633.89,245.72
2023,633.89,246.72
2024,633.89,249.72
2025,633.89,251.72
2026,633.89,252.72
2027,633.89,253.72
2028,634.89,254.72
2029,634.89,255.72
2030,635.89,257.72
2031,635.89,258.72
2032,635.89,260.72
2033,636.89,260.72
2034,636.89,262.72
2035,636.89,263.72
2036,636.89,264.72
2037,636.89,265.72
2038,636.89,266.72
2039,636.89,267.72
2040,636.89,269.72
2041,636.89,269.72
2042,636.89,271.72
2043,636.89,272.72
2044,637.89,273.72
2045,638.89,274.72
2046,638.89,275.72
2047,639.89,276.72
2048,640.89,277.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,57.89,337.72,2.46
1,61.50,331.70,58.89,332.72,2.19
2,63.00,326.48,59.89,328.72,2.37
3,64.50,320.91,62.89,324.72,0.57
4,66.00,315.10,64.89,320.72,0.33
5,67.50,309.16,65.89,313.72,0.45
6,69.00,303.19,66.89,308.72,0.70
7,70.50,297.29,66.89,302.72,2.16
8,72.00,291.54,66.89,295.72,3.89
9,73.50,286.02,68.89,291.72,2.97
10,75.00,280.79,70.89,286.72,2.34
11,76.50,275.91,72.89,280.72,2.05
12,78.00,271.41,73.89,277.72,1.96
13,79.50,267.32,76.89,270.72,1.28
14,81.00,263.66,77.89,266.72,1.72
15,82.50,260.42,79.89,262.72,1.40
16,84.00,257.59,82.89,259.72,0.01
17,85.50,255.15,85.89,254.72,0.07
18,87.00,253.04,89.89,252.72,2.02
19,88.50,251.22,92.89,246.72,0.18
20,90.00,249.64,94.89,243.72,1.04
21,91.50,248.21,99.89,237.72,0.88
22,93.00,246.86,101.89,233.72,0.99
23,94.50,245.52,102.89,226.72,2.72
24,96.00,244.09,104.89,221.72,2.36
25,97.50,242.49,105.89,216.72,2.76
26,99.00,240.63,107.89,212.72,1.81
27,100.50,238.42,108.89,206.72,2.18
28,102.00,235.79,108.89,200.72,3.40
29,103.50,232.64,109.89,195.72,3.36
30,105.00,228.93,111.89,189.72,2.47
31,106.50,224.58,113.89,184.72,1.34
32,108.00,219.54,113.89,179.72,2.14
33,109.50,213.79,113.89,173.72,3.08
34,111.00,207.29,114.89,169.72,2.69
35,112.50,200.02,116.89,163.72,1.59
36,114.00,192.01,117.89,157.72,1.43
37,115.50,183.26,119.89,149.72,0.54
38,117.00,173.80,120.89,139.72,0.86
39,118.50,163.68,122.89,132.72,0.23
40,120.00,152.97,122.89,126.72,0.53
41,121.50,141.74,123.89,120.72,0.28
42,123.00,130.09,123.89,114.72,1.02
43,124.50,118.10,124.89,109.72,0.64
44,126.00,105.89,124.89,103.72,1.37
45,127.50,93.59,125.89,99.72,0.86
46,129.00,81.32,128.89,91.72,1.15
47,130.50,69.22,129.89,86.72,1.54
48,132.00,57.42,130.89,81.72,1.92
49,133.50,46.06,130.89,75.72,1.19
50,135.00,42.00,130.89,70.72,0.57
51,136.50,42.00,131.89,66.72,1.06
52,138.00,42.00,131.89,60.72,0.31
53,139.50,42.00,132.89,54.72,0.53
54,141.00,42.00,133.89,49.72,0.86
55,142.50,42.00,135.89,42.72,0.72
56,144.00,42.00,136.89,37.72,4.28
57,145.50,42.00,139.89,34.72,7.28
58,147.00,42.00,145.89,34.72,7.28
59,148.50,42.00,151.89,35.72,6.28
60,150.00,42.00,156.89,37.72,4.28
61,151.50,42.00,160.89,40.72,1.34
62,153.00,42.00,160.89,49.72,1.41
63,154.50,42.00,161.89,60.72,1.65
64,156.00,42.00,161.89,67.72,2.38
65,157.50,42.00,163.89,74.72,1.13
66,159.00,42.00,165.89,80.72,0.26
67,160.50,42.00,168.89,85.72,2.74
68,162.00,47.02,168.89,92.72,2.06
69,163.50,60.30,168.89,97.72,1.58
70,165.00,74.47,168.89,104.72,0.90
71,166.50,89.39,169.89,113.72,1.06
72,168.00,104.91,170.89,120.72,1.40
73,169.50,120.89,171.89,127.72,1.75
74,171.00,137.17,172.89,135.72,2.01
75,172.50,153.58,173.89,142.72,2.37
76,174.00,169.97,173.89,150.72,1.64
77,175.50,186.19,173.89,157.72,1.01
78,177.00,202.09,173.89,163.72,0.46
79,178.50,217.52,173.89,169.72,0.09
80,180.00,232.35,173.89,177.72,0.82
81,181.50,246.45,173.89,186.72,1.65
82,183.00,259.72,173.89,194.72,2.40
83,184.50,272.05,173.89,200.72,2.97
84,186.00,283.37,174.89,209.72,2.84
85,187.50,293.60,175.89,217.72,2.62
86,189.00,302.70,177.89,226.72,1.53
87,190.50,310.62,180.89,234.72,0.63
88,192.00,317.35,182.89,243.72,1.67
89,193.50,322.89,182.89,251.72,0.79
90,195.00,327.24,183.89,258.72,1.00
91,196.50,330.45,185.89,267.72,1.90
92,198.00,332.55,185.89,276.72,0.76
93,199.50,333.60,188.89,284.72,2.66
94,201.00,333.68,189.89,292.72,2.49
95,202.50,332.85,190.89,300.72,2.19
96,204.00,331.22,193.89,311.72,3.07
97,205.50,328.88,193.89,316.72,1.98
98,207.00,325.93,193.89,322.72,0.42
99,208.50,322.47,193.89,327.72,1.21
100,210.00,318.62,193.89,333.72,4.03
101,211.50,314.48,196.89,336.72,4.05
