trial,2
timestamp,2026-03-23T15:16:33.832Z
mode,spatial-color

target_curve
index,target_x,target_y
987,336.89,267.72
988,336.89,269.72
989,336.89,271.72
990,336.89,272.72
991,336.89,274.72
992,336.89,276.72
993,337.89,277.72
994,337.89,278.72
995,337.89,280.72
996,338.89,280.72
997,339.89,283.72
998,339.89,284.72
999,339.89,285.72
1000,339.89,287.72
1001,339.89,289.72
1002,339.89,289.72
1003,339.89,292.72
1004,339.89,293.72
1005,340.89,293.72
1006,340.89,294.72
1007,340.89,295.72
1008,340.89,296.72
1009,340.89,297.72
1010,341.89,298.72
1011,342.89,300.72
1012,342.89,300.72
1013,342.89,302.72
1014,342.89,302.72
1015,342.89,303.72
1016,342.89,304.72
1017,342.89,305.72
1018,343.89,306.72
1019,343.89,306.72
1020,343.89,307.72
1021,345.89,309.72
1022,345.89,309.72
1023,345.89,311.72
1024,345.89,312.72
1025,347.89,312.72
1026,347.89,313.72
1027,347.89,314.72
1028,348.89,314.72
1029,348.89,315.72
1030,348.89,316.72
1031,349.89,316.72
1032,350.89,317.72
1033,350.89,317.72
1034,350.89,318.72
1035,351.89,318.72
1036,352.89,318.72
1037,353.89,318.72
1038,354.89,317.72
1039,354.89,317.72
1040,356.89,316.72
1041,356.89,315.72
1042,356.89,314.72
1043,358.89,313.72
1044,358.89,312.72
1045,359.89,311.72
1046,359.89,310.72
1047,359.89,309.72
1048,359.89,308.72
1049,359.89,306.72
1050,359.89,306.72
1051,359.89,304.72
1052,359.89,303.72
1053,360.89,303.72
1054,360.89,302.72
1055,360.89,301.72
1056,360.89,300.72
1057,361.89,299.72
1058,362.89,296.72
1059,362.89,296.72
1060,363.89,294.72
1061,365.89,293.72
1062,365.89,292.72
1063,365.89,291.72
1064,366.89,290.72
1065,367.89,289.72
1066,368.89,289.72
1067,368.89,288.72
1068,369.89,287.72
1069,370.89,286.72
1070,371.89,285.72
1071,372.89,284.72
1072,373.89,283.72
1073,373.89,283.72
1074,373.89,282.72
1075,374.89,282.72
1076,376.89,282.72
1077,376.89,282.72
1078,378.89,282.72
1079,379.89,282.72
1080,380.89,282.72
1081,381.89,282.72
1082,382.89,282.72
1083,383.89,282.72
1084,384.89,283.72
1085,385.89,283.72
1086,385.89,283.72
1087,386.89,284.72
1088,387.89,284.72
1089,388.89,284.72
1090,389.89,284.72
1091,390.89,284.72
1092,391.89,284.72
1093,392.89,284.72
1094,393.89,284.72
1095,394.89,284.72
1096,395.89,283.72
1097,395.89,282.72
1098,396.89,281.72
1099,396.89,280.72
1100,396.89,279.72
1101,396.89,277.72
1102,396.89,276.72
1103,396.89,275.72
1104,397.89,274.72
1105,397.89,273.72
1106,398.89,272.72
1107,399.89,272.72
1108,399.89,270.72
1109,399.89,269.72
1110,399.89,268.72
1111,400.89,267.72
1112,401.89,266.72
1113,402.89,264.72
1114,402.89,263.72
1115,402.89,262.72
1116,402.89,261.72
1117,402.89,260.72
1118,402.89,259.72
1119,402.89,257.72
1120,402.89,255.72
1121,402.89,254.72
1122,402.89,253.72
1123,402.89,252.72
1124,402.89,251.72
1125,402.89,250.72
1126,403.89,249.72
1127,403.89,249.72
1128,403.89,248.72
1129,403.89,246.72
1130,403.89,246.72
1131,403.89,244.72
1132,404.89,243.72
1133,404.89,242.72
1134,404.89,240.72
1135,405.89,237.72
1136,406.89,234.72
1137,408.89,232.72
1138,409.89,228.72
1139,409.89,226.72
1140,410.89,223.72
1141,410.89,221.72
1142,411.89,220.72
1143,412.89,217.72
1144,412.89,216.72
1145,412.89,215.72
1146,413.89,214.72
1147,413.89,212.72
1148,414.89,211.72
1149,415.89,210.72
1150,415.89,209.72
1151,415.89,208.72
1152,416.89,206.72
1153,416.89,206.72
1154,416.89,204.72
1155,416.89,203.72
1156,416.89,202.72
1157,416.89,201.72
1158,416.89,200.72
1159,416.89,199.72
1160,416.89,197.72
1161,416.89,197.72
1162,416.89,195.72
1163,416.89,194.72
1164,416.89,193.72
1165,416.89,192.72
1166,416.89,191.72
1167,416.89,190.72
1168,416.89,189.72
1169,416.89,188.72
1170,416.89,186.72
1171,416.89,186.72
1172,416.89,184.72
1173,416.89,183.72
1174,416.89,181.72
1175,416.89,180.72
1176,416.89,179.72
1177,416.89,177.72
1178,416.89,177.72
1179,416.89,175.72
1180,415.89,174.72
1181,415.89,173.72
1182,415.89,172.72
1183,415.89,171.72
1184,415.89,170.72
1185,415.89,168.72
1186,415.89,166.72
1187,415.89,164.72
1188,415.89,163.72
1189,415.89,162.72
1190,415.89,161.72
1191,415.89,160.72
1192,415.89,158.72
1193,415.89,157.72
1194,415.89,156.72
1195,415.89,154.72
1196,415.89,153.72
1197,415.89,152.72
1198,415.89,151.72
1199,415.89,150.72
1200,415.89,149.72
1201,415.89,148.72
1202,415.89,146.72
1203,415.89,144.72
1204,415.89,143.72
1205,416.89,141.72
1206,416.89,140.72
1207,416.89,139.72
1208,416.89,137.72
1209,416.89,137.72
1210,417.89,135.72
1211,418.89,133.72
1212,418.89,132.72
1213,419.89,129.72
1214,419.89,128.72
1215,419.89,125.72
1216,420.89,123.72
1217,421.89,122.72
1218,421.89,121.72
1219,421.89,120.72
1220,422.89,119.72
1221,422.89,117.72
1222,422.89,115.72
1223,422.89,114.72
1224,422.89,112.72
1225,422.89,110.72
1226,422.89,108.72
1227,422.89,106.72
1228,422.89,106.72
1229,422.89,103.72
1230,422.89,102.72
1231,422.89,101.72
1232,422.89,100.72
1233,422.89,99.72
1234,422.89,97.72
1235,422.89,95.72
1236,422.89,94.72
1237,422.89,93.72
1238,423.89,92.72
1239,423.89,91.72
1240,424.89,89.72
1241,424.89,87.72
1242,424.89,86.72
1243,424.89,86.72
1244,424.89,84.72
1245,424.89,83.72
1246,424.89,82.72
1247,425.89,80.72
1248,425.89,80.72
1249,426.89,77.72
1250,426.89,75.72
1251,426.89,74.72
1252,427.89,72.72
1253,427.89,71.72
1254,427.89,70.72
1255,427.89,69.72
1256,428.89,67.72
1257,428.89,66.72
1258,428.89,66.72
1259,428.89,63.72
1260,428.89,61.72
1261,428.89,59.72
1262,428.89,57.72
1263,428.89,57.72
1264,429.89,54.72
1265,429.89,53.72
1266,429.89,52.72
1267,429.89,51.72
1268,429.89,50.72
1269,429.89,49.72
1270,429.89,48.72
1271,429.89,46.72
1272,430.89,46.72
1273,430.89,46.72
1274,430.89,44.72
1275,430.89,43.72
1276,430.89,42.72
1277,430.89,41.72
1278,431.89,40.72
1279,432.89,40.72
1280,433.89,40.72
1281,434.89,40.72
1282,436.89,40.72
1283,436.89,40.72
1284,438.89,40.72
1285,439.89,40.72
1286,440.89,40.72
1287,441.89,40.72
1288,442.89,40.72
1289,443.89,40.72
1290,445.89,40.72
1291,445.89,40.72
1292,447.89,41.72
1293,448.89,41.72
1294,448.89,42.72
1295,449.89,42.72
1296,451.89,43.72
1297,452.89,43.72
1298,453.89,43.72
1299,454.89,43.72
1300,456.89,44.72
1301,456.89,45.72
1302,457.89,46.72
1303,458.89,46.72
1304,458.89,47.72
1305,459.89,48.72
1306,459.89,49.72
1307,459.89,51.72
1308,459.89,52.72
1309,459.89,53.72
1310,459.89,54.72
1311,459.89,55.72
1312,459.89,56.72
1313,459.89,57.72
1314,459.89,59.72
1315,459.89,60.72
1316,459.89,63.72
1317,459.89,64.72
1318,459.89,65.72
1319,459.89,66.72
1320,459.89,69.72
1321,459.89,71.72
1322,459.89,72.72
1323,459.89,74.72
1324,459.89,76.72
1325,460.89,77.72
1326,460.89,78.72
1327,461.89,80.72
1328,461.89,80.72
1329,462.89,82.72
1330,462.89,83.72
1331,462.89,84.72
1332,462.89,85.72
1333,462.89,87.72
1334,463.89,89.72
1335,464.89,91.72
1336,464.89,92.72
1337,465.89,93.72
1338,465.89,94.72
1339,466.89,96.72
1340,466.89,97.72
1341,466.89,98.72
1342,467.89,99.72
1343,468.89,101.72
1344,468.89,103.72
1345,468.89,104.72
1346,468.89,105.72
1347,469.89,107.72
1348,470.89,111.72
1349,470.89,112.72
1350,470.89,115.72
1351,470.89,116.72
1352,471.89,118.72
1353,471.89,120.72
1354,471.89,121.72
1355,471.89,125.72
1356,471.89,126.72
1357,471.89,129.72
1358,471.89,131.72
1359,471.89,132.72
1360,471.89,134.72
1361,471.89,136.72
1362,471.89,137.72
1363,471.89,138.72
1364,472.89,142.72
1365,472.89,143.72
1366,472.89,145.72
1367,472.89,147.72
1368,472.89,149.72
1369,472.89,149.72
1370,472.89,152.72
1371,472.89,154.72
1372,472.89,155.72
1373,472.89,156.72
1374,472.89,159.72
1375,472.89,160.72
1376,472.89,163.72
1377,473.89,165.72
1378,473.89,167.72
1379,473.89,169.72
1380,473.89,170.72
1381,473.89,172.72
1382,473.89,174.72
1383,474.89,175.72
1384,474.89,176.72
1385,474.89,178.72
1386,474.89,180.72
1387,474.89,180.72
1388,475.89,183.72
1389,475.89,184.72
1390,475.89,185.72
1391,475.89,186.72
1392,475.89,187.72
1393,475.89,189.72
1394,475.89,189.72
1395,475.89,191.72
1396,475.89,192.72
1397,475.89,193.72
1398,475.89,194.72
1399,475.89,195.72
1400,475.89,196.72
1401,475.89,197.72
1402,475.89,198.72
1403,475.89,200.72
1404,475.89,200.72
1405,475.89,202.72
1406,475.89,203.72
1407,475.89,204.72
1408,475.89,205.72
1409,475.89,206.72
1410,475.89,207.72
1411,475.89,209.72
1412,475.89,209.72
1413,475.89,212.72
1414,476.89,214.72
1415,476.89,217.72
1416,476.89,220.72
1417,477.89,222.72
1418,477.89,224.72
1419,477.89,226.72
1420,478.89,228.72
1421,479.89,229.72
1422,479.89,231.72
1423,479.89,232.72
1424,479.89,234.72
1425,479.89,235.72
1426,479.89,236.72
1427,479.89,238.72
1428,479.89,240.72
1429,479.89,240.72
1430,479.89,242.72
1431,480.89,243.72
1432,480.89,244.72
1433,480.89,246.72
1434,480.89,247.72
1435,480.89,249.72
1436,481.89,249.72
1437,481.89,252.72
1438,481.89,253.72
1439,481.89,254.72
1440,481.89,255.72
1441,481.89,256.72
1442,482.89,257.72
1443,482.89,258.72
1444,482.89,260.72
1445,482.89,260.72
1446,482.89,262.72
1447,482.89,262.72
1448,482.89,263.72
1449,482.89,264.72
1450,482.89,265.72
1451,483.89,266.72
1452,483.89,267.72
1453,483.89,269.72
1454,484.89,269.72
1455,484.89,271.72
1456,484.89,272.72
1457,484.89,273.72
1458,484.89,274.72
1459,485.89,274.72
1460,485.89,276.72
1461,485.89,277.72
1462,485.89,278.72
1463,486.89,280.72
1464,486.89,280.72
1465,487.89,280.72
1466,487.89,282.72
1467,488.89,283.72
1468,488.89,284.72
1469,488.89,285.72
1470,488.89,286.72
1471,489.89,287.72
1472,489.89,289.72
1473,490.89,289.72
1474,490.89,291.72
1475,491.89,292.72
1476,492.89,292.72
1477,493.89,293.72
1478,493.89,294.72
1479,493.89,294.72
1480,494.89,295.72
1481,494.89,296.72
1482,496.89,296.72
1483,496.89,296.72
1484,498.89,296.72
1485,499.89,296.72
1486,500.89,296.72
1487,501.89,296.72
1488,502.89,296.72
1489,503.89,296.72
1490,505.89,296.72
1491,505.89,295.72
1492,505.89,295.72
1493,505.89,294.72
1494,506.89,293.72
1495,507.89,293.72
1496,508.89,292.72
1497,509.89,291.72
1498,509.89,290.72
1499,509.89,289.72
1500,510.89,289.72
1501,510.89,288.72
1502,510.89,286.72
1503,511.89,286.72
1504,512.89,286.72
1505,513.89,286.72
1506,514.89,286.72
1507,516.89,286.72
1508,516.89,286.72
1509,518.89,286.72
1510,519.89,286.72
1511,519.89,287.72
1512,520.89,287.72
1513,521.89,288.72
1514,522.89,288.72
1515,522.89,289.72
1516,522.89,289.72
1517,523.89,289.72
1518,524.89,291.72
1519,525.89,291.72
1520,525.89,292.72
1521,527.89,294.72
1522,527.89,295.72
1523,528.89,296.72
1524,529.89,297.72
1525,530.89,297.72
1526,531.89,298.72
1527,531.89,300.72
1528,532.89,300.72
1529,532.89,300.72
1530,533.89,300.72
1531,534.89,301.72
1532,536.89,301.72
1533,536.89,302.72
1534,536.89,303.72
1535,536.89,303.72
1536,538.89,303.72
1537,539.89,303.72
1538,540.89,303.72
1539,541.89,303.72
1540,541.89,302.72
1541,542.89,301.72
1542,542.89,301.72
1543,542.89,300.72
1544,542.89,299.72
1545,543.89,299.72
1546,543.89,297.72
1547,543.89,297.72
1548,544.89,295.72
1549,544.89,294.72
1550,544.89,293.72
1551,544.89,292.72
1552,544.89,291.72
1553,544.89,290.72
1554,545.89,290.72
1555,545.89,289.72
1556,545.89,288.72
1557,546.89,286.72
1558,546.89,286.72
1559,547.89,285.72
1560,547.89,284.72
1561,548.89,284.72
1562,548.89,283.72
1563,548.89,282.72
1564,548.89,281.72
1565,548.89,280.72
1566,548.89,279.72
1567,548.89,277.72
1568,548.89,277.72
1569,549.89,277.72
1570,550.89,275.72
1571,550.89,274.72
1572,550.89,273.72
1573,550.89,272.72
1574,550.89,271.72
1575,550.89,270.72
1576,550.89,269.72
1577,550.89,268.72
1578,551.89,267.72
1579,551.89,266.72
1580,551.89,266.72
1581,552.89,265.72
1582,553.89,263.72
1583,553.89,262.72
1584,553.89,261.72
1585,553.89,260.72
1586,553.89,259.72
1587,553.89,257.72
1588,553.89,257.72
1589,553.89,255.72
1590,553.89,254.72
1591,553.89,253.72
1592,553.89,252.72
1593,553.89,251.72
1594,553.89,250.72
1595,553.89,249.72
1596,553.89,248.72
1597,553.89,246.72
1598,553.89,246.72
1599,553.89,244.72
1600,553.89,243.72
1601,553.89,242.72
1602,553.89,241.72
1603,553.89,240.72
1604,553.89,240.72
1605,554.89,239.72
1606,555.89,237.72
1607,555.89,237.72
1608,555.89,235.72
1609,556.89,234.72
1610,556.89,234.72
1611,556.89,233.72
1612,556.89,232.72
1613,557.89,231.72
1614,557.89,230.72
1615,557.89,229.72
1616,557.89,228.72
1617,557.89,226.72
1618,557.89,226.72
1619,557.89,224.72
1620,557.89,223.72
1621,557.89,222.72
1622,557.89,221.72
1623,557.89,219.72
1624,557.89,217.72
1625,557.89,215.72
1626,557.89,214.72
1627,558.89,212.72
1628,558.89,211.72
1629,558.89,210.72
1630,558.89,209.72
1631,558.89,208.72
1632,558.89,206.72
1633,559.89,206.72
1634,559.89,206.72
1635,559.89,204.72
1636,559.89,203.72
1637,559.89,202.72
1638,559.89,201.72
1639,559.89,200.72
1640,559.89,199.72
1641,559.89,197.72
1642,560.89,197.72
1643,560.89,195.72
1644,560.89,194.72
1645,560.89,193.72
1646,560.89,192.72
1647,560.89,191.72
1648,560.89,190.72
1649,561.89,189.72
1650,561.89,189.72
1651,561.89,188.72
1652,562.89,186.72
1653,562.89,184.72
1654,562.89,183.72
1655,562.89,181.72
1656,562.89,180.72
1657,562.89,179.72
1658,562.89,177.72
1659,562.89,177.72
1660,562.89,175.72
1661,562.89,174.72
1662,562.89,173.72
1663,562.89,172.72
1664,562.89,171.72
1665,563.89,170.72
1666,564.89,169.72
1667,564.89,166.72
1668,565.89,165.72
1669,565.89,164.72
1670,565.89,163.72
1671,565.89,161.72
1672,565.89,160.72
1673,565.89,159.72
1674,565.89,157.72
1675,566.89,155.72
1676,566.89,154.72
1677,567.89,154.72
1678,567.89,152.72
1679,567.89,151.72
1680,567.89,150.72
1681,567.89,149.72
1682,567.89,148.72
1683,567.89,146.72
1684,567.89,144.72
1685,567.89,143.72
1686,567.89,141.72
1687,567.89,140.72
1688,568.89,138.72
1689,568.89,137.72
1690,568.89,135.72
1691,568.89,134.72
1692,568.89,133.72
1693,568.89,132.72
1694,568.89,131.72
1695,568.89,130.72
1696,569.89,129.72
1697,569.89,129.72
1698,570.89,128.72
1699,570.89,126.72
1700,570.89,126.72
1701,570.89,124.72
1702,570.89,123.72
1703,570.89,122.72
1704,570.89,120.72
1705,570.89,120.72
1706,570.89,119.72
1707,571.89,118.72
1708,571.89,117.72
1709,571.89,115.72
1710,571.89,114.72
1711,572.89,114.72
1712,572.89,113.72
1713,572.89,112.72
1714,572.89,111.72
1715,572.89,110.72
1716,572.89,109.72
1717,572.89,108.72
1718,572.89,106.72
1719,572.89,106.72
1720,572.89,104.72
1721,572.89,103.72
1722,572.89,101.72
1723,572.89,100.72
1724,572.89,99.72
1725,572.89,97.72
1726,572.89,97.72
1727,572.89,95.72
1728,573.89,94.72
1729,573.89,93.72
1730,573.89,92.72
1731,573.89,90.72
1732,573.89,89.72
1733,573.89,88.72
1734,574.89,86.72
1735,574.89,84.72
1736,575.89,83.72
1737,575.89,82.72
1738,575.89,80.72
1739,575.89,79.72
1740,575.89,77.72
1741,575.89,75.72
1742,575.89,74.72
1743,575.89,72.72
1744,576.89,70.72
1745,576.89,68.72
1746,576.89,68.72
1747,576.89,66.72
1748,576.89,64.72
1749,576.89,63.72
1750,576.89,62.72
1751,576.89,61.72
1752,576.89,60.72
1753,576.89,59.72
1754,576.89,57.72
1755,576.89,57.72
1756,577.89,55.72
1757,577.89,54.72
1758,577.89,53.72
1759,577.89,52.72
1760,578.89,51.72
1761,579.89,50.72
1762,579.89,49.72
1763,579.89,48.72
1764,580.89,46.72
1765,580.89,46.72
1766,580.89,44.72
1767,580.89,43.72
1768,580.89,42.72
1769,581.89,42.72
1770,582.89,42.72
1771,583.89,42.72
1772,585.89,42.72
1773,585.89,42.72
1774,588.89,42.72
1775,589.89,42.72
1776,590.89,42.72
1777,591.89,42.72
1778,592.89,42.72
1779,593.89,42.72
1780,594.89,42.72
1781,596.89,42.72
1782,596.89,42.72
1783,598.89,42.72
1784,599.89,42.72
1785,600.89,42.72
1786,601.89,42.72
1787,602.89,42.72
1788,602.89,43.72
1789,602.89,44.72
1790,603.89,45.72
1791,604.89,46.72
1792,604.89,47.72
1793,605.89,48.72
1794,605.89,49.72
1795,605.89,50.72
1796,606.89,51.72
1797,606.89,52.72
1798,606.89,53.72
1799,606.89,54.72
1800,607.89,55.72
1801,607.89,56.72
1802,608.89,57.72
1803,608.89,58.72
1804,608.89,60.72
1805,608.89,60.72
1806,608.89,62.72
1807,609.89,63.72
1808,609.89,64.72
1809,609.89,65.72
1810,609.89,66.72
1811,609.89,67.72
1812,610.89,69.72
1813,610.89,71.72
1814,610.89,72.72
1815,610.89,73.72
1816,610.89,74.72
1817,610.89,75.72
1818,610.89,76.72
1819,610.89,77.72
1820,610.89,78.72
1821,610.89,80.72
1822,610.89,80.72
1823,610.89,83.72
1824,611.89,84.72
1825,612.89,84.72
1826,612.89,85.72
1827,612.89,86.72
1828,613.89,87.72
1829,613.89,89.72
1830,613.89,89.72
1831,613.89,92.72
1832,613.89,93.72
1833,613.89,93.72
1834,613.89,94.72
1835,613.89,95.72
1836,613.89,96.72
1837,614.89,97.72
1838,614.89,98.72
1839,614.89,100.72
1840,614.89,100.72
1841,614.89,103.72
1842,614.89,104.72
1843,614.89,105.72
1844,614.89,107.72
1845,614.89,109.72
1846,615.89,109.72
1847,615.89,111.72
1848,615.89,113.72
1849,615.89,114.72
1850,615.89,116.72
1851,615.89,117.72
1852,616.89,120.72
1853,616.89,120.72
1854,616.89,122.72
1855,616.89,125.72
1856,616.89,126.72
1857,616.89,128.72
1858,616.89,129.72
1859,616.89,131.72
1860,616.89,132.72
1861,617.89,134.72
1862,617.89,135.72
1863,617.89,137.72
1864,618.89,139.72
1865,618.89,140.72
1866,618.89,140.72
1867,618.89,143.72
1868,618.89,145.72
1869,618.89,147.72
1870,618.89,149.72
1871,618.89,152.72
1872,618.89,154.72
1873,618.89,156.72
1874,618.89,158.72
1875,618.89,160.72
1876,618.89,162.72
1877,618.89,163.72
1878,618.89,165.72
1879,618.89,167.72
1880,618.89,169.72
1881,618.89,171.72
1882,618.89,172.72
1883,618.89,174.72
1884,618.89,175.72
1885,618.89,178.72
1886,618.89,180.72
1887,618.89,180.72
1888,618.89,183.72
1889,618.89,185.72
1890,618.89,186.72
1891,618.89,187.72
1892,618.89,189.72
1893,618.89,189.72
1894,618.89,192.72
1895,618.89,194.72
1896,618.89,196.72
1897,618.89,197.72
1898,618.89,200.72
1899,619.89,201.72
1900,619.89,202.72
1901,619.89,203.72
1902,619.89,204.72
1903,619.89,205.72
1904,619.89,206.72
1905,619.89,207.72
1906,619.89,209.72
1907,620.89,210.72
1908,620.89,212.72
1909,621.89,212.72
1910,621.89,213.72
1911,622.89,214.72
1912,622.89,214.72
1913,623.89,215.72
1914,623.89,216.72
1915,623.89,217.72
1916,623.89,218.72
1917,625.89,220.72
1918,625.89,221.72
1919,625.89,222.72
1920,627.89,223.72
1921,627.89,224.72
1922,628.89,225.72
1923,628.89,226.72
1924,628.89,227.72
1925,629.89,229.72
1926,630.89,229.72
1927,630.89,231.72
1928,630.89,232.72
1929,631.89,232.72
1930,632.89,234.72
1931,632.89,236.72
1932,632.89,237.72
1933,632.89,238.72
1934,633.89,240.72
1935,633.89,240.72
1936,634.89,243.72
1937,634.89,244.72
1938,634.89,245.72
1939,635.89,246.72
1940,635.89,247.72
1941,635.89,249.72
1942,635.89,249.72
1943,635.89,251.72
1944,635.89,252.72
1945,635.89,253.72
1946,635.89,254.72
1947,636.89,256.72
1948,636.89,257.72
1949,636.89,258.72
1950,636.89,260.72
1951,636.89,260.72
1952,636.89,262.72
1953,636.89,263.72
1954,637.89,265.72
1955,638.89,267.72
1956,639.89,268.72
1957,639.89,269.72
1958,639.89,269.72
1959,639.89,271.72
1960,639.89,272.72
1961,640.89,273.72

matched_data
index,target_x,target_y,user_x,user_y,offset_px
0,60.00,336.46,62.89,333.72,1.93
1,61.50,331.70,62.89,326.72,0.04
2,63.00,326.48,63.89,322.72,0.12
3,64.50,320.91,65.89,317.72,0.55
4,66.00,315.10,66.89,312.72,0.28
5,67.50,309.16,66.89,306.72,1.19
6,69.00,303.19,66.89,302.72,2.16
7,70.50,297.29,70.89,297.72,0.48
8,72.00,291.54,71.89,293.72,0.44
9,73.50,286.02,73.89,289.72,1.35
10,75.00,280.79,73.89,283.72,0.26
11,76.50,275.91,74.89,277.72,1.01
12,78.00,271.41,75.89,272.72,1.59
13,79.50,267.32,76.89,268.72,1.97
14,81.00,263.66,80.89,262.72,0.50
15,82.50,260.42,83.89,257.72,0.04
16,84.00,257.59,85.89,254.72,0.07
17,85.50,255.15,88.89,252.72,1.25
18,87.00,253.04,90.89,249.72,0.67
19,88.50,251.22,93.89,243.72,1.73
20,90.00,249.64,96.89,241.72,0.96
21,91.50,248.21,98.89,237.72,1.73
22,93.00,246.86,99.89,233.72,2.80
23,94.50,245.52,100.89,229.72,3.52
24,96.00,244.09,102.89,224.72,3.37
25,97.50,242.49,105.89,220.72,1.69
26,99.00,240.63,105.89,215.72,3.01
27,100.50,238.42,107.89,212.72,1.81
28,102.00,235.79,108.89,208.72,1.73
29,103.50,232.64,110.89,202.72,1.03
30,105.00,228.93,111.89,197.72,1.02
31,106.50,224.58,113.89,192.72,0.02
32,108.00,219.54,114.89,184.72,0.35
33,109.50,213.79,116.89,177.72,0.50
34,111.00,207.29,116.89,171.72,0.41
35,112.50,200.02,116.89,166.72,1.15
36,114.00,192.01,116.89,161.72,1.87
37,115.50,183.26,117.89,155.72,1.71
38,117.00,173.80,118.89,151.72,1.27
39,118.50,163.68,119.89,144.72,1.20
40,120.00,152.97,122.89,139.72,1.12
41,121.50,141.74,124.89,132.72,2.21
42,123.00,130.09,125.89,124.72,2.20
43,124.50,118.10,126.89,117.72,2.32
44,126.00,105.89,127.89,111.72,2.59
45,127.50,93.59,127.89,106.72,1.98
46,129.00,81.32,127.89,99.72,1.13
47,130.50,69.22,127.89,93.72,0.40
48,132.00,57.42,128.89,86.72,0.54
49,133.50,46.06,128.89,81.72,0.06
50,135.00,42.00,130.89,74.72,1.06
51,136.50,42.00,132.89,66.72,2.05
52,138.00,42.00,134.89,55.72,2.64
53,139.50,42.00,135.89,49.72,2.85
54,141.00,42.00,135.89,43.72,1.43
55,142.50,42.00,135.89,37.72,4.28
56,144.00,42.00,136.89,40.72,1.28
57,145.50,42.00,137.89,45.72,3.72
58,147.00,42.00,141.89,43.72,1.72
59,148.50,42.00,146.89,41.72,0.28
60,150.00,42.00,151.89,40.72,1.28
61,151.50,42.00,156.89,42.72,0.72
62,153.00,42.00,157.89,49.72,4.39
63,154.50,42.00,157.89,60.72,5.62
64,156.00,42.00,157.89,69.72,6.57
65,157.50,42.00,157.89,76.72,7.30
66,159.00,42.00,157.89,82.72,7.90
67,160.50,42.00,159.89,87.72,6.41
68,162.00,47.02,162.89,96.72,4.30
69,163.50,60.30,163.89,103.72,3.98
70,165.00,74.47,165.89,111.72,2.74
71,166.50,89.39,167.89,118.72,1.40
72,168.00,104.91,168.89,125.72,1.05
73,169.50,120.89,168.89,134.72,1.88
74,171.00,137.17,169.89,140.72,1.43
75,172.50,153.58,170.89,147.72,1.07
76,174.00,169.97,172.89,151.72,0.56
77,175.50,186.19,172.89,157.72,0.01
78,177.00,202.09,173.89,163.72,0.46
79,178.50,217.52,173.89,167.72,0.09
80,180.00,232.35,174.89,172.72,0.63
81,181.50,246.45,176.89,177.72,2.16
82,183.00,259.72,176.89,183.72,1.61
83,184.50,272.05,176.89,189.72,1.05
84,186.00,283.37,176.89,195.72,0.49
85,187.50,293.60,176.89,200.72,0.02
86,189.00,302.70,176.89,206.72,0.56
87,190.50,310.62,178.89,213.72,0.75
88,192.00,317.35,179.89,217.72,1.36
89,193.50,322.89,181.89,223.72,2.75
90,195.00,327.24,181.89,229.72,2.14
91,196.50,330.45,181.89,234.72,1.63
92,198.00,332.55,181.89,240.72,0.99
93,199.50,333.60,181.89,246.72,0.36
94,201.00,333.68,182.89,252.72,0.68
95,202.50,332.85,182.89,260.72,0.23
96,204.00,331.22,182.89,272.72,1.68
97,205.50,328.88,182.89,282.72,3.00
98,207.00,325.93,182.89,287.72,3.71
99,208.50,322.47,183.89,296.72,4.07
100,210.00,318.62,186.89,302.72,2.09
101,211.50,314.48,189.89,307.72,0.06
102,213.00,310.15,191.89,312.72,0.90
103,214.50,305.73,193.89,316.72,1.98
104,216.00,301.33,193.89,320.72,0.94
105,217.50,297.02,195.89,326.72,1.01
106,219.00,292.88,196.89,331.72,0.42
107,220.50,288.98,198.89,334.72,1.27
108,222.00,285.37,200.89,334.72,1.05
109,223.50,282.10,202.89,333.72,0.95
110,225.00,279.19,204.89,330.72,0.48
111,226.50,276.66,207.89,325.72,0.73
112,228.00,274.52,208.89,320.72,0.27
113,229.50,272.75,210.89,314.72,0.49
114,231.00,271.33,213.89,309.72,0.70
115,232.50,270.23,215.89,303.72,0.67
116,234.00,269.38,216.89,299.72,0.31
117,235.50,268.75,219.89,292.72,0.77
118,237.00,268.25,220.89,289.72,0.63
119,238.50,267.81,223.89,286.72,2.26
120,240.00,267.35,227.89,280.72,3.27
121,241.50,266.78,232.89,274.72,3.76
122,243.00,266.01,236.89,270.72,2.31
123,244.50,264.96,240.89,266.72,0.27
124,246.00,263.52,242.89,261.72,3.45
125,247.50,261.62,245.89,255.72,4.31
126,249.00,259.18,247.89,251.72,4.05
127,250.50,256.10,248.89,246.72,4.73
128,252.00,252.34,250.89,241.72,4.17
129,253.50,247.83,252.89,239.72,2.72
130,255.00,242.52,253.89,233.72,3.11
131,256.50,236.39,254.89,226.72,3.56
132,258.00,229.40,256.89,223.72,2.16
133,259.50,221.57,259.89,217.72,0.27
134,261.00,212.88,261.89,211.72,0.70
135,262.50,203.38,261.89,203.72,0.55
136,264.00,193.09,262.89,195.72,0.72
137,265.50,182.08,263.89,190.72,0.43
138,267.00,170.41,263.89,184.72,1.24
139,268.50,158.17,264.89,180.72,0.78
140,270.00,145.45,265.89,174.72,0.55
141,271.50,132.35,266.89,169.72,0.19
142,273.00,119.01,268.89,163.72,1.06
143,274.50,105.55,269.89,157.72,1.33
144,276.00,92.09,271.89,149.72,2.38
