trial,3
timestamp,2026-03-11T14:39:20.190Z
mode,numerical

target_curve
index,target_x,target_y
987,252.89,245.72
988,252.89,244.72
989,252.89,243.72
990,252.89,243.72
991,253.89,243.72
992,253.89,242.72
993,253.89,242.72
994,253.89,241.72
995,254.89,240.72
996,254.89,240.72
997,254.89,239.72
998,254.89,238.72
999,254.89,237.72
1000,255.89,237.72
1001,255.89,236.72
1002,255.89,235.72
1003,255.89,234.72
1004,255.89,234.72
1005,255.89,233.72
1006,255.89,232.72
1007,255.89,232.72
1008,256.89,232.72
1009,256.89,231.72
1010,256.89,230.72
1011,256.89,229.72
1012,256.89,229.72
1013,256.89,228.72
1014,256.89,227.72
1015,256.89,226.72
1016,256.89,226.72
1017,257.89,226.72
1018,257.89,225.72
1019,257.89,224.72
1020,257.89,223.72
1021,257.89,223.72
1022,258.89,223.72
1023,258.89,222.72
1024,258.89,221.72
1025,258.89,220.72
1026,259.89,220.72
1027,259.89,220.72
1028,259.89,219.72
1029,259.89,218.72
1030,259.89,217.72
1031,259.89,217.72
1032,259.89,216.72
1033,259.89,215.72
1034,259.89,214.72
1035,259.89,213.72
1036,259.89,212.72
1037,259.89,212.72
1038,259.89,211.72
1039,259.89,209.72
1040,259.89,209.72
1041,259.89,208.72
1042,259.89,207.72
1043,259.89,206.72
1044,259.89,205.72
1045,259.89,204.72
1046,260.89,204.72
1047,260.89,203.72
1048,260.89,202.72
1049,261.89,201.72
1050,261.89,200.72
1051,261.89,200.72
1052,261.89,198.72
1053,262.89,197.72
1054,262.89,197.72
1055,262.89,196.72
1056,262.89,196.72
1057,262.89,195.72
1058,262.89,194.72
1059,262.89,194.72
1060,262.89,193.72
1061,262.89,192.72
1062,263.89,192.72
1063,263.89,191.72
1064,263.89,190.72
1065,263.89,189.72
1066,263.89,189.72
1067,263.89,188.72
1068,263.89,187.72
1069,263.89,186.72
1070,263.89,186.72
1071,263.89,185.72
1072,263.89,184.72
1073,263.89,183.72
1074,264.89,183.72
1075,264.89,182.72
1076,264.89,181.72
1077,264.89,180.72
1078,264.89,180.72
1079,264.89,179.72
1080,264.89,178.72
1081,264.89,177.72
1082,264.89,177.72
1083,264.89,176.72
1084,264.89,175.72
1085,264.89,174.72
1086,265.89,174.72
1087,265.89,173.72
1088,265.89,173.72
1089,265.89,172.72
1090,265.89,172.72
1091,265.89,171.72
1092,266.89,170.72
1093,266.89,169.72
1094,266.89,168.72
1095,266.89,167.72
1096,266.89,166.72
1097,267.89,166.72
1098,267.89,165.72
1099,267.89,164.72
1100,267.89,163.72
1101,267.89,163.72
1102,267.89,162.72
1103,267.89,161.72
1104,267.89,160.72
1105,268.89,160.72
1106,268.89,160.72
1107,268.89,159.72
1108,268.89,158.72
1109,268.89,157.72
1110,268.89,156.72
1111,268.89,155.72
1112,268.89,154.72
1113,268.89,154.72
1114,268.89,153.72
1115,268.89,152.72
1116,268.89,152.72
1117,268.89,151.72
1118,268.89,150.72
1119,268.89,149.72
1120,268.89,149.72
1121,268.89,147.72
1122,269.89,146.72
1123,269.89,145.72
1124,269.89,144.72
1125,269.89,143.72
1126,269.89,143.72
1127,269.89,142.72
1128,269.89,141.72
1129,269.89,140.72
1130,270.89,140.72
1131,270.89,139.72
1132,270.89,138.72
1133,270.89,137.72
1134,270.89,137.72
1135,270.89,136.72
1136,270.89,135.72
1137,270.89,134.72
1138,270.89,134.72
1139,270.89,132.72
1140,270.89,131.72
1141,270.89,129.72
1142,270.89,129.72
1143,270.89,128.72
1144,270.89,127.72
1145,270.89,126.72
1146,270.89,125.72
1147,270.89,124.72
1148,270.89,123.72
1149,270.89,123.72
1150,270.89,122.72
1151,270.89,121.72
1152,270.89,120.72
1153,270.89,120.72
1154,270.89,119.72
1155,270.89,118.72
1156,270.89,117.72
1157,270.89,116.72
1158,270.89,115.72
1159,270.89,114.72
1160,270.89,114.72
1161,270.89,113.72
1162,270.89,112.72
1163,270.89,112.72
1164,270.89,112.72
1165,270.89,111.72
1166,270.89,110.72
1167,270.89,109.72
1168,270.89,109.72
1169,270.89,108.72
1170,270.89,107.72
1171,271.89,107.72
1172,271.89,106.72
1173,272.89,106.72
1174,272.89,105.72
1175,272.89,104.72
1176,272.89,103.72
1177,272.89,103.72
1178,272.89,102.72
1179,272.89,101.72
1180,272.89,100.72
1181,272.89,100.72
1182,272.89,99.72
1183,273.89,99.72
1184,273.89,98.72
1185,273.89,97.72
1186,273.89,97.72
1187,273.89,97.72
1188,273.89,96.72
1189,274.89,95.72
1190,274.89,94.72
1191,274.89,94.72
1192,274.89,93.72
1193,275.89,93.72
1194,275.89,92.72
1195,275.89,92.72
1196,276.89,91.72
1197,276.89,90.72
1198,276.89,89.72
1199,276.89,89.72
1200,276.89,89.72
1201,276.89,88.72
1202,276.89,87.72
1203,276.89,86.72
1204,276.89,85.72
1205,276.89,84.72
1206,277.89,83.72
1207,278.89,83.72
1208,278.89,81.72
1209,278.89,80.72
1210,278.89,80.72
1211,278.89,79.72
1212,278.89,78.72
1213,278.89,77.72
1214,278.89,77.72
1215,278.89,76.72
1216,278.89,75.72
1217,278.89,74.72
1218,278.89,74.72
1219,278.89,73.72
1220,278.89,72.72
1221,278.89,72.72
1222,278.89,71.72
1223,279.89,71.72
1224,279.89,70.72
1225,279.89,69.72
1226,279.89,69.72
1227,279.89,68.72
1228,279.89,67.72
1229,279.89,66.72
1230,279.89,66.72
1231,279.89,65.72
1232,279.89,64.72
1233,279.89,63.72
1234,279.89,63.72
1235,279.89,62.72
1236,279.89,61.72
1237,279.89,60.72
1238,279.89,60.72
1239,279.89,59.72
1240,279.89,59.72
1241,279.89,58.72
1242,279.89,57.72
1243,280.89,57.72
1244,280.89,55.72
1245,280.89,54.72
1246,280.89,54.72
1247,280.89,53.72
1248,280.89,52.72
1249,280.89,52.72
1250,281.89,51.72
1251,281.89,50.72
1252,281.89,49.72
1253,281.89,49.72
1254,281.89,48.72
1255,281.89,47.72
1256,281.89,46.72
1257,281.89,46.72
1258,281.89,45.72
1259,281.89,44.72
1260,281.89,43.72
1261,281.89,42.72
1262,281.89,41.72
1263,281.89,40.72
1264,281.89,39.72
1265,281.89,38.72
1266,281.89,37.72
1267,281.89,37.72
1268,281.89,36.72
1269,281.89,35.72
1270,281.89,34.72
1271,282.89,34.72
1272,282.89,34.72
1273,282.89,33.72
1274,282.89,34.72
1275,282.89,34.72
1276,282.89,34.72
1277,282.89,35.72
1278,282.89,36.72
1279,282.89,37.72
1280,282.89,37.72
1281,282.89,38.72
1282,282.89,39.72
1283,282.89,40.72
1284,282.89,40.72
1285,282.89,41.72
1286,283.89,41.72
1287,283.89,42.72
1288,283.89,43.72
1289,283.89,43.72
1290,284.89,43.72
1291,285.89,43.72
1292,285.89,43.72
1293,286.89,43.72
1294,287.89,43.72
1295,288.89,43.72
1296,288.89,43.72
1297,289.89,43.72
1298,290.89,43.72
1299,290.89,43.72
1300,291.89,43.72
1301,292.89,43.72
1302,293.89,43.72
1303,293.89,43.72
1304,294.89,42.72
1305,295.89,42.72
1306,296.89,41.72
1307,296.89,41.72
1308,297.89,41.72
1309,298.89,41.72
1310,298.89,40.72
1311,299.89,40.72
1312,299.89,40.72
1313,300.89,40.72
1314,300.89,40.72
1315,301.89,40.72
1316,302.89,40.72
1317,302.89,40.72
1318,302.89,39.72
1319,303.89,39.72
1320,304.89,39.72
1321,305.89,39.72
1322,305.89,39.72
1323,306.89,39.72
1324,307.89,39.72
1325,307.89,40.72
1326,307.89,40.72
1327,307.89,41.72
1328,308.89,41.72
1329,308.89,42.72
1330,308.89,43.72
1331,308.89,43.72
1332,308.89,43.72
1333,308.89,44.72
1334,308.89,45.72
1335,308.89,46.72
1336,308.89,46.72
1337,308.89,47.72
1338,308.89,48.72
1339,308.89,49.72
1340,308.89,49.72
1341,308.89,50.72
1342,309.89,50.72
1343,309.89,51.72
1344,309.89,52.72
1345,310.89,52.72
1346,310.89,52.72
1347,310.89,53.72
1348,310.89,54.72
1349,310.89,54.72
1350,310.89,54.72
1351,310.89,55.72
1352,310.89,56.72
1353,310.89,57.72
1354,310.89,57.72
1355,311.89,57.72
1356,311.89,58.72
1357,311.89,59.72
1358,311.89,60.72
1359,311.89,60.72
1360,311.89,61.72
1361,311.89,62.72
1362,312.89,62.72
1363,312.89,63.72
1364,312.89,63.72
1365,312.89,64.72
1366,312.89,65.72
1367,313.89,65.72
1368,313.89,66.72
1369,313.89,66.72
1370,313.89,67.72
1371,313.89,68.72
1372,313.89,69.72
1373,313.89,69.72
1374,313.89,70.72
1375,313.89,71.72
1376,313.89,72.72
1377,313.89,72.72
1378,314.89,73.72
1379,314.89,74.72
1380,314.89,74.72
1381,314.89,75.72
1382,315.89,76.72
1383,315.89,77.72
1384,315.89,77.72
1385,315.89,78.72
1386,315.89,79.72
1387,315.89,80.72
1388,315.89,80.72
1389,315.89,81.72
1390,315.89,82.72
1391,315.89,83.72
1392,315.89,83.72
1393,315.89,84.72
1394,315.89,85.72
1395,315.89,86.72
1396,315.89,86.72
1397,315.89,87.72
1398,315.89,88.72
1399,315.89,89.72
1400,315.89,89.72
1401,315.89,90.72
1402,315.89,91.72
1403,315.89,92.72
1404,315.89,92.72
1405,315.89,93.72
1406,315.89,94.72
1407,315.89,94.72
1408,315.89,95.72
1409,315.89,97.72
1410,315.89,97.72
1411,315.89,98.72
1412,315.89,99.72
1413,315.89,100.72
1414,315.89,100.72
1415,315.89,101.72
1416,315.89,102.72
1417,315.89,103.72
1418,315.89,103.72
1419,315.89,104.72
1420,315.89,105.72
1421,315.89,106.72
1422,315.89,106.72
1423,315.89,107.72
1424,315.89,108.72
1425,315.89,109.72
1426,315.89,109.72
1427,315.89,110.72
1428,315.89,111.72
1429,315.89,112.72
1430,315.89,113.72
1431,315.89,114.72
1432,315.89,114.72
1433,316.89,115.72
1434,316.89,116.72
1435,316.89,117.72
1436,316.89,117.72
1437,316.89,118.72
1438,316.89,119.72
1439,316.89,120.72
1440,316.89,120.72
1441,316.89,121.72
1442,316.89,122.72
1443,316.89,123.72
1444,317.89,123.72
1445,317.89,123.72
1446,317.89,124.72
1447,317.89,125.72
1448,317.89,126.72
1449,317.89,126.72
1450,318.89,126.72
1451,318.89,127.72
1452,318.89,128.72
1453,318.89,129.72
1454,318.89,129.72
1455,319.89,129.72
1456,319.89,130.72
1457,319.89,131.72
1458,319.89,131.72
1459,319.89,131.72
1460,319.89,132.72
1461,319.89,133.72
1462,319.89,134.72
1463,319.89,135.72
1464,319.89,136.72
1465,319.89,137.72
1466,319.89,137.72
1467,319.89,139.72
1468,319.89,140.72
1469,319.89,140.72
1470,319.89,141.72
1471,319.89,142.72
1472,319.89,143.72
1473,319.89,144.72
1474,319.89,145.72
1475,319.89,146.72
1476,319.89,147.72
1477,319.89,148.72
1478,319.89,149.72
1479,319.89,149.72
1480,319.89,150.72
1481,319.89,151.72
1482,319.89,152.72
1483,319.89,152.72
1484,319.89,153.72
1485,319.89,154.72
1486,319.89,154.72
1487,319.89,155.72
1488,319.89,156.72
1489,319.89,157.72
1490,320.89,157.72
1491,320.89,158.72
1492,320.89,159.72
1493,320.89,160.72
1494,321.89,161.72
1495,322.89,161.72
1496,322.89,162.72
1497,322.89,163.72
1498,322.89,163.72
1499,322.89,164.72
1500,322.89,165.72
1501,323.89,166.72
1502,324.89,166.72
1503,324.89,167.72
1504,324.89,168.72
1505,324.89,169.72
1506,324.89,169.72
1507,324.89,170.72
1508,324.89,171.72
1509,324.89,172.72
1510,324.89,172.72
1511,324.89,173.72
1512,324.89,174.72
1513,324.89,174.72
1514,324.89,175.72
1515,324.89,176.72
1516,324.89,177.72
1517,324.89,177.72
1518,324.89,178.72
1519,324.89,179.72
1520,324.89,180.72
1521,324.89,182.72
1522,324.89,183.72
1523,324.89,183.72
1524,324.89,184.72
1525,324.89,185.72
1526,324.89,186.72
1527,324.89,186.72
1528,324.89,187.72
1529,324.89,188.72
1530,324.89,189.72
1531,324.89,189.72
1532,324.89,191.72
1533,324.89,192.72
1534,324.89,192.72
1535,324.89,193.72
1536,324.89,194.72
1537,324.89,194.72
1538,324.89,196.72
1539,324.89,197.72
1540,324.89,198.72
1541,324.89,199.72
1542,324.89,200.72
1543,324.89,200.72
1544,324.89,201.72
1545,324.89,202.72
1546,324.89,203.72
1547,324.89,203.72
1548,324.89,204.72
1549,324.89,205.72
1550,324.89,206.72
1551,324.89,206.72
1552,324.89,207.72
1553,324.89,208.72
1554,324.89,209.72
1555,325.89,209.72
1556,325.89,209.72
1557,325.89,210.72
1558,325.89,211.72
1559,325.89,212.72
1560,325.89,212.72
1561,325.89,213.72
1562,326.89,213.72
1563,326.89,214.72
1564,326.89,215.72
1565,326.89,217.72
1566,326.89,217.72
1567,326.89,218.72
1568,327.89,218.72
1569,327.89,219.72
1570,327.89,220.72
1571,327.89,220.72
1572,327.89,221.72
1573,327.89,222.72
1574,328.89,223.72
1575,328.89,223.72
1576,328.89,224.72
1577,328.89,225.72
1578,328.89,226.72
1579,328.89,226.72
1580,328.89,227.72
1581,328.89,228.72
1582,328.89,229.72
1583,328.89,229.72
1584,328.89,230.72
1585,328.89,231.72
1586,328.89,232.72
1587,328.89,232.72
1588,328.89,233.72
1589,328.89,234.72
1590,328.89,234.72
1591,328.89,235.72
1592,328.89,236.72
1593,328.89,237.72
1594,329.89,237.72
1595,329.89,238.72
1596,329.89,239.72
1597,329.89,240.72
1598,329.89,240.72
1599,329.89,241.72
1600,330.89,241.72
1601,330.89,242.72
1602,330.89,243.72
1603,330.89,243.72
1604,330.89,244.72
1605,330.89,245.72
1606,330.89,246.72
1607,330.89,246.72
1608,330.89,246.72
1609,330.89,247.72
1610,330.89,248.72
1611,330.89,249.72
1612,330.89,249.72
1613,330.89,250.72
1614,330.89,251.72
1615,330.89,252.72
1616,331.89,252.72
1617,331.89,254.72
1618,331.89,254.72
1619,331.89,256.72
1620,331.89,257.72
1621,331.89,257.72
1622,331.89,259.72
1623,331.89,260.72
1624,332.89,260.72
1625,333.89,260.72
1626,333.89,261.72
1627,333.89,262.72
1628,333.89,263.72
1629,333.89,265.72
1630,333.89,266.72
1631,333.89,266.72
1632,333.89,267.72
1633,333.89,268.72
1634,333.89,269.72
1635,333.89,270.72
1636,333.89,271.72
1637,333.89,272.72
1638,333.89,273.72
1639,333.89,274.72
1640,333.89,274.72
1641,333.89,275.72
1642,333.89,276.72
1643,333.89,277.72
1644,333.89,277.72
1645,333.89,278.72
1646,333.89,279.72
1647,333.89,280.72
1648,333.89,280.72
1649,334.89,281.72
1650,334.89,282.72
1651,334.89,283.72
1652,334.89,283.72
1653,335.89,284.72
1654,335.89,285.72
1655,335.89,286.72
1656,336.89,286.72
1657,336.89,286.72
1658,336.89,286.72
1659,336.89,287.72
1660,336.89,288.72
1661,336.89,289.72
1662,337.89,289.72
1663,337.89,290.72
1664,337.89,291.72
1665,337.89,292.72
1666,338.89,292.72
1667,338.89,292.72
1668,338.89,293.72
1669,339.89,294.72
1670,339.89,295.72
1671,339.89,295.72
1672,339.89,297.72
1673,339.89,297.72
1674,340.89,298.72
1675,341.89,299.72
1676,341.89,300.72
1677,341.89,300.72
1678,341.89,301.72
1679,341.89,302.72
1680,342.89,303.72
1681,342.89,303.72
1682,342.89,303.72
1683,343.89,304.72
1684,343.89,305.72
1685,344.89,306.72
1686,345.89,306.72
1687,345.89,307.72
1688,345.89,308.72
1689,345.89,309.72
1690,345.89,309.72
1691,345.89,310.72
1692,346.89,311.72
1693,346.89,312.72
1694,347.89,312.72
1695,348.89,314.72
1696,348.89,316.72
1697,348.89,317.72
1698,349.89,317.72
1699,350.89,319.72
1700,350.89,320.72
1701,350.89,320.72
1702,350.89,320.72
1703,351.89,320.72
1704,352.89,320.72
1705,352.89,320.72
1706,352.89,319.72
1707,352.89,317.72
1708,352.89,315.72
1709,352.89,314.72
1710,352.89,313.72
1711,352.89,312.72
1712,352.89,312.72
1713,352.89,311.72
1714,352.89,309.72
1715,352.89,309.72
1716,352.89,308.72
1717,352.89,307.72
1718,352.89,306.72
1719,352.89,306.72
1720,352.89,305.72
1721,352.89,304.72
1722,352.89,303.72
1723,353.89,303.72
1724,353.89,302.72
1725,353.89,301.72
1726,353.89,300.72
1727,354.89,300.72
1728,354.89,300.72
1729,355.89,299.72
1730,356.89,298.72
1731,356.89,297.72
1732,357.89,297.72
1733,358.89,297.72
1734,359.89,297.72
1735,359.89,297.72
1736,359.89,298.72
1737,360.89,298.72
1738,360.89,299.72
1739,361.89,299.72
1740,361.89,300.72
1741,362.89,300.72
1742,362.89,299.72
1743,362.89,298.72
1744,362.89,297.72
1745,362.89,296.72
1746,362.89,295.72
1747,363.89,294.72
1748,363.89,294.72
1749,364.89,293.72
1750,364.89,292.72
1751,365.89,292.72
1752,365.89,292.72
1753,365.89,291.72
1754,365.89,290.72
1755,365.89,289.72
1756,366.89,289.72
1757,366.89,289.72
1758,367.89,288.72
1759,367.89,287.72
1760,368.89,287.72
1761,368.89,287.72
1762,368.89,286.72
1763,369.89,286.72
1764,370.89,286.72
1765,370.89,285.72
1766,370.89,285.72
1767,371.89,285.72
1768,371.89,284.72
1769,372.89,284.72
1770,373.89,284.72
1771,373.89,283.72
1772,374.89,283.72
1773,375.89,283.72
1774,376.89,283.72
1775,376.89,283.72
1776,377.89,283.72
1777,378.89,283.72
1778,379.89,283.72
1779,379.89,283.72
1780,379.89,283.72
1781,380.89,283.72
1782,381.89,283.72
1783,382.89,283.72
1784,382.89,283.72
1785,383.89,283.72
1786,384.89,283.72
1787,385.89,283.72
1788,385.89,283.72
1789,386.89,283.72
1790,387.89,283.72
1791,388.89,283.72
1792,388.89,283.72
1793,389.89,283.72
1794,390.89,283.72
1795,390.89,283.72
1796,391.89,283.72
1797,392.89,282.72
1798,393.89,282.72
1799,393.89,281.72
1800,393.89,280.72
1801,393.89,280.72
1802,393.89,279.72
1803,393.89,278.72
1804,394.89,277.72
1805,394.89,277.72
1806,394.89,276.72
1807,394.89,275.72
1808,395.89,275.72
1809,395.89,274.72
1810,396.89,274.72
1811,396.89,274.72
1812,397.89,274.72
1813,397.89,273.72
1814,398.89,272.72
1815,398.89,272.72
1816,399.89,272.72
1817,399.89,271.72
1818,399.89,269.72
1819,399.89,269.72
1820,400.89,266.72
1821,401.89,266.72
1822,402.89,265.72
1823,402.89,263.72
1824,402.89,262.72
1825,402.89,261.72
1826,402.89,260.72
1827,402.89,260.72
1828,403.89,259.72
1829,403.89,258.72
1830,404.89,257.72
1831,404.89,256.72
1832,404.89,255.72
1833,404.89,254.72
1834,405.89,254.72
1835,405.89,253.72
1836,405.89,252.72
1837,405.89,252.72
1838,405.89,251.72
1839,405.89,250.72
1840,405.89,249.72
1841,405.89,249.72
1842,405.89,248.72
1843,406.89,248.72
1844,406.89,246.72
1845,406.89,246.72
1846,406.89,245.72
1847,406.89,244.72
1848,406.89,243.72
1849,406.89,243.72
1850,407.89,242.72
1851,407.89,241.72
1852,408.89,240.72
1853,408.89,240.72
1854,408.89,239.72
1855,409.89,239.72
1856,409.89,237.72
1857,410.89,237.72
1858,410.89,237.72
1859,410.89,236.72
1860,410.89,235.72
1861,410.89,234.72
1862,410.89,234.72
1863,410.89,233.72
1864,410.89,232.72
1865,410.89,232.72
1866,410.89,231.72
1867,410.89,230.72
1868,410.89,229.72
1869,410.89,229.72
1870,410.89,228.72
1871,410.89,227.72
1872,410.89,226.72
1873,410.89,226.72
1874,410.89,225.72
1875,410.89,224.72
1876,410.89,223.72
1877,410.89,223.72
1878,410.89,222.72
1879,410.89,221.72
1880,410.89,220.72
1881,410.89,220.72
1882,410.89,218.72
1883,410.89,217.72
1884,410.89,217.72
1885,410.89,216.72
1886,411.89,215.72
1887,411.89,214.72
1888,411.89,213.72
1889,411.89,212.72
1890,412.89,212.72
1891,412.89,211.72
1892,412.89,209.72
1893,412.89,209.72
1894,412.89,208.72
1895,413.89,207.72
1896,413.89,206.72
1897,413.89,206.72
1898,413.89,205.72
1899,413.89,204.72
1900,413.89,203.72
1901,413.89,203.72
1902,413.89,202.72
1903,413.89,201.72
1904,413.89,200.72
1905,413.89,200.72
1906,413.89,199.72
1907,413.89,197.72
1908,413.89,197.72
1909,413.89,196.72
1910,413.89,195.72
1911,413.89,194.72
1912,413.89,194.72
1913,413.89,192.72
1914,413.89,192.72
1915,413.89,191.72
1916,413.89,190.72
1917,413.89,189.72
1918,413.89,189.72
1919,413.89,188.72
1920,413.89,187.72
1921,414.89,186.72
1922,414.89,185.72
1923,414.89,184.72
1924,414.89,183.72
1925,414.89,183.72
1926,414.89,182.72
1927,415.89,180.72
1928,415.89,180.72
1929,415.89,179.72
1930,415.89,178.72
1931,415.89,177.72
1932,415.89,176.72
1933,415.89,175.72
1934,415.89,174.72
1935,415.89,173.72
1936,415.89,172.72
1937,415.89,172.72
1938,415.89,171.72
1939,415.89,170.72
1940,415.89,169.72
1941,415.89,169.72
1942,415.89,168.72
1943,415.89,167.72
1944,415.89,166.72
1945,415.89,166.72
1946,415.89,165.72
1947,415.89,164.72
1948,415.89,162.72
1949,415.89,161.72
1950,416.89,161.72
1951,416.89,160.72
1952,416.89,159.72
1953,416.89,158.72
1954,416.89,157.72
1955,416.89,156.72
1956,417.89,154.72
1957,417.89,153.72
1958,417.89,152.72
1959,418.89,150.72
1960,418.89,149.72
1961,418.89,148.72
1962,418.89,147.72
1963,418.89,146.72
1964,418.89,146.72
1965,418.89,145.72
1966,418.89,143.72
1967,418.89,143.72
1968,418.89,142.72
1969,418.89,141.72
1970,418.89,140.72
1971,418.89,140.72
1972,418.89,139.72
1973,418.89,138.72
1974,418.89,137.72
1975,418.89,137.72
1976,418.89,136.72
1977,418.89,135.72
1978,418.89,134.72
1979,418.89,134.72
1980,418.89,133.72
1981,418.89,132.72
1982,419.89,132.72
1983,419.89,131.72
1984,419.89,130.72
1985,419.89,129.72
1986,419.89,129.72
1987,419.89,128.72
1988,419.89,127.72
1989,419.89,126.72
1990,419.89,126.72
1991,419.89,125.72
1992,419.89,124.72
1993,419.89,123.72
1994,419.89,123.72
1995,419.89,122.72
1996,420.89,120.72
1997,420.89,120.72
1998,421.89,118.72
1999,421.89,117.72
2000,421.89,117.72
2001,421.89,116.72
2002,421.89,115.72
2003,421.89,114.72
2004,421.89,113.72
2005,421.89,112.72
2006,421.89,112.72
2007,421.89,111.72
2008,422.89,110.72
2009,422.89,109.72
2010,422.89,109.72
2011,422.89,108.72
2012,422.89,107.72
2013,422.89,106.72
2014,422.89,106.72
2015,422.89,106.72
2016,422.89,105.72
2017,422.89,104.72
2018,422.89,103.72
2019,422.89,103.72
2020,422.89,101.72
2021,422.89,100.72
2022,422.89,100.72
2023,422.89,99.72
2024,422.89,98.72
2025,422.89,97.72
2026,422.89,96.72
2027,422.89,95.72
2028,422.89,94.72
2029,422.89,93.72
2030,422.89,92.72
2031,422.89,92.72
2032,422.89,91.72
2033,422.89,90.72
2034,422.89,89.72
2035,422.89,87.72
2036,422.89,86.72
2037,422.89,85.72
2038,422.89,84.72
2039,422.89,83.72
2040,422.89,82.72
2041,422.89,81.72
2042,422.89,80.72
2043,422.89,80.72
2044,422.89,79.72
2045,422.89,78.72
2046,422.89,77.72
2047,422.89,76.72
2048,422.89,75.72
2049,422.89,74.72
2050,423.89,74.72
2051,423.89,72.72
2052,423.89,72.72
2053,423.89,71.72
2054,423.89,70.72
2055,423.89,69.72
2056,424.89,69.72
2057,424.89,67.72
2058,424.89,66.72
2059,424.89,66.72
2060,425.89,65.72
2061,425.89,63.72
2062,425.89,63.72
2063,425.89,62.72
2064,425.89,61.72
2065,425.89,60.72
2066,425.89,60.72
2067,425.89,58.72
2068,425.89,57.72
2069,425.89,57.72
2070,425.89,56.72
2071,425.89,55.72
2072,425.89,54.72
2073,425.89,54.72
2074,425.89,53.72
2075,426.89,53.72
2076,426.89,52.72
2077,426.89,52.72
2078,426.89,51.72
2079,426.89,50.72
2080,427.89,49.72
2081,427.89,49.72
2082,427.89,48.72
2083,428.89,47.72
2084,428.89,46.72
2085,428.89,46.72
2086,428.89,45.72
2087,428.89,44.72
2088,428.89,43.72
2089,428.89,43.72
2090,428.89,42.72
2091,428.89,41.72
2092,428.89,40.72
2093,428.89,40.72
2094,429.89,40.72
2095,429.89,39.72
2096,429.89,38.72
2097,430.89,38.72
2098,430.89,38.72
2099,431.89,38.72
2100,432.89,38.72
2101,433.89,38.72
2102,433.89,38.72
2103,434.89,38.72
2104,435.89,38.72
2105,436.89,38.72
2106,436.89,38.72
2107,437.89,38.72
2108,438.89,38.72
2109,439.89,38.72
2110,439.89,38.72
2111,440.89,38.72
2112,441.89,38.72
2113,442.89,38.72
2114,442.89,38.72
2115,443.89,38.72
2116,444.89,38.72
2117,445.89,38.72
2118,445.89,38.72
2119,446.89,38.72
2120,447.89,38.72
2121,448.89,38.72
2122,448.89,38.72
2123,449.89,38.72
2124,450.89,38.72
2125,450.89,38.72
2126,451.89,38.72
2127,452.89,38.72
2128,453.89,38.72
2129,453.89,38.72
2130,453.89,39.72
2131,453.89,40.72
2132,453.89,40.72
2133,453.89,41.72
2134,453.89,42.72
2135,454.89,42.72
2136,455.89,42.72
2137,456.89,42.72
2138,456.89,42.72
2139,457.89,42.72
2140,457.89,43.72
2141,457.89,43.72
2142,457.89,44.72
2143,457.89,45.72
2144,457.89,46.72
2145,457.89,46.72
2146,457.89,47.72
2147,457.89,48.72
2148,457.89,49.72
2149,457.89,49.72
2150,457.89,50.72
2151,457.89,51.72
2152,457.89,52.72
2153,457.89,52.72
2154,457.89,53.72
2155,457.89,54.72
2156,458.89,54.72
2157,458.89,54.72
2158,458.89,55.72
2159,458.89,56.72
2160,459.89,56.72
2161,459.89,57.72
2162,459.89,58.72
2163,459.89,59.72
2164,459.89,59.72
2165,459.89,60.72
2166,459.89,60.72
2167,460.89,60.72
2168,461.89,60.72
2169,461.89,61.72
2170,462.89,62.72
2171,462.89,63.72
2172,462.89,63.72
2173,462.89,64.72
2174,462.89,65.72
2175,462.89,66.72
2176,462.89,66.72
2177,462.89,66.72
2178,462.89,67.72
2179,462.89,68.72
2180,462.89,69.72
2181,462.89,69.72
2182,462.89,70.72
2183,462.89,72.72
2184,462.89,72.72
2185,462.89,73.72
2186,462.89,74.72
2187,463.89,74.72
2188,463.89,75.72
2189,463.89,76.72
2190,463.89,77.72
2191,464.89,77.72
2192,464.89,78.72
2193,464.89,80.72
2194,464.89,80.72
2195,464.89,81.72
2196,464.89,82.72
2197,465.89,83.72
2198,465.89,83.72
2199,465.89,85.72
2200,465.89,86.72
2201,465.89,86.72
2202,465.89,87.72
2203,465.89,89.72
2204,465.89,89.72
2205,465.89,91.72
2206,465.89,92.72
2207,465.89,92.72
2208,465.89,94.72
2209,465.89,94.72
2210,465.89,95.72
2211,465.89,96.72
2212,465.89,97.72
2213,465.89,97.72
2214,465.89,99.72
2215,465.89,100.72
2216,465.89,100.72
2217,465.89,101.72
2218,465.89,102.72
2219,465.89,103.72
2220,465.89,103.72
2221,465.89,104.72
2222,465.89,105.72
2223,465.89,106.72
2224,465.89,106.72
2225,465.89,107.72
2226,465.89,108.72
2227,465.89,109.72
2228,465.89,109.72
2229,465.89,110.72
2230,465.89,111.72
2231,465.89,112.72
2232,465.89,112.72
2233,466.89,113.72
2234,466.89,114.72
2235,466.89,114.72
2236,466.89,115.72
2237,466.89,116.72
2238,466.89,117.72
2239,466.89,117.72
2240,466.89,118.72
2241,466.89,119.72
2242,466.89,120.72
2243,466.89,120.72
2244,466.89,121.72
2245,467.89,121.72
2246,467.89,122.72
2247,467.89,123.72
2248,467.89,123.72
2249,467.89,124.72
2250,468.89,125.72
2251,468.89,126.72
2252,468.89,126.72
2253,468.89,127.72
2254,467.89,128.72
2255,467.89,129.72
