trial,2
timestamp,2026-03-11T17:01:33.362Z
mode,numerical

target_curve
index,target_x,target_y
987,167.00,77.20
988,167.00,77.20
989,167.00,77.20
990,167.00,77.20
991,167.00,78.20
992,167.00,78.20
993,167.00,79.20
994,168.00,79.20
995,168.00,79.20
996,168.00,80.20
997,168.00,80.20
998,168.00,81.20
999,168.00,81.20
1000,168.00,81.20
1001,168.00,82.20
1002,168.00,83.20
1003,168.00,83.20
1004,168.00,84.20
1005,168.00,85.20
1006,168.00,86.20
1007,168.00,86.20
1008,168.00,87.20
1009,168.00,87.20
1010,168.00,88.20
1011,168.00,88.20
1012,168.00,88.20
1013,168.00,89.20
1014,168.00,89.20
1015,168.00,90.20
1016,168.00,90.20
1017,168.00,90.20
1018,168.00,90.20
1019,168.00,91.20
1020,168.00,91.20
1021,168.00,91.20
1022,168.00,91.20
1023,168.00,92.20
1024,168.00,92.20
1025,168.00,92.20
1026,168.00,93.20
1027,168.00,95.20
1028,168.00,96.20
1029,168.00,97.20
1030,168.00,97.20
1031,168.00,98.20
1032,168.00,98.20
1033,168.00,98.20
1034,168.00,98.20
1035,168.00,98.20
1036,168.00,99.20
1037,168.00,99.20
1038,168.00,100.20
1039,168.00,100.20
1040,168.00,101.20
1041,168.00,101.20
1042,168.00,102.20
1043,168.00,102.20
1044,168.00,102.20
1045,169.00,103.20
1046,169.00,103.20
1047,169.00,103.20
1048,169.00,103.20
1049,169.00,104.20
1050,169.00,104.20
1051,169.00,104.20
1052,169.00,104.20
1053,169.00,105.20
1054,169.00,105.20
1055,170.00,106.20
1056,170.00,106.20
1057,170.00,106.20
1058,170.00,107.20
1059,170.00,107.20
1060,170.00,108.20
1061,170.00,108.20
1062,170.00,108.20
1063,170.00,109.20
1064,170.00,109.20
1065,170.00,110.20
1066,170.00,110.20
1067,170.00,111.20
1068,171.00,111.20
1069,171.00,112.20
1070,171.00,113.20
1071,171.00,113.20
1072,171.00,114.20
1073,171.00,114.20
1074,171.00,115.20
1075,171.00,115.20
1076,171.00,115.20
1077,171.00,115.20
1078,171.00,116.20
1079,171.00,116.20
1080,171.00,116.20
1081,171.00,116.20
1082,171.00,117.20
1083,171.00,117.20
1084,171.00,117.20
1085,171.00,117.20
1086,171.00,118.20
1087,171.00,118.20
1088,171.00,119.20
1089,171.00,119.20
1090,171.00,120.20
1091,171.00,120.20
1092,171.00,121.20
1093,171.00,121.20
1094,171.00,122.20
1095,171.00,122.20
1096,171.00,122.20
1097,171.00,123.20
1098,171.00,123.20
1099,171.00,123.20
1100,171.00,123.20
1101,171.00,123.20
1102,171.00,124.20
1103,171.00,124.20
1104,171.00,124.20
1105,171.00,124.20
1106,171.00,124.20
1107,171.00,125.20
1108,171.00,125.20
1109,171.00,125.20
1110,171.00,126.20
1111,171.00,126.20
1112,171.00,127.20
1113,171.00,127.20
1114,171.00,127.20
1115,171.00,128.20
1116,171.00,128.20
1117,171.00,128.20
1118,171.00,129.20
1119,171.00,129.20
1120,171.00,130.20
1121,171.00,130.20
1122,171.00,130.20
1123,171.00,131.20
1124,171.00,132.20
1125,171.00,132.20
1126,171.00,133.20
1127,171.00,133.20
1128,171.00,133.20
1129,171.00,133.20
1130,171.00,134.20
1131,171.00,134.20
1132,171.00,135.20
1133,171.00,135.20
1134,171.00,136.20
1135,171.00,136.20
1136,171.00,136.20
1137,171.00,137.20
1138,171.00,137.20
1139,171.00,137.20
1140,171.00,137.20
1141,171.00,139.20
1142,171.00,140.20
1143,171.00,140.20
1144,171.00,140.20
1145,171.00,141.20
1146,171.00,141.20
1147,171.00,142.20
1148,171.00,142.20
1149,171.00,143.20
1150,171.00,143.20
1151,171.00,144.20
1152,171.00,144.20
1153,171.00,145.20
1154,171.00,146.20
1155,171.00,146.20
1156,171.00,146.20
1157,171.00,147.20
1158,171.00,147.20
1159,171.00,148.20
1160,171.00,148.20
1161,171.00,148.20
1162,171.00,149.20
1163,171.00,149.20
1164,171.00,149.20
1165,171.00,150.20
1166,172.00,150.20
1167,172.00,151.20
1168,172.00,151.20
1169,172.00,152.20
1170,172.00,152.20
1171,172.00,152.20
1172,172.00,153.20
1173,172.00,153.20
1174,172.00,153.20
1175,172.00,154.20
1176,172.00,154.20
1177,172.00,155.20
1178,172.00,156.20
1179,172.00,156.20
1180,172.00,156.20
1181,172.00,157.20
1182,172.00,157.20
1183,172.00,158.20
1184,172.00,158.20
1185,172.00,159.20
1186,172.00,159.20
1187,172.00,160.20
1188,172.00,160.20
1189,172.00,160.20
1190,172.00,160.20
1191,172.00,161.20
1192,172.00,161.20
1193,172.00,161.20
1194,172.00,161.20
1195,172.00,162.20
1196,172.00,162.20
1197,172.00,162.20
1198,172.00,162.20
1199,172.00,163.20
1200,172.00,163.20
1201,172.00,163.20
1202,172.00,164.20
1203,172.00,164.20
1204,172.00,164.20
1205,172.00,165.20
1206,172.00,165.20
1207,172.00,165.20
1208,172.00,166.20
1209,173.00,167.20
1210,173.00,167.20
1211,173.00,168.20
1212,173.00,169.20
1213,173.00,169.20
1214,173.00,170.20
1215,173.00,170.20
1216,173.00,170.20
1217,173.00,171.20
1218,173.00,171.20
1219,173.00,171.20
1220,173.00,172.20
1221,173.00,173.20
1222,173.00,175.20
1223,174.00,176.20
1224,174.00,177.20
1225,175.00,178.20
1226,175.00,179.20
1227,175.00,179.20
1228,175.00,180.20
1229,175.00,180.20
1230,175.00,180.20
1231,175.00,181.20
1232,175.00,181.20
1233,176.00,182.20
1234,176.00,182.20
1235,176.00,182.20
1236,176.00,182.20
1237,176.00,182.20
1238,176.00,183.20
1239,176.00,183.20
1240,176.00,183.20
1241,176.00,183.20
1242,176.00,183.20
1243,176.00,184.20
1244,176.00,184.20
1245,176.00,184.20
1246,176.00,185.20
1247,176.00,185.20
1248,176.00,185.20
1249,176.00,186.20
1250,176.00,186.20
1251,176.00,186.20
1252,176.00,187.20
1253,176.00,187.20
1254,176.00,188.20
1255,176.00,188.20
1256,176.00,188.20
1257,176.00,189.20
1258,176.00,189.20
1259,176.00,190.20
1260,176.00,190.20
1261,176.00,191.20
1262,176.00,191.20
1263,176.00,192.20
1264,177.00,192.20
1265,177.00,192.20
1266,177.00,193.20
1267,177.00,193.20
1268,177.00,194.20
1269,177.00,195.20
1270,177.00,196.20
1271,177.00,196.20
1272,177.00,197.20
1273,177.00,198.20
1274,177.00,198.20
1275,177.00,199.20
1276,177.00,199.20
1277,177.00,200.20
1278,177.00,200.20
1279,177.00,201.20
1280,177.00,201.20
1281,177.00,202.20
1282,177.00,202.20
1283,177.00,202.20
1284,177.00,203.20
1285,177.00,203.20
1286,177.00,203.20
1287,177.00,203.20
1288,177.00,204.20
1289,177.00,204.20
1290,177.00,205.20
1291,177.00,205.20
1292,177.00,205.20
1293,177.00,206.20
1294,177.00,206.20
1295,177.00,207.20
1296,177.00,207.20
1297,177.00,208.20
1298,177.00,208.20
1299,177.00,209.20
1300,177.00,209.20
1301,177.00,209.20
1302,177.00,210.20
1303,177.00,210.20
1304,177.00,211.20
1305,177.00,211.20
1306,177.00,211.20
1307,177.00,212.20
1308,177.00,212.20
1309,177.00,212.20
1310,177.00,213.20
1311,177.00,214.20
1312,177.00,214.20
1313,177.00,215.20
1314,177.00,216.20
1315,177.00,217.20
1316,177.00,217.20
1317,177.00,218.20
1318,177.00,218.20
1319,177.00,219.20
1320,177.00,220.20
1321,177.00,220.20
1322,177.00,221.20
1323,177.00,221.20
1324,177.00,222.20
1325,177.00,222.20
1326,177.00,222.20
1327,177.00,223.20
1328,177.00,223.20
1329,177.00,223.20
1330,177.00,223.20
1331,177.00,224.20
1332,177.00,224.20
1333,177.00,224.20
1334,177.00,224.20
1335,177.00,225.20
1336,177.00,226.20
1337,177.00,226.20
1338,177.00,226.20
1339,177.00,226.20
1340,177.00,227.20
1341,177.00,227.20
1342,178.00,227.20
1343,178.00,227.20
1344,178.00,227.20
1345,178.00,228.20
1346,178.00,228.20
1347,178.00,228.20
1348,178.00,229.20
1349,178.00,230.20
1350,178.00,230.20
1351,178.00,230.20
1352,178.00,231.20
1353,178.00,232.20
1354,178.00,232.20
1355,178.00,233.20
1356,178.00,233.20
1357,178.00,233.20
1358,178.00,233.20
1359,178.00,234.20
1360,179.00,234.20
1361,179.00,234.20
1362,179.00,234.20
1363,179.00,235.20
1364,179.00,235.20
1365,179.00,236.20
1366,179.00,236.20
1367,179.00,236.20
1368,179.00,236.20
1369,179.00,237.20
1370,179.00,237.20
1371,179.00,237.20
1372,179.00,238.20
1373,179.00,239.20
1374,179.00,240.20
1375,179.00,241.20
1376,179.00,242.20
1377,179.00,242.20
1378,180.00,243.20
1379,180.00,243.20
1380,180.00,244.20
1381,180.00,244.20
1382,180.00,244.20
1383,180.00,245.20
1384,180.00,245.20
1385,180.00,245.20
1386,180.00,245.20
1387,180.00,246.20
1388,180.00,246.20
1389,180.00,246.20
1390,180.00,246.20
1391,180.00,247.20
1392,180.00,247.20
1393,180.00,248.20
1394,180.00,248.20
1395,180.00,248.20
1396,180.00,249.20
1397,180.00,249.20
1398,181.00,250.20
1399,181.00,251.20
1400,181.00,252.20
1401,181.00,254.20
1402,181.00,254.20
1403,181.00,255.20
1404,181.00,256.20
1405,181.00,256.20
1406,181.00,257.20
1407,181.00,257.20
1408,181.00,258.20
1409,181.00,258.20
1410,181.00,259.20
1411,181.00,259.20
1412,181.00,260.20
1413,181.00,260.20
1414,182.00,261.20
1415,182.00,261.20
1416,182.00,261.20
1417,182.00,261.20
1418,182.00,262.20
1419,182.00,262.20
1420,182.00,263.20
1421,182.00,263.20
1422,182.00,264.20
1423,182.00,265.20
1424,182.00,265.20
1425,182.00,265.20
1426,182.00,265.20
1427,182.00,266.20
1428,182.00,266.20
1429,182.00,267.20
1430,183.00,267.20
1431,183.00,267.20
1432,183.00,267.20
1433,183.00,268.20
1434,183.00,268.20
1435,183.00,268.20
1436,183.00,269.20
1437,183.00,269.20
1438,183.00,270.20
1439,183.00,270.20
1440,183.00,270.20
1441,183.00,271.20
1442,183.00,271.20
1443,183.00,272.20
1444,183.00,272.20
1445,184.00,273.20
1446,184.00,273.20
1447,184.00,274.20
1448,184.00,274.20
1449,184.00,275.20
1450,184.00,275.20
1451,184.00,275.20
1452,184.00,276.20
1453,185.00,276.20
1454,185.00,276.20
1455,185.00,277.20
1456,185.00,277.20
1457,185.00,278.20
1458,185.00,278.20
1459,185.00,279.20
1460,185.00,279.20
1461,185.00,279.20
1462,185.00,279.20
1463,185.00,280.20
1464,185.00,280.20
1465,185.00,282.20
1466,185.00,283.20
1467,185.00,284.20
1468,185.00,284.20
1469,185.00,285.20
1470,185.00,286.20
1471,186.00,287.20
1472,186.00,287.20
1473,186.00,288.20
1474,186.00,288.20
1475,186.00,289.20
1476,186.00,289.20
1477,186.00,290.20
1478,187.00,291.20
1479,187.00,291.20
1480,187.00,291.20
1481,187.00,292.20
1482,187.00,292.20
1483,187.00,293.20
1484,187.00,293.20
1485,187.00,293.20
1486,187.00,293.20
1487,187.00,294.20
1488,187.00,294.20
1489,187.00,294.20
1490,187.00,295.20
1491,187.00,295.20
1492,187.00,296.20
1493,187.00,296.20
1494,188.00,296.20
1495,188.00,297.20
1496,188.00,297.20
1497,188.00,298.20
1498,188.00,298.20
1499,188.00,299.20
1500,188.00,300.20
1501,188.00,300.20
1502,188.00,300.20
1503,188.00,301.20
1504,188.00,301.20
1505,188.00,301.20
1506,188.00,301.20
1507,188.00,302.20
1508,188.00,302.20
1509,188.00,302.20
1510,188.00,302.20
1511,188.00,303.20
1512,188.00,303.20
1513,189.00,304.20
1514,189.00,304.20
1515,189.00,304.20
1516,189.00,305.20
1517,189.00,305.20
1518,189.00,306.20
1519,189.00,306.20
1520,189.00,306.20
1521,189.00,307.20
1522,189.00,307.20
1523,189.00,307.20
1524,189.00,309.20
1525,190.00,310.20
1526,190.00,310.20
1527,190.00,310.20
1528,190.00,311.20
1529,190.00,311.20
1530,190.00,311.20
1531,190.00,312.20
1532,190.00,312.20
1533,190.00,312.20
1534,190.00,313.20
1535,190.00,313.20
1536,190.00,313.20
1537,190.00,314.20
1538,191.00,314.20
1539,191.00,315.20
1540,191.00,315.20
1541,191.00,316.20
1542,191.00,316.20
1543,191.00,316.20
1544,191.00,317.20
1545,192.00,317.20
1546,192.00,317.20
1547,192.00,318.20
1548,192.00,318.20
1549,192.00,318.20
1550,192.00,318.20
1551,192.00,319.20
1552,192.00,319.20
1553,192.00,319.20
1554,192.00,320.20
1555,192.00,320.20
1556,193.00,320.20
1557,193.00,321.20
1558,193.00,321.20
1559,193.00,321.20
1560,193.00,322.20
1561,193.00,322.20
1562,193.00,322.20
1563,193.00,323.20
1564,194.00,323.20
1565,194.00,324.20
1566,194.00,324.20
1567,194.00,324.20
1568,194.00,324.20
1569,194.00,325.20
1570,194.00,325.20
1571,194.00,325.20
1572,194.00,325.20
1573,194.00,326.20
1574,194.00,326.20
1575,194.00,326.20
1576,194.00,326.20
1577,195.00,326.20
1578,195.00,327.20
1579,195.00,327.20
1580,195.00,327.20
1581,195.00,327.20
1582,195.00,328.20
1583,195.00,328.20
1584,195.00,328.20
1585,195.00,328.20
1586,195.00,328.20
1587,195.00,328.20
1588,195.00,328.20
1589,196.00,328.20
1590,196.00,329.20
1591,196.00,329.20
1592,196.00,329.20
1593,196.00,329.20
1594,196.00,329.20
1595,196.00,329.20
1596,196.00,329.20
1597,196.00,330.20
1598,196.00,330.20
1599,196.00,330.20
1600,196.00,330.20
1601,197.00,330.20
1602,197.00,330.20
1603,197.00,330.20
1604,197.00,330.20
1605,197.00,331.20
1606,197.00,331.20
1607,197.00,331.20
1608,197.00,331.20
1609,197.00,331.20
1610,197.00,331.20
1611,197.00,331.20
1612,198.00,331.20
1613,198.00,332.20
1614,198.00,332.20
1615,198.00,332.20
1616,198.00,332.20
1617,198.00,332.20
1618,198.00,332.20
1619,198.00,332.20
1620,199.00,332.20
1621,199.00,333.20
1622,199.00,333.20
1623,199.00,333.20
1624,199.00,333.20
1625,200.00,333.20
1626,200.00,333.20
1627,200.00,333.20
1628,200.00,333.20
1629,200.00,333.20
1630,200.00,333.20
1631,200.00,333.20
1632,201.00,333.20
1633,201.00,333.20
1634,201.00,333.20
1635,201.00,333.20
1636,201.00,333.20
1637,202.00,333.20
1638,202.00,333.20
1639,202.00,333.20
1640,202.00,333.20
1641,202.00,332.20
1642,202.00,332.20
1643,202.00,332.20
1644,202.00,332.20
1645,202.00,332.20
1646,203.00,332.20
1647,203.00,332.20
1648,203.00,332.20
1649,203.00,332.20
1650,203.00,331.20
1651,203.00,331.20
1652,203.00,331.20
1653,203.00,331.20
1654,204.00,331.20
1655,204.00,331.20
1656,204.00,330.20
1657,204.00,330.20
1658,204.00,330.20
1659,204.00,330.20
1660,205.00,329.20
1661,205.00,329.20
1662,205.00,329.20
1663,205.00,329.20
1664,205.00,329.20
1665,205.00,328.20
1666,206.00,327.20
1667,206.00,327.20
1668,206.00,327.20
1669,206.00,327.20
1670,206.00,326.20
1671,206.00,326.20
1672,206.00,326.20
1673,206.00,326.20
1674,206.00,325.20
1675,206.00,325.20
1676,206.00,325.20
1677,206.00,325.20
1678,206.00,325.20
1679,206.00,324.20
1680,206.00,324.20
1681,207.00,323.20
1682,207.00,323.20
1683,207.00,323.20
1684,207.00,322.20
1685,207.00,322.20
1686,207.00,322.20
1687,208.00,321.20
1688,208.00,321.20
1689,208.00,321.20
1690,208.00,321.20
1691,208.00,320.20
1692,208.00,320.20
1693,208.00,319.20
1694,209.00,319.20
1695,209.00,318.20
1696,209.00,318.20
1697,210.00,317.20
1698,210.00,316.20
1699,210.00,315.20
1700,210.00,314.20
1701,210.00,313.20
1702,210.00,312.20
1703,211.00,312.20
1704,211.00,312.20
1705,211.00,311.20
1706,211.00,311.20
1707,211.00,311.20
1708,211.00,310.20
1709,211.00,310.20
1710,211.00,310.20
1711,211.00,309.20
1712,212.00,309.20
1713,212.00,308.20
1714,212.00,308.20
1715,212.00,308.20
1716,213.00,307.20
1717,213.00,307.20
1718,213.00,306.20
1719,213.00,306.20
1720,213.00,305.20
1721,213.00,305.20
1722,214.00,305.20
1723,214.00,304.20
1724,214.00,304.20
1725,214.00,303.20
1726,215.00,302.20
1727,215.00,301.20
1728,215.00,300.20
1729,215.00,299.20
1730,215.00,299.20
1731,215.00,299.20
1732,216.00,298.20
1733,216.00,297.20
1734,216.00,297.20
1735,216.00,296.20
1736,217.00,295.20
1737,217.00,295.20
1738,217.00,294.20
1739,217.00,294.20
1740,217.00,294.20
1741,218.00,293.20
1742,218.00,293.20
1743,218.00,292.20
1744,218.00,291.20
1745,219.00,291.20
1746,219.00,289.20
1747,220.00,288.20
1748,220.00,288.20
1749,221.00,287.20
1750,221.00,287.20
1751,221.00,287.20
1752,221.00,286.20
1753,221.00,285.20
1754,221.00,284.20
1755,222.00,283.20
1756,222.00,283.20
1757,222.00,282.20
1758,222.00,282.20
1759,222.00,282.20
1760,223.00,281.20
1761,223.00,281.20
1762,223.00,281.20
1763,223.00,281.20
1764,223.00,280.20
1765,223.00,280.20
1766,223.00,280.20
1767,223.00,280.20
1768,223.00,280.20
1769,224.00,280.20
1770,224.00,279.20
1771,224.00,279.20
1772,224.00,279.20
1773,224.00,278.20
1774,224.00,278.20
1775,224.00,278.20
1776,225.00,277.20
1777,225.00,277.20
1778,226.00,276.20
1779,226.00,275.20
1780,226.00,275.20
1781,227.00,274.20
1782,227.00,274.20
1783,227.00,272.20
1784,228.00,272.20
1785,228.00,272.20
1786,228.00,271.20
1787,228.00,271.20
1788,229.00,271.20
1789,229.00,271.20
1790,229.00,271.20
1791,229.00,270.20
1792,230.00,270.20
1793,230.00,269.20
1794,231.00,269.20
1795,232.00,268.20
1796,233.00,267.20
1797,233.00,267.20
1798,234.00,267.20
1799,234.00,267.20
1800,234.00,267.20
1801,234.00,267.20
1802,234.00,267.20
1803,234.00,267.20
1804,235.00,267.20
1805,235.00,267.20
1806,235.00,267.20
1807,235.00,267.20
1808,235.00,267.20
1809,236.00,267.20
1810,236.00,267.20
1811,236.00,267.20
1812,236.00,266.20
1813,237.00,266.20
1814,237.00,266.20
1815,237.00,266.20
1816,237.00,266.20
1817,237.00,266.20
1818,238.00,266.20
1819,238.00,266.20
1820,238.00,266.20
1821,238.00,266.20
1822,238.00,266.20
1823,239.00,266.20
1824,239.00,266.20
1825,239.00,266.20
1826,239.00,266.20
1827,239.00,266.20
1828,239.00,266.20
1829,240.00,266.20
1830,240.00,266.20
1831,240.00,266.20
1832,240.00,266.20
1833,240.00,265.20
1834,240.00,265.20
1835,241.00,265.20
1836,241.00,265.20
1837,241.00,265.20
1838,242.00,265.20
1839,243.00,264.20
1840,244.00,264.20
1841,244.00,264.20
1842,245.00,264.20
1843,245.00,264.20
1844,245.00,263.20
1845,245.00,263.20
1846,245.00,263.20
1847,245.00,263.20
1848,246.00,263.20
1849,246.00,263.20
1850,246.00,262.20
1851,246.00,262.20
1852,246.00,262.20
1853,246.00,262.20
1854,246.00,262.20
1855,247.00,262.20
1856,247.00,261.20
1857,247.00,261.20
1858,247.00,261.20
1859,247.00,261.20
1860,247.00,261.20
1861,247.00,261.20
1862,247.00,260.20
1863,247.00,260.20
1864,248.00,260.20
1865,248.00,260.20
1866,248.00,259.20
1867,248.00,259.20
1868,248.00,258.20
1869,249.00,258.20
1870,249.00,257.20
1871,249.00,256.20
1872,249.00,255.20
1873,250.00,255.20
1874,250.00,255.20
1875,250.00,254.20
1876,250.00,254.20
1877,250.00,253.20
1878,250.00,253.20
1879,251.00,253.20
1880,251.00,253.20
1881,251.00,252.20
1882,251.00,252.20
1883,251.00,251.20
1884,251.00,251.20
1885,252.00,251.20
1886,252.00,250.20
1887,252.00,250.20
1888,252.00,249.20
1889,252.00,249.20
1890,252.00,249.20
1891,253.00,248.20
1892,253.00,247.20
1893,253.00,246.20
1894,253.00,245.20
1895,253.00,245.20
1896,253.00,244.20
1897,254.00,243.20
1898,254.00,242.20
1899,254.00,241.20
1900,254.00,241.20
1901,254.00,240.20
1902,254.00,239.20
1903,254.00,238.20
1904,254.00,237.20
1905,254.00,237.20
1906,254.00,236.20
1907,254.00,236.20
1908,254.00,235.20
1909,255.00,235.20
1910,255.00,235.20
1911,255.00,234.20
1912,255.00,234.20
1913,255.00,233.20
1914,255.00,232.20
1915,256.00,232.20
1916,256.00,231.20
1917,256.00,231.20
1918,256.00,230.20
1919,256.00,230.20
1920,256.00,230.20
1921,256.00,230.20
1922,256.00,229.20
1923,256.00,228.20
1924,257.00,227.20
1925,258.00,226.20
1926,258.00,225.20
1927,258.00,224.20
1928,258.00,224.20
1929,258.00,223.20
1930,258.00,219.20
1931,258.00,217.20
1932,259.00,215.20
1933,259.00,213.20
1934,259.00,213.20
1935,259.00,212.20
1936,259.00,212.20
1937,259.00,212.20
1938,259.00,212.20
1939,260.00,211.20
1940,260.00,210.20
1941,260.00,210.20
1942,260.00,209.20
1943,260.00,209.20
1944,260.00,209.20
1945,260.00,209.20
1946,260.00,208.20
1947,260.00,208.20
1948,260.00,208.20
1949,260.00,208.20
1950,260.00,208.20
1951,260.00,207.20
1952,260.00,205.20
1953,261.00,204.20
1954,261.00,203.20
1955,262.00,202.20
1956,262.00,202.20
1957,262.00,202.20
1958,262.00,200.20
1959,262.00,199.20
1960,263.00,198.20
1961,263.00,197.20
1962,263.00,197.20
1963,263.00,196.20
1964,263.00,195.20
1965,264.00,193.20
1966,264.00,192.20
1967,264.00,191.20
1968,264.00,190.20
1969,264.00,190.20
1970,264.00,190.20
1971,264.00,187.20
1972,264.00,185.20
1973,264.00,183.20
1974,265.00,182.20
1975,265.00,182.20
1976,265.00,181.20
1977,265.00,181.20
1978,265.00,180.20
1979,265.00,179.20
1980,265.00,178.20
1981,265.00,177.20
1982,265.00,177.20
1983,265.00,176.20
1984,265.00,176.20
1985,266.00,175.20
1986,266.00,175.20
1987,266.00,174.20
1988,266.00,174.20
1989,266.00,173.20
1990,266.00,171.20
1991,266.00,168.20
1992,266.00,166.20
1993,266.00,165.20
1994,267.00,164.20
1995,267.00,163.20
1996,267.00,163.20
1997,267.00,162.20
1998,267.00,161.20
1999,267.00,160.20
2000,267.00,160.20
2001,267.00,160.20
2002,267.00,159.20
2003,268.00,158.20
2004,268.00,158.20
2005,268.00,157.20
2006,268.00,157.20
2007,268.00,156.20
2008,268.00,156.20
2009,268.00,156.20
2010,268.00,156.20
2011,268.00,154.20
2012,268.00,150.20
2013,269.00,147.20
2014,269.00,144.20
2015,270.00,143.20
2016,270.00,142.20
2017,270.00,141.20
2018,270.00,141.20
2019,270.00,141.20
2020,270.00,141.20
2021,270.00,140.20
2022,270.00,139.20
2023,270.00,139.20
2024,270.00,138.20
2025,270.00,138.20
2026,270.00,137.20
2027,270.00,137.20
2028,270.00,136.20
2029,270.00,135.20
2030,270.00,134.20
2031,271.00,133.20
2032,271.00,131.20
2033,271.00,131.20
2034,271.00,130.20
2035,272.00,130.20
2036,272.00,130.20
2037,272.00,130.20
2038,272.00,129.20
2039,272.00,129.20
2040,272.00,129.20
2041,272.00,129.20
2042,272.00,128.20
2043,272.00,128.20
2044,272.00,128.20
2045,272.00,126.20
2046,272.00,124.20
2047,272.00,123.20
2048,272.00,122.20
2049,272.00,122.20
2050,272.00,122.20
2051,272.00,122.20
2052,272.00,121.20
2053,272.00,121.20
2054,272.00,121.20
2055,272.00,120.20
2056,272.00,120.20
2057,272.00,120.20
2058,272.00,119.20
2059,272.00,119.20
2060,272.00,119.20
2061,272.00,118.20
2062,273.00,118.20
2063,273.00,117.20
2064,273.00,117.20
2065,273.00,117.20
2066,273.00,116.20
2067,273.00,116.20
2068,273.00,115.20
2069,273.00,113.20
2070,273.00,111.20
2071,273.00,110.20
2072,274.00,109.20
2073,274.00,109.20
2074,274.00,108.20
2075,274.00,107.20
2076,274.00,106.20
2077,274.00,106.20
2078,274.00,105.20
2079,274.00,105.20
2080,274.00,104.20
2081,275.00,104.20
2082,275.00,103.20
2083,275.00,103.20
2084,275.00,102.20
2085,275.00,102.20
2086,275.00,102.20
2087,275.00,102.20
2088,275.00,101.20
2089,275.00,101.20
2090,275.00,99.20
2091,275.00,97.20
2092,275.00,94.20
2093,275.00,92.20
2094,276.00,91.20
2095,276.00,90.20
2096,276.00,90.20
2097,276.00,90.20
2098,276.00,89.20
2099,276.00,89.20
2100,276.00,88.20
2101,276.00,87.20
2102,276.00,87.20
2103,277.00,87.20
2104,277.00,87.20
2105,277.00,86.20
2106,277.00,84.20
2107,277.00,82.20
2108,277.00,80.20
2109,277.00,79.20
2110,277.00,78.20
2111,277.00,77.20
2112,277.00,76.20
2113,278.00,76.20
2114,278.00,76.20
2115,278.00,75.20
2116,278.00,75.20
2117,278.00,74.20
2118,278.00,74.20
2119,278.00,73.20
2120,278.00,70.20
2121,278.00,67.20
2122,279.00,64.20
2123,279.00,62.20
2124,279.00,61.20
2125,279.00,61.20
2126,279.00,60.20
2127,280.00,59.20
2128,280.00,58.20
2129,280.00,57.20
2130,280.00,57.20
2131,280.00,56.20
2132,280.00,56.20
2133,280.00,56.20
2134,280.00,54.20
2135,280.00,51.20
2136,280.00,49.20
2137,281.00,48.20
2138,281.00,48.20
2139,281.00,47.20
2140,281.00,47.20
2141,281.00,47.20
2142,281.00,47.20
2143,281.00,47.20
2144,281.00,47.20
2145,281.00,46.20
2146,281.00,46.20
2147,281.00,46.20
2148,281.00,46.20
2149,281.00,46.20
2150,281.00,46.20
2151,281.00,46.20
2152,282.00,46.20
2153,282.00,45.20
2154,282.00,45.20
2155,282.00,45.20
2156,282.00,45.20
2157,282.00,45.20
2158,282.00,45.20
2159,282.00,45.20
2160,282.00,45.20
2161,283.00,45.20
2162,283.00,45.20
2163,283.00,45.20
2164,283.00,44.20
2165,283.00,44.20
2166,283.00,44.20
2167,283.00,44.20
2168,283.00,44.20
2169,284.00,44.20
2170,284.00,44.20
2171,284.00,44.20
2172,284.00,43.20
2173,284.00,43.20
2174,284.00,43.20
2175,284.00,43.20
2176,285.00,43.20
2177,285.00,43.20
2178,285.00,43.20
2179,285.00,43.20
2180,285.00,43.20
2181,285.00,43.20
2182,285.00,43.20
2183,286.00,42.20
2184,286.00,42.20
2185,286.00,42.20
2186,287.00,42.20
2187,287.00,42.20
2188,287.00,42.20
2189,288.00,42.20
2190,288.00,42.20
2191,288.00,42.20
2192,289.00,42.20
2193,289.00,42.20
2194,289.00,42.20
2195,290.00,41.20
2196,290.00,41.20
2197,290.00,41.20
2198,290.00,41.20
2199,290.00,41.20
2200,290.00,41.20
2201,291.00,41.20
2202,291.00,41.20
2203,291.00,41.20
2204,291.00,41.20
2205,292.00,41.20
2206,292.00,41.20
2207,292.00,41.20
2208,292.00,41.20
2209,293.00,41.20
2210,293.00,41.20
2211,294.00,41.20
2212,295.00,41.20
2213,296.00,41.20
2214,297.00,41.20
2215,297.00,41.20
2216,297.00,41.20
2217,297.00,41.20
2218,298.00,41.20
2219,298.00,41.20
2220,298.00,41.20
2221,298.00,41.20
2222,298.00,41.20
2223,298.00,41.20
2224,299.00,41.20
2225,299.00,41.20
2226,299.00,41.20
2227,299.00,41.20
2228,299.00,41.20
2229,300.00,41.20
2230,300.00,41.20
2231,300.00,41.20
2232,300.00,41.20
2233,300.00,41.20
2234,301.00,41.20
2235,301.00,41.20
2236,301.00,41.20
2237,302.00,41.20
2238,302.00,41.20
2239,302.00,41.20
2240,303.00,41.20
2241,303.00,41.20
2242,303.00,41.20
2243,303.00,41.20
2244,303.00,41.20
2245,303.00,41.20
2246,303.00,41.20
2247,304.00,41.20
2248,304.00,42.20
2249,304.00,42.20
2250,304.00,42.20
2251,304.00,42.20
2252,304.00,42.20
2253,304.00,42.20
2254,304.00,42.20
2255,305.00,42.20
